asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JPNO	Transformers (Two-Disc Special Edition)	AAV2E8MFBD6HP	Jennifer Buerck-pardue	The price was great and my son loved getting the movie as a gift.  He wants to watch it all the time.	5.0	bumbe	2008-01-06	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A3J88VDP62U0B8	"Jennifer Carter ""jenmikejn"""	this movie had everything,great action,great storyline and even a little love without being gross.i think it was a well done movie,one of the best this year,so far.	5.0	transformers movie	2007-10-22	6	2	4
B00005JPNO	Transformers (Two-Disc Special Edition)	A2QEP5C3UTNDMA	Jennifer	This is a good movie. It kept my attention to the very end. This movie was crystal clear through downloading. The process was easy.	5.0	Action Packed	2012-05-03	1	1	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A3TASVD9OGTMMT	Jennifer King	We have watched this movie many, many times and it's still great!!  We  like it also because we saw some of the filming off the 210 frwy by our house before the opening of that part of the frwy!! it's something special to show my son that it was filmed by us...  before he was born....  We will be purchasing the trilogy soon...	5.0	Something to share with my son, He LOVES IT	2013-04-29	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	AXABNP8D91I9N	Jennifer Lollar	I loath wide screen movies so I purchased this one and paid much more than I could have purchased it for locally because Amazon claimed this movie was full screen. IT IS NOT!! It is widescreen! The movie was good but I was terribly disappointed with the widescreen.	3.0	Incorrectly advertised on Amazon	2007-10-19	14	0	14
B00005JPNO	Transformers (Two-Disc Special Edition)	A34UMXR14DVW86	Jennifer Miller	Even though I'm a female, I grew up with the transformers. I thought the series & the toys were awesome then, and I think the movie is great now. I took my 7 year old son & my mom to the movies, and we all enjoyed it. We all fell in love with Bumble Bee & thought the special effects on the bridge scene was the bomb. In my opinion, it's a must see movie. Now that it's out on DVD, I'm going buy it, and I'm sure we'll watch it over & over again.PS... The only question I have, is can you buy it on full screen, cause that's what my family & I like, or is it just on wide screen, cause that's all I've seen.	5.0	I LOVED the TRANSFORMERS as a kid & I think the MOVIE'S GREAT!	2007-10-21	3	1	2
B00005JPNO	Transformers (Two-Disc Special Edition)	A2EJYN1CRIGNQJ	Jennifer Moulton	I bought this movie as a birthday present, and the whole family enjoys watching it. There are a couple times where the language is bad for little ones, but they actually didnt notice :) Awesome graphics, action sequeces...cant wait to see the next one. My 5 year old loves transformers, and he watches this movie at least three times a day :)	5.0	Great movie for the family	2009-09-20	1	0	1
B00005JPNO	Transformers (Two-Disc Special Edition)	A3C6CZC2JP67VK	"Jenny J.J.I. ""A New Yorker"""	"What a movie! Transformers must be one of the best summer flicks of the year. Michael Bay and his team have brought one of my favorite childhood memories to the big screen and blown us all away with the most incredible cartoon adaptation. Though I belong to the Transformers generation (1980's) I was never really hooked up with the franchise and couldn't recall any of the transformers names aside from Opitmus Prime and Megatron if you had asked me. Having seen the trailer I went to see the movie knowing that I was in for some eye candy special effects, but not so sure of the overall story. But as the transformers slogan goes the movie was ""more than meets the eye"".Knowing more or less what the main theme of the ever-changing saga of the transformers is, I though this movie had many reasons to turn out silly and have nothing more to offer that visual effects... I mean we are talking about robotic aliens, with human emotions, simplistically separated into a team of goody good autobots and the all-evil deceptions. In a nut shell I thought it would be an fun take on the transformers cartoon and toy line at best... but it's so much more.It has actually avoided the cheesiness of most ""America under attack"" movies focusing on the human characters as well as the transformers. Fresh characters presented with a touch of humor that each has his/her own gravity in the story and aren't just fillers to help the plot unfold. Shia LaBeouf as Sam Witwicky does a great job at becoming the underdog we all sympathize for, who ends up becoming the hero (reminding us how we all felt for Peter Parker in the first Spider-man movie). It is action packed from beginning to end but you never get enough of it. The visuals are astonishingly well made not distracting from the movie with thoughts ""that looked fake"" and besides the effects, there are many scenes with great visual interest. I enjoyed the music and sound effects (especially the transforming ones) and as a hole the movie worked so good.I for one am not ashamed to admit my excitement over this movie. So Michael Bay, if you're reading this, congratulations, you somehow made a great film with room to spare. And for the sequel that is sure to be in the works, just give us the robots and their humans. They're not only fun, they might just tug a heart-string or two. A must see for all ages and genders, shapes and sizes!"	4.0	Transformers redefines what a mega-budget blockbuster looks like	2007-08-13	3	2	1
B00005JPNO	Transformers (Two-Disc Special Edition)	A29MHZZ1O4FKDR	Jeramy D. Haskell	Excellent Black Friday Value.  Saved me from having to wait in line and possibly not receive the Blu-Ray I was looking for.  For those of you looking to buy Blu-Rays on Black Friday, I noticed Amazon matched the prices of the big electronic retailers and you don't have to wait in the cold or miss you chance if you arrive late.	5.0	Excellent Value	2009-01-09	1	0	1
B00005JPNO	Transformers (Two-Disc Special Edition)	A12QVXHLM203U	Jeremy E	DVD arrived very quickly and was as described, love the transformers movies and the Megatron DVD holder was hard to find, thank you for a great product	5.0	Great Seller	2013-08-22	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A3HFO13Z8JDW2A	Jeremy M	If you wanted to keep the giant evil robot frozen for the last 75 years, spraying it with freezy stuff in an open warehouse was probably not the most efficient way to do it. Just a thought.	1.0	One Line Review	2008-01-04	11	5	6
B00005JPNO	Transformers (Two-Disc Special Edition)	AJGO85N0JM5RA	Jerry Brick	Ok!  but you get tired of all the destruction.  Well I did.  Great special effects.	4.0	Great special effects	2014-07-06	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A3EOEBRULVM2SR	jessica reel	If you have run out of Marvel movies, and are looking for a PG sci-fi flick with fast cars and beautiful women, this is a good one.	5.0	Fun, energetic, imaginative	2014-03-30	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	AYOLOL81XL4JW	Jessie S. Murray	"Bought it on DVD b4 i had a BluRay....now i got the BluRay player...gon b cult classic 4eva!!![...]...you havta save your receipts for current purchase and send in your PROOF of PURCHASES!! Well my Transformers, BraveHeart, Gladiator, and Forest Gump must not have these PROOF of PURCAHSE tabs since they were all the Special Edition DVD Walmart bought ones or sumthin'!!! I cannot cut out any part of the papers inside the DVD Leaflets that shows a ""proof of purchase"" that I bought it, to prove to them I can get my $[...] per BluRay back!!!! LAME!!!!"	5.0	GOTTA LUV THIS!!!	2009-10-08	3	1	2
B00005JPNO	Transformers (Two-Disc Special Edition)	ANGYOYD6Z7W1G	Jet &#60;3 's schadenfreude	Ok, so I am a huge Transformers and the movie is ok. It is not as true to the classic as I would have liked. I just ignored that and enjoyed the movie for what it was.Now let's talk the HD-DVD version and say the picture was clean and crisp I only saw one scene that looked washed out. My issue with the Disc is the sound I have a next gen HD-DVD player and a Sony STRDA5300ES which can decode all next gen audio codec's. Don't get me wrong it sounded great. However, due to the 30 GB space limitations they could not add the (top level) next gen codec's (PCM, Dolby HD, DTS true HD) so now I think to myself what if? It was great and could it have been better? I am very happy with the visuals and am left wondering about the sound. It is a great HD-DVD and should be purchased or rented to see the visuals.	3.0	Transformers the Look and  well Look of perfection! Sound?	2007-10-18	7	1	6
B00005JPNO	Transformers (Two-Disc Special Edition)	A1SLDSE61SGUW9	jett555	I have been a fan of Transformers since the 1980s.Transformers Dark of the moon was better but this one was better than Revenge of the fallen.It had an awesome storyline.Cool autobots and decepticons.The game based off of this movie was fantastic and i still play it today.Also it had an awesome line of toys like starscream and optimus.Also good actors played in it like megan fox ans shia labeouf.My favorite autobot of the whole movie is ironhide and my favorite decepticon is brawl.Ironhide was the black GMC topkick truck and brawl was the tank.	5.0	my view of transformers (2007)	2011-06-30	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A27Q1DJ9E0QF1B	"J. Fletcher ""Jim Fletcher"""	It would've been better if it wasn't a story about a boy and his car...  but there were giant robots.  They transformed into vehicles.  They blew stuff up.  Good times were had by all.	4.0	Pretty much *exactly* what meets the eye...	2008-10-27	1	1	0
B00005JPNO	Transformers (Two-Disc Special Edition)	AF7ZAR17C1Z94	J Heck	I ordered this to complete my collection of the 3 movies out right now. I love this movie because it has a great storyline. No problems what so ever with the seller. Delivery was on time as stated. 5 stars.	5.0	Transformers	2013-01-10	1	1	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A3B0RDVMT7QHWN	"J. Huang ""Jack"""	DO NOT BUY!  I think the website should bear a warning sign on it stating that the product is an HD DVD.  I only realized that I cannot play it after I inserted it in my player.  HD DVD is almost eliminated from the market. Blue ray take the dominance.	1.0	It is HD DVD..... Do not buy it if you do not have an HD DVD player!	2012-12-30	5	1	4
B00005JPNO	Transformers (Two-Disc Special Edition)	A2A6NH6DPE0VXR	"Jim ""Pimmy"""	Giant robots come to earth, but there's 2 sides with one good and one bad. One side the Decepticons can careless about mankind and other the Autobots are  out to protect mankind. While the government trys to figure out who's attacking them and if it's an enemy country. Michael Bay obviously loves America and loves his mushy romances. The Shia LaBeouf and Megan Fox scenes work better than any of the overly mushy stuff from Pearl Harbor or Armageddon though. Since their scenes together are sweet and Megan Fox is a good looking girl that the camera loves. So I don't mind the camera on her a lot at all lol.But if you are a huge fan of the cartoon series you may want more Transformers and less humans though. Although there's still pleanty of stuff with them. Even if some of the Autobots can come off as annoying as the talking toys in Small Soldiers. The one we care more about here more than Optimus Prime even is Shia LaBeouf's first car Bumblebee which actually steals the show. The action and effects are fantastic but there's too many scenes with soldiers in the way shooting at the Decepticons eventhough....their weapons barely do anything to them!Plus when the Transformers collide the action isn't as good as it could be. They basically can just clunk together. Their fights in the cartoon show were of course better. Plus the movie does the Autobots more justice than it does the Decepticons. We mostly just get to know the Autobots and the super cool Megatron doesn't even appear until like the last 20 minutes. Still though the movie does do a lot of the stuff from the show justice and it should satisfy die hard fans. I wouldn't mind a sequel with less humans and more Autobots and Decepticons and maybe even some space battles. But then again I can always handle more of Megan Fox lol.	4.0	Possibly the best live action movie based on a cartoon series	2007-07-03	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A6D91KPQGIDKZ	"Jim R. ""Photo man"""	This movie is so pathetic! The ONLY way I can enjoy it is by reducing my logic to a mere minimum. Dumb yourself down, WAY down if you plan on sitting through its entirety.On the other hand, my kids (13 and 7) thoroughly enjoyed it. My oldest likes it mostly because of the hot babe character. My youngest likes it, well, because he's a child.	1.0	Stupid movie, but the kids like it	2007-11-21	27	15	12
B00005JPNO	Transformers (Two-Disc Special Edition)	A328AX7TA4ZVS1	"JJ Rae ""J"""	Can you believe a 40-ish mother of teenagers really enjoyed such a movie?  Took me back to my early years of babysitting and playing with the small, impossible to master (unless you were a boy age 2 and above), plastic toys.This movie has a great story line, does a good job of keeping in line with the origial cartoon, while taking on a personality of it's own.  Lot's of action, comedy and adventure!  I LOVE when they use well known American icon's, such as the Hoover Dam, and explain it was always a cover-up for something we American's couldn't possibly fathom!We enjoyed the movie extra's about the cast and seeing the level of detail that they put into the special effects in the movie.  No surprise to anyone who has actaully watched the movie!My only dissappointment was the fact that there weren't any deleted scenes or bloopers included.  Doesn't Blu-Ray have a TON of storage space?  Why can't they continue to include fan favorites???	4.0	Transformers ROCKS!	2010-06-02	1	1	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A2NMDIQERA6N2V	JJ The Angry Boy	People kept saying BD is beating out HD-DVD, but  what happen to this year hottest moive, Transformers, only in HD-DVD? How many people actually get Spiderman 3 in BD, except you get it free with a PS3, so does it really count?	5.0	It should be the best selling HD-DVD of the year	2007-11-29	2	0	2
B00005JPNO	Transformers (Two-Disc Special Edition)	AGYSLOWDC9IN9	JK	Got this to make sure I have them complete set when I get the new one.  All the transformer movies are awesome to watch and the specials perfects are phenomenal...kudos to the story writers. Since this is the first it is my favorite of the three out....until I see the fourth one	5.0	The originals always the best	2014-07-05	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A1Q0EX838S2F0B	"J.K. ""Jazz"""	You don't have to be a Transformers fan to love this movie! With its wildly appealing, realistic characters and action-packed plot, this movie is sure to please. The war between the valiant Autobots and evil Decepticons makes its way to Earth, and the All-Spark is the key to ending the conflict! Mikaela Banes and Sam Witwicky, along with select members of the U.S. Armed Forces, take a stand against the Decepticons! Watch the movie to find who prevails in the end!	5.0	The GREATEST movie of all time!	2007-11-13	4	0	4
B00005JPNO	Transformers (Two-Disc Special Edition)	A1N8KC4BF42S35	JKJ	My husband really likes all these movies (as do I), but particularly wanted the behind the scenes stuff.  Its quite interesting to see how they make these big computer animated movies.	5.0	Love the extras!	2013-07-05	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A10CJRY6BDTCLX	J. Lam	One of the best picture quality blu-rays available. Perfect to be used as a demo for HDTVs.	5.0	Great quality blu-ray	2009-02-20	3	0	3
B00005JPNO	Transformers (Two-Disc Special Edition)	ABFOAYZA2UHD3	J. Malnar	"I was looking forward to seeing this movie ever since I saw the first trailer. And you know how it is when you go to the movoes with your expectations set on ""high"" - you usually get disappointed. Not this time! EVERYTHING is better than I expected. The script, the cast, the robots, all the effects - the transforming sequences and the battle sequences.. everything! What surprised me the most is the intelligence of the film, subtle and a little less subtle jokes.. This film is wild action, and entertainment, and it's funny! It's got everything! Saw it twice and could see it twice more, all on big screen, without getting bored by it.. It's better than I could ever imagine.."	5.0	waaaa.. better than I could imagine	2007-10-28	1	0	1
B00005JPNO	Transformers (Two-Disc Special Edition)	A20A1K4X0HYWVV	J. Marfori	I'm big TF fan since the 80s and I'm telling ya, the special effects and CGs on this movie is awesome.  I can't wait for the next two sequel.	5.0	Excellent!	2008-02-16	4	0	4
B00005JPNO	Transformers (Two-Disc Special Edition)	A3SITH1DSNQWOL	"J. Maschmeier ""MIMash"""	This is an awesome fun movie.Lots of fighting scenes and action. Its cheesey but its transformers what transformers hasnt been cheesy? I only gave it 4 stars because it would have been nice to see more recognizeable decepticons. and to those of you that think soundwave is in the movie it is NOT SOUNDWAVE, it is FRENZY. check the IMDB listing, lists Frenzy not Soundwave.This movie gave the transformers another demintion they are given human characteristics. ie personallities and humor which is a GREAT addition. I'm not fond of the new designs BUT I prefer G1 designs to anything and Bumble Bee was not a Volkwagon beatle but that was because VW wouldnt let them make him one( didnt want their name associated with anything that had war and fighting in it, like War is new to the germans??)  The new transformers have attitude and its AWESOME.	4.0	Awesome Movie	2007-07-07	3	2	1
B00005JPNO	Transformers (Two-Disc Special Edition)	A1QHP54GQTIKMS	J. McKerrow	Trans Formers is a fun action packed movie for adults and teens.  There is a great deal of violent scenes that may not be appropriate for younger audiences.  In one scene, the mother asks her son if his room was locked because he was masturbating.  This scene may bring up ideas or discussion prematurely.	4.0	Trans Formers	2007-11-29	1	1	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A15DHSWXIZ2V6J	"J. M. Mccammon ""Music and BBQ"""	"Pre-ordering of this Item is not all it should be.  I understand that the shipping email says, ""may arrive 19 Oct 2007"" but that's only a ""Maybe"".  What really should happen is that this Item should arrive the day it is released.  There's no reason to have any pre-ordered Item arrive ""DAYS"" later than the release date.  UNACCEPTABLE Amazon Dot Com!!I would rather not spend my money here for this type of purchase.Not Happy,Jon"	5.0	Not Pleased with the Delivery of this ITEM!!!	2007-10-17	10	2	8
B00005JPNO	Transformers (Two-Disc Special Edition)	A1XL74JSU82G92	Joanne Gerow	Still the best of the 3 Transformer movies, so far!  Introduces the story line and characters.  A must see for Transformer fans.	5.0	Best of Series	2013-04-09	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A35GX2EDKABBN	"J. odewahn ""Ode1"""	Transformers (Two-Disc Special Edition) [HD DVD]Reason to buy a HD DVD Player (except for the FACT that WARNERS have KILLED the Format)Great MOVIEGreat SOUNDGreat VIDEOHEAPS AND HEAPS OF EXTRAEnjoyed extras just as much as movieBUY IT NOW	5.0	Hd Transformers	2008-01-06	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A2GMI8325XZ21K	Joe Easter	I bought this on a black Friday special for $9.99.  Watching it again in Blu-Ray was a real treat, especially for that cheap.  I think is actually more clear on my TV than it was in the theater.	5.0	Great Movie Great Price	2009-01-09	1	0	1
B00005JPNO	Transformers (Two-Disc Special Edition)	A1KVKN3RUP9V3Q	Joe E. Moreno	great movie, and great cust. serv. i enjoyed the movie more than i thought i would. it was even better on bluray, super clear and the sound was incredible.	5.0	transformers	2011-08-30	4	1	3
B00005JPNO	Transformers (Two-Disc Special Edition)	A2ZQRYSFZAINF3	Joe	The movie is pretty good, and the effects are fantastic.  It is disappointing to find that the sole purpose of this movie, as well as the cartoon its based upon is to revitalize interest in the transformer toys, not to mention todays movies' social propaganda.  I guess it worked.  But the movie is O.K.	3.0	transformers	2007-11-21	1	1	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A3IE0P2JMWW0H7	"JohnA37 ""Tuva or Bust"""	what this movie LACKS in plot, it makes up in explosions, XF & CGI...ideal gift for 15 yr old nephew.	3.0	Toys for Boys	2007-10-31	1	0	1
B00005JPNO	Transformers (Two-Disc Special Edition)	A2EXDQFF70KHPH	John A. Graves	They did an amazing job of bring the cartoon to a real movie.  Thank you hollywood.	4.0	Classic soon as it was released	2007-12-27	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A2GPFFAUSD2WKO	JOHN A S	"When I first saw Transformers on DVD I didn't care so much for the story - there was just too much destruction against the good guys.  For some reason I had the urge to see it again after I bought my Panasonic BD-30 player from Amazon.com. Wow! is all can say. First, the picture was better than the regular DVD and watching it on my new Panasonic 50"" Plasma 85 model (also purchased from Amazon) was outstanding. This time I was in awe of the visual impact of this movie and think I understood and accepted the power of the bad robots this time. Knowing that the good guys do win out in the end did make it more enjoyable the second time. I think I purchased about 30 Blu-ray movies since buying my player when the prices finally dropped at the end of September and I would say that Transformers is one of my best five. I already own several regular Dvds so buying the same movies again on Blu-ray is a major pain in my pocket book.  Nevertheless, Transformers is worth buying even if you have the regular DVD. I have even watched it a third time now. Some people seem to think that I,Robot and Kung Fu Panda are the best looking blu-ray disks.  From what I've seen Transformers is slightly better and what blu-ray was made to show off - I was really surprised!"	5.0	Transformers (Blu-ray version)	2008-12-20	5	2	3
B00005JPNO	Transformers (Two-Disc Special Edition)	A9LAPV8XNKZVZ	John Bowes	"and appealing. The robot action was incomprehensible. Quick cuts do not equal a good fight. Those over 12 were left to smile at cute dialogue and decent actors collecting a paycheck. Remember ""Aliens""- great action, acting and writing. Where has that gone?"	3.0	the humans were good	2007-10-27	5	2	3
B00005JPNO	Transformers (Two-Disc Special Edition)	A3CL82UITQJLWS	John Doe	"First let me start by saying I'm so glad they decided to make this into a movie and not make it kiddie, it more for teens/adults to enjoy. I wouldve liked it better rated R or unrated w/ blood and such, but it was good w/o too. This movie must have had a huge budget, the visual effects and robots were amazing, the acting was decent. I didnt like how this movie tried very hard to be funny or cute in some parts. The action scenes are cool. The movie did fell rushed a bit, almost like it was forcefully sped up. So other than the insane pace of the movie I really liked it, and I hope they make a sequel. I wonder how many ""bumble bee"" camaros Chevy is going to sell from this movie."	4.0	big budget action	2007-12-02	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A2R1XSHJA1T522	"John D. Saltzburg ""grown up Doctor who & star..."	This is a review to help everyone considereing which version to buy.  There are a few different ones.  There is the an HD DVD version of course which has all the features of the standard 2 disc plus the HUD (picture in picture director commentary), a 2 disc dvd version with all 4 trailers directors commentary and deleted scenes(and a target exclusive version where the box transforms into optimus PRime), the single disc version with just the film (if you let the credits run to the end the teaser trailer and the autobots trailer can be watched along with iron man trailer) and finally the walmart 2 pack which has the single disc version dvd and a bonus disc Transformers Beginnings.  Beginnigs is actually a dvd presentation of the IDW publishing Graphic novel of the same name and is a prequel to events in the film.  Basically the only saving grace to this bonus disc is that the original voices of Prime and Megatron from the 80's sunbow cartoon reprise their roles (while prime is the same voice for the film as well the movie megatron is not).  It was Ok but if I had known i was going to watch a comic book on DVD I would have bought the 2 disc version from target	5.0	which version to buy	2007-10-18	4	2	2
B00005JPNO	Transformers (Two-Disc Special Edition)	AM4WW6GFRGMBJ	John Glen Post	Great over all extras & unlockables. The movie is the perfect summer block buster. Just leave your leave your your expectations of the perfect movie behind.	4.0	Transformers [HD DVD]	2007-11-20	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A2GM9K0NEUIOA1	John	My bad feedback on this is be cautious with the delivery. I bought this and Transformers: Revenge of the Fallen among with 5 more other movies and only the Transformers movies were damaged. Disc 2 to Transformers was scratched all over and the snap holder that holds the discs was completely broken for Transformers: Revenge of the Fallen, so both discs were sliding around in its case and getting all scratched up. Had to return both movies and get a refund.	5.0	5 stars for the movie, Zero stars for the delivery...	2014-02-27	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A2F805ZQQEBZ4M	John	just wanted to say that i got this the day it came out.. talk about great delivery.	5.0	Transformers	2009-02-17	5	0	5
B00005JPNO	Transformers (Two-Disc Special Edition)	A28NW441ETW6B2	John	This movie was too long, poorly written, and devoid of a coherent plot.  Michael Bay is inept and Transformers deserved much better.	1.0	Awful movie	2007-10-23	40	23	17
B00005JPNO	Transformers (Two-Disc Special Edition)	AY457KI5S2R1Z	John in Adelaide	well where do we start.This was a fast movie, damn fast, despite the 2 hours and 30 minuterunning time. I would have given this movie more points had it notbeen for the somewhat dull dialogue they gave the humans in this movieto say. In some respects I felt sorry for the robots LOL>However it wasn't all bad. There were tons of humourous moments and laughsto be had so it did entertain, if only on a very small scale. what I andI suspect most other people came to see this film for was the actionscenes.And Bay doesn't disappoint in this department. The action once the bigbattles start is great, if at times a little blurry. But it never letsup, nor did it terribly disappoint me too much. However it was hard attimes to work out who were the good guys, and who were the bad guysin the main battle scene near the end of the movie.So with that in mind I gave it a 3 instead of a full score of 5. I willprobably buy the DVD when it comes out if only to see if there were somedeleted scenes or alternate scenes. I like that kind of stuff.P.S> I did like Megan Fox. With her character's mechanical knowledge sherocked. If only we could get a Megan Fox transformer that turned into asports car.	3.0	Fast, Damn fast.  Well I Shall Wait For The DVD	2007-08-17	5	2	3
B00005JPNO	Transformers (Two-Disc Special Edition)	A2VFJ3252KDV4B	John Jayes	September 2nd is one of the most anticipated days to come for Blu-ray fans. This great film will be expertly transferred onto a 50GB disc to show off all of blu's glory. Maybe this will be the first to reak the 1 million sold mark for blu!	5.0	Transformers is finally home =)	2008-06-19	4	0	4
B00005JPNO	Transformers (Two-Disc Special Edition)	A1IBPXSSF1FMN4	John McCarthy	This movie is atrocious.  The Transformers themselves look awful. They're all  gray and angular and you can't tell any of them apart.  The story is boring and muddled.  There's no robot on robot fighting until the very end, and even then it's poorly done.  The insipid attempts at humor are probably the worst part.  Sample running gag: a guy speaks Spanish, even though no one else does.  Get it?  Me neither.	1.0	Unmitigated garbage	2007-12-14	24	9	15
B00005JPNO	Transformers (Two-Disc Special Edition)	A21Z4IVGGR7ZJ5	JOHN P. HANSSEN	"When I saw that Michael Bay was going to direct this film and have Steven Spielberg be executive producer, I cringed viciously.  Especially with the Spielberg part.  ""No!"" I mentally screamed.  ""Not another 'War Of The Worlds' summer flop!""  However, after viewing ""Transformers"" last night, I can honestly say that this was definately one of the best summer flicks I have seen in a very long time.  The CGI effects alone were worth the price of admission as well as the fairly decent performances on the part of Shia LaBeouf and Jon Voight.  What kept me from ranking this movie as five-star material was the incredibly hokey dialogue that took place during the middle of the film between Shia and his parents.  Also, it was INCREDIBLY unrealistic that parents would actually applaud their teenage son after finding out he had a stone-cold foxy girlfriend in his room.  I think quite the opposite reaction would have taken place.  Also, this is definately not a younger kids' flick.  There are some sexual references that some parents might feel uncomfortable having their young kids listen to and there are some violent images.However, the story of how the Transformers came to be was really quite fascinating and was actually pretty faithful to the original animated series of the 80's that I grew up on.  All and all, a very enjoyable summer movie.Also, I just have to say that Megan Fox ain't just a hottie-- she's THERMONUCLEAR!!"	4.0	"Despite some very corny lines, I can honestly say that executive producer Speilberg sure made up for ""War Of The Worlds"""	2007-07-05	4	1	3
B00005JPNO	Transformers (Two-Disc Special Edition)	A36RNVIRD39GYG	"John R. Bruss ""misterears"""	"It appears some folks went looking for Spartacus or some epic movie ""with a profound message""...or maybe Oscar capable lines and acting ..ha ha.  Others are so into the comic books they want ""purely authentic"" details! ""Truth in Advertising"" maybe..Ha Ha  Come on....it's nothing more than a shockingly stimulating special effects movie with a load of clever mechanical action for kids and adults (who like to be kids some times).  As that, it rates as one of my all time favorites.  Luckily, I didn't know anything about Transformers other than my three sons really had a great time with the toys when they were young.  I'm 60 and I'd consider buying the DVD just for the mindless fun adrenaline shot occassionally."	4.0	It's Just for Fun!	2008-03-25	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A16UAOXHP976AE	John R. Sellers	I've had this for a long while now, so I think it's time I update this review.  This movie is just fantastic, the transformation scenes were nicely done, and Shia and Megan were great.Lookin' forward to TRANSFORMERS 2.- Updated 07/17/2008 -	5.0	Excellent!	2007-05-30	12	2	10
B00005JPNO	Transformers (Two-Disc Special Edition)	AIWGA775VIJ50	"john wayne ""john"""	Great movie good family movie relax setback and forget the days problems.Its not real so don't worry about your kids getting bad ideas .	4.0	Great movie	2013-01-10	1	1	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A3F9VH8916IA40	Jonathan &#34;Jimmy Dean&#34; Lane: libertari...	And I say that with the outmost sincerity. Transformers may not be a movie to promote deep thinking and philosophical questions likeV for Vendetta [HD DVD] orChildren of Men (Widescreen Edition)were, and it may not be a heart breaking drama likeSchindler's List (Widescreen Edition)orGrave of the Fireflies, but it provides in the one area where a movie like this is required to shine, entertainment value. There is no movie I've seen this year with maybe the exceptions ofLive Free or Die Hard - Unrated (Two-Disc Special Edition)and28 Weeks Later (Widescreen Edition)that are as fun as this movie. From beginning to end this movie delivers nothing but heart pounding action that all but the old and senile will get into. This movie isn't perfect, the plot is far fetched, the military characters weren't portrayed realistically, and the odds of some nerdy kid ending up with the most beautiful girl I've ever seen are slim, even after saving her life. That said, WHO CARES!!!!! Really, you don't go to see a movie like Transformers for realism, you go to see giant robots beat the snot out of each other, and that's exactly what you get. The one thing I really loved about this movie though was that the Transformers could be killed by us petty humans. They weren't unstoppable, so it made it more interesting when we deployed the F-22's to fight back.Overall there is really no way for you not to like this movie. I don't know anyone who doesn't love it. This is action packed fun that anyone can enjoy, so just sit back, relax, and turn off your mind for about 2 hours of giant robot fun.Replay value; high, I'd say extremly high exept it gets dumber and dumber every time you see it.	5.0	There's Really no Way Not to Like This Movie.	2007-09-30	8	5	3
B00005JPNO	Transformers (Two-Disc Special Edition)	A2ONN791EI4FCO	"Jonathan B. Rollins ""Broken Desire Ltd"""	"This is probably Micheal Bay's second best film (1st would have to be ""The Rock""). Now I am not a ""Bay"" fan, I hate most everything he directs, mostly because his films tend to be high in content of ""Ham and Cheese"", whether it be the ludicrous story or the cheeseball music, but this film is just right.If you're looking for a loud, visually stunning CGI picture, (One of the better Blu-Ray's out there), then this is the ticket. Also looking at Meagan Fox in High-Def doesn't hurt either.I would wait for the price to come down in the future (It will, they all will), pick this one up."	4.0	Less Ham, More Filling	2008-09-08	3	2	1
