asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B000E5LEXS	Jeff Dunham: Arguing with Myself	ANY0RTLV2W363	"Joe Hillbilly ""Hillbilly Phunny Guy"""	"This is Great.  I sat in My underoos and watched it twice in a row!!  Walter is me in 50 years, ""Pisses me off!""  Peanut is a Muppet on CRACK,""JEFF DONE HAM dot com!!""  Jose is always funny... I can prove that on Larry the Cable Guys Delta Farce!!  Dunhams not even using him and it's funny.  You can get diff. views of Nascar from Bubba J, and Sweet Daddy Dee.  You know all of these guys, you just don't know it yet.. I can Relate someone to all of these characters.. You will too!!"	4.0	Arguing With Myself- Jeff Dunham	2008-03-08	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A3OQS4YQ3HRRU0	"Joel Bostwick ""rednech tech."""	jeff dunham, walter and the wole gang is absolutly hilarious. more than well worth the money it was bought for.	5.0	comedy relief	2007-03-18	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A2TG0XITTOVAQQ	Joel J. Brotman	I was only exposed to Jeff Dunham about 6 weeks ago.  He is super talented...very funny and not PC (which I love)!I highly recommend getting both of his DVD's. You'll love them!	5.0	Jeff Dunham is excellent!	2008-04-07	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1UE07W0KOZ2PM	Jo E. Lowery	Great - very funny and Jeff Dunham is very talented!  I love sharing this with my friends!	5.0	Jeff Dunham - Arguing With	2007-01-15	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A2MRLHU9XLRN01	John A Lobo	"This is quite simply one of the funniest comedy shows ever. Thanks, Jeff, for bringing ventriloquism back as an art form. The opening scenes showcase Dunham's talent as a pure stand-up comedian, then the puppets join him and they bring the show to a whole new level of insane comedy - and bring the house down in the process. From the cantankerous Walter to the smooth Sweet Daddy D, every character is unique both in sound and ""personality"". For me the highlight was the scene where Peanut and Jose talk in Spanish and Jeff protests that he feels left out because he ""doesn't speak Spanish"" - the line is great, the comedic timing is exquisite. The other part I loved most was the unscripted Improv-style pieces.I would recommend this for any adult with a love for the zany and witty."	5.0	Simply Outstanding	2012-04-14	2	0	2
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1KEM0YVD5PBB2	John A. Mitchell	We bought all 3 Jeff Dunham DVDs. They are all excellent & worth watching many times.	5.0	Jeff Dunham Arguing with Myself	2009-01-07	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A2RKB8CB809N	"John F. Westermann ""ServerDoc"""	I had seen this comedian before on TV, but they didn't show the whole act. I was laughing non stop!	4.0	Very Funny	2007-01-11	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A3UT2YO78YT4XU	John Joseph Beavers	Finny	4.0	Four Stars	2014-07-10	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A5HXNRTNOH90U	Johnny Appleman	Not only is Jeff a great ventriloquist but he's very, very funny and to think he creates and makes all these characters is just way out there. He's a natural comic. We recently watched one of his DVD's at a club campout and were all nearly in tears before he finished. Fantastic.	5.0	One Funny Guy	2008-04-23	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A25SAR18CY1NV5	"johnny water ""jw"""	In my opinion,Jeff Dunham is the best entertainer,very definitely here in the U S A.Everyone has a favorite,mine is Peanut.My husband's favorite is Walter.Add all the videos to your home collection.We take them on vacations for the occasional night in	5.0	sensational	2010-02-03	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	AQBIOFXJB9IH0	John Turnipseed	"I'm usually not impressed with most ventriloquists, but Jeff Dunham is the exception. His comedy is top notch and after watching the DVD extras, I can say that he can even deal with ""wardrobe malfunctions"" better than most pop singers."	5.0	Funny funny stuff!	2006-07-19	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A252IGIPF54RCF	Jon A. Mccormack	I love him hurt my self laughing	5.0	Five Stars	2014-07-01	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A39ST3HQAONLTA	Jon Donathen	"Jeff Dunham is an artist that you will want to see again and again just to see what he comes up with next.  His ""associates"" are straight to the point, funny and have a magic that everyone can relate to in one way or another.  His act is fresh, fun and so appealing to the eyes as well as the ears.  You will enjoy this DVD and be glad to add it to your collection."	5.0	Laugh until you cry, restart, Laugh until you cry again	2008-02-27	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A161BAC7ZVK1RS	Joni Boni	this video was so funny we were crying from laughing.  He is great!!!	5.0	excellent	2007-02-06	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A34ZCWRX2KN7ZI	Jordan	I never actually thought a show like this would be funny but I was really wrong.  I was laughing the whole time and now I have to watch all Jeff's other things!	5.0	Great Show	2011-10-15	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1W52DE74NMFO0	Jordan R. Kelcherman	This is definitely a must have DVD. Jeff Dunham gives an excellent performance that is SURE to keep you laughing. If you don't own it already, you must buy it. You won't regret it.	5.0	HILARIOUS!	2007-01-21	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A2KM7WL19VIY5X	"JOR ""DJ"""	Great transaction.  The shipment was sent in a timely fashion and the item was exactly as described.	5.0	Jeff Dunham - DVD Purchase	2008-10-02	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A2RDNL4QGQYH5M	"Jorge I. Solorzano ""George S."""	I purchased this DVD so I could share this comedian's talent with my sisters. I took it to the Christmas reunion and we had a great time watching it. We enjoyed every minute of it. I would definitely recommend it. Walter was the all-time favorite.	5.0	Very funny	2007-12-28	1	1	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A2GFTQ24Q05A5P	"Jose A. Massaroppe ""Tonym"""	Jeff Dunham is the most fantastic ventriloquist  I ever saw in action. He and his puppets are perfect in the art of making people enjoy fantastic moments!!!Do not miss Walter, Peanuts, Mr Jose and all others playing with words and laughs!!!!!!!!	5.0	prepare yourself to have the best moments in life!!!!!	2008-08-02	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A16I4BA1R6N15G	jose	love all his dvd i could watch them over and overand never get tried fo them he is good	5.0	love it	2013-02-18	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1LMI0ODIJXMW5	Joy	If you want to laugh, set back in your chair and put a Jeff Dunham DVD in.. they're fantastic!!!!	5.0	Laughter!!!	2008-01-22	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	AO5T5WX1XDV48	"Joy Irene Albrecht ""miss_joy456"""	Absolutely AWESOME!  The best stand up comedian of this time.  Buy this video, you won't be disappointed.	5.0	Buy it!	2006-07-23	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1PNO90F5GDQVW	"J. Quinn ""raddude"""	If you never see another comic but Jeff you'll be fine. He is by far the funniest and most talented ventriloquist ever. The way he gives each puppet it's own very distinct personality is amazing. Don't let the word puppet turn you off from this video he is still for adults. At least the unbleeped version. Which as a parent I appreciate the opportunity on this DVD to choose the bleeped version.	5.0	Absolutely Hilarious	2006-08-21	1	1	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A2N1VZ5HFLIIOV	J. Reynolds	I bought this video after seeing a clip of Jeff Dunham on the Comedy Network, I haven't laughed this hard in ages.  Everyone has borrowed the tape and ended up purchasing one for themselves.  If you need a lift this is sure to give you one.	5.0	Side splitting humor	2006-11-04	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	AFUPAGLO9C5GC	J. Riordan	Jeff Dunham is a master at humor. This presentation is not appropriate for those younger that 18, but  is packed with hilarious skits. Laughed throughout the movie. Jeff has an excellent sense of humor and and is so convincing that I was caught up in the action and dialogue. Great entertainment.	5.0	Great Entertainment a laugh a minute!	2013-12-12	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A27BBMMO4LCVD	J. Romano	This is very funny stuff.  Not just guy humor.  I laughed most of the way through it.  I would recommend it highly.	5.0	Jeff Dunham	2008-01-07	1	1	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A2WN16WO7XFEZW	J. Rooks	"While Jeff Dunham performs very adult comedy, he is not so abrasive as some modern comedians.  Using a minimal amount of ""cussing"" and ""politically insensitive"" dialouge, he still comes out HILAREOUS!!!!!  I enjoyed all of his characters, my favorite of course being Peanut.  Very talented, very funny."	5.0	Two Thumbs Up	2007-04-11	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1RX6LUUAFBJEY	J. Seevers	I love watching Jeff Dunham do his thing.  This is a great DVD.  It is extremely entertaining.  He riffs on many things.  There are not that many people out there who do ventriloquism and he is really one of the best at it.  There are a couple of funny outtakes on it too.  There are 5 different puppets that he uses and at one point he uses two at once. When you watch it, they don't even seem like puppets at all.  It just looks like a human and a wierd character are having a conversation.  Also, I like the way he has developed the movements and personalities of the Peanut character.	5.0	You will laugh until it hurts!	2007-01-15	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A2I70S40PGXDZJ	J. Smith	A very funny DVD. Jeff Dunham is an amusing comic for when you are having a blue day. Achmed is my favorite	5.0	Worth the money!	2013-10-16	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A26R9W23NAIBIE	J. stone	this is a must see for anyone that enjoys a good old fashioned belly laugh. this is some of the funniest stuff i have ever seen and would love to go a live show	5.0	jeff dunham - arguing with myself	2008-05-12	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A310BZXB6S8U2B	J. Swanson	This was perhaps the funniest thing I have ever seen in my life.Jeff Dunham has soo much talent, I wish there was more. Peanut and Walter are probably the best of the bunch, but they are all good.	5.0	I laughed till I cried!!	2006-08-23	1	1	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A3RDZ5CQXNAW3W	"Judith A. Kiefer ""J A Kiefer &#34;video addic..."	"I have seen many ventriloquists over the years but never ever as good as this one.  His material is fabulous, his ""delivery/presentation"" is fantastic, includes his family adventures in a way that you can relate to them - you feel like you are really a part of them - the ""extended"" family.And for someone to change his voice the way he does and actually ""throws"" his voice that it sounds like it's coming from a different direction - that takes talent - real talent.  I watched the video on how he creates his ""characters/dummies"" and makes them from ""scratch"" - one creative guy."	5.0	Jeff Dunham - the very best ventriloquist ever/ on  A-W-M	2008-05-31	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A3V97DLLW7J1LN	Judy Allmond	"I first saw Jeff's stand up at a conference I waa attending in Arizona. I laughed so hard , I could hardly talk. after returning home I went out looking for his DVDs. I now have them all... and absolutely love them. My husband and I sit down and watch them often and laugh our hearts out. I love all of his ""buddies"", but of course my favorite is PEANUT. I am waiting for more DVDs to come...... Thank you Jeff for the laughs."	5.0	I love all the Jeffs	2009-01-02	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	ATBDLAHTEOVLK	Judy Curran	Jeff Dunham: Spark of InsanityJeff Dunham - Arguing With MyselfRon White - You Can't Fix Stupid	5.0	arguing with myself	2008-03-12	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1SWY7DY3RRC2Q	Judy Kirtley	Jeff Dunham is the best.  I love all of his dvd's.  I have them all.  His early work is the best but this tape is great.	5.0	Awesome.	2013-01-06	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A201FX4LU9BSGU	Julie demko	This is a great show/dvd that Jeff Dunham has done. But, due to language and topics, young children should NOT see it.	5.0	great show/dvd	2013-08-12	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A2N5479XDOOF52	"Julie Redd ""Redd's photography"""	This movie will keep you Rolling on the floor. Worth the Buy well woth it	5.0	Split in the side Laughing	2008-01-07	1	1	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A2VA24WJYXK3XZ	June Hartzog	Good comedy. Excellent off the cuff comebacks. Some profanity and inuendos but fits the subjects and is within reason. Funny!	5.0	Awsome talent	2013-06-05	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1I3PEAL2Y9JGW	"Justine Stefanik ""JBird"""	This DVD is great. It's incredibly funny and Jeff is such a good ventriloquist. I love Peanut and Walter, but all the characters are cool. I definitely recommend this DVD to anyone with a sense of humor.	5.0	The Jeff Dunham DVD rocks	2006-07-01	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	AB7757THEUJ95	J. Wain	"This DVD was money well spent- hands down the best show I've seen since Eddie Izzard's Dress to Kill. When I first heard about this, I thought, ""Puppets? What am I, seven?"" But when I watched it, I literally did not stop laughing. Dunham uses a variety of personas- all of which are delightfully stereotypical and yet unique. And you don't have to worry about who watches it because it has edited and unedited versions, it also has a ton of bonus features."	5.0	HYSTERICAL!	2007-01-03	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A273UM0M83226F	J. Werling	"I love Jeff Dunham! His comedy is side-splitting funny! This dvd is his first Comedy Special and it rocks. Though I will say that between the two dvd's he currently has out, the 2nd one ""Spark of Insanity"" is the better. He is a gold-mine with everything he does."	5.0	Funniest Comedian Ever!	2008-06-17	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	AYARDO26PCQ66	K. Aaland	"On sale for about the price of a greeting card, I bought a dozen. Great little gifts, instead of a card! Nice to have on hand for a ""hostess"" gift, or to cheer up a sick friend. I have even given out as a ""tip"" for a special favor. I saw this tape and laughed so hard I wanted to share the joy! Great for an evening in with friends! (adults that is)"	5.0	I bought a dozen	2006-12-12	3	3	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A2JCNHVVJU0IK5	"Karen T. Hall ""KATY"""	I'm not a prude, alittle off-color is fine.  But I am sick and tired of people thinking the F bomb is hilarious.  Come on people,we are intelligent and can use better vocabulary than resorting to that!	3.0	Time to change	2013-02-10	2	1	1
B000E5LEXS	Jeff Dunham: Arguing with Myself	A3MK29Z9BXTQR9	karickgv	My husband & I never laughed so hard, it was so funny. We watch it over and over again. We loved it.	5.0	Jeff Dunham - Arguing With Myself	2013-04-29	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A30D5HAA1AG0CN	"Kari Reyes ""K. Reyes"""	Jeff Dunham has to be one of my favorite comedians. Peanut and Walter are my favorite. My whole family watches these over and over again.	4.0	Good Entertainment	2008-03-24	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A6SZH9UA81OBL	Kat	I am not into the use of fowl langage, but it is used a few times in Jeff's acted.  He is very talented and I do get a kick out of his side kicks.  Some of the bits are from his earlier times, would like to see more fresh material but I still do enjoy watching the show.	4.0	Yo Jeff!	2007-01-16	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	AJUNA8X4VNKN6	Katherine Hall	He is a genius, why isn't he more famous? I love Walter and Peanut best!!	5.0	This Man Is Sooooo Funny!	2008-11-15	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	AV49EMMDONIUP	"Kathleen C. Vance ""Satisfied Customer"""	This was a gift for my daughter!  She loved it!  It is very entertaining and he is an awesome comedian!	5.0	Excellent	2012-11-26	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A30QDRXNJ3MXPC	Kathleen E. Naz	This comedy is so funny i had tears in my eyes. Walter, Peanut and Bubba J are hilarious.	5.0	Jeff Dunham-arguing with myself	2006-11-04	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A3BUPVT0BXEPS0	Kathleen Hurley	really, what can i say that has not been said, I love Jeff Dunham and he is awesome at what he does	5.0	love it	2012-11-27	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A15QX1LDYJT300	"Kathleen Lee Anderson ""Kitty Anderson"""	This man stands on stage with his puppets and you would believe they are real people. You can help but love Walter the grouchy, old man who wants to be a Greeter at Walmart. You never know what to expect from Walter who make you wait for a man to return from the bathroom, then embarrasses him infront of the whole world (via the DVD). Then when he talks between two arguing puppets it is amazing. So fast, it is hard to keep up with him visually. Let alone believe he is all 3 in one person. A great stand-up comedian!	5.0	Wonderful comedian!	2007-09-29	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A3Q0HVQ8Z4YJIW	Kathy D.	Jeff Dunham is great as always. We never hesitate to watch his videos. They work great when you have guests also.	4.0	Love comedy	2014-06-09	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A3W2WEOA4ST2C	Kathy Keeton	"This tape replaces the one someone ""borrowed"".  We love Jeff and all his friends so I wanted to have all of them again.  It is hilarious every time we watch it."	5.0	Love that Peanut	2008-11-12	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1Z1TTTAZ8B30	Katie	I could watch this DVD over and over.  I love peanut!  It is a quick pick me up comedy show.	5.0	Good movie	2014-01-21	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	AMFUV7QVHCGL	Katrinka	I've never laughed so hard!!  Not necessarily for kids under 14, but so very funny!!!	5.0	Hilariously funny!!	2006-07-02	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A3A2T4MRQR00OD	kaydees153	Jeff Dunham is so funny!  My mom laughed so hard she was crying!Walter and Peanut are the best!	5.0	Hilarious!	2008-12-16	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	AE9PANJYGTHDR	"K. Baier ""Kamper"""	Love Jeff Dunham.  I love Frank, he says what you feel but never say, and Peanut he's just crazy.  Bust a gut laughing.	5.0	Love it	2013-05-09	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1S0225S9XC0GJ	K. Berg	One thing I dislike about this is some of the characters are either too repetetive or just plain not funny.  Walter is BY FAR the funniest and so was  peanut but the others weren't.  I was hoping for the Super Hero guy but he wasn't in it.  Either way, it's funny.	3.0	A few were funny, a few weren't...	2007-01-04	6	2	4
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1BELM3GAA9V3V	"K. B. Partridge ""Fear my spork!"""	I bought this some time ago after seeing him on Comedy Central. I'm watching it right now for like the millionth time with my sister. We're STILL laughing! He is awesome!!! If you don't buy this DVD your'e seriously missing out!	5.0	Freaking awesome!	2007-02-16	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1Z5EOVD7WCAUV	K. Donavan	Got this for my stepfather for Christmas, and the fam watched it over the holiday.  What a HOOT!	5.0	laughed till we cried!	2007-01-11	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1TXV1AQY7E385	Keith A. Wood	Jeff Dunham is hilarious!!! His sense of timing and the puppets put it over the top. I can't recommend this more. If you want a great time, you've got to get his tapes!!!	5.0	Peed my pants!!!	2007-10-27	1	1	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A201L9NGYTY3UQ	Keith E. Lickley	Funny, Funny, Funny. I Laugh everytime I see it and I've seen it 6 -7 times.GREEAT BUY	5.0	Arguing With Myself	2007-01-19	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1B35P2IBPQVXF	Keivn L. Rasmussen	Dunham is great and the uncut version is better then any comdy central special ever could be.  I have both of his Disc and can't wait for the thrid one that is supposed to be released soon.	5.0	Jeff Dunham Arguing with Myself	2008-09-24	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1F7HQJRPESLTF	Kelly Beaumont	It does not matter how many times I watch this I laugh hysterically.  It is a classic Thai I will never stop watching...go peanut!	5.0	Love it	2014-05-06	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A339NBS422TX2T	Kelly J. Hamel	I first seen this on the comedy channel and it was very funny, after buying this and seeing it on dvd I see how much I missed out on that was cut out.  All I can say is it's frickin' hilarious, highly recommended!!!!	5.0	Hilarious	2007-03-15	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A31SZAPYGHWO1H	Kenneth A. Gutierrez	One of the best commedians I have ever seen.  Can watch over and over again, and still laugh.	5.0	Very Very funny!	2008-07-30	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	ALVZ3FP59YBH5	Kenneth E. Gunderson	this is one of his best. I like it a lot. so if your in the mood to laugh this is a great one	5.0	walter	2010-05-03	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A7F500F9JI2PO	Kenneth Selover	This is the funniest DVD I've ever seen.  Jeff Dunham raises the bar for comedians.  This would make a great gift for adults who like comedy.	5.0	Jeff Dunham - Arguing With Myself	2006-07-13	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1DGFB2SCGJARE	Kenneth Vega	Jeff Dunham is one of the best comics out there.  I've seen his act for years and after seeing him live recently, I had to own this DVD.  We've watched it three times with three different couples and it left us in tears each time!	5.0	Hilarious!	2006-08-01	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A29BO482W82FXQ	Kerri K. Linehan	This is the funniest video I've seen in a long time.	5.0	Jeff Dunham is amazing.	2007-01-05	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1DBF05LYIQ0RA	"Kevin Clance ""Kevin"""	These are some of the funniest I have ever seen.  If you havent seen these and you want to get a good laugh, I highly suggest you get it.	5.0	love these puppets	2012-02-01	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A2K0KLIZ73IS2L	kevin sackett	you will laugh your butt off with this dvd . it may be just a lil over an hour but funny	5.0	he rocks	2013-01-10	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A3A8K13V6C941D	Kevyn Skye	I've lost count of the number of times I have watched this video. Even if you know the punch line, you'll still laugh out loud. There's a censored version for the kids and an uncensored version for the adults. Even the outtakes are hilarious.	5.0	Absolutely Awesome	2006-07-05	1	1	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1KT1GWCW8F80	K. Gittins	"Jeff has a funny routine. His characters include ""Walter"", a sort of elderly curmudgeon; ""Sweet Daddy D"" - sorry, that's ""Sweeeeeeeeet Daddy D"", a playa in management position (PIMP); ""Peanut"", described as a South Pacific islander but could really be some alien; ""Jose Jalapeno"", a Cuban condiment (on a ""steeeeek""); and ""Bubba J"", a slow-witted beer-guzzling NASCAR aficianado.Some of the jokes might be a bit politically incorrect, but as Jeff and ""Shrek 2""-director friend surmise in the optional commentary, they are accepted because they are spoken by a puppet, not a human.I watched it twice (on successive nights) and loaned it to a friend who thought it was bleeping hilarious and also is going to watch it again before returning it.You get the option of a ""bleeped"" or ""unbleeped"" version.Extras include a commentary, a couple bloopers, and a video of Jeff's dog humping one particular puppet."	5.0	Funny - on a steeeeek	2006-07-21	65	53	12
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1O9KVHT14A4M0	"K. Guettner ""Computer Guru"""	Jeff Dunham is funny.  Period.  Every time I watch this DVD I laugh so hard it brings tears to my eyes.  Hopefully I'll catch Jeff in a comedy club one day.	5.0	Super Fun - Super Comedy	2006-11-04	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1MAWLUG8TI7KT	K. Hodge	I seen clips of Jeff on the internet and thought buying the movie would be fun..Fun isn't the word.  We have watched this over and over and still laugh.  Can't wait for him to come out with a new one!	5.0	Love Jeff	2007-06-26	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A2LHA4HCBTJTMB	K. HOUK	WE LOVED WATCHING JEFF DUNHAM THE FIRST TIME AND WE ENJOYED IT ON THE 4TH TIME,,,HE REALLY MAKES YOU LAUGH,,,HIS NEWER ONE THOUGH SHOULD NOT ME WATCHED BY CHILDREN,,,ITS A LITTLE MORE ADULT HUMOR..BUT IS A GREAT SET TOO OWN....ENJOY	5.0	HILARIOUS!!!!!!	2008-04-10	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1A488ROTVBQ2Y	kikomach78	To me, Jeff Dunham is one of the greatest stand up comediants there are, and this show is a testimony to his genius. He not only has many jokes in his repertoire, but the way he delivers them, with the aid of his puppets, which he brings to life, to the point you forget they are nothing but dolls and start thinking about them as real and alive as Jeff himself.Furthermore, the seller was able to deliver it inside the time frame provided at the time of the purchase.	5.0	A genius on his own merit!	2011-12-06	1	1	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A38TJHKBFJF950	kilroysj	I purchased this product as a gift for someone.  They really enjoyed it and found it very funny.  This is a very good product to own.	5.0	Jeff Dunham - Arguing with Myself	2014-01-28	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A3NPKYF4TZTWD6	"Kimberly Ann Giovenco ""Rick Harris"""	Jeff Dunham is a great comedian, as well as an amazin ventriliquist, (pardon my spelling). There is some risque jokes involved but nothing that ny child that is too young would get or nothing that a child old enough has not heard on any playground in the US. I would recommend this as a great sit down movie for the fam to get tother on a friday night!	5.0	Great comedian for everybody in the family!	2008-12-17	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A2B29UHJ525B6D	Kimberly A. Plunkett	I missed Jeff Dunham's Comedy Central Special except for the last 5 minutes. I was upset that I missed it, but ecstatic when they advertised for this DVD. I ordered it and was extremely happy I did so. The whole family loved it! Not only did we all laugh our butts off, but the price was very reasonable too. I will definetly order from Amazon again in the future. If you want a good hearty laugh and you want to see a brilliant ventriliquist, get this DVD!	5.0	Comedy - DVD	2006-08-13	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A1F0REGVSOK3DY	Kimberly Fortune Mcgraw	I have watched this at least 4 times and eachi time I laugh so much my stomach hurts.  I have watched it with friends, family, and co workers, they all agree he is hysterical	5.0	SO FUNNY YOU CANNOT MISS IT	2007-03-13	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A3SUVEU6WXANY8	"Kimberly S. Dusney ""artist"""	"This is a fantastic video if you love ventriloquism.  It also gives you the option to watch it censored or uncensored, so if there are children, they can also watch it and enjoy the magic that Jeff Dunham has to bring his puppets ""alive"".  You will find yourself watching and listening to the puppets themselves, forgetting that a human brings them to life.  Just a wonderful video."	5.0	Wonderful	2007-02-08	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A2Q7JXC7C0E6II	kim kuffel	he's funny and keeps the audience laughing, if I could have put more I would have. He's the greatest lol	5.0	I think that Jeff Dunham is about the funniest person that I have seen in a long time.	2013-02-22	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A8BYXDITKS5YD	Kim T. Brennan	This guy is EXTREMELY talented and HILARIOUS.  Be prepared for a side ache from laughing.  I wish he had other versions for sell!  I plan on buying more of this copy for gifts.	5.0	Best Buy	2007-01-09	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	AMXUHQLFPKEOC	Kirstin M. Krotz	If you have seen Jeff Dunham on Comedy Central you have only seen part of his act. This DVD is the complete show and has so many more funny parts than just what is shown on TV. I highly recommend this one!	5.0	VERY Funny!	2006-07-14	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	A3QJIWWUW00LCG	KJ	I saw him do a short routine on Comedy Central, so I gave this DVD a chance...  asll I can say is that I can't watch this too many times... It's that funny!!!	5.0	Absolutely hilarious!!!	2013-10-05	0	0	0
B000E5LEXS	Jeff Dunham: Arguing with Myself	AR4MOKUDRYPQY	"K. Kasten ""Ragspur"""	I saw his routine on Comedy Central and decided I had to have the DVD.We have watched it several times and it's still funny.  My kids quote lines from it. We had some friends over the other night and by the end, everyone in the room was laughing.  Even the people who had already seen it.Mr. Dunham is a pretty good ventriloquist, but what makes him better than a lot of his contemporaries is the fast-paced humor and the use of more than one dummy at a time.  The quick jokes and one liners keep you distracted from the fact that it's really just a guy with lotion (a running gag in the video) and you begin to believe that the puppets have their own life.  Especially when he begins to pick on people in the audience.	5.0	I am still laughing	2006-08-21	1	1	0
