asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0792151712	Titanic [VHS]	A2R34OYOB8FHEV	"""madforit50"""	I always find it funny how people bat such a critical eye to Titanic's love story, because in my mind, it's really no worse than the romantic/harlequin fluff that was popular before Easy Rider changed the  game.Rather, I simply marveled at James Cameron's filmmaking  because in the space of 3.5 hours, he in a sense encapsulated the  experience of the Titanic and really America at the time.Ignore  the love story and marvel at the stunning detail of this Titanic.  Look  behind those lovers and see the sometimes nasty division of the working  class and bourgeosie, those slaving in the  steam engines, those partying  below the decks, and the upper crust discussing their property in the East  Coast.  I don't want to overrate the movie, but Titanic is really one of  the slyest pieces of class commentary I've ever seen.Then, notice  how the camera swoons over these two people, capturing those feelings as  one might imagine being two teens on the grandest boat of all must feel  like.  Sure, the love story itself is standard stock stuff.  But, let me  ask you -- were the so-called Hollywood classics any more original?  The  trick with those movies and with this one is that a Hollywood love story is  about the swoon, the pageantry of emotions, the romance of circumstances,  and all that other good stuff.  With such a powerful subject as the  Titanic, Cameron trumps it up in a fashion befitting the golden age of  Hollywood.Which sets up the tragic climax, and Cameron never  flinches at depicting the moments of horror and dignity that must have  been.  By deftly switching between personal and vast scenes of people  facing death, we are constantly in touch of the scope of this tragedy.  You  couldn't do this without setting up a convincing love story, and that's  what Cameron did for 2 hours.Is it the greatest love story of all  time?  Of course not.  But, it's easily one of the best large-scale  Hollywood romances of all time, which if you realize by now isn't about  love at all, but the circumstances around it.	5.0	A throwback to the Hollywood's golden days	1999-09-15	2	0	2
0792151712	Titanic [VHS]	A08818193OBBNKU0TMN9K	Madison V	best movie of all time!!!!!!!! Leonardo is amazing and very cute. Kate was beautiful and great. 5 stars for sure!!	5.0	Best movie	2012-10-19	2	1	1
0792151712	Titanic [VHS]	A17NVM7IAPF2NS	Maek	I'll put in about 5 cents worth of advice here.This isn't a bad movie by any stretch of the imagination.  If you want bad, see Battlefield Earth or Hackers and THEN tell me that Titanic is worse...and I won't believe you.However, I give the movie 3 stars solely based on the shameful showering of awards at the Oscars.  Okay, it was a good--if improbable, to say the least--love story, but Academy Award material?  Come on!  Finer films like Brazil, Saving Private Ryan, or Dancers In The Dark delved far deeper into the human soul than Titanic did!  And let's not get into the social inaccuracies of this film...let's face it, it's about a modern-day woman trapped in a not-so-modern world and it was almost unheard of for classes to mix, much less for the upper class to so much as acknowledge the EXISTENCE of the lower.  The moment that Billy Zane's character was to hear of this, it would have almost immediately broken off the engagement as well as to render Kate Winslet a social pariah.I inadvertently laughed at the theater as Billy Zane sulks like a child as Leonardo and Kate run off:  &quot;I hope you're happy together!&quot;  Oh, waaaaah.Still, with all its faults and undeserved acclaim at the Oscars, it's an entertaining yarn.  Just don't expect too much from it.  Yes, it's a love story, but if your heart is easily manipulated by those particular springs, then beware that you may never appreciate any other genre of film.	3.0	Not bad	2001-05-25	4	3	1
0792151712	Titanic [VHS]	A3FRRQ80TNOP7O	Magan Walters	This is one of my favorite movies of all time. The movie is so great. James Cameron wrote and directed a beautiful movie. The effects are amazing and great to watch but the love that is shown between Rose(Kate Winslet) and Jack(Leonardo DiCaprio) is so strong and it is unlike any movie that I have ever seen. The plot of the movie is so unique. It is not just about the sinking of Tintanic. There are so many more elements to the story than that. The whole cast is extraordinary which makes the movie so riveting. The movie will make you laugh,cry, and make you realize that love truly does conquer all.	5.0	One of the Best Movies and Love Stories Ever Told	2006-12-14	4	0	4
0792151712	Titanic [VHS]	A1VBR6IIAZ4KJ8	"magnetface ""magnetface"""	"Perfect movie, one complaint-ending a little predictable (didn't James Cameron realize that everyone knows what happened to the Titanic?-I had the same complaint with the recent ""Passion of the Christ"").  Also, as a warning-this entire movie takes place on a boat so if you don't like boat movies I wouldn't recommend it.  Also I thought it was too much of an unexplained coincidence that all the character were on the boat together-a major plot loophole.That said, this movie literally knocked my socks off.  Seriously, I still can't find them and I watched this movie two days ago."	4.0	Knocked My Socks Off (help needed)	2004-06-06	5	1	4
0792151712	Titanic [VHS]	A2FFYQZPUGOX58	Magnifying Glass	"The past has an unreal quality about it, especially events that occurred before we were born.  For those who survived the sinking, no doubt, had vivid, life-long memories of that terrible night; for them, these were living memories.  For the rest of us, we can study the Titanic to death, but it will be only an academic exercise; it will not feel real.  Movies about historical events almost never achieve a sense of reality, however Cameron's ""Titanic"" comes close.  If feels real; perhaps as close as you will ever get to having a living-memory-like experience of Titanic's passengers and crew. . . .For example, you can feel the exhilaration and excitement as the ship steams out into the ocean for the first time; you feel it in the music, you can sense it in the way the massive ship slices through the water, and you can see it in Captain Smith's face as he commands: ""Take her to sea, Mr. Murdoch.  Let's stretch her legs!""As you watch the fictional romance develop between the free-spirited Jack Dawson and the blossoming Rose DeWitt Bukater and her falling-out with her overbearing fiancee and controlling mother, you can easily count the days of the cruise: from the coast of Ireland on the 11th to the icy Labrador currents on the 14th.And finally, you witness Smith's fateful decision.  Before leaving the bridge for the night, he listens to Mr. Lightoller's concern - that spotting large icebergs will be difficult due to lack of breakers at their base.  Indeed, the sea is as smooth as the tea in Smith's cup.  He silently weighs the risks ... and decides: ""Maintain speed and heading, Mr. Lightoller. . . .""Picture (Blu-ray - 2012): 5.  Measured Aspect Ratio as: 2.33:1.  Languages & Subtitles: English, French, and Spanish.Blu-ray Special Features disc:Languages: English only.  Subtitles: English, French, and Spanish ( works only for Documentaries & Deleted Scenes).The best features:""Deleted Scenes"" - Same quality, size, and aspect ratio as the main film - a must-see for lovers of the movie.Documentaries / ""... The Final Word ..."" - A new, detailed reconstruction of Titanic's breakup, descent, and final disposition.Archives / Still Galleries / ""Ken Marshall's Painting Gallery"" - Breathtakingly beautiful."	5.0	Rose's Living Memory	2012-09-15	5	4	1
0792151712	Titanic [VHS]	A3BOTDD17G5F7I	Mahmoud Ibrahim	Its really what i expected, and it came earlier than expected. I am really delighted.I like it so much. Thanks	5.0	Titanic 3d	2012-12-24	1	0	1
0792151712	Titanic [VHS]	A17FHGWB06CCIK	"""maidongxi"""	This is not a love story: it is a 7,000 hour mawkish sentimentality-fest.  Crouching Tiger is a love story (and much more), this is just fetid lowest common denominator fare.  If you are not bored rigid by the end of this film, kindly raise your expectations.	1.0	Why must movies like this be allowed?	2001-06-29	12	5	7
0792151712	Titanic [VHS]	A3R339V9KN1W9H	"""maitreg"""	I still don't see why anyone thinks this is one of the best movies ever. This is a good movie, not a great one. The screenplay was simply ridiculous. It doesn't even look like the inside or outside of a ship. It actually LOOKS like a stage!Leonardo was terrible. He made no attempt at playing a young punk. He simply played himself. He was magnificent in What's Eating Gilbert Grape, but hasn't done anything since worth watching. He's simply a pretty-boy who cannot play this type of role.This film is filled with lots of good actors in pathetic roles. Kathy Bates is one of my favorites, but her character in this was horrible. It represented absolutely nothing, had no substance, and was completely fictional.Fictional...that's what this movie was. From the start, the &quot;foggy&quot; appearance of the movie, which was supposed to give you the illusion of the early teens, just made the movie look like poorly-drawn animation. This was obviously an attempt at making a classic. This is a recipe for disaster. Classics were never meant to be classics. They were meant to be movies. Try making a good movie, and it might become a classic. Try making a classic, and its lack of substance will cause it to break apart into tiny little pieces.The good thing about the movie was the final scene in the water. This was a marvelous job by DiCaprio and Winslet.Unfortunately, this was just another example of the public being sucked into an extremely high-budget, over-publicized pathetic movie.	3.0	One of the most over-rated films of all time	2001-01-05	3	0	3
0792151712	Titanic [VHS]	A1K958ZM01GL3M	Malcolm	I was VERY disappointed in the audio quality of the Blue Ray.  The dialogue is so low that you can barely distinguish what is being said while the music and some of the sound effects will blow you away.  It's impossible to set the volume and watch the movie.  Maybe I just have a bad disc.  I'm curious to know if others had this problem.  The picture was very good though.	3.0	Disappointed in audio	2012-09-11	2	1	1
0792151712	Titanic [VHS]	A6816HXDJRHFL	MamaPooh	I got this when it was first released on VHS (went to see it as well its opening night at our local theater) and it was played quite a bit. A classic.	5.0	An All-Time Favorite	2013-01-01	1	0	1
0792151712	Titanic [VHS]	A25A0U7WY9BFA7	Mandy Girl	I loved this the first time I saw it and watched it a second and third time. The characters are so strong that I found it really emotional and engaging. a very well made film.	5.0	Romantic and enchanting, worth waching	2013-06-23	3	1	2
0792151712	Titanic [VHS]	A2ZEV9DYN0E63D	"Manhattan Dweller ""C"""	This is a must have if you like the original, but the 3D adds SO MUCH to it all.  The resolution, color, shadow detail, and 3D effects are all so well done, that you forget you are watching it in 3D.  There is n't any of that flat, multi-layer, postcard 3D look at all.  This is how 3D should be done!  Highly recommended.	5.0	This is how 3D should be done!	2014-04-14	0	0	0
0792151712	Titanic [VHS]	A3DT5X9I5IAEBL	man_invisible	...but he's also King of the World's Most Overrated Movie (actually, I'd tie this with that atrocious sci-fi videogame for pseudo-intellectuals, &quot;The Matrix&quot;).  With &quot;Titanic,&quot; Mr. Big-Budget Blockbuster himself attempts (and I really stress the &quot;attempts&quot;) to fashion a rags-meets-riches romance set aboard that tragically doomed vessel, with results as icy as the Arctic.  By watching this movie, you can easily tell it's from the man who brought us FX-heavy offerings like &quot;Aliens&quot; and &quot;Terminator 2,&quot; and the reason those movies succeeded is because the characterizations were up to snuff with the eye candy.  With &quot;Titanic,&quot; Cameron (who wrote some...or all? of the script) nurses along a chemistry-free romance between Tiger Beat pinup Leonardo DiCaprio (who would've been wise to redeem himself by playing Patrick Bateman in &quot;American Psycho,&quot; but what do I care), and the abominably Victorian Kate Winslet (who fared slightly better in this year's &quot;Quills,&quot; but not by much); where audiences and critics saw a romance for all generations to cherish, blah blah blah, I saw two woefully beautiful people choked by a script that gave them the usual &quot;rich-girl-falls-for-poor-boy&quot; cliches, all while CGI special effects and expensive set design ran them over like cockroaches.  Maybe I'm in the minority because I'm not a little girl or a lonely housewife, but I can STILL feel my bottom shifting uncomfortably in my seat as I watched this movie 3 years ago.	1.0	James Cameron may be King of the World...	2001-04-06	19	11	8
0792151712	Titanic [VHS]	A1P95RHBUOC33A	Manu Bhatnagar	The movie is simply fantastic. It is a heart moving love story. The graphics and the special effects are employed at their best. It is recommended that the movie be watched on the bigger screen.	4.0	review	2000-09-26	3	1	2
0792151712	Titanic [VHS]	A1D2AXVN20OQZD	Marc A. Coignard	I hate to admit it, but I liked this movie.  I still don't think it deserved the Oscar for Best Picture (I still think L.A. CONFIDENTIAL was far better), but I will go so far as to say it is an Oscar worthy picture.  Despite the fact that the plot is cheesy and very predictable, James  Cameron finds someway to put it all together and make it look good, and  very entertaining.  If I may quote my English Professor, TITANIC is the  best movie made from the worst script ever written.  My sentiments exactly.  Best Picture?  No...not even close.  A good piece of entertainment? Sure.	4.0	Suprisingly good.	1999-10-01	1	0	1
0792151712	Titanic [VHS]	A1X1D5RLQ5ZZ1P	Marcia Rowe	I got it quick and it was exactly what was said it was going to be very happy with my purchase!!	5.0	Great Deal	2012-11-16	1	0	1
0792151712	Titanic [VHS]	A31ZTV1TL0CDMD	marcielynn	i love this movie but i had to use to Close caption all the time.  That means that I had to watch the screen every second.  I watched it two or three times, and i still could not hear it!thanks for asking and maybe these ideas may help improve the way  you present these movies to other customers.	3.0	could not hear it and the pic. quality was kind of grainy...	2014-04-21	0	0	0
0792151712	Titanic [VHS]	A1PHSE02GS2S8X	Marco Antonio Pea	I recibe my item on time so i very satisfide hope to purchase more from this store.	5.0	recive on time	2008-11-11	3	0	3
0792151712	Titanic [VHS]	A2UX5ABICURKL5	MARCOLO	I remember when this first came out, I thought it was going to be stupid.Another dumb love story, it truly was more than a love story it was history in the making.It shows how unhappy rich people can be in their life, and how money doesn't buy happiness.It also shows when you don't have money how to make the best of what you got.It shows as well how opposites attract like Jack & Rose.Even though there was some what of a sex seen in the movie that's not what Jack & Rose revolved around, I thought the story had to do with living life to the fullest in whatever you do.In the end I thought this movie is one of the best movies made in my life time.I rate this movie a 5 of 5 stars!!	5.0	Titanic Relived in history!!	2007-11-08	4	2	2
0792151712	Titanic [VHS]	A1BTJJMWNQRLXZ	"Margaret Willis ""margaret willis"""	My granddaughter loved it. She is totally infatuated with it. Beautiful in the 3D I would reccommend it to everyone	5.0	Beautiful movie	2012-12-27	1	0	1
0792151712	Titanic [VHS]	A2AU4WCDT80U6A	"Marguerite Poll ""M. Poll"""	this is a great to learn about the past and watch ever you want to watch and you have some fun watching it	5.0	great	2014-01-12	1	0	1
0792151712	Titanic [VHS]	A19ALI6M1Z0LC1	Maria I. Derouin	I'm a bit of a perfectionist when it comes to audiophile/videophile equipment and software. The 3D version of Titanic is flawless. The 3D effect is convincing without being overwhelming. It definitely adds to the movie experience. The Blu-ray picture is flawless...believe me. No grain whatsoever and realistically saturated color. I was about to get critical concerning the deep-sea probe and the fact that it was relaying 3D images, but then I noticed that the probe had twin cameras ... nice touch. Buy it. You will not be disappointed.	5.0	Worth every penny	2012-09-10	3	2	1
0792151712	Titanic [VHS]	A2EX26OHIOWK3T	maria mangone	the movie is a classic great for all ages if you havent seen titanic you are missing one of the greatest movies of all times	4.0	excellent	2008-06-28	3	0	3
0792151712	Titanic [VHS]	A360WU8THLIJH5	mariantonietta	MY ORDER CAME IN EXCELLENT CONDITION, I'M GETTING TO SEE MY MOVIE SINCE MINE BROKE. BUT I NEVER HAD IT ON DVD I ALWAYS HAD ON VHS, ITS COMPLETELY DIFFERENT. THANK YOU SO MUCH FOR MY MOVIE	5.0	FRIDAY	2014-02-04	1	0	1
0792151712	Titanic [VHS]	A3EL2XP09FR1E5	"Maria Piero ""Arnaldo Fuentes"""	This is by far the Greatest movie of all time hands down this movie has everything a movie should have the love story is amazing and is also a movie everyone could watch if u dont have this DVD i highly recommend u buy.I personally have all 3 dvd versions of this movie there loaded with very nice extras so if i were u i go for the 3 disc edition..	5.0	The Greatest movie Ever Made	2008-08-25	2	0	2
0792151712	Titanic [VHS]	A3TG8CK8R1M76B	"Marie A. Shea ""ree"""	OUR ENTIRE FAMILY ENJOYED WATCHING TITANIC!  THE THREE HOURS WENT BY VERY QUICKLY. IT'S AN OLDIE, BUT GOODIE. WE ALL GIVE IT FIVE STARS!	5.0	excellent movie!	2011-01-26	4	0	4
0792151712	Titanic [VHS]	A397ZY5HX2NCY4	"Marie Hunter ""singing cinephile"""	This film is all bark and no bite.  I have no idea what everyone sees in this movie.  I don't think that it really deserved all those Academy Awards.  It was too long and drawn out, all icing and no cake. It was unrealistic and had bad acting on Leonardo DiCaprio's and Kate Winslet's part. I also found the dialog cheesy and laughable.It was exceedingly hard to sit through, let alone take seriously and as a result I'm forced to give it a 1	1.0	Too Long, Too Cheesy, Too AWFUL	2004-12-24	12	6	6
0792151712	Titanic [VHS]	A2BNSL7C3K6GHE	Mariel	Absolutely loved this movie. I've watched this movie many times before, but a tale like this one never gets old.	5.0	Classic Love Story!!!!!!	2014-01-04	0	0	0
0792151712	Titanic [VHS]	AVZ3DL7U1WUB5	"Marie Sango Kae ""Marie Kae"""	"I got this movie today! The last time I saw it was when I came to America from Japan. It was sad and good at the same time! I like every single part of it, especially when Rose and Jack were on the ship and Rose was ""flying"". It got sad when Jack died (sobbing). I describe Rose as bold, emotional, and stupid. Overall, I give this Award Winning Film 5 more stars!"	5.0	Half Sad....Half AWESOME!!!	2005-04-25	6	4	2
0792151712	Titanic [VHS]	A2XVWMOCVL63VV	Marilyn Rittinger	Titanic DVD was sent in super time and it was great. Thank you very much :)	5.0	Great Item	2008-09-23	2	1	1
0792151712	Titanic [VHS]	A2N0291QS4CWKD	Mario	I tell you I'm not a sap but damn my wife can bring out the tears in me. Great buy especially with the DVD ensemble. Gives you al the freedom to choose where to view it without the expensive of a best buy purchase.	5.0	The tears do fall	2012-11-18	1	0	1
0792151712	Titanic [VHS]	A22C5OM5NZB0PH	marjan sekuloski	Hi im marjan sekuloski drom europe coutry macedonia.i bay the 3D movies TITANIC cant play on my dvd player.player says me.this disc is incomtible for this dvd player. Thank you	5.0	titanic	2012-12-18	1	0	1
0792151712	Titanic [VHS]	A129YBX5BVNW2	"Mark Barry ""Mark Barry"""	"*** THIS REVIEW IS FOR THE ""TITANIC in 3D"" MOVIE on BLU RAY ***Holidaying in Ireland, I happened on the preview day of James Cameron's ""Titanic in 3D"" at the new Odeon Cinema in The Point Area of Dublin's refurbished docklands (or ""The Quays"" as they're known locally). We caught the first showing on 5 April 2012 - debuting on their all-bells-and-whistles ""iSense Screen"". ""iSense"" features razor sharp Real-3D imaging on a gigantic screen with state-of-the-art surround sound. So myself and the two kids popped along - donned the crazy specs - and started to watch. The sheer spectacle of what came next has prompted me to write this review...I've seen about 10 films in 3D - some like ""Despicable Me"" have impressed and actually met the hype - the rest have either felt gimmicky or a downright hindrance - or worse a crass monetary exploitation. Even the new Aardman Animation feature film ""The Pirates..."" - which we'd seen some days earlier - is not great in 3D (although it's a top movie and thoroughly recommended). But Cameron's complete reshaping of ""Titanic"" into a 3D realm is a different beast. It's incredible and at times I was genuinely gobsmacked. I saw the film on its original outing in 1997 (which was a cinematic experience to say the least) and I'd estimate that 65 to 75% of this version has been improved by the 3D process with the remaining portions varying between not changed at all or just slightly better - but definitely better.So what's changed? Scenes that were somehow 'ordinary' before are now 'dimensional' - at times you feel you could reach out and actually touch them...Examples - the front railings of the sunken liner at the bottom of the Atlantic at the beginning of the film, the unmanned sub that is filming it then making its way through the insides of the wreck - you now feel the machine and its cables - the space around it - the bubbling of the water - the barnacles and silt disturbed to the left and right. When the engine room ship-sized pistons kick into gear as the last boilers are lit - their size and power; the drinks glasses on the table at dinner as Bruce Ismay pompously tells of how he arrived at the ship's name - they have space around them and you feel you could almost lift them off the tablecloths. Even something as unassuming as Molly Brown's decorative hat as she talks to Jack (at a later dinner table setting) now reaches out of the screen into the aisles with extraordinary depth. Winslet's costumes are glorious too - her radiant eyes and lustrous hair. The feeling of sea air and wind on the ship's gangways when Rose and Jack walk and talk and discuss art is accentuated - more realistic.But if I was to note just one scene that sums up how improved this version is - it would be the one where Rose tries to kill herself by jumping off the back of the ship. As she steps over the railings and the camera looks down at the cold wash below - suddenly the distance and the hugeness of the ship becomes 'real' - looking downward and with that added depth - you can 'feel' that fall...that freezing water below...The sound is huge too - groaning steel - creaking wood - the water crashing out of the screen right into your face as it floods corridors...There were occasions where 3D didn't work - where the effect was detrimental rather than an enhancement - the boarding of the great ship at Southampton was one scene where too much was going on in the crowd sequences for the 3D to catch up. Other offences would be that one character on screen would be razor-sharp image-wise (usually the one talking) - while those beside them or to the left of them - would be slightly blurred. But these were rare.What you also forget is what an incredible movie ""Titanic"" is. Like that other maverick filmmaker Ridley Scott (""Blade Runner"", ""Gladiator"" and ""The Kingdom Of Heaven"") - James Cameron isn't afraid of spectacle - he embraces it. He brings it to the screen with bravado and a passion for 'detail' that few have matched. His new 3D rendering of ""Titanic"" is the same - it seems like he's worked everything to give you the viewer as much as possible - or at least more than you saw the last time. And when the actual sinking finally comes in the early hours of 15 April 1912 - the horror and heartbreak still has the power to make your heart race and bring a tear to the eye. Captain Smith holding the wheel as the ocean crashes through the glass into the bridge area, the ship's funnel that breaks loose and collapses on the bodies below, the propellers rising out of the water, bodies bouncing off the ship's steel structures as the huge hull rises up and they slide downwards to their death - the camera panning back as Rose emerges from the swell to an ocean of bodies flaying about in the agony of the icy Atlantic - the guilty faces on the lucky ones in the boats that got away - hearing their screams and cries for help - yet not going back for survivors - and knowing they should...Cameron's version of the sad tale has heart too - through all that technical excellence it doesn't forget to show - and somehow respect - the human cost. There's the rage and helplessness of the third class passengers locked into steerage below while the 'quality' on the decks above get the 'priority' placing in the lifeboats their tickets paid for - the band unselfishly playing ""Nearer My God To Thee"" as the ship goes down by the head, the priest praying with terrified passengers trying to give them strength, the elderly couple holding each other tightly on the bed as the sea floods their cabin - the Irish mum telling her two children of 'Tir na N'Og' - the mythical 'land of the young' as the inevitable closes in around her beloved...Then of course there's the cast - Bill Paxton as the obsessed present-day treasure-seeker, Gloria Stuart as the elderly Rose recounting the tragedy to an enrapt crew, Jonathan Hyde as Bruce Ismay - the White Star Line egotist who ordered the number of lifeboats to be reduced from 48 to 16 (compliant with Board of Trade laws at the time) so as not to clutter up the promenade decks for the first-class passengers - and then once onboard practically ordering Captain Smith to open all engines to full speed ahead despite the danger (only to save himself in one of the last lifeboats - an act infamous now in history). Frances Fisher is Rose's social-climbing mum, Billy Zane as Rose's manipulative and jealous boor of a fianc&eacute;, David Warner as his dastardly man-servant, Bernard Hill as the overwhelmed and ill-fated Captain Smith, 'new money' Kathy Bates as the 'unsinkable' Molly Brown - all of them exemplary. Victor Garber adds huge gravitas too as the ship's architect Thomas Andrews - a decent man grappling with his thoughts as it all falls apart around him (his dialogue titles this review).But the movie belongs to its two young leads - Leonardo DiCaprio and Kate Winslet as Jack and Rose - a 17-year-old lady of art and means who falls in love with a 20-year old street-rat who paints to survive. While DiCaprio is good and couldn't go anywhere for a few years due to screaming girls (he was 22 at the time) - it's Winslet who impresses the most. She is sensational in the role - voluptuous, ballsy and humane. She also exudes an acting confidence that is staggering for a 21-year-old. In my book only Kiera Knightley gets this close to that kind of inner belief.With regard to the 3D Film on BLU RAY (Sept 2012) - it arrives in multiple versions - a 2D Standard Blu Ray set, this 4-disc 3D version and a DELUXE BOX SET with memorabilia. There are 6 hours of extras, over 25 deleted scenes and endless in-depth interviews. It's a feast of detail. And there's also no doubt in my mind that Cameron has given '3D' a huge boost with this extraordinary rendering of his 1997 classic...To sum up - even if you don't want to see this film again - and suffer through that dreadful Celine Dion schlock song at the end - think of James Cameron's ""Titanic in 3D"" as sheer cinematic spectacle. My kids are 18 and 14 - and given that their generation is so easily bored and their timespan for attention virtually nil - they didn't notice the three-hours-plus playing time go by. In fact my son Sean announced at the end ""...that was a great film Dad...really good."" I could see it in his young face - he was genuinely moved by what he'd just seen.Praise indeed."	5.0	"""...I'm Sorry I Didn't Build You A Better Ship Rose..."" - TITANIC in 3D"	2012-04-07	304	282	22
0792151712	Titanic [VHS]	A2U8DXUZVRFEUO	Mark Boswell	This Movie is awesome.  I love it. Very great romantic movie. You can't seem to find this movie in the stores anymore. This movie was a great price, and even came with DVD and digital copy with the blu-Ray. I was very impressed. Product was in excellent shape. Very impressed. I would def recommend this product.	5.0	Very impressed!!	2014-01-22	0	0	0
0792151712	Titanic [VHS]	A1LSERYIFRVRM	Mark Hellman	oopps...thats a video game...just teasing...i missed the theatrical release. i first saw titanic on VHS and im looking forward to the DVD special edition. the extra added scenes makes this more appealing.	5.0	bring me the blue pages	2006-02-12	2	0	2
0792151712	Titanic [VHS]	A2RW7HXNEJ0QTQ	Mark	It suprises me that some have nerver heard of the TITANIC... Ok sorry to blow the ending sister ... the boat has a serious collision with a iceberg ... Thats a BIG PIECE OF ICE ... Like a mountain of rock... but ICE ... its very cold and hard as a rock... like real hard... The boat hits it...doesnt work out so well for the people on it...not good for them at all.. but the movie is good	4.0	DONT EXPECT THE BOAT TO MAKE IT !!	2007-03-02	9	2	7
0792151712	Titanic [VHS]	A35TCNACWMZDHI	"Mark ""MarkJP"""	The Box of it is so detail you can fell its like its an actual small ship, the art book is awesome and theres alot of stuff ull enjoy!I recommend this for Titanic lovers	4.0	Awesome	2012-12-03	1	0	1
0792151712	Titanic [VHS]	AGR5M18QHQZ96	Mark Phillips	The movie had incredible visual effects and really pulled the audience  into the tragic events building up to the sinking of the Titanic.  It could  have been the one of the best epic films in history if not for the  hollywood morals exhibited by the main characters.  I felt they were  terrible role models for younger people -- displaying the sort of  flash-in-the-pan lust that typifies most movies today.  The real emotional  impact came from the love shown by the man on the deck of the ship saying  good-bye for the last time to his wife and children as they boarded the  lifeboat; the older couple holding each other in their arms while the ship  was sinking; and the mother reading one last bedtime story to her young  children as she tried to ignore the inevitable.  All of these visuals made  a deep and lasting impression on me of the true love that people share for  one another.  This was a good, but not a great movie.  END	4.0	Almost a great movie	1998-08-22	1	0	1
0792151712	Titanic [VHS]	AJJMY8OEFNT4W	"Mark Walter ""Mark Roth"""	Titanic is one of the few 'chick flicks' love stories that I really enjoy watching, and back then when it was first released, it was spectacular.  The story is beautiful, emotional, thrilling, and heart wrenching at the same time.Now, this has been made into a 3-D experience of a lifetime.  The picture clarity has gone beyond 'clear'.  It is now something beyond that, the picture is FLAWLESS.  Not a single smudge, blurr, or second out of focus, and the colors are absolutely vibrant with life.  The quality is so 'real', you are in the scenes able to just touch everything you can see.  This is only the second blue-ray/3D movie that I can say this about, out of dozens.  The sound is also incredibly immersive.  You have those quiet dialogue scenes, but when the music and excitement picks up, you are drowned out in special effects, background noises, and it's accompanying background music.  Seems to be genuinely theatre style.The story itself is just truly an experience to have to watch.  You will forget you are watching a movie only until you are prompted to insert Disc 2.  And THAT is my only dislike about the DvD.  But when the back of the box says it is split into 2 DvD's for maximum quality, the producers were not lying.  It is maximum quality.  And on top of the 3D experience, you get a blue-ray 2D copy, and a digital copy as well.If you enjoyed the movie Titanic, and are able to watch 3D, you will absolutely and without a doubt love the Titanic 3D experience.	5.0	It is absolutely beautfiul.	2012-09-28	3	2	1
0792151712	Titanic [VHS]	A3GBRSYA1B4EA	marlan@netscape.com	Why was Titanic so popular?  One word:  disaster. Sure, the special effects were well done, but the plot was lame, the acting mediocre, and the theme song makes me want to slit my wrists.Titanic was popular because  everybody wants to see the big, realistic disaster.  We are fascinated by  death and this movie is a very realistic portrayal of death on a  catastrophic scale.And if you still think Titanic really beat Star Wars  in ticket sales, think again; A movie ticket was under $5 in when Star Wars  came out.  Titanic may have grossed more money, but it still didn't sell as  many tickets.Spend your three hours watching a different movie or  reading a book.	1.0	Everyone stops for the accident on the side of the road	1998-11-17	5	2	3
0792151712	Titanic [VHS]	A22MOXXGVR6V68	Marshall Stephens	Titanic has to be the best movie in the world. Titanic won 11 Academy Awards, including best director. James Cameron did an amazing job of recreating Titanic, as well as splicing in footage from Robert Ballard's expedition in 1986 which discovered the Titanic wreck. Leo and Kate do an amazing job as Jack and Rose. Be forewarned that this movie has a very powerful, moving ending. Also, this movie is to boating in the Atlantic as Jaws is to swimming in any ocean.	5.0	The best movie I have ever seen	2000-09-29	7	3	4
0792151712	Titanic [VHS]	AECEOIZ3IC4IB	"Marsha Y. Pruitt ""Myles"""	Im a big movie fan and collect movies as a hobbie and i have to say this is the best movie ever made. i truely think this is the best movie of all time! kate winslet did a wonderful perfomence in this movie! what makes this movie sooooooo good is the fact that it is like two movies in one. you have what is probly the most romantic love story ever and then you have a great disaster story to go along with it. what makes this movie evan better is the 3 disc collectors edition. when this movie first came out on DVD in 1999 i was disopointed that it had no special features. but this special edition has all the speacial features you could ever want. the best thing is that the movie has been digitally remastered. the picture quallty is like 20 times betta then the other DVD copy of the movie. so dont listen to all the people bad mouthing the movie. take my word for it this movie is really good. it won lots of Academy awards and was a kiling at the box office so if you love movies like me this is a keeper!!!!!	5.0	The best movie ever made!!!	2007-11-05	4	1	3
0792151712	Titanic [VHS]	A1470ALGBCZ0ZH	"Marsha Y. Pruitt ""Myles T."""	This is my favoret movie of all time. I love the story line and the special effects are alsome. A must see.	5.0	My favoret movie	2006-01-26	11	0	11
0792151712	Titanic [VHS]	AE1KG63S0UFRB	Martina	Still makes me cry to watch it, love the actors and the romance. Leo is cute and humble an awesome artist and his honesty to his red haired girl breaks my heart. She has a loser lover in the dark haired man. Yes, that's Kate Winslet, I forgot her name. She's awesome.a great movie, I have to sit and watch the entire movie when I find that block of time. I forgot the ending, maybe I need some Kleenex.	5.0	An all time favorite	2014-06-13	0	0	0
0792151712	Titanic [VHS]	A1RVDZ1YB0HC4	MARTIN BUONACUCINA	Esta espectacular pelicula romantica nos da una leccion de vida y de amor. Realmente el genio que escribio esta novela y el maestro que la puso en escena son dignos de admiracion. Felicitaciones y se las recomiendo a  todos.	5.0	Monstruosa	2000-02-10	6	2	4
