asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
1558908242	Pulp Fiction	ACPES073674LC	Marc aka Network XXIII	I really enjoyed watching this movie again on the streaming video. The sound and video quality were both excellent. If you haven't seen it in a while... watch it again for the first time.	5.0	Always a classic	2013-02-02	0	0	0
1558908242	Pulp Fiction	A1WATEFA5LKEXI	Marcia E. Parker	I am so happy I bought this. It was in perfect condition for being a used version. Everything was still in the box as it should be.  I got it for my brother for Christmas and I actually got a hug for it!!	5.0	Greatest Gift Idea I ever had!	2009-01-06	2	0	2
1558908242	Pulp Fiction	A30CT7PPE3CYOG	Marilyn	an old movie that is still loved purchased it as a Christmas gift and was fun to give and have them receive	5.0	gift	2013-01-14	0	0	0
1558908242	Pulp Fiction	A37HRV5R8W013	"Marion S. Riggs ""the magik man"""	This film, is one of my most all time favorite films I've ever seen. When I first saw this, I was thrilled how good of a movie this was, John Travolta and Samuel L. Jackson was awesome as men in black suits as AMC described them. If any film crew of Pulp Fiction views this, I just want to thank you all for your great work on this film.	5.0	MY ABSOLUTE MOST FAVORITE FILM OF ALL	2009-08-13	0	0	0
1558908242	Pulp Fiction	A2GDOWWQEI2O20	Mario Portillo	One of the best movies ever, this movie doesn't need a review, you know its a classic that you must see..	5.0	classic	2012-12-07	0	0	0
1558908242	Pulp Fiction	A2CRWUFLIUFTHA	marisa	not my type of film. You might enjoy but I just didnt. The film was pretty dark and really pointless.	1.0	I didnt like it	2013-12-29	15	2	13
1558908242	Pulp Fiction	A3SJ3BD9JTMJ7L	"Mark A. Edwards ""mark"""	Movie was just as described and condition	4.0	Four Stars	2014-07-10	0	0	0
1558908242	Pulp Fiction	A1IGL049RAKFJP	"Mark A. Williams ""mawbaron"""	"I ordered this after realizing that I had this movie on VHS only (wide screen edition, of course). Although I found that it was hard to enjoy it as much as I had back in the VHS days, due to the familiarity of so many lines and scenes and their repetition with friends over the years, I appreciated seeing it in all its glory.Besides the content itself, it was a bit hard to take the letterboxing due to the aspect ratio, which made it look smallish on my 42""-class plasma. The image and sound quality are superb other than that. Regarding the letterboxing, I have just become spoiled to so many Netflix and HDNET channel movies filling the entire screen without zooming or stretching.Enjoy."	5.0	Dazzling on BD	2013-04-24	0	0	0
1558908242	Pulp Fiction	A2QGP7E8LSC7TG	Mark Baum	"If you're reading the reviews here then you'll know why ""Pulp Fiction"" is so revered. It's a long movie that quickly goes by with its whirlwind of dazzling dialogue. The acting? First rate. It's one of my favorite movies where I wound up wearing out my deluxe VHS version (sadly, in pan'n'scan).I obtained the 2-disc 2002 DVD version when it was first released. And, to me, the art of making deluxe editions such as this have fallen by the way. The slipcase and the folding DVD case is very nice. And it includes a 16 page Booklet and a menu from Jack Rabbit Slims.It may not seem like much but those little trinkets, especially that menu, that add to the background of the film. So, in my case, it's a great film. But I could care less about a ""Royale With Cheese"" (yuck). I'll have a Jackrabbit Slim's Double Deluxe Speedburger with a Five Dollar Milkshake."	5.0	The classic deluxe 2002 DVD!	2011-10-31	2	1	1
1558908242	Pulp Fiction	A35IFKGKEUINNA	mark bracken	great	5.0	Five Stars	2014-07-07	0	0	0
1558908242	Pulp Fiction	A1ZPEEBLE2LEN	"Mark Frazer ""Mark Frazer"""	I love this movie. It's got a great plot, story, sound, and amazing acting from John Travolta. Get it. 5/5.	5.0	Great Movie!	2013-12-05	0	0	0
1558908242	Pulp Fiction	AJBVY9K7D1AZ4	Mark Gatzke	"I can still remember the first time I saw Pulp Fiction.  Between trying to put the chronology together and absorbing the bizarre and seemingly disconnected events, I was completely hooked right to the end as everything finally came together and finally made sense.  The term ""made sense"" must be used loosely in this case, since everything that happens in Pulp Fiction defies its standard use.  Lets just say it wasn't until the end that I ""got it"".One would think the better part of enjoying a movie like this would disappear after seeing it once.  Oddly enough, this is one of those weird films that seems to find its way into the player when I can't decide on anything else, and is just as enjoyable as when I first cracked the plastic.  Even after watching it more times than I care to count, the bizarreness of each tangled mini-story and how strangely they come together is enough to make it a fairly regular favorite.  It would be too hard to explain this movie to even come close to spoiling it for someone who hasn't seen it.  Suffice to say, it's a roller coaster ride that never lets up.There are warnings for the squeamish of course.  Quentin Tarantino's reputation was built on this and other unconventional efforts such as Reservoir Dogs, From Dusk Til Dawn, and Kill Bill.  If you don't care for an overabundance of violence, drug use, foul language, or perverted sex, stop right here and get on with your life.  If you're still reading, get ready for a wild ride like you've never had."	5.0	One more gush of many...	2007-02-14	5	3	2
1558908242	Pulp Fiction	A2LU6W0TWRPINI	Mark	It is well-directed, graphically controversial, sarcastically provocative and darkly humorous.  The individual characters/stories are linked together in a nonlinear progression too.	5.0	Probably Quentin Tarantino's best flick!	2013-06-04	0	0	0
1558908242	Pulp Fiction	A257FT1VJLQKDC	Mark	This is one of the best movies of all time, but this encoding is pretty lame and low resolution. We tried watching it on the computer but it was super disappointing. It works okay on the Kindle, but it's still pretty lame. Spend a few extra bucks and buy a higher res version if you can.	3.0	Fantastic Movie, Poor Resolution	2012-03-29	2	0	2
1558908242	Pulp Fiction	A13Q6LCK0JK2NV	Mark Jamgochian	I've watched it at least 25 times.This product came with two discs.  One with the movie,  and the other on how the movie came about.  Really enjoyed learning about how Tarentino got started.How all the actors came together.  Man has a special gift.Some may say he's movies are all violent.Somehow, doesn't really bother me.	5.0	Best Movie ever made.	2013-05-30	0	0	0
1558908242	Pulp Fiction	A1R6BZ8PYO2KAW	Mark Kobayashi	I've seen this movie so many times but never get tired of watching it. I would recommend this movie to anyone.	5.0	Pulp Fiction	2014-03-04	0	0	0
1558908242	Pulp Fiction	A1GF7BR6K22GZD	Mark Norvell	Everyone seems to like this movie but me. I just can't develope a taste for it. Even after seeing it on it's release in'94 I still hate it. I don't like swaggering attitude and this film has it in spades. There's a lot going on in it and it all comes to ....what?  Samuel L. Jackson is good as a Bible spouting hit man but John Travolta is awful. I nicknamed him John Revolta after seeing this. The only interesting set piece was the 50's diner. That was cool. Watching Travolta and Uma Thurman dance was not. The intertwining stories are unpleasant and violent to the extreme. There's a lot of name association here. Like everyone HAD to be in a Quinton Tarantino movie. Tarantino thinks that by dunking the audiences' head repeatedly in a stinking garbage can will entertain them. Not me. &quot;Pulp Fiction&quot; is by far one of the most overrated excuses for a movie I've ever seen. It has caused me to question people's motives for seeking out entertainment and they're scary.	1.0	SLOP  FICTION.....	2002-10-15	63	22	41
1558908242	Pulp Fiction	A3HHUE6DV84VHY	mark r decelle	This film is the standard against which I judge all other films.  It is one of the best pieces of work I have ever seen.  The plot, characters, dialogue, scenes, acting were all unforgettable.  The edit of the film was genius as well as direction.  Tarantinos best work, pehaps ties with Jackie Brown, Kill Bill,Inglorious Basterds, and Reservoir Dogs....PF # ONE.	5.0	GOLDEN FICTION	2012-09-19	0	0	0
1558908242	Pulp Fiction	A1U0O36HH9D674	"Mark R. Orr ""SFC(R) Orr"""	Watching this movie on my Kindle fire really allowed me to enjoy it more than I ever have by watching it on tv. The stories are great, and the characters are well developed. Humor, action, gore, profanity, great sound track, this movie has it all.	4.0	It was a teenage wedding, and the old folks wished them well	2013-07-21	0	0	0
1558908242	Pulp Fiction	A17BUUBOU0598B	"Mark ""Technology, Music and Movies"""	"This movie is enjoyable on a number of levels.  It's very entertaining on the surface level.  There's so many things going on and so much variety that it's easy to watch and stay curious.  For those who like to study film, there's enough interesting elements here to explore.  All in all it's well worth watching.This movie is not without its shortcomings.  Quentin Tarantino is a terrible actor.  Some of the dialogue is very out of place.  The movie is overwritten in that respect. A lot of characters, from Bruce Willis' girlfriend to the drug dealer played by Eric Stoltz, talk way too intellectual for their parts.  Not to mention the gratuitous use of the N word.But, if you suspend judgement, this movie is fun to watch.  Even the bad elements are funny.This movie does jump around in time line which gives you perspective on different characters and how they experience things that happen in the movie.  It starts in a diner and ends in a diner.  Of course there's a lot of drugs, killing, one liners and bad jokes in between.  But a lot of that craziness adds up to some funny moments.It's also cool that so many retro elements were incorporated so well into the movie.  Jack Rabbit Slims, the throwback 50s restaurant Travolta and Thurman eat in, is very cool.  The dance contest scene is definitely one for the ages.It is a bit of a stretch to call this one of the best movies ever, as some reviewers have done.  Suffice it to say that it's a fun movie to watch and interesting enough to be considered ""good.""  Those expecting ""one of the best films of all time"" will be disappointed.All in all, if you got a few hours and you want to see a movie with great camera work, some funny and scary moments, and enough variety to keep you interested, Pulp Fiction is worth a watch."	3.0	Great Entertainment, Worth a Watch.  Enjoy!!!	2004-08-22	7	3	4
1558908242	Pulp Fiction	A1SYL5NWVDF0Z6	MARK T SAENGER	I must not of found it very entertaining. Am I suffering from dimensia or was it just not that memorable?	3.0	Boring	2013-04-17	0	0	0
1558908242	Pulp Fiction	A1M0790P4AE96W	Mark_Young	I can watch this movie a million times, and never get tired of it. It keeps my attention every time, and every time I see something new.It never gets boring and you're never left wondering what's going on.  There's no elaborate action scenes, no aliens or monsters, and no  gratuitous sex scenes; only conversation. Real conversation.Everyday, people have pointless debates about things like foot massages and  so on. The average person doesn't know quantum physics or rocket science,  that's what makes most movie conversations unrealistic. But the characters  in Pulp Fiction are real people.Their everyday talk is intriging,  interesting, independent of the plot. It allows you to identify with the  characters rather than take their word for it.The genious behind  the movie is actually a simple idea. Tarantino takes story which spans two  days, cuts it into four pieces, each ending with a revelation of some kind,  and re-arranges them. So after you watch the movie, you're forced to think  about it, and are dying to see it again.You can see how this movie  has influenced others. Pointless conversation has become apparent in a lot  of newer movies (Suicide Kings for instance), and if you've seen Pulp  Fiction, you can understand why.My suggestion to the reader; buy  this movie and turn it on whenever you get bored. You'll never see the same  movie twice, instead you'll see similar movies, with slight differences.	5.0	The greatest movie ever.	2000-01-31	0	0	0
1558908242	Pulp Fiction	A2D6RJ7JLZP4ZP	"Martin Greenberg ""movie and game guy"""	"PART 1: Film reviewThis is one of those films that come along so rarely that one must savor them when they eventually do. Quentin Tarantino screenwrites and directs to an incredible high. This film has some of the most poetic cursing in any movie. The dialogue is extremely carefully written. Without being preachy, obnoxious, or repetitive, it reveals relationships between characters, plot points, and details without overtly saying anything. The conversations sound realistic and are often laugh-out-loud funny. The script is flat-out brilliant. The film, like most of Tarantino's films, is told out of chronological order, which adds a degree of infinite watchability as you try to spot both the ways in multiple retellings of the same event differ (this is done deliberately to show different viewpoints and interpretations of the same event) as well as little clues that tell you how to reconstruct the story, like when you might see something from a scene you just saw or something you saw at the beginning of the film happening in the background of a scene shown separately.The acting is fantastic. Samuel L. Jackson is unforgettable as a hitman who quotes the Bible before executing people, and then later reinterprets the quote he uses, and, in turn, his entire career (and, in a way, the ""point"" of the film and even what it specifically is about). John Travolta is equally fantastic as his partner, in the role that revitalized his career so late after Grease was released. Uma Thurman is as she always is, which is effortlessly cool, calm, and collected no matter what her character is doing. The role is written for her, and it's exactly the kind of person that only she can play. Bruce Willis is just awesome in the chronological last part of the movie, entitled ""The Gold Watch"". It's the slowest part of the movie, but it creates a strong sense of the relationships between the people in the movie and the content of their characters, as well as revealing what drives these people to do what they do in the way they choose to do it. As it moves onwards, it begins to turn around on itself, as characters interpret things that have happened, and this forces you as the viewer to see everything in an entirely new way. The way Tarantino's script simultaneously tells an interesting story so well while creating memorable characters without even telling the story straight is remarkable. The film is two and a half hours long, but you won't be watching the clock. It's that good.PART 2: Product reviewThe previous releases of this film had been lacking, with extremely poor transfer from the master recording, bad contrast, and oversaturated colors. The sound was also noticeably bad in other releases. The Collector's Edition is the best transfer yet by far, with cleaned up video, a fresh transfer, and Dolby 5.1 surround sound. No problems here.Secondly, the special features are remarkable. In my opinion, no movie has ever included such a complete and immense collection of extras. From full-length documentaries about the film and crew, to reviews, many photo galleries, a Charlie Rose interview, an episode of At the Movies (with Ebert and Roeper) about the impact of this film. Plus, there's even a fun trivia subtitle track that you can turn on that gives a very large number of intriguing facts about each scene as it plays. An incredible package of extras that seems to be unparalleled by almost any other film release to date.Overall, excellent film, great quality audio and video, plus amazing array of extras. The price is right, too. You can't go wrong with this."	5.0	Wow...just wow.	2009-06-12	3	3	0
1558908242	Pulp Fiction	A211SAYDYVS5I4	Martin Stephens	I've been brushing up on my Spanish and French by watching old movies dubbed in those languages.  That way you have a general idea what the characters are saying, and can pick up a lot of vocabulary.  Thought it was a bit pricey.  My big beef is that SpotlightMedia sent me a case that was dog-eared.  And I'm not talking about the printed, dog eared look that Quentin Tarentino had printed on the packaging.  I mean that the case was obviously damaged, and sold as a collector's item.  The only reason I give three stars is that the video does have the content as listed.  This item is worthless as a collector's item though.	3.0	Expensive, but what I wanted.	2013-05-25	0	0	0
1558908242	Pulp Fiction	AP9CXIQMAODKT	"""mat1233"""	"This is, without a doubt, the greatest film ever made. or, if you don't want to agree with that, at LEAST the greatest film of the 90's. Endlessly inventive, creative, dazzling and hilarious. It offers up two of the greatest scenes in cinema: jack rabbit slims dance, and ""adrenaline shot."" If you have not seen this, do so RIGHT NOW. No doubt, if you are reading this, you have nothing better to do."	5.0	GREATEST FILM EVER	2002-05-28	12	1	11
1558908242	Pulp Fiction	A1M6JKLQ5H3AWP	"Matre B. ""Matre B"""	What should I tell you 'bout this oustanding movie???Well, I think, Pulp Fiction is one of the greatest movies ever made, not only because of what I call &quot;funny brutality&quot; (like blowing someones head away without even wanting to) but of its' cool dialogues and even cooler characters. the none-linear story-line is just another thing making this movie extraordinary and seeing John Travolta dance the way he does is one of maybe a hundred matters for buying, watching and, of course, loving it.	5.0	you lay with matches, you get burned	2001-11-27	2	0	2
1558908242	Pulp Fiction	AB54X53X0836C	Mattel Jones	Tarantino has made some great films since PF, my favorite is probably KILL BILL (taken as one film), but none of them has topped PULP FICTION for their impact on cinema. Truly an American classic.	5.0	100% American Classic	2013-08-29	0	0	0
1558908242	Pulp Fiction	AS7B4W4KOPQNV	Matteo	I have owned this movie for years, someone bought it for me as a gift and just yesterday I watched it for the first time.  I was completely blown away.  This film was so wonderful!  The dialogue was genius, John Travolta and Samuel L. Jakcson made a great on-screen team.  I can't put into words how great this movie was.  Go do yourself a favor and buy this, even if you haven't yet seen it.  You won't be dissapointed!	5.0	Great dialogue! Quentin Tarantino is brilliant!!!	2002-07-11	0	0	0
1558908242	Pulp Fiction	A72BLELH9GDIZ	Matt	It's a classic.... End of story. The Blu-ray quality is nothing to get excited about especially since there is not a lot of special effects in this movie.	5.0	Can't beat this movie	2013-05-02	0	0	0
1558908242	Pulp Fiction	A10RWJ2YH1FYVT	Matt	This movie's blend of sharp, witty dialogue interspersed with philososphical and social commentary, is an example of Taratino at his best. The characters are unique and well personified by each actor in his or her respective role. The story is circular in how the plot unfolds, asTaratino goes about telling a story filled with exciting characters, drug fueled decisionmaking, revenge, betrayl, friendship, criminal problem solving and more. I would watch it again just for all the memorable one-liner phrases!	5.0	A Classic	2014-01-18	0	0	0
1558908242	Pulp Fiction	A3UGD3PSYW2V6Y	MATT	"QUENTIN TARENTINO WORKED IN A VIDEO STORE IN YOUNGER YEARS.HE ""STEALS"" PEOPLES IDEAS AND CALLS THEM HIS OWN.IT IS CALLED PLADGERISM, FOLKS!I COULD NAME 35 OTHER MOVIES HE STOLE TO MAKE THIS S..T ON CELLULOID.IT ABSOLUTELY APPALLS ME TO THINK GULLABLE PEOPLE CAN'T RECONGNIZE THE FILMS THAT ARE RIPPED OFF IN THIS WRECK!IF THEY ARE MOVIE BUFFS, THEY SHOULD KNOW THAT THIS LINE IS FROM THIS MOVIE, AND THAT SCENE WAS BODILY STOLEN FROM THAT FILM.........BUT NO. THEY END UP SAYING, ""WOW, MAN, THIS DUDE CAN REALLY WRITE, LOOK HOW ""ORIGINAL"" THIS IS"".YEAH, YOU JUST KEEP TELLING YOURSELVES THAT, TARANTINO FOLLOWERS.3 FILMS, [GO -- 2 DAYS IN THE VALLEY -- and THINGS TO DO IN DENVER WHEN YOUR DEAD ] ARE BETTER, SMARTER, AND A LOT MORE ORIGINAL THAN THIS JUNK!!!!!"	1.0	a wake-up message to brainwashed tarentino fanatics !!!!!!	2006-03-08	39	13	26
1558908242	Pulp Fiction	A3GNPJ278R3MME	Matthew Alan Berg (mberg@mesa5.mesa.colorado.edu	If you haven't seen this movie, get up, get out and get it.  But make sure it's widescreen.  There are some scenes with Jules (Samuel L. Jackson) that are best viewed in widescreen.  The ending scene HAS to be the best scene  in any movie EVER! And it's not even my favorite movie, but it's close.  Bring out the Gimp.	5.0	Good Freakin' Movie.	1999-02-03	0	0	0
1558908242	Pulp Fiction	A2UKG6S9W0MZS0	Matthew Scheid	Who doesn't LOVE the movie pulp fiction, as long as you find a supplier the says its in at least good condition the Collectors Edition is weeellll worth it. Second time i bought it in my short 21 year life. Sooo mush cheaper since i found Amazon.com haha.	5.0	Fulp Piction	2013-12-25	0	0	0
1558908242	Pulp Fiction	ABFOG8VA0VIBF	Matty Dog	Classic Tarantino. Never gets old. Great dialogue--some of the best ever in any movie. Great actors acting great. Remains a great watch.	5.0	Still one of the most entertaining movies of all time.	2013-04-13	0	0	0
1558908242	Pulp Fiction	A1TPDMX2D8C02C	maven	I can't figure out why people love this movie. It was so boring. It's the first time I watch a movie with amazing ratings and so boring.	1.0	What's so special about that movie?	2011-02-20	17	3	14
1558908242	Pulp Fiction	A1O3AKBX6THKB1	"Max Cady ""DeNiro Cape Fear"""	The great thing about DVD is that you may be able to program the order of the chapters, which is very useful for a Quentin Tarantino film.This is why people should own DVDs of Tarantino's films. Pulp Fiction DVD owners should try something new when watching this film. Try watching it in chronological order. Set your DVD player in Program mode, set and play the chapter in this order: 3, 4, 21, 22, 23, 24, 1, 25, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 2, and 26. If you play the chapters in this order, you will clearly see that Pulp Fiction is a Tales from the Crypt type of storytelling. You will see four tales of absurdity and you will clearly see that if John Travolta's character would have listened to Samuel Jackson, he would not have been killed by Bruce Willis. And also check my review of Reservoir Dogs for the chronological order of the chapters.	5.0	A Definite Classic! No Doubt About it!	2003-10-11	4	3	1
1558908242	Pulp Fiction	A2CQJMV4R4XI68	"Maxim St. Pierre ""Maxim St. Pierre"""	I rewatched this recently after not having seen it since it came out -- what a treat. I think when I saw it the first time, I was 15 and I didn't quite &#34;get&#34; it -- I thought it was a little long (which it is) and I didn't appreciate the awesome dialogue or how well the film is crafted.But man, rewatching it is awesome. And especially interesting after seeing a movie like Django to compare it with Tarantino's other stuff. Worth a rental here on Prime as this is not available on Netflix streaming.	5.0	Such a cool movie	2013-03-04	0	0	0
1558908242	Pulp Fiction	A58D0OJBSL55R	Maxim Voronov (mvor@conncoll.edu)	Tarantino's only accomplishment is that he steals most of the techniques from much better Hong Kong directors and inserts some of his unique dialogue.  Hence, it is only the dialogue in this movie that is  commandable.  Otherwise, it's terrible.  If you like maverick filmmaking,  see anything by Jean-Luc Godard, Wong Kar-Wai or Ringo Lam.  Skip this one.	2.0	A cheap rip-off	1999-08-01	8	4	4
1558908242	Pulp Fiction	A30CV4T4I9Y89P	"mayzey ""d.littin"""	I think this is the best of his movies. The acting is great. The dance scene can never be again. I have this on VHS, it was one of the movies, I had to re-purchase in Blu-ray. Not as graphic, and the camera shots and scenes are stellar.	5.0	Taratino at his best.	2013-08-09	0	0	0
1558908242	Pulp Fiction	AESY8NCX6VS6O	M. Burns	"The rocky terrain of film in the 1990's can be summed up in one fell swoop with Quentin Tarantino's magnum opus of pop culture, four-letter words, and overlapping time frames. It's a grand journey - two days in the L.A. underworld guided by hitment Vincent Vega (Travolta) and Jules Whitfield (Jackson), boxer Butch Coolidge (Bruce Willis), and a dream cast of colorful supporting characters (including Harvey Keitel as the mysterious but resourceful Mr. Wolf). And even when the nearly 3-hour ride gets dark and violent, it's impossible to miss the tongue-in-cheek hilarity of Tarantino's colorful and endlessly quotable screenplay (""I'm gonna get medieval on yo' a$$""). Submerged in director Tarantino's deep love of film, it plays like a gift to cinephiles of all ages that thankfully never fumbles into parody or blatant tribute. Instead, Pulp Fiction takes its inspirations and molds them into something entirely original. It restores one's faith in the future of film itself - so much that nothing better has even been seen yet."	5.0	A Modern Masterpiece - The Best Movie of the Past 20 Years	2003-07-04	0	0	0
1558908242	Pulp Fiction	A124Z4X54I01ZW	MCooke	What can I say?  This is probably my favorite movie ever, so I'm admittedly a biased reviewer.  There are so many quotable lines.  Did someone say &#34;Royale with Cheese?&#34;  In fact, I just watched it again 2 nights ago.  I never tire of texting my friend quotes from this movie and seeing what quote he will respond with.I could watch Pulp Fiction once a week and never get bored -- and I'm not someone who likes to see many movies more than once.A note of caution:  If you have a problem with foul language, sexuality, or scenes of drug use, definitely sit this one out.  But if you don't mind a generous sprinkling of f-bombs, some on screen violence, and clearly adult themes, this is a fantastic movie.  Such a riot.  But definitely for adults only in it's warped humor and it's scenes that somehow mix comedy with disturbing violence.Product came on time as advertised.	5.0	Awesome movie	2013-12-25	1	1	0
1558908242	Pulp Fiction	A27UFESYASCT8Y	M. D. Harris	It played alright, but had a few scratches on it. The cover is in terrible condition	3.0	Decent	2009-11-08	7	1	6
1558908242	Pulp Fiction	AG1QB5PW0S6VZ	md	Superb movie. I love this movie. This movie has the best lines. Samuel Jackson and John Travolta make this movie.	5.0	Excellent!	2013-10-09	0	0	0
1558908242	Pulp Fiction	A37WGZEUZU8AV7	meeeee	This movie is a classic. The actors, the music, how it captures the comic book-like effect, the shock, the zone it puts you in...its frgn awesum.	5.0	classic!	2013-06-30	0	0	0
1558908242	Pulp Fiction	A2R4XG0L7Z01V8	"Meesha ""I'm A Lonely Angel Stuck On The Slow ..."	"I will admit I loved this film, and didn't originally buy it for myself - but I'm definitely keeping it now! But what I don't see is why it's considered such a cult. (Sorry) Maybe I'm not seeing it. I did see similarities with Trainspotting, with all the drug taking, and Quentin Tarantino had a certain je ne sais pourquoi about his directing. I loved how when he was first introducing characters, he only showed them from behind, and all you could see was hair (Uma Thurman, Ving Rhames - or no hair in his case).When the film first started, I was feeling a bit iffy about it all. And then the soundtrack kicked it. It's amazing how you've never seen a movie before (honest) but you know it instantly about the soundtrack! And then the film really kicked off, and I found myself enjoying it. And it has some great music in it (guess what I'll be getting next?) I found myself humming along to ""Let's Get Together"" by Marvin Gaye (mainly cos it was used in another movie, Down To You), so I definitely think this soundtrack will be great.My favourite bit in the whole film was Uma Thurman's joke. I'm sorry, I really like corny jokes!!! I was in fits throughout the rest of the film - it should really have been shown more towards at the end of the movie, cos I'm sure I missed a good bit after the joke was told! I was literally crying afterwards! For anyone who missed it, or hasn't seen the movie:Three tomatoes are walking down the street. Daddy Tomato, Mummy Tomato, and Baby Tomato. Baby Tomato is lagging behind, so Daddy Tomato goes back, squishes him, and tells him to ""ketchup""!I'll never hear the word ""ketchup"" in the same way again. I think my main problem was I kept seeing the image in my head. It's such a funny image.The person I was most shocked to see in this movie was Bruce Willis! Why didn't anyone tell me he was in this before? I definitely would have seen it long ago! He was quite sexy in it, apart from where he was first introduced - he never moved a muscle, and looked a real hard nut. But he became more gentle and tender when his girlfriend was introduced, and the way he acts towards her will make any girl go weak at the knees! He was definitely a cutie in this.The most memorable moment from the whole film (apart from Bruce Willis coming out of the shower - HELLO he moved too fast, you nearly get a glimpse of something! Will need to watch that slower) is the moment that is always shown in TV shows etc, publicising this movie. It's what I know it for, and that's the tiny dance segment between John Travolta and Uma Thurman. Funny how Uma shakes her pretty black bob a lot during this, but it there's never a hair out of place - tell me that was a wig!Towards the end it does get a bit confusing, but thankfully, unlike some other films, it does tie all the loose ends up, and you're satisfied at the end.Definitely a must-see, although try and replace Johnny Boy with the guy he was in Grease. I may have to watch it a few more times before I consider it a cult."	4.0	A cult classic?!	2004-02-03	1	1	0
1558908242	Pulp Fiction	A2MUT2MBXP2OAB	Meesta Jason	Always a good time killer! Having seen it many times I can still sit and watch it once a year.	5.0	Great classic	2014-02-28	0	0	0
1558908242	Pulp Fiction	A26JO34AUDBVC3	"Meg F ""2 cents worth"""	I've heard how this movie has become a cult classic, but had never watched it till tonight. Now I know the catch phrase about Quarter Pounders and some of the various other cultural references that I see that come from the movie. I finally Tivoed and watched a tv version with lots of the profanity bleeped and probably some of the more violent scenes trimmed. If the full version showed Bruce Willis in more nudity, then I'm glad to have passed. Frankly I couldn't stand to watch it all because it was just flat boring to me. I'm not sure if maybe it was supposed to have some interesting shock value, but mostly it was just boring. Did I miss something by not getting the full shock effect with the edited tv version?The dialogue was frequently tedious and I found the scenes just dragged on and on. YAWN! I couldn't care about any of the unappealing cartoon like characters, but not sure that I was supposed to do so. I found myself fast forwarding to speed up my cultural review and afterwards skimmed an on-line copy of the script to see if I'd missed some amazing line that would make the movie better, but I didn't.The movie wasn't completely predictable and had quirky characters, so maybe that made the movie refreshing to many. That isn't enough to make a good film for me. I am frankly boggled why it is so popular or won so many awards. The scenes being out of time sequence was annoying. Mostly I just found it boring and frankly was quite disappointed after all the hype I've read. So... as with most movies, it isn't for everyone. I've seen a lot worse, but main reason I'd recommend someone watching was just to get the cultural references vs really expecting to become a fan.	2.0	Trying to figure out why this is so popular	2004-08-29	23	10	13
1558908242	Pulp Fiction	AL1ITWCH7W86I	MegK	Classic Movie.  I LOVE this movie.  I can watch it a million time.  Thanks.  Great streaming quality, a little expensive.	5.0	Classic Movie	2012-12-02	0	0	0
1558908242	Pulp Fiction	A1AYN3IIUNQCIA	"Melanie Edwards ""book worm"""	i have seen many movies but this makes the top five. it is so juicy, so entertaning, so mezmerizing, so hilarious and so damn cool, its a full blown movie section its self. this is defenatly Tarantino's block buster film that made him into the director he is. this film is about two hit men, there bosses wife, and a boxer who all meet there fates in 48 hours. its all jigsawed up and it takes you a couple to times wacthing it to get the picture but its still entertaining. so the hit men story tells of them picking up a briefcase with something very valubale in it that we don't see but know that is pulp, then they cover up a murder, and finaly get cought up in a resturant heist. the bosses wife story goes on a date with one of the hit men, gets herself almost killed, and get stabbed in the heart to save her from dying ( a little confusing but just wacht the movie) the boxer story is about the guy who is paid to throw a fight, ends up killing the guy, gets kiddnaped and almost raped, and rides of with his wife. all these storys are intuined into one 152 long movie that just blows your mind. so if you want to see the 1990's movie that brought back the story telling gernes like the godfather, bonnie and clyde, the exorcist, and ben hur, then go see pulp fiction, one of the greatest movies made.	5.0	a knock out film	2004-12-07	0	0	0
1558908242	Pulp Fiction	A3CXPJJ15E1545	Melanie Mullen	I love this film. The amount of greatness that comes out of this film is undescribable. I love all the stories of all these different characters that mix into one great story. All performances are to die for, and the drug overdose scene was a classic. Anyone who has not seen this film, has not experienced a very great director, Quintin Terrentino.	5.0	True American Film Making	2003-04-10	0	0	0
1558908242	Pulp Fiction	A36UQQ506F2XCM	Mel	I just wished I noticed before there was no digital copy on this one, I guess that was my fault	5.0	great movie	2014-01-21	0	0	0
1558908242	Pulp Fiction	A2CHX3DBEC1RQF	melymrtnz	This movie keeps getting better with time, the fact that its in Blu Ray really caught my attention.The picture quality and sound made me re enjoy it all over again. A MUST BUY if your a Tarantino movie fan.	5.0	Quentin Tarantino's best!	2014-01-22	0	0	0
1558908242	Pulp Fiction	A331DHEBVTXIAU	Memo	IS NOT COMING WITH THE PAPER COVER ANYMORE! THE SIGN OF TARANTINO IS NOW IN THE PLASTIC WHO COVERS THE BLU RAY BOX	4.0	CAUTION	2012-03-09	3	1	2
1558908242	Pulp Fiction	A29NZNOUQN94FD	Merna S. Weber	I have always liked this movie. Especially it revived John Travolta's career. I is very will written. If you are a John Travolta fan, you must have this in your collection.	5.0	Pulp Fiction	2013-08-06	0	0	0
