asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JLXH	Star Wars: Episode III - Revenge of the Sith (Widescreen Edition)	A2TDK8D4HEMUYW	"John ""MovieAddict"""	"Almost thirty years in the making, George Lucas' ""Star Wars"" space opera has finally reached its conclusion (or has it?) and we are now finally able to judge the series as a whole.The good news is that ""Revenge of the Sith"" is not only the best of the prequels, but the darkest installment since ""The Empire Strikes Back."" The bad news is that it isn't half as good as ""Empire"" and not even as entertaining as ""Return of the Jedi."" The good news is that Jar-Jar Binks is only in one scene and doesn't say a single word. The bad news is that cartoon-ish CGI action sequences take his place and add to Lucas' increasingly childish ambitions.There's more good news and bad news. The fan-reviled Hayden Christensen, as Anakin Skywalker, has less dialogue than he did in ""Attack of the Clones."" Also, less time is spent on the love story between he and Padme (Natalie Portman). Unfortunately, when he does speak, or when they are required to be intimate, the movie stumbles - Christensen delivers every line in the same monotonous boredom that his devolution into the dark side doesn't seem all that big a deal - except for dark circles under his eyes and a jaundiced complexion, he appears identical to his earlier self. Another flaw in Lucas' story is that Anakin's decision to become a Sith Lord is too sudden; although there is ample emotional conflict in Anakin's past and present leading up to this, Lucas spends such little time detailing these feelings that Anakin really doesn't carry much weight as a character; when he turns, we don't feel anything significant is happening.The fault really lies within the material itself. Lucas should have employed a talented co-writer to polish up the script, as he did for the original trilogy. Not to sound unfair, but Lucas is simply no Mamet or Tarantino. His exchanges are clumsy, awkward and occasionally nonsensical. Lucas adds a mythic vibe to his jargon that is unnecessary; for example, his referral to children as ""younglings,"" or the whole ""Thy will shall be done Master"" attitude. I know it's supposed to take place ""a long time ago,"" but that doesn't mean it has to sound quite as fake as it does. (The actors' sordid delivery doesn't help much, either.) In terms of new characters, the one everybody's been talking about is General Grievous, a half-alien/half-mechanical hybrid with special abilities. Disappointingly, however, Grievous is a huge letdown. As a villain, the robotic General is hardly menacing; it's hard to fear a character that incessantly coughs, wheezes and cowardly runs away every time a conflict occurs. Not only is Grievous a wimp, but also when he finally reveals his four lightsaber-wielding robotic limbs, the pay-off is anti-climactic - in less than a minute he's handless. I am told he was much scarier in the animated ""Clone War"" films; let's hope so.It seems as if I'm complaining a lot, huh? Not really. These are just some of the things I disliked about ""Sith."" On the plus side, the last hour of ""RotS"" turns into a brooding, menacing feature; like ""The Return of the King,"" the entire layering of the film itself becomes clouded, caustic and caliginous - somber shades oozing through every frame.The final battle between Obi-Wan and Anakin was far more exciting and entertaining than I thought it would be - coming from someone who feels the novelty of the lightsaber battles faded away with the quality of the predecessors. Instead, I found Obi-Wan and Anakin's fierce showdown is emotional and tragic - it is also centerpiece to the best moments of acting in the entire new trilogy (Obi-Wan shouting at Anakin about how he failed him is pessimistic, depressing and real -- arguably the most genuine sample of dialogue from any other prequel.) The reappearance of Darth Vader could probably have been presented slightly more dramatically than it is here (inter-cut with birth/funeral sequences), and Lucas' modifications to the famous suit - namely the thinner face area, more rounded helmet and distinctly fake-looking mid-section - make it look like a Halloween costume. But then the heavy breathing is heard and we all know, Darth Vader is back! Yoda gets some good scenes here and there's a cameo from an old friend halfway through the movie. The parts involving Emperor Palpatine (Ian McDiarmid) are very entertaining and his battle with Mace Windu (Samuel L. Jackson) is exciting. There are some really dark moments (such as Darth Vader's unexpected killing spree), even if they don't always feel totally genuine.Overall, ""Revenge of the Sith"" is not a flawless film and it does not solve all of the problems inherent in the other prequels. But (and this is a big ""but"") Lucas DOES fix up some stuff - as I mentioned above, Jar-Jar is pretty much gone, the lightsaber battles are more exciting, and most importantly the last hour picks up such a relentless, ferocious pace that it almost entirely redeems the earlier misfires. On top of that, it's stuffed with nostalgic references to the original trilogy that will surely whet every fan's lustful appetite.So while I can't necessarily say ""Revenge of the Sith"" is bereft of the criticisms of the other prequels, it's a generally solid closure to the trilogy and definitely the best of the three ""Star Wars"" prequels. I was willing to ignore many of its flaws because I was having such a fun time - and to be honest I think that's partly the case with every film in the entire ""Star Wars"" saga. The difference here, as compared to ""Phantom Menace"" and ""Attack of the Clones,"" is that ""Revenge of the Sith"" is actually an entertaining movie - and as a result you'll probably be willing to enjoy it as such and disregard the more frustrating moments."	4.0	Not totally flawless but certainly the best of the prequels	2005-05-21	4	3	1
B00005JLXH	Star Wars: Episode III - Revenge of the Sith (Widescreen Edition)	A332MW6OA1LYDF	John Noodles	"Yeah, I was one of the dweebs standing in line for the first screening in my small midwestern town, right behind some chubby unkempt dweeb wearing a Darth Vader costume.  I guess when twinkie-eating adolescents can't get a date, they turn to the Dark Side....I've never been an hysterical Star Wars fan, but I rather enjoyed the last two films, more than the critics and the hardcore fans, apparently.  And I enjoyed this one--enjoyed the hell out of it.It wasn't nearly as ""dark"" as I was led to expect with all of Lucas' portentous talk leading up to its release, but there was plenty of killing, and I'm guessing that what got it its PG-13 rating was the combination of unbloody dismemberments and the murder of children (which happens offscreen).Anakin's migration to the dark side seemed to happen awfully quickly...or perhaps not quickly so much as without the sort of motivation that I would have found more convincing than what was actually offered.  Or maybe it was Christenson who was unconvincing--and whether it was Christennson's fault or the director's, I don't know.  Still, his turning involved a nice, if tragic, piece of irony.There is mercifully little of the goofball element in this movie--nary a shot of Jar Jar, or the annoying antics of C3PO.  R2D2 provides a laugh or two, but there isn't that excessive cuteness that we had to sit through in earlier films.Not everything in the movie made sense...You have to wonder why it is so easy for Kenobi and Skywalker to get to the Chancellor, who is being held hostage in the opening sequence.  Is this part of his scheme to seduce Skywalker?  If so, there is nothing to suggest that other than the implausibility of the action.McDiarmid does a great job with Palpatine, particularly when his character emerges from his statesman-like persona to become the writhing, hissing & spitting creep that he is.  We see him manipulating Anakin, but it seems to easy, and Anakin too ready to fall for it.I would have liked to see this film go on longer than it did.  It was never boring, and it would have been interesting to watch Darth settle into his new role as Uber-Baddie of the Universe.Overall, a very enjoyable movie experience, one worth waiting in line for.  Now I wonder if Fox will let the franchise really end, or find a way to resurrect it with more sequels."	4.0	Back In Black	2005-05-19	6	5	1
B00005JLXH	Star Wars: Episode III - Revenge of the Sith (Widescreen Edition)	A1MKTGNTD840YQ	"JoHnNy BoY!! ""John"""	Episode 3 is all about the lightsaber battles im not going to give everything away but this is how it goes down.Anakin vs. Obi Wan vs. Count DookuAnakin vs. Mace WinduObi Wan vs. GrievousYoda vs. SidiousANAKIN VS. OBI WAN	5.0	Cage Match!!	2005-05-23	8	1	7
B00005JLXH	Star Wars: Episode III - Revenge of the Sith (Widescreen Edition)	A2G0AQ3WQCD128	John R. Shaw	Yes the acting was good and the special effects where excellent. But it lacked any feeling of reality. Any Star Wars fan (Who's not?) should watch this movie and if they are a collector, add it to their collection. Like its predecessors, it is not as good as the originals (despite the bad acting). I think that this is a prime example of CGI gone wild.	3.0	Fan :-(	2007-08-07	2	1	1
B00005JLXH	Star Wars: Episode III - Revenge of the Sith (Widescreen Edition)	A1SIK3A7FRORL2	"John R. Turner Jr. ""John Turner Jr"""	"Revenge of the Sith lives up to the hype and fufills the Star Wars universe.  After many great things are over you are left with an empty feeling, a feeling that you want more, such was the feeling that came over me after I had witnessed the 3 orginal Star Wars Episodes.  I walked away from Sith with a feeling that a part of me had been completed.Sith takes place immediately after the cartoon version of ""The Clone Wars"".  Coruscant is under attack from Federation ships and a mission has befallen our Jedi heroes Anakin and Obi-Wan, to board Gen. Grievous' ship and rescue the Chancellor.  Soon after and even during his battle with Count Dooku the downward spiral of Anakin begins.  ""I shouldn't have done that"" says Anakin to Chancellor Palpatine after his battle with Dooku.  During his change to the dark side you can't help but feel sorry for one of the most evil charachters of all time.  A feeling comes over you that makes you want to stand up and scream ""Anakin stop it, its a lie""  but the path of young Anakin has already been decided.  The reason he does it is his own undoing.  He has a vision and is promised he can keep it from happening by the Emperor Palpatine, later we find this to be untrue as his venture to the darkside is the reason of this dream.  This vision is similar to MacBeths vision that also led to his downfall.This movie I believe is great, Hayden Christansen is still the emotionless actor that we saw in Attack of the Clones.  But this is my only complaint, the dialogue I believed was fine, many people have complained that Lucas' dialogue is weak, especially during the love scenes, well its a good thing this movie is not a romance, anyone that complains about this needs to realize that they are not watching this movie for its romantic plots.  This movie is filled with action from start to finish, the duel between Obi-Wan and Darth Vader is amazing, and the minute of screen time that the mechanical Darth Vader has is unbelievable.  There is also a brief scene with Moff Tarkin, who amazingly looks like his original in Star Wars.Be prepared for the darkest movie you will ever see. Everyone knows what happens, they just dont know what it looks like, a sad feeling came over me during this part of the movie.  Anakin seals his fate to the dark side when he leads thousands of Imperial troops into the Jedi Academy.  During his attack Anakin comes across some ""younglings"" and you cant help but think, No Anakin, then you see the lightsaber emerge and a fade to black.  Many questions of the Star Wars universe is answered in this movie (one of the most unexpected was why Emperor Palpatinelooks the way he does), and I guarantee that 98% of the viewers will love this movie, Sith easily surpasses the other 2 prequels (there is no Jar-Jar for all you gungan haters) and deserves its place with the orignial trilogy."	5.0	Revenge of the Sith aka  The tragedy of Anakin Skywalker	2005-05-19	8	5	3
B00005JLXH	Star Wars: Episode III - Revenge of the Sith (Widescreen Edition)	A1P2NBM3P3TS2X	"John S. Harris ""The Voice of Reason"""	"All three of these prequels were terrible in many many ways.  If you disagree you're either in denial or simply have no artistic film sense or taste.  Come on, you know I'm right.BUT, as sorry prequels go, ROTS is not the complete crap-fest it could have been.The special effects were good, but so what?  Good effects do not a great story make.The acting was lame and stiff, but much of the blame lies with the scripted dialogue.The best thing George Lucas ever did after the original ""Star Wars"" was to hand over the Directing and Screenwriting chores to better-qualified individuals and use his Exec Producer status to get his vision on the screen.  It is a shame he didn't do this with Episodes I-III.ROTS has so many laughably bad things about it, as did TPM and AOTC, that I'm surprised George didn't get laughed out of the screening room at the previews.  But it made money, and that was the whole point.  The DVD will have oodles of goodies and folks will flock like sheep to the stores to buy it.But anyone who tells you that ROTS was ""a great movie"" should have his/her judgment called into question."	3.0	Best of three lousy and disappointing movies	2005-08-20	21	5	16
B00005JLXH	Star Wars: Episode III - Revenge of the Sith (Widescreen Edition)	A1G75DH329R6BK	"John Smith ""musicman722903"""	In the past couple of days, TV, websites, and movie theaters have released the teaser trailer for Star Wars Episode 3: Revenge of the Sith. This is a preview obviously because the actual movie does not hit theaters until May 19, 2005. Some people say it will suck, some people will say it'll be the best one yet, or just as good as the originals. I can't see why everyone hates the prequels, its not like George Lucas is re-doing the whole original trilogy with a new cast and everything, they need to start the story some place. In my opinion, ROTS will be as good if not better than the originals, because of the whole dark and deadly storyline to it. I have to say I was a fan of TPM and AOTC, but I'm not one of those people who know how many friggin stormtroopers Han Solo shot in the original 3.As most of you know, ROTS is the 3rd prequel and HOPEFULLY the last movie in the saga. The story finally comes to an end (and beginning) in the SW saga, when Anakin Skywalker takes his final steps over to the dark side alongside Emperor Palpatine (aka Darth Sidious). The jedi come to an end and Chewie and the Wookies will fight in an all out battle between good and evil, but we all know evil conquers all in the end of this trilogy. Luke and Leia are born, and so on. WHO CARES, ITS FRIGGIN STAR WARS!!!And I come to the conclusion that Star Wars Episode III: Revenge of the Sith will be amazing. I dont care what you people who thought the new ones sucked say.	5.0	Episode III: Revenge of the Sith PREVIEW NOT REVIEW	2004-11-10	26	10	16
B00005JLXH	Star Wars: Episode III - Revenge of the Sith (Widescreen Edition)	AA30XDRLRTQM8	John Webb	The person who had recieved this gift on the blessed day that they were born was very pleased with the gift.	5.0	For a Gift	2013-10-02	1	1	0
B00005JLXH	Star Wars: Episode III - Revenge of the Sith (Widescreen Edition)	A22BPC7LRSGSYQ	Joker	"""Are you threatening me, Master Jedi?""Since my favorite character in the entire six-movie Star Wars saga is Chancellor Palpatine/Darth Sidious or ""Emperor Palpatine"", I was excited when Episode III - Revenge Of The Sith was about to be released in May 2005.  I was not disappointed in the least bit.  The movie is what a Star Wars movie should be.  Everything in this movie was outstanding - the special effects, the atmosphere, the story, and the acting.I thought when The Phantom Menace came out that the scenes on Coruscant, with the flying vehicles, the various sky and weather conditions, etc. couldn't be topped.  Then they were topped by a mile in Episode II - Attack Of The Clones (2002).  Then Episode III topped them all.  I've always liked the planet of Coruscant.  I think it's one of the strong aspects of the prequels.  George Lucas couldn't show Coruscant in episodes IV, V, and VI at the time they were originally released in the theater because it was not possible to create such a planet without high quality computer generated images, something that was unavailable back then.  He kind of made up for it in a small way by inserting additional scenes in the 2004 enhanced edition DVDs of episodes IV, V, and VI that showed Coruscant and even Cloud City and Naboo, all very briefly.The funniest part of the movie is when Yoda uses the force to knock out the Imperial guards.I thought the whole scene with General Grievous went on too long and I also felt it was borderline unnecessary.  He's a cool character, though.  I like his cough and how he's practically 90% machine.  It's funny how Kenobi kills him - with a blaster of all things, and with EASE.  Grievous is so vulnerable and easily killed because his organs are not adequately protected.Hayden Christensen's acting was WAY better in this movie than it was in Attack Of The Clones.  In Clones, he was wooden.  In Sith, he's believable and a lot more natural.  Ewan McGregor once again played the role of Obi-Wan Kenobi very well.  His portrayal of the character was already leaning toward the smooth transition to Alec Guinness's character of Ben Kenobi in Episode IV - A New Hope.I thought the Wookie planet Kashyyyk was cool and I liked seeing Chewbacca (once again played by Peter Mayhew) in the movie.  The battle scenes on that planet were really good.My favorite scene in the whole movie is when Mace Windu and three other Jedi Knights visit the Chancellor and try to arrest him.  Then all hell breaks loose and the Chancellor kills three Jedi Knights in eight seconds, then battles Windu fiercely.  This scene where three Jedi Knights are killed in eight seconds is downright unbelievable.  They're so easily killed and almost seem to let the Chancellor kill them with ease, though I know this was not the intention here.  It was just as plain as needing to kill off three Jedi Knights quickly so the focus would be on Windu and the Chancellor fighting to the finish.  But still......it's unbelievable that three Jedis would be so lacking in the skills department.  The scene where the Chancellor pretends he's out of electricity then zaps Windu after his hand is cut off by Anakin, is wicked, evil, and funny.  It's a classic.  Another thing that's unbelievable to me is how a 60-year-old Chancellor (and earlier in the movie, a 60-ish Count Dooku) can do backflips and move very quickly, yet a 60-ish Ben Kenobi in A New Hope isn't doing backflips and seems incapable of doing it and is fighting like a 60-ish guy would.  I know that CGI technology is what enables the backflips to be possible in the prequels, but still...one 60-year-old's fighting skills (Ben Kenobi's) are believable, while the others' are not.  Dooku, Palpatine, and Ben Kenobi all know the Force and are around the same age, yet Dooku and Palpatine's skills seem more advanced.  I don't know.The light sabre fight between the Emperor and Yoda was great.  A little over-the-top, but great.  The light sabre fight between Kenobi and Skywalker (or rather Darth Vader) is epic, visually stunning, highly intense, and over-the-top in a lot of places.  This is supposed to be THE battle of the whole Star Wars saga, and it delivers.The scenes after the epic light sabre fight between Kenobi and Vader are some of my favorite scenes in the whole movie.  I also think Alderaan was brilliantly done.  At the end of the movie, Jar Jar Binks is on the screen for a few seconds during the funeral scene.  When I saw the movie in the theater, I remember thinking, ""Oh no, please no"".  A few seconds later I said, ""Whew!!!  That was close!!!""This movie is presented in widescreen.My personal rankings of the Star Wars movies are in the following order, from favorite to least favorite:1. The Empire Strikes Back2. A New Hope3. Revenge Of The Sith4. Attack Of The Clones5. Return Of The Jedi6. The Phantom MenaceThe musical score by John Williams is exceptional and might be my favorite out of all six movies.  It certainly is in my top three.This is a two-DVD set.  I especially like the audio commentary by the makers of the movie.  The second DVD has a lot of cool features, including how the movie was made.  It's very interesting to watch.If you haven't seen this movie, I highly recommend it.  If you have seen it but don't have the DVD, then I highly recommend this two-DVD set."	5.0	"""In the name of the Galactic Senate of the Republic, you are under arrest, Chancellor""."	2010-08-30	3	2	1
B00005JLXH	Star Wars: Episode III - Revenge of the Sith (Widescreen Edition)	A3U81FW9YHIUGI	Jonathan B. Ott	Great movie.  Thanks Amzon for the great price.	5.0	Can't say anything that ain't already been said!	2006-02-26	3	1	2
B00005JLXH	Star Wars: Episode III - Revenge of the Sith (Widescreen Edition)	A3HBNOC6ANFNSK	Jonathan C. Pike	"Yes, I was entertained by Revenge of the Sith.  It has pretty cool fight scenes, great special effects, and is fairly interesting if you can gloss over some plot problems.  And yes it was much better than the first two prequels.But that being said, the movie had some SERIOUS flaws.- Hayden Christenson's acting:  Wow is all I can say.  I had this fantasy that Hayden would be given a crash course in acting between movies two and three.  I was disabused of that notion in a violent manner.  If possible, I think his acting was worse in this one.  Man, he's terrible.  I would even go so far as to say he approaches the level of Paul Walker in bad acting.  But Paul Walker is terrible in a lovable sort of way.  Christenson is terrible in a wanna punch him in the face sort of way.  He shows the full range of acting spectrum from somewhat pouty and annoyed at his lover to very pouty and annoyed at his mentors.  I couldn't wait for him to burn alive.- Conversion to the dark side:  Did anyone else think Annakin went over way to easily?  It's like he decided to abandon all his teaching and friends in about 2 minutes.  ""Oh what's that, Palpatine?  You, an evil Sith Lord, are offering me some sort of dubious solution to Padme's impeding death, which I know is going to happen since I saw it in a dream, and dreams always come true?  Well hell, sign me up! Sounds like a deal!""  Really thought this should've been sort of a gradual thing, but I guess: who needs character believability?-  Anakin tries to kill Padme?  What the hell?  And it's not because he is ""turning to the dark side"" and doesn't love her.  His first question as Darth is about her.- The high ground:  Hmmm... so Obi Wan is able to defeat Anakin, supposedly the strongest Jedi ever (AKA the Chosen One.  And what the hell ever became of that whole prophecy business anyways?) simply because he has ""the high ground"".  Well damn, I guess fighting ability and power count for nothing if your opponent is on ground 2 feet higher up than you.  Might as well lay down your lightsaber, drop your drawers, and get ready for a whoopin.- Hayden Christensen's acting: He's like a block of wood with... wait did I do this one already?Well I guess that's about all I can stomach right now.  So entertaining?  Yes.  But I would hesitate to call it a good movie."	3.0	Pretty good movie, but some REALLY stupid parts	2005-12-02	25	20	5
B00005JLXH	Star Wars: Episode III - Revenge of the Sith (Widescreen Edition)	A2P32BE3VXY8E3	JONATHAN GONZALEZ	I bought it, I hasn't spanish subtitles.....  :(	1.0	spanish subtitles.....	2005-11-08	27	7	20
B00005JLXH	Star Wars: Episode III - Revenge of the Sith (Widescreen Edition)	A3BHVSEPMJJDZI	Jonathan	"No matter how good this movie is, it will never be as good as any of the first trilogy (EPs IV, V, & VI).  At that point, Lucas was making the movies to fullfill his dream.  Now, he continues to do that, but instead of his dream being to make movies that will last forever, it is a dream of even more ways to make money.  Unfortunately, he doesn't seem to realize that the best way to do this is to make a movie that actually is GOOD.  Episode I was horrible, and taken in combination with all the other star wars material that existed at its creation, could be a completely different galaxy.  If pod racing was so big, so dangerous, and so exciting, how did the entire galaxy manage to forget about its existence over the passage of a few years?  Also, apparently Chewbacca is in this third movie, which is fine because his lifetime would be long enough, but if he was truly in it, you would think that he might have mentioned things that had happened back then before.  It's kind of stupid, really.  If I didn't love star wars, I would have given this a 1...  I love star wars, and respect Lucas for his original vision, but I hate the way he ahs completely changed the way the story has grown.  It would have been a lot better to make movie versions of the Zahn trilogy which comes AFTER IV, V, and VI then to do this.  Those books are such amazing works, that they would have been a great way for Lucas to earn more income if he really cared about the Star Wars universe.  And now, with his idea to redo all the movies into 3-d, he is just pro-longing his fame, and making more of the true fans angrier with him.**UPDATE AUGUST 2005**I have to say that I don't completely agree with my previous assessment of the movie, I went and saw it opening weekend with one of my friends, and it was quite breath-taking.  I'll definitely buy the dvd when it comes out.  With that said, I still feel that George Lucas has lost some of his gifts...  The script of the movie, as everyone has said, is pretty horrible.  Also, there were a couple things I couldn't stand about it, including ""younglings""  WHAT ON EARTH WERE THEY THINKING?  Still, overall a great movie, and much better than I had expected."	2.0	How much money can I make?	2005-04-04	17	6	11
B00005JLXH	Star Wars: Episode III - Revenge of the Sith (Widescreen Edition)	A391917OBT3KWR	Jonathan Jett-Parmer	Lucas' work on this film represents the best of the last set of Star Wars movies.  The special additions (like the LEGO trailers) are great.  I found the overall movie very dark and not recommended for young children.  Having these movies at hand is a great starting point for discussions of good and evil and its respective origin.  I find this film to be far more complex than the other five movies.  A great buy.	4.0	Best of the last	2007-02-01	5	2	3
B00005JLXH	Star Wars: Episode III - Revenge of the Sith (Widescreen Edition)	AUS2EQT4NU3BF	"Jonathon Turner ""Jon Turner"""	"It is difficult for me to evaluate the Star Wars movies individually because each has been intended to be viewed as one whole saga. But for the record, STAR WARS:  EPISODE III--REVENGE OF THE SITH is a definite step-up from its flawed yet serviceable predecessors, THE PHANTOM MENACE and ATTACK OF THE CLONES, respectively. Whereas the aforementioned prequels took their time to set up exposition, this one unfolds at such a fierce, kinetic pace that you'll be hanging on for dear life.The extended action sequence which opens the movie, where Obi-Wan Kenobi (Ewan MacGregor) and Anakin Skywalker (Hayden Christensen) rescue Chancellor Palpatine (Ian McDiarmid) hearkens back to the visceral excitement and spectacle of the very first shot from the original STAR WARS (or as we should be calling it by now, EPISODE IV:  A NEW HOPE) and here we get to see (gasp!) electrifying chemistry between MacGregor and Christensen as well as stunts (plus humor provided by R2-D2!). This also sets up the introduction of a new villain, a hulking CGI-crafted droid called General Grievous; admittingly, his malevolent demeanor, thick accent and constant coughing does come across as one-dimensional, but his final showdown with Obi-Wan (where he arms four lightsabers!) is something to see.Things get a little slower around the second quarter of the movie where we get treated(?) to a few love scenes between Anakin and Padme. The overabundance of these scenes were my biggest issue with ATTACK OF THE CLONES (and in REVENGE OF THE SITH, they still come across as a little shaky at times, with a few awkward lines I counted), fortunately in this chapter there aren't as many, and the overall chemistry between Christensen and Portman is greatly improved into something respectable if not outstanding. Actually, the best moment between them (SPOILER ALERT!) occurs before the fateful showdown with Obi-Wan Kenobi on Mustafar. I was surprised at how emotional and heartbreaking this exchange was.Speaking of Christensen, I didn't have much of a problem with him in ATTACK OF THE CLONES (even though his scenes with Padme were hardly something to call praiseworthy), but here he really seems to have grown into the role. His descent into evil is surprisingly well acted and comes off best during the climactic moments. MacGregor, too, is excellent. He was a tad wooden in EPISODES I and II, but in this chapter he really sinks into the character and comes close to matching Alec Guiness's legendary performance as Obi-Wan. The same is true for Samuel Jackson as Mace Windu. Whereas he was pretty stiff in the earlier chapters, his confrontation with Palpatine carries a grand dramatic weight and he actually had me rooting for him. Yoda is once again a pleasure to watch whenever we see him onscreen; he is upstaged only by Ian McDiarmid, who delivered a deliciously raspy evil to the Emperor in RETURN OF THE JEDI and played Palpatine for the prequels.  McDiarmid speaks his lines with intonations so chilly that he tears into every sequence involving him.  REVENGE OF THE SITH is, without a doubt, his movie.It is the final half of the movie, though, that really gives this episode a lot of dramatic punch--grittier than even THE EMPIRE STRIKES BACK and tragic in almost every way, this is George Lucas at his darkest and best.  Regardless of what anyone says about his directing and/or scripting abilities, his gift as a storyteller shines through this movie and kept me engrossed in every minute of it.It's not perfect, mind you. The dialogue is clunky at times and there are at least a few moments that come across as laughable and/or didn't live up to the rest of the movie (in particular, Darth Vader screaming ""NOOOO!"" toward the end sounded more strained than believable--this has actually grown on me after viewing the movie again recently).However, as probably has been said countless times, these ""weaknesses"" are par for the course with the STAR WARS movies (yes, even the original trilogy)... and the strengths REVENGE OF THE SITH provides outweighs its shortcomings, making it probably the best of the STAR WARS prequels, and a very fitting match for the original trilogy we all know and love. It was quite a long wait, but in the end, it was worth it. As the tagline proudly states, the saga is complete at last.And to give further credit where credit is due, the DVD release is once again outstanding.  The video transfer is reference-quality, showcasing the spectacular visuals from the first frame to the last, and the audio soundtrack is, as Darth Vader would claim, ""most impressive.""  I haven't delved into the extras yet, but given the past track record of Lucas's previous DVD releases, I have little reason to doubt that they'll be worthwhile.The STAR WARS prequels have taken hits from detractors over the years (sometimes unfairly, too); whether REVENGE OF THE SITH is strong enough to provide a big pay-off for the sometimes sluggish pace we got in the previous entries depends on the viewer.  As a longtime STAR WARS fan who happens to be fond of both the original and the prequel trilogy in spite of their faults, though, I have to tip my hat to Lucas for finishing his saga and, to a lesser extent, doing it his way.  In favor of REVENGE OF THE SITH, it does maintain many of the faults of its predecessors, but the visceral excitement of the first quarter and the dramatically dark second half make it a very worthy entry in the franchise.  If this is the last we will see of the STAR WARS movies, then it is a breath of fresh air that Lucas decided to close his saga on a very high note."	5.0	The prequel trilogy --and the saga-- finally comes full circle in this satisfyingly dramatic entry.	2005-11-02	10	8	2
B00005JLXH	Star Wars: Episode III - Revenge of the Sith (Widescreen Edition)	A3BUI1DI3DMHC3	Jon Duder	My son has really gotten into Star Wars.  This was the last one I needed to get to complete the series.  Works and looks as described.	4.0	Works as described	2013-03-21	1	0	1
B00005JLXH	Star Wars: Episode III - Revenge of the Sith (Widescreen Edition)	A2UZLIH3BSGJ3N	"Jonny Rotten ""even handed critic"""	"Finally,the long awaited closing to the prequal trillogy.I was not a fan of either of the first two prequals for obvious reasons which I won't get into,but you are more than welcome to read my reviews on them if you choose to do so.Revenge of the Sith by far is the better out of the three,but still upholds and maintains many of the flaws the first two posessed.This is a very politically driven plot,most kids will not be able to follow or comprehend it,as well as the ongoing,badly written on screen romance beteen Anikin and Padamae.The special effects of course are top notch,and why wouldn't they be?George Lucas owns ILM and what cost hime a mere 200 million to do the many FX shots virtually seen nonstop would have cost any other director out there four times as much.Again,the CGI while looking good most times really ends up drowning out the story.I grow bored and tired of George showing off what ILM can do on screen.George Lucas once said in a taped interview that,""the special effects don't tell the story,the story is the story.""I find him recantng on his own words and advice,and all you have here is non stop CGI FX that really destroy the film by dragging it out and distract from the story. The plot while simple at times and can be followed for the most part drags on and on.What is done well is watching Anikin Skywalker take the downward,spiraling path to the dark side,where he is ultimately lost and consumed by his own anger,jealousy,selfishness and ego.He didn't have the tantrums he had in the second film,but there were a couple times that made me cringe and things would have been better left unsaid.If you are a die hard Star Wars fan,this isn't a bad film to watch,but I would never purchase it myself.The original three films are the best,and well worth owning,I wouldn't own the three prequals if someone was giving it away.I may appear to be judging this film harshly,but its all there to be seen. The plot and story will be for the most part...too complicated for kids to follow,they will only be interested in the spaceships,aliens and battle scenes.This is a mediocre script and screenplay at best with just a HUGE FX budget to distract you from how badly the story/script is written.I remain unbiased and review all films the same way,if its good,its good,if its Hollywood garbage...I define it as such and Revenge of the Sith just barely passes with two stars.There are other,better Sci-Fi and Fantasy films out there,this just isn't one of them."	2.0	"Revenge of the Sith ends with a ""pop""instead of a BANG"	2006-06-20	6	1	5
B00005JLXH	Star Wars: Episode III - Revenge of the Sith (Widescreen Edition)	A1CRBA8BW6Z3YS	Jonothan Starsmore	Episode three is finally here and the ending was well done.  Sure there are numerous ways Lucas could have gone, but he chose this way.  Other story lines continue in the books which are also well written.For close observers, there are a couple discrepancies between the first and second trilogies.  For example in Empire, Obi Wan had to be reminded about Leia's existence when he was there when the twins were born.  No big deal.  E3 was definitely better than 1 and 2 but still don't stand up to the original trilogy.The one thing that was annoying was skinny Christensen in the Vader suit at the end.	4.0	Fitting end	2006-03-03	4	0	4
B00005JLXH	Star Wars: Episode III - Revenge of the Sith (Widescreen Edition)	A278M65VW2O2VQ	Jon R. Patrick	I'll keep this short.Sure, there's a couple of moments of dialogue where' you'll cringe at the cheesyness of it.But I believe, when you look at this movie and how it fits in the series, it MAY be the best of the bunch!  the special effects are amazing. they build the characters, and Anakin has a clear and understandable path.  The fall of the republic and the rise of empire is both complex and amazingly simple.The first 3 movies (eps 4-6) were amazing. But, part of their strength is the 'surprise' factor. Darth Vader being Luke's father, the absolution of Darth, the fall of empire... All happening for the first time and shocking us.With this movie, we basically know what's happening and going to happen. Lucas does an amazing job walking us through the timeline, giving us the reasons, backup information, and filling in all the blanks from 25+ years of love for the series. A tremendous achievement to have such a dark movie, end on a down note, but still keep hope alive, keep it for the children, and make it interesting.Most importantly, it has great replayability!  You can watch it over and over and still feel the pangs of sorrow as Anankin struggles with his choices - each one logical and based on Love as he decends.	4.0	The best of the 6?	2006-12-29	3	1	2
B00005JLXH	Star Wars: Episode III - Revenge of the Sith (Widescreen Edition)	A1735U3YMS5CCG	"Jordan P. Towne ""Big Blue"""	Just buy it already, the story is as old as time itself.  Good versus evil.  Good wins escapes and waits for the sequel, oops, I mean back to the future, oh whatever!	5.0	Evil has been created and its all the fault of a little red headed girl named Annie, oh wait wrong annie.	2013-04-12	2	1	1
