asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B0000YTP02	Secondhand Lions (2003)	A300EHXX3KY5RL	Lucious B Hinds	The DVD worked great as one would expect from a brand new DVD which allowed us to watch one of our favorites.  It is nice to FAMILY appropriate movie to watch.	5.0	A favorite movie and the DVD Blu-Ray is perfect	2013-02-13	0	0	0
B0000YTP02	Secondhand Lions (2003)	A1SN78SXTRKHNI	Lupe R. Perez	My husband and I enjoyed this movie 200%.GREAT script, OUTSTANDING actors, and BEAUTIFUL sound track.Hollywood should make more of these movies!!!	5.0	FAB movie!! Excellent family entertainment ...	2003-10-20	1	1	0
B0000YTP02	Secondhand Lions (2003)	A3NQUMGE7MV0HX	"L Worsfold ""L Worsfold"""	I loved the story and actors. The uncles embraced life and showed their nephew how to do the same. Very funny and very touching.	4.0	The uncles knew how to seize the day!	2014-01-04	1	1	0
B0000YTP02	Secondhand Lions (2003)	A38FZONPU4294J	"Lynn Cardiff ""Bold and Beautiful"""	Just one of the Best movies.............EVER!  Get this movie and you will see why I give it 5 stars.  Can't talk much about greatness and a feel good movie.  Just got to experience it for yourself.	5.0	Nothing Secondhand about these Lions!!!!	2014-01-04	1	1	0
B0000YTP02	Secondhand Lions (2003)	A2YHZR6AVI9CFB	lynne	Love this movie!!!  Great for family viewing, but the 2 uncles do die (off screen) in the first few minutes, so be aware. Has some good life lessons in it too. The young Hub is Elliot from Leverage.	5.0	I have watched this movie at least 20 times	2014-06-24	0	0	0
B0000YTP02	Secondhand Lions (2003)	A2FKY3E5QJ3JA1	Lynne Noran	Always a Robert Duvall fan.  Michael Caine balances out Robert Duvall's craziness.  Lots of chuckles along with the  tears.Loved it!	5.0	Good family movie	2014-01-18	0	0	0
B0000YTP02	Secondhand Lions (2003)	A2LC7U7AQK3NVS	Lynn	You will laugh, cry cheer and tell everyone you know to see this movie.Lots of big actors in it. A great story, very exciting you never know what will happen next the ending will shock you and delight you too.	5.0	A movie for the entire family	2011-01-28	0	0	0
B0000YTP02	Secondhand Lions (2003)	AII4TOFRL7V5K	"lynniepooh ""buggirl"""	This show touches my heart every time I watch it! Performances from everyone in this film is spot on. A picture I watch many times a year and never tire of.	5.0	A Best of Show	2013-11-01	1	1	0
B0000YTP02	Secondhand Lions (2003)	A2435H834MYIL0	Lynn N-Lallo	One of my all time favorite movies!  You will enjoy it fully and want to watch it over and over.  A great family movie; really funny with sad moments and down to earth goodness!  A must see for everyone!	5.0	A MUST SEE!	2013-12-04	1	1	0
B0000YTP02	Secondhand Lions (2003)	A2L2VM391VLP5P	M2M	Funny and poignant, good move for the whole family to watch. Robert Duvall and Michael Caine are both icons and are great together in the movie.	5.0	Great movie	2014-05-18	0	0	0
B0000YTP02	Secondhand Lions (2003)	A2XCWDGOWMTHZ	Ma B	This a slow starting movie, but worth the wait to the end. You won't be disappointed! Makes one think about their life	5.0	Very heart warming movie	2013-01-31	0	0	0
B0000YTP02	Secondhand Lions (2003)	A3A3CXOJZ86HEP	magnolias	This is an excellent movie that can be watched by an entire family - from young children to grandparents.The story and acting are superb! We watch the movie at least once a year and it has become one of our five favorites.	5.0	One of our 5 Favorite Movies!	2012-11-05	0	0	0
B0000YTP02	Secondhand Lions (2003)	A2QHVLHFHRV4W8	M. Alcini	"Came across this movie by accident one day - from that moment on, I was hooked.  Have watched it numerous times since then, and will certainly watch it many more times.  You can't beat Michael Caine and Robert Duvall who play off of each other so wonderfully and naturally - and Haley Joel Osment is such a lost soul in this story - the interactions of all three throughout the movie and the subtle growth of the characters will touch you - whether you want them to or not; and a lion who has very little screen time, but certainly makes the most of it. I laughed, I cried, and when the story ended, I was left with a really warm, ""feel good"" feeling that stayed with me for a long time. This movie is a keeper!"	5.0	Best feel good movie!	2009-05-05	2	2	0
B0000YTP02	Secondhand Lions (2003)	A3AAJGNM1GYXWT	Maloah	I loved this movie - what wonderful entertainment.  The quality of the video and viewing was a wonderful experience - Very happy that I purchased this as I will watch it often.No complaints I would highly recommend it to my friends...As a matter of fact I alreay did.	5.0	I loved this movie!!!!!!!!!!!!!	2012-09-11	0	0	0
B0000YTP02	Secondhand Lions (2003)	A2U0DKQPZSD50Y	M. A. Miller	this movie is enjoyable for the entire family it provides adventure, comedy, and drama all in one package. I'd recomend this movie to anyone looking for a good family movie. Much better than Big Fish	5.0	a very good family movie	2004-06-21	1	1	0
B0000YTP02	Secondhand Lions (2003)	A2KZRWKYDMTG7A	m&amp;m	this is a really great family movie. Our boys love it, and with the star cast the performance is great.	5.0	Family movie	2013-02-03	0	0	0
B0000YTP02	Secondhand Lions (2003)	AGLJ08KNEZJSC	Marcus	The movie is good, although the transfer has LOTS of grain, and some shots are almost unwatchable, it's obvious that the film wasn't taken great care of which is unfortunate, also the case arrived with massive cracks, so big that pieces of plastic just fell off from the case.	3.0	Terrible shipping quality, and the transfer is okay at best.	2013-02-16	1	0	1
B0000YTP02	Secondhand Lions (2003)	A1GE89RA4SBQSI	marcysmadhouse	Great movie for all ages.  My grandchildren just loved it.  Good storytelling and handling a bit of the issues of a child living with relatives other than an absent parent.	4.0	IMAGINATIVE AND FUN!	2012-04-21	0	0	0
B0000YTP02	Secondhand Lions (2003)	A2VAD6JRLB2O20	"Margy Squires ""Health Writer"""	A couple of bored, rich bachelors with the highlight of their day shooting at salesman callers are surprised with a summer drop-off &#8211; their 12 year old nephew. Seems mama is a victim of bad choices in her life and her son ends up on the short end of her experiences. What looks like the start of yet another one has a delightful twist as uncles and nephew each play out the hand they are dealt. Woven in the story are flashbacks to the uncles&#8217; former glory days which include the mysterious &#8220;Jasmine&#8221;, lecherous relatives looking for a rumor of money and mama&#8217;s sleazy new beau. Even the once forbidden salesmen add to the creative mix selling them seeds (are we farmers now?), a real jungle lion and &#8211; well, to tell you more is to spoil the movie! Truly a keeper, a re-watch and family flick.	5.0	Delightfully adventuresome yet poignantly portrayed	2013-02-05	0	0	0
B0000YTP02	Secondhand Lions (2003)	A7V0LEOT2QPIO	Maria del C. Rivera	This men are so good. Even the child did a great job. I love this simple movies. But they are extraordinary. Is a movie to enjoy a relaxing afternoon.	4.0	Good!	2013-04-28	0	0	0
B0000YTP02	Secondhand Lions (2003)	A7GGYNJ7K0EWG	Maria Foster	Movie was highly recommended to me.  Unfortunately, the DVD disc 1 did not play on any dvd player or computer we tried it on. Disc 2 with deleted scenes skipped repeatedly. Never got to watch it. Would cost more than original cost to ship it back so ordering another copy.	1.0	Highly recommended	2011-11-26	18	1	17
B0000YTP02	Secondhand Lions (2003)	AWKEOI4153GKZ	Maria Mylene Lidovina D. Pablo	I watched this movie to see Haley Joel Osment now that he is grown up. The movie is so beautiful! When I watched it what stuck to my mind is that, for a person to show their love, self love is very important. Not exactly the self love that one becomes selfish. Something that we have to take care of ourselves by living a clean lifestyle, being careful, eating the proper food, etc., to prolong life because our love ones will benefit from it because there will be a longer/more time for them to be together.I already bought some as a gift. Nice movie.	5.0	FAMILY LOVE STORY	2004-02-09	10	9	1
B0000YTP02	Secondhand Lions (2003)	A12A5XQPRC9XV1	Marie	I love this movie.  It's a great family movie with comedy, action, and drama! Something to entertain the entire family...mom, dad, kids, and grandma and grandpa!  An oldie, but a goodie.	5.0	GREAT MOVIE!	2013-05-29	1	1	0
B0000YTP02	Secondhand Lions (2003)	A21LPLO9EGSY7H	Marilyn	Great story about a boy who has a dead beat mom and pawns him on her uncles so she can spend time with her boyfriend. I began showing to my 4th grade students towards the end of the year. Be careful about the language! I don't remember that there were so many words used such as &#34;damn&#34;. I would not show it again for that reason. I had previously seen it at home.	5.0	Excellent	2013-07-09	1	1	0
B0000YTP02	Secondhand Lions (2003)	A23MTKCGV9QD01	Marilyn	Very good story about family, values and good old American humor, I have enjoyed this movie several times, it is that good.	5.0	secondhand lions	2012-10-18	1	1	0
B0000YTP02	Secondhand Lions (2003)	A191O44J91020W	Marilyn J. Williams	A warm hearted story.  Good acting.	5.0	Good acting.	2014-07-09	0	0	0
B0000YTP02	Secondhand Lions (2003)	A1VDXE2UOLGW0P	"Marilyn Lee ""The BookRook"""	All three actors are top of the line, Caine, Duvall, and Osment.  The plot, the environment, and the atmosphere are right on target.  I love the old men.  Nothing beats Caine and Duvall together.  The wild antics that the old boys get up to will have you laughing and wondering why we are so stressed out.  From sitting on the front porch with shotguns to scare away unwanted salesmen to the buying of a lion and a plane makes it a keeper!	5.0	Lions in the Jungle	2012-11-18	0	0	0
B0000YTP02	Secondhand Lions (2003)	A3SYT3JC9VH5UZ	Marina Michaels	"I've watched this movie several times and still love it. The basic story is of a boy, Walter (played by Haley Joel Osment) who is dumped on his great-uncles Garth and Hub (Michael Caine and Robert Duvall) because his skanky, irresponsible mother, Mae (Kyra Sedgwick), is tired of being tied down by him. Garth and Hub aren't interested in Walter, and Walter seems, at first, to be a bit too beaten down by having an unloving mother to really care much.But gradually Walter and his great-uncles start to get to know each other and to warm to each other. One of the things that helps is that the great-uncles seem to have led some very interesting and adventurous lives. They tell stories of things they did when they were younger (as each story is being told, the movie makes the transition from narration to showing the story unfold in live action). These stories are exciting and wonderful and all have core values about life very neatly underlying them.One of the stories is that the great-uncles accumulated a vast amount of gold, though we don't know for sure whether it was acquired the way the great-uncles tell, or through a bank robbery. And it turns out that Mae, in addition to just getting rid of Walter for a while, was also hoping that Walter would find out where the money is hidden, and so she was coldly using him for that purpose.When Walter finds out that it is possible that none of the stories are true, Hub tells him that it doesn't matter, giving a wonderful speech about love, honor, and goodness, and about how there are things worth believing in. (A brief excerpt: ""...That people are basically good; that honor, courage, and virtue mean everything; that ... money and power mean nothing; that good always triumphs over evil...."" Wonderful stuff. I suppose the more cynical and heart-hardened might call this syrupy or even unbelievable, but I call it core values.)I don't want to give anything more away about the story, but I assure you it is a wonderful, warm, human story, womderfully told with great acting on the part of all three major characters (Caine, Duvall, and Osment). I love this movie and hope you will too."	5.0	A timeless movie for your top-ten list	2008-06-23	1	1	0
B0000YTP02	Secondhand Lions (2003)	A2D37EP9KT2E3D	"Mark bennett ""Mark"""	This is a family film about a boy who is abandoned to the care of his exccentric uncles by his rotten mother. At the top of the cast are Robert Duval and Michael Caine. They are so good as actors that they overwhelm everyone else in the film. But given that they are playing larger than life characters, it works out well.Its able to be funny/sad/serious at different times without missing a note. The acting by the child is far better than the usual standards for this kind of film. The film shows what can be done with excellent actors and not a very large budget.	5.0	a very good film	2007-04-15	3	3	0
B0000YTP02	Secondhand Lions (2003)	A377BAC20K0L4K	"Mark E. Weaver ""wordsmithsrus"""	First, I can't add any useful praise -- the other reviewers have done a good job.  This is a wonderful, warm, eccentric jewel of a movie.  Nuff said about that.  So... I will be be picky one.Whine number one:  What happened to the pig?  Did they eat it?  If so, they should have made it more clear.Whine number two:  The comic strip credits at the end, by the inimitable Berke Breathed (creator of Bloom County and Opus), while great, came way out of left field.  The theme should have been woven into the movie a little better.Whine number three:  ...oops.  Guess there isn't one.	5.0	Picky details	2004-04-25	2	2	0
B0000YTP02	Secondhand Lions (2003)	A2FRF5M2YU1W3I	markroche	This is now one of my favorite movies.  Everyone I know who has watched it likes it.  Great acting.  Nice view of life.	5.0	A charming, heartwarming gem of a movie	2013-01-04	0	0	0
B0000YTP02	Secondhand Lions (2003)	A1XTM47DUD1K7D	Mark  T	If you like the Coen brothers style you'll probably like this. A touch of the south, nice interplay between some veteran actors.	5.0	Real Characters	2014-01-24	0	0	0
B0000YTP02	Secondhand Lions (2003)	A28DGRHJVXPWDB	"Mark Twain in Edo ""zatroof"""	"This is the ultimate fable of the Bush II administration. George W. [Dub] Bush (Robert Duvall) and Dick [Carp] Cheney (Michael Caine) are two extremely wealthy old-codger brothers who live on a dilapidated ranch in Texas. Joe Public (Haley Joe Osmet) has been left in their care by his criminally negligent self-centered mother, Hillary Clinton (Kyra Sedgwick). She wants Joe to work his way into Bush and Cheney's steely hearts so he (and thereby, she) can inherit their billions (or find out where it is hidden so they can steal it.). His first night on the ranch, Young Joe finds evidence of the precious princess Arabica Petrolea under a layer of desert sand at the bottom of an old travel trunk.At first, the hard-nosed Dub doesn't want any part of Joe, ""I'm not cooking for you, You'll have to feed yourself."" Carp, though, is somewhat more thoughtful and caring.Carp explains to Joe that long ago Dub had convinced their parents, H.W. and Barbara, to bankroll them to travel overseas to Europe to seek their fortunes. The brothers don't realize it at the time, but it's the eve of World War 1, and they are soon Shanghaied into the French Foreign Legion for duty in the Middle East. In close combat, Dub proves his bravery time and time again. Later, Dub leads tens of thousands of men into victorious battles throughout the newly-independent Arab lands. There, he meets and falls madly, passionately in love with Princess Arabica Petrolea (Emmanuelle Vaugier), the only woman he ever loved or (he vows) ever will.As any fable would have it, Arabica is already promised as the umpteenth wife to an evil Arab sheik, Osaddama bin' Ridden, who already has a huge harem of much coveted beauties just like Princess Petrolea. Dub, liberates Petrolea from her greedy despotic master and in retaliation, and the sheik puts a price of ten thousand pieces of gold on our hero's head. Carp naturally decides to capitalize on the situation, and disguises himself as a bounty hunter and turns Dub in for the loot. Soon after, easily laying bloody waste to a half dozen Arab guards, Dub withdraws from the dungeon and redeploys himself in the heart of the palace, the sleeping sheik's bedouir. A short sword fight later leaves beardy Osaddama cowering on the floor. Magnanimous Dub tells the wretch, ""Twice I've held your life in my hands, and twice I have given it back to you; the next time, your life is mine."" This decisive show of strength wins the sheik's respect and the assassination attempts on Dub cease immediately. What's more, Osaddama gives his blessing and showers Dub and Petrolea with riches as a wedding present.Dub Bush and his passion, Princess Arabica Petrolea live happily ever after, but not for long -sadly, Petrolea dies in childbirth without producing.Hillary shows up with an abusive boyfriend, a private dick named Bill and tries to get Joe to spill the beans about where the cash is stashed. He knows, but keeps the secret even after Bill tries a few enhanced interrogation techniques. Later, Bill ends up listening to Dub's  ""what it means to be a man speech"" from inside a body cast.But law is law and must be obeyed no matter how rich and powerful one (or two) is, and Hillary is the legal custodian of Joe. So Hillary, Bill and Joe drive off together. However, soon young Joe Public escapes by jumping out of the speeding car. He's not hurt badly and Hillary and Joe finally have a heart to heart in the middle of a bridge (possibly between right and wrong or maybe Right and Left.) Joe begs her to, please, just once, do what is best for him. And in a moment of weakness, strength or revelation, she relents and sends him running back to good ol' uncles Dub and Carp. And they all live happily ever after.Years later, probably November 9, 2010, Joe gets a call from the county sheriff: uncles Dub Bush and Carp Cheney have died in an accident. Ol' Dub and Carp finally got that junk bi-plane up in the air, took a couple passes over the ranch and flew it upside down into a building, their own barn that still sat atop their fortune, killing both Dub and Carp instantly, painlessly. No towering inferno, no fire at all. No bodies dropping like rain.Their lives were not for naught.  Thanks to the adventures of Dub and Carp, the Middle East is free, friendly, democratic, peaceful and prosperous and will continue to be so for at least the next two generations. For while Joe is reading his uncle's will at the crash site, a helicopter touches down and out steps the grandson and little great-grandson of Osaddama. Osaddama III and IV were in Texas on oil business and heard about the deaths on CNN, and {from Wikipedia} ""...and thought they might be the two courageous Americans that his grandfather (the sheik) had told him about long ago. Walter says that, yes, they were, and the two are happy to realize that the stories which had inspired them for so long were true-- that the two men ""really lived.""So, there you have it. Tim Mc Canlies has done an excellent job of creating this multifaceted fable by seamlessly recounting the Bush II administration years inside out, opposite and in reverse chronological order. The only real glitch is that, in reality, no oil has ever been produced from Bush's adventure in Iraq. My guess is that since this movie came out in 2003, that Mc Canlies had predicted that great quantities of oil would flow to America, and to remain true to the `reverse mirror' structure, had Petrolea die without producing offspring. However, this is made up for with the trap-shooting scene, which actually prophesied Vice-President Cheney's 2006 peppering of a man's face with buckshot."	1.0	Ultimate Fable of the Bush II Administration oh yeah	2007-07-02	53	3	50
B0000YTP02	Secondhand Lions (2003)	ACGPEZ063A5TU	Marlene A. Harizal	I absolutely love this movie.  It was a great story and the loved the actors. it was a feel good movie.	5.0	Secondhand Lions	2013-08-10	1	1	0
B0000YTP02	Secondhand Lions (2003)	A2U0LXK29W2U6	"Marlene M. Norton ""gma in sc"""	Story is delightful.  Acting by all is excellent.  An example of REAL talent at all age levels.  I seldom purchase a movie since I'm not one for seeing a movie more than once.  This is an exception along with Harry Potter and Lord of the Rings.	5.0	Enjoyable family movie.  Shows you what outstanding actors these gentlemen are.	2012-08-24	1	1	0
B0000YTP02	Secondhand Lions (2003)	A30VCWPU3I2MHP	marniemalan	Good for the whole family.  This movie will forever be a classic.  Fun and adventure,  plus it warms your heart!	5.0	This is a classic!	2013-01-21	0	0	0
B0000YTP02	Secondhand Lions (2003)	A3QYL6GN94I7RB	Marsha K. Ridings	This is a wonderful family movie about a child enduring loss, sadness, confusion and pain but through it all, learning what true love really looks like.  The little boy grows into his own advocate as he stands up to his flighty mother and makes the decision to live with his eccentric but bedrock solid uncles who are much more than they seem initially.  Many funny moments, but this is much more than a comedy.  It is a study in ethical behavior and the revelation that you may find it in very strange places.  Heartwarming and tearjerking, this movie transports you into the world of this brave little boy and the uncles he grows to love.  I would recommend this movie to everyone who wants to be entertained and inspired.	5.0	Brings you to tears	2013-05-28	1	1	0
B0000YTP02	Secondhand Lions (2003)	AYWFRRLVJZHMM	martha kim	A raising and coming of age story.  An,emotionally mistreated and abandoned boy chooses to live with and be brought up by a pair of eccentric elderly uncles on a tumbledown Texas ranch.  His childhood is illuminated by their stories of past heroic exploits and his unwavering confidence in them, true or false.  He feels safe with the uncles' care for him.  Various relatives drive to the ranch in hopes of acquiring money the uncles are rumored to have but are driven off by the old guys' rudeness and shotguns.All of the acting, from principals Caine and Duvall through the child actor playing the kid and all his unsavory relations, is over the top.	5.0	One of my all-time favorites	2014-01-19	1	1	0
B0000YTP02	Secondhand Lions (2003)	A28MAXB04DU60P	Martha Marie Verlander	Great entertainment for the entire family. I bought several copies to give as gifts. Quality acting with a well written story. Like Princess Bride exciting enough for all ages.	5.0	Must see. It will warm your heart.	2012-11-24	0	0	0
B0000YTP02	Secondhand Lions (2003)	AWPODHOB4GFWL	"Martin A Hogan ""Marty From SF"""	"Sometimes you have to give a film credit just for trying.  ""Secondhand Lions"" comes across as a tad mushy, always searching for a tear-jerking moment, but it never goes over the edge.  Haley Joel Osmont plays a pre-teen dumped by his flighty Mother at the Texan ranch of her two eccentric uncles (Michael Caine and Robert Duvall).  Caine and Duvall excel in humorous odd behavior and compliment each other's characters (Caine is the sensitive one and Duvall is the macho brother).  Haley Joel Osment overacts a bit as the nave castaway, but his heart is intact.  Besides hunting fish with shotguns, violently chasing away traveling salesmen and buying an old lion just to shoot it when it arrives, the two uncles start to grow fond of their `nephew'.  What follows is a summer of tall tales, oddball relatives, a gang of teenage bullies and a large cache of money that is rumored to exist on the property.  The stories Caine tells Osment about their past are lively, humorous and vividly reproduced in scenes edited throughout the film.  It seems the two brothers were shanghaied to Morocco during World War II.  The biggest secret regards the cache of money that all the greedy relatives want to get their hands on.The direction and sound is superb and the acting is believable if you can get past Caine's inability to sound like a Texan.  Director Tim McCanlies directorial debut keeps the story going and the end result is a nice surprise.  It seems life can be fair after all.  This makes for a good family film, especially for younger boys, but it's nice to have a movie that exudes a wholesome atmosphere akin to a Mark Twain story.  It may be another `coming of age' story, but the cast and director make sure you are never bored.Lots of extras are here, including the Director's commentary (there's some interested anecdotes), an `On The Set' mini-documentary and another documentary on actor Haley Joel Osment, which is fairly amazing considering his age."	4.0	Just Like Mark Twain	2004-05-25	1	1	0
B0000YTP02	Secondhand Lions (2003)	A2G11LME8I5ROJ	Martin Toomey	Don't look at this and think it's a kids movie. Every man should here Hubb's speech. Great story! Get it today, you won't regret it.	5.0	One of the best movies	2014-01-12	1	1	0
B0000YTP02	Secondhand Lions (2003)	A3GSVLMMPPM4HQ	Marty	This was a great replacement DVD a movie the whole family will like. I was very satisfied with this purchase.	5.0	Great movie for the whole family.	2014-03-31	0	0	0
B0000YTP02	Secondhand Lions (2003)	A1UH5NCYVSAJRK	Marty Reader	The video that was ordered took too long to arrive, Once it did arrive it turned out to be from the United Kingdom and COULD NOT BE VIEWED on USA players. It is unbelievable that any company would knowingly mail a product that could not be used to a USA address,especially when they could have contacted the purchaser and explained the situation. We were most unhappy with this company and will never order from them again.	1.0	WANTED TO RATE IT NO STARS AT ALL	2010-05-21	35	1	34
B0000YTP02	Secondhand Lions (2003)	A4AJQ5GSHKNMZ	Mary Ann Harries	An excellent story that is well told and the actors are outstanding.  It's a wonderful &#34;family&#34; film that closes the generation gaps.	4.0	Great film for all ages!	2013-07-24	1	1	0
B0000YTP02	Secondhand Lions (2003)	AVKJFI9NEGD6K	Mary Ann	This is a wonderful &#34;feel good&#34; movie that is suitable for family viewing.  Entertaining and touching.There was humor, excitement and warm fuzzy's throughout this movie.	5.0	We recommend this movie to all of our friends and family.	2013-06-01	1	1	0
B0000YTP02	Secondhand Lions (2003)	A3P9OMPSTYIK79	Mary Ann Rost	Our family and relatives have seen this movie a half a dozen times at least as our son loved it! Our son was about the age of the young boy in this film and maybe could relate.  Lots of laughs and some very thought probing scenes.... Animal lover or not..this is a great movie!	5.0	One of the Best Family movies I have seen in awhile!	2013-04-19	0	0	0
B0000YTP02	Secondhand Lions (2003)	A1HARGG4893NR5	Mary A Zecca	Loved this DVD!  It was filled with adventure and heart-warming love.  Makes you want to live each day to it's max. Great for the whole famliy!	5.0	Great family DVD!	2013-01-09	0	0	0
B0000YTP02	Secondhand Lions (2003)	A3A0UEII33Y4SN	Mary Conklin	"This is a heart warming film about family, adventure, growing up. Good acting, story line, paced well though it does do ""flash-backs"" it flows well. If you like a good, enjoyable film without blood and guts, try this one... great for the whole family."	5.0	Secondhand Lions	2012-09-18	0	0	0
B0000YTP02	Secondhand Lions (2003)	AW2SGRT3FWF3N	Mary Frost	A Sleeper! This film is an inspiration, a tribute to the power of love, all packed up in a touching, well acted and very funny film.	5.0	Good for the Family!	2009-04-24	1	1	0
B0000YTP02	Secondhand Lions (2003)	A2XK1P0IK6SM0S	mary	I had ordered this for my girlfriend, we watched it together. I really enjoyed the movie, I had never heard about this one	5.0	movie	2013-12-15	0	0	0
B0000YTP02	Secondhand Lions (2003)	A1G06AQ4MA7P8U	"Mary H. Matthews ""Mairsygirl"""	Recently heard about this movie from old friends. It was an interesting feel-good movie. It's a keeper. Sent a copy to my elderly father to enjoy as well.	4.0	Secondhand Lions Blu-Ray	2011-02-21	1	0	1
B0000YTP02	Secondhand Lions (2003)	A11DLUKN6DGLWG	Mary I. Reagan	This story has so much going for it but, with this cast it can't loose!...Again, I find the title off the mark, as the lion was not near as much an item as the actors, who were suberb! This one is a keeper for years.	5.0	What a Cast!	2012-11-22	0	0	0
B0000YTP02	Secondhand Lions (2003)	A3KCU7U92ZL08X	Mary J Bauer	I gave this movie a 5 star rating because it is a good movie, it makes you laugh and cry	5.0	great movie	2014-06-02	0	0	0
B0000YTP02	Secondhand Lions (2003)	A25B1P0LDFJXET	Mary J. Fulbright	Both Michael Caine and Robert Duvall were great in this movie.  Also Kyra Sedgwick gave a hilarous performance.  Would have loved  them  to have been my uncles.  This movie is a gem. especially the last scene. Wish everyone could see it.	5.0	One of the most underated movies made.	2011-02-04	1	1	0
B0000YTP02	Secondhand Lions (2003)	A2YA66KNB4TQ7W	"MARY J. ROGERS-JONES ""Yosemite Native"""	Well acted.  Very funny, with a wonderful surprise ending.  Don't put up with pesty relatives.  This will show you how to get rid of them!	5.0	mixing the generations	2014-01-29	0	0	0
B0000YTP02	Secondhand Lions (2003)	AUDKDON6D50SJ	Mary Kopale	Love love love this movie! My kids - and even my parents - love it too. Grab some popcorn and settle in for a movie that will make you laugh, and cry. It'll warm your heart and make you wish you had these eccentric uncles for your own.	5.0	Great family film!	2012-12-23	0	0	0
B0000YTP02	Secondhand Lions (2003)	A3CHHME993O0UX	mary l.	This is one of my favorite movies.I got one for myself and two for gifts. It is hard to find and i was very happy Amazon had it.I recommend it highly.	5.0	Secondhand Lions	2013-12-27	0	0	0
B0000YTP02	Secondhand Lions (2003)	A2W0KXDW71PP7Z	Mary M. Knockaert	I highly recommend this DVD for family entertainment. We have already watched it two times.  All ages will enjoy this.	5.0	Excellent Family Movie	2012-08-15	0	0	0
B0000YTP02	Secondhand Lions (2003)	A1VRIK7CH2WFE4	"Mary M. Paetsch ""Peggy"""	I have recommended this movie to many families.  I have watched the movie a few times, and I really enjoy it as much on the &#34;repeat&#34; as I did the first showing.  It has everything:  laughter, sadness, adventure, extremely good characters and extremely good acting.	5.0	My second favorite movie; the first is Gone With the Wind	2013-12-13	1	1	0
B0000YTP02	Secondhand Lions (2003)	A3VR0VWT9EFMEU	mary pat	this is a really wonderful movie, funny with a good moral message. i recommend it to ages from teen to adult.  delightful to watch, a movie i can watch again and again.	5.0	Secondhand Lions	2009-12-14	0	0	0
B0000YTP02	Secondhand Lions (2003)	A3JI17VEDY3XYO	"Mary Soileau ""Ducky"""	This movie is so good that I ordered an extra copy to save in the event the old one wears out, I have watched it a lot. The plot, the actors and everything about this movie is so good. Such a good story.	5.0	Great Movie	2013-12-22	0	0	0
B0000YTP02	Secondhand Lions (2003)	A3D8I31AHWN8NA	Mary T. Klotz	seems that I watch this every time it comes on TV, so I bought a copy to share with friends on my schedule, commercial free.	5.0	watch it over and over	2013-02-23	0	0	0
B0000YTP02	Secondhand Lions (2003)	A2R6RA8FRBS608	Matthew G. Sherwin	"Secondhand Lions is an excellent film; the acting is nothing short of first rate and the casting was very thoughtfully done. The plot moves along at a very good pace. Indeed, I was never bored even though the adventure scenes and the ""message"" of the film with those old fashioned values are not exactly new ones. Look also for impressive cinematography and choreography both of which serve to add a great deal of color to this motion picture. In addition, the script was well written.When the film begins, we meet Walter (Haley Joel Osment) who is essentially being dumped for the summer by his irresponsible mother Mae (Kyra Sedgwick) at the dilapidated old home where two of Mae's uncles live. Mae's uncles Hub (Robert Duvall) and Garth (Michael Caine) have quite a reputation: Rumor has it that they have stashed away a huge fortune and the other rumors of just how they got that money range from winning a lawsuit after being in a psychiatric hospital for forty years to their having led practically inexplicable, dangerous lives all over Europe and North Africa decades ago. In addition, Mae wants Walter to ingratiate himself to the older men so that she can get her hands on their money really, really fast--after her summer fling with yet another abusive boyfriend is over, that is.It isn't easy for the shy boy Walter to adapt to the two uncles and their creaky, inhospitable old home. Walter tries to run away and contact his mother where she told him she'd be; but as usual Mae lied to him and now Walter is stuck spending the summer with Hub and Garth. However, it also isn't too long before Walter slowly forms a bond with the two cantankerous older men; and Walter learns more and more of their incredible past experiences as told to him mostly by Garth. It's fascinating to see their flashback through Walter's imagination while he listens to their stories.But are these incredible stories of fighting sheiks with swords in North Africa and involvement in endless battles in the French Foreign Legion actually true? Walter understandably has his doubts and it isn't until the very end of the picture that the truth is definitively uncovered. Moreover, what about other greedy relatives including Helen (Deirdre O'Connell) who want the rumored stash of money for themselves? They are determined to get their hands on that rumored to be true hidden huge stash of money!In addition, look for good performances by Christian Kane as a young Hub; Kevin Haberer as a young Garth; Emmanuelle Vaugier as Princess Jasmine; Adam Ozturk as a Sheik who Garth says had quite a fight with a young Hub over Jasmine and Jace Pitre as the young teenager Frankie.I liked the bonus on the first disc that has a running commentary with director Tim McCanlies. There is also a second DVD with nothing but wonderful bonus features on it.Secondhand Lions is a good film despite the ever-so slightly-sappy flavor it can have at certain moments. There are many action and adventure scenes that held my attention every step of the way. I highly recommend this film for fans of the actors in it and people who enjoy dramas and even coming of age stories will not be disappointed."	5.0	a story as old as the hills, but you'll end up recommending it	2010-06-05	2	2	0
B0000YTP02	Secondhand Lions (2003)	A18WGQEZ4F5CX5	Mattie B. Sanford	Secondhand Lions was a very funny movie.  It is a movie that the whole family can watch.  I've watched it 4 times since I purchased it.  Excellent movie.  Recommend it for the whole family.	5.0	Secondhand Lions	2009-12-26	0	0	0
