asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
7883704591	The Incredibles (Mandarin Chinese Edition)	A3FY1GXS48WR8B	"M. A. Filippelli ""Marc12074"""	The Incredibles,I saw this in the theater and was totally involved in the story line which was hard at times because the animation is so outstanding. I am happy to say that the animation transferred well to DVD.The story is basically about a couple super hero's that are forced into retirement by law suits. They get married have children and try to adapt to normal lives encountering normal day to day problems. Circumstances eventually force the Incredibles into becoming super heroes with the help of their old Super hero friends to overcome the evil Syndrome who as it turns out was driven to evil by being rejected by Bob (Mr. Incredible).In scene selection mode the scenes actually play out instead of still shots that you normally get. There are two short stories Jack Jack attack which starts out as Karri the baby sitter being interviewed by a detective that looks like Detective Fish from the Barney Miller TV series, and Boundin which was the short that run before the movie in theatres. There are other features like story boarding ideas that is interesting, there was another opening to the movie, some characters that aren't in the final movie, there is a character called Snug that was the pilot instead of Elastigirl. You get to see how the story develops and what ideas were scrapped. There is also some nice director's commentary.  This is great animation movie for families.	5.0	The Incredible Incredibles, more Pixar magic	2005-03-15	5	4	1
7883704591	The Incredibles (Mandarin Chinese Edition)	A1MJMYLRTZ76ZX	magellan	The Incredibles is a fully-fleshed out and developed computer animated story that isn't just another summer kiddie flick. The Incredibles family members aren't cookie-cutter cartoon characters but real people who just happen to look like something out of a cartoon. :-) The intelligent and well written script won the writers a best script award and along with the amazing special effects they combine to produce the best animated film in many years. The action scenes are entertaining as well as spectacular, and after a while you hardly remember you're watching an animated film because the plot and characters seem so realistic and true to life. Overall a great effort from Pixar and they'll have to work hard to top this one.	5.0	A brief comment	2006-11-16	1	1	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A3Q9V0CHGU7O0C	Maggi	my boys enjoy this. they laugh and just enjoy watching this.  It is a nice family movie. And has a nice story line for the kids and parents that watch it.	5.0	my kids loved it	2014-01-02	0	0	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A3NM0RAYSL6PA8	"Maine Writer ""David"""	Most superheroes don't like to throw it in our faces, but -- accept it -- they are better than us.  Way better.  Brad Bird, the writer-director-voice behind The Incredibles, isn't shy about this quiet truth.  In fact, Bird even dares to suggest -- Heavens! -- that maybe even without superheroes, some of us are more equal ... okay, better -- than others.  So the heroes in The Incredibles have two kinds of enemies -- supervillains and a society that wants nothing more than to make everyone equal (and therefore equally mediocre).  Who leads the fight for mediocrity?  Liberal lawyers, of course ... those insidious creeps who not only want to turn basic human emotions and conflicts into money, but are hell-bent on [...] concepts of legal equality into factual equality.Yes, boys and girls, The Incredibles actually stands for something that ought not be controversial, but is.  If you want your kids to go on believing that people are all the same, watch out!  This movie might quietly burst that silly illusion.It's also a darn good movie -- more of James Bond, than of Toy Story, full of action, explosions, and peril.  The dialogue is crisp, and there are no ridiculous fart jokes.  This isn't Shrek.  The folks at Pixar are too intelligent to aim that low.This film is a vast improvement over the so-so Finding Nemo, and is every bit as good as A Bug's Life and Toy Story.	4.0	Funny and a bit edgy.	2004-11-28	8	7	1
7883704591	The Incredibles (Mandarin Chinese Edition)	A1MQWFMI6AFVF3	"M. Alhameli ""Little Devil"""	I was waiting for this movie to be released on DVD, as I have seen it in the cinema; however, I haven't had enough of it.  That's why bought it immediately after it was released on a DVD.  It is truly a very nice movie for the whole family.  Strongly recommend it.	5.0	I love this movie...	2005-08-23	1	0	1
7883704591	The Incredibles (Mandarin Chinese Edition)	A2XR5A7QFS4O0R	mallika	really enjoyed the DVD and the bonus material track included with the item. Delivery was prompt and on time! pleasure dealing with you!	5.0	excellent product	2011-03-14	0	0	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A1RL898ZI0B9B1	Mama Rae	The whole family loves this movie!  If you haven't seen Jack Jack Attack on Disc 2...take time to watch it!	5.0	Love It!	2010-05-19	0	0	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A2JD1EG30UVHCC	Mama Rivers	My kids love this movie! Renting it through instant video was quick and easy. I definitely recommend it to anyone.	5.0	Great movie!	2012-12-28	0	0	0
7883704591	The Incredibles (Mandarin Chinese Edition)	ANFE7D5EABYUI	Mamitte	The Incredible make me laugh and cry at the same time good movie for children and adults. You can always find a reason to be sad but to be happy and laughing is always a good thing.  Releasing good energy.	5.0	The Incredibles	2014-03-11	0	0	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A2OTFJUMQF12ZC	Mandi	Great action/adventure movie for children. I'm not going to re-hash the story because you can find out what it's about easily enough.Product arrived quickly, packaging was nice (didn't look like some fake knock off), no issues playing discs. Great purchase, will last for years to come.	5.0	Fun action movie for children	2013-11-22	1	0	1
7883704591	The Incredibles (Mandarin Chinese Edition)	A3KTTW7UVZ8WIA	Manish Laxmikant	"Firstly - even though I enjoyed the movie on the big screen maybe two or three times, I still watched the DVD twice and dug through all the extra stuff. Highlights of what I like:- Jack-Jack attack. This really fills in a gap in the film, like what happened to the babysitter while the four were away.- The profiles. The movie touches on these superheroes by name or short anecdote, but this extends the experience a little further.- Deleted scenes, even alternate stories. More to soak in what the movie couldn't cover in a single sitting.Superhero cartoons usually make my head hurt if I watch them for this long. Some part of my brain objects to the flat drawings not bringing the ""feel"" right, say of tossing a huge heavy object, or running at super speed. This film not only eliminates the traditional cartoon inadequacy, but it does better than live-action films in conveying the weight of the object being carried by Mr Incredible, or the superspeed thrill Dash experiences. Even the force-fields of Violet are real-feeling.Add a great story, if a bit dark because of so much reality - which other movie does so well bringing out the monetary liabiliity, the fidelity risks, the feelings of rage, attachment, mediocrity, some apathy, and fears? I even enjoyed how the family powers play in their duller lives.All this makes me want to see the movie at my own pace and drink in more of the parts I like (Dash's first all-out dash is one of my favorites). So after having owned and watched the DVD over the months I've had it, it remains one of my favorites."	5.0	The DVD is a great complement to the movie	2006-03-23	0	0	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A1IANEBSMVGHS9	"Manny Hernandez ""@askmanny"""	"Like a kid in the movie cries out to Mr. Incredible, as he lifts a car in the air, that's how I felt about the latest movie from Pixar: ""Totally wicked!!"" (or for those over 15, ""Totally cool!"")After five consecutive hits, it's tough to imagine how the animation and storytelling superpower could outdo themselves, but they pulled it off! With a retro feel and a blend of humor and James Bond-style action, comes 2004's most anticipated new animated movie. From the first frame to the closing titles, ""The Incredibles"" balances incredible animation with a fun and touching story that has something for everyone.Without a dull moment, the movie captures your imagination and makes the life of the Parr superhero family seem as real as yours or mine, as they very much face the same ailments and challenges that we encounter in the way. Big bellies and tight clothes, a frustrating job, an annoying boss: who hasn't faced some of these (maybe all) at some point? This makes it tough not to relate to Mr. Parr and his family of superheroes, confined to living a ""normal"" life after an ungrateful society and a host of lawsuits put his kind under public scrutiny and forced him out of his 'sexy' role, in charge of saving the world.Animation highlights almost top the story, making the characters more than believable. Shots of the characters floating in the sea, perfectly looking low-lit scenes and even a rescue scene in the midst of a fire are only some examples of the type of technical work you are up against. And it's all so natural, they make it seem easy!The truth is that there's nothing easy about putting together such a solid movie. A story that makes you think and laugh, and a technical achievement that is bound to become another classic. In short, ""totally wicked!"" Pixar, once again, has gone beyond infinity!"	5.0	"""Totally wicked!!"" Pixar Goes Beyond Infinity"	2004-11-05	4	4	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A3VSX2TJM78WMT	"Manuel Romero ""manuel"""	esta pelicula es otra mas de las buenas que hace pixar lastima que a lo mejor se separa de disney pero ya estoy esoerando ToyStory 3, esta es muy entretenida vale la pena comprarla para verla una y otra vez la animacion es muy buena	5.0	Otro exito de pixar	2005-10-02	2	1	1
7883704591	The Incredibles (Mandarin Chinese Edition)	A1RVZ4UADAQ0CJ	Marcelo Esteban Mauricio	"I have seen this version a couple of minutes ago on the Argentine Spanish version.In the back of the box it says it has three versions of the Spanish dubbing: Neutral Spanish (the one from Spain), Mexican Spanish (obviously with Mexican actors) and Argentine Spanish (with Argentine actors). As I said in the beginning, I watched the film with this last soundtrack on (Argentine Spanish) and without subtitles, except for a few names of places. Also, I must say that, contrary to what most people think, the Argentine Spanish version is superior to the other two Spanish dubs AND to the original English soundtrack.This is true. I'm a huge fan of PIXAR films (I have seen ""Finding Nemo"" once)and, what I must admit, this isn't a DVD rental, but I have actually purchased this DVD from my local BLOCKBUSTER store.Bye bye, Amazon team.P.S. If anyone of you, readers, enjoys this, please purchase other PIXAR titles! They're worth it!"	5.0	Los Incre&iacute;bles (The Incredibles) Widescreen 2-disc edition	2005-04-14	5	2	3
7883704591	The Incredibles (Mandarin Chinese Edition)	A2CN6RKJ54CHI	Marco Sotomayor	First Movie rented through amazon. Video quality was excellent (through Xbox 360 app).  The kids loved it (and well some of the adults did too).	5.0	Great Movie	2013-02-04	0	0	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A253XRSWVFP8V2	maria c.	This movie is amazing, i hope they come out with another one. It has spanish sound so my baby can continue learning spanish, and it fits in his genre right there with superman, and spider man.	5.0	Amazing movie	2013-04-26	0	0	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A1R0JNCQGKBCRA	"Maria ""sdseaway"""	I was about to give up on Pixar! After finding Finding Nemo I thought they lost their touch ( No offense to Finding Nemo fans). This movie has everything it has humor and its an adventure , and its great for kids and adults. I highly recommend this movie to adults and children alike.	5.0	This is a good movie!	2005-12-07	1	1	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A16PJXM9UAXDBB	marie32	What do superheroes when they do not save the planet and decide to settle and have a family? This movie will tell you. But you will discover fast that being a superhero is not that easy finally! A great movie for small and &#34;big&#34; children.	5.0	Who does not like superheroes?	2013-12-30	0	0	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A1RWHGTZ886QSB	marisabel cruz	My DVD came in and the cd was loose from the DVD case and scratched up,so not worth the buy	1.0	Not happy	2013-10-30	19	0	19
7883704591	The Incredibles (Mandarin Chinese Edition)	A2I6MHMAZZDCRX	Mark Baker	"The world used to rely on superheroes to protect us.  But when their powers started hurting people, they were forced to go into hiding and only be known by their secret identity.Fast-forward 15 years, and you get the Parr family.  Bob (Mr. Incredible) is a claims agent at an insurance company.  Helen (Elastigirl) has really taken to the roll of full-time wife and mother.  And they have three kids.  Violet is a teenage girl who can turn invisible and create force fields.  Son Dashiell can move extremely fast.  Then there's baby Jack-Jack.  He might just turn out to be the only normal one of the family.One day, Bob gets a secret message about an island that needs his help.  Since he hasn't adjusted at all to living a normal life, he secretly heads out.  What he doesn't know is that it's a trap.  Now the entire family will have to come together to survive this crisis.This movie works on a couple different levels.  There's the action, of course.  The main storyline moves quickly and entertains in spades.  Then there's the other stuff.  The people at Pixar did a good job of creating normal family situations for their super hero characters.  Violet and her powers especially are the perfect match.  And the scene with the parents arguing over how to get to the villain's machine while traveling at super speeds down the freeway is hysterical.And that's the great thing about this movie.  It moves with ease from family drama to action to comedy without missing a beat.  Because of the super hero storyline, small kids won't enjoy it as much as previous Pixar offerings.  But the rest of the family will find it highly entertaining.Once again, Pixar shows that it knows how to do DVD right.  Disc one of this two-disc set contains the movie in widescreen with full surround sound.  Transferring directly from the digital source, it looks and sounds great.  There are two great commentaries for this movie, one with director Brad Bird and Producer John Walker - the other with several key animators.  Disc two features behind the scenes documentaries, deleted scenes, and a couple of shorts.  ""Boundin'"" played in the theater before the movie.  ""Jack-Jack Attack"" is all new, and features the story of what Jack-Jack was up to that created all those frantic phone messages we heard near the end of the movie.  There is a brief segment called ""Incredi-Blunders,"" but don't be deceived.  It's mistakes in rendering and not bloopers like Pixar used to do.  (BTW, anyone besides me miss them?)This film is great fun and extremely deserving of its recent Oscar win.  Pixar has another winner on its hands.  I hope their winning streak continues for quite some time to come."	5.0	For Incredible Fun, Get This Movie	2005-03-23	6	3	3
7883704591	The Incredibles (Mandarin Chinese Edition)	A3E832FY3AIKFT	"Mark Clegg ""Nathan's Dad"""	"At the time of writing we have little more than the trailer of this film to measure it's merits. Sure, Pixar have an unbroken track record including A Bug's Life which, on release, was unjustly compared to Toy Story and has always lived unfairly in it's shadow. Sure, the premise of a family of super heroes returning to work after a prolonged absence is high-concept enough to hold an interesting story (not to mention Pixar's now famous comedy writing). And sure, the trailer is funnier and better made than a lot of the films it has had the misfortune to precede (it was the only thing worth seeing at The Haunted Mansion). But let's look at the facts...Several months ago, during the fine-tuning of this film, Pixar announced it's split from Disney. Disney had given Pixar it's leg-up only to see it's offspring out-perform it in every way. Shrewd as ever, Disney had got an iron-clad contract with Pixar for a seven-picture deal as well as, important this, control of all of the characters created for the films. This means that all hopes of the often rumored Toy Story 3 are shattered unless it is made without Pixar's involvement - and, considering Disney's output lately, I for one would prefer to not see it happen at all. Of course Disney, never one to shy from flogging a dead horse (Pocahontas 2 anyone?!), will immediately start churning out garbage featuring Woody, Flik, Sully and Nemo for a quick buck. This will be Pixar's sixth film for Disney (with Cars to follow next year) and it's possible that the fruitlessness of working FOR Disney as opposed to WITH them, may have made the folks at Pixar a little less willing to produce top-quality fayre. However, this would seem to be cutting one's nose of to spite one's face since Pixar would do well to maintain their high-standard so that when they leave Disney they leave with a better reputation than their 'parent' company. This will definately leave Disney with an 'empty nest' feeling. An empty nest that will soon be filled by Chicken Little - apparently Disney's move to produce all of it's theatrical features in CGI - the sounds you hear are Uncle Walt spinning and people snorting in disgust as they remember Disney's Dinosaur.Also, for your consideration, is the competition. Finding Nemo knocked King Simba's crown off the top of the box-office charts only to have it picked up recently by a flatulent green ogre. Shrek 2 has shown that Disney and Pixar are not the only two names in animation and with many more studios jumping on the bandwagon we can only hope that Pixar don't suffer the same fate as Disney has over the past few years. The makers of Shrek 2 have already credited Toy Story of being the daddy, calling it the ""Snow White of CGI"". Let's hope that Pixar doesn't become the ""Disney of CGI"", which would have been a compliment as recently as 1997, but which now sadly isn't.I hold my hopes high and proud for The Incredibles. I do the same for Cars and all of Pixar's future output - they deserve it.The bile that I spit in the direction of Disney is fuelled by love and frustration - not hate. I am a long time fan and DVD competist - I even bought Treasure Planet! I just hope they know what they're doing and  do it well. If anyone from Disney reads this please remember:- STORY FIRST! We love gorgeous animation but hate style over content. Walt knew this and Pixar know this - learn from the masters."	4.0	Can Pixar Keep It's Crown?	2004-07-14	24	6	18
7883704591	The Incredibles (Mandarin Chinese Edition)	A777REWXTXJAW	"marketing isn't easy. ""African Safari with Te..."	This movie starts out slow for a younger kid.  Then, the action starts and they get really into the movie.  Great for kids.Grayson the BULLY Frog with Ted and Raymond: (Frog books with BULLYING)	5.0	Love the action	2014-04-12	0	0	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A33IQNK7RBCM07	mark	my 9 year old loves this movie and you cant find it anywhere so needless to say he was very happy	5.0	my sons favorite	2013-03-16	0	0	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A3M6RBGJM8KFO2	Markkhu	I will keep this in my collection forever!  This is my all time favorite movie.  It came it perfect shape and played with no clitch.	5.0	Great all time movie	2014-04-04	1	1	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A2EF6CM9DBEKS8	Mark Rattin	Great VO performances and a clever take on aging, relevance, and family this movie is a go to film for our family. Kids love it and my wife and I do too. Some violence but not too intense for little ones.	5.0	Gotta love a Animated film that Kids and adults can enjoy	2014-06-22	0	0	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A3O96P7NMCGW1I	Mark Stickley	If you love the Incredibles you'll love it even more in HD. One of Pixar's finest by Brad Bird. Recommended.	5.0	How can you not love the Incredibles?	2013-04-29	0	0	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A3J5H0S495TY7L	"Marta Maslowska ""HeavenSent"""	I saw this movie because my sister is into animation and computer graphics and I must say I enjoyed it a lot.The plot is very original, the characters life-like and the effects are amazing. The humor is fresh and very appropriate for its rating.The Incredibles family comes back from retirement to save the world and other superheros.The DVD contains a lot of extras that include the making of, a mini-movie and a list of all the superheros.**There are HIDDEN FEATURES on almost every menu screen. If you stay on the menu for about a minute or so, a little spider will appear at the very top right hand corner, arrow up and when the spider lights up, press enter. Some of the HIDDEN features include special commentary from the creator of the Incredibles but there is soo much more.	5.0	Great Movie	2005-04-06	4	3	1
7883704591	The Incredibles (Mandarin Chinese Edition)	A27MPAC7BOXNC2	Mary Volker	I ordered by accident and will never watch it.  I tried to delete it as soon as I realized what I had done, but couldn't.	5.0	Dumb mistake	2013-12-28	1	0	1
7883704591	The Incredibles (Mandarin Chinese Edition)	ATN0BSFQQTEQI	mathwonk	my grand children liked it, my son liked it, and i like it.This movie is entertaining, funny, clever, intelligent, well voiced, and well animated.i am a 64 year old man who has been loving movies since starting with cinderella, fantasia, ivanhoe, shane, treasure island, miracle worker, high noon, to kill a mockingbird, ivan the terrible, strangers on a train, (don't) shoot the piano player, irma la douce, diabolique, casablanca, singin' in the rain, sullivan's travels, witness, seven samurai, yojimbo, david copperfield, 39 steps, amadeus, chariots of fire, deer hunter, good morning vietnam, mississippi burning, true believer, real genius, tootsie, (malcolm) X, philadelphia, gladiator, the american president, don juan de marco, cars, .....i am puzzled by people who denigrate an enjoyable movie like this, but evidently most do not.to find a stupid movie watch a mel gibson or bruce willis movie, not this one.  ( I enjoy those too, even if they are uninteligent.  E.g  anyone who thinks the battle of stirling bridge was fought in an open field and won by mooning the opposition can enjoy a mel gibson movie.)	5.0	what else do you want from a movie?	2007-04-06	3	3	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A1DKNCAGY4BHQB	Matt	I LOVE this film but not when I first saw it. It took a while for me to like it. Director Brad Bird nicely mixes the 60's bond pictures with great commentary on being who are and what happens if you don't. He's great doing the voice work for Edna mode too. A must see!	5.0	Enjoy this movie	2012-08-06	0	0	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A1EVNK86T7H97B	Matthew Clower	"I purchased The Incredibles in passing, because I had heard that it was a *fun* movie.  After watching, I was very, VERY pleased with the movie.The first time through I couldn't stop laughing, it was absolutely hilarious.  The movie starts by building comic book setting where the existence superheroes is commonplace.  They all have their own powers and secret identities; our protagonist, ""Mr. Incredible"" has another *usual* day for him in a non-stop animated action sequence that causes him to be late for his own wedding, everything from getting a cat out of a tree to stopping a speeding train from certain doom; no job is too small or too large.After the fallout, in litigation and discrimination, the superheroes are all forced into exile, including Mr. Incredible his new wife, (also a superhero), and their soon-to-be three children, two of which are also supers.  Since their children were born after the superhero crackdown, they've spent their lives hiding their special abilities and just never feeling right.  Amid the confusion, they don't realize just how *normal* their family actually is, superpowers or not.When the children are called upon to contribute their powers to help save their family and the world, they are at first a bit overwhelmed, but quickly realize just how *natural* it is for them to run on water and disappear into thin air.  There isn't much that will bring a family closer, quicker, than realizing that you need one another and working together overcome almost certain peril.The Incredibles is an A+ overall and has a well-written, diverse, hilarious, and action-packed comic book storyline that will be enjoyable for the entire family.THE COLLECTOR'S EDITION includes several little skits, commentary, and footage that are not only entertaining but very interesting.  One in particular is a hilarious skit where the teenage babysitter, Kari, tries to stimulate the baby mentally by playing Mozart's Minuet Ala Turka, inadvertently causing the superbaby's powers to literally explode."	5.0	Incredible, Exciting, MUST HAVE	2005-06-14	0	0	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A2R6RA8FRBS608	Matthew G. Sherwin	"This 2 DVD release of The Incredibles is truly something to rave about. The movie plot is well thought out and voiced by the actors; the cinematography, choreography and animation are superlative; and Pixar makes a movie about characters you can actually care about! The picture quality is flawless. The movie even won Best Animated Feature Film of the year at the Oscars just two weeks ago! What a coup! GRINThe story (as some people may know) is about a family called The Incredibles. At first Mr. Incredible is doing what any normal superhero would do, you know-save the city from destruction and balance this with family life. Then because of politics and lawsuits against superheroes as a group the family is forced into a ""relocation"" program because it is no longer so wonderful to be a superhero anymore! (They even are given new names to protect them against the proliferation of lawsuits against the do-gooder superhero group! Now are they the Parr family.) Mr. Incredible (now going by the name Mr. Parr) is bored and miserable (to say the least); he gets an offer to do some extra work and he takes it. (I'm keeping this part brief to avoid plot spoilers.) Ultimately, things turn rotten and then Mr. Incredible HIMSELF has to be rescued instead of the other way around! Moreover, look for some well written great scenes regarding the family's personal issues: how the people in The Incredibles family deal with being different; how Bob and his wife deal with the fact that she is comfortable as a mother while he still craves the superhero ""lifestyle;"" how the issue of mortality is played out; and what the children go through as they try to conceal their differences from most others in the world. Yes, the film is essentially an action movie with some violence but don't let that fool you. There are quite a few poignant moments here. The PG rating is because of a few of the action scenes; so remember that this movie is not the best choice for toddlers or children who might get upset by it. Some people also say it's a few minutes too long-again, DON'T let them or even Amazon reviewers tell you that; this movie is terrific and I was really sorry when it ended! The last hour especially is action packed and very well done!The movie won a second Oscar for sound editing at this year's Academy Awards ceremony; and it was nominated for an Oscar for its achievement in sound mixing but that's just the tip of the iceberg. The two DVD set is presented here with an almost endless assortment of ""incredible"" (!) extras! There are two full length commentaries on disc one. One commentary is by Director/Writer Brad Bird and Producer Jon Walker and some of the animators do an audio commentary on the second track. The first track is indeed more personal since the two men had such a close personal relationship; but the second track is a real must for the serious animation enthusiast who's got to know about the process of animated film production. There are so many deleted scenes! I can't remember when I saw a two DVD set with so many deleted scenes-decide for yourself which ones might have worked well in the movie! There is the exclusive short ""Jack-Jack Attack"" about Jack finding out he has special powers while Kari the babysitter is there with him. There's the extra ""Incredi-Blunders"" and TWO features (not just one) about the making of this movie. There'll be very little left unanswered for anyone after they watch both of these! The interviews with Director Brad Bird are captivating and really informative! GRINSomething else that is interesting is the extra ""Vowellet,"" an essay by Sarah Powell, who voices Violet Parr: a great insight regarding Powell's perception of voicing an animated superhero. Then there's ""Boundin',"" a short Oscar nominated feature about a sheep with a bad haircut!  My personal favorite of the shorts would have to be ""Mr. Incredible and Pals,"" a short made to resemble something found after being lost in a vault somewhere since the 1960s. The characters in this animated short move their mouths the way animators drew the mouths at that time. This extra includes Frozone and a mute rabbit named Mr. Skipperdoo.Obviously, this is a grand slam home run for Pixar-and WE reap the rewards watching it over and over again! I highly recommend this two DVD set. When choosing it, remember that this is sold in EITHER full screen or wide screen; both versions are not being sold within the same package. Regardless of which view you choose you can't go wrong since Pixar has produced the full screen version so that all the action is viewable on your screen. Go ahead; try to find a better developed and reproduced two DVD animated movie-you'd be mighty lucky to achieve this; I don't think there's anything else around as well done as this!"	5.0	A MIND-BLOWING 2 DISC SET OF POW!	2005-03-14	14	13	1
7883704591	The Incredibles (Mandarin Chinese Edition)	A152C8GYY25HAH	Matthew Horner	"""The Incredibles"" is another digitally animated hit from Pixar Studios. It's a spoof of the superhero genre, as well as a spoof on the audience that found it so amusing. It's one of the more clever movies of 2004.Suppose there was a superhero and his female counterpoint. They race around and do good. What would happen in America, the movie asks? They'd be sued as a consequence of their lawbreaking. They'd be retired.Mr. Incredible and Elastigirl, who have married, are retired by law and sent into a relocation program. There they take mundane jobs and sire three kids. But you can't keep superheroes down. When a dastardly plot develops, the Incredible family is called upon."	4.0	Heores are superheroes in the modern society	2005-03-21	0	0	0
7883704591	The Incredibles (Mandarin Chinese Edition)	AS2J1Q4Y0ZM5A	Matthew T. Owens	The Incredibles (Full Screen Two-Disc Collector's Edition)  a fun pc  graphiced movie  showing people  with super powers and what life is like  when there forced to be ordinary people	4.0	The Incredibles (Full Screen Two-Disc Collector's Edition)	2013-11-09	0	0	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A1W6FFD9OYH5RZ	"Matt Russell ""superk23"""	On a day that Dreamworks releases its biggest title of the year on DVD, Pixar releases their newest addition to the computer-animated genre, The Incredibles.The film opens with Mr. Incredible (Craig T. Nelson, yes the guy from Coach) doing typical superhero stuff:  saving a cat, stopping a high speed shootout, catching a burgular, getting married, the usual.  One thing he didn't plan on was getting sued for saving a man trying to commit suicied.  This opens the door for other superhero being sued, and they are issued to live normal lives under a government program.  All of this happens after Mr. Incredible crushes a fan's dreams of being a sidekick.  This will come back to hurt later.In fact, 15 years later, we pick up with Mr. Incredible trying to live an ordinary life.  He and his wife, Helen(Holly Hunter), are trying to raise a family.  There kids happen to inherit traits like Dash has lightning-fast speed and Violet can go invisible and create force-fields.  Yet, they must be cautious in not showing their powers because it could cause them to be relocated and freak everybody else out.Still, Mr. Incredible just can't let go of the good ol' days, and he longs to be a hero again.  He is often depressed and monotone.  Every now and then, he and his pal Frozone (Samuel L. Jackson) do a little minor superhero work just to relive some of the moments.  Then, one day, Mr. Incredible gets an assignment from an annonymous person.  He later learns, after he's captured, that the person hiring him as a superhero is none other than the boy that wanted to be his sidekick, Buddy, or now known as the evil Syndrome (Jason Lee).  He has developed a cunning scheme to get rid of all the past superheros, cause havoc, and then come and save the day and get all the credit for himself.It all ends with the whole family trying to save the world from the plot of the evil Syndrome.  Will they succeed?The Incredibles does more than provide entertainment and laughs, it also teaches family values.  There are issues in this film like proper parenting, marital problems, and something that is lacking these days and that is to sit down as a family and eat a meal.  It also looks at how these superheros have to adapt to being older and out of the limelight.  Like Spiderman 2, it shows that there is more to deal with than crime, you must deal with yourself.  Like all Pixar movies, there are plenty of laughs for kids and adults along with adult themes that will go over the heads of younger audiences.  All in all, a great family film.  Five stars for being the best animated film of the year.	5.0	Here they come to save the day	2004-11-05	0	0	0
7883704591	The Incredibles (Mandarin Chinese Edition)	ALGD0Q1K0BL1A	Matt Sawicki	For some odd reason we lost our DVD and everyone wanted to watch the Incredibles. Since we have the ROKU and XBOX live it was simple just to rent from Amazon.com	5.0	Kids love it!	2013-03-20	0	0	0
7883704591	The Incredibles (Mandarin Chinese Edition)	A55IJURK7SF6P	Max	This was definitely a wonderful movie worth seeing. It is much better than most other recent popular animated movies of the last half-decade (Shrek, Shrek 2, Ice Age, Monsters, Inc., Finding Nemo, Toy Story 2, etc..). It starts off somewhat slow (but still entertaining and necessary to the plot) until about halfway through when the big picture starts to unfold. The movie has a collection of very unique special effects, not seen anywhere before. Some of the chase sequences in particular, are absolutely breathtaking!On the other side, the sound was top notch too, with quality voice acting and fitting music. Jason Lee, particularly, was a great villain. It almost felt like an animated Bond picture from the 1960's at some points (the music and the underground lair, particularly). I would recommend The Incredibles for folks of all ages. This is a very fun and easy movie to watch.As a bonus, the animated short, Jack-Jack Attack, is an interesting piece that goes over what happened with Jack-Jack and his babysitter. This is just one of several quality extra features included on the DVD.	4.0	The Incredibles breathe life back into animated film	2005-03-25	4	2	2
7883704591	The Incredibles (Mandarin Chinese Edition)	A3JVCZGOPIRGQZ	"M. Beechy ""mkb"""	I love this movie even more than my kids.  Mom is great and she doesn't get killed.  What is it with animated movies and Mom always has to die??  Buy this DVD and you won't be disappointed.	5.0	Good for grown-ups and kids	2005-10-10	1	0	1
7883704591	The Incredibles (Mandarin Chinese Edition)	AFJCOP0GKZH6C	M. B. Trapp	"Every once in a while you will sit down to waste two hours by watching some random movie and instead of having your corn popped by the equivalent of cinematic bubble gum, you are treated to something very special, a film experience unlike any you have ever had, a movie that totally surprises you with its quality and depth. I must say that I had this experience while watching Brad Bird's The Incredibles. I don't have enough space here to write of the endless ingenuity, original perspectives, and overall cleverness that pervade this film. In essence, it is something of a parody of the world of superheroes, and yet it is a parody that somehow seems more indicative of normal human experience than any of those other ""real"" superhero movies do. Like Sam Raimi's Spider-Man films, the heroes here are superhuman, but they are not unhuman. If anything, the fact that they have superpowers only enhances the difficulty they have as they try to make it through life. Part of the brilliance is that this is done in a family context. When you see Mrs. Incredible (aka Elastigirl) trying to wrangle her kids around the dinner table with arms that can stretch to ridiculous lengths, you understand that it is a metaphor for what a real mother has to do every day. The Incredibles is inventive, exciting, funny, and very poignant. I anxiously await the sequel, which, given the success of this one, is surely to be made."	5.0	One of the best of 2004	2005-08-23	1	0	1
