asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A1AIM4160AX9PY	Joseph B. Rocklin	"Going into this movie I was thinking about what several others have said: it's a knock off of Titanic, and not worth the time.  But, there were some people who told me that it was a great movie, and well worth the expense.  So, I rented it on DVD, and spent an evening watching it.  It was a very good movie.  Like Saving Private Ryan, it is a tribute to a generation who is being forgotten in this day of modern technology.The Department of Defense allowed the movie to be filmed on location in Pearl Harbor, and filming was done on an active aircraft as well.  Most of the extras in the film were military personnel too.  Having the government so helpful in the production of a movie is rare.  The DVD has a good ""Making the Film"" section that talks a great deal about the efforts put into the film to make it realistic, and accurate.When you watch this movie (again, or for the first time), put yourself in the place of someone in the military during the early 1940's.  Spend a little money, and a little time to honor a generation that made extreme sacrifices for this country."	4.0	Poignant, entertaining, and accurate	2002-02-10	1	1	0
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A2DSXA1E02C86D	Joseph Haschka	"First of all, let me make one thing perfectly clear. PEARL HARBOR is a screen novel based on, but not limited to, the actual facts of the occurrence. It's the story of three fictional characters, two Army pilots and the woman they both love, who get caught up in the devastation rained down upon PEARL HARBOR on December 7, 1941. As a novel, historical accuracy and perspective will suffer at the hands of Hollywood screenwriters. So, if you want a true rendering of the incidents of that infamous day, and an understanding of how the U.S. and Japan came to collide there, then read one of the many books on the subject. Or, if you want to stay in the visual mode, see 1970's TORA! TORA! TORA! The film PEARL HARBOR is a piece of Tinseltown entertainment fluff. One should not see it expecting anything more.For the past several months, the trailers for PEARL HARBOR have been one of the best parts of my movie-going experiences. On a purely cinematic level, every scene of the preview was astoundingly good, with visual images - many that are computer generated - that are positively exquisite in their execution. The whole movie does not disappoint on that level, and I'm awarding 4 (and a half) stars for that achievement alone. I cannot remember such an overindulgence in eye candy since that other amour and disaster epic, TITANIC, with which PH will be compared by myself and others.Why not 5 stars? The acting my the main characters is adequate, but not memorable. Ben Affleck, as Rafe, and Josh Hartnett, as Danny, are the two best friends who grow up together sharing a love of flying. By 1941, they've become Army pilots who share a love for Kate Beckinsale, a Navy nurse. There will be the inevitable comparison with the DiCaprio-Winslet romance in TITANIC. For my money, either one of the Rafe or Danny characters is more appealing as a Man's Man than Leonardo's Jack. And Beckinsale's Evelyn is much more an intelligent and substantive character than Winslet's spoiled-little-rich-girl Rose. (Indeed, some of the best scenes are with Evelyn as she struggles to cope with the chaos that descends on the naval base's hospital during and after the Japanese assault.) However, in TITANIC's defense, its love affair was better done, and with more ""chemistry"". Certainly, some editing of the PH love triangle would have vastly improved the finished reels. (Some may argue that PH would've been a better war film with no love interest at all, like SAVING PRIVATE RYAN or DAS BOOT, but that would be expecting too much. An action film with only blow-'em-up Guy Stuff wouldn't necessarily appeal to the female audience.) Lastly, in the category of less-than-sparkling role playing, Alec Baldwin was positively wooden. I wouldn't have followed his Jimmy Doolittle persona across the road, much less on a suicide bombing raid of Tokyo.The best performance by an actor was John Voight's FDR, albeit too brief. His portrayal of the President during his post-attack meeting with his war chiefs was one of the best dramatic moments of the film.Finally, there's that element of PEARL HARBOR that's almost intangible to describe, but present nevertheless, though foreign audiences may likely not feel it. Admittedly, the primary goal of the film's producers was to make money. However, as release was scheduled for America's Memorial Day, there must have been the intent to honor that generation of Americans that experienced first hand the horrors of PEARL HARBOR in particular, and the Pacific war against Japan in general, yet fought on to prevail in the end. I came out of the theater immensely proud of those men and women. A true Memorial Day salute."	4.0	A stunning achievement in cinematography and FX	2001-05-27	1	1	0
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	AR2DE47VCY1C8	"Joseph H Pierre ""Joe Pierre"""	It was an entertaining movie.  The actors are probably better known to the current generation than to those of us in our eighth decade.  Like many movies today, the producers seem to be trying hard to be &quot;realistic.&quot;  The love story is complicated by the erroneous report of one of the hero's death, and so his girl falls for someone else and, naturally, gets impregnated at the first opportunity.  The actual attack on Oahu is depicted as a frenetic two hours in which the Japanese were virtually unchallenged, and their bombs wreaked devastation unparalled in the annals of warfare.  A single bomb often destroyed a hangar or battleship.Roosevelt is played by an actor with bug-eyes who didn't quite carry it off, and who referred to over 3,000 victims lost, when actually the count was nearer 2,000.Actually, the Japanese lost nearly ten percent of their aircraft, either shot down by our planes or with anti-aircraft fire.  It wasn't a walk in the park for them.Pearl Harbor devastated the United States Pacific fleet.  Twenty-one of our ships were sunk or disabled.  However, all but three of them were repaired and recommissioned before the war ended.The actors who are youthful enough to play the parts required in such a movie, based on events that happened sixty years ago, are not qualified by life experience to depict people of that generation realistically.  They don't speak the same language, and they are far too urbane.If war movies are your cup of tea, this was a good one.  The visual effects were startling.  It was generally over-acted, but one expects that.Perhaps it's time to put that war behind us.  It cannot truly be recaptured, except using films made at the time from gun cameras and through the lenses of combat photographers who were there.At least, in this one, they didn't use the standard footage of a flight our good old SBD Douglas &quot;Dauntless&quot; dive bombers, pretending they were Japanese dive bombers as most Pearl Harbor movies do.  Every time I see that, I see red.All in all, it was an impressive dramatic movie.Joseph H. Pierre, USN (Ret.)	4.0	A little frantic, but not bad!	2002-01-02	1	0	1
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A1TKM36EYEQNSM	Joseph J. Slevin	This DVD is excellent.  Even the scenes as you wait between movie or other features is enjoyable.Affleck and Harnett have a great relationship in the movie and there are some interesting twists in the film.  I think the hallmarks of the film were the obvious attack on Pearl itself which will actually rock you.  Even the DVD was powerful in that respect.  I do not have a wide screen, yet the DVD did not take away from the impact of the attack scene.  Alec Baldwin as Doolittle also plays an interesting part in the film.The addition of the Doolittle raid gives the film a sense of completion.  Most Pearl Harbor type movies end with proclamations, but this ends with the response to Tokyo.  That actually added to the flick.  There was a war after this attack on America who was really sleeping.Even the length was interesting.  It actually added to the movie.  I think it would have been a rather barren movie if it was shorter.  The relationships in the movie were touching and sensible.  Cuba Gooding as our cook turned hero 'Dorie Miller' does a credible job of blending into the movie just as Dorie Miller blends perfectly into the history of the attack.This DVD is very interesting with the additional features especially touching is the unsung heroes of Pearl.This movie is a testimony to the sense of Pearl Harbor history, there are some areas where, though not perfect have a tendency toward reality.  Even John Voight as Roosevelt starts out a little edgy, yet develops into character.I liked Pearl Harbor and will enjoy this movie from time to time thinking deeply about the impact that the loss of lives had on our nation.	5.0	A Definate Recommend - Well Done Movie	2004-03-16	8	1	7
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	AKSRNQMRC6BTQ	Joseph L. Sudek	Received 2 of these editions recently from Amazon sellers within past 2 months. Problem is disc 1 was the same as disc 2. Both started on chapter 32. Was wondering if it's just a glitch or someone is doing this deliberately. Seems kind of strange to get 2 editions with the same problem. Anybody got any answers?Concerned, Joe Sudek	5.0	Enjoyable Movie, !!BUT!!	2011-03-04	2	0	2
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A37H2SPYTUPC2E	"Joseph M. Forgione ""movie buff"""	Don't believe all the negative comments on this movie.  It was one of the greatest movies made. Their should be more like this type produced instead of all the dopey movies made with no plot that are being put out today.	5.0	SHOULD BE MORE LIKE IT	2008-06-29	2	0	2
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	AUKLI9T9M8WS5	Joseph M. Forgione Sr.	"(...)  To my wife and I we loved this movie, so much so we're proud to say we saw it in the theaters about a dozen times. It was by far the best alternative to the junk Hollywood turns out today.  It had everything, a love story, frindship, action, and so many stirring moments that were great, AND, I must say in all truthfulness that in all the times we saw the movie the audience would give it a respectful hand that showed they enjoyed it. Not only that the shows were always packed so word of mouth must have praised the movie. I don't understand where some people got upset with the love story.  Why not?  I seem to remember another great movie ""Gone with the Wind"" having a love story too, with other twists and turns.  The musical score was outstanding by Hans Zimmer. Maybe this movie will not be considered for any oscars but it was entertaining without being gross.  Facts?  Sure, maybe some facts got twisted some but the basic fact about what happen that day educated many people that never knew what took place that day.  I purchased the DVD and it is just as great to see as it was before.  To me the 3 hours went by pretty fast.  I recommend this movie as one of the best 10 movies ever."	5.0	THE BEST MOVIE IN MANY YEARS	2001-12-13	5	1	4
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A27UWBI2R985CM	Joseph M. Perorazio	"By adding a lot more gore, including severed heads, limbs, and oozing innards, Michael Bay manages, with his 'Director's Cut', to turn his schmaltzy epic into a more credible war film, although the atrocious acting and sappy screenplay still hold the entire piece down. Racial slurs are far more prevalent, with extensive use of the ""J"" word, along with some non-repeatable epithets. All of which would be fine, if the film were even remotely credible as an authentic WWII period piece. Alas, by inserting very 21st-century dialogue and a complete lack of historical perspective, 'Pearl Harbor' the director's cut comes over as a poor man's Titanic, aiming for a teen audience while bilking the Greatest Generation out of its deserved tribute. The film is gorgeous, saturated in vivid color and photographed to present the lead actors in full Hollywood glamour, yet the entire effort seems remote and calculated for maximum box office and minimal emotional resonance. The DVD packaging, although quite elaborate, is cumbersome and awkward, including 4 sleeves guaranteed to scratch the DVDs after just a few uses."	3.0	More gore, but still a bore.	2009-11-10	2	1	1
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A1EA62N8MCHTCF	"Joseph Stembler ""Joe"""	I miss you more than that movie missed the pointand that's a lot girl. And now, now you've gone awayand all I'm trying to say is Pearl Harbor suckedand I miss you.I need you like Ben Affleck needs acting school.He was terrible in that film.I need you more than Cuba Gooding needed a bigger part.He's way better than Ben Affleck and now,all I'm trying to say is Pearl Harbor sucked and I miss you.Why does Michael Bay get to keep on making movies.I guess Pearl Harbor sucked just a little bit more thanI miss you.	1.0	End of an Act... from Team America: World Police	2004-12-28	19	14	5
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	ACJTUNYEN9OOF	"Jose V. Andrada ""Explorer"""	Amazing war scenes. My jaw dropped when I saw the dogfights and the Japs attacks! I found myself holding on my seats when those two guys were able to grab their planes and smoked some Japs. I just can't imagine how they depicted those scenes, especially the sinking of those big boats! My home theater was pushed to it's limits. Guns and explosions can be heard everywhere in my home theater. Wow! Like Saving Private Ryan, the fight sequences are soooo realistic!!!	5.0	Boom! Boom!	2002-01-20	4	1	3
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A32HMH824053EK	Josh C.	I saw Pearl Harbor on the opening night. I was pumped and excited, I thought the war was going to go on through out the movie, but my expectations changed from one thing to another in a matter of minutes. I was totally unexpecting the plot we were given.The war scenes -- Absolutely fantastic. Ben Affleck (playing Rafe), and his best friend Daniel play their roles to a &quot;t&quot;.I have now found my new favorite movie. I can't wait for the DVD of this movie.If you like American history or war movies, see this. I believe that almost everyone who sees it will enjoy it. The others are in denial.	5.0	As Good As It Gets ...	2001-05-26	1	0	1
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A3G3QI78CYMFXI	Josh Hartnett lover	Besides from sharing with us the horrific tragedies that occured on the day which will live in infamy (December 7, 1941), this movie is a love story.  Caught in a love &quot;triangle&quot; during this major event, hotties Josh Hartnett (Danny Walker) and Ben Affleck ( Rafe McCawley) have to overcome the problem of both loving the same woman, Kate Beckinsale (Evelyn).  I have to tell you, this movie is the best movie you will ever see!  I kept watching it and watching it  because of the wonderful way that a true love and war story is mixed together.  With the help of the cast and crew and everyone that worked on this film, it has become the best video you will ever own.  So, go on and buy it, it would be an AWESOME christmas gift for that special someone to show them how much you care!!!	5.0	The Best Movie You Will Ever See!!!	2001-12-24	12	4	8
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A2ZABSLFF817FF	Josh	This is one of the worst WWII movies I have ever seen.  Very overrated.  If you want to see an outstanding WWII movie, go see Saving Private Ryan and Schindler's List.  Intelligent movies that are very historically accurate.  Don't go waste your money on this piece of crap.	1.0	Terrible, Terrible Movie	2006-03-02	2	1	1
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A3HQOVEOZI1445	Joshman	I've seen many documentaries on pearl harbor &amp; world war ii. But if they were going to make a film about those events, make it real, lively, &amp; to stick to the plot. This films sticks to a plot about a love story in a event that changed many lives in the world. The sub-plot about what happend at Pearl harbor loses it's place in the film as the love plot grows. This film shoudln't be called pearl harbor. Becuase only 30 minutes of a 180 minutes is about Pearl Harbor. This isnt a historical event film. It's a chick flick. Love story. Not a war movie. I only recommend this film to teens who love teen idols that star in huge movies that are terrible. Like Armageedon. Which i've only seen once &amp; never wanna see again. Same for this. i'd give only 1 1/2 stars only cause of the big explosions &amp; the fight sequence. Some of these actors have better movies than this. Like Ben Afflek in Chasing Amy. Or Cuba Gooding in Boyz in the Hood. Those movies stick with the plot &amp; have a meaning that doesn't lose its touch or meaning.	2.0	Hey i was more into dude, where's my car more than this!	2001-06-30	2	1	1
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A3LJNYN5DBHTIS	Joshua Casey	THIS FILM IS A DISGRACE TO ALL WHO WHERE THERE!!! THESE IDIOTS IN HOLLYWOOD DON'T KNOW A DAMN THING ABOUT GETTING IT RIGHT!!  THIS IS A FAILURE & A MOCKERY TO HISTORY!!!  I HOPE THE IDIOTS WHO MADE THIS ACTUALLY READ THESE REVIEWS!!	1.0	NOT WORTH YOUR TIME OR MONEY!!!	2011-06-25	8	4	4
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A322QNZS6GM41Z	"""joydawg"""	This is by far one of the best movies I've ever seen.  Its also great for guys and girls.  For the guys there are tons of war scenes and Kate Beckinsale.  Also for the girls there is the romantic twist and Benn Affleck aong with his co-star new hearthrob Josh Hartnett.  Together these three bring to life the story of December 7, 1941 when America was attacked at Pearl Harbor.  It has many true events mixed in with lots of great drama.  This movie is for everyone!!	5.0	Excellent	2002-01-04	1	0	1
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	AGXFCRIVCDH65	"""jpguy"""	Pearl Harbor is another Titanic.  What could have been a good movie was destroyed by an all to complicated love story.  If you hate Titanic you'll think this movie is better.  Luckily the love story drops down in the second disc.  Speaking of the DVD it is an excellent crisp clear transfer, wth great audio!	3.0	Titanic all over again	2002-01-05	0	0	0
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A1QY4W1K18BQLS	"J. Pugh ""thegreenskeeper"""	If you think this movie is about Pearl Harbor, think again.  It is a poorly written, and poorly acted movie.  It should not have been honored with the name Pearl Harbor.  It is not worth the price of admission, and rent the movie - don't buy it when it comes out.  The only thing that save the movie from being a total bust is the last hour which shows the attack and Alex Baldwin's appearance as James Doolittle.  It is so full of disinformation that it made me sick.  Save your money and buy  the limited edition of &quot;Tora, Tora, Tora&quot; which just came out and is available on DVD and VHS.  Better yet read &quot;At Dawn we slept&quot; for the real story.	1.0	Pearl Harbor.... Not!!	2001-06-02	3	3	0
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A1GVBUK1ZLP4QB	"J. Rausch ""miatajeff"""	As soon as the film opened with Soap Opera style melo-drama (which is never addressed in the remainder of the film) I knew this was going to be a tough one. The action sequences were brilliantly done, the story completely predictable and contrived. All of this could also be said about Titanic. However Titanic works because it embaces its sappy melo-dramatic nature. Pearl Harbor doesn't work.	2.0	Boring melodrama with occasional special effects	2002-01-22	0	0	0
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A2ZE73RFY0GD3K	J. Reynolds	From the film Pearl Harbor, I learned that...1.  The U.S. forced Japan to attack Pearl Harbor by cutting off oil supplies to Japan.  That oil, as far as we can tell from the film, might have been used to heat Japanese retirement homes and provide power for hospitals treating sick/injured Japanese children.2.  No one in the U.S. armed forces during 1940 - 1942 smoked cigarettes.3.  Everyone in the U.S. armed forces during 1940 - 1942 was quite nice looking and in fairly good physical condition (probably from not smoking cigarettes).4.  Alec Baldwin didn't go away, as he promised he would.	3.0	Wow, I Didn't Know These Things	2001-06-05	7	4	3
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A3I3N8XAYEOG5F	"""jrichard_williams"""	At the age of 2 (and 3 months) I was sitting on my living room floor listening to FDR on the family radio asking Congress to declare war on Japan for the discipable acts of the Japanese Empire on Dec. 7, 1941. This movie brought back the events and memories we all lived, the fear we all experienced over the next few years until the end of WW 11. It is a great movie, one that shall endure the test of time.	4.0	Pearl Harbor	2001-06-17	2	0	2
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	ABUO6RM3FK842	J. Storchan	I have just finished watching Pearl Harbor.  All through the movie I could not believe that I listened to the critics and did not see this on the big screen.  I heard that there was too much romance and not enough action.  I am sitting here full of emotion seeing one of the most inspiring movies of all time.  I watched courage, strength, honor, and great movie making.  It was scenic, beautiful, electrifying.  I was up moving around because the action was explosive and full of energy.  I felt there was just about enough of everything to make this a wonderful movie.  My hat is off and I salute to great entertainment.  I come away feeling strength of purpose, after I whipped away tears from my eyes.  I give this my four star rating.	4.0	A story of courage	2001-12-04	10	4	6
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A1PI7NQIENANH4	J. T. Burnett	To describe this movie as incredible would be be an understatement! I purchased the blu-ray edition, with the colors being so vivid, I can't imagine watching it in a regular format. The battle scene in Pearl Harbor was some of the best special effects photography I have ever scene. This was also a very unique romance plot, with several surprise aspects that will keep your mind challenged, with quite a surprise ending.I was surprised that the bombing of Tokyo was part of this movie. It added another hour to the movie, but was worth it! The director of the movie went to a lot of detail to assure accuracy. I recently saw a documentary about this portion of the movie that verified the accuracy.JTB	5.0	A must for military fans!	2011-08-02	5	3	2
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A1H9GR5198G4DJ	JT	To everyone who &quot;walked out&quot; after realizing this was &quot;a love story&quot; as well as a war movie: you judged it too harshly, too quickly. To Hollywood, which presently is endeavoring to change our society---and not for the better: This exquisite rendering of three lives tragically shattered by WWII, is of such depth and beauty that I am not surprised you didn't appreciate it. The moral overtones must have gagged you. The first time I saw Pearl Harbor w/ a group of neighbors, we lost all track of time. Three hours? To a one, we didn't even notice; it was so absorbing. Everyone cried, we cheered, we passed the Kleenex box from row to row... We felt proud to be Americans. It was a noble, heartrending film. We walked out shaking our heads at the poor reviews, eventually coming to the conclusion that we simply aren't Hollywood; we're just rural America, and we differ greatly from Southern California on any number of issues. I visited my 50-something sister in the DC Beltway area and took her to see it---against her will. She didn't want to go after such poor reviews. She, too, left in tears, barely able to mouthe the words, &quot;Why did this get such bad reviews? It was the best movie I've ever seen!&quot; The third time the story was the same: People all around us were amazed how much they loved Pearl Harbor. It wasn't uncommon to overhear people make snide remarks about Hollywood &quot;killing it&quot; for one reason or another... My dad was at Pearl Harbor. He lost good friends in this war. Dad's a smart man, a retired scientist. If anyone would be critical of a WWII flick, it would probably be him. He usually gets terribly bored at movies and goes along only to keep peace in the family. Not this time... He was completely caught up. During the battle scenes, he was so &quot;in the moment&quot; again, that he actually leaned over the seat in front of him, hung his head, and wept. Afterwards, he sat a long time in the theatre, very quiet...remembering. When he finally did open up, he said, &quot;It wasn't exactly like it was then, but it was pretty close. Pretty close. I guess Hollywood had to put in a little here and there, but they did a good job with this one.&quot; He didn't mind at all that a love triangle was woven into the story. &quot;It wasn't a documentary for crying out loud,&quot; he said. &quot;That personalized it, helped you feel what we felt: the tension, the waiting, the loss, having to deal with your world turned upside down by something more awful than you knew existed before...&quot; He saw Saving Private Ryan and all the others. His conclusion? They were gratuitous, the cursing, the indiscriminate killings, the senselessness of it all. They were far more typical of the Vietnam era than WWII. &quot;No,&quot; he told us, &quot;This one was really more accurate. Very painful to relive, but very true in spirit. Kids need to see this.&quot; It was this way everytime we saw this film. In New England. In the mid-Atlantic. In DC. Five times I saw it, and five times I sat mesmerized. It was so hauntingly beautiful, incredibly sad, yet still redeeming, too. All around me people cried and related to the characters on the screen. Inevitably, someone, sometimes many people, stayed after to comment on how moved they were by this sure-to-be epic. If you didn't see it based on the poor reviews out of Hollywood, go anyway. Don't let them dictate what makes a good movie for you. They're dead wrong on this one. Time will prove it. This movie was about the character, bravery, selfless sacrifice, and delayed gratification that made us a great nation. It's what we're missing in our society today. That the Hollywood generation can't relate to this film isn't surprising. It's a sad reflection on their collective loss of consciousness...	5.0	Don't listen to Hollywood; this movie is epic...	2001-08-27	9	4	5
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A2EMP366TTS6E1	Judith Miller	I recently watched this film and it was a timely experience for me. We had just had the anniversary (1945 to 2005) of the end of World War II and I had visited several sites that had displays and memorabilia from that time period.Pearl Harbor is a film worth seeing. I'm not a big fan of Ben Affleck's, but I think this is his best role.  He's probably just being himself, which works in this film, where he plays a young and enthusiastic pilot.  The secondary lead is Josh Hartnett and he delivers an excellent performance as Affleck's best friend.  Kate Becksinsale is the girl that they both love and she is believable as a confident beauty and capable nurse.The film shows the build up and the attack on Pearl Harbor and is presented in a clear and concise fashion.  The horror of the attack is very realistic and I found it frightening to even experience it in a movie.Reading some of the other reviews, I was surprised at how many people disliked this movie. Watching a Hollywood made film and reading a history book are two entirely different things. Films are generally made to entertain and the historic details are often short changed in the endeavor to keep the attention of the audience. How many people actually pay $12 to go to the movie theater to see a documentary?	4.0	-----Compelling-----	2006-07-04	7	2	5
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A3324LK2YN405	"""jules1000"""	ok well for all you idiots out there who DIDNT like Pearl Harbor, i have only one thing to say: JOSH HARTNETT i think that sucessfully sums up everything about the movie.	5.0	only one thing to say	2001-08-02	0	0	0
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	ALDIG0716N7HG	Julian Boyce	I was ready to pan this film with one star and much of the same as that seen in earier reviews.  Then I thought, what the h...this is 3 hours of 150 million bucks-worth emotional rollar-coaster ride for only nine dollars.  Can't be that bad then, can it? Actually, I really really enjoyed the film.  My father was a Battle of Britain bomber pilot and met my mother in hospital (a  teenage Wren nurse), after crashing his burning plane on his home runway.  So I think the romantic story in PH is entirely justified - and actually real enough to be true.  Unfortunately it just gets little cliched and repetitive after the first hour -maybe that's because we are looking forward to what's coming next! But this drawn-out romantic prelude is needed to place the following human tragedy, death and carnage of Pearl Harbour into its true perspective.  Because, as we view the explosions, we keep remembering that people live for love, and love always endures beyond death. And so, in my mind, Pearl Harbour is not meant to be a war story but a love story set at an extraordinary time, and it works all the better for that.  And to all those who say it is a war story spoiled by romance, may a suggest you return to your DVD of Saving Private Ryan. I loved this film because it gave me the goosebumps.  I have no idea if the effects looked or felt real because, thankfully, I have never been in a war - but the spectacle was both tremendous and horrendous.  And I suppose it had to be!  War is a terrible tragedy.  But love, always love, conquers all and lets us get on to live and hope and dream for a brighter future. We need more films like this - to bring the real adventure of romance back into the cinema.  All I can say is, well done Michael Bay and all of your talented team. WE NEED MORE FILMS OF THIS QUALITY AND SCOPE.	5.0	a rollar coaster of love and death...	2001-06-25	2	0	2
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A2M76F73R5WCWG	JULIA RANDOLPH	"I THOUGHT PEARL HARBOR WAS A VERY GOOD MOVIE.  I WASNT BORN THEN AND FELT THAT IT GAVE ME A GOOD IDEA OF WHAT THE ATTACK WAS LIKE.  LIKE TITANIC, THE LOVE STORIES AND PERSONAL RELATIONSHIPS ON THE SCREENS WERE IMPORTANT SO PEOPLE COULD ""FEEL"" THE EFFECTS.  I BELIEVE ITS TOO BAD THEY DID NOT GET ANY MORE GOLDEN GLOBE NOMINATIONS.  THEY SHOULD HAVE.  MAYBE THE OSCARS WILL ACKNOWLEDGE THEIR HARD WORK."	5.0	GREAT MOVIE	2002-01-24	1	0	1
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A2A7V2XCA052LN	Just An Opinion	Yes, they have managed to turn this film into a love story of sorts.The cinematography is quite good, and the actual Pearl Harbor attack scenes are gruesome, but well done. The back story seems a bit boring and contrived though.Gruesome yes, but far less so than the real battle must have been. Not hard to see how after the bombing of Pearl, the mood in America was one of wanting revenge.	3.0	A Love Story?	2014-05-27	0	0	0
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A2EDWVTX3NDQ54	justin	this was so awesome. the only bad thing was the line of 100 people waiting to see pearl harbor. i was sitting right by the speakers which was cool with the explodsions. its an excellent movie and a must see for all movie goers.	5.0	whoa	2001-05-26	0	0	0
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A1YARRXM85CPR0	Justin Marquez	WAAAAAYYY better than Titanic...go see it	5.0	Greadt DVD	2001-12-13	2	0	2
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A3MAYDDC5BBFPS	"Just ME ""Mixed Girl"""	Let me go ahead and just say that Titanic is my most favorite movie and that I also like The Notebook. I like period romantic films especially set around tragic events.With that said, I like Pearl Harbor. The first time I saw it, I hated it. Saw it on tv a few months back and hated it. Finally decided to rent it and I guess 3rd time is the charm because then I realized it was a good movie.This movie is most definitely not for everyone. It is true, this movie has the romance and tragedy of Titanic, the gore and war of Saving Private Ryan, and the buddy relationship and flying of Top Gun. This movie is not for serious war buffs. It is first and foremost like Titanic and The Notebook, a love story.It is kind of like a war movie lite. Someone like me could not sit through war movies like Saving Private Ryan or miniseries such as Band of Brothers because of their grittiness.I think Pearl Harbor's biggest flaws happen to be that they tried to pass it off as an action flick rather than emphasize what it truly is-a romance film.I do think the movie lacks in some areas which still get irritating. I hate the intercuts between the love story and the Japanese plotting against Pearl Harbor. I feel it would have been better had they just focused in one specific storyline and just went with that instead.Also the lines are pretty cheesy and corny at times.But its definitely a movie for any girl that likes romance stories or maybe even finds Ben Affleck or Josh Hartnett to be yummy to look at it. It is not a movie for people who take this subject matter serious. From what I heard there are better versions out there on the events of Pearl Harbor such as Tora Tora Tora.But nonetheless I will give it 4 out of 5 stars. It will never be Titanic but it is a good movie to watch and the sets are so beautiful that one could watch the movie just for that alone.Whether you like the movie or not will strongly depend on what you want from movies.	4.0	Not Titanic or The Notebook but good enough	2011-02-05	1	0	1
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A1VRBNCF0864O2	justyn	The Pearl Harbor DVD was all that I expected it would be. Fantastic! You really see what everyone went through and the devastation that took place.	5.0	A really great, intense movie	2013-08-30	0	0	0
B00003CXTF	Pearl Harbor (Two-Videotape Set) (60th Anniversay Commemorative Edition) [VHS]	A2NO49HXUHMH9L	"J. W. Howard ""BAMAJohn"""	I have several Blu-Ray movies, but this one is the best of them all.	4.0	Best Blu-Ray yet	2007-03-16	3	1	2
