asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
078886047X	Sin City	A1NI0VOVXZBM7Y	"Jose Lopez ""Jose Lopez"""	Movie is a little annoying, and is overkill as far the violence is concerned, pretty graphic, Rosario dawson is super hot, other than that, there is no incentive to watch, I felt like I was being dragged to through another Quentin Taratino-ish flick.	2.0	Over the top, too taratino-ish for me.	2009-03-01	5	0	5
078886047X	Sin City	A29I9ZOKKI515D	"Joseph ""JRJ"""	"I'll leave the movie reviews to the other posters... what I want to comment on is the picture and audio quality of this perfect DVD transfer.One of the advantages of digital cinema (i.e. using HDTV video instead of film) is that when you transfer it to DVD, it looks phenomenal... and this is no exception. However, with the Sin City transfer, they specifically optimized it for wide screen TVs... so instead of ""zooming in"" on a letter boxed video, the content is on the disc as full-resolution 16:9 video... and it looks amazing-- nearly indistinguishable from 720p content from a distance. Finally, a DVD that really shines on high-quality HDTV sets.The sound is equally impressive.This is literally the best DVD transfer I've ever seen-- it so perfectly matches what was shown in the theatres that it really does this excellent film justice... which is great, because the film truly is visually stunning."	5.0	One of the best DVD transfers I've ever seen (and a great movie)	2005-08-17	6	5	1
078886047X	Sin City	A33JQKHBGCWVMR	"Joseph Keeler ""Spartan117322"""	This is the best graphic novel based movie that i have ever seen. the acting is great and it is extremely accurate to the books and is an all around great movie. i highly reccomend this movie to fans of the books, action fans and fans of crime movies. a plus is that it is action packed and has great acting. a negative is that its mainly for more mature audiences and not for kids. great movie.	5.0	Freakin Amazing	2005-07-27	6	4	2
078886047X	Sin City	A3N3YTJVK5U8RH	Joseph Newton	"This movie is a dream come true.  Frank Miller has been my favorite author since 1989's The Dark Knight Returns.  This movie brings his world to life perfectly.  This movie is a collection of short stories which take place in Basin City, which has earned the nick name Sin City.  If you are not familiar with Frank Miller's works, this movie will be quite different than any movie you have seen before because this movie was done with the intent of perserving Frank's style and this was done beautifully!  Frank's style is basically the natural progression of film noir.  For those of you not familiar with noir, imagine the old detective movies where a down on his luck detective is visited by a hotter than hot dame who sets him up on a case that will most likely get him killed and you'll start to get the idea.  Dictionary.com defines noir as ""A genre of crime literature featuring tough, cynical characters and bleak settings.""  With that in mind, I would define Frank's style as Super Noir and it is a beautiful thing."	5.0	God loves me	2005-09-16	1	0	1
078886047X	Sin City	A15WKAFW528U6	Joseph Reckinger	HAD TO WATCH SEVERAL TIMES AND STILL DONT GET THE ENDING ... WONT TRY IT AGAIN. BUTT ITS ONLY 1.99	3.0	WEIRD	2013-06-26	2	1	1
078886047X	Sin City	AVR3F6VQYIMZW	Joseph Tidline	As a reformed comic book collector, I had never read any of Frank Miller's Sin City graphic novels but I had heard about them. And everything that I had heard had been positive. Then when I heard they were making a film based on a few of the novels and the it was being directed by Robert Rodriguez I was very interested in what would happed. But what really sold me on the film was hearing that Frank Miller himself would be co-director of the film. To think the man behind it all, the creator, would be involved in the film gave me very high hopes. Well after seeing the film I was not disappointed. This is one of the slickest pieces of film making I have seen in a long time. I love how the film is done all in black and white with color being used only when neccesary, mostly in the case of blood or the color of a character's eyes. The film reminds me very much of portions of the graphic novel that I have seen. In fact the whole film seems like the graphic novels come to life. The way each stories weaves in and out of each other reminds me of a comic book. This film has one of the most diverse casts I have seen. A unique blend of both old school actors (Rutger Hauer/Bruce Willis/Powers Boothe) and up an coming stars (Alexis Bledel/Jessica Alba/Rosario Dawson). But the stand out actor in this film has to be Mickey Rourke as Marv. At first you don't even recognize that it is Mickey ROurke but as the story proceeds you realize that it isn't Mickey Rourke, not anymore. Because he has truly become Marv and plays him well. It is as if Rourke identifies with the character which more than explains why he plays him so well. But I want to tell you this film is not for young children. It is a very violent film and contains nudity. In fact a friend of mine who is a die hard horror fan rented this film at my recommendation and did not finish it because she felt it was too violent. But do not let the violence scare you away from this film. It is all part of the plot and does not come across as unecessary. In fact it is integral in telling each story. I highly recommend this film and you will not be disappointed and I am looking forward to a sequel.	5.0	A gritty, violent, sexual, and powerful film! Excellent!	2005-09-08	3	2	1
078886047X	Sin City	A33LKZ466TUXBZ	Joshua D. Nathan	In my opinion this was a good movie, but in now way deserved all the hype.  The plot felt a little stupid and forced.Want to see this movie?  Save money by renting it from Blockbuster, because you'll only need to see it once.	2.0	C'mon, it's not *that* great!	2006-01-13	18	4	14
078886047X	Sin City	A29VQQUPDV18T	Joshua Wettergreen	It had some powerful camera-work like The Spirit, Watchmen, The Immortals and 300 did.  I didn't really like this movie because of its exaggerated theme which it repeatedly imposes:  convicts are principled defenders of women while men in authority are corrupt misogynists.	3.0	Overly Typical	2014-01-29	4	0	4
078886047X	Sin City	A32RPV77YWYPTF	J. Rosen	I will put this plain and simple. If you do not like this movie you have no taste. This film was brilliant in every aspect of the word	5.0	Fantastic	2005-11-01	5	0	5
078886047X	Sin City	A1LVZOK9F7K4CN	JR Pinto	"This is a love-it or hate-it movie if ever there was one.  Most of the audience that I saw it with loved it, but my friend thought it was the worst movie he'd ever seen.  Of course, he's not into comic books.  The real significance of this film is that (with the possible exception of the Hulk) this is the movie that most captures the feel of a comic book.  Not only does it feel like ""a comic book"" - it feels like THE comic book, Sin City.Sin City is a series of black and white graphic novels in the ""noir"" style by Frank Miller.  Miller shares directing credit on this film, along with Roberto Rodriguez.  Not only was Miller on set every day but the film IS ALMOST A SHOT-FOR-SHOT TRANSLATION OF THE GRAPHIC NOVELS.  I've only read the first in the series, but I don't really feel the need to read the other two that this film is based on because I believe they will be exactly the same.  Rodriguez has used the panels from the comics as storyboards and re-created them as faithfully as possible.The film of Sin City is also the first film to capture the modern conception of comic book violence.  Remember the good old days when the term ""comic book violence"" referred to superheroes like Captain America duking it out and never suffering greater injury than a black eye?  Not any more.  In the adult, gritty comics, the emphasis is on pain, torture, sadism, and especially dismemberment - I lost track of how many characters get dismembered.  This is possibly the most violent and goriest movie I have ever seen.  Because it is mostly in black and white, blood shows up white.  Characters take and dish out more punishment than could ever be possible in real life.Possibly, the people who do not like this film are put off by its gruesomeness.  I don't know if the audience is meant to take pleasure in the torturing of the bad guys simply because they are villains.  Certainly, there are no ""good guys"" in this movie - just anti-heroes (with the possible exception of the Bruce Willis character).Also, people who are not into comic books may have a hard time with the film.  Most of talking in the movie comes from voice-over narration because 1) it is a nod to film noir and 2) it is an almost direct transcription of the comic book.  However, I've never seen voice-over used this extensively, and - as the movie Adaptation tells us - voice-over is a cinematic no-no.  Some people may be put off by it.Regardless, I've never seen a movie ANYTHING like this before.  If you're into graphic novels, film noir, or over-the-top comic-book violence - or just movies with an original voice - check it out.SPECIAL NOTE: This is NOT a movie for little kids and I was horrified to see parents taking their toddlers into the theater."	4.0	One wild ride...	2005-04-02	14	11	3
078886047X	Sin City	A2NBOL825B93OM	J R Zullo	"Author Frank Miller and director Robert Rodriguez bring to the big screen one of the most explicit, violent and character-driven graphic novels of recent years.  Based on solid performances by a bunch of hot-shot actors (Bruce Willis, Mickey Rourke, Clive Owen, Brittany Murphy, Rosario Dawson, Benicio del Toro, Jessica Alba, Rutger Hauer, among others), and with author Frank Miller giving the proper assistance to Rodriguez, ""Sin City"" is a masterpiece of noir atmosphere, since the very first scene to the apocalyptic and self-destructing ending.Violence fills every scene. The monochromatic, grayish shots are almost claustrophobic, and the violence depicted is so effective that you expect a splat of blood or a loose bullet to strike you in the audience.There are three ""Sin City"" stories in this movie, that somewhat come togheter at the end. The first one is about Jim Hartigan (Bruce Willis) an aging, close-to-retirement cop that investigates a series of rape-murder-kills, only to discover that the murderer is a very influent person. The second story features an almost irrecognizeable Mickey Rourke - the best actor in the movie -, a sort of unstoppable super-hero-like character, trying to avenge the murder of the only woman that gave herself up to him without charging anything. And the third story is about how Dwight and Johnny-Boy have a curious meeting that may break up the ballance between the hookers, the Mob and the Police in Basin City dark alleys.The direction, the final computer art and the casting is so good that I almost expected to see the text baloons coming out of the character's mouths in the screen. Great effort, great result.Grade 9.0/10"	5.0	Sin	2005-08-03	5	3	2
078886047X	Sin City	AXE3VC7PRINO0	J. Schantz	this is a great action movie done in a very stylized black and white fasion. it's well worth the viewing.	5.0	stylized action	2007-10-11	2	0	2
078886047X	Sin City	AE0C6OAHHJTFL	"J. Spatafore ""Whowatchesme"""	What is to be said of Sin City? It is by far one of the greatest graphic novel collections of all time and now, it is available in DVD form. This DVD will rock anyone's socks off, whether you are wearing white socks, black socks, grey socks, or argyle socks.This is a great movie! If you are a fan of the comics (which I am) you will be happy to know that Sin City the movie stays closer to the comics than any other movie based off a graphic novel. Enjoy, kids!	5.0	Rocked My Socks	2009-02-16	1	0	1
078886047X	Sin City	A2K4AJ2T14BWAK	"J. S. Sweeney ""Lit Prof"""	First of all... it's not a Tarantino movie.  He guest directed one scene... not to spoil anything, but the scene in the car with Del Toro and Clive Owen was the only part of this movie he touched.  The rest was all Rodriguez.  So don't see it based on your expectations for a Tarantino movie.  The feel of the movie is completely true to the source.  It might as well have been storyboarded right from Miller's classic.  Perfect touches of color in a film-noir black and white are both symbolic and appropriate; your attention will not be taken from what isn't important.The actors, too are used perfectly.  You see just enough of each megastar to understand their characters pefectly.  The director declined to overexpose them for the sake of A-List credibility.  If I wondered why a character left prematurely, sure enough, he reappeared and his part was played out.  No loose ends, no unfinished business.  Characters are avenged or killed, and no one dies without a purpose fulfilled.  Because the movie is based upon 3 separate graphic novels, it would make no sense to have all characters interacting all the time.  Only recurring characters appear in more than one story, and those characters serve the movie and the source faithfully.For those who are not familiar to the source, the characters are often portrayed as half-way superhuman.  It would be absolutely tragic for Marv to not be able to cleave through a dozen cops, or for Hartigan to not take bullets and keep smiling.  The most gruesome characters meet the most gruesome fates.  This is Sin City at its finest, and not one thing could have been better.	5.0	The First Dead-On Translation of a Comic Source	2005-10-01	2	2	0
078886047X	Sin City	ASQCOPVGGU6TO	"J Steinberg ""biggest movie fan u will ever meet!"""	I have been a huge fan of these kinds of movies for quite some time. I just love the gritty style it brings. The raw violence and the thick plotlines. Sin City is an amazing piece of work. Rodriguez brings the comic book to life beautifully and Frank Millers writing of the books is just out of this world. I strongly recommend you see this film. Not recommended for children or persons with weak stomachs though. Cannot wait for Sin City 2. Hope it comes out soon as has the same deliverance as the first one. This new recut edition just had to be made. I don't think I could live with the vanilla edition which I bought in August 2005. Once i saw this edition being released i sold the other one and bought this one. The special features are amazing however the new scenes hardly add anything to the movie. They certianly don't take anything away from the theatrical release. Also, the whole Tarantino as a special guest director is a little ridiculous, although i love all of his other movies. Its clear to figure out the one scene he directed.Bottom line, this is a fantastic movie. Get out and see it now!!!!!!!!!!!!	5.0	ONE OF THE BEST FILMS I HAVE EVER SEEN!	2006-01-22	2	1	1
078886047X	Sin City	ANOAF9M5MTJHN	"J. ta ""jamesthird"""	this movie you should see if you like rough and tuff world of street stuff, its different not like others and very weird and different add it to your collection if you like frankenstein like movies	5.0	sin city	2009-08-21	1	0	1
078886047X	Sin City	A2E3ZCPXTBWI98	"J. Trujillo ""nova78"""	Sin City is an excellent movie with a great cast and a great story, actually 3 stories combined that makes one of the best movies of the year so far. Props to everyone.	5.0	A Masterpiece	2005-04-03	3	1	2
078886047X	Sin City	A1VYD8OKS7VICD	"Juha Ylinen ""Heinijoki"""	The name tells the truth of this movie! This is a real (Ba)Sin City. Lot of violence, blood, almost naked women, immorality, suffer, revenge and sex(not so much what I waited for).  The law of Hammurab rules people on the Sin City. Eye to eye, teeth to teeth. You can't be never sure who is your fried and who is your fried. It's better to watch your back!The Main reason why liked this movie wasn't violence, good stories, music and naked woman. They also suited this movie very well but without great actors and actress, I had ever enjoyed this film so much.Especially, Mickey Rourke(Marv), Bruce Willis(Hartigan) and Elijah Wood (Kevin)Rourke made a great comeback first class. He was very famous in the 80s(for exemple 9 weeks) but lost his status in the 90s(there were many bad movies). Without his character Marv this movie has get me only 3 stars. Marv is very rude, angry, powerful die-hard, ungly and interesting person. Rourke really plays his role with unbelieveable emotion and  skill.In my mind, Willis has always been a good action actor.  In this movie he has even better survivor than Die Hard films. So many gun shots, hits and even gallows pole won't stop him. Willis has come better actor and can express his feelings better than before.Everyone remembers Elijah Wood on the Lord of the Ring movies.He can't escape it but luckily they were amazing films.Sin City shows that Wood can also play a wicked man role well.Kevin is the most sickest character on this movie(cannibal, soul eater, the collector od dead people's faces). Unfortunately, his role small but remarkable. He don't speak at all but facial expressions, fast movements, sharp nails, dark personality and his animal fried makes his role unique.I liked also woman characters. Devon Aoki(Miho) was taken on Kill Bill movies because she was so deathly and cold minded than anu woman character on these movies.  Jessica Alba ( Nancy Callahan) danced beautifully and looked captivating.Finally, this movie was worth of watching and I am going to see it again same day.	4.0	The Law of Hammurab	2005-08-17	0	0	0
078886047X	Sin City	A3TU089HD1CWJQ	"Julio H. S. Maziero ""Julio Maziero"""	Robert Rodriguez's best movie in a outstanding Blu-ray edition. Audio and video are fantastic. Thank you Amazon for another excellent job. Congratulations!	5.0	Amazing	2011-07-08	4	0	4
078886047X	Sin City	AIY21TLS7265P	Justanothercrow123	Ok, first off, the 5 stars are for the movie. The DVD on the other hand, gets a 0 in my book. I loved this movie. Every second of this movie bled style. From its cool charicters, neat presentaion, super acting, even to corny nior-film like voice overs ad a lot of depth to the people and you know what they are thinking when stuff is happening to them. Its an awsome way of story telling. This is strictly a Guy-movie, the very,very,very bloody action will make some people sick (ex. they show a guy getting a hatchet to the head...yeesh). So, yeah great movie and if all you care about is the movie, get this DVD, but...This DVD has almost 0 special features to speak of. No commentary, no actor bios, no good featurettes (except for a lame 8 min. short.). This DVD is seriously lacking speicial features. It doesn't even have a Specila features menu, the short is on the main menu. LAME. This movie could have had some cool documentaries on the source material. Too bad.Movie- 5/5DVD- 0/5	5.0	Good Movie, Bad DVD	2005-08-18	0	0	0
078886047X	Sin City	AIFXFHO2N9WJB	"Justice0309 ""Justice"""	"I have to admit I have never read a Sin City comic, I am a comic book fan but that is one series I've never been all that interested in reading.  When I heard about the movie being made I figured I'd see the movie and if I liked it enough then I would read the comics.  Well, let me say this if the movie is any indication of the comics, then as far as the comics go, no thanks I'll pass.""Sin City"" follows three different storylines that really don't have much to do with each other.  One storyline focuses on an old near-retirement cop named Hartigan (Bruce Willis) who is trying to save a young woman named Nancy (Jessica Alba), who as an 11 year old he saved from the same man that is trying to rape and kill her now.  The second storyline focuses on Marv (an unrecognizable Mickey Rourke) who after spending the night with a girl who winds up dead the next morning, goes on a rampage to find out who killed her and why.  Third, is the story of Dwight (a very wooden Clive Owen), a shady man with a mysterious past who now spends his time trying to save his new girlfriend from a crooked cop/ex-boyfriend.All of the storylines work decently on their own, but really don't belong in the same movie together.  Other films have used the format of having separate storylines that intertwine with one another with great success, ""Traffic"" would be a prime example, but ""Sin City"" is not one of these films.  Supposedly each of the three storylines had much more footage that was filmed and edited down for time constraints.  Now if a director's cut appears and the storylines get fleshed out then maybe this would be a somewhat better movie.  Even if that happens there are still several things wrong with this movie, the script is very clunky and sounds as if it came right off the pages of a comic book.  Some things just sound better when you're reading them in a comic and not using them to tell a story within a movie.  Another problem would be the acting, it was way too wooden from almost every actor.  I presume this is how director's Robert Rodriguez and Frank Miller wanted it, though the reason eludes me.On to some positive notes, there was some humor in the movie that helped lift certain moments in the film.  Another positive for the movie is the special effects, since the movie was filmed entirely in front of a green screen the CGI backgrounds were flawlessly mixed with the actors, unlike the terrible ""Sky Captain and the World of Tomorrow"" that attempted the same trick.All gripes aside, ""Sin City"" is an alright movie, and I'm sure it stays incredibly faithful to the source material and for that I respect what has been created, but the movie as a whole, just didn't light my fire.  If you are a fan of the Sin City comics then I'm sure you will love this movie, but you will probably be left wanting to see the separate storylines fleshed out a bit more.""Sin City"" is rated R for violence, language, and nudity/sexuality."	2.0	This Movie Is Sinfully Twisted & Pointless...	2005-07-08	29	4	25
078886047X	Sin City	A1J66TA573ZPRX	justin	Great movie.  With alot of action, comedy, hot girls, and just such a really great movie.  I just got back from seeing it with my girlfriend she hated it but I dont care cause Ive sat through the crappy movies that she makes me see and I hated them so yea and I liked it.  I didnt really know anything about Sin City because I never read the books, but when I saw the trailer to it I was like Im so seeing it.  Really awesome movie.  Jessica Alba, Rosario Dawson, Jaime King, Brittany Murphy, Devon Aoki, Carla Gugino, Alexis Bledel, Marley Shelton, Lisa Marie Newmyer, Patricia Vonne, Chelsea Bulte, Penny Drake, Lauren-Elaine Edleson, Natalie Hess, Ashley Moore, Sherrell Murphy-Ramos, and Katherine Willis are hot.	5.0	Awesome  movie	2005-04-15	5	3	2
078886047X	Sin City	A2EUKC9OVUR1YO	Justin Moore	Ranks high on my list as one of the top worst movies of all-time.  An incredible cast in a swampish, dark and disturbing movie.  This is clearly a movie made for fans of the graphic novel and not a film for 98% of the rest of the world.Between a scene of a person having their head dunked into a toilet full of stool and the storyline of a young girl that avoids molestation only to fall in love with the old man that saves her...there's just not a lot to like here.You've been warned!	1.0	Could barely sit through the theatrical release...	2005-08-13	74	15	59
078886047X	Sin City	AF4JPOSJPL0P2	Justin Page	"First off, if you didn't know already, this movie is NOT for kids.  Ok, with that out of the way, I loved this movie.  I really did.  As one of the 3 people on the planet who hasn't read the graphic novels (at least thats the way it feels), this was my first trip into Sin City.  From the theme song (Cells by The Servent) to the use of color (the intro will show you what I mean), this movie was excellent.  The writing/dialog is fantastic, and the acting is perfect.  Some complained about Jessica Alba seeming lost, but I thought she fit her role just fine.  I actually thought Clive Owens voice seemed too monotone, but I'm sure thats exactly what Frank Miller was going for, so I am happy.  Now, here comes the REAL good stuff.  In an interview over at IGN, Frank Miller talks about sequels (""You ask if there will be a second, I ask if there will be a fifth.""), and the special edition they were putting together at the time of the interview.  This special edition really will be one, with TONS of extras, and interviews, not just a ""making of"" and a cast bio.  I can't wait for it to come out, but since I can't find any release dates for it, get the movie now (or rent it) if you really need your Sin City fix.Can't wait for the special edition, and will meanwhile rent this a few more times.  Just love getting lost in the story!"	5.0	Great writing	2005-09-21	4	2	2
078886047X	Sin City	AFQ5Q0MVST4GF	juventus wisnu	This item was new and sealed BUT when i saw below downlight, looked some ripped inside the plastic cover, so i can't sell this item..Poor handling for you..	1.0	Damage inside plastic wrap	2013-03-20	9	0	9
078886047X	Sin City	A2D48EUDP677JO	"J. Wesemann ""The Best Knee Boarder In The World"""	This movie, Oh this movie is so Friggin Awesome. What's it about? What's it about? Its all about being a spectacular film. It has the most originality since Citizen Kane. The color scheme, the direction, the stylized violence, the truly well thought out characters all combines to make this one helluva film. And dare I say it, but maybe the return of sensless nudity? Sin City had a definate Noir influence, and the dialogue is right out of the time when Noir was king. Also the monologue of the characters was very helpful, and lent the movie even more of that comic book feel. The characters were able to tell us, in their own words what was going through their minds.To tell you the truth I was starting to wonder about Rodriguez, after Desperado and Once Upon A Time. But that is all behind us now Robert, if you ask me he has made the best film in the 20 years. Like Kurosawa you have once again risen above the ashes, to bring about a cinematic masterpiece.3 stories from Frank Miller's Sin City were chosen to make their theatrical debut. Though I never read them I did pick up Yellow Bastard and read it at the local book store to see what all the fuss was about. Mickey Rourke as Marv, Bruce Willis as Garrety and Clive Owen as Dwight all do one stellar job in bringing their penciled characters to cinematic life. Though if you ask me Mickey stole the show, he was, as far as I'm concerned Marv.There was a blatant de-masculinization aspect to the film, I mean I can't count the number of times that someone got shot, stabbed, mutilated or hit in the man's bathing suit area. Furthermore this trend or theme was cemented by having prostitutes who run their own part of town (Old Town) without the help of male pimps. But in the end their livleyhood hinges on a man.The only complaint I have is, is that I need to see this one again, my attention was too torn between watching style and the story line.	5.0	-Film Noir For The New Millennium-	2005-04-05	4	2	2
078886047X	Sin City	A3BYU169VU1NE3	Karen D. Bayes	The movie is far beyond outstanding.  It truly opens your mind to the darkness in the world of Frank Miller.  The visuals are incrediable followed by an amazing cast.  The 3 stories presented definately flow smoothly together, I couldn't even guess the story that Tarintino directed.  The movie runs just over 2 hours and I never once felt the need to catch a glance at my watch.  Robert Rodriguez did an amazing job with bringing this one completely together.  The only downside to the movie was the cleche 50's dialogue.  But it fits the piece well and you become accustom to the language in no time.  This work of art is definately worth seeing.  But be warned!  The violence is intense even in its cinematic glory.  If you were a fan of kill bill volume 1, you'll truly enjoy this movie in its noir setting.  Go see it!	5.0	INCREDIABLE	2005-04-02	6	2	4
078886047X	Sin City	AKB75HRACZIOP	Karl Morkunas	"Personally supervised by Quentin Tarantino, Sin City is a masterpiece of cinematography with a perfect cast and action that will put you on the edge of your seat. The movie is primarily in black and white, but only utilizes color for special emphasis (i.e. lips, blood, and the dress a woman is wearing). This original unique style of filming accompanied with a narrative voice allows the viewer to willingly suspend their suspense of disbelief and enter into the world of Sin City. Bruce Willis, who plays Hartigan, is a burnt-out cop that is pushing 60 that saves a 12 year old girl (Jessica Alba) from being raped and killed.  Mickey Rourke, who plays the character of Marv, is a near unstoppable juggernaut man with a vendetta with anyone related to his one-night stand love ""Blondie"". Elijah Wood plays a freakishly fast cannibal psychopath that slashes people with his elongated finger nails -- what an extreme character compared to Wood's Frodo from Lord of the Rings, but he pulls it off perfectly! This was perhaps the best action movie I have seen all year. It's definitely worth paying the hefty price of $8.75 too see Sin City in your local theatre. If you like badass nonstop action, great acting with an engaging plot, and a movie that sets new standards in cinematography, then Sin City is a movie that you will definitely not want to miss!"	5.0	Brilliant Cinematography, Superb Cast, Top Notch Action	2005-04-08	2	1	1
078886047X	Sin City	A20VXT9M05PJ5Z	Katelyn	Fantastic Movie, Great quality, Perfect picture and sound. Great Storyline. Fantastic performances by Actors Rosario Dawson, Devon Aoki and Alexis Bledel, Brittany Murphy,Jessica Alba, Benicio Del Toro, Elijah Wood, Bruce Willis, Nick Stahl, Michael Madsen, Carla Gugino, Michael Clark Duncan. Based on the Sin City Graphic novels by Frank Miller. Directed by Robert Rodriguez, special guest director Quentin Tarantino.	5.0	Sin City	2014-07-10	0	0	0
078886047X	Sin City	AIJFW02AM87WB	Kathy Bell	If you're into comics at all you'll love this movie. You won't be disappointed for sure. I'm not sure how to recommend it to others but you certainly don't need to be a comics fan to enjoy it. I absolutely loved it without reservation.	5.0	Wow! Comics done right	2012-06-29	6	4	2
078886047X	Sin City	A1FL5CU3CF5LRS	Katie	I was dragged to the theaters by my brother to go see this movie. I wasn't expecting to enjoy it (action is not usually my thing), but this was far worse than I could imagine. It was actually the worst movie I have ever seen. The longest two hours of my life. I have never read the comic books on which this movie is based on, so I was confused out of my mind. The movie went from one story to another, without any real connection between stories. The characters are shot time and time again, and yet live on with barely any signs of suffering. This movie is pretty much just violence and hookers. No real story or plot. Just violence and hookers. Like I said, don't waste your money. This movie was beyond horrible.	1.0	Don't Waste Your Money	2005-08-19	40	17	23
078886047X	Sin City	A27CHILBK6HIL2	Kaya Savas	"MOVIE: In an interview, Robert Rodriguez stated that instead of bringing the world of graphic novels to film, he wanted to bring film to the world of graphic novels. Boy, did he hit the nail on the head. Rodriguez has all the respect I can give to him because he is a conservative filmmaker who churns out epic products. His first film was made for $7K, and ever since he really tries to make movies for less. Rodriguez recently entered the world of digital filmmaking, his last film, Once Upon A Time In Mexico, was shot entirely in HD using digital cameras, no film. He raves about how easy it is to edit, just plug it into the computer and badabing! Sin City was shot all digital and it aided Rodriguez in accurately capturing Miller's vision.  The movie uses three story lines from three seperate novels by Frank Miller. One is called ""The Hard Goodbye"", which follows a man's journey for revenge after a cannibal rapist who killed his one true love. The interesting part is that this one true love was a hooker that he spent the night with for the first time.  Marv is played to perfection by Mickey Rourke and Elijah Wood is absolutely menacing as the cannibalistic killer. The second story is called ""The Big Fat Kill"", in where Dwight (Clive Owen) tries to protect the prostitutes of Basin City from a menacing sex starved guy but ends up sparking a war between the cops and the hookers who previously held a truce.  Finally comes my favorite plot, ""That Yellow Bastard"". This is what noir is all about, the story of a cop coming to the end of his run trying to protect an innocent girl from a pedophile madman, he ends up framed for the crime and after 8 years in prison he sets out to protect the same girl only she's 19 now rather than 11.  Everything was done entirely with chroma key (Green Screen), and since it was in black/white it didn't feel cartoonish like Star Wars did.  Rodriguez uses light to highlight faces and shadows that make an incredible effect.  The only colors in the movie are red, blue, and yellow, which are the primary colors.  Green is used twice, and I'm trying to remember if they incorporated the fact that blue and yellow make green, but I can't remember, so maybe I'm just over analyzing with the green.  The movie has a lot of personal narration from the characters, and it's not narration of what is going on plot-wise but rather their personal thoughts to the action that is happening.  One great line from Bruce Willis is after punching his partner in the face he says to himself, ""Hell of a way to end a partnership"".  Although the lines are sleazy and obvious at times you have to realize that the kind of dialogue used here is a trademark of the noir style. ""That Yellow Bastard"" was definately the best story of them all because it had emotion to it, ""The Hard Goodbye"" was great too mainly because of the character of Marv, and ""The Big Fat Kill"" had some shining moments too but trailed off the radar a few times.  The only problem I had was that the narration in Marv's storyline dragged a bit, but overall Robert Rodriguez's talent in film combined with Frank Miller's talent in graphic novels makes one hell of a tribute to film noir.  This is pure entertaining filmmaking at its best, it's all style and one hell of an experience.ACTING/DIRECTING: Bruce Willis and Mickey Rourke shine in full glory. They couldn't have gotten any better actors for these roles. All the characters in a film noir are hard-boiled and cynical, and these two played it to perfection.  The ensamble cast is endless and everyone was top notch except for Jaime King as Goldie/Wendy, she just can't act. As it goes for the artistic vision, well, does it really need explaining? I mean, brilliant use of shadows and light, using the primary colors only when something needs to be emphasized, and capturing emotion through the setting. One of my favorite scenes was when Bruce Willis' character was framed and in jail for 8 years, he first says that he is alone. The jail cell seems to be floating in an endless darkness, it's all black around the cell.  Then comes Quentin Tarantino, who is really only being used as a marketing technique, but you can sense that disturbing Tarantino style and wit during the movie.  Rodriguez and Tarantino are best buddies, and really I admire their admiration for classic films and film styles. Tarantino's Kill Bill films were tributes to Kurosawa and Leone, while Rodriguez's ""El Mariachi"" trilogy is a tribute to Leone's ""Man with no name"" trilogy.  Anyway, Tarantino stopped on the set one day and Rodriguez wanted to show him the digital HD way of film, and let him direct this one scene where Clive Owen and Benicio Del Toro are in a car and Owen starts imagining things in his head.BOTTOM LINE: Robert Rodriguez is the man.  He gave up his DGA (Director's Guild of America) membership just so that he could have Frank Miller as a co-director, he really wanted Frank with him at all times so that they could get this one done perfect to Miller's standards.  In his recent films if you pay attention to the credits you'll see Robert Rodriguez's name pop up several times.  He does his own music, his editing, cinematography, writing, and directing. With Sin City he directed, did the music along with John Debney, and did the visual effects. He takes the workload to make it good, and he knows how to make it good, so I'm not gonna argue"	5.0	Rodriguez's Vision Is Stunning, An Incredible Film Noir	2005-04-04	4	3	1
078886047X	Sin City	A2LKXDUWPIZW5D	Kaylan Brett	I save all my gratuitous violence for Frank Miller films.  This movie is not for the faint of heart but it full of superstars and so very good.	5.0	Great	2014-04-21	1	0	1
078886047X	Sin City	A1ER5AYS3FQ9O3	"K. Corn ""reviewer"""	"Miller was more than reluctant to see his novels (in comic book form) get made for the screen. After all, he'd worked long and hard to get his own series so why hand over the reins to someone else? Word is, he resisted tons of offers until finally he was convinced by a very persistent director, who went so far as to film a trial scene, complete with the ACTUAL ACTORS to be used in the movie. That did the trick.Okay, so that is a fine backstory but what about the film itself? Does it live up to expectations?Yes, and more so...just don't be surprised by the graphic nature of the film. Those familiar with Miller's work won't be - it is those who aren't who may have to make a few adjustments in their expectations, although I think they'll be entranced from the opening scenes.The plot is pretty much as you'd expect from a movie based on a Miller book. Murder, revenge, love, lust and corrumption everywhere. The world so gritty that you feel like showering after you leave the theatre, convinced the dust and grime are so thick that they HAVE to had escaped the screen. The film noir atmosphere is so thick that it makes for a heady experience, especially if, like me, you are a huge fan of film noir.If it sounds like I""m holding back on the plot details, I am..because viewers really need to come to this movie with fresh eyes, open to a new experience. You won't be disappointed but this movie won't be for everyone. Check out the word of mouth first, especially from people whose opinions you trust. My group loves this one.One of the most creative and innovative movies of the year, so far."	5.0	It is a good sign when the book author LOVES the movie!	2005-03-24	20	15	5
