asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A3V6Z4RCDGRC44	"Lisa Shea ""be the change you wish to see in t..."	It's easy to argue over whether Jar-Jar was worse than Ewoks in 'contrived cuteness' or whether his accent detracted from the value of the movie. And yes, some of the rich &quot;you're deep in the middle of a story&quot; feeling of the other movies is lost here, since this of course is the beginning. Still, the Star Wars series has had an incredible impact on most people - from references to it showing up *everywhere*, to use of its terms in standard news broadcasts, even to many young women realizing, through Leia and Amidala, that women *can* be wielding laser pistols right alongside the men.I got the VHS version immediately, and there was no question in my mind that I would order this DVD as soon as humanly possible, and sit and explore its NUMEROUS special features. The commentary, storyboards, documentaries, features on design, and rest are all fascinating.To me, this movie wasn't of epic, sweeping moments, although there were a few of those. Perhaps THE favorite scene of mine is when Qui-Gon and Darth Maul are face to face with the energy barrier between them. They both realize that they temporarily are &quot;stuck&quot;. Qui-Gon uses this time in the best possible way he can - he sits and recharges, storing all of his energy for the fierce battle that is about to come. Darth Maul is incapable of any thought but getting at Qui-Gon - and paces back and forth, burning his energy and impatient to get at it. This one scene symbolizes to me the huge difference between the sides of the force.Yes, the graphics are incredible, but the light saber battles to me are far more impressive, the amazing choreography that outshine any previous fight scenes. The pod racing scenes ended up getting me addicted to the pod racer game for a solid month, if not more.It's a movie that gets into you and has implications on the things we aspire to and the way in which we talk to each other. That's pretty impressive for a sci-fi tale. I highly recommend getting this, if only because it is a piece of our cultural history.	5.0	A Must-Have for Star Wars Fans	2001-09-13	5	3	2
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	ATE71HE3Q4ET6	"little sis ""sharon1922001"""	i have been a die hard star wars fan sense i saw the first onewhen i was five years old and i am still a die hard fan. when iheard that there was another star wars movie coming out i wasestatic, i thought it was going to be about luke and leia and when i saw it i was a little disappointed but after watching itfor a while i began to like it. the little boy playing anakinskywalker was so cute and he was wonderful in it. natalie portman was great as the queen, and ewan mcgregor wasn't bad either.i loved the pod race and the laser fights,and the battles in space were amazing, some of the boys i grew up with thought thatonly guys could love star wars but they are wrong because girls could love it too.i still wish that mark hamill  was in it because i always lovedhim as luke skywalker but i know that this episode was about anakin skywalker and him becoming a jedi knight. i have to admite i didn't think i could ever like any other star wars movie especially if it didn't have mark hamill in it but i was wrong. i love this star wars movie and i'm sure every one else will too.	5.0	another awesome movie from george lucas	2005-11-09	5	2	3
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A3CJS40PS4L204	L. Long	I have all the Star Wars movies and I love the series.  I only hope Disney will have the same quality when they make the next movies!	5.0	A Fan	2013-04-27	4	1	3
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A86DRLTZAYCHZ	Lloyd Christmas	You have failed your highness. Lucas is the true Phantom Menace.	1.0	POP CULTURE TRAGEDY	2001-09-17	5	1	4
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	AC12ZJ44TC1KP	"""lodengarl"""	Overhyped, yes.  The movie is an epic, with some amazing special effects, and some great salutes to the Star Wars world we all know and love.  I actually enjoyed the movie and will buy it when it gets on DVD - it is  entertaining, but the below faults are what keeps this movie from being the  best ever - which, unfortunately, it could have been with a little more  forethought and direction (sorry George - the rust is way too apparant).1) Underdeveloped characters - made 2 dimmensional for kids, little  development for adults, cookie-cutter and expected, creates little to  identify with and care about.  This immediately makes the movie  &quot;worse&quot; than the other 3.  Characters of Liam Neeson, Samuel L,  Jake Llloyd, Natalie Portman as the slave girl.  Caring or loving them is  very, very tough!2) The Force as chemicals and science - totally takes  the fantasy out of Star Wars, which was always a blend of Sci-Fi and  Fantasy.  No more is it magical Jedi knights, but Hi-tech blood enhanced  combatants.3) Jesus Skywalker - he can be chosen, just don't make him  immaculately conceived, that is just stupid and lame, and I think it has  been done before.4) Calling him Ani - everytime it was done it made me  cringe...the kid is way too happy go lucky for being a slave on Tatooine,  and does nothing to further his destiny - a slave who can build his own  droids, has his own place with his Mom, and he can build pod racers?  I  never got the sense that this life was oh so hard!  Just as much lack of  acting talent as movie direction.  Also, what is the deal with all of  &quot;Ani's&quot; little friends - since when do Slaves get to hang out and  play ball and build pod racers and act so happy?  The Greedo kid played by  Willow man also really looked bad and out of proportion.5) Making light  of war with the Gungans and Droids - no real drama.  The droids were  dramatic when they came in, then the battle turned into some sort of  animated joke - even the Ewok battle almost brought tears to your eyes when  you realized they were dying and little babies would be motherless or  fatherless - it made the war real and you actually cared for a bit.6)  The horrible &quot;World War II Japanese&quot; English accents on the Trade  Federation leaders.  Especially being the first real dialogue in the film  it made me cringe from the get-go.  I was half expecting them to be  planning another Pearl Harbor bombing - as someone mentioned, give them  their own language and use sub-titles like Greedo.  But alas, that would  cut down on George's audience of kids who can't read, and wouldn't George  hate to let those kids down instead of every person over 12.7) Jake  Lloyd - too stiff, bad actor, no intensity or drama in him.  It was like he  liked being a slave and he seemed really fake - horrible choice,  especially, as people said, the &quot;I see dead people&quot; boy was  available.  Don't see how he turns into Darth Vader - Lucas does very  little to further that to the audience in Lloyd.8) Appealing to kids  directly and not even to adults.  Bad mistake.  Star Wars has always been a  young persons movie -but the genuis was that it truly did appeal to adults,  in rich drama, fantasy, and loveable characters.I hate that this movie or the  others is not out on DVD - that just shows how much of a money grubber and  teaser Lucas is.  For all the 11 faults, I still liked the movie, found it  very entertaining and an epic.  If at least some of the above things were  changed or improved I know everyone would have liked it more (even those  who give it 5 stars) and if all of them were done, I know it would have  went down as the best movie ever.	2.0	&quot;11 things I hate about you!&quot;  or &quot;but I still love you!&quot;	2000-07-21	8	5	3
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A2EKQD1EPNHPAK	"Lokmai ""Bissrok"""	"The prequel trilogy begins it's legacy of contradicting the original with a bang. Jar-Jar Binks and poop jokes abound, it only proves to show that Star Wars has no idea who they're target audiance is. Two movies later, the main character will be killing children, will lose all of his limbs and have the flesh burnt from his body.It's a non-stop parade of characters from the original trilogy because this movie simply cannot stand on it's own. The acting, dialogue, editing, and plot are terrible beyond words. The movie is filler, and nothing else. They wanted to show Anakin joining the Jedi Order and he didn't do anything important until he was a Jedi Knight. Rather than skip ahead ten years he decided to waste our time with trade routes, a half-baked droid army scheme, ""slap stick"" antics and a constant barrage of puns."	1.0	Simply Garbage	2006-07-24	10	6	4
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A35OMK2AS57GKY	"Lora I. Farmer ""pitterpatter"""	Pretty good movie and for those of us who have been waiting for a DVD version, our wait is almost over.	4.0	This will be available on DVD in October	2001-06-19	2	1	1
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A119TP6Z9ON8G8	"""lord_darkain"""	I am very excited to be seeing this DVD.  I only hope that Lucasfilm is hard at work on the originals as well. I liked &quot;Phantom Menace&quot; a great deal. The key...an open mind.  Lucas was making a movie for a new generation, and he had at his disposal a variety of tools that he could only dream of with &quot;A New Hope.&quot; If you look at the movie without trying to read a ton of stupid nonsense into it, he has made a great start to a new story based on a previous story in HIS universe. If he wants to explain the force as a relationship with a symbiotic lifeform, let him. As far as Anakin being &quot;too nice,&quot; that is only going to further help create the tragic story of his descent into the dark side under Palpatine. Remember, the only positive ending to this trilogy will be the twin children of Amadala and Skywalker. The third episode will truly be a Shakespearean level tragic story of star crossed lovers divided by forces larger than themselves, set in one of the grandest universes ever created. Think about that, and suddenly Jar Jar doesn't seem to matter all that much. So, in the meantime,&quot;Bringzee ona zee DeeVeeDeez!&quot;	5.0	An Open Mind Will Always Take You Further....	2001-07-29	15	6	9
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	ALKGLAO79J5GQ	"""lord-rotch"""	I first heard the rumor about the Star Wars movies coming out on DVD about a week ago, and I got exited. That was until I saw only Episode I was coming out. What a dissapointment. The original films don't have a release date whatsoever. Whatever your feelings are towards Episode I, it should have come out the seme date as the originals.	1.0	Dissapointing!!!	2001-06-20	3	0	3
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A2W00XKTTF1G0Z	"Lorenzo M. in the Hollywood CA Area ""Movie Wa..."	Star Wars Episode II: The Phantom Menace is the first in the Star Wars stories according to George Lucas. I must say I enjoyed Attack Of the Clones much better than this one.This movie was filled with too many creatures and special effects that made it seem like a merchandisers  warehouse for all the future toys that were going to be released. The story too simple to be enjoyable and the one character that drove me crazy was Jar Jar Binks. I couldn't understand him and ended up hating him. The stand out performance for me was Liam Nielson and Ewan McGregor. The kid and Jar Jar could disappear and the movie might have improved. Natalie Portman was honest and simple but very convincing as the diplomatic ruler of the now failing senate.That was the theatrical release for me - now the DVD release is much different. This multi-million dollar production works much better for me on the small screen. I can hear everything and skip past jar Jar when I want to. The visual effects and the technical aspects of the film are amazing.The DVD also has tons of extras including some stuff for your PC. It also has several documentaries and several behind the scenes looks at the technical makings of the movies. It has prints and posters of all kinds. It is a good DVD for the Star Wars fan , but for the Sci-Fi fan -it's like Star Trek V- The Final Frontier - no one really wants it, but you got to have it because it is part of the series. Make sense? (8-13-02)	2.0	The Least Of The Bunch - They All Can't Be Great!	2002-08-13	1	1	0
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A1A9U72BNUSLBS	Lori L. Robinson	My son loved it!  He has all six now.	5.0	Star Wars - Episode I	2007-01-09	4	1	3
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A2Q6C1C3VF3SIY	Lori Majewski	As a female Star Wars fan who took in The Phantom Menace on the big screen more times than you'd like to know-really-I couldn't wait to get my hands on the video (widescreen edition; not pan scan). And although watching it  at home doesn't have the same effect as viewing it in an ultra modern  theater outfitted with the works, I still can't help but marvel at the  jawdropping, climactic lightsaber battle, the saga's best to date. Plus,  there's the heartstopping Podrace-which should have snagged Menace a  special effects Oscar at this year's Academy Awards. And like the Star Wars  films before it, this one's got heart, too; the benevolent Qui-Gon Jinn  (Liam Neeson) easily ranks among my favorite Star Wars heroes ever, as does  Ewan McGregor's young Obi-Wan Kenobi (the Scot's Alec Guiness accent is  near perfect!). Ignore the naysayers and get your hands on a copy now.  Episode II will most likely be even better (incredible, if it takes its  lead from The Empire Strikes Back) and you'll need to know how it all  began. (I know, I know: A long time ago, in a galaxy far, far away...)	4.0	The Force is Strong with Phantom	2000-04-03	22	16	6
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A2EOKPRA4YZ3OO	Lorna D Holt	This DVD completed our Star Wars collection. Difficult to buy as a single. Delighted to find it here. Was in wonderful condition & we enjoy it with all the other episodes.	5.0	DVD completes collection	2013-11-02	3	0	3
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A1J2F5VYRHDJXC	loserultimate	Hi1 Since there are two of us,this is my favorite movie besides the follow, &quot;breakfast with tiffany&quot;This movie is almost as good  as the first one that came out 7 yrs ago. The speshel effects were better  back then.thisa movie has lostFlawS 1its boeiflawS 1its boeifmy	5.0	good besides a few samall flaws?	2000-05-11	0	0	0
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A80VNYB1VXMDD	"""lothodies"""	If you're like me and thousands of others you bought the VHS tape and now the DVD like a good little Star Wars geek and like me you were not happy with how long this widescreen release was in coming, but you were satisfied when it finally arrived. The really good thing about this DVD is that it brought a new appreciation for what a massive project this movie really was. I still love Star Wars, but why is Lucas trying so hard to ruin what's been built?Jar Jar remains ever annoying and the plot has some holes, but at least on the DVD suffering can be at a minimum with the skip feature. Let's be honest what we really want with this movie is a way to relive what we all love in the original Star Wars trilogy.It is evident to me that after seeing this movie and Episode II that Lucas CAN NOT direct or motivate actors to save his life. Empire and Jedi were pulled off so beautifully because others directed them. If you look to the first of the series (A New Hope of which most of you simply call Star Wars) the same directing flops are present and bad acting reigns supreme. Maybe in years to come when these movies are remade we will have a director step up who can actually direct, but until then we'll have to deal with this blundering yet beloved fool called Lucas.	4.0	Wonderful Effects, terrible director	2003-01-22	0	0	0
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A1ZVWSTKFBGH9S	louie	"Actor Ian Mcdarmid has a somewhat cloud surrounding his character,Senator Palpatine. True viewers(fans)of the Star Wars movies learned a lot more from The Stars Wars Episode I,Phantom Menace. His deceiving intentions will be revealed some in Attack of the Clones,but everything of course will be revealed in Episode III. Amidala,Anakin/Vader,Luke&Leia,The identity of the Emperor(No Georgio did not tell me.)I have even seen the future remakes of the original three movies, all complete with modern technology and of course different actors with a very updated version of ""Star Wars,The Empire Strikes Back,and The Return of the Jedi"".I don't yet know of the actors bcause the writers are having a tough time with Episode III. I think that Episode Three might need to come out in more than a one part movie, they (Lucasfilms) may need at least a two part series to release. A good possibility could be Thanksgiving 2003 for Part I of episode III, and Christmas 2003,or New Years 2004 for the release of par two of Episode III. I have a lot more, but just like Episode III there is too much to tell and not nearly as much time as one would like. However if the powers that be, if they choose,I can write parts for them since I have a better understanding than anyone else except G, of course. I do have to say good bye for now and I to shall take a great interest in watching."	4.0	The Emperor of the Dark Side and much more!	2002-05-24	2	0	2
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	AEYLFJDEWHHR8	Louis Underwood	With all of it's flaws (and we all know there were a few) there is no denying that Episode 1 was still a good fantasy film.  Sure the tone was a bit childish at times, and the witty banter we came to expect from the  original trilogy was sorely missing, but it was still a good fantasy film.  It was still able to transport me back to the fantasy lands of my youth.  I'm not sure what else a summer fantasy/adventure film is supposed to do.  If it's supposed to make me altertnately dread and lust for a bleak future  in a strange twist of psychic self-mutilation (ala The Matrix), then i'll  take Jar Jar over Neo any day.  Besides, the Matrix looked like a 2 hour  long Gap commerical whereas Star Wars featured beautiful scenery, lush  backgrounds and a beautiful princess.  I guess I'm just an old  romantic.As far as the flaws are concerned, what struck me as the films  biggest flaw was that it was basically a teaser or a warm up for what's to  come, which (cross fingers, knock on wood, levitate an x-wing) should be  absoultely incredible and heart-breaking.  The Phantom Menace seemed more  of a showcase of &quot;this is what we can do now&quot; than a well flushed  out story.  I hope Mr. Lucas and his pals really crank out an epic for  Episode II (&quot;Episode II - The Clone Wars&quot;? hint hint, hope hope).  Methinks the potential is good. At least, I hope so.	4.0	The Phantom Tease	2000-03-28	2	2	0
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A5RA77UW9QK9P	"""louthewiz"""	If you are a starwars fan you gotta get this one and add it to your collection .The video and audio from this dvd is awesome and if you want to test your system's limits get this one..	5.0	SIMPLY AWESOME	2001-10-16	1	0	1
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A3KNHIAZQJKN03	Love Bug Mom	We bought this for my son, he loves Star Wars.  He loved it.  It kept him glued to the T.V.  I know if you asked him, he would give it two thumbs up!	5.0	I love Star Wars	2007-01-18	6	3	3
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	AC4ODVZDKWDLS	lovey	My order arrived on time and in the condition advertised. This was a gift for my husband to add to his Star Wars dvd collection.	5.0	good Star Wars movie at a good price	2013-11-01	4	1	3
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A37MKMU8XN52CN	Lowell Prescott	In 1977, the original Star Wars (call it Episode IV if you prefer) changed the face of the movies. In an era of talky grown-up flicks and overwrought disaster pictures, the fun was finally back. Good guys were good, bad guys were bad, nobody really cared about why. There may have been cool gizmos and weird aliens, but this was an old-fashioned western crossed with a World War II movie, with a little bit of medieval chivalry and mysticism thrown in for fun. In short, the film was exciting from the first frame.In 1999, the &quot;new and improved&quot; Star Wars (or Episode I for those who buy into such nonsense) had no discernible plot, incomprehensible dialogue, and uncharismatic characters who are neither good nor bad -- or maybe both at the same time, I don't know. Inexplicable action sequences are intercut with inexplicable dialogue sequences. Everybody on the screen looks so serious, as if they are doing something Very Important. Liam Neeson somehow manages to make being a Jedi knight look dull. This is not a western, nor is it a war movie, nor does it contain anything even the least bit chivalrous or mystical. It's greatest sin: This movie is boring from the first frame.Frankly, if I wanted to watch people negotiate trade routes and treaties, I'd turn on C-SPAN.Relentless special effects were not possible, nor were they necessary in 1977. All it took was a simple plot, characters who were just one step above types -- but charismatic -- and enough details to make us believe we were somewhere else for a couple of hours.Limitations can force movie-makers to become better story-tellers. Lucas was limited by time and money back in the 70s, and that first film is a model of efficiency. Now there's nobody to say 'no' to him. The result, as probably could have been predicted, is a self-indulgent mess slathered with CGI. Yes, the effects in this movie are way cool. No, they did not make it any more palatable. No amount of effects or DVD extras can make up for a boring story.I know that Lucas is trying to create a modern hero myth -- he has openly admitted as much. But he's clearly trying too hard. Time to get back to having fun, George.+	1.0	No Force	2002-05-10	8	4	4
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A3GIXS4CHSM53Y	L. Sulflow	For all those Star Wars fans...this is the perfect gift. I got this for my daughter (who loves JarJar) and it's well worth the price!  Highly recommended!	5.0	Perfect Box Set Gift	2002-07-09	5	2	3
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A21G1HKUQPHFKI	"Luis M. Ramos ""Soundtrack and Film Freak"""	"I remember the first time I saw ""Star Wars-Episode I: The Phantom Menace"". I was so impressed -with my mouth wide open -by the visual effects that I forgot the rest of the movie. The CGI effects marked a breakthrough so high that I didn't pay attention to the characters. When I came out of the cinema, I asked myself ""Was I really watching this movie?""In a video documentary called ""From Star Wars To Jedi: The Making Of A Saga"", George Lucas said: 'Special effects are a tool, means of telling a story. Special effects without a story is a pretty boring thing'. Well, in my opinion, it seems he contradicted himself while filming ""The Phantom Menace"" because the movie almost became boring thanks to those spectacular, yet excessive, visual effects. He seemed to have forgotten how to direct his actors, especially Jake Lloyd, and the story fell down to a great second place. The Force appears to be no longer with Lucas.However, I must admit that this DVD is fantastic. I mean the extras are truly superb. The documentary, that tells the process that Lucas and his team went through in making this film, is excellent; like a video journal on the production development. The deleted scenes are great, especially the one in which Qui-Gon Jinn (Liam Neeson), Obi-Wan Kenobi (Ewan MacGregor), and Jar-Jar Binks escape from the Gungan transport before it falls down a waterfall. I mean all the extras are worthwhile.It's too bad that I only have to give this DVD four stars in spite of its quality, but the movie itself refrains me from giving it five. Honest."	4.0	A Great DVD For A Lousy Movie	2002-05-09	2	1	1
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A37CDO0R9V4HUP	Luke Maxwell	This was the worst peice of (explative) I've ever seen. All the actors seem like they drank a quart of Robotusson before they went in front of the camera. I wouln't act in this miserable peice of (explative) if Georgre Lucus got on his knees and begged me, I don't care if it's star wars. It  was better when they were all puppets and (explative). George Lucas should  put this film back in his (explative) where it belongs; right next to his  head. PS: Jar Jar Binks is the most annoying ethnic slur that I have ever  seen in my life. Please kill him in the sequel, and don't show him any  mercy.	1.0	. . . this movie sucked.	2000-01-28	40	12	28
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A2XVRCU5DQBULH	"L. Varnau ""nerff20"""	"I've never expected good acting out of a Star Wars movie. Heck, I was satisfied with the acting in ""Attack of the Clones."" However, it seems to me like everyone involved went completely out of their way to ensure this movie had the worst acting possible. But like I said, I've never expected good acting in Star Wars, so I'll gladly move on. The film is struggling to create an early Star Wars universe and for the most part does an okay job. While TPM is lacking in many places, the final battle is terribly exciting and well worth the wait of a little over an hour, during which there are peace talks, Jar-Jar Binks, and Samuel L. Jackson doing absolutely nothing interesting. But the final battle with Darth Maul is truly awesome and I even sort of liked the Gungan-droid battle. Sure, Jar-Jar and Anakin are very annoying, but so was Luke Skywalker at first, so stop whining. Sadly, this first episode isn't enough to be a good intro into the Star Wars saga. That job still lies with the fourth episode, ""A New Hope."""	4.0	Not as good as the others, but still good...	2003-01-23	0	0	0
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A1CGW9K6KPWA2T	L. Vintilescu	Episode 1 is the &#34;best&#34; of the three prequel movies - but they totally ruined an otherwise decent movie with JarJar Binks.  Worst character ever.  I try to put this movie on for my 2yo and she SCREAMS &#34;nooooo!  I want STAR WARS!  NOT THAT!&#34; which of course makes me laugh.  She's a purist just like mommy.  :-)	2.0	someone please kill off JarJar Binks!	2013-02-23	5	4	1
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A2XQJ03IN2UIT4	"""lynn87"""	I think that this was a great video that explained who Anakin Skywalker was and how he met Obi-Wan Kenobi. Also you learn a lot more about the force and what the Old Rebublic was like with the Jedi council and the  Senate. I think this movie had excellent computer graphics and is a much  needed movie to explain the original trilogy.	5.0	Every Saga has a beginning	2000-04-29	0	0	0
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A25T4LT9P4HLFP	"Mab ""lattana"""	I was REALLY looking forward to this movie when it came out.  I am a big Star Wars fan (watched the movies hundreds of times, read the books, etc.) and had been watching the reports for another movie comming on its way.  I rushed to see it and after the movie was over I sat there wondering &quot;What the heck was that?&quot;  It was terrible.  The whole story was ment to run on effects instead of a story line.  Though it did follow the story I feel as though much of it was thrown together just around the computers and what they can do.  The guy with the long ears (sorry don't know his name) was compleatly anoying and though he was there to be funny he was FAR from funny.  Why does he need to be there?  In the original Star Wars, there were no chars. added just for comic relief.  They were funny on their own.  I am not even sure if I will waste my time on the next one.  It will probably be a waste of my time and 6 buck.	1.0	Huge Disapointment	2001-11-02	8	5	3
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	ABPBMO5VHHPXP	Mac Diddy	episodes 4-6 are in fact some of  the most outstanding movies I have ever seen....but this one, is just [bad], i really didnt like it at all, I can't  believe I saw it in the theatre. The only cool guy Darth Maul has like two lines, but on the plus side the computer animation is top notch, other than that you'd have to be an ultimate star wars nut to like this.	2.0	garbage	2001-09-09	8	1	7
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A3KMPPG4WOE8OX	"M. Adayam ""adayam"""	A wonderful prequal to the star war trilogy unfortunatly the following chapters are not as good. I recommend highly.	5.0	Beautiful film' for sience fiction lovers	2005-09-04	4	2	2
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	ASCM3206SVTO0	"Mad Dog ""maddog6969"""	3.5 StarsI've seen quite a range of opinion in the amazon reviews and my opinion falls somewhere in the middle.  I find the movie to be entertaining, if somewhat predictable, but very well produced.  But if the movie is less than expected from hard core fans, at least a continuity of sorts is established by seeing Anakin as a young boy and Obi Wan as a young man.  The video, audio and special effects are excellent, as expected for any Star Wars film.	4.0	Darth Maul Is WICKED !	2002-01-18	1	0	1
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A1551FW4DU9D1E	magadogx13@aol.com	"George Lucas should be ashamed of himself. We patiently waited 20 YEARS while george delt with his marital problems & Dog knows what else... THEN he has the nerve to bring this crap to the table...THAT's SO WRONG! You have betrayed us george. And that Jar Jar Binks! His voice alone was painful to listen to! What In the name of Dog were you thinking George?...that after 20 years we not only got younger, but dumber too? Well apparently some of us did, I saw some 4 & 5 star reviews out there,Yeah & WWF Big-Time Wrestling is for real.When Released on tape, I wasted a couple bucks renting it, with a glimmer of hope (knowing georgie is buddies with that other over-rated P.O.S. director Steven ""The Terminal"" Spielberg it was just barely a glimmer) after 15 min. I couldnt take any more, Jar Jar Binx done sent me running out of the room.Couple weeks ago I found a copy for a $1 at a used cd store. I thought what the hell, maybe I was just in a bad mood that day (it happens) for a buck and two hours of my life, it woudn't kill me to give it another try....Ha ha ha ...boy was I wrong. it did kill me; Im writing this from thae afterworld where my soul is trapped in torment...oh man when will it end?"	1.0	SACRILEGE= One who steals sacred things.	2005-03-31	25	12	13
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A1K7J3TJ14DV9A	Maggie162	This DVD arrived ahead of schedule. I had seen it before, but enjoyed watching again. No problems or skips on this DVD.	5.0	Truly Enjoyable	2013-03-06	4	1	3
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A3NM0RAYSL6PA8	"Maine Writer ""David"""	Perhaps giving this movie two stars was a bit harsh.  But, I couldn't bring myself to give it three.  No way.  It's just too boring.  This is a movie that is truly sleep-inducing.  The plot is a muddle--trade federations, knights fighting on behalf of commerce, a race here, a race there, muddle, muddle, seven large, indisinguishable underwater monsters, etc.  Even my 11-year old couldn't stay up through it when we saw for the second time (the pain, the pain) on pay-per-view.  I truly love the original Star Wars trilogy.  But those films were good in all the ways this film isn't.  A true fairy tale story form, great acting turns by the entire cast, energy and enthusiasm, and a great set of villains.  The worst thing about this film?  The AWFUL kid who plays the young Darth Vader.  You'd think after an hour of filming they'd have dumped him.  Hmmm.  He must be related to George Lucas.  Rent it if you must, but no need to buy the darn thing.	2.0	Yawn.  Cough.  Yawn.  &quot;What time is it?&quot;	2002-02-14	32	25	7
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A102B8D74H64TO	"""malachix"""	This film is touph to rate.  First off it is the most anticapated film of all time and everyone's expectations are way beyond anything Lucas could hope to accomplish.  Second, the film has some very good points but some  glarring flaws.First I'll start with the problems.  For one the  characters are a mixed bunch.  Some like Obiwan are played by good actors  and could be interesting but aren't explored enouph.  Also other characters  like Anakin and Jar Jar are simply dumb and realy hurt the film in some  points.  The dialoge also needs work and the story, while a good start,  leaves alot of loose ends.Now on to the good points.  Once again Lucas  proves that he can make the best special effects in the business.  This  film must be seen to be beleived.  Not only is the technology far beyond  anything else but each set is filled with imagination.John Williams  out does himself and the music is simply excellent.  Also EP1 proves to be  even more exciting than past Star Wars films.  The action is top notch and  the final battle between three Jedi is simply amazing.Star Wars:The  Phantom Menace has it's problems but it manages to rise above them and  still be worthy of the Star Wars name.  Barely.  I hope Lucas conentrates  more on the actors and their characters in the next film instead of on  special effects and action sequences.	4.0	Flawed but stil Star Wars	2000-03-27	0	0	0
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A1UC1Y6FPKFB3I	Mallary	This was my first Star wars, I was taken as a young girl to see it in theatres, and I fell in love.Now, as an adult, I can watch it, and get the humor to it too. (I have been deprived of the saga for a while.)	5.0	required headline.	2014-04-11	1	1	0
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A35OH2OSFLC5PY	Mama Ines	"I am a huge fan of star wars. My top movies are the movies one through six. Mr. Lucas could have not done better in making all these great movies, such as ""Indiana Jones"" and ""American Graffiti"" and most importantly ""Star Wars"" Right now, I am kind of upset about Lucas leaving his movies with Dave Filloni. I personally think Filloni is ruining everything Lucas set out to do.But enough about that. MOVIE TIME!!! Although this movie is far from the six (A new hope my favoite and The fantom mennace is 3rd) but still even though it seems it belongs with two and three, I like to think of it as a median bettween the first three and the last two. In graphics for example; they are far beyond four five and six. But inferrior to two and three. Also how they made the movie is a similar situation.The plot is hard to follow, which is a good thing, if you did not see the last two this one sets up Darth Vaders past but it sets you wondering and craving for the next movie. In fact in my oppinon it is the hardest untill two came around. I was four years old when this magnificent movie came out, but I did not understand the whole plot once I was twelve. But don't worry, if you think about it after the movie is over, there is allot more going on than it appears.The trade Federation is blockaded by the greedy nemodians and the Suppreme chanselor of the glactic republic sends two Jedi's (obi-wan kenobi and Qui-Gon Jinn) to investigate the matter and hopefully come to a diplomatic end. That is as far as I go. But there is much more to come. Lucas did a phenominal job.As for the disc itself, it comes with a bonus disc with at least three hours of bonus material. Both discs came in without a scratch. There is an easter egg as well. When you hit ""play movie"" the twentieth century fox logo comes right away. There, hit the skip button (not fast forward) twice in a row. Then it has blopers of the movie. This trick works as well for the other two newer movies.May the force be with you."	5.0	Star wars, episode 1	2010-02-10	5	3	2
630575067X	Star Wars - Episode I, The Phantom Menace [VHS]	A2U0DKQPZSD50Y	M. A. Miller	this movie is decent but the only reason it got 2 stars is because episode 2 is one of the worse movies ever just stick to the original star wars they rule but this movie is close to hoorible	2.0	Star wars used to be cool	2003-09-10	3	2	1
