asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
6300215695	White Christmas [VHS]	A1EKQSJ7GJK7WX	Jen	I can watch this movie any day of the year. My sister and I are obsessed with this movie and can repeat it word for word. We enjoy the Sister song especially!	5.0	Awesome!	2012-06-06	1	1	0
6300215695	White Christmas [VHS]	A3TKGM2JJJC1I3	"Jennifer B. Barton ""Beth Barton"""	Bob Wallace (Bing Crosby) and Phil Davis (Danny Kaye) come together as a song and dance team after Phil saves the life of headliner Wallace on the battlefield on Christmas Eve.  Anything Phil wants, he can get from Bob by making reference to the arm he injured (a phantom injury to be sure) in the saving. Now, he just wants Bob to take things slower.  To that end, he is trying to get him to settle on a girl.Enter the Haynes's sisters, Betty (Rosemary Clooney) and Judy (Vera-Ellen), one of whom forges a letter from their brother to Bob and Phil to come see their act and give some pointers as a favor to an old army buddy.  It appears that Judy and Phil may have orchestrated the whole thing - Phil to get Bob to settle down and Judy to get tips from the pros.  Now, Bob - though attracted to Betty - is a cynic and figures everyone's got an ulterior motive and is not surprised to find out the letter is a forgery.  Betty is, however, offended that he thinks the SHE is playing an angle. Later, she will be convinced that Bob is playing an angle at someone else's expense and the resolution of the conflict makes for a wonderful and classic romance story.After getting the girls out of a jam, thanks to Phil, the foursome end up going to Vermont where they run into their old general running a ski resort. But there is no snow.  Bob &amp; Phil come up with a plan to boost the old man's spirits.  There are two plot lines here - one the romance between Bob and Betty, and, two, the relationship between the general and his old troops.  It is maybe not a GREAT movie/musical but it certainly is good.  Songs include White Christmas (of course), Sisters,  The Best Things Happen While You're Dancing, Count Your Blessings,  and What Do You Do With a General.The Clooney commentary is very interesting.  She points out a lot of things I would not have noticed and has a lot of funny stories about virtually every scene.  For instance, the drag scene where Crosby and Kaye are performing &quot;Sisters&quot; ... they had already made so many mistakes that they didn't think it would be used and just really cut up.  When she pointed it out, I saw things I hadn't seen before.	4.0	Great Clooney Commentary	2003-10-20	35	31	4
6300215695	White Christmas [VHS]	A1YN9Z2DQGS6TU	Jennifer L. Stahl	A classic movie that is a great movie to watch. I bought it as a gift and it was perfect!	5.0	White Christmas	2014-01-16	0	0	0
6300215695	White Christmas [VHS]	A39WJ3B1SYU0B	"Jennifer L. Stajdl ""Jen Stajdl"""	White Christmas is one of my favorite and my all-time favorite Christmas movie.  The DVD is great as the movie looks perfect and it features a commentary by Rosemary Clooney.  I watch it a little throughout the year - when I'm trying to get into good spirits - but quite a bit during the season.  But, as the movie is on DVD, I can pass it on.  (I had it on vhs and it wore out.)  My 5 year old will watch it, but only in passing.  My 3 year old on the other hand will lay down with me and watch it almost every time.  Last night she picked it out!  White Christmas is timeless - as my daughter is proving - and the DVD is great!	5.0	One of my favorites	2005-12-18	1	1	0
6300215695	White Christmas [VHS]	A33YCC9VY7MU4A	"Jennifer Swindler ""fun lover"""	This Christmas is going to be our son's first Christmas and we would love to start a Christmas tradition with him by watching some of the classics.  Can't wait to watch them!	5.0	First Christmas	2013-08-27	0	0	0
6300215695	White Christmas [VHS]	AZZB69ISHXOPP	Jenni Strom	I never even got the dvd and I ordered it in plenty of time for what I needed it for. So I paid for it and got nothing.	1.0	Don't know about this seller	2013-12-24	3	0	3
6300215695	White Christmas [VHS]	A12RQ0INRU7E9V	Jenny Balaz	Oh, how I love this movie! Everyday for a week last Christmastime it was on TV and the day that it stopped showing to show another Christmas movie, I didn't know what to do with myself, I was lost lol. So I had to order this movie so I could watch it all year long and I couldn't be happier with the movie or the service Amazon provided for me. Thank you. :)	5.0	White Christmas!	2012-06-13	1	1	0
6300215695	White Christmas [VHS]	A34MZG6QZCHFCO	Jeremy	For a holiday film, White Christmas lacks the magic, miracle and wonder of It's a Wonderful Life and Miracle on 34th Street. If this is a Christmas film then the Christmas season should have been more front and center. Instead the holiday season is just a sideline to support the duo story of Kaye and Crosby helping a struggling ski lodge owned by their former commanding officer in the war and the budding romance both Kaye and Crosby's characters have with the two ladies that brought them to the Vermont lodge in the first place. There's nothing really Christmas about this story at all other than it just happened to fall during the holidays which equals the character singing some Christmas tunes. In fact this would make a better Valentine's Day story than a Christmas story.Bing Crosby sings better than ever but his age is well past the character he is depicting with one of the worst make-up jobs to make him look younger. When the picture was shooting between September and November 1953 Bing was 50 years old. Danny Kaye was the perfect age of 40 so he fits just fine.	3.0	Is This Really A Christmas Story Or A Valentine's Story	2014-02-22	0	0	0
6300215695	White Christmas [VHS]	AGO54JOJEAPFA	Jerome G. Pavlov	Although aged in movie standards, it withstands thetime elements And is refreshing for the old but youngat heart for the modern gerneration.	5.0	This classic will never die for the old and the young	2014-02-06	0	0	0
6300215695	White Christmas [VHS]	AGER0YMV7DSZ1	"Jerry L. Lambeth ""camelback43"""	Bing Crosby, Danny Kaye classic Christmas movie, great story line. Danny Kaye plays great role of instigator.	5.0	White Christmas Review	2009-12-13	1	1	0
6300215695	White Christmas [VHS]	A1463VCDSB0LF8	Jessey Gomez	A movie for all ages, I have been watching this movie since I was a kid at home. Now my kids watch it with me. It is a timeless classic right up there with It's A Wonderful Life and Miracle on 34th Street. Great singing and watching Danny Kaye dance is a treat for the eyes. Now I have a digital copy to go along with my DVD. Good time to be alive. Happy New Year!	4.0	Christmas Classic	2013-01-03	0	0	0
6300215695	White Christmas [VHS]	A2MIICHCDFDWC3	J. Fisher	Absolutely love this Christmas movie--lots of schmaltz and fun!  Really takes me back to my youth!	5.0	Christmas Classic!!!!	2009-01-07	1	1	0
6300215695	White Christmas [VHS]	A1IZ7OZOBWC1YW	"JGS350 ""Julie G"""	I have loved this movie as a child. One of my fondest childhood memories. I loved watching with my mom and dad. An all time Christmas Classic with Bing Crosby and Danny Kay with Rosemary Clooney, classic songs and dancing. This is talent that cannot be beat in today's cinema. Every holiday is not complete without watching this classic, Holiday Inn, and It's a Wonderful Life-each and every year-never get tired of these Iconic Classics.	5.0	Great All Time Family Holiday Classic	2013-12-06	0	0	0
6300215695	White Christmas [VHS]	A39C2YG61GU70D	"J. Hougham ""avid reader"""	no problem getting this movie. seller shipped it in a timely manner and in good shape.	5.0	jh1964	2010-01-30	1	1	0
6300215695	White Christmas [VHS]	A31R3OHF6CWQ25	"Jill ""Book, Books Everywhere"""	My very favorite Christmas movie ever!  I have loved this one for years.  I can recall watching it with my best friend in high school and singing the &#34;Sisters&#34; song together while walking home from school.  I lost my VHS copy somewhere and treated myself to the DVD this year for the holiday.	5.0	One of the best Christmas movies ever!	2013-01-13	0	0	0
6300215695	White Christmas [VHS]	A31BL6O3IYSQQ9	"Jill S. Eliot ""Stage Mom"""	"The movie White Christmas is colorful and tuneful.  Our family loved it.  We had just seen the National Tour and still enjoyed the movie.  It's one of those very needed ""feel good"" movies.Jill Eliot"	5.0	White Christmas	2009-12-23	5	4	1
6300215695	White Christmas [VHS]	A1XSXUBCNFIM3W	Jim Jr	&quot;White Christmas&quot; is a classic - corny, sentimental, predictable and absolutely WONDERFUL. The music, by Irving Berlin, is exceptional with the Bing Crosby version of &quot;White Christmas&quot; the ultimate! Rosemary Cloony, one of the best femal vocalists ever, is beautiful and has the great &quot;Love, You Didn't Do Right By Me&quot; in the super sexy black gown. Was there ever a better film dancer that Vera Ellen? I doubt it. (I had the pleasure of meeting her years ago and she was a warm, delightful person.)Now the DVD version. It just makes this holiday delight even better. There is a wonderful interview with Rosemary Cloony that makes the DVD very special, but to top that there is her commentary track to be played with the actual film. Her recollections of things that happened during the filming are funny and delightful. At one point, she tells how Bing was breaking up during the filming of the song &quot;Sisters&quot; when he and Danny Kaye take over for the girls. He never thought that take would be used, but when the director compared that version with the more serious one, he chose the one with Bing breaking up. Things like this story make the DVD a necessity for any one who loves this film. . . .	5.0	GREAT DVD package	2000-11-14	19	16	3
6300215695	White Christmas [VHS]	AO12L93E23OMH	Jim Padgett	It's just not Christmas without this movie. Entertaining, endearing, predictable and fun. You see some wonderfully talented actors, actresses and musicians.	5.0	Just one of the best Christmas movies ever.	2013-09-29	0	0	0
6300215695	White Christmas [VHS]	A2P0RTF9B903J7	JimPSr.	I like this movie so much that I can even watch it in July. The bonus disk with background information was enjoyable.	5.0	Love this movie !	2014-01-19	0	0	0
6300215695	White Christmas [VHS]	A34L9Y3S6M31JZ	Jim Turner jfTurner	Forget the so-called entertainment stars of today and their barely audible mumblings of popular vulgarities and screamings of meaningless musical sounds in useless reality movies produced and directed by money motivated drama school dropouts. Entertain us. Take us away from reality for an hour or so with corny, unlikely plots such as with White Christmas. So the singers are all dead--- So what? The vibrations from their songs are captured on tape and still haunt us; and what living child of the Great Depression doesn't associate Irving Berlin's classic title song for this Video with Bing Crosby's once popular version of it? The story is benign and corny, but the product is more than worth the money.	4.0	Review of Old Favorite Movie	2013-06-15	0	0	0
6300215695	White Christmas [VHS]	A389KB91I7745C	"j ""just1joy"""	Huge Stars!  WONDERFUL MUSIC!!  You really must watch this classic with your family and join in the singing and dancing!  What's not to love about Bing and Danny!	5.0	CLASSIC GOODNESS	2013-03-03	1	1	0
6300215695	White Christmas [VHS]	AUJ72FC0JOD6X	J&K	If this film is part of your holiday traditions get this. The film looks new again. The muddy colors and dark backgrounds are gone. Bright crisp colors and HD images have taken there place. This film was made the year I was born and now it looks new again. By todays standards it may seem a little sentimental, but it makes you feel good and helps to put you in the Christmas spirit.	5.0	Much improved transfer.	2012-12-23	1	1	0
6300215695	White Christmas [VHS]	A2KNFIEDRYBVJ2	JLA	Best Christmas musical ever made.  Wonderful, full of fantastic dance numbers, and great singing.  Tons of popular songs came from this movie!	5.0	Wonderful movie!	2013-11-02	0	0	0
6300215695	White Christmas [VHS]	A26WHUPX1UYEXI	JLBH	She had a copy of this VHS but it got ruined so she will love this! Can't wait to give it to her	5.0	My Grandmother is going to love it!	2014-02-05	0	0	0
6300215695	White Christmas [VHS]	A3HJM7KV1CGRDA	"J. Libby ""Maine reader"""	White Christmas is probably my all-time favorite for Christmas.  I sing-along and get &#34;teary&#34; at the same places every time!  Just love having it so I can see it at my convenience, uninterrupted.	5.0	all time favorite	2014-01-01	0	0	0
6300215695	White Christmas [VHS]	A1QE1C5NZL4AVN	J. loucks	A time old classic, which never needs a summary about.  Great for the family to sit down and enjoy the story, and the music, especially when Bing Crosby sings White Christmas.  Highly recommend.	5.0	White Christmas DVD	2012-12-07	1	1	0
6300215695	White Christmas [VHS]	A3BYIF88IYLVTU	J. McDermott	Best Christmas movie, Ever!!! I never realized the costumes for the &#34;Choreography&#34; number were purple, all these years I thought they were black!	5.0	Streams Well	2012-12-28	1	1	0
6300215695	White Christmas [VHS]	A3QE4R1FKESSO3	JMC	Can you really celebrate christmas without watching the classic movie White Christmas. This is a fun movie for young and old. A tradition in my home.	5.0	Classic	2013-12-11	0	0	0
6300215695	White Christmas [VHS]	A222BZ84UED7VC	Joanna Thompson	"My family and I watched this Christmas day while it was snowing outside, and loved it! If you like Bing Crosby, then you'll enjoy this film. He and Danny Kaye are absolutely wonderful together. Danny Kaye keeps you cracking up the entire movie. Filled with great songs, and even some good dancing, ""White Christmas"" is the movie to watch during the Holiday season! So, grab a cup of hot cocoa, and enjoy!"	5.0	Great Classic Christmas film!	2011-01-03	1	1	0
6300215695	White Christmas [VHS]	AOD5QIET371GP	JoAnne	This was a fantastic movie with a real story line and a fantastic cast.  The DVD was delivered expeditiously and I was amazed at the quality of the disc.	5.0	White Christmas	2012-12-10	3	2	1
6300215695	White Christmas [VHS]	A1KQRTMAFSPVK4	"Joanne K. Dudley ""Old movie addict"""	Excellent clarity.  I almost felt as though I was watching it for the first time in the theater.	5.0	White Christmas	2006-02-01	1	1	0
6300215695	White Christmas [VHS]	A1P1T0PFD4F0VS	"Joe Fevelo ""Music monster"""	Nothing like a 50's Christmas flick. A great era for the country too . The overall feel of the movie is a warm holiday groove throughout. I want to go back to that era & STAY THERE!!! The cast is spectacular with talent overload.  The musical score is classic, written by Irving Berlin, the performances are impeccable. Danny Kaye is one talented dude, as well as the great Binger & Rosemary Clooney. The little known Vera- Ellen is one of the greatest female show dancers I have ever seen. All in all, even if you're not crazy about musicals this one you will love. One of finale skits &#34;I Wish I Was Back In the Army &#34; is a showstopper as well as the gorgeous finale classic &#34; White Christmas&#34;. A WINNER !	5.0	The true spirit of Christmas	2013-12-30	0	0	0
6300215695	White Christmas [VHS]	A1CC70OQXQGYJT	Joe	If you like the classic Christmas songs from yesteryear like I do and if you especially like Bing Crosby then you this is the song for you. I encountered no issue with the download and the sound quality was as expected.	5.0	Christmas Nostalgia at its best	2014-06-09	0	0	0
6300215695	White Christmas [VHS]	A28Q1MN0I1963V	Joel  w Stude	This looks amazing on Blu Ray.  We watch this movie every year and I love the songs and they sound better with improved sound.	5.0	Great edition!	2013-06-12	0	0	0
6300215695	White Christmas [VHS]	A1YDLSEJ4TDYOF	Jo G.	These are 2 of my sister's seasonal favorites.  Surprised her this year of her 73rd birthday on 21 December.  Yep! a Christmas babe!	5.0	Christmas Gift of Favorites.	2014-01-07	0	0	0
6300215695	White Christmas [VHS]	A2XZIMU8QXG1VS	Johan S. Leeflang	I had to have this in my collection of holiday entertainment, brings back memories of a more relaxed and wonderful time in my life.This movie shows some of the forgotten values that once existed.	5.0	White Christmas	2013-06-25	0	0	0
6300215695	White Christmas [VHS]	A2QW6ILIBSQNEX	John Cole	My wife loves this movie.  Got the Blueray version and the quality is great.  This will be a DVD we watch every year for years to come.	5.0	Great quality	2013-02-18	1	1	0
6300215695	White Christmas [VHS]	A783X2Z6HP2RQ	John C Orton	This was a classic movie that took one back in time to remember the thinking of the great generation of WWII	5.0	ExcellentClassic	2013-01-04	0	0	0
6300215695	White Christmas [VHS]	A30JSVR39C8BUO	John D. Downey	"Disappointed with the Blu-ray ""quality"" of this movie. I've previously viewed VHS colorized versions of White Christmas that were near-equal to this Blu-ray version. Grainy and with little discernible HD effect. Pity."	2.0	No Hoo-ray for blu-ray	2010-12-26	5	1	4
6300215695	White Christmas [VHS]	A27OVOXD0Z5A4U	"John Gonzales ""Classic Movie Fan"""	One of the best Christmas movies.  Our family has been decorating our Christmas Trees for over 20 years, and this is the movie that we watch each time.  We needed to get it on DVD because the VCR version probably won't last much longer.	5.0	One of the best Christmas movies	2007-01-21	0	0	0
6300215695	White Christmas [VHS]	AO4ZG16RR30OM	John	We really enjoyed this movie.  Had watched it for years on the TV, had it in VHS and wanted to add it to our Bluray collection.  We were not disappointed.  Glad we ordered it.  Arrived on time and packed well.	5.0	Great Movie Classic	2013-05-25	0	0	0
6300215695	White Christmas [VHS]	A1EDTBYVKC5NRS	John	Wonderful movie.  Great cast, choreography, and music.  A 'must see' for those who enjoy holiday movies.  If you don't already own a copy, you are missing out.	5.0	Holiday Classic	2011-12-27	1	1	0
6300215695	White Christmas [VHS]	A2FOH4SP2H5BKM	John-H-L-Watson_111	What can you say. One of the all time best. They do not make anything like this and never will.  No writers and no actors and no imaginatios exist today.	5.0	White Christmas	2014-06-11	0	0	0
6300215695	White Christmas [VHS]	A3GNQUY3PUVISF	John Hughes	This movie is one of my all time favorites.  The music and dancing bring back floods of holiday memories of watching this same holiday clasic with my family.A Holiday Season without this movie just wouldn't be the same.	5.0	The Holiday wouldn't be the same without it.	2001-11-01	2	1	1
6300215695	White Christmas [VHS]	A3KIQ3RUFPHNE1	"John J. Markiewicz ""John Fire"""	Everyone knows the story but it is good to watch in color. It is one of those movies that never gets old.	5.0	Good old movie for the holiday season	2014-01-18	0	0	0
6300215695	White Christmas [VHS]	A39NV1YAQEJX3N	John K	Don't waste your time with this movie.  I could care less if people consider this a feel good classic peice of cinema, because it really isn't worth the celluloid it was printed on!All this movie is, is a fluff peice.  They sing, they dance, they feel happy and then they go back to singing again...round and round we go...and where are we going? where is this movie taking us? NOWHERE!  Correct me if I'm wrong-which I'm not-but isn't a story supposed to have conflict!?  Isn't that one of the BASIC components to a good story?-Or ANY story, really?  Why Yes! I believe it is! Does this movie have conflict? No, I believe it doesn't!...well, okay...ONE IOTA of conflict is all it has, and the conflict lasted only 10 minutes or so.  That is it!  No other conflict in this whole feature length film.  I swear, I think this film was only meant to showcase the singing and dancing talents of Bing Crosby and company.  There is even a number in here that has NOTHING to do Christmas-and there is very little of anything to do with Christmas in this movie now that I think about it.If you want to ONLY smile and feel happy as you watch happy people sing and dance then get this movie.  Otherwise, don't bother yourself.  The singing and dancing talent is very good, I will give it that...but trust me, that's ALL this movie has.	1.0	Utterly Atrocious!!	2001-03-21	93	11	82
6300215695	White Christmas [VHS]	A5FY8DE1OC897	John M. Wilson	What can be said about this delightful classic that hasn't been said wittily for decades? This re-mastered anniversary edition is fun, clever, and thoroughly engaging. Get it!	5.0	A Joy Every Time	2014-05-29	0	0	0
6300215695	White Christmas [VHS]	A1183TWTVRACA1	John Nagy	A great timeless classic and gives insight into life in these United States ten years after WWII. Great music and fabulous dancing.	5.0	Timeless Classic	2013-12-05	0	0	0
6300215695	White Christmas [VHS]	A1CG1RDPT0IIN	John Smith	This is one of my favorite all time movies.  It's an old fashioned good picture. When color was developed, this is what they had in mind.  With the blue ray, I noticed details I had never seen before.I watch this movie several times a year but the blue ray format made it even better.	5.0	As good as it gets	2011-01-25	2	1	1
6300215695	White Christmas [VHS]	A3DL5KUJ6BIUK6	jojo's talkin	No Christmas passes in our house without a viewing of White Christmas.  The music, dance, costumes and performances are phenomenal.  This is old school musical film at its best.	5.0	A classic now and always	2013-12-14	0	0	0
6300215695	White Christmas [VHS]	AWZRTLGERD9Q	Joni Reichmann	I love this movie and I now have it on DVD. I love watching all of the Christmas moves during the Holidays.	5.0	White Christmas	2012-12-05	1	1	0
6300215695	White Christmas [VHS]	A23KJ9FNU8LLH1	Jordan	Item was great and it was as described. I am happy with my purchase and I would recommend to a friend.	5.0	Great Item	2013-05-02	0	0	0
6300215695	White Christmas [VHS]	A1OSVW2867Y9VQ	Jordan	White Christmas is the best movie ever made. It is feel good, heart warming entertainment. It is even fun to watch in the summertime! I could watch it every day. By far, my favorite part is the Sister song. If you don't like this movie, you are crazy!!!!	5.0	Best Movie Ever!!!!!!	2005-01-15	2	0	2
6300215695	White Christmas [VHS]	A2DXF326JEXNIF	"Joseph B. Geyer ""Montana Man"""	It is a great nostalgic holiday film that my family loves watching each Christmas season.It definitely gets one in the spirit of the holidays	5.0	Great Holiday Fare	2013-12-30	0	0	0
6300215695	White Christmas [VHS]	A3OH101U0CPUC7	Joseph Boone	Bob Wallace (Bing Crosby) and Phil Davis (Danny Kaye) meet in the Army during World War II.  Davis saves Wallace's life during an air raid and uses the incident to guilt his way into show business.  It seems that Wallace was a famous singer before the war and can't say no to Davis who wants to become his partner.  When the two encounter their old general at a Vermont inn, they hatch several convoluted schemes to help him out.  It's all done in a lighthearted way and there are plenty of musical interludes.Bing Crosby is perfect as Bob Wallace and Danny Kaye manages to hold his own for the most part.  Kaye is certainly the better dancer and physical comic but his singing voice was exposed a time or two during the course of the film.  The story is terrific for the first half or so, but gets into trouble when a misunderstanding causes a rift between Crosby and his would-be girlfriend.  She is so bitter and judgmental toward him, giving him no chance to even explain what's really going on, that by the end I don't even want him to take her back.  But most of the story is good fun even if it doesn't all make perfect sense.  It's one of those movies that requires you to sit back and enjoy the silliness.This movie is a Christmas classic and I watch it each year.  The chemistry between Crosby and Kaye gives the movie great heart and the snappy patter is exceptionally sharp.	4.0	Classic Crosby	2007-12-11	8	6	2
6300215695	White Christmas [VHS]	A1TKM36EYEQNSM	Joseph J. Slevin	What a great movie, fun to watch and at any time of year.  Although entitled White Christmas, the story is about so much more.  Shortly after WWII two former army buddies are working the night club singing scene when they run into two 'Sisters, Sisters.....' and then life really takes off for them.This movie takes you to Vermont, just in time for the ski season, before Christmas, and well, Vermont just so happens to be quite hot.  Throughout the movie there is just great fun and even better music and even some good dancing.  Danny Kaye has some great slap stick comedy, he sings and dances with Vera Allen.  Bing Crosby and Rosemary Clooney link up and sing together.  There is romance in the air and still, there is no snow.  What to do?  They are visiting a ski resort, attempting to make some dough, but no snow, no show, no dough.Bing Crosby goes out of his way to help and the story becomes so very good after this.  Really, an all around story, love, music, dance and mostly loyalty and willingness to stick your neck out for a friend.  I am so glad that it was presented every year on TV, so now you can have this classic to call your own to view at any time of the year.	5.0	We'll Follow the Old Man Wherever he wants to go.....Just Great Fun	2008-12-18	1	1	0
6300215695	White Christmas [VHS]	A19CH499WJY4M7	joseph monaco	Classic!If you love Christmas and how wonderful this time of year is, you'll love this movie.It wouldn't be Christmas without it in my house.:)	5.0	Christmas Classic	2014-03-30	0	0	0
6300215695	White Christmas [VHS]	A3FBPTXQ0YD21T	Jose Renato Teixeira Raso	Um cl&aacute;ssico maravilhoso de Natal! Vale a pena comprar para ver e rever. A imagem e o som do filme so extraordin&aacute;rios.	5.0	Maravilhoso!!!	2012-12-08	1	1	0
6300215695	White Christmas [VHS]	A240QB45BSMDAN	Josh P.	Great musical that is very colorful. Bing Crosby and Danny Kaye are two ex-G.I.s when after the World War II, they pair up and go into show business and become sucessful. Soon they pair up again with a &quot;sister act&quot; (Rosemary Clooney and Vera-Ellen), and head for Vermont where they are &quot;booked for the holidays.&quot; They draw in the crowds at the ski lodge in Vermont where the janitor there is the old Army general (Dean Jagger) that Bing and Danny knew. Within time, they gather up there old army pals and secretly prepare a show for General Waverly. It's quite a tearful moment when it happens. Afterward, the film closes in a vibrnt and gleaming &quot;White Christmas&quot; musical number. Great Christmas musical extravaganza! MERRY CHRISTMAS!	5.0	&quot;I'm dreaming of a white Christmas...&quot;	2002-11-30	0	0	0
6300215695	White Christmas [VHS]	AT4LO9VUEDNGO	Joy4Life	Two of the best christmas movies of all time.  I have seen White Christmas about twenty or more times and It's A Wonderful Life only a few.  But of all the christmas movies out there these are the best classics around.	5.0	Two of the Best	2012-08-21	2	0	2
6300215695	White Christmas [VHS]	A34W257MROC6N4	"Joy A. Rosserwright ""Love Good Music!"""	I love the music.  I love the stars that sing the music.  The Kaye-Ellen dance number in Florida is such fun to watch!!! And, of course, the snow... it's got everything I love about old movies: schmaltz, humor, great music, and a happy ending. It's one of my top 5 Christmas movies, and I can't get enough of it!	5.0	The title says it all	2013-12-10	0	0	0
6300215695	White Christmas [VHS]	AHIZNGNDIAJ7M	Joyce Brophy	I am very happy with this dvd. I love movies with Bing Crosby in it and was not disappointed.I would recommend it to everyone	5.0	Old Time Classic	2012-12-07	1	1	0
6300215695	White Christmas [VHS]	A1HE92O1DMVMB	Joyce Davidson	Love it! Love it! Love it! Ever since the first time we saw it; and we've watched it at least fifty times over the years.The story - the actors - the costumes, everything about it speaks &#34;beautiful&#34;!	5.0	"The Story - The Actors - The Costumes - Everything about this film speaks ""BEAUTIFUL""!"	2013-12-16	0	0	0
6300215695	White Christmas [VHS]	A2S7UTHIM4U3OU	"Joyce Giannini ""morgansilverstar"""	Great classic with great music...funny and sentimental all rolled into one! Truly a wonderful holiday film for the whole family!	5.0	Classic holiday film	2013-12-10	0	0	0
6300215695	White Christmas [VHS]	A2MVUO838RP4PS	"Joyce M Jamieson ""Joyce M"""	This is my favorite Christmas movie.  Watch it every year.  Bing and Danny's rendition of &#34;Sisters&#34; is hysterical.  Highly recommend it for the entire family.	5.0	Classic	2013-10-03	0	0	0
6300215695	White Christmas [VHS]	A3HTUS3VIEM0OY	joy	Have watched annually and now that I have a blu-ray player, had to have the DVD - still a great movie.	5.0	White Christmas	2011-02-26	2	1	1
6300215695	White Christmas [VHS]	A28VLKAW8LB7P9	Joy H. Rodowicz	This movie has always been my favorite. From the moment Bing Crosby first sings the title song until the very end...the humor and music are timeless! A classic in anyone's book!	5.0	Eternally charming movie!	1999-12-06	3	3	0
6300215695	White Christmas [VHS]	A37GMUHKA9ULGZ	jrizz	I was a little disapointed when i opened this package and found the case was paper thin, like those old cartoon dvds u can buy for a dollar, but other than that all was well. still a good movie and in perfectly good condition.	3.0	A little disapointed	2010-12-26	2	0	2
6300215695	White Christmas [VHS]	A3N743XWVIP9NW	JRM	"A Christmas classic.  All these years later, life can still be the same as in this movie.  Lot's of us are always striving, longing for a ""better"" more exciting life and many times if we stepped back and looked at ours it couldn't get any better, we just need to appreciate what we have and make the best of our life."	5.0	It's a Wonderful Life	2007-02-02	2	1	1
6300215695	White Christmas [VHS]	AC05FZKD17C6G	J. Robinson	Ordered this dvd to replace my original copy that was loaned last year and never returned. It was great to end my Christmas Season with this tradional classic movie. Good quality, shipped promptly, good service.	5.0	White Christmas	2008-01-27	2	1	1
6300215695	White Christmas [VHS]	ARPZXF89WL1CF	Juan G.	One of my all time favorite Christmas movies!  Had to update my collection and found it here at a great price.	5.0	Love the classics	2014-01-12	0	0	0
6300215695	White Christmas [VHS]	A21OWUEUZWA6FT	"Judith A. Rodda ""music lover"""	What ever can you say about White Christmas?  It's just a classic.  Bing Crosby and Rosemary Clooney, two of the great voices.	5.0	Always a 5 star movie.	2014-03-22	0	0	0
6300215695	White Christmas [VHS]	A16Z1L2POYCO9Y	Judith H. Clark	A Christmas Classic for our family and one we are happy to finally add to our Christmas library of DVD's	5.0	White Christmas	2013-02-09	0	0	0
6300215695	White Christmas [VHS]	A2AGJFDX34U4UQ	"Judith Kay McGee ""JKM"""	I viewed Irving Berlin's &#34;White Christmas&#34; recently.  Beautiful color and sound with extras, this is the one to buy.  Enjoy!	5.0	Irving Berlin's &#34;White Christmas&#34;	2012-12-25	0	0	0
6300215695	White Christmas [VHS]	A2LEJJ1HBH7JKQ	"Judith P. Arndt ""J.P.Arndt"""	I always watch this one at Christmas....every year.  But I had it on tape and now I have it on DVD!	5.0	White Christmas	2013-12-13	0	0	0
6300215695	White Christmas [VHS]	A2H0QRX4FFLTHI	Judith Tonks	I have loved this movie for years and years and am happy to have my own copy with such unique packaging;  a perfect souvenir of this great show.	5.0	Re: White Christmas	2014-01-07	0	0	0
6300215695	White Christmas [VHS]	A23LT370F4X07X	Judy	This is just the best Christmas story there is. The absolute beauty of the voices and the talent on the screen is fabulous. My holidays are not complete if I haven't seen this at least once. This year, it was not broadcast at all that I ever found, so buying it was my only choice. So Glad I did. Love this!	5.0	White Christmas	2012-01-27	1	1	0
6300215695	White Christmas [VHS]	A1GDL0UF7YXIJS	Judy Pike	I love this Christmas movie! It is clearly one of my favorites! What can be better than music, dancing and a feel-good movie!	5.0	Lovely Christmas movie!	2013-12-20	0	0	0
6300215695	White Christmas [VHS]	A3UQF3WJLPK0BU	Julianna	The picture quality is INCREDIBLE! We watch this movie every year at Christmas, and there was so much we had never seen before! The details on the clothes, from the uniforms to the dresses, was amazing. The scene were they sing Counting My Blessings had so much detail on the counters, the open fire, it's mind blowing!	5.0	Blu-ray all the way!	2013-12-21	0	0	0
6300215695	White Christmas [VHS]	A3MEDVZZ4XK016	Julie Hammond	i'm so happy with this purchase! everything went very smoothly, and it was received in just a couple of days! the quality of my DVD is pristine and perfect. plus this is absolutely one of my very favorite movies of all time. how could Bing Crosby and Danny Kaye along with Rosemary Clooney and Vera Ellen, be anything but just the greatest together? that would really be impossible I think. 5 stars!	5.0	as good as it gets!	2013-09-23	0	0	0
6300215695	White Christmas [VHS]	A2O4PYB76TF3WL	Julie Morgan	One of the best all time Christmas classics.  I watch it every year, and usually multiple times.  It's not Christmas without White Christmas!	5.0	Classic Christmas movie	2007-12-12	1	1	0
6300215695	White Christmas [VHS]	A1PLXXWAIA9IM1	Julie Tennen-Iwanski	an old classic movie which I still enjoy watching over and over. was  packaged well and arrived sooner then expected. Thankyou	5.0	the best	2013-04-05	0	0	0
6300215695	White Christmas [VHS]	A2OTX8INFHYYG4	"Just Me ""Just Me"""	100% satisfied! I have always loved White Christmas and seeing it in Blu-ray was amazing so vivid and clear. You will not be disappointed.	5.0	All Time Favortie Holiday Movie	2014-02-09	0	0	0
