asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B0001WTWDI	The Station Agent	A20OKVKPF23P6O	"Health Nut ""cat23"""	I was hoping due to it''s reviews that it would be better.  I watched it longer than I normally would have in hopes that it would get better.  i wouldn't recommend to a friend.	3.0	disappointing	2014-06-21	1	0	1
B0001WTWDI	The Station Agent	A3HHV1TH8P9J14	Heather M	This is a human drama about a dwarf who inherits an abandoned train station in New Jersey when his friend dies. He moves there in the hopes that he can live in solitude and quiet, but instead he finds some unlikely friendships. This was a very funny movie that was also emotional and touching. I absolutely loved Bobby Cannavale who plays an annoying hot dog truck owner. Peter Dinklage, the little guy, has perfect comedic timing. I would definitely recommend seeing this movie.	4.0	Fun movie	2004-07-04	4	1	3
B0001WTWDI	The Station Agent	ADE8S10C7S2PZ	Heather S.	It did what cinema is supposed to do: tell a story and do it well. I'd watch it again. Five stars.	5.0	just a good story	2014-04-14	0	0	0
B0001WTWDI	The Station Agent	A2BJI0L65JQ5IT	Hedwig Feit	The finest film I have watched in a long time. It brings you back to a time when great movies were made. It was difficult to believe I was watching a movie made in the USA. It has the earnestness, candor, and depth of the European films. The study of characters is profound and the gathering of actors chosen to be part of this movie was brilliant. You enter their innermost world and suffer, laugh and cry together.	5.0	Back in time	2014-04-23	0	0	0
B0001WTWDI	The Station Agent	A3JEM9JL1VT7LY	Helene P. Bazinet	It was a really different kind of movie than what we're used to. I think it's one of those movies that has a lot of layers and you need to watch it a couple of times.	4.0	Different, but good!	2014-04-27	0	0	0
B0001WTWDI	The Station Agent	A3CB7W3AYYWZ4P	Henri	I felt like this movie started out great.  Nice setting for the plotand then it moved slow.  But as it ended, it left me wonderingwhere is this story going?  Oh well you can't win them all	3.0	Did I miss something?	2014-03-20	0	0	0
B0001WTWDI	The Station Agent	A27RW14JJKKXGC	Henry L Holbrook	I think this would be an exclement movie if I could see it without the movie stopping and going.i got so digusted with it I finally gave up on it. I cant blame the movie I thnk it is the ip.	1.0	station agent	2014-03-25	2	0	2
B0001WTWDI	The Station Agent	A12I00NZBESYBE	Herman Hesse Fan	What a thoughtful and compelling movie about the power of friendship, change, and acceptance. This movie does, indeed, put a smile on my face thinking about it retrospectively.	5.0	The power of friendship	2014-04-21	0	0	0
B0001WTWDI	The Station Agent	A644HOUFY8N4S	Hieu M. Vu	Super slow, I don't mind slow movies but at least be funny or witty.  This movie was not enough of either.	1.0	Super slow	2014-04-11	2	0	2
B0001WTWDI	The Station Agent	A3QGLG7WP7KO82	Hollie M. Rahe	This is an independent film, so your expectations should be such. I enjoyed the different views of friendship, not your typical idea of a movie about friends.	4.0	I liked it	2014-04-08	0	0	0
B0001WTWDI	The Station Agent	A1H3IS4XCD2TI6	"Homer Druilard ""Texas Oldie"""	I really liked the under acting. This film is gets funnier as you watch. The characters are diverse and work well together.	4.0	Subtle Humor	2014-03-25	1	1	0
B0001WTWDI	The Station Agent	A3SEG29ZTDKCXU	Home_Remodeler	A very slow day in the life of a little person and his strange clingy friends.  If you are into that type of film, enjoy.	2.0	Typical slow moving, go nowhere, art film.	2014-03-17	1	0	1
B0001WTWDI	The Station Agent	A3HL1LRW4VDG6A	@home with four kiddos	I liked this movie enough to recommend it to friends and family.  It's a great movie to lose yourself in for a few hours without the commitment of a heavy plot, confusing characters or violence.If I walked into a room on a Sunday afternoon and this was playing, I would sit down and watch it again. It's that kind of film.This is one of those rare films about ordinary life, ordinary struggles, ordinary messy friendships, but also fun, quirky and engaging. I'm glad to see it here on Prime. I will probably watch it again this week.	4.0	One of those Sunday afternoon films that sticks with you	2014-03-08	0	0	0
B0001WTWDI	The Station Agent	AUSL9X5SC9E4V	Hopeful	An entertaining film about three characters, each with their own quirks, meeting and forming a pseudo-family relationship in the outback somewhere in New Jersey. Of the three, the binding character of the film, Finn, who has just inherited an defunct train station, seems to have his act together and sort of knows what he wants from life, except for the tiny fact that he's a dwarf which continues to interfere with his desire for solitude. The other two characters are a woman painter who's sort of lost as a result of a tragic accident, and a young man that sells coffee and sandwiches from lunch truck parked along side the defunct train station when he's not looking after his sickly father. The three meet and start to form a close friendship of support for each other.  ...Not sure why the movie is called a comedy; I didn't laugh once during the entire movie.	3.0	Hinterlands of New Jersey	2014-04-06	0	0	0
B0001WTWDI	The Station Agent	AZPY5MMJYHNUV	Hope	It seemed like 4 lost souls who connected over time. I include the young Girl! Interesting connections and Played out well. Including Prejudices in our society. Some parts were quite funny. I enjoyed the movie and it can leave you reflecting on life itself.	4.0	connections	2014-05-09	0	0	0
B0001WTWDI	The Station Agent	A2DNV118JT6XOG	Howard	A couple of interesting twists, Mild investigation into the psyce of a midget in a small town of full sized people.  No real ending, just kind of stopped and left hang at the end.	2.0	mildly interesting plot, moved way to slow	2014-05-07	0	0	0
B0001WTWDI	The Station Agent	A36NNKDYI2DDX8	H. Quay	This quirky offbeat script never seemed to come together.  A very plodding storyline with only bits of dry humor was not what I was looking for in a comedy.	2.0	Too quirky.	2014-04-15	1	0	1
B0001WTWDI	The Station Agent	AJGRTITJL7LTU	htmcs	This is an odd little film. The actors were very good . Peter Dinklage is a very good actor his affect throughout the movie was amazing. I am sure he didn't smile once.	3.0	Station Agent	2014-03-12	0	0	0
B0001WTWDI	The Station Agent	A1GXBT4UMXVL0P	Hugh C. Kessler	Interesting. Kept watching waiting to see what will happen and nothing did happen	3.0	Three Stars	2014-07-05	0	0	0
B0001WTWDI	The Station Agent	A3NKQZ75JIJSI8	Hugh McFadden	billed as a comedy , not one laugh in it,  also there were problem down loading it which didn't help any	1.0	depressing movie	2014-04-07	2	0	2
B0001WTWDI	The Station Agent	A2G7TXY1CZHVGW	"Ike A. Lindo ""Joe Blastoff"""	First film I have seen in many years, especially pre about 1970, that has had such a positive and unexpected  psychologically relaxing effect on me.  Feel gratified to the people who made it for opening a hole in the rust-stained roof to let soothing rain in to rinse away sad sludge.  Sincerely,  Ike K. Lindo	5.0	slow-glow uplifter	2014-03-17	0	0	0
B0001WTWDI	The Station Agent	A1I1CWU7G5OGOP	insomar	After reading the review, I was expecting a comedy.  Although there were a few laughs, it was far from a comedy.  The insight into the characters' lives and the different personalities were interesting, however, the movie rambled on and on and when the final credits rolled, we were left puzzled as to what it was all about!	2.0	Puzzling Movie	2014-04-04	3	1	2
B0001WTWDI	The Station Agent	AZJOKE3Y0UCBC	Isaac N Hoagland	The story really wasn't that great.  No real drama, it was clean.  It made you keep waiting for what was going to happen, but nothing happened.	2.0	Clean waste of time	2014-03-28	1	0	1
B0001WTWDI	The Station Agent	A3SP6ADSAKPYH5	Isaac T.	the program in the time  we watched it used more time reloading than playing. we exited then went to Netflix and watched the movie	1.0	movie and recption poor	2014-04-19	1	0	1
B0001WTWDI	The Station Agent	A34M2BSL7CXEHT	"I. Sondel ""I. Sondel - lover of the arts"""	OK, here's the deal:  if the name Patricia Clarkson appears anywhere in the cridits, then it is a must see film.  Check out her work in &quot;High Art,&quot; &quot;Far from Heaven&quot; and &quot;Pieces of April,&quot; and you'll understand.  &quot;The Station Agent&quot; is a wonderful, life affirming film about &quot;real&quot; people.  Alright, I'm a sucker for &quot;little&quot; films like &quot;Smoke Signals,&quot; &quot;Mississippi Masala,&quot; &quot;Ghost World,&quot; &quot;Local Hero,&quot; &quot;Il Postino,&quot; and 2003 saw &quot;Lost in Translation&quot; and &quot;American Splendor&quot; triumph with audiences and critics - I was in Heaven.  Tom McCarthy wrote and directed.  Peter Dinklage gives a remarkable performance - certainly one of the five best of the year.  Bobby Cannavale makes you want to kill his character only just when you're about to tie him to the tracks you discover that he's grown on you.  What are ya gonna do with this guy?  Do yourself a favor and add this DVD to your collection, you'll never be sorry you did.	4.0	Terrific sleeper.	2004-06-28	3	1	2
B0001WTWDI	The Station Agent	A3L2S0798EVPF8	Italian	Didn't last 15 min. into this movie and turned it off. Every 1-2 minutes it was loading and reloading.	1.0	Have to be majorly Bored to watch this	2014-07-09	0	0	0
B0001WTWDI	The Station Agent	A1I1K814KR4Y8U	I Tsonlyme	This is a unique movie with real developed characters...unusual these days. A movie about becoming friends, even friends who aren't like everyone else.	3.0	INTERESTING	2014-03-21	0	0	0
B0001WTWDI	The Station Agent	AYW9KYWIU75LI	Jackbooted thug	In an age of mindless entertainment for the masses this film stands out as an example of what can be done without special effects, huge budgets and big names. This is a film for a thinking person and it is one of the best examples of good character development I've ever seen. There are no car chases, gunfights, nudity or explosions; so if you need those things to be entertained, pick something else. If you enjoy a morality play that's deep but not dark, you may want to watch this one.The main character is very secure in who he is. Even though he is a loner in some sense, he interacts with those around him. At first those interactions are forced upon him but later he seeks out that human interaction from those will become his friends. His strength of character quietly and slowly lifts up those around him. In the process, his life becomes better. He's not the conductor, he's &#34;The Station Agent&#34;.	5.0	Real Characters -  Deep but not dark	2014-07-06	0	0	0
B0001WTWDI	The Station Agent	AC19BOBSDT18T	Jack Koobs	While it was a very entertaining movie the end left one hanging.  The quality of Amazon's prime movies leaves much to be desired.  Due to the impending price increase we will not be renewing our subscription.	3.0	Entertaining Movie.	2014-03-23	0	0	0
B0001WTWDI	The Station Agent	AGV1VCYT6GBTW	Jack Summer	It's interesting how a movie with few actors and few scenes can be such a good movie.  Excellent acting.  It's not your action movie, but it was quite an entertaining drama.	4.0	Good movie	2014-04-08	1	1	0
B0001WTWDI	The Station Agent	A2L2EXRRUSR9HJ	Jacqueline Mauzy	Very touching movie.  Contained material that made you sad, made you laugh and I totally enjoyed this movie and would recommend it to anyone.	5.0	loved this movie	2014-04-24	0	0	0
B0001WTWDI	The Station Agent	A3AI32Q2VUG5VE	James A. Holmes	Very strange and slow moving.  I expected a much better movie as it as rated as being 4 stars.  It will put you to sleep.	1.0	very strange and slow moving.	2014-04-09	2	0	2
B0001WTWDI	The Station Agent	A35688JJJETRV5	James Buck	Good Movie.  Just wish there would have been more loose ties cleared up at the end.The movie just ended too quick.  But then, maybe it was good to leave you wanting more.	4.0	Left Me Wanting More	2014-03-30	0	0	0
B0001WTWDI	The Station Agent	A2LYWB3KFS6EGH	"James C. Crawley ""JC"""	I watched it and loved it while my wife was out of town. When she came home I told her about it and I watched it again and loved it all over again.	5.0	Fantastic!!	2014-03-25	0	0	0
B0001WTWDI	The Station Agent	ALMYR1RGLYJ9A	James Damour	"My title reflects a certain difficulty in trying to characterize this warm and humane film. The characters are composites of everman/woman. Their life stories are really illuminated on two levels, verbal and gratefully non-verbal.Where the dialogue pauses is a testament to some fine directing in my beginners mind. Being my first attempt at a ""re-view"" is very stimulating and demands I pay attention to the wonderful details of life which can be so easily blurred in the overload of ""modern life"". I plan to get a copy of the DVD when available to be reminded of the message(s) that fill this gem. Thanks JD"	5.0	Speechless in Albuquerque	2003-12-28	2	0	2
B0001WTWDI	The Station Agent	ADLVF1GHSEDIA	James D. Roberts	&#34;The Station Agent&#34; speaks to the unexpected, teaching us that chosen families, friendships and love manifest, particularly when we've allow ourselves to become open, avoiding pre-conceived ideas and expectations of societal and cultural norms.  Worth the watch!	4.0	Unexpected Friendships	2014-05-04	0	0	0
B0001WTWDI	The Station Agent	A2DN8FQYDCSU56	james harmon	this movie was well done lots of scenery and action me and my friend both enjoyed it I would watch agn	5.0	station agent	2014-05-07	0	0	0
B0001WTWDI	The Station Agent	A2DRJ0UV6Y338C	James Leggiere	Quirky, but a nice slice of the characters life.  Entertained me with the character development.  Slow moving slice of a small piece of life of the &#34;Station Agent&#34;	4.0	Quirky, but a nice slice of the characters life.	2014-03-26	0	0	0
B0001WTWDI	The Station Agent	A2V983E8Z4NLUU	James M. Gallagher	Not funny at all. Pretty depressing. People were not very nice to each other. But I sort of enjoyed it.	3.0	Pretty depressing movie.	2014-03-09	2	2	0
B0001WTWDI	The Station Agent	A1BICXXJ67MQ7	James P. Duncan	This movie is dull.  Boring.  I kept waiting for something to happen, but it never did.  Then it just...ends.  Thankfully.	2.0	Love the actors.  Hated the script.	2014-04-01	2	1	1
B0001WTWDI	The Station Agent	A3CCM6X4FN0JRO	"James Rodway ""Jamie"""	The worst part about this movie is that it ends and quite suddenly at that.  You want to know more.  You get to know the three characters so well that it's sad to not see how the rest of the story is going to go.  Of course it's also wonderful because you leave talking about these people as if they were friends.  No sequel is needed or wanted.Yes every once in a while Hollywood produces a movie that allows characters to be interesting not because of a car chase, a gun fight or a sex scene.  Instead the beauty of 'The Station Agent' is these three characters are interesting because they are real.  These people have flaws and yet these flaws are not overplayed.  These people are fun and know how to laugh.  They also have hard times too.  It's all part of their story and all part of life.This is a movie where dialogue - and sometimes communication without the limitations of words - carries the story and keeps our interest.  If you are a fan of good movies, this is the one to watch.	5.0	As good as it gets . . .	2007-03-08	3	3	0
B0001WTWDI	The Station Agent	AZDH08P9ZMWKJ	James Vugteveen	I kept waiting for something significant to happen. I am not sure what this movie is all about. Nothing happened.	3.0	Station Agent	2014-06-02	0	0	0
B0001WTWDI	The Station Agent	A1WPD6LI85YZJ9	Jane Poe	It was an alright feel good movie. I liked the actors and how they interacted with each other! but probably wouldn't watch again.	3.0	Feel good movie	2014-03-30	0	0	0
B0001WTWDI	The Station Agent	A15VH3FM0FYYUN	Janet Lentner	I didn't think I was going to enjoy this movie at first, but the longer I stuck with it, the better it became. I was pulled into the story and the characters. For me, the mark of a good movie is not the excitement of watching a fast-action, on-the-edge-of-your-seat type of immediate gratification soon forgotten, but a story that stays in your head yearning for more!	4.0	I didn't think I was going to enjoy this movie at first	2014-07-11	0	0	0
B0001WTWDI	The Station Agent	AV68MFTZ9QF78	Janet Singer	The Station Agent is a very watchable story about three unlikely characters taking a winding pathway to friendship.  I found it thoroughly enjoyable.	5.0	Enjoyable tale.	2014-04-04	0	0	0
B0001WTWDI	The Station Agent	A30K3UWVW1V4EH	Janice La Grave	The movie was very slow getting started, but enjoyed the movie overall.  The best part was watching the characters develop.	3.0	Stick with it!	2014-05-26	0	0	0
B0001WTWDI	The Station Agent	A21ZYO7M8YB7F7	Janice Shirema	This is a story of three good people who become expected friends dealing with what life hands out to them.  They come to accept what is and find their way forward.  It not easy but in way not exactly apparent they help each other make it through.	4.0	Three who become unexpected friends	2014-03-22	0	0	0
B0001WTWDI	The Station Agent	A3I03Q4PSLQMCE	"Janie Orsborn ""Book Worm"""	Really great movie.  Enjoyed it very much and loved the little guy.  His straight face reminded me of Tim Kang on the Mentalist.	5.0	Feell Good Movie	2014-04-02	0	0	0
B0001WTWDI	The Station Agent	A3D2EBIKK48NFA	"Jay B. Thompson ""flea less"""	A story of life very interesting characters and very well done.I don't know how the critics rated this film but it has been one of my favorites since I first saw it witch is many times.	5.0	A great story	2014-05-24	0	0	0
B0001WTWDI	The Station Agent	A3LJPQO3DVHNO5	JayCee	I won't add to the reviews detailing the plot but will say that this film is a quiet, quirky slice of life for each character. It is such a satisfying depiction of what friendship and common interests can bring. It reminds me of films that were successful in the age before action flicks took over the screen; good story, good casting and good message.  Highly recommended.	5.0	Exellent performances and plot!	2014-03-07	0	0	0
B0001WTWDI	The Station Agent	A198WKXGWK2KM2	Jaye Murray	Unique movie...friendship...angst...acceptance...rejection...fear...it has it all. There's no &#34;action&#34; per say...but the action is internal and the writers and actors/actresses do a great job of putting you right there in their experience.	4.0	unique	2014-04-10	0	0	0
B0001WTWDI	The Station Agent	AGZ2BHASJ6X23	Jay Toigo	I was initially intrgued by the name, thinking it was a CIA station, not a train station, but stayed for the excellent acting, direction and the emotions exhibited in the film. I was a New Jersey transit rider, so the initial scenes piqued my interest as well as my curiosity regarding the shooting locale. This is certainly a film worth watching.	5.0	a true gem of a friendship film	2014-03-20	1	1	0
B0001WTWDI	The Station Agent	AZD2RTF9WIN79	Jaz	How beautifufriendship,s but how wonderful is feeling, it can make one build a great relationship And can end friendship,l like it , it tells the story of women loving the husband but needed the friendship of his friends but the husband not understanding her.	3.0	love and feeling	2014-04-19	0	0	0
B0001WTWDI	The Station Agent	A343JEP7ADY2YD	"JazzMann ""Jazz-Wine-Sun"""	Another amazing performance by Peter Dinklage. If you've been watching 'Game Of Thrones' then you are familiar with Dinklage's superb character acting as Tyrion Lannester, 'The Imp'. In the 'The Station Agent' Dinklage plays Finn, a somewhat withdrawn dwarf working in an model railroad shop while struggling with an insensitive world. After the shop owner drops from a heart attack Finn inherits an old abandoned railroad agent building in rural New Jersey. It is there that he meets colorful characters each with their own unique flaws. You learn that it is tough being a dwarf in a tall world. But you also learn that we are all wounded and flawed.	5.0	Peter Dinklage is the star of this movie!	2014-03-16	1	1	0
B0001WTWDI	The Station Agent	A3EDG6UUE0A5AI	J Bowles	We liked this movie a lot.  It was easy to watch and keep up with.  All three main actors played their part very good..............	5.0	The Station Agent	2014-05-21	0	0	0
B0001WTWDI	The Station Agent	A363I469CDCSCQ	J. Brand	It was an unusual movie, but I liked the relationships between the characters.  My husband didn't like it, so all I can say is try it and see.  It's free, after all.	3.0	Pretty Good	2014-05-03	0	0	0
B0001WTWDI	The Station Agent	A3LCQQ3AIJXVIM	J. Butler	This is indeed a gem of a movie about friendships.  There was a lot of levity, but more than that, there was a great deal of poignancy and sincerity in the dynamics of the characters and how they interacted.The acting really was excellent.	4.0	Great little movie!	2014-04-26	0	0	0
B0001WTWDI	The Station Agent	A7687Y5PG146H	"J. Camargo ""perpetual student"""	This is very likable movie. You can empathize with the characters and you can relate to their feelings. I liked this movie because you also wanted to be their friend.	4.0	Good Movie	2014-03-30	0	0	0
B0001WTWDI	The Station Agent	A1E1LEVQ9VQNK	J. Chambers	After seeing so many movies that rely heavily on CGI and massive amounts of ordnance and high explosives, sometimes it's really nice to just watch capable actors going about the business of acting. The Station Agent was such a film, with outstanding performances by Peter Dinklage as Fin, a dwarf who inherits an old abandoned railway station in a rural area of New Jersey; Patricia Clarkson as Olivia, a local woman who's mourning her dead son; and Bobby Cannavale as Joe, who's manning the family's food truck while his father recovers from a heart attack. There's also Michelle Williams in a fine supporting role as Emily, the town librarian.Fin just wants to be left alone, but Olivia keeps running into him (literally!), and Joe just wants some company while he runs the food truck. They make an odd trio, but after a rocky start they develop a friendship for each other, and Fin gradually comes out of his self-imposed withdrawal. It's a quirky little low budget film, but I enjoyed it as much as any of the blockbusters that I've seen in the past year. It's a compelling human interest story with some excellent acting and a great mix of both comedy and drama. And the last scene has some of the best lines I've heard in a movie. Talking about Emily the librarian, it goes like this:Joe: It's the librarian fantasy, man. Glasses off, hair down, books flying...Fin: She doesn't wear glasses.Olivia: Well, buy her some, it's worth it.It's a marvelously enjoyable film.	5.0	A marvelously enjoyable film	2014-05-26	1	1	0
B0001WTWDI	The Station Agent	A2MK753O5VU94Z	J. Cunningham	A quirky, feel good movie that has some interesting character delopment.  You don't know where the story line is going which is interesting.	4.0	A nice feel good movie	2014-05-10	0	0	0
B0001WTWDI	The Station Agent	A22HDEQN9T6PFT	JDA	The movie was LAME!  First, it was a drama, not a comedy. The only stars could be given for the actors' performance. The theme was a &#34;downer.&#34;	1.0	Comedy????????????????????????????	2014-04-08	3	0	3
B0001WTWDI	The Station Agent	A20TKNPGPASQ6X	j. dallison	Casting was excellent in this atypical film.  Acting done with a light touch. Enjoyed.  Made me laugh, smile ...and think.	4.0	Well acted and engaging	2014-05-14	0	0	0
B0001WTWDI	The Station Agent	A3K6214D1JPEKT	Jeanne M. Mcarthur	Boring Sad, depressing movie.  Never seen such misrable people.  Why not have something happy and fun to watch for entertainment!	1.0	not a comedy	2014-05-26	3	2	1
B0001WTWDI	The Station Agent	A1YFMYPGJ3WJVR	Jean N.	Not the fastest pace but entertaining all the way through..Still thinking about it days later and smiling about it as well.	4.0	Amusing	2014-03-29	0	0	0
B0001WTWDI	The Station Agent	A1IZWE0JX5M88F	jearmstrong	I was curious to see Peter Dinklage in other roles and he did not disappoint.  This is an independent film that makes you think about interpersonal relationships, about prejudices and how important it is to know someone before forming an opinion about them.  Released in 2003, it remains fresh and touching.  Worth the time to pause our busy lives and slow down with this easy to watch, warm film.	5.0	It makes you smile.  It makes you think	2014-05-26	0	0	0
B0001WTWDI	The Station Agent	A2PM19RD0XT65V	Jeff Leroux	Three very different people find friendship and themselves in this very charming and intelligent movie. It is well acted and well directed. Worth watching.	5.0	Quirky, clever and touching	2014-04-06	0	0	0
B0001WTWDI	The Station Agent	A1O7L30NY0IOWY	JeffLH	Put together a great ensemble cast with an interesting low-keyed storyline and you get The Station Agent! Whether it's the main characters or any of the fine supporting cast it's easy to see why this was a Sundance festival winner. No big surprise that Peter Dinklage, Bobby Canavale and Patricia Clarkson continue to be well-regarded and in demand to this day.	5.0	Great, if overlooked, movie!	2014-06-02	0	0	0
B0001WTWDI	The Station Agent	AW2FATLQFZ7EO	Jeff Phelps	I thought the film was a joy to watch and the acting was top notch , good for the hole family.	4.0	Great	2014-03-22	0	0	0
B0001WTWDI	The Station Agent	A2OD1XUZ97JUAB	"Jeffrey A. Hebner ""Beach Lord"""	Movie sucked you right in, all 3 actors extremely likeable and down to earth and each with their own personality. Great job!	5.0	Great movie: funny, touching, sincere, thoughtful with a story!!	2014-03-20	0	0	0
B0001WTWDI	The Station Agent	A2M4SGFZNUTM0I	Jeffrey C. Lewis	An interesting movie particularly if you like railroad trains.  Good performances from all in a story of love from different angles.	3.0	Station Agent Review	2014-05-04	1	0	1
B0001WTWDI	The Station Agent	A3ADCDNVCDRDBI	"Jeffrey K. Brand ""hobbyist"""	Great cinematography; great editing.  A little disappointed in the &#34;hanging&#34; ending.....	4.0	Four Stars	2014-07-07	0	0	0
B0001WTWDI	The Station Agent	A2GE8MG1YS3DG6	"Jelane K. Johnson ""Jelane"""	If you think that a movie about a dwarf, a coffee vendor, and a troubled artist doesn't sound funny or appealing, think again. This character driven film provides laugh-out-loud funny moments and heart-wrenching moments in a deeply satisfying package. I've shared with film with my parents and friends many times and everyone (no matter how skeptical or macho) loves it. Grab this movie and enjoy!	5.0	A Beautiful, Brilliant Gem	2005-08-03	1	1	0
B0001WTWDI	The Station Agent	AZ7IY85X193UK	Jenifer Oceguera	Elegant and authentic plot with stunning acting by dinklage. One of the most genuine looks at friendship that I've seen. Highly recommend.	5.0	Great movie	2013-05-19	0	0	0
B0001WTWDI	The Station Agent	A1VLP1849ILOQT	"Jennifer Ward ""creative reader, listener, vie..."	This is a character-driven movie that is quiet and thoughtful, so don't go into it expecting high drama or an action-driven plot. However, if you are a fan of Peter Dinklage's work, you will enjoy this movie, because he is at his honest best and his interactions with the rest of the characters are wonderful and revealing. I've seen this movie several times and it's one that makes me think and appreciate the colorful characters in my own life. You never know what someone else is dealing with in their own lives until you take the time to get to know them. That's what this movie is all about, for me.	4.0	Peter Dinklage at his honest best.	2014-05-03	0	0	0
B0001WTWDI	The Station Agent	A3CSTX4OATZ4NQ	Jenny	I would've give this five stars if the ending wasn't so abrupt.  It's a lovely film investigating the lives of the people in this small town, kind of like a &#34;The Heart is a lonely Hunter&#34; kind of film.	4.0	4 and a 1/2 stars	2014-05-26	0	0	0
B0001WTWDI	The Station Agent	A3J7I913Q7BQ4Z	"J.E. Pliska ""J Pliska"""	We enjoyed this film.  The character development is very good.  The unusual relationships that develop remind me of friendships made in high school.  Maybe I should call some of those friends up and reconnect.	3.0	Interesting art film	2014-03-29	0	0	0
B0001WTWDI	The Station Agent	ASXDTQ62RDUMG	"JEP ""pljp"""	The combination of the 3 actors made for an interesting dynamic. The story was touching and a little off beat, just how I like it.	5.0	Quirky	2014-04-13	0	0	0
B0001WTWDI	The Station Agent	A1BP0ARTQBW4HM	Jerry	I watched for about 20+ minutes and was bored to tears.  How it got 4 stars is beyond me.  Go figure.	1.0	Boring	2014-04-09	2	0	2
B0001WTWDI	The Station Agent	A680RUE1FDO8B	Jerry Saperstein	Finbar McBride is a dwarf. He works with his aging boss at the Golden Spike, a shop for model railroad and train enthusiasts. His boss dies suddenly leavin Fin a dilapidated old train station in the middle of nowhere New Jersey.The story revolves around the lonely Fin, the lonely Joe who operates a hot dog truck, the lonely Olivia grieving over her lost child and marriage and Emily, the librarian, who is lonely in a different way.It's a stark little film, filled with fine performances. I really can't say more without giving away more of the story than should be given away. See it for yourself if you want a walk through the lonely side of life. Don't fear: the movie isn't depressing. In its own way, it is kind of uplifting as these lost souls come together.Jerry	5.0	A little gem about loneliness	2007-06-14	3	3	0
B0001WTWDI	The Station Agent	A3PA56FWDJQ57F	J. Heivilin	If you love Peter Dinklage in Game of Thrones come back to this one, his first film. He does so well and meshes with the rest of the cast to produce a film that doesn't cater to the we-have-to-be-told-everything bland crowd. A thoughtful movie with a subtle message.	5.0	Start Here	2013-01-29	0	0	0
B0001WTWDI	The Station Agent	A2J8I8M06C54QM	Jhennifer R. Webberley	I really enjoyed this quirky take on life and relationships.  Performances were great.	4.0	Enjoyable	2014-07-07	0	0	0
B0001WTWDI	The Station Agent	A117WZBATXJQ58	"J. Herrmann ""jazz-plus"""	Plot Synopsis  by Andrea LeVasseur of All Movie Guide on-lineActor and playwright Tom McCarthy makes his feature film debut as a writer/director with the quirky comedy drama The Station Agent. In New Jersey, Finbar McBride (Peter Dinklage) is a four-foot-tall lonely man who chooses to live the life of a hermit in an abandoned train yard following the death of his friend. While he is there, he unexpectedly meets and befriends a couple of fellow loners. Troubled Olivia (Patricia Clarkson) is an artist devastated by the loss of her son and separation from her husband, while carefree and friendly Joe (Bobby Cannavale) runs a hot dog stand. The three unlikely friends each deal with their urge to connect compared with their individual need for isolation. Also starring Raven Goodwin, Paul Benjamin, and Michelle Williams. The Station Agent won the Audience award at the 2003 Sundance Film Festival	5.0	Dwarf, not a midget! Very good insight and perspective! Tom McCarthy's films are great!	2009-04-04	1	1	0
B0001WTWDI	The Station Agent	A2O9R72PFIWR9T	Jillayne Knight	Great movie.  No bells and whistles just interesting characters and human emotion.  Will make you laugh and cry. Beautiful scenery too.	5.0	Highly recommend	2014-03-12	0	0	0
B0001WTWDI	The Station Agent	A2IANZN2GV961F	Jillian M	This is one of my favorite movies. The characters are deeply developed, causing you to fall in love with each of their lonely, quirky selves.	5.0	Loved it	2014-03-10	0	0	0
B0001WTWDI	The Station Agent	AH66CNGHDDYRE	jim andrews	There did not appear that any of the Hollywood people had anything to do with this nice film.  Hollywood should have the same respect as lawyers & politicians have.	5.0	A great film. Real people.	2014-03-25	0	0	0
B0001WTWDI	The Station Agent	A3ANKZ2NJI4K8F	"jimmyg777 ""jimmyg777"""	The characters are delightful! This poor guy just wants to be left alone after his friend dies, but the people in the town just can't do that!  Hilarious how he finally gives in to these people and makes friends. A touching story!	4.0	This poor guy just wants to be left alone after his ...	2014-03-27	0	0	0
B0001WTWDI	The Station Agent	A2BILVN7W6FRQV	Jing Wang	Terrible ending	3.0	Three Stars	2014-06-28	0	0	0
B0001WTWDI	The Station Agent	A22WFLB82PA5WU	jj2k	Was interesting. Could have been a bit better, but interesting overall. The ending seemed to be rushed. Would recommend it.	4.0	Good movie	2014-04-08	0	0	0
B0001WTWDI	The Station Agent	A3VKCBGJIL0865	"JJ ""JJ"""	This one started out a bit odd but it all came together.The most unlikely set of characters prove that human kindness& friendship can be just that... Worth watching. JJ	5.0	Great feel good movie	2014-05-29	0	0	0
B0001WTWDI	The Station Agent	A3O3818ZGGHR6O	J. Koch	"A slow-paced good story with the occasional chuckle and bits of poignant sadness.  What I liked most about this movie were how the different characters interact with Finn (Excellently played by Peter Dinklage). For example, parts where Olivia (Patricia Clarkson) and Emily (Michelle Williams) say things like ""you don't have to say anything, or we can eat quietly,"" help show their empathy with Finn's need for peace quiet.  That same empathy helps them see him as a person, and ask him about his interests and where he's from.  This contrasts with Joe's or the little girl's treatment of Finn. Overall, a very charming film with well-filmed scenery."	4.0	A good yarn	2004-10-30	3	3	0
B0001WTWDI	The Station Agent	A3GQCL37LO4F44	J. McKelvie	Not much of a story. Don't bother flagging this train down. It is really the end of the line here.	1.0	Flag stop	2014-05-06	3	2	1
