asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A142IX2HR9AIRM	Kay	Got it for my grand daughter and boy does she love this movie. I tend to join in when she is watching it	5.0	Lovely	2014-02-27	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A2E1VCI6QCP8WL	"Kayla Jeanne Sullivan ""Kayla Sullivan"""	It's a great story for kids. The movie has fun and catchy songs every kid would love. It's colorful and imaginative. A Disney Classic.	4.0	Disney Classic	2014-02-10	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A2CEJG5IJ5V2UN	"Kayla Lynn Gehringer ""Jane Doe"""	As a girl, I adored this film! Now, I still love it! Ariel's spunky self, Eric's charming naivete, and even Ursula's cruel influence all make this film a keeper! A stunning Disney classic that features singing to develop characters, shift scenes, and change tone all told in the classic 2-d animated style. Every background is handpainted, all the characters are hand drawn, and best of all, Ariel is a strong role model for young girls. Eric plays the role of damsel in this film, giving Ariel plenty of time to try and win his affection through her rescues. The film focuses on the relationship between Ariel and Eric, though they don't officially go anywhere until the end of the film. But, it is well worth the wait! Hilarious sequences starring Scuttle, Sebastian, and Flounder along with some of Ariel's misunderstood concepts about the human world. Well worth the buy!	5.0	One of my All-Time Favorites!	2010-02-28	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A1NO6IER8GWL62	kaylani desenganio	Amazing childhood movie passed down to the kids. Everyone can enjoy this film forever more. When my 5 year old asked for this movie I was very happy to say yes.	5.0	Great	2014-03-15	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A3TOVM0W2JTIUP	kays	This is one of the all time classics. I love this film, its so adorable. I watched it as a child now my kids watch it.	4.0	Love disney	2014-03-04	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A3GLNTZO2XE7QN	Kayte	I think I bought this used... can't remember. I buy a lot of movies used for our little girl. She loves this movie. So do I	5.0	love this movie, great condition	2013-06-10	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A3O6TKKC057JE7	Kayto	I have been waiting soooo long for this movie to come out and was super excited to buy this on Blu Ray! Yay! Awesome!	5.0	Love this movie!	2014-05-11	1	1	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	AQGB9TKX8HS7V	K. Bailey	I received this product very promptly.  The product was in excellent condition, and everything was just as promised.	5.0	Excellent	2007-01-10	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A3NGNAEKYARKCL	K. Barveld	I am very happy with this purchase.  The product was exactly as described, was shipped promptly, was packaged appropriately, received in less time than expected, and I was kept informed of every step of the process. It was a very smooth transaction.	5.0	The Little Mermaid DVD	2010-06-09	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A21TCOLZEFE1AQ	K. Broussard	Even still at age 28, this is my all time favorite movie.  I was so excited and counted down the days to release as I burnt out my VHS copies a long time ago, and went thru 3 DVD copies I have watched this movie so often.This a very cute Disney Princess movie, must see for every little girl (including us adults who are kids at hearts).  I got this digital version free with my paid DVD/Bluray combo pack...so bonus that I have a digital copy that will last a life time.	5.0	All time favorite movie	2013-11-01	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A1FT1PS7AF5UD2	"K. Christianson ""Bookworm"""	The Little Mermaid is a Disney Classic that should be part of any Disney collectors collection.  I bought it for my daughter for Christmas.  I'm sure she will love it as much as I did as a kid and still do.	5.0	Disney Classic	2013-12-22	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A3SGBLYWBCXJRW	Keith A. Mather	"At last, the DVD has finally arrived! I couldn't wait to get my hands on it when they released it in stores. My family and I purchased this movie the very day it was released, and we all loved it as we watched it together.The people at Disney certainly did an excellent job on improving the original movie. They totally cleaned it up, made the colors brighter, the images more vivid--they even enhanced the sound, too. This film has definitely received the special kind of treatment that few other movies get these days.I'll bet just about everybody knows the story of the Little Mermaid, with Ariel, the headstrong teenage mermaid; Eric, the handsome swashbuckling prince that wins Ariel's heart; King Triton, the ruler of the sea and Ariel's mighty (yet overly protective and highly prejudiced) father; Sebastian, the hilarious reggae crab; Flounder, the friendly yet paranoid fish and Ariel's dearest friend; Scuttle, the goodhearted yet bumbling seagull; and of course, Ursula, the nasty old witch who intends to steal Triton's crown and take over the whole sea.This movie is very romantic, and very thrilling too. My favorite scenes are the storm at sea and the intense battle against Ursula towards the end. Both scenes make me tingle just about every time I watch them. Aside from romance and action, there's plenty of humor in this movie as well, to keep things from being too serious or scary for little kids. Probably the best scene of humor is the ""Les Poissons"" scene, between Sebastian and the royal French chef, Louis. That scene is enough to crack anybody up.But what really makes this DVD a terrific purchase is the music. It totally has a grip on you, from the beginning to the end. The people who wrote and composed this kind of music are total geniuses.Throughout this entire movie, you are hardly bored for one minute. It is just so excellent, with a big capital ""E"". I recommend this DVD to anybody who is a family person, a fan of Disney, and has a great love for music."	5.0	One of Disney's Finest!	2006-10-05	4	3	1
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	ADX5OA7APOEAY	keith potts	The picture is great! A very entertaining movie! The whole family loved it. I would recomend it to any one.	5.0	excellent	2014-01-10	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A1UUOUUWH7P8LC	Kelly	Case was a bit crushed but who cares, tape was in great condition. It's cheaper to buy a combo DVD/VHS player and get used VhS than to pay $25 a pop for Disney films.	5.0	Great quality	2013-06-07	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A39RUNLZOJ0D6W	Kelly Judy	Bought this for my daughter who has never seen this movie and in one weekend we watched it 6 times.	5.0	good	2014-04-17	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A2HIBFEZVJ0616	Kelly L. Atchison	Pricy for a used item but presentation (packaging) was great and the movie was just as I remembered as a child. My 3 year old didnt know it was used. We love it and were glad we could get it online without having to wait for it to &#34;come out of the disney vault&#34;	5.0	Great Disney Classic	2013-01-06	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A2NKHNO8VA378W	"Ken Aries ""airball"""	My grand daughter already has this movie I'm just updating it to blue-ray for her.  I hope she will notice the difference!	5.0	Best kid movie ever	2013-12-19	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A35LLDX8YBRTT3	Kendra Alexander	It's The Little Mermaid!  What else is there to say?!  :)  It is a true Disney classic that I watched when I was growing up and now I get to watch my girls enjoy it!	5.0	Classic	2013-03-21	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A3UX4NYJEIA20E	Kenneth Lott	The disc was poor quality, terribly overused and scratched, and somehow extremely thin. But, better than nothing I guess. Pretty disappointed though to be honest.	2.0	Not the best.	2013-11-11	1	0	1
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A1FO74ABC7196N	K. Erickson	Got this video in great shape.  Wanted to expand my kid's video library without waiting for Disney to re-open their vault.  Arrived in a timely manner and in the condition described.	5.0	Arrived in Great Shape!	2012-04-24	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A28WK6C6ZDECKT	"Kerry B. Faler ""kerrybee7"""	The Platinum edition does justice to The Little Mermaid.  It's just a gorgeous traditionally animated masterpiece that kicked off Disney's 2nd Golden Age.I enjoyed seeing it again as much as my preschoolers did for the first time this week.The Special Features are very nice -- the Making Of is insightful and fun.  The addition of the Ride that Almost Was is great for us Disney fans.  A+	5.0	The Little Mermaid looks good in Platinum	2006-10-06	4	3	1
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A1JWCC1UL6ZTG9	Kevin Scott	My oldest 3-year old daughter loves this movie.  She watched countless times.  We will purchase this movie in the near future.	4.0	Charming movie for my family	2013-12-30	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A25DOEY8R3AVDQ	kez	The little mermaid came as if i had bought it from the shops, and the dvd played perfect no complains from me, i will be shopping with u again. thank u so much	5.0	awesome	2012-03-26	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A2RKI7RPP5CJMG	"K. Fontenot ""Prairie Cajun Regenerated!"""	"Unless you've been under a rock for the past twenty years, you're probably familiar with the story of Disney's ""The Little Mermaid.""  Briefly, it's a tale of forbidden love.  A young mermaid (Ariel) longs to live topside with a young man called Eric.  Alas, her father doesn't want her going above the water because he worries about what might happen to her.  Throw in a bad deal made with a sea witch (the diabolically funny Ursula), a singing hermit crab, a friendly fish and a whacked-out seagull, and you've got all the fixin's necessary for a wonderful Disney tale.This platinum release of ""The Little Mermaid"" is packed with wonderful documentaries about the making of the little film that pretty much saved Disney's future, a short story set to music entitled ""The Little Matchgirl,"" and the expected deleted scenes and obligatory Disney Channel music video.  This particular video is by Ashley Tisdale of ""The Suite Life Of Zack and Cody.""  She remakes ""Kiss The Girl.""Another interesting feature on this edition is the ""park ride that was almost built.""  It gives the viewer a sneak peek into what would have become a ""Little Mermaid"" ride at one of the Disney parks.  The Imagineers can be invited along for the ride to give a brief explanation of everything involved in the ride.  If you've ever been to a Disney theme park, you'll feel right at home on this ""park ride.""Overall, this platinum edition is worth it for the film alone.  It's one of the last animated Disney films that still looks like a classic Disney film.  Long before the breakthrough technology of ""Toy Story"" and the rigid, yet interesting, design of ""Hercules,"" ""The Little Mermaid"" was a nod to a time from Disney's past where ""Cinderella"" and ""Peter Pan"" ruled the big screen, and ""Herbie"" had yet to meet Lindsay Lohan.Highly recommended."	4.0	Ariel's Tale	2006-10-10	2	2	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	AHL5G4Z52TN62	khangel1116	I will never forget Ariel. She made me  realize that we are only bound by our imagination and love conquors all! Hilarious and heart warming. I OWN THE VHS!!!!	5.0	MY FAVORITE DISNEY MOVIE OF ALL TIME!	2014-01-10	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	ABSKFTPDYLFXU	Khart	My daughters watch this DVD every day. I bought it used, it is in great condition, and we have had no issues with it. It should tied us over until the new release in October.	5.0	Awesome!	2013-08-09	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A3LHKSNPJOH9UW	"Kiara ""Ren Xiaoqi"""	"The Little Mermaid was one of my favourite Disney Movies! I love the characters in this movie, especially Ariel and her seven beautiful sisters, Flounder, Sebastian and scuttle! Prince Eric was very handsome and I like him. It was very good that Ariel was together with him! The songs in this movie are very good and enchanted, especially ""Part of your world"". Jodi Benson's voice was wonderful and sweet. I hope that she can record a album on her own. I love her voice so much!"	5.0	Wonderful story and wonderful songs!	2005-08-06	6	1	5
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A2LGD4KS54BD4X	KiaYO	This was a great value and quality movie. It is in perfect condition. No negative comments for this seller. Everything works just fine. My niece loves this movie and so do I.	5.0	great condition and value!	2012-10-21	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A2B9PY347THRA5	kilebo	So happy with this 3 disc Diamond edition - great for any Little Mermaid fan out there, young or old :)	5.0	Love this edition	2013-11-27	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A1TKVDBQGRT4ZW	kimba	The dvd arrived in a timely manner. The dvd itself was in perfect condition. The movie was amazing. Glad I have the Limited Issue, closest to the original i saw as a kid :)	5.0	perfect condition	2012-11-19	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A330RBV60LYY8G	Kimberley E Hester	I have owned a copy of this movie since it first was released. My daughter loved it and now my granddaughter does.	5.0	classic movie	2014-03-03	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A2HFA5XA46VRQZ	Kimberlie Moore	Love this movie!!! So glad that it we re-released. Happy that I can now watch with my children. :) :)	5.0	The Little Mermaid	2013-12-27	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A30ZQC8ZOMK3EI	"Kimberly Dillon ""kdills"""	I was very pleased with the quality of this DVD.  It was in brand new condition as advertised.  The product arrived quickly.  I would order from this seller again.	5.0	Little Mermaid	2009-04-26	1	0	1
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A1498NJ3M9FQZD	Kimberly Williams	Wonderful! My children loved the splashes of 3D rain and bubbles. Another winner from the always solid Walt Disney Co.	5.0	Wonderful	2013-10-08	2	1	1
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A52DGM5PXMYE1	Kim	still waiting on a product that i ordered 9/3!! It is now 10/9! still haven't rec'd the product. very dissapointed	1.0	late late late	2010-10-09	8	0	8
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A3NSZVN146O1AY	Kimmer29	I loved the Little Mermaid when I was little, even acted it out with my sis. It was everything I remembered! Everything from Amazon ran smooth and the video came before expected!! Very satisfied:)	4.0	Good Stuff!!	2012-10-17	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	AL6GHYXMJMYS9	Kindleaddict	Great copy of the movie! I was so excited to receive it! The quality is of the film is great, but I have only watched the DVD version thus far.	5.0	Wonderful childhood memories!	2013-10-28	1	1	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A14H6P5CDRKH38	Kindle Customer	It is a must have for every child. My daughter loved it. I would recommend it.I liked it when I was a child as well.	4.0	The Little Mermaid is a Classic	2014-01-25	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A3FE2DCZPL6VKF	Kindle Customer	This is by far my all-time favorite movie.  I would spend my nights in the bathtub pretending to be Ariel splashing up on the rock while watching Eric while singing.  I knew every song, every word.  I screamed NO every time Ariel sold her voice to Ursula.So, you can imagine when I saw the release date was ONE DAY before my daughter's birthday, I had to order this!  Now, both of my daughter's (3 and 8) are hooked on The Little Mermaid.  Watching it with them brought back memories of my childhood (not to mention made me want a bath)!Although we haven't converted to Blu-ray (slackers), we purchased this edition so we had the option to in the future, without having to replace it (please don't let anything else come out!), and it also had the digital copy.  We were able to download it on their iPad they share as well as my phone (yes, of course it's for them).I'd recommend this to any Little Mermaid fan!	5.0	All-Time Favorite Movie, Passing on the Torch!	2013-12-18	1	1	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A339NZQKH84XZG	"Kindle Lover1234 ""Book Czar"""	This is one of our favorites in the DVD library.  Lots of humor and a happy ending.  A great family movie for parents to watch with their young children.	5.0	Love This One!	2014-03-12	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	AQUA08K8TRQZP	Kip A Barnard	It played ok through most of the movie, but continually froze up near the end.  I tried wiping the disc as suggested, but no improvement.  I know they have a return policy, but I am too busy for a $15 purchase.  I should have bought the new DVD.	3.0	DVD worked ok until the end	2012-06-19	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A1LC8EX0YB5J0S	Kirsten Callahan	I expected a used movie that wasn't all scratched up, skipping and freezing, etc..and that's exactly what I was sent.	4.0	It's what I expected	2013-04-23	1	0	1
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A2OYBS28ZCX15T	Kirt Martin	The kids love this one.Great kids movie,  classic Disney,  great songs,  great characters.  Perfect for the Disney princess fan.	4.0	Classic Disney	2013-10-08	1	1	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A1I6NW1CAZ9EMF	"KitaBoo ""CandyGirl"""	I love this movie. The color is a bit distorted but still watchable. My daughters have been watching this movie for days.	5.0	Calssic	2013-12-24	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A19AQ9KVJY9WW4	Kitty	I purchased this DVD The Litte Mermaid for my granddaughter.  My own girls loved this story and the only one I had was the VHS version.  It played but not very well.  We purchased this one and I am so glad that I did.  The quality was exceptional.  It arrived as stated and we had the best movie nite ever.  The songs were so inspiring that our little granddaughter sang to them, especially kiss the girl.  Highly recommended.	5.0	Amazing	2011-08-07	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A34XUM1NHNC0KY	Kittykat	My daughters loved this movie when it first was released. I was happy to find it for my grand daughter for a good price.	5.0	Video	2013-11-28	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A35X5E72DDHQ3E	KittyKat	This is a classic that everyone can enjoy. My 3 year old son loves watching it - only bad thing is that the songs will stick with you.	5.0	Great classic!	2013-12-23	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A96RTUZ32TMMD	kixrox09	I was hesitant at first to buy this DVD because I've seen some disappointed reviews about the quality of the product but I'm SO GLAD I did!! Watching this movie really did bring back memories of my childhood. Every girl back then was obsessed with The Little Mermaid, and truly made me cherish the moments of my childhood even more. An amazing Disney classic that is suitable for everyone! :)	5.0	Obsessed!!	2014-04-14	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A232A0F1F6R62Z	"K. Kelley ""peace and light"""	i was blown away that i could find disney clasics to be available whenever i wanted them! usualy i have a habbit of being nostalgic and thinking hey id like to have that movie that i loved as a kid and would go to purchace it only to find that its locked in the disney vault! but here they are available whenever i want them and at a much more reasonable price. thanks amazon!	5.0	the little mermaid	2008-05-25	2	2	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A1US014N437I4W	"K. Komesar ""KAT"""	Animated Disney Movie, what more can I say! The 2 disc edition is nice with all the extra's. I collect Disney movies, so I may be a little bias, but this movie is very good!	4.0	The Little Mermaid (Two-Disc Special Edition)	2007-01-09	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A2DONFXNT3O9JQ	K. Martin	"Words cannot describe how much I love this movie. The story and plot is lovely. All of the characters are awesome and I am so happy a happy ending was given to ""Disney's The Little Mermaid""(Ariel)! In the original ""The Little Mermaid"" the story is very depressing and negative and the prince was a jerk. Disney's story on the other hand is upbeat and full of fun and Prince Eric is a WONDERFUL guy who is a GENTLEMAN and SWEETHEART. This movie holds many of my childhood memories and everytime I watch it I feel like my inner child comes out again. The special features are also awesome and VERY fun! I am VERY happy I bought this DVD!!"	5.0	WONDERFUL movie from my childhood!!	2011-08-17	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A2A0EWDNOTFTRM	K. Murphy	Ariel is just as you remembered her. The Blu-ray, DVD, and digital copies all are great to have for our different rooms.	4.0	A Classic	2013-10-14	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A2WV3UVIJ60EA8	K. Natividad	The product was new and sealed as they said. And had it gone to the correct address I'm sure it would have gotten here on time (it was supposed to be a present). We had a bit of confusion with the mailing and it took it almost a month to get here. Other than that I was pleased with the actual movie.	5.0	Mixed up address	2009-05-11	1	0	1
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A215P8Z08ZXN79	knvmxi	Expensive for a DVD that gets scratched easily. Wish this were available online. Seven more words are required for this review.	3.0	too expensive.	2013-07-06	2	0	2
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A2V4F8SP4FTM39	Kody Benson	I used to watch this movie over and over when I was a little girl on VHS, I was so glad when it came back out of the vault so I could buy a copy.	5.0	Classic.	2014-03-21	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A3FOQR7WTWMJMG	kothof1	This item was purchased Nov 2010 as a gift for my newborn grand daughter. Well it was opened today, Dec 6th 2011 because she is finally old enough to watch. Well upon opening this item the cardboard container was very grainy and dull and when the actual plastic contaner was opened the disc were chipped and scratched. It was obvious that this was a very poorly made copy and not an origanal NEW product as stated when I purchased it. I realize it has been over a year and there is nothing I can do about it but I did trust that this item was NEW so I wasnt concerned about it being FAKE. Anyway, VERY VERY unhappy with this purchase.	1.0	Copy	2011-12-06	11	1	10
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A2T7VQ3RGDCUOX	kramom	Very happy with this DVD.  My granddaughter loves it!  We received the DVD quickly and it was in great condition.	5.0	Great buy!	2011-12-10	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	APGMAGYG8JKAL	K. Rhea	Gift for my daughter to add to her collection of childhood memories. Great movie...great memories no matter how old or young you are.	5.0	Added to the collection	2013-12-28	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A8R3QQ32O3EB2	Kristi	My daughter loved The Little Mermaid and I bought it for my granddaughter - I consider it a classic must have disney movie.	5.0	The Little Mermaid	2013-04-09	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A2X7UOL7T0G0US	Kristi	Since Disney tries to lock up certain video's, I was delighted to be able to purchase this DVD for my grandchildren.  The quality was very good and it only took a few days to receive!We are all happy about it!	5.0	Little Mermaid DVD	2012-05-22	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	ALIAZYGXX04IT	Kristina	bought this as a Christmas gift for my niece to go with the animator doll I had gotten her. great! however the actual movie disc had fallen out of its slot inside the case and had a few scratches but thats not the sellers fault	4.0	nice	2014-04-27	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	ABLKO3TSRPKPP	Kristina Thompson	When I first saw this movie a decade ago I found it enchanting.  The music is wonderful, the voices perfect, and the movie is full of beautiful scenes and choreography.  Once I started to ponder the message it sends however, I became far less enthralled with the movie.When you get right down to it, this is the message:Young girl sees good-looking guy one time at drunken party and on sight alone develops a crush on him.Same young girl subsequently defies her father and risks everything--life, family, future--on a chance to hook up with the object of her crush.Now don't get me wrong, I am very pleased that it all worked out for our beautiful and charming cartoon heroine.  I'm glad she didn't get killed, didn't end up homeless on the streets prostituting herself for survival, didn't contract an STD, and that against the odds she got her man, that they actually ended up loving one another, and the man turned out to be of good character and not a mentally or physically abusive sociopath.I am sorry to have to bring up the grim realities of life and human relationships, but in any thorough analysis, we must all look on the product as a whole.  In senior English, we were expected to find the underlying theme of the book, as well as aspects of the book's tone, any symbolism, or other literary techniques.  The fact is that the underlying theme or message in this Disney movie is grossly irresponsible.  I like the movie for a number of its aspects, but it is NOT appropriate for children.  The fact that it is a Disney cartoon and is G-rated and thus PURPORTS to be appropriate for all ages makes that message even more disturbing.As a parent I will not allow this movie to be in my house.  With the whole world full of options for enriching experiences to have, books to read, and far better shows to watch, this will not be missed.	2.0	Artistically and musically beautiful, but a dubious message	2009-08-03	23	6	17
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A1KARWIM39E31V	Kristin Chironna	Very happy with the quality of the two discs.  No problems at all with them.  My only complaint though is that they did not come in a Little Mermaid case.  Just in a little plastic sleeve.  That should be stated so people know before ordering.	4.0	Discs in great condition.	2011-09-20	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A3DXHTXSLHU3D8	Kristin Crispelle	I got this movie for my daughter and it played fine for about 2 days and now it just skips and she gets so mad everytime cause its her favorite movie.. :( Wish they would send me one that is not damaged!	2.0	Okay, But skips	2014-03-28	2	1	1
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A1872IFLYMM0Q6	Kristine Dale	One of Disney's best!  It is a pleasure to watch and to listen to.  Great especially for little ones.  We love it.	5.0	One of Disney's best!	2013-10-13	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A1JBMP9RHC5D05	Kristine	This is my absolute favorite Disney movie of all time. However, when compared to other Disney purchases I've made, the quality is quite subpar. It looks like the same picture quality from when I watched it as a child and looks out of place on a HD TV. Although this doesn't take away from the storyline of the movie (my daughter still loves it), it's just an overall disappointing component.	3.0	Same story, same picture quality from my youth?	2013-07-16	2	1	1
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	AJ75SXWYV3NU1	Kristi Williams	Loved it! Brand new, even had the DVD seal on case! My daughter loves it just like I did when I was a little girl. It's all she wants to watch. Very fast shipping, it came days sooner than expected!!!	5.0	Love it!	2013-11-09	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A29R4FCO6RFX4K	"Kristy M. Ross ""Kristy"""	Disney's renaissance saw a return to form after the disappointing Oliver and Company. The Little Mermaid not only saw the return of the great studio as a major driving force in cinematic imagination but also rejuvenated the art of animation itself. Released in the summer of 1989, Little Mermaid tells the classic Hans Christian Andersen tale of a mermaid who yearns to explore the world above the ocean. Inspired by the work of David Towns and Michael Peraza, the film became one of the most articulately- composed and artfully contrived animated novel adaptations in cinema history. The late Alan Menken's influence on the film's fantastically catchy underwater songs like 'Under the Sea' is all too obvious, but that's great homage to a truly gifted musician. The icing on the cake would be winning 2 Academy awards for best song and best musical score. Not bad for a animated musical and a great shot in the arm.Understandably the head honchos were concerned with the source material, considering the fable's tragic finale, but a couple of tweaks, a new ending and a singing Jamaican crab later, and the film was ready to set sail. The animation took a great leap from Disney's so-so input in the mid 80s, where the studio had reached a creativity apathetic nadir. If you want to argue (And you shouldn't) it should be noted that like Aladdin, the love struck mermaid is somewhat underwritten, surrounded by dancing fish she somewhat fails to reach the emotional peak the character needs to sell the ending. But thankfully there are some quiet scenes amidst the frenetic musical numbers. The voice actors are great, especially Jodi Benson as Ariel the title mermaid. From here the studio would go on to the even more impressive Beauty and the Beast, Aladdin and The Lion King. Arguably their finest hour, it is undoubtedly one of their most impressive and creative tales.	5.0	Disney's renaissance saw a return to form	2005-07-09	12	10	2
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A2USKAHLZZ5O09	kritzie Rodriguez	The Seller sent it right away in good condition, & Good Communication answered all my questions right away  We couldn't find it anywhere instores simply glad I was able to find it online.	5.0	Couldn't find it in stores	2013-01-23	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	ATIKF6E5I0QY3	Krystle Pickler	This is one of the best classic Disney movies ever made.  Having grown up with this movie, I loved seeing the special features sections, the other ideas they had, and why they went the direction they did.	5.0	Classic	2014-04-01	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A3VE6TJZ2L0BFA	"K. Stangler ""princesslulu"""	I'm glad to have the The Little Mermaid on DVD.  But I miss the extras that the new DVD's are coming out with.  Disney is truly the king of marketing.  If and when the Plat. Ed. comes out, I'll have to get it just for the extras.  So if you only have the VHS, hold out!	5.0	Best Disney Animated Feature (in my book); not so fun DVD	2002-03-20	3	2	1
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A293CBFGVWNKTS	K. Tate	Great movie - my daughter absolutely loves it and watches it over and over.  Highly recommend.  Movie was delivered in a timely manner also!	5.0	Great movie	2007-01-09	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A2V87BC6QWEOOT	K. Waring	"Walt Disney Studio's 1989 animated adaptation of Hans Christian Anderson's classic tale ""The Little Mermaid"" is known for being the beginning of the Disney animation renaissance of the 1990s.  While no movie collection is complete without this gem of a film, wait for the October 2006 2-Disc Platinum Edition DVD release.  Judging from Disney's treatment of their other classic films' transfers to Platinum Editions, Disney will do this movie the justice it deserves AND it will most likely be less expensive buying this new edition with all its extras than it will be to buy the currently available 1-Disc product from a private seller.  So, if you can wait a few months for the headstrong Ariel, the charming Sebastian, and the deliciously evil Ursula, it will be more than worth the wait!"	5.0	Wait for Platinum Edition this October 2006!	2006-03-27	66	54	12
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	A2KKN9TZ5P4MZK	KW	Building Disney DVD collection for my daughter.  Very happy to find this little mermaid DVD online.  We received the item quickly and in excellent condition.	5.0	Excellent Service	2011-09-10	0	0	0
0788812408	The Little Mermaid (Fully Restored Special Edition) [VHS]	AUMS7WYMO64UD	kyecia	This movie brought me back to when I wad a young girl and now im able to share those memories with my daughter!!! Movie in great condition!!!	5.0	great deal	2013-03-02	0	0	0
