asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0310263662	The Passion of the Christ	A1FZA9C5MVIWHE	"king beagley ""metal maven"""	i may be a metalhead, but i know that Jesus died for my sins and He comes first in my life before any metal band does. this movie is awesome, but there are a few things that don't happen in the Holy Bible, like satan carrying around a baby, Judas Iscariot being tormented by a bunch of kids,and one of the criminals getting pecked in the head by a crow. if this movie moved you to accept Jesus as your Savior, remember these three things: Jesus died, Jesus rose, and Jesus is coming again.	5.0	buy this to support Jesus! He died for your sins.	2004-12-08	14	5	9
0310263662	The Passion of the Christ	A2BDJOIXPR2AYU	King of Controversy	Usually I doubt the historical accuracy of these kinds of films but I'll take it on faith The Passion of Christ is more or less Historically accurate. I had heard some of the buzz and knew this film was directed by 'Mel Gibson' but it wasn't what I expected. Wasn't prepared for the utter sadism of the prison guards. And the naked glee the people felt each time the condemned were lashed.It was time for a change. As it is again.	4.0	Historically accurate but so what?	2012-10-21	2	0	2
0310263662	The Passion of the Christ	A2HA1Q1Y2A9MY1	"King Reader ""Life  enthusiast"""	EXTRAS all around. If you watch movies but adore the extras then this Blu-ray edition is the one to own even if you own this movie in another format.	5.0	EXTRAS EXTRAS	2013-12-26	0	0	0
0310263662	The Passion of the Christ	A33T66LSVSFSEX	Kirt	Excellent, well acted, biblically fairly accurate depiction of the Passion. The language is Aramaic,and surprisingly the English is not missed. Why must be stressed is that the process of a Roman arrest, torture and Crucifixion is a visceral, bloody, and very difficult thing to watch, and the movie does not spare the detail - this coupled with the fact that it is Our Savior may make it too intense for some adults... it is most definitely NOT for children.	5.0	Excellent.. but beware	2014-03-21	1	1	0
0310263662	The Passion of the Christ	A209YFUDD03J3R	Kitten with a Whip	Beautifully directed. Casting was right on (loved that Mother Mary was not blue/blonde as usually depicted in Western Art...Also loved that Satan was outwardly beautiful.) The story was faithful to the New Testament telling of Jesus' last day. I saw NO anti-Semitism. The story is as it was. I loved the original language, it gave the words we know by heart such power. It was brutally explicit in depicting the physical condition of Jesus by the time he was crucified... but again, this is the truth of the story. As a Christian, you need to keep looking and watching, especially if it makes you uncomfortable. The actors, each and every one, conveyed the raw emotion of the events so well, I sobbed at several scenes. It was an intense, stunning cinematic experience and I have nothing but praise for Mr. Gibson, his direction, the players, the photographers. Outstanding.	5.0	Intense, Powerful, Beautiful	2004-02-26	2	2	0
0310263662	The Passion of the Christ	A2VUP5US1F5HG5	K. Jump	"How many times have you heard that, right?Well, this time it's true.""The Passion of the Christ"" is the kind of film the cinema itself was created for.  A faithful translation of Christ's arrest, torture, and execution drawn from the Gospels, Mel Gibson's labor of love and anguish drives home the pointed magnitude of the Lord's sacrifice like no other adaptation before.  For two hours the audience vicariously mourns and bleeds with the Messiah as He bears the unimaginable burden of mankind's sin to the grave and beyond.  The camera rarely flinches, and the only respite from the onscreen horror comes in a series of flashbacks highlighting such vital Gospel moments like the rescue of Mary Magdalene, the Sermon on the Mount and the Last Supper.  But this is not your typical cinematic mayhem; the violence in this movie is vital to the truth.  Gibson wanted to show people what the Lord really put himself through for us.  Yes, Jesus was the Son of God--but He was also a man, and the sufferings He endured for us were terrible indeed.  We are, truly, bought at a precious price.Stylistically, the movie never flags.  The performances are uniformly excellent (James Caviezel's valiant submission to his role as Christ is particularly stirring and heartfelt), the shot selection innovative (one shot in particular shows us what it might look like if God were to weep)and the tone reverent and somber, as it should be.Moreover, Gibson does not shy away from the reality of the spiritual warfare that we are all involved in whether we like it or not.  Evil lurks in the shadows, haunting, goading and tempting.  Christ refused to give in; so must we.Criticisms of this film are unfair and misplaced.  Of course it is a violent film; crucifixion is violent.  Yes, there is a lot of blood--but that blood is salvation for you and me. As for the issue of anti-Semitism, it hardly merits mention.  We are all guilty of Christ's blood, but yes there were Romans and Jews involved in His murder, even as there were Romans and Jews who followed and loved Him. Nothing would be served by trying to pretend otherwise.Comparisons to earlier adaptations of the life of Christ are inevitable but not necessarily appropriate.  Most of the other films cover not merely the Passion story but the whole of His birth, life,  ministry and resurrection.  This film focuses almost entirely on Christ's death.  For the whole story, a movie like the also excellent ""Jesus of Nazareth"" might be more appropriate, or perhaps the recent ""Gospel of John"" (which also looks outstanding, but this reviewer has not seen it yet).  But ""The Passion"" stands alone in portraying the awful power of Christ's sacrifice in all its terrible enormity.If there is one thing about the movie I would have liked to have seen handled a little differently, it is the Resurrection itself.  Though present, it is primarily an epilogue.  While uplifting and comforting, after all that has gone before a little more screen time for this event might have been justified.No, this is not light fare.  This is a movie that can make you cry, groan, and grieve.  It is not a fun movie.  It will challenge you and make you think.  Adult Christians (and perhaps mature teens)should see it to be inspired and reminded of what Christ endured for them.  Non-Christians should see it to better understand what Christianity is about and who Jesus really is. But for whatever reason, *see it*.  Not for Mel Gibson, not for any reviewer, and not because of the controversey.  See it because this is a movie that can change your life.  Period.Mel Gibson said something to the effect that he believes the Holy Spirit was at work in this movie.  After seeing it last night, for what will NOT be the only time, I'm hardly going to disagree.  ""The Passion of the Christ"" is cinema at its very best."	5.0	IF YOU ONLY SEE ONE MOVIE THIS YEAR, THIS IS IT	2004-02-28	1	1	0
0310263662	The Passion of the Christ	AHC8LPASIREU9	"K. Krautscheid ""catholiccoug"""	I think this was a brilliant film in its entirety and for the many reasons others have mentioned, but I loved the subtle things in the film that one could miss if not paying attention or if unfamiliar with Catholic tradition.  It was a great film for all people and all religions to see, but it was interesting to see a major motion picture told from such a very Catholic perspective.  As for the violence, I thought it was accurate to the way things were and I have to say that this is the first time I have ever heard such an outcry from Hollywood or anywhere about violence in film.  I think it is worth seeing by everyone, though I would use discrection when allowing children to see it.  I saw many kids in the theatre, but I don't think I would have allowed my own children to see it until they were older.	5.0	Subtle Brilliance	2004-08-06	6	5	1
0310263662	The Passion of the Christ	AQ1F8SBNI09OB	Klaus M. Adam	I had seen the original version and found the graphic displays of human cruelty to be somewhat extreme. This version still shows it but not as graphically nor as prolonged. The original could well have been edited to this version and would have been just as effective.	5.0	Bearable Cruelty	2013-05-04	1	1	0
0310263662	The Passion of the Christ	A18EMLLU5JYYES	"K. Lunsford ""Wonderfully Saved"""	"For those who haven't seen this movie, prepare to be touch by something greater than yourself, to be moved beyond your ability to resist it, and to be hurt by the realization that will make itself crystal clear in your mind.For those who have seen this movie, as well as those who've reviewed here on Amazon, and still don't get it's meaning, there is a church within a few blocks of your home that can help you.This film is not about a violent episode in human history nor is it a soapbox to point a finger at those who WERE responsible.  It's not about a good man who choose to die.  It's not about a group of men who suddenly decided one day to begin a new cult.  It's not a commentary on the ills of big government.It is, in simple terms, a mirror, a reflection of the consequences of taking home that pen for which your employer bought and paid, for every white lie told to ""save someone's feeling"", for the numerous times each day that we (and I do mean all of us) worship our cars, our bank accounts, or our social status.  Christ paid the price for all of us, for ALL our sins both great and small.  Every time we judge others based on apperance, disrespect our parents, use God's name as a term of filth, bury ourselves working seven days a week, envy our neighbors because of their belongings, and forget who placed this universe is such a way that our third rock from the sun would sustain life, we place another nail in His hands and pierce His side once again.  If you want to blame someone for the graphic depictions in this movie, look in a mirror.  WE ALL PUT HIM THERE!!!"	5.0	Putting it in Perspective	2004-04-17	9	6	3
0310263662	The Passion of the Christ	A111TATNFNSU3X	Knight Poet	This movie is a shamefully disgraceful, graphically violent example of everything that is wrong with a religion that tries to drown the teachings of Jesus in a bloody river of lies. Jesus revealed God as the Father of each human being and when once you grasp this idea of God as a true and loving Father, the ONLY concept which Jesus ever taught, you must forthwith, in all consistency, utterly abandon all those primitive notions about God as an offended monarch, a stern and all-powerful ruler whose chief delight is to detect his subjects in wrongdoing and to see that they are adequately punished unless some being almost equal to himself should volunteer to suffer for them, to die as a substitute and in their place. The whole idea of ransom and atonement is incompatible with the concept of God as it was taught and exemplified by Jesus of Nazareth. The infinite love of God is not secondary to anything in the divine nature. Even if God were the stern and legal monarch of a universe in which justice ruled supreme, He certainly would not be satisfied with the childish scheme of substituting an innocent sufferer for a guilty offender! The barbarous idea of appeasing an angry God, of propitiating an offended Lord, of winning the favor of Deity through sacrifices and penance and even by the shedding of blood, represents a religion wholly puerile and primitive. What a travesty upon the infinite character of God, this teaching that His fatherly heart in all its austere coldness and hardness was so untouched by the misfortunes and sorrows of His creatures that His tender mercies were not forthcoming until He saw His blameless Son bleeding and dying upon the cross of Calvary! It is an insult to God to believe or teach that innocent blood must be shed in order to win His favor or to divert the fictitious divine wrath! These ancient errors and pagan superstitions about the Universal Father's nature represent a doomed philosophy destined for rejection by enlightened truth-seekers.	1.0	A Bloody River of Lies	2012-03-09	28	7	21
0310263662	The Passion of the Christ	A161G8OUSE9DPX	"K. Northey ""honest review"""	"not a ""get some popcorn and milk duds"" movie. Very convicting for the Christian believer. Makes you realize what the crucifixion was. If you are a Christian, watch it. Thank God for sending his Son. Thank Christ for going through that."	5.0	convicting	2008-02-08	3	1	2
0310263662	The Passion of the Christ	A1PNAPYMF2KV55	K. Olgren	"When this first came out, I knew I had to go see it, but I didn't look forward to it at all.  I mostly wanted to make a statement to Hollywood by going to that movie, and I wanted to support what Mel Gibson did.I am Protestant, and I know there was some controversy about whether or not Protestants should go.  I even got into a discussion about it via email with someone who didn't think we should.  Going only reenforced my belief that it transcends denominational boundaries.It is easy, especially with the picture portrails of the crucifixion, to get a prettied up picture of what happened in our minds.  Even if you've studied the physical effects of the crucifixion on the human enduring it (and I have), it is hard to see the crucifixion for what it truly was.  *The Passion* brings you face to face with that reality in a powerful way.I appreciated the flashbacks, especially those involving the things he said at the last supper.  Somehow, even those statements were more vivid in my mind once I saw the movie.I came away from the movie with my faith reenergized.  I had been reminded of what God called me to do and enthusiastically wanted to do so; after all, it is the least I could do, given all He did for me.  I want to recreate that, especially when I feel my walk with God needs a ""jump start.""  It was GREAT to see on the big screan, and if it is ever there again, I'd urge anyone and everyone to go.  But it is something that I thought was worth seeing more that once, in spite of my initial reticence to do so.  For that reason, I would also urge people to buy a copy for themselves."	5.0	Powerful.  Actually worth seeing again and again!	2004-08-22	15	12	3
0310263662	The Passion of the Christ	A2GPEV42IO41CI	Kona	"Mel Gibson's film of the last 12 hours in the life of Jesus focuses on his torture and crucifixion.  There is little dialogue, and it mostly consists of passages from the Bible.  The spoken Aramaic and English subtitles were not distracting, as the story is so familiar.  The brutality is unrelenting, but it was realistic.This movie is not for everyone.  It is not ""entertaining.""  Those who liked the old movies ""The Greatest Story Ever Told"" and ""King of Kings""  will not be surprised by anything here (only the degree to which the torture is shown), because it is the same story.  It is an intimate, in-your-face, almost real-time reenactment of the crucifixion.  Due to the very personal and intense reaction people have to the movie, I think it would have been better shown in churches than in the theatre."	5.0	The Crucifixion	2004-02-25	6	5	1
0310263662	The Passion of the Christ	A2U428KPX46QZN	"KoolRebel ""Dead Godfather"""	Everybody knows that anybody with a half a brain can't argue that all Religion is BS. This movie was good as fiction. Jesus was a guy who thought that he was a messiah like Jim Jones, David Koresh, Charles Manson, etc. who all came after Jesus claiming the same stuff. Jesus should not be treated in this horrible way of suffering, it was a disgrace to do to any life forms including animals. Beating should be outlawed. Just put Jesus in a straight jacket, that would make more sense, But those days everybody would be in one, if straight jackets existed back then just like insane asylums wasn't around either. Anyway the movie was worth watching for a one time of entertainment, if you're bored or want to see a good person tortured & humiliated. Enjoy!!!	4.0	Oh My God?	2014-03-19	7	1	6
0310263662	The Passion of the Christ	A18MPF9GFCYJGF	KosKesh =)	Mel Gibson has sunk to a new low on this one folks. You think he made this movie because he is so passionate about religion? No, he made it because his hitler wannabe father hates Jews and told Mel to make this film. Plus, all Mel cares about is the money..[...]Do you think Jews in the time of Christ had ANY say or ANY power as to sway the Romans to kill Jesus? No...Do you think that Jesus' skin was so beaten up beyond recognition in real life as portrayed by this sick, [...]? No...[...]This movie was a waste of time to watch... but hey, Mel is [...]	1.0	What a piece of  [...]	2005-01-06	28	5	23
0310263662	The Passion of the Christ	A2IY49V4ARN4HC	K. Parry	"Although my husband and I do not affiliate ourselves with any organized religion, we were very curious to see ""The Passion,"" even to the point of seeing it opening weekend.  Living in a place where the Bible seems to be the only book than anyone reads, we knew we needed to see the film so we could formulate an opinion, and rather than just formulating it on word-of-mouth, we chose to see the movie immediately.  Plus, ""Braveheart"" is one of my all-time favorite films, so I knew that a film directed by Mel Gibson would be great, regardless of subject matter.Despite the fact that my Biblical understanding is sketchy at best, I found myself engrossed in this film.  The fact that Gibson chose to have the actors speak their lines in Aramaic and Latin was, to me, a very wise choice.  Several times I have seen previews of movies set in certain countries or certain times, and not only are people speaking English, they are speaking English with American accents, which detracts from the whole point of the film.  This sounds weird to say, but after a while I forgot I was reading subtitles.  And the two languages were beautiful.It's been several hours since I left the theater and I still feel extremely moved by the experience of watching ""The Passion.""  The fact that Jesus held onto his convictions until the bitter end, even through all of the horrible scourging and beating and crucifixion shows the extreme depth of his character.  Again, for a person who is very unfamiliar with the Bible, it was admirable to me to see that Jesus was honest about his identity and his abilities even though he knew it would send him to certain death.The cinematography of this film is beautiful, if graphic at many times.  But Gibson, who is no stranger to extreme violence in films (if anyone has seen ""Payback"" they know what I'm talking about), knows the exact times to give the audience an ""out;"" just as I thought I was seeing too much of this, and I wanted to just look away, he would insert a flashback to earlier times in Jesus' life, or he would focus back on Mary & Mary Magdalene and their suffering in watching Jesus' ordeal.Some people have addressed the extreme violence in this movie, intimating that it is excessive.  Well,  considering the brutality of the Roman Empire,  I would not be entirely surprised if the actual event had been more horrendous.  We most likely were still watching a sanitized version of the event, although this was more graphic than any other previous depiction.My only complaint about ""The Passion"" is the fact that Gibson seems to assume that everyone watching the movie is familiar with the story; he seems to feel that no real explanation of what's going on is necessary.  Some may argue that to go into all this detail would involve making a four-hour film, but I do not agree.  All it would have really involved was maybe extending some of the flashback scenes: explain why Judas was in such a financial crunch that he was willing to sell Jesus' location for a mere 30 coins.  Explain why Mary Magdalene was being stoned.  Show a little bit more of the conflict that I understand Jesus went through before his capture- this was eluded to in his prayer scene in Gethsemane with Satan, but a little more background would have been helpful.  Even if Gibson planned this purely as a vehicle to get more people to read the Bible and go to church, he should have addressed these matters just to make a more complete film.Having said that, I still feel that this movie is something every adult should  experience, regardless of religious affiliation.  Whether you believe in God or not, or whether you believe that Jesus was truly God's son or not,  whether you believe that Jesus died for man's sins or not,  the fact remains that Jesus DID exist, Jesus DID die this horrible, horrible death for his beliefs and his preachings,  and we SHOULD learn something from this, even though many of us do not.  Jesus died because people couldn't handle his message; he rocked  the boat a little too much for the establishment's comfort.  Although most of the world seems to think that they are upholding Jesus through their religious beliefs, the fact remains that people are still being persecuted (although most of the time not nearly as violently) for having different beliefs.  That is, if anything is, the true sin.As a very important note: do NOT take children to see this movie.  Regardless of your or your family's religious affiliation this would be an EXTREMELY traumatic film for children to see.  I know people out there are saying that there is much more violence in films right now, but this is violence on a very different  level; most of the guns and sword-fighting variety of violence in films now are very sanitized compared to ""The Passion."" Nothing is left to the imagination: a cat-o-nine-tails sticks in Jesus' flesh at one point, and violently rips off his flesh, exposing ribs, and the viewer sees all of this.  Even Mel Gibson said that this is not a kid's movie; and to be perfectly honest I think the MPAA should have rated the film NC-17.  Copious amounts of blood are shed from this one poor individual,  and children absolutely SHOULD NOT see this until they are AT LEAST 15 or 16!  Please, if you choose to teach your children religion, teach it through church/synagogue/temple or through reading or prayer, NOT through this film."	5.0	Excellent, moving film-review from a non-religious reviewer	2004-02-28	13	10	3
0310263662	The Passion of the Christ	A1KEKYQV2G8D4R	"K. Pemberton ""cherith"""	I saw this movie twice in the theatres.  The first time truly was an assault to the senses and the graphic violence certainly there.  This movie seemed to grasp the intensity of the crucifixion. With the hype surrounding the movie, it was clear (pretty much to everyone breathing) this movie was going to be violent.However, I knew how the ending would turn out.  I was more interested in watching how Jesus' attitude was towards those involved in the entire crucifixion - Romans and Jews.  As I watched his face, I didn't see anger - but more like love.  Jesus was crucified prove God's love and save those who were doing the killing.The second time I watched it was the Saturday before Easter Sunday.  I would encourage everyone to watch it at that time.  Walking into the Easter Service the next day I wondered why people weren't jumping up and down with joy.  Easter has always been a joy, but this movie helped to illustrate the point.	5.0	A sobering realization of what happened in history!	2004-10-04	8	4	4
0310263662	The Passion of the Christ	APGN8QGF0P5QR	KRASSEL	"Being an Agnostic, (let me clear this up for those who don't know what an Agnostic is...I believe in God, just not organized religions, none of them seem to get it right) this movie was not high on my list to watch. We recieved it for christmas from the kids, who said it was a great movie. It is. I believe that Mr. Gibson was attempting to make a historical movie, not so much a religious one. Jesus was never a threat to the Roman Empire, and there is a question as to whether Ceasar even knew who he was. Pilate, who over the last couple centuries has been the villain in this sad tale, was actually a poor schmuck caught in an impossible political situation, with his head literally on the line if he made the wrong choice. I cannot condemn the Jewish heirarchy for their fears either, they saw more and more of their followers beginning to leave their faith and embrace this new ""Messiah's"" teachings, some of which did not comply with their accepted codes. Very scary in those days. If what Jesus said is true, then this all had to happen...one way or another..so no one could have prevented it.As to the blood and gore.....well not many people fully realized what scourging was until it was depicted in this film. Now they do. It was a horrifying and ugly punishment, and many people died from even a moderate scourging, but it was a common practice in those times. Very few people went to prison in those days, except to await sentencing, your punishment was meted out physically or you were put to death. Believe me, if you do study history, you'll find much worse punishments than scourging and crucifixon. Check out Asia for inovative tortures and ugly death.I thought the film did a great job developing characters, and trying to truly capture the events that happend so long ago. As to Mr. Gibson reaping the ""gold"", well he earned it. He spent his own money to make this film, wouldn't compromise on the quality of any part of it, went to great lengths to make it historically accurate and has endured a great deal of abuse for it. If you are a hysterical, bible thumping, religious fanatic of any genre, you will probably hate this movie. Doesn't quite fit the ""accepted"" version. But it is probably the most historically accurate account we have seen to date. Highly recommend."	5.0	History always cause's Hysteric's......	2004-12-30	13	9	4
0310263662	The Passion of the Christ	A30NVLUJK05PD3	"K. Rim ""krimson"""	My review will probably be biased since I'm a Christian... BUT..The film is indeed very graphic and bloody but I don't think it is just meaningless gratutious violence.  The reason you are moved so much in many scenes is because of the raw violence.  This man suffered so much pain willingly.  It's hard to believe anyone could take so much punishment and would do so of his own free will.Some people have complained about inacuracies in the film.  First like any film maker Gibson is bound to take some artistic licenses but overall the story is *extremely* consistant with the scriptures in the gospels.  And as for some of the other points, Gibson said he consulted with several experts who themselves could not agree on some of the finer points, so he naturally took what made the most sense to him in the film.Gibson did not intend to make a completely accurate documentary about the life of Jesus.  He wanted to tell a powerful story that would cause anyone to reflect about who Jesus was and why he had to suffer.  My only complaint was that there wasn't enough spent on WHY Jesus suffered instead of WHAT Jesus went through.  You almost had to already know the story to understand what was happening in all the scenes.  But again I think Gibson's purpose was to affect you as a filmmaker to plant an interest in the viewer to question.From a cinematic point of the view the movie had a fine ensemble of actors and a well made beautiful movie.  However since I'm already very familiar with the story there was just no suspense and you just wish that the suffering of Jesus would end.  But it did inspire me to go back to my bible and reread all the accounts of the Gospels and reflect.  Just for that I think Gibson has accomplished his goal.	3.0	Good film taken in context	2004-02-25	3	1	2
0310263662	The Passion of the Christ	A3LZBOBV9H1HDV	"Kris King ""Kristopher"""	"""The Passion Of The Christ"" is brilliant and one of the best pictures of the year, so far! The movie focuses on the last 12 hours of Jesus' (Jim Caviezel) life leading up to his death and resurrection. This movie has some very graphic scenes, but don't let the violence concern you. It is a powerful depiction of the last 12 hours of Jesus' life, thanks in part to its director, the brilliant Mel Gibson, who directed and starred as Justin Mcleod in ""The Man Without A Face"" and William Wallace in ""Braveheart"", the latter, which won him the Best Director Oscar. He also well known as Dr. Gibbon in ""The Singing Detective"" (2003), Graham Hess in ""Signs"" (2002), Lt. Col. Hal Moore in ""We Were Soldiers"" (2002), Nick Marshall in ""What Women Want"" (2000), Benjamin Martin in ""The Patriot"" (2000), Porter in ""Payback"" (1999), Martin Riggs in the Lethal Weapon movies (1987, 1989, 1992, 1998), Jerry Fletcher in ""Conspiracy Theory"" (1997), Tom Mullen in ""Ransom"" (1996), the voices of Rocky and John Smith in ""Chicken Run"" (2000) and ""Pocahontas"" (1995), Bret Maverick in ""Maverick"" (1994), Capt. Daniel McCormick in ""Forever Young"" (1992), Hamlet in ""Hamlet"" (1990), Mad Max Rockatansky in the Mad Max movies (1979, 1981, 1985, 2005 or 2006), and Fletcher Christian in ""The Bounty"" (1984). His directing in this movie is brilliant without compromise. Everything he did to make this movie has paid off brilliantly. The cast including Monica Bellucci as Mary Magdalene, Maia Morgenstern as Mary, Jesus' mother, are brilliant as well. Caviezel's performance as Jesus, is emotionally powerful and brilliant and as the co-anchor of the movie, besides, Gibson, does a brilliant job as much as Gibson did. Gibson's production company, Icon Productions, has produced movies of his such as, ""The Singing Detective"" (2003), ""Payback"" (1999), ""What Women Want"" (2000), ""Braveheart"" (1995), ""We Were Soldiers"" (2002), ""Fairy Tale: A True Story"" (1997), ""Forever Young"" (1992), ""Hamlet"" (1990), ""The Man Without A Face"" (1993), and ""Maverick"" (1994). The screenplay by Benedict Fitzgerald and Gibson is brilliant. The music by John Debney is brilliant. The cinematography by Caleb Deschanel is brilliant. The film editing by John Wright is brilliant. The production design by Francesco Frigeri and the costume design by Maurizio Millenotti is brilliant. The casting by Shaila Rubin is brilliant. The set direction by Carlo Gervasi is brilliant. The visual and make-up effects by Greg Cannom and Keith Vanderlaan is brilliant. This movie make a powerful point about how Jesus died and the point is brilliant and succeeds on every level. The language, which is in Aramaic, Latin, and Hebrew, which is shown in English subtitles, proves that you don't need to speak English to have a brilliant film with heart and soul. Go see this movie now or if you can see it. This is an achievement on every level. It is a movie to remember forever."	5.0	"""The Passion Of The Christ"" is brilliant!"	2004-02-28	3	0	3
0310263662	The Passion of the Christ	A25IQVXU3T9SR5	"krissmith567 ""Kris Smith"""	"Mel Gibson has done his work well. ""The Passion of the Christ"" is one of the best portrayals of Christ's final days ever.He has accurately transfered the story in the four gospels and added his own imagination into the mix.Some of the movie's critics will tell you that since Mel Gibson has added his own color in the story that the movie is unfaithful to the Gospels. This is crazy. Nowhere does Mel's additions controdict the Bible, so therefore the movie is accurate.This movie shows, I'm sure, just a glimpse of what Christ went through to save us from our sins. Though carrying our sins, I would say that he went through much more pain than the movie portrays.This movie is inspirational, and after I saw it, I told myself never to take for granted what Christ did for me.Many critics of this movie that I heard try to paint this movie has having a terrible affect on its viewers. Let me tell you this, I heard a story of a bank rober who went to see it, and after that, he returned the money to the bank and turned himself in.Well done Mel!"	5.0	Well done Mel	2005-02-18	7	4	3
0310263662	The Passion of the Christ	A19DEOGB7LXQJS	Kristine	Very important to see so to understand more deeply the oblation of Our Lord on good friday and it's beginning at the last supper. This film is a terrific meditation primer for the sorrowful mysteries of the rosary, the stations of the cross, and the sorrows of our lady. It is something amazing which has been given to the church and to all souls as a gift, to know Jesus better and that He loves us most piercingly.When this film came to the prisons there were many conversions. This shows us that God's work can be in the media and that we should pray for more of that work to be done.	5.0	The Passion	2013-08-04	5	4	1
0310263662	The Passion of the Christ	A2460ZRFVC2YGV	Kristopher Haines	"""The Passion of the Christ"" is a searing film. To call it ""unflinching"" would be such a gross understatement as to be insulting. I had no idea of the level of disparity between critical reactions to the film. I knew of the controversy about its supposedly anti-Semitic content, but I thought for sure that even those who may have disagreed with its version of events or level of violence could at the very least stand in absolute awe of its artistry. ""The Passion of the Christ"" is an exquisitely constructed masterpiece. Everything, from it's chilling score to its haunting cinematography (which manages to imbue equal amounts of dread in a gloomy garden in the dead of night as into a city in broad daylight)all work in pursuit of a common goal: to tell the story of Christ's suffering in fittingly horrific detail. It is a` brutally gorgeous success.Now, in the interest of full disclosure, I must say (with a measure of shame) that I am woefully religiously ignorant. I only know the basic plot points of the story and there were more than a few characters with whom I was totally unfamiliar. So, regretfully I must agree with those who criticize Gibson for not telling the whole story. ""They"" say it because they disagree with Gibson's whole-hearted focus on Jesus' unimaginably violent end without expounding upon the extraordinary life that was extinguished. I say it because I am confident that Gibson could tell that part of the story with an equal amount of grace. So here is my humble challenge to Mr. Gibson: do it! Answer your critics with a breath-taking prequel. With Gibson as our guide religion is riveting."	4.0	Absolutely Stunning. A beautiful gut-wrenching epic.	2005-10-22	11	6	5
0310263662	The Passion of the Christ	A3LQGJ35QAUV99	K. Russell Ho	16 For God so loved the world that he gave his one and only Son, that whoever believes in him shall not perish but have eternal life. 17 For God did not send his Son into the world to condemn the world, but to save the world through him. John 3:16-17 New International Version (NIV)Jesus died on the cross for the sins of the world.  His resurrection on the third day shows that his sacrifice was the propitiation (satisfaction) of God's righteous judgment.  Now, repentant sinners have forgiveness of sins, reconciliation with God, the Father, and everlasting life.  Praise God.  Thank you, Jesus.	5.0	God's Love	2014-05-17	1	1	0
0310263662	The Passion of the Christ	A3EHN6FT7A14ZY	Krzysztof Wodzien	Honest	5.0	Five Stars	2014-07-04	1	0	1
0310263662	The Passion of the Christ	AC06F0LPHI1TW	K Scheffler	It is quite dismaying to see all the emotionally wrought hype that has surrounded the movie, as it has clouded so many minds from seeing the truth.  This movie is propaganda, a sad distortion of the truth at the hands of a devotee of the Hollywood Blockbuster Cult.  The Passion of the Christ is filled with inaccuracies, all of which have been brought to light, but conveniently been ignored my the yearning masses.  Gibson said that he was forced to resort to his own interpretation when the academics he consulted provided him with contradictory information.  That's possible.  Academics have their own interpretations, and these interpretations are the matter of considerable debate within the academic field.  But there are a number of issues where there is some consensus, and had Gibson been truly desirous of producing an accurate film, he would NOT have given up so easy and resorted to his own unqualified interpretations.  But the truth is, he was more interested in making a Biblical Braveheart, a movie that appeals more to the sentiments of the general movie goer at the expense of their historical ignorance.  Moreover, there is his Traditionalist Catholic agenda--don't tell me that in no way was this movie made in order to draw attention to this sect...	1.0	The Perversion of the Truth	2004-02-29	38	15	23
0310263662	The Passion of the Christ	A1K3ANBJNUWEV	K.S.	The Passion of the Christ is a vey beautiful movie. The best movie I have ever seen!!	5.0	Awesome,Awesome,Awesome!!!!!!	2004-09-04	10	2	8
0310263662	The Passion of the Christ	A1NLZVP501JM5Z	K. Vaske	First I'm Christian, secondly I think this is a great movie.  I'm not gonna write a review(tons have already done that, see this movie it is good) I just wanted to comment on a few people who are saying this is anti-semetic.How is this anti-semetic?  Yes, GASP it shows Jews cruxifying Jesus, thats what really happened.  It also shows the Romans part in it all too.  So what should we do now, well lets never mention the Holocaust(it would be against Germans) and lets never mention slavery(its against whites) and lets never mention the World Trade Center attacks because it will be against Muslims!  Not all Jews cruxified Jesus, not all Muslims flew the planes into the World Trade Center, not all whites were slave owners during the far gone centuries, not all Germans were nazas!  This movie is not anti-semetic, it is being made that by people who are against the Christian faith.  And that my friends is sad, there is still bias in this world, aimed mostly at those who believe.......	5.0	Wow.  Anti-Semetic?  Are you all serious?	2006-09-18	34	22	12
0310263662	The Passion of the Christ	AI7NDB9TUTNM0	"K. Vrabac ""Denis"""	It is more than obvious that a story about the last 12 hours of Jesus' life cannot be as it was exactly, this goes with any movie based on a true story. We do know that Jesus of Nazareth existed and that his suffered extraordinary pain. If you are going to debate how he walked, or how he fell, or how he was put on the cross, please go watch something else. This is obviously not a movie where Mel Gibson hopped in his delorean and went to record the actual thing. This is only to give you a simple point: Christ suffered.If you can deal with the truth that he did suffer, and that he felt pain, you should consider viewing this movie. Other stories told on television show a blonde man with blue eyes talking calmly on the cross.. Give me a break. The Passion Of The Christ shows a person who suffered extremely, and did not consider the situation enjoyable. Anyone with an understanding of what happened will understand the point of the movie, and will not debate un-necessary things that appear in the movie: Like who was sitting next to who, and why he wasn't pierced through his wrist, etc. No one is certain how he was put on the cross, so please shut up and don't make assumptions that no one knows. Thanks.	4.0	Truth of Suffering	2004-08-31	3	0	3
