asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A1YAC3CKL6979C	Guy	This movie is about a kid whom is 12 years old and finds out he has magic. His name is Harry Potter and he goes to magic school.This movie is really good because it has a lot of interesting and funny things that happen in the movie. This movie is really recommended for all ages.	5.0	Wow magic	2002-03-12	9	4	5
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A3DEB04WEYJZLM	"Gypsy Thornton ""InkGypsy"""	My 6 year old knows the Harry Potter stories from his lego video games and just recently became old enough enough to start having the book read to him (and hold his attention), so we thought we'd try the first movie as well. He LOVED it! (And it was great seeing it again.) It's as faithful as a movie can be to a novel-sized fantasy book and doesn't disappoint (something I was concerned about for a smart kid who is big on details and knows both the book and the overall story). The extras also proved popular with my son, who wanted more once the movie was over (we all would have liked more, of course, but it was a good post-movie bit of family fun as it was). Highly recommended. The only issue is that we know the movies get darker/scarier with each installment so he likely won't be ready to watch year 3 on for a couple of years yet.Guess we'll just have to have this one on repeat until then. ;)	5.0	Excellent & great for little ones too!	2013-05-06	1	1	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A2J57EQ9KPGXR9	"H. A Huffman ""haumf"""	This movie is not bad, the special effects are good and the acting is very good, kids will love it, adults will be mildly entertained. I found it to be very uninteresting and predictable in spots, not worth the money for a purchase. I hope that the books are more interesting than this movie.	2.0	Good Special Effects But Its Still Greasy Kid's Stuff	2002-06-07	2	1	1
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	APVKV29EDMS5H	Halo2508	=+= Opening Statements =+=Harry Potter:And the Sorcerors stone, takes after the book by J.K. Rowling. The book was excelent, the movie was not.=+= Plot =+=This movie, as do the books, take after the life of Harry Potter, a wizard that lives with his aunt and uncle along with with his cousin Dudley. Ok, they got that part right...but they keep on keepinbg out key sceans. Like the part when Snape refs Harry's Quiditch game. And, the parts that they DID keep in were pretty poorly done. Many parts had a lot of attemps at comedy, but they did not succed. Also, the animation was TERRIBLE. Play Station 1 graphics were better then that! But, they did keep on the plot pretty good so..Plot score: 2-5=+= Cast =+=Let me start out by saying, that the actors that are showing their true colors now, were terrible back then. Danaile Radcliff plays Harry, poorly at that. He is AWSOME today...but terrible in the first one. Same with Emma Watson and Rupurt Grint, AWSOME actors/actress now, terrible back then. Richard Harris did an AWSOME job (as usual) in his role as Dumbledore. Also Allen Rickman as Snape did awsome. Not sure if it was the writing, or just their acting skills, but the acting did poorly, except Richard Harris and Allen Rickman, so..Casting score:1-5=+= Music =+=John Williams was very famous for his music in such films as Star Wars, Saving Private Ryan, and War of the Worlds, came back to do Harry Potter, and boy did he deliver. The music in this movie was very well done. The theme was very good, and also he made the music as it went along with the movie so...Music:5-5=+= Closing Statements =+=Harry Potter: And the Sorcerors Stone, a poor movie off of a perfect book. Is that what J.K. Rowling gets for all her hard work in making the books? I was really board in this movie and I had thought that reading words from pages was a lot funner, then looking at images on a screan. Though SOME actors were good, and the music was excelent, you cant just live off of those two things.Final Score: 2-5BTW..JustThinkin is me..I needed a new account	2.0	Harry Potter: And The Sorcerors Stone	2006-06-21	9	2	7
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A3B3BPJO87U3R4	Hannah	I was raised to believe that Harry Potter was demonic, but that didn't stop me from sneaking a view at friends houses. It is the series my generation grew up with. It will always hold a special place in my heart.	5.0	love Harry Potter	2013-05-20	0	0	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A2WB4OWBUH2VQX	"HardyBoy64 ""RLC"""	Although there were moments in this film that I thought were inspired, I never really felt moved by it, whether it was sympathy for the characters, or suspense. Not a whole lot of emotion.I just read a review of LOTR and the reviewer strongly stated that &quot;Harry Potter&quot; is a better film, so I came over to &quot;Harry Potter&quot; to say, &quot;NO WAY! LOTR is a FAR better movie.	3.0	LORD of the RINGS is far better	2002-11-15	19	6	13
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A32XBGJDIY93L6	Harold Anderson	Cooool movie!!! I like the Harry Potter movies!!!they require you to use your imagination!! Be ready to flu with this movie!!!	5.0	Excellent movie	2014-01-30	0	0	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A1JDCTK63BM6MU	Harry Potter Fan	Granted we just returned from vacation and I only spent 45 minutes or so navigating the two discs, but I'm not seeing the kinds of &quot;extras&quot; I'm used to or that were advertised.  What gives?!The movie is great fun for all ages!  No home with children (or fun-loving adults) should be without it!  Looking forward to the next one!!	5.0	I give up...Where are the &quot;7 Deleted Scenes?&quot;	2002-05-29	0	0	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A1L51NAR3LD2OG	"""harukochan"""	Harry Potter, the source of mass obsession and hysteria, has finally come to video stores.  I ordered my copy of the widescreen edition through Amazon and was excited when it arrived in the mail.  I hurriedly took it out of the box and sat down to look at all of the DVD options and extras.The Harry Potter DVD is a two disk set with the movie and trailers on one disk and tours of Hogwarts and Diagon Alley as well as other things to explore on disk two.  To this point, I haven't explored all of the options the DVD has to offer, but I have taken a small tour through the Gryffindore Commons.The movie itself is of excellent quality, and the widescreen makes it that much more enjoyable since the movie has a lot of motion made for a big screen.I'm slightly confused about the features this DVD has.  I was under the assumption that there was bonus footage and what not, but cannot be found on the second disk.  This footage is probably in the movie itself if not hidden somewhere in the DVD menu.  For those who have a DVD CD-ROM the second disk has many other things to explore, but sadly I do not own a DVD CD-ROM.  Others may experience this problem.Overall, Harry Potter has made it to my home and is proudly displayed in my DVD collection.  For those interested in adding this to his collection it is worth to spend a little more for the widescreen edition.	4.0	Harry Potter's first year comes home!	2002-05-29	0	0	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A36RRMSJFTZLC7	Hausfrau	I thought the deleted scenes would be included in the continuous movie. They are not. You have to go to bonus features to watch the deleted scenes.	4.0	Deleted Scenes?	2012-01-05	2	1	1
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A1RRMZO652OGXN	Hawaiilad	They said it was just like new and they were correct.  I have yet to be disapointed when buying an item through Amazon...and we love saving $$$ with them.	5.0	Great Condition	2011-02-13	7	0	7
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A2KMRAYQCEG0UZ	Hawk Vela	That answer may be difficult to answer. All material things have a end, and for Harry Potter I do not see it's end any time soon. I am deeply awaiting the arrival of this DVD because I am a great fan and have been waiting forever to enjoy this movie. It kept faithfull to J.K. Rowling and for that I rate it 5 stars. The production might not have been very good to everyone's eyes, but I held it accounted because the movie was faithfull to the book, if it was made into a 'Hollywood Version' perhaps the production would have been better, but fans everywhere including myself would have left disappointed. So over all I think that the movie was great, gave fans a in depth look at the Magival World of Harry Potter for the many years that we have been dreaming about.	5.0	Harry Potter, when is the fame going to end?	2002-02-26	2	1	1
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	ADF1UM71XCZGK	Hazel	"I decided to start collecting all of my favorite movie series on Blu Ray such as Lord of the Rings, Star Wars, and Harry Potter and after looking at several Blu Ray releases I was most interested in the Ultimate Editions. I bought and watched this first Ultimate Edition and for everything it comes with, it is worth the money. The movie looks fantastic on Blu Ray and sounds great. The ""Creating the World of Harry Potter"" disc is the best part of this Edition. Each of these editions comes with a new part of Creating the World.. It comes with 2 character cards which actually are not of much use. It also comes with a Creating the World of Harry Potter booklet which isnt bad, It contains alot of movie and production stills with captions as to what they are. Absolutely worth the money, I highly recommend it."	5.0	Definitely worth the Money	2012-05-30	0	0	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	AMJW0XC2GFN47	Heather	I LOVE movies. I go to the movies almost every weekend and as a big movie go-er, I say that the Harry Potter movie was absolutely amazing. The directing and special effects were fantastic. They didn't make the movie to fit the imagination of every Harry Potter reader, they made it to tell the fictional story of Harry Potter and that is exactly what they acomplished. They got actors who I think fit the roles exactly (maybe not their appearance was exactly how your brain imagined them) but overall their personalities were very similar. I advise anyone who hasn't seen the movie to go out asap and see it, if they have read the books or not. I've seen the movie three times already and read the books twice (reading them again at the moment) and I am buying the DVD because I know I will watch it over and over and over and not get sick of it because it's that good. I hope someone knows what I am talking about. Anyways, I defninitely recommend the Harry Potter movie, and I can't wait for others to come!	5.0	Just plain magical	2002-05-04	5	5	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A219LT6PSXNF98	Heather Patterson	We love the movies and the books.  We were very disappointed in this DVD though, becaue it comes in a paper holder.  We really prefer the nice plastic DVD holders.  My husband was so disappointed that I think he's going to order another one so that he can get the plastic holder.	3.0	Harry Potter fan	2003-10-01	2	0	2
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A2ZXSXABQ81RLS	"Helcio H. Moraes ""HELCIO HENRIQUES MORAES"""	I didn't expect (like some people here) a word by word adaptation.  The language of movies are very different from the books.  But Columbus has made a very beautiful film based on the delicious book.  Buy it and enjoy ir for life.  Buy this widescreen version that unfornately is not sold in Brazil.Em portugus:  Eu no esperava (como algumas pessoas aqui) uma adaptao literal do livro.  Mas Columbus realizou um filme muito bacana baseado neste delicioso livro.  Compre e aproveite para toda a sua vida.  Aproveite a verso widescreen infelizmente no vendida no Brasil.	5.0	SPECTACULAR BOOK ADAPTATION !	2008-03-22	1	1	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	ACRAS4SSFYJI5	Helen Frey	I purchased the extened version. I enjoyed the movie, it is action packed and see more things when I watch the mover over and over.  It is worth every penny.	5.0	Harry Potter and the Sorcerer's Stone	2014-05-07	1	1	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A3IH12KCTMLFFG	helen	This was a really great movie, just loved this version of this movie. now all I have to do is get the rest from overseas.	5.0	Harry	2014-01-30	0	0	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A2TUCS8O6AJXKJ	"-- ""--"""	I have not read a single word in the Harry Potter series of books, nor do I necessarily intend to do so. As for the film based on part 1 in the series, I can say that it is a pretty good fantasy yarn that is just dark, brooding, and complex enough to interest (some) adults, but not so much so that the younger members of the family won't find something to enjoy, despite the film's length. I am an avid fan of fantasy, but am cautious of break-out franchises, and before plopping down in front of &quot;The Sorcerer's Stone,&quot; I was fairly certain I would dislike the film (especially given that it has the misfortune of competing with &quot;The Fellowhip of the Ring,&quot; which blows it out of the water). Much to my surprise, that was not the case. It's a good film with lots of atmosphere and capable direction. I'm eager for the next.	4.0	Enjoyable, family-friendly fantasy...	2002-11-10	1	1	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A3A3BCCTUBVH5Y	Henry J. Tiedemann	Prior to seeing the movie on DVD, I had never seen this movie in the theater, nor read any of J.K. Rowling's books in the series. The movie was great. It follows the book as religiously as possible, particularly for the genre.  The special effects were nearly perfect and story line held my interest, enough to go back and buy and read all four of the Harry Potter books.  I am not only looking forward to the characters' next term at Hogwarts', but I am looking forward to the next movie in the series as well.	5.0	A great Movie (or, How I became a Potterhead!)	2002-07-05	1	1	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	AAOF2AUIAUB99	"herbmom ""herbmom"""	Great movie, much fun and &#34;magical!&#34;  Can't wait to read the rest of the books & then watch the movies!	5.0	Much fun!	2014-01-21	0	0	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A197XLSKI9ZJ0S	Hermione Granger	I loved the movie, but that was in part to the books.  If you haven't read the books, don't see the movie because you can't really get as in deapth with the characters in the movie like you can in the book.  I noticed that in the movie they NEVER said hedwig's name! It really got me going......(i'm a harry potter fanatic!!!) I can't wait for the fifth book to come out, but i can wait for the DVD cuz of all the extra stuff!!!...	5.0	HARRRY POTTER IS THE BOMB!!!	2002-02-13	3	1	2
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A1HPMQQRU56EC7	Hermione	"Harry Potter And The Sorcerer's Stone was a very entertaining and enjoyable. The deleted scene ""Finding Flamel"" was a really funny sequence that shouldn't have been left out of the film. I personally wanted to find out more about the 3 little heroes played by Harry, Hermione and Ron, but it was still a delightful experience. The movie was nothing like the book as more people would say but the film had great moments just as well as the book did.I rated this film 5 stars because of the effort that was put in the story from the very beginning, and i CAN'T wait until the second movie ""Chamber Of Secrets"" comes into theaters on Friday November 15th, 2002.Overall, I think the best part on the dvd was meeting the 3 little stars that made this movie possible, Harry (Daniel Radcliffe), Hermione (Emma Watson) and Ron (Rupert Grint).GREAT FILM!!!"	5.0	~THE  ~BEST MOVIE EVER!/HARRY,HERMIONE AND RON ARE AMAZING~	2002-03-11	3	2	1
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A1GNIO7LE15A8V	Hervard H Merved	This is a wonderfull adventure for children and grown-ups; I don't think I would like to have missed it -- it's one of those historic moments in film history where you can feel a rush -- like when you saw Ben Hur for the first time.In a way I was looking for fault's, because a picture so much praised, HAD to have some bad moments, right? Wrong! There's no such thing. It's perfect from start to end.Wonderfully directed by Chris Colombus and with the best of the best british actors it just keeps on rolling. The phrase &quot;Never a dull moment&quot; takes on a whole new meaning -- and the magnificent J.K. Rawling's creation -- is stunning and -- beatifull? Yes, beatifull.It's a wonderfull fairy tale. And I should know. I'm from Denmark, like H.C. Andersen :)	5.0	Wonderfull adventure for children and grown-ups	2002-05-25	1	1	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A1FX3BJVZ8A28W	"""heyang"""	This was a wonderful adaptation of Rowling's Harry Potter - the 1st in a series.  Very faithful to the book - although I must admit the text was much more 'complete'.  You don't have to read the book to enjoy the movie.  While some may view the story line as lacking, this is just the 1st in the series and serves as the basis of all that is to come.  It's your introduction to Harry and friends at Hogwarts.  What follows is even more creative.	4.0	Just the Beginning	2002-02-06	2	1	1
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	AZOW89D0NXMUT	H. Georges	The story is exciting and there are  a lot of action and suspense. There are a few mistakes, but at all it's very good. The actors act very well, particularly Tom Felton and Rupert Grint.I suggest it to all Potter's fans.	5.0	Harry Potter &agrave; l'&eacute;cole des sorciers.	2003-07-03	1	1	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A1KLG8F5APLM2N	h	"I adore ""Harry Potter"", the book. But, with a capital B-U-T, The movie was absolutely awesome.  It stuck very close to the original story line, only deleting a few scenes that had no effect on the movie.  I was in awe of the visual effects. I haven't seen anything so alive , real, and ""wild"" since ""Labyrinth"" or ""The Adventures of Baron Munchaussen"".  The characters, some you would not believe COULD be brought to the screen are, with absolute perfection.  Not a single drop of their quirks and funny dialect lost.  I mean, I never expected Hagrid, the sorting hat, or the Quidditch game to be as visual as they were in the book. I was dead wrong.  My husband would look over at me in the theater (which at 2pm, was filled with adults trying to see the movie without the kids) and would tell me to close my mouth.  Apparently I had my mouth hanging wide open through the whole movie.  I have a countdown calender in my house for the movie's release.  I have no children.  This movie only requires a love for the unbelievable."	5.0	Dare I Say I Thought the Movie Was Better!	2002-02-07	9	7	2
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A14XAK6LATEGCJ	"HIFI enthusiast ""ast"""	--It is not bad at all, but simply NOT deserve the attention. I have to admit the marketing is incredible effective!  Waaaaaaaay over rated!It really deserves 2 or 3 stars, but I'd like to compensate ....--	1.0	marketing hype ....	2002-07-17	18	1	17
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A457S8SW690NM	hi	A while back, when there was the Harry Potter madness, I read the first 3 books. After that though, I was pretty much done and I haven't read another one since. I realized that I'd grown out of these books and that these books weren't very good, at leat not for older kids. Sure, it's great for the little kids, but for me, a guy in high school, you know. Anyway, this movie is based on the first book of the same name. The cast is great and it brings the book to life. So, if you're looking for a good book interpretation, you've got it. As for a family movie, it's good but the Incredibles, Shrek, Toy Story 1 and 2, Monsters Inc., Home Alone, etc..are all superior to this.And for little kids, it's a great movie and excellent book interpretation but while I'm watching this, I'm thinking of good serious movies. 5 stars for the kids, good family movie but not the best. 2nd best movie of the first 3.	4.0	Good family movie	2005-09-07	4	2	2
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A110YY3Z2Z0R7W	Hilary	Words Can't express just how aweful these movies are compared to the books.  I have been a Harry potter fan almost since the begining.  The books have and continue to be a beautiful source of inspiration for me.  But the films fall utterly short of even mediocre.  I understand that there must be changes when a book is adapted for film but too many vital complex characters, such as Hagrid and Ron, are reduced to one-dimensional comic relief.  Every character lost at least one-dimension - even harry.  I felt that if I hadn't read the book I probably wouldn't understand the movie.Not is only a horrible adaptation, it is horrible as a film.  The actors feel as if they're either trying to hard, or don't know what they're doing.  Daniel Radcliff has to gasp before every line!  The corniness was almost too much to bear.  I felt embarressed for the actors.The special effects sucked.  The troll in the girls bathroom should have at least  looked convincing.  The trees in the forbidden forest were too far apaart to be menacing.I  will say though, that Argus Filch the caretaker was portrayed beautifully.  The one star I give this film is for him.	1.0	Abombination	2005-03-06	19	8	11
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A25EOG2YW477UY	Hillabalou	The Harry Potter movies are no disappointment to the books. The only thing this DVD is missing is special features, but I suppose in 2000 they weren't quite doing those yet.	5.0	Great Movie!	2009-08-27	0	0	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A2NIQDDCSZD5GI	"Hillari Hunter ""Westside Tomboy"""	Normally, Hollywood takes a great book like this, and totally mucks it up on the screen.  This film is a pleasant and excellent exception.  The casting of the three friends--Harry, Hermoine, and Ron--is perfect, and the film retains all of the charm of the book.  Never in my life have I seen a film that so closely follows the novel.	5.0	Harry's Marvelous Adventure	2005-11-27	2	2	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A16CZRQL23NOIW	Hiram Gomez Pardo	Harry Potter `s Op 1 is a delightful and funny movie that shows us the rites of initiation of an elite of children predestined to learn the basic tools, rituals and practices of the magician's.They will be sent to a consecrated institution where you will be transported to a surprising universe of funny games and mystery around.Funny entertainment and ebullient imagination all the way through.Maggie Smith(one of my most beloved British actress ever) is overwhelming in her role.	5.0	62 years after the wizard of Oz!	2010-06-01	0	0	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A3GO4IQ2FS2RTE	HiRez	Casting: A+Set Design: ASpecial Effects: BStory Adaptation: C+My problem with this movie is that it's far too rigidly literal to the books, and hence it suffers as a film (even though the book is wonderful). It's well-documented that Miss Rowling had a very strong presence during the making of the movie, and I do think that Chris Columbus, a competent director, let himself be intimidated and stifled by it. There's virtually no trace of his creative hand that's visible in the film. I could practically hear the pages of the book being read verbatim. &quot;And then they went here, and then they did this, and then this happens...&quot;On the good side, the actors are really excellent and everything looks exactly right. The special effects were not up to par on a film costing this much money. It's actually a pretty good movie, I just wish the filmmakers had taken a few liberties in order to make it better. As a children's movie, it probably gets four to five stars, as I'm sure they will love it. But I have to be honest and review it from my own adult perspective. There's at least a few more movies to go, so here's hoping they get it right next time!	3.0	Five Stars For Kids, Three For Me	2002-09-28	3	0	3
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A30I5UL8B1V1ND	H. Morze	There are WAY too many special features to list here, but trust me folks... anyone who wants a ton of features on the making of a movie you love... this edition has it!  The audio and video are superb, especially on blu-ray, and the fact that there are scenes integrated back into the movie that weren't IN the theatrical version is one of the things that's making me jump for joy.  If you are a fan of these movies as I am... RUN, don't walk, and get these editions!  (knocking on wood) Hoping the other films will get the same treatment.	5.0	Amazing Harry!	2010-01-07	0	0	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A2R3RVXMBAO5IL	"""holley4734"""	I loved this movie! I would recommend it to anyone and everyone!	5.0	Harry Potter	2002-06-10	2	0	2
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A3H9NCDIW29EOP	Hollie Anderson	Excellent movie!I saw this against my will at my aunt's house as there was nothing else on TV and I thought I would get to fall asleep early.  I was tired.  I never read the book and hate trends.  Being Oppositionally Defiant,  I definately protested this movie but gave in for a good snooze.  I absolutely fell in love with this movie and needless to say stayed up until the credits rolled; rewinding parts my aunt talked through.  I'm 31 years old and feel that this is a movie for the ages.  This is a definate must see!!!!!	5.0	saw 1 year too late	2003-01-19	2	2	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A2561R7J3WS77K	homefree1	I bought this thinking it was just a digital copy that I could run from my itunes but I guess I did not see the fine print that it is only for Windows.  Won't be buying anymore Amazon downloadable videos.	1.0	Should be able to download to my itunes!!	2011-06-26	10	1	9
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A3SN8WJ0TRWDTD	hope Marasco	love the first two Harry Potters. They are a lot like the book, and the only things they changed were things that I felt they had to to make it a movie. Read the books then watch the movies!	5.0	Love the first two movies.	2013-12-12	0	0	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A29UO9GBSQXS72	Horror Spooky	With Harry Potter and the Half-Blood Prince recently released in theaters, I thought it was appropriate to look back at Harry Potter's film legacy, and I'll be damned if there's a better place to start than with the original.I remember when this film came out in theaters. My mom literally took me out of school to go to the premiere, and we were the second group in line with about a billion people behind us. I was a Potter nut, like most kids were at the time, and I was insanely excited to see this movie. I wasn't disappointed at all.The film tells the story of Sorcerer's Stone in a nearly flawless fashion. Sure, there are things left out, but it's a book-to-film ADAPTION, not translation. The film still keeps all of the important and best parts and creates some pretty classic moments for itself.The entire flim was very well done, and they couldn't have picked better actors for the leads. Snape did a particularly good job of capturing the character, as did Emma Watson when it came to Hermione Granger.In case you've been living under a rock, the story of Harry Potter and the Sorcerer's Stone is about a neglected child whose parents are dead and is forced to live with his aunt, uncle, and abusive cousin. However, he finds out that he is actually a wizard, and he goes to attend school at Hogwarts School of Witchcraft and Wizardy. He discovers the secrets within Hogwarts and gets to know all of the colorful characters within its walls.The plot plays out brilliantly and the acting is spot-on for the most part, so why couldn't Sorcerer's Stone nab that perfect five stars? Well, it's the special effects. Now, don't get me wrong, there are some very cool special effects like moving pictures, the goblins, floating candles, and all of that jazz, but there is a problem. The CGI, even though it's used sparingly, looks AWFUL! Honestly, they look like they were zapped out of a cut-scene for a PlayStation One video game. Eight years ago this may have worked, but the CGI techniques used here really haven't aged well. Plus, I hate CGI and don't approve of its use much at all anyway.Both the Harry Potter books and the Harry Potter film series will be forever immortalized in not only American culture but damn near every culture that covers this world. This film is definitely worth seeing and rewatching again and again, with the only problem being it hasn't really aged all that well.	4.0	Here he comes, the birthday boy!	2009-07-25	0	0	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A7DHMIBPWOVLJ	"Houdini-kid tested, mother approved. ""discord972"""	Although they crammed a lot of details into the movie, the book is the book, and nothing can surpass the brilliant writing. As movies go, this one is very entertaining and wonferfully safe for children. Casting is brilliant, and the pace of the movie is just right. No luls, some nice suprises, etc. My only complaint is with the special features the DVD boasts. Many were on the website previous to the movie, and the die hard fans wanted something fresh and exciting to see. Where are the behind the scenes looks, and character profiles? Not on here!	3.0	Don't compare this to the book.	2002-08-29	0	0	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A3KG0L8R79V3KW	HPbuff	I bought this to finish my HP DVD collection and  am very happy with it.  I love the book style case and cover.  I miss cases like this.  There's really nothing special about the outer cover, it's just a copy of the movie cover but it's still really cool.  I love all the bonus features that take you into the world of Harry Potter.	5.0	love it	2012-03-05	0	0	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A2JS8GYN0SDWN	HP	This product is amazing for an avid Harry Potter fan.  I must say that if you do already own the first movie and are not interested in bonus features etc. you will be dissapointed. But I only owned the regular version of the first movie (no bonus items) and I LOVE the ultimate edition.  THe documentary disc is so interesting and you here from everyone both behind and on the screen.  Also, it talks in depth about the audition process associated with what is attributed to be the most sucesful film franchise ever! A great addition to ANY Harry Potter collection!	5.0	Amazing	2011-01-14	1	1	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A13JGXMFO1YYMQ	HPlover	Great movie must watch best ever need to watch best ever love life worst HP movie but that's like saying you have too much money to spend	5.0	Amazing	2013-08-18	0	0	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	AINLQCSLB9XIO	H. Raspet	I love this film, but this review is for this item in particular, which I bought mostly for the digital copy. Much to my dismay, in tiny print on the insert inside, it notes that the code is redeemable for a limited time and expired in December 2010.Suck.	1.0	Digital Copy is EXPIRED	2011-05-16	17	9	8
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A2C9DBEEKV54R2	Hudson Valley thinker	I'm afraid I'm not very positive about this film.  I could barely make it to the end.  As a student of film studies, I have to say that filmmakers today, especially Hollywood filmmakers, are tending more and more to rely on special effects and quick shots of people's expressions, and not enough on ACTING!  Even the great Maggie Smith was reduced to a series of melodramatic poses and shallow facial expressions.  And I was ready to tear that plasterboard fake smile off of Daniel Radcliffe's face by the end of the movie.  I'm afraid he, like the rest of the characters in this film, suffer from terminal cool.  I suppose thats what kids today want.  And you can bet Hollywood will deliver.The film is also excessively violent.  If you compare sections of the film with the way the story is told in the book, you can see the added amount of gratuitous violence.  Children and creatures are hurled around and smashed against things like they're images in a video game.  Realism?  Get real!The special effects on the DVD are so loud, I had to keep turning the volume down.  But then I couldn't hear the dialogue, so then I had to turn it up again.  Too much noise, too much violence, not enough genuine acting, sophisticated storytelling, and human interaction.  Period!	1.0	Hollywood sellout for the sound-byte generation	2002-06-06	18	6	12
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A2J947WW7WPMW8	"""hunibuni22"""	I thought the movie of Harry Potter was great... BUT not anywhere near as great as the book!!  The movie had a character that wasn't even in the book and a lot of the text in the book was left out of the movie.  I would recommend the watching the movie AFTER reading the book.	3.0	My view on the Harry Potter Movie	2002-06-22	1	0	1
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A2QTPPFDG5U0ML	"""huntressshannon"""	I truly believe this movie to be perfect for all ages.	5.0	THE BEST	2002-07-09	0	0	0
B00003CXI0	Harry Potter &amp; Sorcerer's Stone [VHS]	A1Q8ZB0G22V6YA	Iain S. Palin	"The ""Harry Potter"" movie suffered for coming out shortly before ""Lord of the Rings - Fellowship of the Ring"". HP is a good, entertaining, enjoyable family movie, and true to the book (perhaps a bit too much so) - unfortunately for it LotR turned out to be a truly magnificent film which not only captured the essence of its book but showed how you could transfer it to the big screen and be faithful to it while tightening and speeding things up. As both of these films are merely the first in series it seems likely that poor Harry and Hogwarts will be continue to be overshadowed by Middle Earth. This is rather a pity  - one can enjoy both, after all.Yes, the DVD of the film itself is good, though the second one with its various extras (including a few - all too few -cut scenes) really is badly laid out and difficult to navigate.Poor Harry has also suffered a bit, from what we hear on this side of the pond, from the attention of people who think he is anti-Christian. How a story of the power of redeeming love to overcome evil can be this I really don't know. A couple of anti-Potter websites I've seen quote one of the characters who says ""there is no good or evil, only power"" as if this represents JK Rowling's viewpoint. In fact those words are uttered by the main bad character against whom Harry and the forces of good are battling. Wasn't there something in the Bible about not bearing false witness, chaps?"	4.0	It's good, but not as good as...	2002-05-15	0	0	0
