asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A2W00XKTTF1G0Z	"Lorenzo M. in the Hollywood CA Area ""Movie Wa..."	All I can say is Bravo Disney!The interactifve menus alone are worth this DVD.Very visual, very creative. Very funny.The extras and Documentaries are fascinating and detailed. Your host Roy E. Disney and Angela Landsbury are fun.I must have watched this 50 times already!	5.0	Mirror, Mirror...Magic Is Back!	2002-05-30	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A13725PWDOC5VP	"Lori K. Nakamoto ""Kau'i"""	This movie is such a classic. Once they go back into the vault, they are very difficult to get a hold of. I am not sure if everyone knows how Disney releases (places back into the vault) and re-releases videos. But, this is a must have in a line of many classic Disney films.	5.0	Classic	2008-09-18	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A32KNGFWASTKHF	"Lori Schiewek ""werthergirl"""	Snow White and the Seven Dwarfs is a timeless Disney classic that should be in everyone's movie library!!	5.0	Timeless!!!	2010-10-24	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A1OYGOISVMBR9U	Lori Styron	I grew up in the era of the old Disney classics.  I will never grow too old to watch this movie.	5.0	Classic	2012-12-05	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A1JYJ4HOWBIHK6	lorraine obrien	i brought this video tape for my granddaughter whose's 3 years old she watches it non stop she loves all the disney princess movies and this one was so reasonable in price and it brings back memories for me also thank you for selling it and for the price	5.0	snowwhite	2008-12-28	1	0	1
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A3AJA0RZ7K3K76	Louise	I am very happy with this purchase.  I'm not sure if I purchased it for my granddaughter or my daughter and myself or all 3.  This was exactly what I wanted.  There were no problems with this purchase, price, quality, or time.	5.0	Snow White & the 7 Dwarfs	2012-12-29	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A20NJ4SRSEF9KL	"L. Robbins ""Bubbles"""	Loved this movie as a child and wanted to buy it for my grandkids so they could enjoy it also.	4.0	Snow White	2014-03-17	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A2SID7WPPPPU9W	l.russ	The seller delivered the product on time, really early actually! Shipped in a nice protective envelope. This DVD is exceptional! I haven't seen Snow White in at least 10 years, on VHS last time! LOLSo happy with the purchase and seller!	5.0	Great! Super fast shipping!	2012-08-09	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A3PKO5MRIFPP8R	"L. Sheriff ""unclefuzz"""	"My rating applies to Disney's DVD policy rather than this Movie. Because of Disney's stupid limited release policy, generations of children will not be able to purchase certain DVDs. Snow White was released in 2001 and put in the ""vault"" in 2002. A child born later than 2002 will not see Snow White on DVD in a store for atleast a decade. So much for experiencing Snow White in the magical years. The nimrods who came up with this anti-consumer policy need to be put in a vault. DISNEY wake up! Release ALL the Disney classic movies on DVD and keep them in stores. If you really cared about children experiencing Disney Magic, you would dump this wrong-headed policy!!!"	1.0	Disney's DVD release policy is idiotic!!	2004-11-01	167	85	82
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A2TYUGBBZ2WVEM	L. Smith	I purchased this for my daughters 3rd birthday and she loves it! It is wonderful to be able to share memories from my childhood with her!	5.0	We love it!	2010-03-03	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A1GUE0P772A9MS	"L. Theobald ""lctheobald"""	"When I first saw the commercials about how Snow White was going to be on Blu-Ray, I wondered if it was worth it.  Would a movie made about 80 years ago really translate to Blu-Ray?  Would I notice a difference from other versions? I was surprised to say yes!  The picture was much better.  It is all-new digital restored with enhanced picture and sound, so with the Blu-Ray, the picture is amazing.The add-ons are terrific.  Snow White Returns - Newly discovered storyborads.  Was Walt planning a sequel? was so interesting.  My family liked finding out which princess they are most like.  Plus the kids enjoyed the ""Heigh-Ho Karaoke"" sing-along.Having a DVD + Blu-ray is great for kids.  I allow my kids to play the DVD by themselves, not worrying if they scratch it, but I keep the Blu-Ray for our family to watch together."	5.0	Love the New Snow White and the Seven Dwarfs	2009-10-05	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A3920W6BKCRC6O	"Lucy ""Lucy"""	When item was opened, discovered the DVD case was broken in more than one place.  Played the movie to see if the disc was damaged.  It was not and my Granddaughter was pleased, so we will keep and buy a replacement case.	4.0	ITEM FINE - PACKAGING NOT SO ......	2013-05-23	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A2IBBQEKTD43ZP	Luis E. Gonzalez	no complaints, same classic animated film and now on bluray, and comes with a dvd copy aswell just like the pinochio bluray.  great movie for children.	5.0	snow white blu ray	2009-11-05	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A1AFSHDZ5GM4AE	Lunar	The gift set arrived within 2 working days and was in perfect condition.  It was also cheaper than buying from a department store even after factoring in the postage.  I would definitely buy from Amazon again - it was quick and easy.	5.0	Snow White & Seven Dwarfs	2011-04-17	1	1	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A2FR3U97P3DS4S	lvwhodunits	I bought this as a gift, so I only relate the info I received from my grandson and his family.  they were very pleased.	5.0	Great Classic gift!	2013-12-07	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A8802GFQ7FJMI	LWilliam	"Let me tell everyone.  All of the movies that are not being made anymore are now selling as PIRATED COPIES!!  You cannot get an original Lion King, Snow White, Little Mermaid, Aladdin, Beauty and the Beast.....The sellers will tell you that they are original and factory sealed.  But just check for the SECURITY SEAL.  It is GONE!!  There is no security seal on any of these.  And the ""paperwork"" is all copied.  The video quality is very poor.  The originals are put into ""flip page"" cases, but the copies have the DVDs on the sides of the case, facing each other.THESE ARE PIRATED COPIES AND SOME OF THESE SELLERS DON'T EVEN KNOW IT.  That's what makes it harder to report them.  They are genuinely nice people and didn't mean to sell a copy.  They really think it's an original.  So, NO, I haven't reported anyone...just letting everyone know through this review."	1.0	These are now PIRATED COPIES!!	2009-03-31	37	4	33
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A3TVJX6QTULWGY	"Lynell Stewart ""Linus"""	Bought this for my daughter, she collects the Disney movies.  Everyone that collects needs this movie being the first feature length Disney movie.  Really good movie.  Arrive in great condition, would highly recommend this item and seller.	5.0	Gift	2013-01-17	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	AXVKHN24RV6EA	Lynne	I bought this for my niece and she loved it. She is autistic and has many collections (toys, stones, books, movies, money). This one has become part of her movies collection.	5.0	Great gift.	2013-11-10	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A3LETSRA2QQC84	Lynn	follows the classic fairy tale - has good animation. the characters r great and the cast 2.	5.0	great movie	2002-07-01	2	0	2
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	AVCLZOY3FUC29	"Lysastrata ""PEPSI"""	I thought the movie was excellent. It's a must see for any member of the family especially when it's a family night.	5.0	Snow White and the 7 Dwarfs	2004-04-03	1	1	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A19OA894PWA2ZC	mabel	For my granddaughter.  I loved it as a child and I'm sure she will too.  The old Disney movies are the best.	5.0	Snow White	2013-11-27	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A1MAM8YPVWR18	Mad Hatter	Timelessly classic Disney movie. Full of love and humor. I enjoyed watching this movie, and now own it so my future children can enjoy it as well. Any Disney movie lover, with love this delight.	5.0	Snow White	2012-12-24	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A24F5TXGQPVJA1	Mag Seedorf	purchased for my four year old granddaughter. she is enjoying the movie as much as I did as a child.	5.0	snow white	2011-07-12	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A1VBFJXCQ3AK30	MAH	Snow White is an excellent classic film that is really enhanced in the Blu-Ray edition.	5.0	Classic film - excellent	2009-12-26	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A2YQL56TZO5RU3	Mai	I order this item on Friday and received it on Tuesday. The movie was new and was in great shape. My (to be) 4 year old daughter will be so happy!	5.0	Fast Delivery!	2013-10-30	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A11UMC48VA0FEO	MAKEMEUP	GREAT CUSTOMER SERVICE. HAD A LITTLE PROBLEM WITH MY MAIL SERVICE SO I CALLED THESE GUYS BACK AND THEY TOOK CARE OF ME NO QUESTIONS ASKED. IM VERY WELL TAKE CARE OF AND I APPRECIATE HOW FAST AND EASY THEY TOOK CARE OF ME. THANKS AGAIN.	5.0	GREAT CUSTOMER SERVICE.	2012-02-21	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	AKKD4NIONN7DJ	mama C	Grandkids love this movie.  A little scary at first for younger ones but they get caught up with the story and animation.  Its usually their first request for a Disney movie. Very pleased with the quality and sound.	5.0	Wonderful to see it again and again	2014-04-06	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A15GB5EI0TWYZ0	Mambo Mamma	The movie shipped very quickly and the disk is in perfect condition. It looks to me like a movie that was opened and re-shrink wrapped, but the disk is flawless so works for me! I'm so excited to get this movie for a very reasonable price while it's still in the Disney vault. This was a good buying experience. I'd purchase from this seller again.	5.0	Would buy from this seller again	2014-05-19	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A31FIE1XLBNB86	M. Amer	Received the requested material on time, in good condition and had no problem with it.  We are very satisfied with the merchant, the product and the excdellent service we are used to from Amazon.	5.0	Outstanding service	2012-02-10	1	1	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A1IANEBSMVGHS9	"Manny Hernandez ""@askmanny"""	"Seeing the Blu-Ray Guide of Snow White and the Seven Dwarfs makes you really wish you had a Blu-Ray player. Besides the high-def version of the video and 7.1 sound, there are not one but two blu-ray discs loaded with extras to wet the most demanding appetite for details about Disney's first movie: three games, four backstage documentaries along with the classic bonus features complement the feature.Unfortunately, I can't make an informed comment about the quality of any of the Blue-Ray portions since I still only have a regular DVD player. As for the DVD disc included, it consists of the classic movie with restored picture and sound, a few trailers, a music video with Tiffany Thornton singing ""Some Day My Prince Will Come"" and a pretty nice sneak peek into The Princes and The Frog."	5.0	Makes you wish you had a Blu-ray player!	2009-09-26	6	4	2
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	AP5C1VLWQ6EVL	"Margaret Darr ""maggie may"""	Beautiful DVD! arrived quickly and reasonable as well. Please have more great deals such as this!	5.0	Snow white in 2009!	2009-11-13	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A3I894CA7NP8OU	margaret moore	It is amazing how much technology has improved over the last 70+ years.  Not disappointed with DVD or response to my order.	3.0	Disney has improved	2014-05-02	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	AVKBY4SC15SGI	Margie	I chose this 5-star rating because this Walt Disney movie stirs children's imagination while teaching life lessons such as, kindness, love, and truthfulness.	5.0	Snow White	2014-01-15	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	AWZELHKAKP3NL	Marie Arlene Smith	Didn't want to wait for years maybe for it to be released again. Disney movies are only out for so long then it's wait for a rerelease. Great Movie easy price. Came fast in bubble pack, no damage.	5.0	Adding to my movies	2014-04-02	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A2MAR0DKEW12I	Marilyana Carmona	Snow white a disney classic!  One of my favorite disney movies! You got to have for your disney collection! Great!	5.0	Snow white!	2014-03-03	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A3I1R837BBN5YT	marilyn abdalla	The dvd is in Korean, the cover is in Korean and I had difficulty chosing the English version.I was completely unaware I was buying a foreign version. It should have been made clearerat the time of ordering.	1.0	Not in English	2014-01-03	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A1K7T32EQEEI4Y	Marilyn McSperitt	The box this order was shipped in was a Gerber Graduates box. That wouldn't have bothered me, but, it was twice as big as it needed to be, therefore, since there was also NO padding inside, the 3 dvds flopped around inside the box breaking the little cogs that hold the dvds in place in the Sleeping Beauty case. Since there were two dvds in the Sleeping Beauty box, they mixed with the broken pieces and became scratched. When I ordred them, I was thrilled the Sleeping Beauty and the Snow White movies were new...that's why I paid a bit more for them, but now the Sleeping Beauty dvds are scratched with damaged cogs. To top it off, the box they were shipped in smells EXTREMELY musty making the DVD boxes also stink. I will not be purchasing anymore dvds from THIS seller in the future. Very disappointed. Am also unhappy about paying $11.97 for shipping for 3 dvds coming from the same place in a stinky, unpadded, thin box.	3.0	Like that it is new & shrink wrapped...don't like the shipping cartoon or the smell	2013-07-01	1	1	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A1KKV63DGDF5S	Marilyn Melton	This was  a good purchase. My grandchildren enjoyed something that I had enjoyed as a little girl.  A good purchase.	5.0	Somthing worthwhlle for little ones to enjoy	2012-12-29	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	AWLFVH4NZYWY1	"Mario Simon ""comic1"""	this is really a great item. actually one of the best i've ever had. it's heartwarming to see how much love has flown in the making of this product. i recommend this collectors item to any serious disney collector. it's worth every penny.best regards, mario.	5.0	snow white and the seven dwarfs limited edition collectors set blu-ray	2010-01-06	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A2I6MHMAZZDCRX	Mark Baker	"The Disney Company has over used the term Masterpiece when referring to its own movies. But this one truly deserves that title. While its animation betray its age, the story and characters are still fun, and its place in history also makes it a must.The story is simple and familiar. Snow White's wicket stepmother wants her killed because Snow White is ""the fairest of them all."" She is saved from this fate, and hides out with seven dwarfs. But will the queen find her and try to kill her?Walt's genius here was in creating the characters. The dwarfs have very distinctive personalities, and some of the best scenes in the movie revolve around them. (The scene where they first come home is a classic.) The animals add some humor as well, especially when cleaning the cottage.The plot moves along well, and when I first saw it in college, I was drawn into the story even though I knew the ending. I actually felt tears when the dwarfs were mourning Snow White.By today's standards, the animation is flawed, especially for the prince. However, there are some truly beautiful scenes as well, particularly the sun set when the dwarfs are coming home. Fans of Disney in the 30's will recognize the feel of some of the silly symphony cartoons. The important thing to remember when watching this movie is its place in history. This is the first animated movie ever, produced when everyone thought no one would ever see it. The fact that we're still watching it is a testimony to Walt as a filmmaker and pioneer.This DVD set is the perfect way to enjoy this movie.  The picture and soundtrack have been lovingly restored, and look and sound incredible.  The sound is presented in Dolby 5.1 and its original mono.  I didn't notice that much difference between the two modes, but it's nice to have the option.  The first disc also contains a wonderful audio commentary.  Recorded interviews with Walt Disney are interspersed with comments from John Canemaker.  I learned quite a bit about the film from this commentary.  The second disc contains all you would ever want to know about the history of the film.  They've got character design changes, completely abandoned concepts, deleted scenes, and information on the releases over the years to name a few things.  I spent hours soaking up the information and enjoying every moment of it.This is truly a classic movie that belongs in any film fan's library.  Hurry and get this wonderful set before it disappears."	5.0	A Masterpiece gets the Treatment it Deserves	2003-02-05	56	46	10
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A1JKKJ6UGP9M7E	Mark C Enders	Wonderful film, it has stood the test of time well and is very appealing to adults and kids alike,, I couldn't say that about the current crop of rubbish that Disney pumps out	5.0	as good as ever	2013-05-03	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A16SS8HYJW7IEJ	"Mark Pollock ""educator"""	Don't get me wrong, this is an excellent dvd set, but...There are moments that make me wonder, is this all really necessary?For instance, the film looks good. Very good. Too good. There is not a flaw to be seen, no specks, no dirt, no dust. Nothing. It's simply too clean. I get this horrible feeling sometimes that I'm not watching the original film, but a remake!Yet the restoration is well done, and the colors are simply phenominal. This is how the film must have looked the first time it was shown.There are many bonus materials here, almost all of which are excellent. The lost scenes are fascinating, the additional music and film materials are interesting, and the development ideas are well presented.Then comes the scariest moment of all - a history of the Disney company.It starts off well enough, and we get to see all the artistic acheivements that happened in the 30's, 40's, 50's, and 60's, but when we get to the 80's, it gets scary. We basically have a laundry list of everything the Disney comapny owns, parks, baseball teams, hockey teams, boats, and on and on. I was waiting for Angela Lansbury to pull out the deed to the country. What was sad was how blunt the presentation was of what is basically corporate propaganda. It ruined the spirit of the whole set for me, as I realized that these dvds weren't made to celebrate art, they were made to celebrate the beginning of a corporate monolith.Ah well, the rest of this set is great, and by buying it, I've increased stock values.Enjoy!	4.0	Perhaps a bit over the top...	2002-03-14	4	2	2
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	AX910DV74BN8Z	Mark R. Vincent	We chose this rating because after growing up with the better innocent tales which Disney created, we were so pleased to share this with our 4 year old daughter.  Think that some of Disney's newer material/films have lost their innocence of appealing to the minds and hearts of children, and yet this film stands alone with some of the better original films produced by Disney.  These appeal much more to the imagination and fantasies of childhood years and feel it's so important to let our youth have just that - their youth!Since the Disney vault only releases some of the older movies from time to time, we felt fortunate to be able to obtain a copy from Micah at Eastcoasthollywood to share with our family.  She made sure that we were satisfied with the movie and that it was delivered ontime.  Thanks Micah....you helped make a little girl's dream come true!	5.0	Snow White in Innocent Disney Times	2013-07-21	1	0	1
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A32HTHZDA055XF	"Marta Von Runge ""Laughing Heart"""	I was so happy to be able to purchase this video. It only comes out so often from Disney and I missed the last time. It brought tears to my eyes. Love the video! Its just like I remembered it as a child.	5.0	Walk Down Memory Lane!	2013-07-01	1	0	1
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	AVTSBKFG1XPDO	Martha Matherly	Too bad the listing did not indicate the DVD was in Korean. Not commonly used in East Tennessee. Sad the little girl I wanted it for will not have it for Christmas.	1.0	Snow White... in Korean.	2013-12-12	3	2	1
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A2Y13N7MVJL1E7	Mary Anne Simmons	The provider took too long to deliver this DVD.  While I was happy to have found the DVD, I later regretted the order as it took so long to complete! I emailed the provider twice, first time he apologized and promised to send a Beauty and Beast DVD as an apology along with my order.  Still didn't arrive. Emailed second time - no response - When finally delivered did not send Beauty and the Beast as promised.  I actually ordered Snow White from another source in frustration and it got there before this order.  I just told recipient to share the extra one with another family.	1.0	Dissatisfied with Provider	2009-04-01	5	0	5
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A36Q71XX9BQANP	mashenn	I love the Disney Classics, and so appreciate that when I receive our family's wish list for the holidays that I can go directly to Amazon to find, purchase and ship directly to the recipient.  This classic film has always been a favorite, and this special edition doesn't disappoint.  I also found that it doesn't matter what format I watch these classics in, the enhancements really don't matter.  The story is the story.  And I love them all.	5.0	Love the Classics	2013-07-09	1	0	1
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A5G49ZZVC403M	"Matt Charles ""Matt Charles"""	WHAT AN AWESOME DVD! THE COLOR IS SO MUCH NICER THAN BEFORE! THE RESTORATION IS SO GREAT AND IT REALLY TRULY IS A COMPLETE DVD!100% WORTH THE MONEY! ;)	5.0	THE ONE THAT STARTED IT ALL!	2003-08-16	2	1	1
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A2IX5LSIWXF669	Matthew A. Burg	This turned out great, the picture is pretty impressive for an older animated film. I was definitely impressed, and recommend it!	4.0	Great job on converting an older animated film	2009-11-14	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A33HMSDUN0WR7J	Matthew A Hervey	"Snow White and the Seven Dwarves was the first animated feature film ever.  It was made in a time when animater's didn't have any reference point to follow, and before Walt Disney Studios became a money printing factory.  If your sick of Disney commercialism please remember this film came out in the thirties when animation was still quite good, and may I say they did a beutiful job.But you allready know about the movie.  You want to hear about the DVD extras.  I've been watching this thing for three days and I still haven't seen everything.  And listen to this.  The audio commentery is by Walt Disney.  You read that correctly.  Pieces of interveiws and comments he made about the film between it's release and his death have been placed in the apropriate spots and edited together to make a commentery track from beyond the grave, one I never would have thought possible.  There is a documentary, hosted by Angela ""Lovet's Meat Pies"" Landsbury (who also star's in a special feature that teaches us how to use the special features), about the making and history (and prehistory) of the film.  The DVD also contain's a classic Disney ""Silly Symphony"" short, The Goddess Of Spring, and tons of pencil tests, story boards, concept art, deleted songs and ....Oh yeah, it also has Striesand, If you can tolerate it."	5.0	Extra Extra (read all about it)	2002-01-13	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A3W2HS2DR8KJR4	Matthew B	It is a classic and a must have especially on VHS because that is the classic way to watch disney movies	5.0	original classic	2014-01-12	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A17TPT3FWAE5T1	"Matthew Spady ""800rsd"""	"Does anyone need to be convinced that Walt Disney's Snow White is a masterpiece animation that has a place in every home library?  I doubt it.  The real question is which version to purchase.This DVD version is certainly a top contender.  Whereas many ""special"" editions contain the feature, the trailers, and an interview or two, this one - actually there are two DVD's - is packed full of  production information, historical information, children's activities, features that help explain how an animated film is created, and a short clip featuring Adriana Caselotti, the lady who gave the speaking and singing voice to Snow White. The commentary on the special features is informative (often educational), but short enough to fit young attention spans.Among my favorite features are Barbra Streisand singing ""Some day my Prince will come"" as a series of frames from the movie pass across the screen; the abandoned concepts section that includes sketches of scenes that were considered, but never developed for the movie; audio containing the rehearsal and taping of a song that was cut from the film; and an English translation of the Grimm's Fairy Tale that a parent can read aloud to a child or an adult can use to compare with the final Disney version.My absolute favorite feature is the ""Princess Fashion Boutique"" a computerized paper-doll with a closet full of possible outfits.  OK, I admit it, I'm not a little girl, but I can imagine if I were, this would really be fun.At first, navigation may seem a little confusing, but after a few wrong turns, it becomes easy."	5.0	A fantastic edition of a classic animated feature	2001-11-28	4	4	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A2F8R40Z2OMIJM	"Matt Howe ""outloud98"""	I was extremely excited to receive this DVD....  Upon opening it, one gets the feeling that it is truly a special edition.  The packaging is very nice: the DVD box is sturdy with two openings for each disk.  The pamphlet inside the DVD is gorgeously produced and very helpful.My first impression is that Disney has spent much time making this DVD user-friendly.  There is an abundance of directions and drawings showing you what is on the disk and how to get there.  Since there are two disks and a KINGDOM of information to pour through, these directions are very welcome (even to this seasoned DVD-viewer!)Disney pulls out some familiar faces to make the experience as warm as possible:  Disney himself appears in various footage; Angela Lansbury narrates the documentary and provides a &quot;tour&quot; of the disks; Michael Eisner shows up; and Barbra Streisand sings a specially recorded version of &quot;Some Day My Prince Will Come&quot;.SNOW WHITE, the movie, looks gorgeous and, although old fashioned, is quite wonderful.  SNOW WHITE, the double-disk, is a lot of information to wade through.  I am amazed at the amount of behind-the-scenes film that exists!  Disney must have suspected that he was creating a classic - he filmed every aspect of it!  I especially enjoy the HALL OF ART section.  There are 3 halls of various story art (i.e. &quot;The cottage&quot;; &quot;The castle&quot;; &quot;the Forest&quot;; etc.)  Although initially I found it hard to move from hall to hall, I eventually figured it out.  The animated HALLS are extraordinary and the art that &quot;hangs&quot; there is incredible -- various renderings and attempts at bringing the story and locales of SNOW WHITE alive.  It's even more incredible that Disney Co. held on to these papers for all these years.Well, in case you can't tell, I highly recommend the special SNOW WHITE disks.  You will spend days looking at everything that is included -- or you can opt to spend an hour and a half viewing the original,gorgeous film that started the Disney empire....	5.0	Disney Magic Makes SNOW WHITE Classic DVD	2001-10-02	245	217	28
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A2LIZU9811OW3N	"MaZ Modestou ""MJM"""	I'm looking into getting this from zShops etc. but alot of them say that there version has no slip cover and when asked about it say snow white never came with a slip cover to begin with, ever. Is this true? Also what about Beauty & the Beast?? Did that come with a slip cover?Thanks for any replies.	5.0	DID SNOW WHITE COME WITH SLIP COVER	2004-11-05	4	0	4
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A370Z6I5GBWU44	"M ""Delicious Strawberry"""	Mind you, this is by no means the first animated project Disney did - there were all the black-and-white shorts as well as some color shorts, but Snow White was the first full-length animated movie that Disney produced.Like other fairy tales, Disney took liberties with Snow White. We see NOTHING of her father, so we assume that he is already dead. It's unclear what Snow White is Princess of, so the background could use more work. Still, the evil Queen was nicely done, and this movie features stuff that would become typical Disney fare - animal buddies, musical numbers, a happy ending, what have you. I do wish that the movie had been more faithful to the tale in the part where the Queen disguises herself. In the movie, she only presents a poisoned apple, but in the story, she first offered a comb (poisoned, of course) and a girdle/corset/belt (depends on what version of the story you're reading) that made Snow White unable to breathe. I'd have liked to see the comb and belt in the movie.The dwarves are very likeable, and it's great to see the relationship between Snow White and them develop.I'm not really crazy about Snow White's costume design, the dress could have been done better, but her face is just darling.	4.0	The movie that started it all...	2011-02-01	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A2UCBKR0UT4629	"Megan Goodnight ""book lover"""	I love Snow White. I can't wait to get it on Blu-Ray. There are so many new features available on this new Diamond edition. It should be really interesting. This will be my first Blu-Ray movie and my kids are very excited that it will be arriving soon.	5.0	Snow White Blu-Ray	2009-10-07	6	0	6
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A8F27NVA2ARO7	megan	Another one of my all time favorite Disney movies. I've been watching the classics since I was a little kid and I can't wait to complete my collection with all of the Disney Classics	5.0	Review	2014-04-13	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A3UY7ZMQW4CJDF	"Megan L. Calderwood ""Striker babe 3"""	My only complaint is that it did not have the box sleeve on it.  All other platinum edtions I've purchased have had that, so I was disappointed that this one did not.  However, I recieved it quickly and it was new as promised.	5.0	Great condition	2010-01-28	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A04863532H4JM7BWZJNL6	Megan Moore	Very cheap for a platinum edition. It played perfect and the case was in great condition. I am never paying full price for a Disney movie again!	5.0	Great condition	2013-04-30	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A3B4BHDH5OETWU	melissa	My kids love the movie. They love the dwarfs and they loved they love the songs. It is a wonderful movie.	5.0	my kids love the dwarfs and the music.	2013-04-16	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A3L5F8AURDAJGS	Melissa Nossaman	My order was shipped very quickly.  I am actually watching Snow White(again)as we speak, it is in GREAT condition, not a scratch! I would definitely would buy from this Seller again!  :)	5.0	Wonderful	2012-03-31	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A34RO7EAZ5C5FH	MellyMellz	This movie is one of my favorites. Even though Snow White isn't exactly everyone's favorite princess. this movie is still enjoyable. I'm glad it was remastered. :)	5.0	Love It!	2013-04-06	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A27JKI2603X36K	Mew-Bert	It's in mint condition and it wasn't even out of it's packaging! My little cousins and I loved it! Hooray!	5.0	Wonderful!	2014-06-26	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	A2ZFNCFTY1TP3Z	M. Ferguson	Snow White and the Seven Dwarfs Diamond Edition is a great Dvd and Blu-Ray combination. There is three discs, one Dvd and two Blu-Ray discs. The dvd sound and picture is good but the Blu-Ray is even better. It is nice that the combo has both Dvd and Blu-Ray together. All of the extras are a bonus.	5.0	Snow White and the Seven Dwarfs Diamond Edition	2009-10-31	0	0	0
0788828126	Snow White and the Seven Dwarfs - Platinum Edition	AE1IT64JYGU4O	M. Haddad	i will not bore you with reviewing a classic movie that everyone knows already.  This review is about the Blue Ray edition and how well it captures the movie.  The colors and sound or the re-mastered movie are as close as you can get to being in the theater. The pictures are a bit grainy at times but that is to be expected for such and old original.  I would have liked to see an edition that was formatted for wide screen even though that means cutting some parts of the picture off. Overall, this is a great rendering of a great classic.	5.0	Excellent Blue Ray Edition	2010-08-26	2	0	2
