asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JNTI	War of the Worlds	A88WX51J4CV6H	"Michael Rayburn ""Collects too much stuff"""	Since the movie's not out yet I cannot review much here at this time.  I understand that Tom Cruise is in this and anything from Spielberg has got to be good.  I just wonder if he'll go back to the original story with the machines walking on 'tripods' and will he set it back in England or Grover's Mill, NJ?  Time will tell....BTW, there was once an ABC 'Made for television' movie about the making of the War of the Worlds radio panic of 1938 which followed the lives of different families  listening to the radio broadcast in their homes.  If anyone recalls the title of this movie, please drop me an email at dieter64@yahoo.com, and  thanks!	5.0	Cant Wait to See this One	2004-12-28	7	2	5
B00005JNTI	War of the Worlds	A31WD9346BJE6D	Michael Schmidt	I to watch my DVD's on my laptop and what I assume is some form of anti-copying protection causes the movie to halt and stutter so much that it is completely unviewable.  I know it isn't the laptop because I can put one of my older DVD's in and view it with no probems whatsoever.	1.0	Useless on a laptop	2006-07-18	10	4	6
B00005JNTI	War of the Worlds	A3NIQK6ZLYEP1L	Michael Valdivielso	War of the Worlds with Tom Cruise delivers what it promised.  A solid alien invasion story which follows a father, a dead-beat dad, who is trying to save his family.  He cares nothing about the aliens, who they are, why they are here.  He cares only about his kids and saving them.The movie seems to be a mixture of the 50s movie plus one scene reminded me of the White Mountain book from the Tripod series.  The only problem I had was the idea that the machines had been buried and waiting for who knows how long.  Yet that idea came from a character and could have been just a guess on her part.The special feature about designing the tripods and the aliens was interesting but the movie easily stands all by itself.  You don't need extras for it.  Get it used or new, but get it.	5.0	A mixture of many invasions...	2008-02-07	2	0	2
B00005JNTI	War of the Worlds	AW99SBGWEXP0J	Michael Zuffa	"Average guy Ray Ferrier (Cruise) is just getting by.  His blue collar job is enough to give him a very modest house in an OK neighborhood.  After work one day, his ex-wife drops off the kids, Rachel (Fanning) and Robbie (Chatwin), for a weekend visit.  He is a poor parent, and it is quickly evident.When strange lightning strikes awaken long buried alien tripods, the world turns to chaos, and Ray and his family must run for their lives before they are vaporized with the rest of the city.  The aliens are unstoppable, bringing destruction to every area the encounter, and things seem grim for humanity.Speilberg set out to create the ""event movie"" of the summer, and is somewhat successful.  Speilberg has yet to make a bad movie, and this one falls somewhere in the upper-middle of his resume.  ""War of the Worlds"" provides almost non-stop action and amazing special effects.  The story has been brought to modern times, but stays faithful otherwise to the source material.  Told almost exclusively from Ray's point of view, we see what the average person would see in this situation.  Of course, Ray gets up close and personal with some of the aliens, so there is plenty of action.  The weakest point of the movie is the ending, but to be fair, it is true to the novel.""War of the Worlds"" pretty much delivers everything you would expect going in, and is a very entertaining summer movie.  It is a hard PG-13 though, just missing an R rating for the violence.  If you are looking for an entertaining popcorn movie, this is a good bet."	4.0	War of the Worlds	2005-07-08	1	0	1
B00005JNTI	War of the Worlds	ANAYSRE3LX8GZ	Micheal Hunt	"I watched the original WOTW before I saw this, being someone who can't stand Tom Cruise I had no intentions on watching it but Scary Movie 4 didn't make much sense to me so I had to suffer at least one screening of it thinking it might actually be ok.Well it wasn't, I didn't think Tom Cruise did a good acting job, but what was even worse was how nauseating the CGI is in 99% of this movie that is not needed. I felt sick watching every single seen altered in ways that are not needed to tell the story, the tine of the movie is this retro bright ugly looking thing and every scene set at night has all this god awful CGI smoke or fog that was just overkill by the time the thing finished.Hollyweed need to stop making remakes and sequels by known directors and start hunting for new movie-makers with fresh ideas because Spielberg has really lost on this un-needed remake that steals a page out of George Lucas' book and goes way over board with un-needed CGI that took all my attention away from what was supposed to be happening in the film and not distracting me from suspending belief into the film.And I may get hounded for this but I'm also sick of Dakota Fanning. Why cant they cast a kid who acts like a kid? not a kid who acts like a 30 year old. It might be easier for directors to work with her, and it may well be a delight to act with her, but for god sakes, who has a kid who talks like her? Would you believe she was your own daughter? And you know as soon as she hits puberty she's going to fade out of the public eye just like the last little darling of Hollywood like the kid from Mrs Doubhtfire.I really cant say I liked anything in this movie, particularly when I kept looking for things that stayed true to the original but the script has been basically fully re-written and just kept the same disappointing end to it that the original had that leaves no satisfaction to it, it's just like the Blair Witch Project, you sit there and go, ""is that it?""I didn't even wanna watch the special features, it's probably just interviews about how great the film was to work on and how Steven and Tom started a sexual relationship with each other and then the team from ILM patting themselves on the back and showing every last detail of there new ground breaking CGI effects that haven't been done before and never looked so real.I always thought if WOTW was remade they should have Geoff Goldblum play the lead cause he looked more like Gene Barry, but of coarse they don't use who is best, they go for who is more popular.Expect a sequel."	1.0	War Of The Remakes	2006-08-07	15	10	5
B00005JNTI	War of the Worlds	A1CWGOM81M9U1Z	Michelle Tobias	Stupid Dumm Stupid, Repeat 3 times fast,Steven Spielberg,Cruise  Name one decent movie they have made, Take special effects away you are left with nothing.	1.0	0 STAR	2005-11-26	14	4	10
B00005JNTI	War of the Worlds	A1SNNTBST4KNNW	Michie Smith	I've been a fan of the original ever since I was a little kid and this movie did not disappoint.  It was like watching something in HD for the first time.  Going from the black and white classic to the this was awesome.  Dakota Fanning is an amazing little cutie.  Tom Cruise puts on a great performance here and the aliens were beyond believable.  Creepier than the original, and I'm an old man now.	5.0	Great Remake!	2011-08-22	3	1	2
B00005JNTI	War of the Worlds	AGU2ZGUBFCJTJ	"MickeyMoose15 ""jakastner"""	The celebrated author H.G. Wells was one of humanity's most gifted visionaries, long before his time. Not only was he successful in launching a entirely new genre in science fiction writing with the development of the alien invasion premise, he also brought to the forefront the frightening prospect of war and its impact on society as a whole. Though a majority of his works can and should be treated as nothing more then pure imaginative storytelling, Wells included in a few of his writings social commentaries about modern society that are worth mentioning. The Time Machine, for example, centered on the whimsical concept of traveling through time but also highlighted the significance of education and reading in maintaining the basic cultural structure of civilization. In turn, War of the Worlds was a commentary on two primary fronts - it promoted the ideal of humanity uniting together against a common enemy and the belief that disease could play a pivotal role in war, both of which proved themselves to be preludes to the emergence of World War I in Europe. Now as free world faces the onslaught of terrorism, a frightening reality which continues to loom large in light of the recent terrorist attacks in London, the message of mankind uniting against a common adversary, a common evil, is an ideal that is more warranted now then ever before.The story for War of the Worlds, albeit an exhilarating and emotionally draining experience to witness, particularly if you happen to have weak constitution for the sight of human beings being incinerated alive, does not pack quite the punch it would have several years ago. Steven Spielberg is at his directing best with War of the Worlds, doubtlessly his most graphic pictorial since his 1998 epic war drama Saving Private Ryan, and Cruise brings honest emotional integrity to the family story arch of the film. Adversely, with audiences having already experienced Independence Day and M. Night Shyamalan's Signs, both of whose stories were inspired directly by the H.G. Wells novella, the basic alien invasion plotline grows exhausted and vapid rather quickly, more so then we would expect from a Spielberg picture. This of course is no fault of either Spielberg or Cruise but perhaps Worlds was not quite the follow-up project they had in mind, or at least audiences did, particularly for the creative duo behind the brilliantly orchestrated Minority Report.Unquestionably Tom Cruise falls just a tad short of the intensely passionate roller coaster performance present within Minority Report, his last collaboration with acclaimed director Steven Spielberg, but nonetheless he appears to be in top form in the role of Ray Ferrier, an immature playboy faced with the onslaught of a devastating alien invasion who must come to grips with his role as a parent and protector of his two children as they make their way to Boston, Massachusetts to reunite with their loved ones. Thrown head first into the position as the lone parental figure for his understandably frightened and juvenile children against his will, Cruise affectionately demonstrates the tremendous difficulty Ray has coming to grips with his long overdue responsibilities and how quickly he must change mentally and emotionally to protect his children, doing whatever is necessary, even if it means sacrificing his own moral fiber, to ensure his children's survival through this ordeal. Cruise's impacting performance is what makes War of the Worlds as emotionally poignant as it is and thanks to Dakota Fanning this fermentation is made even more believable. Dakota Fanning's Rachel Ferrier brings the right level of emotional intensity required for Ray Ferrier to make the incredible transformation from a juvenile playboy to the mature and self-sacrificing parental figure he appears as in the end of the film, though to be fair Miss Fanning's overly intelligent persona in the film can be a bit too much at times to accept her as an average girl living through a devastating event such as this but we'll forgive this oversight in the long run. There exists however a complication involving Justin Chatwin's character, Robbie Ferrier, the smart-alecky and rebellious, though certainly more mature at times, son of Tom Cruise's character. The difficulty lies not with Chatwin's performance. On the contrary, he works perfectly well in the role. Rather the problem exists with the resolution of the character. With no explanation as to how Robbie survived the alien attack when it appeared unmistakably to have led to his death, his appearance at the very end of the film ruins in a way the emotional impact of the reunion between Ray, his ex-wife and Rachael. It feels so out of the blue and unexplained that it vastly overshadows the audience's perception of the picture's finale, thus diluting the message Spielberg is trying to express.Overall, Steven Spielberg and Tom Cruise's second collaborative effort War of the Worlds lamentably falls short of expectations especially on par with the creative majesty of Minority Report, though undoubtedly this does not come as surprise to many. Nonetheless, the originative and visually stunning first half saves the film from whatever shortcomings its weaker second half, particularly its conclusion, may deliver. Rhetoric stemming from the left side of the political spectrum would dictate that the symbolism presented in Steven Spielberg's big screen adaptation of the classic H.G. Wells novella relates to the American `imperialism' demonstrated in Iraq when in reality it relates to its audience the evils of terrorism and the emotional horror its devastation can invoke in the human psyche.There are overtly distinctive parallels made between the alien invasion/attempted extermination of the entire human race and the aftermath following the September 11th attacks on the World Trade Center and the Pentagon, most notably the scene in which survivors pass a wall covered with pictures of missing loved ones, and the recent terrorist bombings in London. However poignant or familiarly and emotionally entrancing this may seem for some, this unfortunately is where Spielberg goes the most wrong in his direction of War of the Worlds. If anyone has even the slightest memory of the moments after the nation fell under attack in September 2001, in spite of the period of shock and horror at the sight of the Twin Towers collapsing and survivors fleeing the clouds of debris in the streets there existed no state of panic or anarchy as some may have predicted, including the terrorist masterminds behind this devious plot. Unlike Spielberg's conceptualization of a rapacious and hysterical populous shown on the big screen, Americans did not riot, lute, or cause an uprising in the days that followed. This can also be proudly said of the British as well in the aftermath of the blitz bombings. In reality Americans would not have acted as outrageously as Spielberg demonstrates, though undoubtedly they would neither have acted as collectively as they appeared following the attacks of September 11th or the blackout in New York City. In War of the Worlds, they are treated so repugnantly it is as if they were the walking dead straight out of a George A. Romero zombie feature, which ironically could easily be playing a few theatres down from the Steven Spielberg picture. The point of Ray's family surviving through a terrifying ordeal such as the attempted annihilation of the human race comes in loud and clear but he crosses the line in this instance. This does not however act as a total blemish on the film's pristine status but rather more as a sticking point which needs simply to be addressed.Yet another problem existent with the storyline is that in spite of its clear ability to remain in tune with the works of the science-fiction author H.G. Wells it does not present many opportunities in which audiences not knowledgeable of the source material can understand key elements of the alien invasion plotline. Why were humans following the initial attacks by the Martian invaders captured instead of being incinerated as before? What was the deal with the red vein-like objects left behind by the alien machines? Nothing is expressed onscreen that would clue audiences into their significance to the plot or what they are precisely. In spite of a few clear missteps, particularly in the latter half of the science-fiction action drama, War of the Worlds maintains its distinctive Spielberg style which has made his films so successful and enduring over the decades and bolsters an astonishing set of five-hundred special effects shots which alone are worth the price of admission.	4.0	The Moose Hole - Independence Day Redux?	2005-07-09	4	1	3
B00005JNTI	War of the Worlds	A1GRXGXV628DJ8	"Mick ""mickey46834"""	Ok don't get me wrong I loved the idea and the theory in the movie. The plot was just great. And the idea. But the actors sucked, that little girl I think she just got the job if she could she she was whiney enough. As far as character flow as in they are a family I sure didn't see it at all. Tom Cruise acted through the whole film as just an actor didn't really make me feel like he was tryint to 'get into' the part at all. Just readin lines from a card. And 3/4 way through the movie the son takes off after the aliens and ya never see him again till the end. What did he do? When the militarty was gettin blowin up he made it through? It made no sense. A remake in 2 years with good actors and I'd give it 5 stars if it kept the same storyline. If ya think of renting this have your buddy pay for it. Or go in half cause it's sure not worth full price.	1.0	War of the Worlds flop	2005-12-11	7	3	4
B00005JNTI	War of the Worlds	A3R36DZQEWNVJ1	Mike Bolts	"Tom Cruise (Collateral, Vanilla Sky) stars as a hard working man who takes in his 2 kids...a little girl names Rachel, played by Dakota Fanning (Hide and Seek, I Am Sam) and a rebellious teenaged boy named Robbie, played by Justin Chatwin who doesnt even get along with his father. In fact, Cruise doesnt even know that much about his kids but he takes him in and soon after he does, in the sky the weather kinda is a little screwy, Cruise saying: ""That's weird, the wind is pushing towards the storm"". Soon, after, Cruise investigates after lightning strikes 26 times in the same spot, the ground shakes, a church splits in half and out from the ground pops a huge machine with tripod legs. The machine kills the people around them turning them into dust, clothes fly, Cruise flees back to his house where he takes his kids on a little road trip where they try to make it to Boston so they can get to their mom. Disaster strikes even more when the machines multiply and ever city isnt safe from their deadlt onslaught. Fun, Fast remake of the original has some pretty good moments, especially when the machines attack. Tim Robbins (High Fidelity, Nothing To Lose) plays a not so right in the head man who takes Cruise and his daughter into shelter...Robbins is pretty much miscast...Spielberg should of picked someone else and yes that voice narrating at the beginning and end was of course Morgan Freeman. The part where the machine tentical is searching for people in that basement was pretty much like the Raptor in the kitchen in Jurassic Park but Jurassic Park's scene was much better, scarier. The part where the machines are sprayed blood and human insides all over the farm fertilizing it was cool. Also starring Miranda Otto (The Lord Of The Rings Trilogy, The Thin Red Line)."	3.0	Steven Spielberg's vision of War Of The Worlds......	2005-09-14	2	0	2
B00005JNTI	War of the Worlds	A3N9025JEPQWRP	Mike dLC	"Being a big fan of the original 1950's movie version, I was immensely disappointed with this ""dumbed down"" modern version of this classic story.  Missing were the interesting and thought provoking scientific and religious themes of the original version.  The protagonist, instead of being a curious and brave scientist, is dumbed down to a blue collar worker whose only interest is in protecting his children.  Spielberg no doubt thought that this would add more drama to appeal to the masses, but instead it makes the plot boring and tedious, especially for adult audiences."	2.0	Big Disappointment	2006-01-02	5	3	2
B00005JNTI	War of the Worlds	A36OZELRPQNEIY	"Mike from N.H. ""Mike"""	"It's a good movie and well worth seeing, but the whole concept of tripods rather than the original flying machines was taken from a book written 35 years ago.  That book, ""The White Mountains,"" was the first part of a trilogy.  The Spielberg movie borrows not only the concept of the tripods, but actually nearly copies at least one key scene directly from the book.  I read ""The White Mountains"" and the other books as a young guy, and I'm pretty sure that anyone who enjoys this Spielberg movie will get a kick out of those old books too, and I believe you can get all four books (a fourth book called ""When the Tripods Came"" was eventually added to the trilogy) for a very low price.  You'll immediately recognize the key scene I'm referring to if you read the first book, ""The White Mountains""."	4.0	Someone Else Thought of it First . . .	2005-10-12	8	2	6
B00005JNTI	War of the Worlds	A20J4699MAOQFF	Mikie	For those of your who were, like me, very disappointed with this horrible movie, try Jeff Wayne's Musical Version Of The War Of The Worlds (CD available here). Listen to it in a dark room and let your imagination take over. Trust me it will be a much more rewarding experience.	1.0	Alternative	2010-04-05	22	5	17
B00005JNTI	War of the Worlds	AVVXC6B1O3CLU	Milkyway Movie Lover	"Its unbelieveable how many people have rated this movie so low, its entirely entertaining. What's not to like?  Tom is at his best in acting, he makes the whole thing bigger better and real.  He makes the movie a lot of fun, I can only say two things, why dont they make more movies of this caliber and I wish Tom Cruise would play Klatu in a new better version of; ""The Day The Earth Stood Still.""  anyway,,,, this movie is unique, it has enough similarities to the original yet the perfect amount of new material to make it fun without you sitting there knowing every single thing thats about to happen, which makes me nuts.  When I watch a remake, I want to be entertained and I cant be if I'n sitting there the whole time reminded of the former version and how exact it is,  Like the way Adam Sandler ruined the remake of ""The Longest Yard,"" by making it a clone movie, how boring was that?  I've watched this movie about 6 times since I bought it, its very rewatchable!  A great addition to any video library.  I give it ten stars.  One last thought, I keep thinking that one of the cool things about this movie is how they make you feel that deep dread, that there is nothing you can do but hide and hope and wait, or die!  That doom and helplessness imparts a scary effect that makes this movie so perfect.  Enjoy!"	5.0	Run, Hide, or DIE!!	2009-10-13	2	1	1
B00005JNTI	War of the Worlds	AUSATFDSU2INS	"milss ""Yellow hair warrior"""	Based on H.G. Wells' novel, War of the Worlds is a big, expensive, unnecessary and unimpressive movie about a pointless and destructive alien invasion. I cannot believe that Steven Spielberg, who I consider one of the best directors of our time, could have made such a clumsy movie. I feel this film was poorly executed, even with that bloated 135 million budget. And I'm sure it will make a gazillion more than that.Tom Cruise plays Ray Ferrier, an immature divorce father with 2 children, the annoying teenage son Robbie and precocious daughter Rachel. The film views the catastrophic events through the eyes of Cruise. The premise: aliens have journeyed millions of miles to attack us, and because of this Cruise keeps the next two hours running and hiding, defending his children of an imminent death.When the alien invasion begins, we learn that many years ago, aliens buried machines all over the Earth and now, they are activate them, killing everybody in their path and sucking our blood. Why? Who knows? Maybe because they felt like it.The movie has almost a nonexistent plot, filled with one-dimensional characters and lots of special effects. Because of its weak story, it doesn't involve us emotionally with the characters, to the point that I didn't care if ANYONE survived at the end. Apparently, the film was made just to present us a succession of -sometimes really good- chasing and hiding scenes from its beginning to the traditional Spielberg's cheesy happy ending (in this case completely unrealistic).There were some wonderful f/x moments, and a great scene where Cruise's character had the only working car around for miles and was mobbed by a crazy group of survivors.I recognized there are some good qualities in War of the Worlds, but for me, they were overshadowed by the HUGE flaws I perceived. Although the visuals and atmosphere were really stunning, and there were truly terrifying moments on the film, the plot inconsistencies, the poor characters and that awfully BAD happy ending damaged the experience. I give it 3/5, because from Spielberg, we should always expect more.	3.0	A surprising disappointment	2005-07-04	7	3	4
B00005JNTI	War of the Worlds	A370108MSTU2ZL	M. Imran Khurram	"This movie is completely rubbish. People who might be tempted to view this movie because of Jared Martin's ""War of the worlds"" TV series are bound to be disapointed.Rather than buying this DVD, i would suggest buying a DVD of Jared Marstin's TV series."	1.0	A huge disapointment	2005-09-26	11	4	7
B00005JNTI	War of the Worlds	A1YP9BO80732WX	MINDSCI	"2005 is about the time when movie studios were starting to take notice of the new emerging high definition formats of Blu-ray and HD DVD. Consequently, only some movie titles from 2005 and 2006 have good transfers to Blu-ray; some are actually very poor. ""War of the Worlds"" Blu-ray is a case in point. Although the movie was intentionally shot with some graininess to give it a ""gritty"" look and feel, the Blu-ray presentation is overly grainy, and there is too much brightness that drowns out finer details. In addition, colors are washed out and subdued. The only saving grace of this Blu-ray presentation is the absolutely amazing DTS soundtrack. Hopefully, Spielberg will re-release the Blu-ray with a better transfer in the future as ""War of the Worlds"" is a spectacular movie.Picked it up on sale at Walmart in the bargain section. I'm glad I didn't pay 15 bucks for it."	3.0	Grainy Poor Definition Blu-ray Presentation; Not Much Better Than DVD Version	2013-07-17	1	1	0
B00005JNTI	War of the Worlds	A31JRSZQ76YA1N	"Minnie and Henery Krumb ""yingtongyingtongyidd..."	So, these machines have been buried for just how long?  and the aliens travel via light?  Yet, they senselessly vaporise, and ignite [?] in some cases the homo sapiens creatures, when they really need bodylfuids, as vaguely demonstrated later .....We never get to drive in a tripod's cockpit, and the aliens?  They look vaguely like the ancient Kennedy ladies at bergdorffs, rummaging through bargain basement.The earlier version was by far more satisfying.Considering the immense budget - this one falls short and is rather flaccid and impotent.Viewing for the numb-less, or is that numbed?	1.0	boggles the mindless .......	2005-11-25	9	5	4
B00005JNTI	War of the Worlds	ANKRP8LRYTDZR	Mirage	"I must say I was suprised when reading a newspaper I came across a papragraph which stated that Steven Spielberg's new movie ""War of the Worlds"" did not earn as much money as many had hoped. And out of curiosity I went to see it myself.The movie was not at all close to what I originally thought it would be. Basically it was an hour and a half of very confusing and unrealistic scenes. Almost every five minutes Tom Cruise and his ""children"" are involved in very risky and lifethreatening situatuions which only they ""magically"" survrive. I can't say that I completely regret seeing it though, at least my friend and I had a good laugh. One of those scenes included where Tom and Dakota were staying in the basement of a house with some other creepy guy, who was ""not at all well"". The part where Tom Cruise was comforting his ""daughter"" and in the background there was the same strange guy sharpening his axe was really funny. Since Tom Crise cried in almost evey scene, the movie seemed more like a one big soap opera.Even thought the movie was silly, I still do give credit where necesary, including the special effects, which, as in every movie directed by Spielberg, were undeniably good.In conclusion, the whole idea of the movie was very confusing, more of a fairy tale. The ending especially, where Tom finally comes to Boston, to find his son by some mistery alive and well. Which to me, just seemed the ""last straw"" because the explosion that followed right after Tom parted with his ""son"" would leave everybody a dead corpse. What was a also brought to my attension was that Boston stayed mostly unaffected, where as the rest of the world seemed to be experiencing this alien disaster all over, since these ""alien machines"" were buried everywhere on earth.Some people are seriously comming to their wits' end.I cannot suggest to watch or not to watch the movie, the choice is completely up to you.Thank you for your time,mirage."	1.0	Steven Spielberg goes berserk!	2005-07-16	13	9	4
B00005JNTI	War of the Worlds	A3UPYGJKZ0XTU4	mirasreviews	"Stephen Spielberg has abandoned the benevolent aliens of ""Close Encounters of the Third Kind"" and ""E.T.: The Extraterrestrial"" for the malevolent predators of ""War of the Worlds"", a sci-fi monster movie based on H.G. Wells' 1898 classic novel. This version of the story also takes inspiration from Orson Welles' famous 1938 radio play and the iconic 1953 film adaptation. Ray Ferrier (Tom Cruise) is a working class divorced father of two who has his kids for the weekend while his ex-wife (Miranda Otto) and her new husband are in Boston. An eerie lightning storm hits his New Jersey town and mysteriously knocks out all electrical devices in the area. When Ray goes out into the streets to locate his errant son and investigate the power outages, he witnesses a giant mechanical ""tripod"" rise from the earth, vaporizing humans and crushing everything in its path. Ray takes the only working car he can find and hightails it out of there with his talkative, anxious 10-year-old daughter Rachel (Dakota Fanning) and his resentful teenaged son Robbie (Justin Chatwin).""They're already here."" That's the film's tagline and one of the ways in which it differs from H.G. Wells' book. In the film, the alien tripods have been buried in the earth since pre-history, waiting for their masters to launch an invasion. That kind of paranoia is more menacing than an outright alien invasion. There are a lot of little discontinuities that the audience just has to overlook, like video cameras that work when no other electrical devices will -but I wonder why Steven Spielberg let them pass. This ""War of the Worlds"" is a monster movie in the tradition of ""Godzilla"" and the like: Big, powerful invaders are wreaking havoc and we never know their motivation. They are trying to destroy us, so we try to destroy them, or at least avoid being destroyed ourselves. The plot is that simple, and the film works well and entertains as far as it goes. But ""War of the Worlds"" could have used more in the way of themes. The anti-colonialist tract of H.G. Wells' novel is outdated, so that won't work. A don't-tamper-with-nature idea is awkwardly tacked on in the last minutes of the film. This ""War of the Worlds"" needed some cohesive thread apart from overriding panic. Good science fiction is always allegory.The DVD (DreamWorks 2005 single disc edition): The only bonus feature on the single disc edition is a featurette entitled ""Designing the Enemy"" (14 minutes). Director Steven Spielberg and  several visual effects and animation designers explain the concepts behind the Tripods and aliens and how these creatures were created on film. Subtitles for the film are available in English, French, and Spanish. Dubbing is available in French."	3.0	A Fun Sci-Fi Monster Movie, but Lacking Thematically.	2005-12-17	0	0	0
B00005JNTI	War of the Worlds	A223395STT81FS	-*-Miss Lady-*-	I liked this one because it showed a great story of good overcoming evil.  My husband did not like it because he said there was no point to this one.  I'll exlain...Tom Cruise is a parent whose kids cdome to stay with him on a bad weekend, because it just so happens to be the weekend that aliens decide to overthrow the earth and systematically wipe out all humans and their major cities.  He travels across the country to where his estranged wife is and ends up surviving somehow, although there were many obstacles thrown in his path, including getting caught by the blood spraying monsters and eventualy figuring out how to kill them.  Along the way he loses his son and magically he reappears at the end of the film as though nothing happened and was safe and sound.  That's the thing that throws the movie, I think...Overall, the acting was not bad, the cinematography was great, and the scenes looked realistic.  The characters, for the most part, were pretty well developed.  I think it's worth taking a look at...but be warned, the movie doesn't always make sense....	3.0	Well...	2006-06-10	8	4	4
B00005JNTI	War of the Worlds	A2EISHUAR8W3JO	mistrmn2012	The sounds that the alien ships made were very spooky and stick with you for many days after. This movie should be played loud and on the big screen for full effect.	4.0	Nicely done	2013-12-24	1	1	0
B00005JNTI	War of the Worlds	A1FDHJDWLEU8GA	"Misty Lynn Lackey ""Shade of the Moon Cross"""	Most of the movies I have seen Tom do isn't thatgreat but this movie rocks.This is one movie you could watch 10 times andstill love it.Buy it!	5.0	Good Tom Cruise Movie	2005-12-13	10	1	9
B00005JNTI	War of the Worlds	A1WYENJ1QI2S7I	"mitch ""mitch4406"""	I am a big fan of Steven Spielberg and sci fi movies in general. Much has been written about his work and this remake of the classic book will only add to that legacy. The movie follows the theme of the book as much as possible, only rejecting plot elements that have become dated, for instance mention of the aliens being from Mars.The setting has changed from England to NJ where Ray Ferrier (Tom Cruise) lives and works. Many of Spielberg's films feature dysfunctional families and this one is no different. At the onset of the film his ex-wife is dropping off their two kids at his NJ home. She immediately takes issue with the condition and cleanliness of his home. Her observations subtly suggest reasons why they became divorced. Dakota Fanning and Justin Chatwin play Cruise's children. Chatwin provides a great source of tension as a teenage boy using anger to deal with his fathers absence. But he soon finds a new source for his anger in the aliens. All of the actors do a fine job, the characters are very interesting. And Steven Spielberg skillfully remixes some dialogue from the 100 year old classic book to the present time. Many of the elements in the book are changed a bit- the aliens were here a long time ago and buried several thousand of their advanced killing machines in the ground then. They are now returning to use their machines to wipe us out. Without these variations there would be very little suspense for those who have read the book.The special effects as you may imagine with a Spielberg movie are amazing. The part where while running flat out Ferrier barely avoids getting wiped out by a disintegrating house is my fav. Ray Ferrier changes from a man who didn't even want to be burdened by having the kids for the weekend to a man who will do anything to save them. This at one point includes  purposely letting himself get caught by the aliens. Spielberg has taken a great book, read by countless millions, updated it nicely and faithfully put it onto film without regard for his ego. It's more about the vision & greatness of HG Wells than Spielberg and he knows that.	5.0	Does honor to great book	2007-09-12	3	1	2
