asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B0007TKNI8	The Phantom of the Opera [VHS]	AY9DVRZ4RFWUD	"Lexie Goforth ""Ell"""	This movie the greatest!  I've seen it 5 times already and I am definitely going to buy it the day it comes out on DVD.  I have never seen the play of phantom, but I doubt that it can live up to the standards that this movie has set.  The singing is magnificent, especially that of Gerard Butler and 'Christine'.  It's really entertaining and is really a feast for the eyes.  I love this movie and I recommend it to anyone!	5.0	Best Show Ever!	2005-04-11	2	1	1
B0007TKNI8	The Phantom of the Opera [VHS]	A10H8BHFFD8H0C	Lexifan	"I thoughly enjoyed the romantic film adaptation of Andrew Lloyd Webber's ""Phantom of the Opera"" both for its lavish sets and stunning visual moments which are best experienced in a theater with digital sound.  Just the opening scene with the transition of the chandelier is worth the ticket price.  I am an unabashedly musical lover and the soaring notes in the ""Phantom"" have always been one of the my favorites which undoubtedly influence my opinion somewhat.  Though different from the stage version the film throws some emotional punches as epitomizied by the acting chops of Gerard Butler who I felt portrayed a sensitive and riveting Phantom.  Singing comparisons aside, the film moved me and delivers in visual ways that the stage version does not therefore stands in its own merit.  SEE IT WITH AN OPEN HEART AND ENJOY!"	5.0	Highly recommended for all musical lovers	2005-01-12	2	1	1
B0007TKNI8	The Phantom of the Opera [VHS]	AT8VN6KB82WWF	"Leyla ""sierra_gold_"""	I will not include what the movie is about but I will include my opinion of the movie. I'm 35 and my tastes in movies may differ from the younger generation.Some people may say the play is better. But then you must realize the play is limited to singing and acting but lacks the magical aspect that is shown on the big screen. Modernized by the latest movie technology, this version is the best one yet. With stunning morphing scences at the beginning of the movie you will be hooked. In this movie the music is oprea style of course. But now it's mixed with rock which gives it a new aspect. With both Joel Schumacher and Andrew Lloyd Webber helping with the movie. I don't think anyone else could do a better job.-Side note- Now I was totally surprised on learning that Gerald Butler played as the Phantom. (From Laura Croft Cradle of Life.) And had no idea that he was able to sing. But I felt he did well as the phantom.I watched the version from 1991 with Burt Lancaster as the father (of the phantom) and theater owner. What I didn't like was the Phantom being fatally wounded by police.If you trully have a taste for all kinds of music. I trully hope you will enjoy this movie like I did. To me I think this movie surpassed all the movies I have ever seen including my favorites.	5.0	If you love musical's you will love this movie.	2005-05-29	1	0	1
B0007TKNI8	The Phantom of the Opera [VHS]	A9AY4W070DBHX	L. Gabbard	I am a latecomer to the Phantom, I did my best to ignore it from its' debut on. However, I decided to do something nice and take my mother and fiance to a stage production of the Phantom in April. I was in love within the first 20 minutes. By the end of Act 1 I already wanted to see it again! I took a chance and bought the full screen DVD edition and watched it with the same two people. It's fairly faithful to the stage production. Of course, film allows for much editing and more elaborate sets, but it didn't bother us. What did bother us was Gerard Butler's singing. It wasn't the same quality as the other principals in the movie, and nowhere close to anyone who has done the Phantom onstage. It was bearable, and we got used to it. I definitely will watch it again, while waiting to see a stage production of the Phantom of the Opera again someday.	4.0	Very nice.	2010-06-06	1	1	0
B0007TKNI8	The Phantom of the Opera [VHS]	A4QBUF82U174X	L. HAYES	Better than the stage show. More story detail. The music is just as great as the original music.	5.0	Great video	2008-12-28	0	0	0
B0007TKNI8	The Phantom of the Opera [VHS]	A1EUIB7WKLOB5Q	"Library Lady ""Library Lady"""	Having seen the stage production twice and the movie 3 times I say you can't compare the two.  Both were brilliant in their own way --But the cast of the movie was exceptional.  Gerard Butler - brought the Phantom to life.  Emmy Rossum was totally believable as Christine.  Raoul, Mdm. Giry, Meg were well played.One small quibble - the Masquerade scene.... why such dreadful costuming and dancing?  The stage production was astounding as the cast danced down the staircase in brilliant color.Go see it!  The critics are useless.	5.0	Outstanding	2005-03-05	7	7	0
B0007TKNI8	The Phantom of the Opera [VHS]	AFOK05KDCHSHL	Libretio	THE PHANTOM OF THE OPERA(UK/USA - 2004 - color & sepia)Aspect ratio: 2.39:1 (Panavision)Theatrical soundtracks: Dolby Digital / DTS / SDDSFrance, 1870: The Paris Opera House is haunted by a mysterious figure (Gerard Butler) who tutors a young opera ing&eacute;nue (Emmy Rossum) and becomes enraged when she falls in love with a handsome nobleman (Patrick Wilson).Joel Schumacher's long-planned adaptation of Andrew Lloyd Webber's ultra-successful stage musical opens with the greatest set-piece of this director's career: A spine-tingling shift from grainy monochrome to saturated color as the timeframe switches from 1919 to 1870, restoring the dilapidated Opera House to its former glory in a swirl of visual effects trickery. It's a powerful moment, one which encapsulates the very essence of this venerable cinematic warhorse. What follows is every bit as sumptuous as the stage show, with a younger cast in familiar roles: Newcomer Rossum is an angelic Christine, beautiful and talented in equal measure, while Wilson shines as her lovestruck admirer, whose dalliance with Christine invites the Phantom's wrath, played with strength and conviction by Butler. Simon Callow and Ciar&aacute;n Hinds provide comic relief as the Opera's new owners, and there's strong support from Miranda Richardson (the Opera's ballet mistress, bound to the Phantom by more than mere coincidence), Minnie Driver (generously eccentric as the obstinate diva whose monstrous ego and limited talent prove to be her undoing), and veteran Murray Melvin as the frazzled orchestra conductor (a sublime, near-wordless performance).The film is a spectacle in all senses of the word, designed and photographed to glorious cinematic excess. Webber and Schumacher financed the production independently, so the finished product is true to their respective vision, but while the results are a feast for the senses, it's also compromised in unusual ways: Except for the chandelier sequence and an earlier scene in which the Phantom murders a nosy stagehand (Kevin McNally), Schumacher de-emphasizes the horrific elements of Gaston Leroux's original novel in favor of Gothic visuals (note the Cocteau homage during Christine's first visit to the Phantom's subterranean lair), and he's too quick to reveal the Phantom as a flesh-and-blood creature without any supernatural trappings, which undermines his potency. Those unfamiliar with the stage show may also bristle at the amount of dialogue which is SUNG rather than spoken, draining several crucial scenes of their dramatic urgency, especially during the film's final stretch, though the climactic pay-off is genuinely heartfelt. Romantic, resplendent, defiantly old-fashioned, this 'Phantom' overcomes its minor obstacles to emerge as a triumph in every department.	3.0	Visually stunning adaptation of the old literary warhorse	2009-10-28	4	3	1
B0007TKNI8	The Phantom of the Opera [VHS]	A1GKKZ62D9DVB8	Ligniere	All I can say is WOW!!  What a movie.  I loved it.  I, too, was skeptical about Butler...at first.  Then I heard the soundtrack.  He's great.  And then I saw the movie.  He is not great, he's perfect.  He has so much passion for the role, and it shows.  He is a 'young, sexy Phantom.'  I was also skeptical about that idea when I first heard it.  But I changed my mind.  A young, sexy Phantom.  NICE!!!  He can take me to his lair anytime!  I am a huge Michael Crawford fan (he is my favorite singer) and wanted him to reprise the role.  Now I don't.  Butler holds his own, and gives an excellent performance.Emmy Rossum is a beautiful Christine, and her singing is amazing!  Patrick Wilson is so dashing and handsome; and he sings too!  The orchestrations are rich and intense; just like the movie.  A lavish performance.  Lloyd Webber delievers another wonderful production.  My favorite movie was 'Evita;' that has been knocked from the top spot.  It is now occupied by 'The Phantom of the Opera.'  This is a must-see for all Lloyd Webber nuts like me.  You WON'T be disappointed.	5.0	Let the dream begin...	2004-12-23	4	4	0
B0007TKNI8	The Phantom of the Opera [VHS]	A374ZSK21GNOC1	Like Hunter products	Love it! Just can't say enough about the actors/actresses, writers, props, AND Andrew Lloyd Weber's music is brilliant! It is the best rendition so far!	5.0	Favorite movie!!	2013-06-13	0	0	0
B0007TKNI8	The Phantom of the Opera [VHS]	A1KG40NSOR5FGM	lilith	I could have seen this film when it's still in theatre. I could have seen this film when it first came out on DVD a couple of years ago. I SHOULD have seen this film when it's still in circle that my opinion could make any different. In stead, I've seen it for the first time LAST MONTH and if I hadn't come across a few scenes of this movie from youtube I wouldn't even have a wit to check it out. I, an avid fan of the book, an even bigger fan of the musical, intentionally ignored the most satisfying film version that based directly on my favourite story for 3 years thanks to my stubbornness and stuck-up-ness.Like most of the phanatics I was overexcited when I knew they're going to make a film version of ALW's musical masterpiece. And like most of the phanatics I was super-upset when I found out that neither the original casts nor any professional opera singers had been chosen to take the iconic roles. Unlike many of the phanatics I didn't even go to see the movie with my own eyes to make my own judgement. Instead I read the not-so-good reviews from the critics (whose words I'd never paid attention to, up until then) and the bashings from general fans of the stage version and the book and chose to BELIEVE them.Then one day God took pity on me and made me come across the final lair scenes from youtube while searching for something else, it's the first time I'd ever seen any scenes from this movie, and I was hooked. A few more clips, a short trip to a VDO renting shop and a couple hours later I've become one the biggest fan of the film and one of the biggest fool for taking this long to realise that.My initial expectation can go to hell, this film was made the way it's intended to be, the way it meant to be and, to those who 'get' it, the way it should be. Leroux's fans should accept the fact that this film is an adaptation of the musical, not the book.Gerard Butler's singing is technically no comparison to Michael Crawford's but his raw and powerful voice conveys all the passion and intensity his role required. He made his singing the part of his acting. He might not sound like an angel but he definitely sounds like THE Phantom. The fact that with the mask on he looks hot enough to roast a turkey is a bonus.Emmy Rossum is no Sarah Brightman and yet she's the perfect Christine for the film version. She wasn't made to be an opera singer. However, for general audience her voice is a lot easier to digest than Sarah's voice and her acting is faultless. Patrick Wilson is the best classical singer among the leading roles and very convincing as the charming Raoul.A lot of people aren't happy with the Phantom's (lack of) deformity. BIG DEAL! He IS deformed, full stop. Does he have to look as hideous as possible to get your vote? There're so many horror film versions of POTO out there where they made the Phantom more terrifying, more evil than he's supposed to be. Why can't we accept the film that made him more human?Well, it's a bit pointless to write this review, isn't it? People who love it've been already a fan and those who hate it aren't likely to change there opinions anytime soon. But in case someone need my opinion, I recommend this to anyone who love musicals, new to the story, never seen the stage shows or those who have but are open to accept the differences. Fans of the book won't like it though as it plays down on the mystery & horror angle and emphasized on the romantic & drama side.The two discs version has the song `No one would listen', the deleted scenes which could have been one of the film's highlights if it hadn't been cut.	5.0	How could I miss this???	2008-01-24	2	2	0
B0007TKNI8	The Phantom of the Opera [VHS]	A1NID1BXH20F51	Lillian E. Shows	Loved it. It was better than the play I saw in a beautiful theater of a large city. Paid a lot of money to see the play, but less than $10.00 for the DVD.	5.0	Spectacular	2014-03-18	1	1	0
B0007TKNI8	The Phantom of the Opera [VHS]	A3TVV0COI4FDP3	Lillian Knudson	I prefer the Phantom's story as told by the young acting team.  Lloyd Weber's music is at it's most inspirational.Combined, I give it a well-deserved 5 stars	5.0	Both the actors and Lloyd Webers's Music will give you a thrill!	2014-03-04	0	0	0
B0007TKNI8	The Phantom of the Opera [VHS]	A3QW6KS4I8IK50	Lillian L. Lamb	best version I have seen so far. You can see the pain in the phantom's eyes and feel his pain..this was done beautifully	5.0	The Phantom of the Opera	2005-02-24	6	5	1
B0007TKNI8	The Phantom of the Opera [VHS]	A3MH2504HEST7P	lilsisasu	Have you wanted to see The Phantom of the Opera on stage, but can't afford a ticket to see it or don't live near New York City, London, or Las Vegas and can't afford a trip to any of them?  Well, let me say, as someone who was lucky enough to see it when it was still on tour, that this movie is a great substitute for you.  It is just as good as the show itself.  Now, I'll admit that there is nothing like seeing a musical on stage, but not everybody can afford to go see one.  So when I watched this movie for the first time recently, I was kind of skeptical about watching it.  However, when I watched it, I fell in love with it.  It was almost exactly like the stage production.  I think that it stayed so close to the musical because Andrew Lloyd Webber supervised the making of the movie.  You can always tell when a musical movie has been made without the original composer's supervision.  They are usually horrible.  Thankfully, ALW  was involved in the whole process.Okay, on to my thoughts about the movie.  Well, let me say, the acting choices were superb!  Emmy Rossum really showed the innocence of Christine.  She is an excellent singer as well.  I was not surprised that she had sung in the Metropolitan Opera as a young child after hearing her sing. Gerard Butler did such a great job as the Phantom.  He gave the Phantom a kind of rock and roll feel.  I didn't know that he could sing.  Now, I'll admit, he was not as good a singer as some of the stage actors who have played him, but for someone who had only sung in a rock band, he did a really good job.  He really showed the dark quality that draws women to the Phantom.  Patrick Wilson did an excellent job as Raoul.  I could honestly see him playing Raoul on the stage.  I had never heard of him until watching this and so I wasn't surprised when I found out that he had been in musical theater before.  It seems like that would be such a natural thing for him to do.  Now, even though I gave this movie 5 stars, I really feel like it deserved 4 1/2 stars instead.  I think they could have gotten better actors to play Andre and Firmin.  Also, I didn't really like the lyric changes so much.  I guess I've heard the OLC recording so much that it sounds weird to hear different lyrics.  Other than those two things, I recommend that everyone buy this movie!  You will not be disappointed.	5.0	Good Substitute if you can't afford to go see the live show	2011-03-29	0	0	0
B0007TKNI8	The Phantom of the Opera [VHS]	AD9GEVHG9V0PY	liltweetaf	This depends on whether or not you like musicals - obviously it's got a ton of singing involved.  I LOVE Gerard Butler in this film and the other two main characters are very good. Note - don't watch this if you're sleepy you probably will fall asleep with all the singing.	4.0	Depends...	2013-06-25	0	0	0
B0007TKNI8	The Phantom of the Opera [VHS]	A34PDPXSDGQMFF	Lina	Saw the Broadway show several times, but somehow missed this.  Just a beautiful production, costumes sets, everything.  Gerard Butler was amazing.  Perhaps his voice was not as refined as Michael Crawford's, but it suited the passion,despair, and  anger of his Phantom beautifully. My only real complaint was Minnie Driver's Carlotta.  A bit too over the top but not enough to take away a star.  Will be watching this again and again.  Enjoy!	5.0	Spectacular!	2014-03-18	1	1	0
B0007TKNI8	The Phantom of the Opera [VHS]	A3T1FWDLMJROKQ	Lincoln	Great performances, high production values, and a loyal rendition of the original production make this great cinematic rendition of timeless classic!	5.0	High Quality rendition of a classic	2014-01-29	0	0	0
B0007TKNI8	The Phantom of the Opera [VHS]	APTL6UGC5LE1Q	Linda Burton	i was so captivated by this movie as i cryed at such a  love and beautiful musicit left  me breathless to say the least!!!!magnificent bravo!!	5.0	omg what a movie	2012-01-30	1	1	0
B0007TKNI8	The Phantom of the Opera [VHS]	A23V78LZ7ZI62Y	Linda	The music is the greatest, and story line is great, and the actors are wonderful. Why this movie didn't do better at the theatre I will never know, I could watch this over and over again. Whenever I don't feel good, I always put this movie on, because the music alone makes me feel better.	5.0	Phantom of the Opera	2013-02-10	0	0	0
B0007TKNI8	The Phantom of the Opera [VHS]	A2M3AOE70TL5N9	linda	Very easy to follow - not confusing like some opera's;  My kids 12 & 18yrs old both loved it and watch it over and over.  A beautiful and tragic love story and the music stays in your head.	5.0	Don't let the word opera scare you!	2013-09-05	0	0	0
B0007TKNI8	The Phantom of the Opera [VHS]	A16LE2VCL249UD	Linda	This movie is visually stunning. From one frame to the next you are washed with the most beautiful pictures that take your breathe away. Then, you hear the most beautiful music...Emmy Rossum, as Christine, the young girl that belongs to the ballet chorus, and has a stunning voice, discovered and taught by her Angel of Music, that she has never seen.Patrick Wilson, her childhood sweetheart who discovers her once again, and wants to save and protect her.Gerard Butler, as the phantom...Christine's Angel, who lives below the opera house, dresses in black, wears a white mask that covers half his face and terrorizes the Opera Company and it's owners.He falls in love with his student, and when Roaul enters the picture, he becomes jealous and obsessive.What follows is passion, violence, and an ending that twists the heart.It will move you to tears...it is true gothic romance with an exciting and frightening twist.Gerard Butler will blow you away with his wonderful acting, and the bonus is he is sexiness personified.Buy it, you won't be sorry!	5.0	It's one of the most beautiful movies you'll every see!	2005-06-26	3	3	0
B0007TKNI8	The Phantom of the Opera [VHS]	A1JG9R39UQI4L4	"Linda Martin ""Linda Martin"""	The casting was perfect - the main players were all believable, and attractive except for the wicked, wretched phantom of course (Gerard Butler) who was never meant to be attractive in any way. The leading lady, Christine (Emmy Rossum) was gorgeous in an odd but highly appealing sort of way, and her boyfriend Raoul (Patrick Wilson) was adorable.There was a lot of music, more than we normally like to hear during a film. But it was an opera movie, so what would you expect? The songs were fantastic, easy to understand, and beautifully performed. It could make someone start to like opera if, for some reason, they didn't already.What I liked best of all in this movie were the sets and costumes. They were unbelievably beautiful. The dresses - oh my goodness - they were incredibly detailed and I would have loved to wear things like that when I was younger. And the old Paris opera house was amazing. In the first scene the opera house was old and abandoned, and the site of an auction in 1919. But then the movie flashed back to 1870 where the main action of the story takes place in the grandeur and luxury of the most wonderfully gorgeous theater you could imagine. This is really worth seeing just to look at the architecture.So there you have my opinions. If you haven't seen it and don't care for musicals - especially those with lots of opera singing, you still might want to check it out if you like costumes, gracious old buildings, and intense love triangle stories that will stay in your mind for years to come.	5.0	Dazzling, eye-catching beauty	2007-03-01	3	3	0
B0007TKNI8	The Phantom of the Opera [VHS]	A17BNPZU732R7Q	Linda Maxin	When this movie first came out in DVD, I had no intention of buying it much less watching it.  Just wasn't interested and was not familiar with the opera and story.  Then a friend strongly suggested I see this, which I promptly did.  The story, music and singing completely took my breath away!  I was hooked and wanted more!  Needless to say, I did buy the DVD, but was disappointed there were no extra features.  This mainly was because every single time I watched Phantom, (and we're past a dozen times now!), I was dying for inside looks into the characters from the actors etc.  I didn't realize until later that sometimes special features are released much later after the movie comes out.So lo and behold, I was escstatic when I ran across the the 2-disc special edition, which I promptly bought.  For just a few dollars more than the movie, this special edition delivers well and beyond all expectation! It's over three hours.  The first half explains how the Phantom was even brought to Broadway.  It's extremely interesting and very insightful.  The second half is the actual behind the scenes documentary on how the movie was made, the challenges they had (which were tremendous), why they chose the actors they did, insight into the characters, how they did the crashing chandelier, (fascinating), and my favorite, the sing-a-long with the crew of the main theme-what a hoot!!!If this sounds up your alley, you will love this!! Enjoy!	5.0	Hooked on Phantom	2005-10-01	3	3	0
B0007TKNI8	The Phantom of the Opera [VHS]	A3IX3MRYKE1G25	"Linda M. ""phantom junkie!!!"""	As a longtime fan of the theater version of The Phantom.....I was both excited and feared being disappointed with this film....couldn't imagine how it could live up to the live stage version.......keep in mind when the play is in Boston I go at least once every week for as long as it runs  and have for many years.....so needless to say I have seen it numerous times ...........ok I'm an addict!!!!!!  Much more difficult to convince that this film was worth waiting for but it was!!!To the reviewer who wrote it was all singing.....what did you think it was????  It's an opera!!!!!!!  Anyway.....it's certainly not a disappointment and can't wait for the DVD to become available!!!!!	5.0	breathtaking!!!!!!!!!!!!!  well worth the wait!!!!!!!!!	2005-01-10	2	1	1
B0007TKNI8	The Phantom of the Opera [VHS]	A2YXSYYSJA8AKG	Linda  Reilly	I loved the mo9vie, I have seen the play and the movie held me in fact my granddaughter is in choir at school and she watched it so much her mother bought her the dvd and she can now sing  most of the songs	5.0	great entertainment	2013-02-12	0	0	0
B0007TKNI8	The Phantom of the Opera [VHS]	A3LMVNXG5DNVS8	Linda Robinson	watched with granddaughter(her favorite movie) I had never seen it , she guided me through and cued me what was coming up , loved it	5.0	amazing movie	2014-02-22	0	0	0
B0007TKNI8	The Phantom of the Opera [VHS]	A2H1395FWT1D1Q	Linda Shahan	My granddaughter borrowed this movie from a friend and we both loved it.  So I ordered it for her.  She was so excited when it came that we watched it twice!	5.0	Great Classic Musical	2012-11-29	0	0	0
B0007TKNI8	The Phantom of the Opera [VHS]	A1KRH11M1I518A	LindaSue	I didn't even want to go initially to this movie.  I had seen the stage production of Phantom in San Francisco 5 years ago and hated it.  I didn't get the story, the acting was okay, the singing was operatic.  I thought I was going to a musical, not an opera.  My daughter is the Phantom fan, when she begged me to go with her I went.I was aboslutely stunned!  The movie made the story so much more real to me than the stage version.  I finally 'got it'.  I have now seen this movie 9 times and counting.  Gerard Butler is perfect as the Phantom.  He is not an opera singer and purposely, I think, chose to make the Phantom much more raw than the Michael Crawford version.  He needed to make it his own and he did.  His voice was corse and edgey for a reason.  The emotion, passion and vulnerability in his performance is so perfect, you have to see the movie several times to catch all the subtle nuaniances in his portrayal.  He was cast as the Phantom by Joel and Andrew for a reason.  They wanted an updated, dark and more sexy Phantom.  So people who bash him because he is not Crawford, the whole purpose was something new.  Get over it!Emmy was very good with a great voice and perfect face.  Because she is a teenager, she does not have the depth of experince and emotion to draw on for her acting.  But that is what Joel wanted.  Otherwise he would have cast a much older actress that could pass for a teenager which happens more often then not.  But that last scene, she was magnificant.Patrick as Raoul was perfectly cast.  The perfect 'knight in shining armor' for Christine.  Such  beautiful voice compared to the edgy voice of Gerard.  His character was made much stronger in the movie than the play.  I think it had to be because in this movie the Phantom was so much more physically appealing than in the stage version that Raoul had to be more macho.  It had to be so it would make so much more sense that she chose Raoul over the Phantom.I think this movie version is exactly what AL Webber wanted.  It has his stamp and he wanted to bring this story to all those who do not live close to a big city and have the means to go to the stage production.  He wanted to bring the story to everyday movie goers.  That is what he did.  And I think he did a great job.  I would have been very disapointed had the movie been just a repeat rendition of the stage play.  The movie made it so much more real to me.10 stars **********	5.0	Blew me away!	2005-02-18	5	5	0
B0007TKNI8	The Phantom of the Opera [VHS]	AMNQNK4IMQXAF	Lindsay	I borrow this movie all the time from my best friend, so when I caught it on sale I deceided to order it for myself, the only problem is I still have not received it!  I'm begining to think the Super Saver Shipping is not so great, especially since it was shipped 12 days ago and still has not arrived!	5.0	Love it!  Can't wait to get it	2008-12-04	0	0	0
B0007TKNI8	The Phantom of the Opera [VHS]	A1T4AHLOF58XU	Lindsay V. Reece	I have to admit, the first time I watched this I thought it was great. But a short while after, I saw the real thing - on stage, and it blew this movie out of the water. It was SO much better: the music, the effects, everything. I then realized how bad this movie was compared to it. Not to mention that Gerald Butler was a little too hot for the role of Erik (with his mask on anyway), and when his mask came off at the end, it wasn't even that bad; it looked like a bad sunburn.	3.0	A meteocre remake	2008-08-08	0	0	0
B0007TKNI8	The Phantom of the Opera [VHS]	A2PLH3M4ZBQTOB	Lindsey Couch	This is an absolutely fabulous movie, you should watch it....no seriously, you should rent it now...I promise you won't regret it.	5.0	Loved it	2014-05-30	0	0	0
B0007TKNI8	The Phantom of the Opera [VHS]	A1XBDV6MBB8E6D	lindsirae	Really, really awesome! I haven't seen any other version, but I have heard the soundtrack from the Broadway version, so I can compare a bit there.Here's what I think about the cast, stariting with Emmy.Emmy Rossum: Wonderful choice for Christine. It's amazing to think she was only sixteen when they filmed The Phantom. Her voice is of someone far beyond her years. I prefer her to Sarah Brightman though, because, even though she sounds as if she's had years more training and practice, she still has that young, innocent, sweet sound you need for a good Christine. And you can tell she really loves the Phantom, especially in The Point of No Return, and near the end, when she sings 'Pitiful creature of shadow, what kind of life have you known? God give me courage to show you, you are not alone' and kisses him.Gerard Butler: Great as the Phantom! He puts so much emotion into his voice, which I think Michael Crawfor lacks. I do think it is a bit strange that he's so young though (the Phantom is supposed to be older and uglier), but still, he gives an outstanding performance. It's really heartbraking to hear him at the end, when Christine and Raoul and in the boat rowing away, and he sings the line 'Christine, I love you' from All I Ask of You.Patrick Wilson: I seriously don't get why everyone hates Parick!!! I've read everything from his voice is wooden to he has bad facial expressions to his hair is too long. What is wrong with him???????? Patrick Wilson plays an excellent Raoul. He's everything the young suitor is supposed to be: handsome, confident, loving and protective of Christine, and seemingly pure good (you just can't really detect anything bad about him when he's sitting up on that grand white horse of his, or sacraficing himself for Christine, now, can you?). I think he has a great voice and my heart just melted when he sang All I Ask of You with Christine. That's my favorite song in the entire movie for sure. and why does everyone hate Raoul as a character, too? Being young, handsome, rich, and in love is not a crime. Yeah, he's whiny and babyish at times, but he loved Christine, didn't he? What's wrong with that? In the end it was Christine's descision - he didn't make her love him.Minnie Drive - Great as Carlotta. Even though her voice was dubbed (though she does sing the ending credits song, Learn to be Lonely), she has that perfect, cocky attitude Carlotta needs. Carlotta is really a good comic relief charcter. You just can't help but laught at her way-too-dramatic,over-the-top performances.Simon Callow and Ciarin Hinds - Perfect opera house managers! Just like Carlotta, they're comic relief. They're really funny in the beginning of the song Notes. Especially when they're reading one of the letters where the Phantom wrote 'Dear Firmin just a brief reminder, my salary has not been paid' they sound absolutely infuriated and practically spit the 'my salary has not been paid' part.I thought the ending of the movie was very interesting, too. It never truly ends. What happens to the Phantom is never really said, and I found it strange that they showed an aged Raoul going back to Christine's grave.Overall, I really love this movie and would definitely recommend it to any Phantom fans!	5.0	The Phantom is Phantastic!	2005-04-11	6	5	1
B0007TKNI8	The Phantom of the Opera [VHS]	A90WQOV1WAZQI	"Linly ""Linly"""	True, the movie version might not have been quite what was expected, but keep in mind the Andrew Lloyd Webber was very invloved in the filming of this movie and he was quite pleased with the result. So, if you're truly a fan of the original and of Webber, just keep it in mind.This includes Gerard Butler. Alot of people don't like his being the Phantom, but it is impressive that he went from lead singer in a rock band to Opera and pleased Webber. Personally, I really loved the movie and listening to the soundtrack still gives me chills, but I can understand some of the criticisms.	4.0	Trust in Webber	2005-01-01	1	1	0
B0007TKNI8	The Phantom of the Opera [VHS]	A3CBPPX3PRUXD6	LIN XIN	although it's not stage version that I want, still worth it !! Andrew Webber's musical definitely can be your collection.	5.0	Perfect	2013-10-25	0	0	0
B0007TKNI8	The Phantom of the Opera [VHS]	A1J3B1M9BI5W4N	Lisa Gould	This movie is wonderful!  I am so glad I purchased it.  My teenage daughter and my senior citizen mother love it also.  It spans three generations.  It doesn't get any better than that.	5.0	Excellent Musical	2005-09-15	0	0	0
B0007TKNI8	The Phantom of the Opera [VHS]	A3OZEWJONM47EA	LisaKay	We love this movie! It is our family's favorite version of the musical. Acting, drama, and especially the music are all excellent.	5.0	Awesome!	2014-04-06	1	1	0
B0007TKNI8	The Phantom of the Opera [VHS]	AWCQGQ5LWDMMT	Lisa L Emerson	This is a must see movie.  Even though I have seen it several times before, it always captivates my attention.  The acting is very good, I just wish the Phantom had a stronger voice.	5.0	Great movie	2013-08-14	0	0	0
B0007TKNI8	The Phantom of the Opera [VHS]	A341KBEC5UWANB	"Lisa M. Estrada ""Shopingmom"""	"Thank you! This movie is fantastic. I love Gerrard Butler in this film. I've already seen it 20 times as I keep hoping the ending will change and the Phanton will ""get the girl."""	5.0	Excellent!!!!	2008-07-22	2	1	1
B0007TKNI8	The Phantom of the Opera [VHS]	ABGTM4QH2DE1M	Lisa M. Teehan	Omg - I fell in love with this movie. The music is beautiful, the scenery is beautiful and the leads (Gerard Butler and Emmy Rossum) are beautiful. I have watched this countless times since purchasing.	5.0	I Loved This Movie!!	2014-03-29	1	1	0
B0007TKNI8	The Phantom of the Opera [VHS]	AIHZP7TX6Q30M	Lisa P. Kosiba	Here is the most fabulous special edition DVD set for any Phantom lover. The movie (that was already loved in the theature) will be enjoyed over and over again. I wanted to make special mention as to the bonus features which include the plays of the past...people involved in them, differences of the movie in comparison to the play, set designs, costume designs as well as the designer, special effects as well as a missing part with the phantom that was cut from the movie. I'm sure that I missed some important features that should be mentioned as well. MUST HAVE...BUY IT!	5.0	SUPERB DVD / Excellent BONUS FEATURES	2005-05-07	3	2	1
B0007TKNI8	The Phantom of the Opera [VHS]	A2LJKDPRVR907S	Lisa Siegel	Phantom of the Opera has to be my absolute favorite musical that I have ever seen.  I saw it on stage in 1992...the only time I saw it.  I fell in love with it so I bought the original cast CD of it and naturally loved that as well (it may have something to do with Michael Crawford's voice;).Anyway, when I heard that Phantom was coming on to the big screen, I must admit that I was a bit skeptical at first.  I wasn't sure if a musical of this genre could make the transition from stage to screen.  I am so glad that I was proven wrong!!!I went to see the movie about 2 days after it premiered and let me just sum it up in one word: WOW.  The music, actors, scenery, costumes, everything was magnificent!  Gerard Butler (The Phantom) was excellent in his role.  I was not at all familiar with him before seeing this movie.  His emotions that he put into the role made me feel so bad for the Phantom!  There were times that I wanted Christine to end up with him!Emmy Rossum (Christine) was brilliant!  Sure, she's no Sarah Brightman, but she is most definitely a rising star.  It is very hard to believe that she was only 16 years old when they filmed the movie.  She has a voice of, well, an angel!  And to top it off, she is absolutely gorgeous.Patrick Wilson (Raoul) was amazing as well.  I had no idea that he had come from the stage originally.  His voice was truly amazing, as was his acting.The supporting cast was amazing as well.  Minnie Driver is the perfect Carlotta.  She just fit into the role so well and I loved her accent!  She was indeed a great 'Primma Donna.'  Miranda Richardson (Madame Giry) did a wonderful job as the very mysterious woman who somehow knew the Phantom, but kept it to herself, until she told Raoul about how she met him.  Yet she was still amazing.Overall, I give this movie a 10/10.  Kudos to Andrew Lloyd Webber and Joel Schumacher who made a wonderful team.  Minnie Driver's song Learn to be Lonely was terrific.  Thank you, ALW, for turning such a wonderful play into an incredible movie.If you are a fan of musicals, especially of Andrew Lloyd Webber's, I highly recommend you rent and/or buy this DVD today!  The special features are mind blowing.  Trust me--you will fall in love with it.	5.0	Great Transition from the Stage to the Screen	2005-05-07	5	4	1
