asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
1569494126	Schoolhouse Rock! - Money Rock [VHS]	AEKJQ5XU9O07N	L. Monroe	Great way for students to remember some grammar rules.  Catchy tunes that are timeless.	5.0	Schoolhouse Rocks	2008-06-09	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A3FGTHDZLKDR6N	"lmott ""lmotta"""	Bought for grandchildren,  hadn't seen since my kids were young.  quite happy with this purchase!  My grandchildren love it!  Recommend.	5.0	Schoolhouse Rock!	2013-12-07	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	AHKISYH1TSVUF	"""lmphoenix"""	How about DOLLAR COST AVERAGING?  Interest?  The National Debt?  You have to buy this.  Economics courses in college were never this interesting.	5.0	Want to know how the National Bank works?	2001-07-03	7	6	1
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A3CAFAFK7LX4WG	Loehrmann	"How is it that I remember most of these songs?  My 4 year old is now singing the lyrics and learning at the same time.  This is absolutely the best way for her to learn:  by making it fun and memorable.  If we had had these in school when I was learning my mulitplication tables, it may have gone better... ;)  This is one video I feel happy to let her ""veg out"" to, because she is absorbing all kinds of information while she is relaxing.  LOVE this video!"	5.0	Educational Blast from the Past	2008-05-28	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A3A71S7N0FDWNF	Lois J. Paulus	They are enjoying it. I wanted to give them something educational and that their parents will relate to since they grew up when School House Rock was on TV.	5.0	For my grand children who were not exposed to school house rocks' teaching tunes.	2012-11-20	1	1	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	AARBKD6CF68YC	Lois Lynette Guthrie	Awesome: Not only does my brother-in-law love this, but my students do as well.  There's nothing better than reviewing grammar than with songs!	5.0	Awesome	2013-03-09	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	AGJ9N5FEQLCM3	Lola R. Mcclellan	I loved the School House Rock series when I was growing up in the 70's.  By third grade, I was a whiz at times tables.  I bought this DVD for my daughter.  She's still kind of young, but she loves the songs and the short lengths of each segment are just long enough to keep it interesting.  I'm fully expecting that she will be a math and english whiz as well by the time she reaches elementary school.	5.0	Just as fun as you remember	2007-07-17	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A2W00XKTTF1G0Z	"Lorenzo M. in the Hollywood CA Area ""Movie Wa..."	"SCHOOL HOUSE ROCK is a fantastic collection of the musical education tools I group up with starting in 1972. (Am I dating myself?) These are great ways for young kids (and adults) to learn science, math history and grammar in a way that creators Radford Stone, David McCall, George Newall, Bob Dorough and Jack Sheldon never thought would be as lasting or revolution. I made it through social studies and history thanks to the tunes of the `Preamble', ""The Shot Heard Round The World', `Sufferin' Till Suffrage', `I'm Just A Bill' and `The Three Ring Government'.If you don't know what I am talking about these are basic, yet clever, animated shorts that use music to teach you the ins and outs of government, science, multiplication, grammar and even money. They are cleverly written and organized. The DVD has them sectioned off into their various categorized, but you can run them all, play them randomly or play the top ten - whatever you want to do.The Extras are very good. You can watch with the captions and sign-a-long or even program only the ones you want to see. Michael Eisner even introduces the Making Of the newest cartoon - I'm going to `Send Your Vote To College'. There is the original Emmy Award Broadcast where they received their 4 awards (over Sesame Street).  There is also the Scooter and Mr. Chips series of Schoolhouse Rocks. The commentary is great, listening to the creators talk about the production, voices and music they used.There are even modern day music videos of the songs that made them famous. This is a must for every family with kids. Watch it with your kids and sing-a-long and you'll have a great time too! Really this is worth every dollar! (8-27-02)"	5.0	Schoolhouse Rock Is A National Institute!	2002-08-28	10	10	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A1VCA1UB5NSFZU	Loretta Bushore	This movie is the best.  I was surprised on how much my 6 and 9 years olds love it, and I love it because they are giving them learning information in a fun way.	5.0	School House Rock	2007-01-26	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A1J3Q9Z3NW8TSZ	lori Belverio	All of the oldies and goodies wrapped up! Watched these as a kid growing up and use these to supplement teaching lessons at school. Great music and beat!	5.0	Schoolhouse Rocks!	2014-01-29	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A2B2Z7V8848AMM	Louis M. Burgin	I love watching the Schoolhouse Rock segments with my kids and have seen them learn a lot from watching them.  The songs are timeless and still hold the attention of kids.	5.0	Timeless education and fun	2008-04-05	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	APCST4K8QXNM8	lovin' math	I love the songs on this cd.  I still remember them from when I was a child and I am using the cd in my classroom, providing a fun easy way for my students to remeber mulitiplication patterns.	5.0	School House Rock Anniversary edition	2007-08-24	1	1	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A9UH6I9GVQZU2	"Low-Ranking Reviewer ""tell it like it is"""	"Like many who grew up with and loved these great educational and entertaining cartoon shorts, I'm glad ALL of these are available now on DVD and with so many bonus extras!But this being the new millenium,  I'm also glad that:a)  Spielberg hasn't re-digitized them to make them look ""better""b)  Disney hasn't edited or dumbed them down for ""mass consumption""c)  P Diddy wasn't asked to re-mix any of the songs to add ""flava""In other words, enjoy these great originals in their original, charming form!  Some of the best/catchiest/coolest music you'll ever hear, and you'll even learn something along the way too.  Double bonus for everyone, enjoy!"	5.0	Highly original then,  and in their original form now!	2002-09-07	4	2	2
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A1JULL4CGOJQ23	"L. Quinn ""greeneyedcelt"""	This series of short videos is a great tool for parents to teach their kids various topics, English/Grammar, Math, How our form of Government (should) work, and History.  I remember it well!	5.0	Great Educational tool	2006-11-08	2	2	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A33NAXSNBWW8D7	"L. Rudy ""language lover"""	This collection has proved to be priceless for teaching concepts in the classroom.  To have every song in one CD simplifies my job as an English teacher.  My eighth grade students love it when we start our writing session with one of the catchy jingles!	5.0	Fun Way to Teach	2005-10-02	1	1	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A1P6DD1HDX66UV	LTNG33	Still a little advanced for my young kids, and too American, they still like the music.  Strangely enough, the environmental messages are easier for them to get than some of the other bits, but what I like about it is as they grow up and become more educated they go back, watch again, and find more of interest.  Definitely not a one hit wonder!	5.0	Excellent	2013-01-14	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	AF4L2YWT2AW26	Lu Lu	This video seriously takes me back a few years.  My children were surprised when their 40 year old mother could still recite the Preamble and it was because of this video.  Remember when cartoons taught you real life lessons and didn't always involve space aliens?	5.0	To be a kid again	2008-05-28	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A2SKFCNW7AXHV8	LVtaTeach	"I have been using the School House Rock series for five years in a multi-grade upper elementary class in bush Alaska.  I still hear former students humming the tunes from ""Conjuction Junction"" to ""Three is a Magic Number"" in other classrooms.  This series may appear dated to some but, students in the elementary grades hum right along with the music and will watch the video over and over again.  The Grammar Rock video still teaches the basic parts of speech to students and I am still discovering things about the parts of speech to use in daily language instruction.  The segments are short enough to be used by themselves for mini-lessons.  The only complaint from the students is on the Multiplication Rock video about the number 8.  They think this segment is too slow and boring.  However, they do laugh at 'Mr. Twelve Toes'.  The Science and Social Studies videos in this series still hold the students' attention and provide an entertaining way for students to learn about government and elementary science.  It is a good set to have handy for a rainy day activity."	5.0	School House Rock Series	2003-03-14	2	2	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	AYE28WKEF4XTG	Lynna McPhatter	I ordered this to allow my 3 year old to become familiar with shows from my childhood. after only watching the video two times she can now count by 3&#34;s &#34;3 is the magic number....&#34;	5.0	great for kids	2013-05-24	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	AXVKHN24RV6EA	Lynne	Fantastic for any age. I actually used it in my Enghish Class for post-high school students. They loved it. I then bought this copy for my litte niece. She also loved it.	5.0	Great teaching aid.	2013-11-10	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A2JWR1E8JOLTUQ	Lynn M. Lewis	I loved it when I was a kid, and I still remember many of the words (conjunction junction, what's your function...) and now my kids are singing it! I know everyone says that, but I have an 11-year old, a 4 year-old and a 9 year old- who has Autism. All the kids LOVE it, but the 9 year-old is completely smitten- he watches it every day after school. It has done WONDERS for him on his muliplication tables. Because many autistic children are drawn to music, this is a great way to teach without tears. I ordered an extra copy for school, and gave a copy to my friend with a special needs child. WELL WORTH THE $[...] each! I would have paid TWICE that for the 2 DVD sets, which are organized by subject.	5.0	School House ROCKS!	2008-05-02	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A5U9KDETI44FC	Lyons Performance LLC	I have a school age son that has trouble memorizing his times tables. One day I remembered the ABC School House Rocks shorts that used to play on Saturady mornings when I was a kid. I bought this for my eight year old and he loves it. He goes around the house singing all the songs.	5.0	This DVD Rocks!!!!	2008-05-27	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A9HOPIOF1704	Lyssa	I love this!!!! I told myself I was buying it for my kids and I even put it on for them but I stay around singing along. I am soooooo happy that it was all on one dvd. Also, the set up is amazing! You can play all or play by subject (science, history, math...)So perfect! &lt;3	5.0	Awesome!!!!!	2013-07-01	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A3P52B8QX2QIKC	"Magic Al ""--Magic Al--"""	There were around 30 minutes of ads at the beginning of the DVD for loads of kids movies, and we couldn't skip them!We finally got through them, but by that time, the kids' attention was lost.  We never got to finish the DVD, and we're afraid to start it over again since we don't want to get into all those ads again!Other than that, the DVD is as advertised, and most of the episodes that we saw are still as fun and educational as when I was a kid.This looks like a great DVD for the kids, but watch out for the excessive marketing!	2.0	Too many Unskippable Ads	2003-01-29	29	17	12
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A1HHL7S32XYSUX	mahlja	I grew up watching these on Saturday morning TV.  Now I use them in my classroom for a fun connection to instruction.  They're mostly brand new to the kids, and a very welcome addition to instruction!	5.0	Very useful and fun!	2013-02-03	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A3N6YTZM2GXQG1	Malcolm T. Downing	I loved these videos on Saturdays when I was a kid!Now my kids get to re-discover them.I love this set!	5.0	Schoolhouse Rock Rocks!	2009-02-25	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A21OVUMTBMZ2C9	Malinda Griffin	I teach 2nd grade and thought my students would enjoy (remember) these catchy tunes just as I did as a child.  They LOVE them and ask to hear them over and over!!	5.0	Schoolhouse Rock rocks!	2014-02-24	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A2U0DKQPZSD50Y	M. A. Miller	I didn't see these songs when they first came out in the 70's afterall I was born in the 80's but they showed them on saturday mornings and I lvoed them. as a political science major my favorite has to be the Bill song but I really like all the history and government ones . These songs helped me early on in school and belive it or not in college. When I bought the dvd I took a American federal government test and for some reason I couldn't remember the legislative branch but then I sang the three ring government song in my head and got it right lol kind of funnyand who doesn't need to know the function of a conjuction someday when I have kids I'll show them these cartoons and hope they learn from them like I did	5.0	still helpfull in school	2003-09-08	3	2	1
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A2W97IKBI9HEWD	"mandyjoe689 ""Mandy"""	I am currently studying to become an elementary school teacher. This movie is the perfect resource which I am certain will help me teach my future students. I have seen already how the interactive and catchy tunes have helped my younger siblings excell. If you buy this movie you will not be disappointed! Thank you Scool House Rock!!!!	5.0	School House Rock ROCKS!!!	2011-04-25	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A8KNS15JTJA7V	Marc Bongiorno	Great dvd for the whole family	5.0	Schoolhouse rock	2006-01-14	4	0	4
1569494126	Schoolhouse Rock! - Money Rock [VHS]	AA0YTIMRQBP06	Marcia Wood	Bought this for ourselves and for our son.  We love that it has all the original songs and videos.  If you watch all of them at once it does go on for quite a long time, but it's nice because as we play we can listen to it and then it's still there to watch when we're ready for more down time.  Great nostalgia and our son really loves the music, so we're hoping it will hold his interest long enough for him to start learning some from it, too.  The only thing about this collection is that I don't think we've ever once watched whatever is on the second dvd, we really only wanted it for the original songs anyway so while it's not that big a deal, I do feel it could have been cheaper to have just left that out.	5.0	Great Collection!	2011-10-11	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A2WZ1G673VCCT1	Marci D Yesowitch Hopkins	I don't remember these from when I was a kid, but I'm sorry I missed them.  From Tyrannasaurus Debt which talks about how how the national debt got started to pay for the Revolutionary War to how it grew to monsterous size,  to how to manage your allowance, buy stocks, plan a budget, and mangage  your checking account, this video chock full of advice and information that  even helped this 28 year old.	4.0	National Debt?  The check's in the mail	2000-06-27	34	33	1
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A5UVV6L8J2OYE	Marena B.	This contains every &#34;School House Rock&#34; vignette that you love.  If you were a fan or have some young children you care for, I recommend picking it up.  A lot of the songs are still relevant today.	5.0	Nostalgia!	2014-02-08	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	AJGQK0H7HYFMC	Margaret R Mount	I'm always singing the lyrics to some of these to my grandbaby without remembering them correctly.  I played it for her the other night. Her eyes lit up and she giggled as she heard the songs I had attempted to sing.  Now she can watch and listen to them.  What a great time we had.  My son learned these when they were on TV as originals.  This is a great learning tool and I recommend it to everyone with young kids!	5.0	School House Rock - ROCKS!	2010-11-12	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A3KFQYAP06L45Q	marissa	Our child is much too young to really understand this, but we thought we might as well try to hold her attention with something educational. She doesn't really care about watching any TV and this didn't change that, but it's better than Barney!	5.0	No complaints	2010-10-04	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A21OT2KDEHIQ8P	MARJORIE BISHOP CUMRO	What can I say.  If you love your children and want them to learn, buy these School House Rock DVD's.  I believe it is money well spent.  It only makes their minds grow.	5.0	Good	2013-02-01	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A3JT7E3V621R4Q	"Marjorie J. Glasscock ""margio"""	I really love this DVD. It's wonderful having all the 'rocks'in one place! You can play them linearly, or randomly, or by category. I'm enjoying the heck out of it ... and I'm almost sixty! (Supposedly I bought it for my autistic son. He loves it too.)	5.0	Big Fun!	2006-11-09	7	7	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A3F2D1GVRWIF74	Mark E. Wilson	This brings back so many memories of these wonderful songs from my childhood.  What's not too love about that!  Love it!	5.0	Schoolhouse Rock	2013-08-26	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A1RTQZTII4EM8W	Mark McNemar	"Revisiting these snippets from my childhood was incredible!  I can remember a time when just seeing ""Interjection"" would mean that I had a great weekend.  Now I can have a good weekend every weekend.I've spent the past three days engrossed in the DVDs.  The animation may be of a lower quality than we've become used to, but the lyrics and music are incredible.  I haven't been able to stop singing ""Sufferin' til Suffrage"" and ""Rufus Xavier Sasparilla"".  I recieved the DVDs as a gift and a dozen of us sat down (during a party) and watched these wonderful animated gems.  Share them with your kids, your parents, your students, and DEFINITELY your friends.  Entertaining, energetic, and educational (we all need a brush up now and then, don't we?)"	5.0	School House Still Rocks	2002-10-08	1	1	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A2ARNQPFJ9IDA8	"Marsha W. Maxwell ""Miss Marsha"""	My daughter is very bright but had trouble learning her multiplication tables. I tried everything, including hiring a tutor, but she still had trouble and was sad and frustrated. After a while I remembered that back in the 70s I had learned the multiplication tables myself on Saturday mornings watching Schoolhouse Rock! I was so excited to learn that there was a DVD available featuring the same excellent songs I had learned from as a child. Multiplication Rock did the trick! My daughter learned the multiplication tables backwards and forwards by watching the DVD every day for about a month, and I didn't have to nag her to study!	5.0	Lifesaver for my daughter	2003-10-08	3	3	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A2UVFCETHLQR7	Martha R	If you watched Saturday-morning cartoons as a kid, you are going to love this!! You'll find yourself singing along and discovering just how smart you are because you watched School House Rock. Buy it for yourself, your kids or your grandkids. It's a great teaching tool in a subliminal sort of way.	5.0	Nostalgic / Great Teaching Tool	2013-07-27	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A36G2AXDAXMEX9	Mary E. Slaughter	I BOUGHT THIS DVD FOR MY 4 YEAR OLD. I REMEMBER GROWING UP WATCHING THE SERIES ON TV. THERE ARE REALLY STRONG VIEWS AND TIES TO EDUCATION. HE LOVES TO WATCH THE DVD EVERYDAY.	5.0	CLASSIC	2014-06-20	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A1YGBHEKIY8JG9	Mary Hackbarth	I originally watched these because of fond memories from when I was a kid.  My son enjoyed watching them so much that I would hear him singing them throughout the day.  As time went on, I realized how he had learned so much and was applying it to his homework.  You can't beat that!	5.0	Fun and educational	2013-09-23	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A3STQH8R6ZQ825	Mary Langdon	I love School House Rock!  It takes me back to my childhood.  My kids love it too.	5.0	School House Rock ROCKS!	2007-10-09	2	1	1
1569494126	Schoolhouse Rock! - Money Rock [VHS]	ALR6ME9VDT7R0	"Mary L. Cargo ""Birdeggs"""	I always wondered what happened to the episodes of Schoolhouse Rock.  I remember waking up on a Saturday morning and singing along.  Not really knowing that I was learning.  Schoolhouse Rock has been a great learning exprience for myself and my brother and sister.  Even though I have no children of my own, I bought this product for a friend of mine grandson. He is only two years old, she tells me that he already knows that song to Conjunction Junction.  My all time favorite is The Bill.  That song help me pass the constitution in the eight grade.  I had to remember what the bill was for on the test.  Not to Toot my own horn but I aced the test.  So if anyone who isnt entirely convenced in buying this product.  Do so it will help your children out alot.  And the good thing about it is that they wont even know that they are learning until it is to late.	5.0	30 Years and Still Rocking	2007-09-01	5	4	1
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A2ZYC0DMBEHKM9	"mattmattmatt ""iivi"""	"This is a must-have for any Gen-X-er worth his/her salt [grin].  If you grew up somewhat annoyed by these frequent PSA's that seemed to always get in the way of Dungeons & Dragons and so forth, but found yourself one day years later humming School House Rock on the subway, then this is definitely for you!Quite frankly, this is one of the best designed DVD packages available.  It's a two-disc set with all the making-of stuff and over two hours of memory lane fodder that had me laughing out loud.  There's a ton of material here that stretches well beyond the years I watched SHR, so not all of it will necessarily be as memorable to everyone.  There's a jukebox feature that lets you play all the tracks in random order, or you can watch them by category; grammar rock, math rock, science rock, etc.Some of the material strikes me as remarkably heady for ten-year-olds which is what SHR was initially designed for.  There's a math tune entitled ""Hey Little 12 Toes"" which discusses base-12 math.  The government lessons revel in obvious political biases which are really quite charming and clever, regardless of your politics.The only criticism I have is that there weren't recurring characters, which in my opinion worked against the potential for greater popularity among kids that were ""forced"" to view this stuff while waiting for cartoons.  This is so minor that it's barely worth noting however.Eventually the networks abandoned the Saturday morning institution that stretched back to the 50's in favor of extended lite-news coverage.  Any extant cartoon production was outsourced to things like Nickelodeon [Nick Jr.] or left for the cable networks such as the Cartoon Network to gobble up...and thus began my disdain for corporate America [haha].In general, the School House Rock Anniversary DVD is absolutely wonderful from start to finish and is a superlative reminder of that forgotten shared experience we all knew as Saturday morning cartoons.5/5"	5.0	Perpetual Saturday morning!	2003-01-21	4	4	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A2X3WN5C8MDNVS	Matty's Mom	My boys loved these short videos when they were kids so I bought this DVD so they could enjoy them again with their kids.  The videos are fun educational tools that supplement what they learn at school or elsewhere.	5.0	Terrific learning tool	2013-05-27	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A2HR0DJG4WMR8R	"Maurice Williams ""mauricewms"""	"What a great trip back in time!  I purchased this tape for my young nieces and nephews convinced that ""School House Rock"" would prove to be a fun and easy way for them to learn about key U.S. historical events, elements of grammar and basic mathematics.  The arrival of the tape triggered a flood of memories. The words to my favorite episodes, ""Conjunction Junction"", ""Verb"" and ""Bill"" begin to spill forth as if I were eight years old sitting in front of the television captivated by the music and colorful characters that make up each episode.  Well, I had to open the box and play the tape, just to make sure there were no manufacturers defects (O.K., so that's what I told myself as I excitedly opened the package that is to be a Christmas gift for the little ones).  After getting through a series of Disney advertisements, I was greeted with images and songs that were a critical component of my childhood.  I soon found myself singing along and acting out parts.  I was surprised at how much I'd remembered (had learned) and how entertaining the episodes are.  All of a sudden, I'm making long distance calls to friends reminiscing, singing, laughing, and being young again.This is a perfect gift for kids.  Anything that makes learning so much fun that the student doesn't know he's learning is worth remembering and passing on. I didn't fully appreciate how much I'd learned from ""School House Rock"" until I was well into adulthood.  The music rocks, and the lyrics are superb.  Highly Recommended."	5.0	What a great trip back in time!	2002-12-19	12	12	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A24Z3AR2PQVROW	"Maya Cointreau ""Mother Maya"""	I loved it as a kid, and now my toddler is also in love with it. I feel much better about him watching this than most other shows on TV. The songs are so much fun, and there are a lot of good, positive messages in with the educational material.	5.0	Fun and captivating!	2008-03-26	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	AGVVGZ6HOI5HT	"M. B Evans ""Fusionman"""	Its about time they put these on DVD format. I bought the VHS tapes a while back, and I love them, but there is nothing that will compare to having these treasures on DVD. I grew up on School House Rock. These little 2-3 segments helped define my generation. From Im just a Bill to Conjunction Junction, SHR is and will always be a treasure. I highly recommend this DVD. Now, I know that it is not out yet, but Hey, its SHR. You cant go wrong. If you have kids, they will love em and learn from them. If you grew up with SHR, this dvd will bring back so many great memories of those Saturday mornings long gone by. You will be singing all of them, because you still know the words. You know you will be....	5.0	Its about time....	2002-03-20	11	10	1
1569494126	Schoolhouse Rock! - Money Rock [VHS]	ADA63QX5T29QA	"M. Brothers ""Lemissa"""	My husband had this video as a kid and we gave it to my daughter to watch who's 3 years and she loves it!  Since she has been watching it so much and the original VHS tape is so worn we purchased this DVD.  She loves the DVD and it has so much more than the VHS version.  We find her singing the songs and requesting them by name.	5.0	This Rocks!...	2007-02-26	1	1	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A29EKBREHB6MA	McBhaine	let's see:  you cannot just put it on &#34;play&#34; and play all of them, or even a selection of them without making playlists, which in itself is not only complicated, but nobody in my whole house could figure it out? (lawyer, mba, plus 3 very able compu-kids)	2.0	content still great.  dvd format/menus/limitations AWFUL!	2013-05-24	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A17KU9FY2QES1D	M. Curtis	I have been searching for School House Rock and finally found the DVD.  I am a teacher and the kids love the video clips.  It is a lively way to teach a variety of different subjects.  The DVD is user friendly and of high quality.	5.0	Teacher's Dream	2007-01-09	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A17AK9ZOFZ3ULJ	M. Dyer	Worth every penny. My son just turned 5 and loves it. The commercialism and marketing of other products on the DVD doesnt bother me. If you just simply go straight to the Menu, you can get to the songs pretty fast. I can also pick and choose which is nice over the VHS versions(of course)! He likes certain songs and likes to go straight to those catagories.	5.0	Love it!	2008-01-18	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A1E5FQDHJFVFZD	Mdzialo	Schoolhouse Rock is an all-time great.  It is educational and fun to sing the songs.  We purchased it for a 6-year old (and ourselves) and she has learned some of the songs after only watching it a few times.  When she actually does learn this material in school, she will already have a jump start!	5.0	Good Healthy Fun	2011-03-16	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	AQGK29EXMD58Q	Me	Classic fun and easy learning. Learned alot fast from this as a kid. Now so is my son! And this comes with every song Ever made! Awesome buy	5.0	Fun As fast learning	2013-02-27	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A1QXB73VFZSUR2	me	"""He had twelve wives, he better be rich!""  OK, so it's a little dated, but my 1st grader listens to these in the car and it has helped with his math.  Show me a forty-something who watched these and can't still recite the Preamble.  An incredible production: ad-men selling us not just another laundry detergent, but math, grammar, science, economics and history in 3-minutes flat.  Had they not goofed with the ""greatest show..."" copyright issue, we would not have had to wait 25 years to see it.  ""Hot or cold or soakin' wet, hey how lucky can you get?"""	5.0	See that prince over there...	2006-05-24	4	2	2
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A2SP49S1GR3BUT	"Melissa J. Newman ""msolomon25"""	"I always have and always will love School house rock.  The only problem I have with this is that I like to select the ""Enchilata Spice"" option, all of the shows in mixed order.  Since ""Weather"", and ""Scooter Computer"" are on disk 2, we never get to see these without changing disks, which is rare.  There are at least 6 disney commercials on disk 1, so if these were removed, these 4 shows (actually 5, from what another review said) could have been put on disk 1."	4.0	Love this, but not all shows are on disk 1	2003-01-02	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A1DPZYO21G2NS1	"Melissa K. McElroy ""FtWthGal"""	Exactly as I remember. Using it in a Pre-K class and they love it.	5.0	Using it in a Pre-K class and they love it.	2014-07-08	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A1EH7O11HJB2KK	"melissa mccullough ""jeanbee"""	all the wonderful songs and cartoons that enlightened and amused generations of children; if you have your own kids, have them watch this along with or instead of elmo.	5.0	schoolhouse rock forever	2007-07-20	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A1JLYZVPR1O6B4	Melissa's Nashville Books	I loved it for my son. I learned from these shows as a child and I hope it does the same for my child.	5.0	School House Rock	2010-10-13	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A3FWEII3LPHS51	meltoncub	"Our whole family loves this DVD. It's a great tool to learning the basics. From the preamble, to the westward expansion to ""Where the Money Goes,"" this is a great selection of videos to have on the shelf. Everyone will love it. Catchy tunes and great info!"	4.0	Great Educational Tool!	2012-04-16	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A34J59U3O3U9ST	Mervyn E Brice	Thanks for the prompt delivery of the product. Schoolhouse rock was something I grew up watching Saturday mornings and it still has something to offer for young children today. My wife is a school teacher and will likely use it in her classes.	4.0	good stuff!	2011-03-13	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A2EA6FEK08WFR2	M. Feeney	When I was a kid School House Rock was a Saturday morning staple. Its how I learned my X tables, how a bill becomes a law, etc. When my kids were young I bought the series on video (3 or 4 videos) and they wore them out. This year, I decided to buy it for my nephews (ages 3 & 5). On Christmas Eve I asked my 18 yo daughter to wrap it up for me...before she wrapped it though she opened it up and watched the whole dvd  set with her boyfriend. She said it brought back memories! If I'd known she would get so excited over it I would have given her one for Christmas too. LOL!  Anyway, School House Rock is a must for all children. Its great entertainment and a teaching tool that they will love to watch over and over, guaranteed.	5.0	Your kids will love it and they will learn from it too!	2010-01-10	1	1	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A6BGZ99XBZ0CB	M. George	Now if you grew up in the 70's and 80's and remember seeing this Saturday morning's... then you know how fun it was to learn with these tunes. The lesson just stuck with you. Why not share the fun with your kids. This is one of several sets offered on Amazon. I think this is a good mix of the various themes from the School House Rock Series.	5.0	Old School at its best.	2012-12-15	0	0	0
1569494126	Schoolhouse Rock! - Money Rock [VHS]	A13G1TKIKHGV3F	M. Heiss	"I grew up with schoolhouse rock.  It's a great way to teach stuff -- just sing it into children's minds, and they will recall it 35 years later.  I bought this DVD for my own kids -- it's hilarious to hear them singing ""Verbs -- that's what's happening"" or ""so we unpacked our adjectives..."" or ""Mother Necessity, where would we be?""  ""Mr. Morton is the subject of the sentence, and what the predicate says, he does."" They can't believe I still remember all these songs.DVD is subtitled -- very helpful -- and includes a new song about the Electoral College -- also has some songs I did not know before but do like, such as ""Tyrannosaurus Debt.""Funny how these songs mixed Country and R&B; and funky music.  Great folk songs.  Try them with your family."	5.0	folk songs for my generation	2012-10-30	0	0	0
