asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0792148061	Grease (Widescreen Edition) [VHS]	AYHVVHG8ELCUM	joe	i don't care how many years have passed, or how many times i've seen this movie, it is always the best lotsa fun talent and sentimental laughs.  my sister and i know almost every word: she quotes sandy and i quote danny regularly throughout the movie (our poor husbands!).  if i hear the soundtrack, i gotta see the movie within hours!	5.0	always the best!	2007-05-06	3	2	1
0792148061	Grease (Widescreen Edition) [VHS]	A2FEGRJQNU51P9	Joe Sherry	"A film by Randal KleiserDanny (John Travolta) and Sandy (Olivia Newton John) have a summertime romance in the late 50's, but it ends when the summer does and Sandy has to go back to Australia.  It is time for a new school year at Rydell High, and Danny is a Senior.  He is a member of the T-Birds gang (which feels like a more innocent version of what we'd think of as a gang), the leader of the group.  Sandy had told Danny that she had to go back to Australia, but she ends up starting school at Rydell also, unaware that Danny is there.  Danny is the cool greaser, popular with the ladies and with a reputation to uphold.  Sandy is the sweetest girl next door that you are ever likely to find.  When they meet up again, they are excited to see each other, but it doesn't work because Danny is hiding behind his reputation and behaves accordingly.As a musical, this film is absolutely wonderful.  It harkens back to a more innocent time, and while this film is a bit more sexual than you might expect from a PG rated movie, it is very sweet and charming.  Most of the songs are great, fit the scene and do not have that stereotypical ""it's time to burst into song"" feel.  The songs feel like a more natural extension of the character and scene and sometimes even feel like what they might actually say at that point.  Stockard Channing steals all of her scenes as Rizzo, the leader of the Pink Ladies.  Her two big songs ""Look at Me, I'm Sandra Dee"" and ""There are Worse Things I Could Do"" are highlights of the movie, along with the classic ""Summer Nights"" (Travolta and Newton John), ""Beauty School Dropout"" (Frankie Avalon), and ""You're the One that I Want"" (Travolta, Newton John).  The one complaint that I do have is that I much prefer Sandy as the girl-next-door over her new look at the end of the film.  All the characters act like it is the greatest thing since sliced bread, but all that it is showing me is that Sandy has to change who she is in order to get a guy to like her.  Or, maybe I am thinking too much about this.  The bottom line is that this movie is a blast and it is my favorite musical.  ""Grease"" is one of my favorite movies and is a modern classic, even if it is a little campy.  I don't know how well it will age over the next twenty years, but for now: Grease is the word.-Joe Sherry"	5.0	Grease is the word	2004-06-04	3	3	0
0792148061	Grease (Widescreen Edition) [VHS]	A2QZO3TKTBCW67	Joey Harpst	I love this movie.  I have wanted it numerous times.  It is my favorite musical and rates up there with The Sound of Music in my book.  Enjoyable story to boot!  If you have not seen this, it is an absolute must for anyone who enjoys musicals.	5.0	Best Musical ever!	2014-02-14	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A3NP0Z80S93UDS	John A. Gascon	Picture quality looks good for the 7&#34; Kindle HD.And for the cost of Prime membership, it sure beats out the other streaming services' monthly cost!	4.0	Good pick for Prime members	2014-01-08	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	AYK65S4J9PV9M	John C. Callahan	Good music and singing  from the 70's - but only fair acting. Actors in this are not looking so good now.	3.0	Good and bad	2013-12-02	1	0	1
0792148061	Grease (Widescreen Edition) [VHS]	A2CPZ2JSTRCA7V	John C. West Jr.	My grand daughter said that it taught her that a girl has to be a tramp to get a man.	2.0	"It's too wild for the ""family"" rating."	2013-11-02	2	2	0
0792148061	Grease (Widescreen Edition) [VHS]	A3PEVQO5PZ0B4T	John Emmons	Lots of fun and music. Good kids and greasers. Older people will recognize several actors and actresses. A good time for all. No bad language.	3.0	young Trovalta	2014-05-24	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	AOOB1P0JRJFWH	John Howling Mouse	Oh yeah, because my wife and daughter wanted to see it.  Painful!  Painful!  Pain...well, you know where I'm going with this.  Honestly, it took both of them to hold me back from gouging out my own eyes with a fork and sticking the business end of my Dremel rotary tool in my ears.  Sweet salvation, grant me a power outage so the DVD/TV will die.	1.0	Dear God, Why Did I Buy This?	2014-06-20	3	0	3
0792148061	Grease (Widescreen Edition) [VHS]	AWIAC62KW1HBK	JohnnyB	Great movie, Good pace to the action and a fine story line. Unedited so you get it just like in the theaters! Love the sound track.	5.0	Great Movie	2013-12-06	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	AB8JJB0FL68WJ	john schnebly	I was always wondering why a sequal like grease the reunion which would include the original cast members was never filmed ?Even though the sequal grease 2 was nothing like the first! I'ts never to late to make one especial when we have the ability to produce great special effects in films why not mucicals. I would defently love to see that just like many other fans.  I highly recomend grease a film to include in your home video collection. p.s When will the dvd come out it seems like most other popular film have already been relesed why not grease?	5.0	best musical ever filmed how about a  grease reunion	2001-09-26	3	3	0
0792148061	Grease (Widescreen Edition) [VHS]	AUNJ0W413YB4V	JohnS	Grease has never looked better in beautiful HD. The picture quality is phenomenal. The sound quality is excellent too. There are also a lot of extras that make this a must have for fans of this movie.	5.0	Never looked better	2012-12-05	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A1S23XTX4YRMRS	John Stevens	One of the very best classic movies of all time with the best cast ever!  There will never be another like it.	5.0	One of the Best!	2014-04-23	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	AYMCLMUJLX35J	John van Nood	As an Australian I find this movie extremely offensive. Why should Sandie have to change and become a greasy fat rude American. She should haved stay the way she was I reckon.There's a line in this movie about eating sh*t...I agree.	1.0	Greasy John isn't my cup of grease	2004-06-18	37	9	28
0792148061	Grease (Widescreen Edition) [VHS]	AWG1LIHKVGMN4	john ward	It was great taking you back to the good old 50's the cast did A wonderful job the songs and thesinging great especially the main two cast members this in my point of view all alright.	5.0	Grease	2013-09-12	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A11XKY4EIU2KNR	"Johny Bottom ""Insane and lonely guitarist"""	Grease is the word. This is a great flick to watch late at night with all the lights off and your chick snuggled up against you. You know you're gonna get some as soon as the credits start to roll.John Travolta was never cooler, and Olivia never looked better. You've seen this movie a million times just like I have. I ain't gonna break down the plot, or highlight the best scenes. You love it, admit it. Though I will say 'Cherry' was my favorite Pink Lady, what a pair of ta-tas.One friendly word of advice......AVOID THE SEQUEL AT ALL COSTS!!!!!	5.0	Word	2002-02-26	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A3U7HGZWY6TL3F	joine	This is one of my all time favs I give it 5 stars because it's a classic, an who doesn't love grease	5.0	Fav	2013-12-14	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A1P3JG7L2GQ13V	Josef S. Arnold	How could you not love Grease? One of the coolest movies ever made. Even my 13 year old daughter loves this movie.	5.0	Classic!	2013-10-17	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	AL67QN681W7DM	"Jose Jimenez Alfaro ""ROSCAZO"""	ES MUY BUENA,YA QUE ES UN CLASICO DEL CINE,LA RECOMIENDO PARA LOS QUE LES GUSTE UN BUEN MUSICAL	5.0	UN CLASICO.EXELENTE	2009-09-12	2	0	2
0792148061	Grease (Widescreen Edition) [VHS]	A18EUOP8N5VOC3	Joseph-James J. Ahern	We bought this it introduce our 6 year old to Grease and she loves it as much as Mom always did!	5.0	classic	2013-09-23	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A3QB80ZO0RJVS5	Joseph Militello	The movie was a wonderful voyage back to my youth.  It allowed me to return to the &#34;good old days!&#34;	5.0	Great Movie	2012-11-24	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A2KMBX0DZY8EHL	Joseph paquet	Great movie they should make a 3rd one I think if you haven't see this movie where have you been it is so great.	5.0	Movie	2014-01-28	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	AD9WTAOAFUZA4	"Jose R. Perez ""Jose"""	"As far as film musicals are concerned, nothing comes close to ""Grease"" in terms of appealing to a mass audience of all ages, races, and generations.  Though set in the fifties, ""Grease"" remains deeply entrenched in the seventies, as it defined that freewheeling decade's carefree attitude and innocence while drawing inspiration from the Elvis era.  Still the top-grossing movie musical of all time, ""Grease"" works as a coming-of-age film we can all relate to - it sings (great songs from the Broadway classic plus chart-topping classics from the Bee Gees and Olivia Newton-John's longtime collaborator, John Farrar), it dances (Rydel High's Gym Dance),  zips (""the chicks'll cream for Greased Lightning"") and celebrates youth and friendship.Twenty five years after its first theatrical release, the movie still feels and sounds fresh even through its nostalgia, thanks to star-making performances from Travolta, Newton-John and Stockard Channing, to its clever wordplay and its irreverent look at high school - when everything and anything is possible.  It's a movie that gets better with repeat viewings, as audiences associate seeing it with a singular moment in time.  Cameo appearances from golden greats like Frankie Avalon (""Beauty School Dropout""), Sid Ceasar and Edd Byrnes are comic gems.The now-world-famous cast is hard to beat ... Didi Conn and Stockard Channing are excellent as Frenchy (THE beauty school dud) and Rizzo (the tough girl with a soft spot), while Eve Arden (Our Miss Brooks) gets the supporting role of a lifetime.  Dody Goodman as her daffy assistant is a hoot, but the film belongs to the music and the performances of its two principles.  Olivia Newton-John is a sublime choice for Sandy.  Though requiring re-tooling from the original stage show, her character's Aussie born lass is a perfect combination of girl-next-door sweetness and (later on) I-Am-Woman-hear-me-roar guts.  Perhaps no transformation has been so effectively cut in a movie as ONJ's good girl gone wild.  Besides setting off fashion trends and the lycra industry, Sandy's evolution reminds today's teens that you can be hip AND nice.  That's a testament to the singer-actress' presence in this film and her ongoing legend.  Travolta is also sublime as Danny, a mix of cocky swagger and silly-boy charm that's never malicious...just young.  His Danny plays both sides of the teen-angst fence, whether telling his version of ""Summer Nights"" to the boys, or sweetly professing his love for ""Sandy"" at the drive-in (drive-ins are set for a comeback if this DVD finds itself into everyone's home!)  After 25 years and countless viewings, Olivia and Travolta make beautiful music together!Guaranteed a winner in any home, ""Grease"" gets better with repeat viewings and remains accessible, fun and genuine.  As a backdrop for baby boomers' high school years and our memories of all thats happened since...""Grease"" remains the word!  Thrilled to have this out on DVD!!!"	5.0	A Musical for The Ages - Finally on DVD	2002-09-15	44	36	8
0792148061	Grease (Widescreen Edition) [VHS]	A1YTCTY24AOKMF	Josh Andrews	Probably the greatest musical of all time, Grease (starring Olivia Newton-John and John Travolta) shows us the fun of its generation.  With the acting, the story, and the flawless music featured in Grease, it's no wonder why it has gotten such critical acclaim.When Danny Zuko (Travolta) and Sandy Olsen (Newton-John) fall in love over the summer, Sandy delivers the news that she'd be leaving back to her home in Australia.  But as the new year at Rydell begins, Sandy has a change of plans and stays in the U.S.  Once re-united with Danny (thanks to Rizzo, played by Stockard Channing), Sandy is delighted to once again see Danny, and Danny is just as overwhelmed.  But he believes that his masculinity and his leadership is being questioned when he has trouble expressing his love for Sandy in front of the T-Birds and the Pink Ladies, so he decides to play it cool - which would end up in Sandy becoming confused and seeing Danny in a different way, yet she remains in love with him.  But eventually, things do work out between Sandy, Danny, the Pink Ladies, and the T-Birds - this movie is packed with great acting, not to mention the great songs featured in it.Olivia Newton-John and John Travolta shocked viewers everywhere when they broke out into song.  Catchy songs such as &quot;Greased Lightning&quot; (sung by John Travolta), &quot;Summer Nights&quot; (sung by Olivia and John), and &quot;You're The One That I Want&quot; (sung by Olivia and John) - which is the signature song of the movie, became instant national hits.  Olivia's solo song &quot;Hopelessly Devoted To You&quot; shows how much of an angel she is, pouring out her sweet voice to beautiful lyrics.This movie was well excecuted.  It's a legend of its own time.  This is a must-see, and of course, a must-have for any lover of great movies.	5.0	Grease -is- the word.	2003-06-05	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A1M4C7L0FL6PM4	Josh	Loved this movie as a tween and it is still great to watch even now - Go Grease Lightening...Go Grease Lightening	4.0	Takes me back	2014-06-11	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A13KXWTN0DT878	"Josh ""Josh"""	Finally, one of cinema's all-time favorite musicals has made it to DVD! Grease - a long awaited dvd release of mine -- holds that magic that makes a film a rounded complete cinema classic.Everyone knows the story of the Rydell High group, each going through their own little quirks and some getting share that through amazing song and wonderful dance. It's awesome how director Randal Kleiser combined the main plot of Danny and Sandy with subtle subplots such as Rizzo and Kenickie (Which - in a way - are the main stars of the Broadway version), the Thunder Road ordeal, and Frenchie's dropping out of school for beauty school. The cast is an awesome group of talent. Olivia Newton-John and John Travolta as our leads are captivating with the best moves and wonderful voices. Jeff Conaway and Stockard Channing add that sufficient racy attitude into the film with their smirky one-liners and great voices. The rest of the Thunderbirds and Pink Ladies were all great assets to the film and are memorable in their own way. Especially Didi Conn and her voice. Loved the lady.Although I praise the movie highly, the DVD is a the littlest bit of a disappointment. We do get the film in anamorphic widescreen and the nifty original theatrical trailer, but there's nothing new in regards to bonus features. We get the same interviews that can be found on the 20th Anniversary special VHS edition (Which aren't bad, but I've seen it so many times). But there's nothing more than that. Warner Bros. did treat us to a nifty packaging, but the menus aren't gawkable. All in all, the DVD presentation is a fair one.Grease is a piece of cinema classic fare if there ever was one. Disagree with me? It's okay. But I know me, a fan, and tons of others agree with that statement.	5.0	Cinema Classic, Yes!	2002-10-02	3	3	0
0792148061	Grease (Widescreen Edition) [VHS]	A240QB45BSMDAN	Josh P.	Arguably, the best nostalgic musical. &quot;Grease&quot; finds John Travolta and Olivia Newton-John reunited in high school after a summer on the beach. They try to be like each other and impress each other in their own ways. John Travolta looks his best in this film. I think he WAS a natural-born greaser along with Henry Winkler. The movie does take you back in time to the '50s even though I wasn't born then, though from the movies I see, and the '50s music I hear, I don't doubt it. The movie was a 1978 box office hit. 20 years later, it was a hit all over again. Boy, I remember that! It was so popular again. I can't compare it to &quot;American Graffiti&quot; though. That's a classic that's just not appreciated enough by my generation. Getting back to &quot;Grease&quot;, if you like films of this genre, go for it, but don't go for &quot;Grease 2.&quot; It just doesn't cut it and was a flop. Greased lightning strikes once in the same place. It's right here!	5.0	&quot;Grease is the word!&quot;	2004-04-12	2	2	0
0792148061	Grease (Widescreen Edition) [VHS]	A367GKITBS0WDF	Joshua Grahl	The video was fine but the audio was so terrible we could not even watch it. We had the volume turned all the way up and could barely hear the dialogue. Then when a song would come on the audio would boost back to normal and we would have to rush to turn the tv down. It got progressively worse throughout the movie. We have had similar experiences with other older movies that were put onto blu-ray but this was unwatchable. The seller did great, got the dvd promptly, much quicker than I expected, but the product was unacceptable.	1.0	terrible	2010-02-10	7	3	4
0792148061	Grease (Widescreen Edition) [VHS]	A3GMQ4Q1JFVL9	"Joy A. Vaccari ""javajoy"""	I ordered the movie for my Grand daughter one afternoon when she was visiting and she thoroughly enjoyed it. She went home raving about it to her parents. It was and has been one of my favorites. We both enjoyed the singing and dancing and I could watch it all over again.	5.0	As good now as it was back then.	2014-01-11	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	AR5HRM82RTA5M	joyce a gatto	One of my all time favorite movies!  Definitely a chick flick but a classic young love story with great singing	5.0	Classic	2014-05-07	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A2WA98MXNIMV7F	Joyce gregg	I have always liked this movie! I had seen this movie years ago and loved it then. It was great to see it again.	5.0	Great movie	2014-02-26	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A2CW9ILFUCJ8GP	Joyce	I've loved Grease since it first came to the screen. John Travolta and Olivia Newton John are so great in it. Love the music.	5.0	Love Grease	2013-10-15	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A1V8BSIQV28GRA	"J. Peck ""pava72"""	I saw this as a child and loved it. Such a fun movie to watch I had to add it to my DVD collection. I highly recommend it.	5.0	Great Movie!!!	2014-01-04	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	ABA0D00SVLZGE	JP	What a great feel good movie that will lift your spirit and make you put a smile on your face. I loved the dancing and the singing and the &#34;story&#34;. John T. is just so cool it is funny.	5.0	Wanna Feel Good?	2014-05-27	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	AWJH9ECKBR1YC	"JR ""JR"""	This movie is about an Italian guy that falls in love with a girl who is very reserved in her sexual prowess. Her dull style creates a lot of tension between her and her Italian lover and they have an on again off again relationship during their final year of high school. Finally, in the end, she is shattered by her lovers disinterest and desire to have intimacy in their relationship. She decides to put on airs instead of being who she feels comfortable being. I was surprised the film ended on this note as it does not sent a great message to adolescents. The music is very catchy.	3.0	Just be yourself...	2010-03-24	3	0	3
0792148061	Grease (Widescreen Edition) [VHS]	AWP20VPX2RKRA	J. Talbot-Olea	Bought this to replace my old VHS version. This movie NEVER gets old. Item was exactly as described. Worth the buy!	5.0	LOVE Grease!	2011-10-06	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A1VDMOID1FBTK8	J Tesdahl	I bought this as a gift for my Boyfriend. Talk about a man acting like a kid when he got it. He knew every song lol.	5.0	Gift	2014-01-29	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A1299V61UUIZG7	juan aguilar	a classic film filled with great actors humor music and dances john Travolta and Olivia definitely go together what a gr8 pair which makes a gr8 movie	5.0	GREASE IS  DEFIANTLY THE WORD	2013-10-11	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A30U465LIQ226C	Juan	The price was just right for this movie, i have up to the point no complaints, my gf was pretty happy when she got it.	5.0	awesome price, for a cool movie	2013-01-11	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A2O0IF8E4RM78C	JUDITHKAIDA	I BOUGHT THIS GREASE DVD FOR MY SISTER'S 70TH BIRTHDAY......SHE JUST LOVES THIS ERA AND IS GOING TO DRESS LIKE THE PINK LADIES FOR HALLOWEEN.	5.0	GREASE DVD	2013-10-14	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A2X6DXDNLM1EW3	Judy B Wilson	poor quality and interruption of service happened frequentlyoverall viewing was disappointingwould not watch again or recommend to a friend	2.0	rating of Grease	2014-06-03	1	0	1
0792148061	Grease (Widescreen Edition) [VHS]	A2T3TOXYT7LP7D	Julia Cantwell	I have always loved this movie. What a feel good movie. Glad I can order this so easily on Amazon.	5.0	Grease is the word....is the word....is the word	2014-06-24	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A13KGPWG4TI8RU	julian Molina	loved watching it again it's been 10 years since I've seen it fun fun fun  I would recommend anyone that hasn't seen Greece for some time	5.0	classic	2014-04-24	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A64GAM794XAV5	julie clark	great movie loved it watch it a lot so you can buy it and like it too go get it	5.0	movie	2013-10-13	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	AGH4LET2H7V9P	Julie D. Gronewold	Its great to be able to get the great old movies on DVD at a great price. Love this movie!	5.0	Grease is one of my all time favorite movies	2012-11-27	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A16PXB34DK7VNH	Julie	You can't go wrong with this movie.  It's very fun and never gets old.  A classic musical for sure-love it!	4.0	Always a winner	2014-06-05	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A1DHU9SGL53LCT	"Juliet Bushinski ""Juliet B."""	Really, what's not to like about a cool, young John Travolta singing and dancing his heart out over a teenager's first love?	4.0	Cute musical	2013-01-04	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A17RXGU3ML5O70	juliette breazeal	liked it. great dancing, singing and plot.  No vulgar language or sex scenes.  Would view it again.  Like musicals like this one	5.0	liked it	2014-03-18	2	2	0
0792148061	Grease (Widescreen Edition) [VHS]	A1SFQCL5PD7Z9J	Junebug	Always loved this movie....I've watched it dozens of times and it never gets old. If you don't own a copy for your very own, you should order one now!	5.0	"You""re the one that I want!"	2014-03-07	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A2EJIL9AGLHK7L	just Cin	I had been wanting to see this movie but only had it on VHS, yes I know I hear it all the time from my kids, I finally discovered it here and bought it on DVD, welcome to modern technology, I watched this when I was young and loved it then and more today. It arrived sooner than I expected and was packaged extremely well.	5.0	Grease is the word!	2013-05-15	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A2IU0KD3VC9QRR	J.W.	ITS GREASE NEED I SAY MORE!!! I DARE ANYONE TO  WATCH THIS  MOVIE AND  NOT BE SINGING ALONG AND WISHING YOU WERE DANCING AND SINGING ALONG IN THE SCENES. ITS NOT WAR AND PEACE BUT HEY ..GO GREASE LIGHTEN.......!!! 100% RECCOMEND.	5.0	J.W.	2012-04-16	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A2SRX0T9IH6MW	J.W. & S.W.	OK, fun songs, cute acting, generally a good time. But has anyone noticed that the moral of this story seems to say that you should change yourself into something you're not in order to please someone else? Not sure that's a message I'd want my kids to hear.J.W.	2.0	One small problem...	2008-06-02	17	11	6
0792148061	Grease (Widescreen Edition) [VHS]	A3GGN4MBGG49K2	J. Ziereis	I grew up watching this. Recentely my Daughter who is a super Gleek fan for &#34;Glee&#34; Watch a Glee episode when they did the Glease and she really wanted to see the original movie. so I bought here on Amazon reccently and we watched it and she &#9829; it!;)It is for any &#34;GREASE&#34; fan. young and old alike. Music is great. It is neat to John Travolta so young and charming. same with Olivia. alltime classic hit! Loved it.	5.0	All time Classic Hit!	2012-12-26	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	ABQGOFRI1FN5E	Kadi Bence	The movie is amazing! HD or not!!	5.0	Five Stars	2014-07-07	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A1T3H3E1U2Z73	kaederukawa11@hotmail.com	I know this movie through my Sec 2 performance, cos we used &quot;We go together&quot; as our song for the dance.It's really a sweet memories to me.It's full meaning.I feel so touch after watching as it descibes how those charators faced the problems yet this doesn't discourage them inspite giving them the couragous.How I wish I can like them, having a happy ending.	5.0	Sweet memories	2000-10-20	2	2	0
0792148061	Grease (Widescreen Edition) [VHS]	A1K7MTGNIQ89RR	Kandy	"I saw ""Grease"" when I was a child and the movie and the songs are still fresh in my mind. Watching it again, I still find myself entertained by a simple story enhanced by catchy, memorable music, likeable characters, romantic chemistry and art direction. It doesn't matter what era the film is set in; it's timeless.For those who don't know, ""Grease"" is set in the 1950's at a California high school where Sandy has just moved to from Australia. She is reunited with her summer fling, Danny, and the two deal with their love amidst cliques, the prom, and their reputations. There's a reason why the film's popularity prevails after more than 20 years: it is a highly enjoyable movie. Marketing and hype cannot do that!"	5.0	Great For All Ages!	2002-07-09	2	2	0
0792148061	Grease (Widescreen Edition) [VHS]	A964BNF81PT27	Karen	All around great movie for it's time!  So outdated now but still fun to watch.  Gotta love ONJ and JT	4.0	Great movie	2014-01-09	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	AEHZNV8V4THL5	Karen	Love this movie!!!I can watch this over and over again and again!The time period of innocence is so refreshingSo sweet and engaging.	5.0	Grease	2013-12-30	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A1XUJAGK4FOWWA	Karinda Ross	Now my kids are experiencing the same fun I had when I was their age with this movie and and the music.	5.0	still a classic	2007-03-11	2	2	0
0792148061	Grease (Widescreen Edition) [VHS]	A12XRX4DK9U9YI	Karissa Dunkley	We love the movie, but the downloadable version from Amazon isn't the hi-def remake we found at the big box store.	3.0	Great movie, visual quality a little lackluster.	2013-01-09	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	AUXMQAUMX8A0J	Kari weed	I love this movie! It's so intense and real (besides the singing outbursts lol). I wish I would've been born in the 60s!!!	5.0	Best of all time.	2014-04-13	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A25PLRZ8RQ5TQM	karla adair	ALWAYS WANTED THIS MOVIE SO WHEN I FOUND IT HERE I GRABBED IT UP...NEVER GO WRONG WITH THIS MOVIE..ONE OF MY FAVES	5.0	OLDIE BUT GOODIE	2013-09-04	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A1LE4965LVP6RT	Karma	The movie itself is great!  The sound quality on Amazon Prime was horrible.  It seemed like it kept &#34;skipping&#34; while listing.	2.0	Grease	2014-03-17	2	1	1
0792148061	Grease (Widescreen Edition) [VHS]	AC8YZE79QTI0H	Kateby	Technology has surely come along way. Being that this is one of our favorite movies of all time our VHS copy was looking pretty bad. We had watched it numerous times and planned on seeing it many more, but decided it was time for a new copy but on a DVD this time. It was a great choice and we hope to enjoy it many more times in the future. The quality is superb.	5.0	Grease	2011-10-05	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A2W9FKLX208K6F	Kat	granddaughter loves it	4.0	Four Stars	2014-07-03	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A2OSZ46CHHFPKA	Katherine Peters	Got this in time to surprise my daughter with it, and she was very excited to receive it. She had been asking for it for months!	5.0	Love it...	2013-01-31	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A27DHKCCK4RYA3	Kathie Hubatka	Grease is always a fun movie even if it is corny.  My little 4 year old likes it also.  Good music so-so acting.  Trovolta early years.  Liked it at the theater when it came out also.	5.0	oldie	2013-10-25	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A2GTUFSJWVMASX	"kathi harris ""kat"""	I bought it because it is the kind of movie you watch over and over. And sometimes you are not where there is internet streaming of there are problems. Now when ever I need a film to put a smile on my face I have it.Music, dancing, a ten romance, Travolta and Newton-John... can't ask for more. Also my granddaughter had not seen it and she loved it.	5.0	Grease	2014-01-09	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A2TPF7T5K2IWCR	Kathi Leggett	it is a wonderful movie very happy with it i was very thrilled with it i would reccomend it to my friends	5.0	great	2014-02-18	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A1LEERZOS0QZ5Q	"Kathryn Soeder ""koalafan"""	We love this movie. it's a classic. haven't actually watched this dvd yet but i'm sure it's fine. will let you know if it's not.	5.0	great	2014-03-02	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A36D34AFRD4U4X	Kathy Smith	Watching this movie is fun and it always puts me in a happy mood.  It is a well made, well cast movie!	5.0	Always fun to watch	2013-10-08	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A1N2L9A6I686G5	"Katie ""book worm"""	I have loved this movie since I was 9 years old!  I never seem to tire of watching it - with its' great cast, awesome music, and adorable story line, I don't know of anyone who doesn't like Grease!John Travolta & Olivia Newton John mesh perfectly in this 1950's romance film, and the rest of the cast is great as well.Grease is a musical about 2 late-teens who had fallen in love while on summer vacation.  They never thought they'd see eachother again, as they lived in different states.  But then, on the first day of school they see eachother - here her family had moved, but she never knew it was to HIS school district!These two are VERY different!  She is a shy, quiet, goody-t0-shoes, and he the tuff type.  Although they eventually try to make it work, these differences seem to be to much for them to overcome...So, will they get back together?  Will he change or will she?  I won't answer these questions, as I don't want to ruin it for those who haven't seen this movie yet.  Suffice it to say that this is an excellent love story, set in the 1950's, and with awesome music.	5.0	A Musical Classic	2005-08-21	27	16	11
0792148061	Grease (Widescreen Edition) [VHS]	A1W5472Y5KCVE5	katie senych	"The movie Grease is one of those movies that take everything you would want for senior year and put it one movie. You start with summer, finding that special someone and not wanting to leave unless it's with that person. School in the fall brings all the things you've been hoping for (Ex:""We're gonna rule the school"") and make it exciting. The time frame for the movie is perfect, nothing bad, it was a time that everyone got along and had fun, fashion took a huge step for the ""Pink Ladies"" with poodle skirts, and vintage clothes. The time was original, it brought the classic memories in the race under the bridge as Danny raced with scar face. Then in the end, the cards were put on the table that the group of friends really truly were friends forever.I highly recommend this movie, this is a definite movie to cozy up to when it's cold!!"	5.0	The Favorite movie that explained senior year	2002-02-26	2	1	1
0792148061	Grease (Widescreen Edition) [VHS]	A1IEOGGSBOW5FH	KatMom2259	I love this movie. It reminds me of younger days. Also has great soundtrack. It deserves all of the five stars.	5.0	Great movie	2014-01-10	0	0	0
0792148061	Grease (Widescreen Edition) [VHS]	A3PPKW5WOQZKQV	Kayla Dome	Grease on DVD! This is also a movie once watched on tape with my mom. Reminded of those moments now thinking &#34;How was I allowed to watch this as a child?&#34;	5.0	You're the one that I want	2012-12-16	0	0	0
