asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B000083C6V	Family Guy, Volume One	A7DN4GRV9L6AB	Kindle J. Burkes	We love family guy and its a really good show to watch before going to bed, that way you dont get all into a tv episode or movie.	4.0	Good Night	2007-03-26	2	2	0
B000083C6V	Family Guy, Volume One	A3GM4C5ZTLFBFV	King_Spunken	Great first two seasons of the show. I think the earlier seasons are funnier than the the later episodes on the show.	5.0	Early Work	2013-04-26	1	0	1
B000083C6V	Family Guy, Volume One	APPHUTNCXXOT5	"""kinkadius"""	the simple fact that the creators of this show haven't been struck dead is my proof that god has a sense of humor. even though this show was cancelled and offended many people, does not mean that it wasn't brilliantly written AND executed.this show was meant to offend the senses, and to knock some sense into us all about how life can get so absurd.suggestion: watch this alone for the first time so you can laugh at the parts that you may feel guilty for laughing at with others around you.	5.0	HILARIOUS SHOW!	2003-05-08	5	2	3
B000083C6V	Family Guy, Volume One	A33DW43WRXY8W3	"K. Jones ""babblerouser"""	i mean really, am I the only one who grew up with Star Wars and watched Empire thinking that the rebel commander had a freakin Purina logo on his chest?  FG did a great job on this one - even the opening to the DVD is spot on with the original Empire DVD (Bespin).  Was wondering how they would do Han/Peter's response to Leia/Lois in the carbon freeze --- and it was perfect.	4.0	Had me with the Purina logo joke	2010-01-10	1	0	1
B000083C6V	Family Guy, Volume One	A14PNDK5FZED63	Klaas Hendrix	Although The Family Guy is pretty much unknown in Holland, I've been introduced to this great show quite a while ago. After seeing quite a couple episodes of the previous seasons I came to Canada again and got the DVD from a friend. The movie was just HILARIOUS!!!!  The Griffins were funny as usual and I was entertained throughout the entire movie. Lots of jokes in this show relate to North American subjects and people (makes sense since it's an American show) but this does make it quite important to know a bit of the culture and the language of course. Having subtitles on the Dutch DVD would also help of course but most of the time that still doesn't translate everything with the same humour.I read that the movie was quite similar to the last episodes of the third season but to be honest...I couldn't really care less cause I haven't seen those episodes!!!!!!!!! I guess that's the only good thing about the show not being on Dutch television....But nothing bad about this movie and I would recommend it to everybody that has or hasn't seen it yet!!!	5.0	Hilarious	2006-06-06	1	1	0
B000083C6V	Family Guy, Volume One	A1K6YVG5B346MN	Klife	This is the movie to add to your collection. When I have a hard day or night I play it again and laugh my... off and all is well. Just remember it's good to laugh.	5.0	If you just need a good laugh	2013-02-01	0	0	0
B000083C6V	Family Guy, Volume One	A63T5DNBZ3O3S	klingsithvamp	"As often happens with the truly amazing shows, propper recognition is posthumously awarded.  Well, ""Family Guy"" is not the exception to the rule.  For so long I thought I was alone in my love of this show.  It warms my heart to find others who mourn its loss.  First, I'd like to say that the other reviews were Too Right!!!  There is little I could add ... but, I'll try.  Yea; the closest analogy would be the illigitimate love child of the Simpsons and South Park, but as has been stated, there is so much more to it.  The show's format is not so much a structured program, as a train of thought.  As in a daydream (or, I'm told, a good trip), it wanders from one random subject to another, swinging back to a psudo-reality only when absolutly necessary.  Add that to its razor wit and a PC reverence on a level with an Eminem -book on tape- reading of The Idiot's Guide to The Satanic Verses, and you have a gem that fans cherish and networks cancle..."	5.0	Too Right!!!	2003-01-31	0	0	0
B000083C6V	Family Guy, Volume One	A1CSGHIWFI7GUQ	K. M. Viita	I don't know where to start.  The two Family Guy sets are by far my favorite DVDs in my collection; nothing else comes close.  It is physically impossible for me to select a favorite episode from this series; I like some more than others, but picking a single one as the best is not possible.  It's tough to describe why this so is so great, but I'll give it a try: the writing is smart and dumb at the same time.  That's all I can say, really.If you don't own this set, what are you waiting for?	5.0	Excellent Collection - A MUST OWN!	2005-01-14	6	2	4
B000083C6V	Family Guy, Volume One	A3IL1CD96AKA5Y	"K. Neidhardt ""Family Guy fanatic"""	"This series was probably one of the best investments I've ever made on a DVD.  Family Guy is by far the best cartoon on television!  Some of the best episodes are on this set... including:WASTED TALENT (Take-off of Willy Wonka, Peter wins a Silver Scroll to the brewery)-hilarious episode!DAMMIT JANET (Stewie goes to daycare, Lois gets a job as flight attendent, one of my most favorite scenes- ""I'm Winston Churchill!"")HE'S TOO SEXY FOR HIS FAT (Peter gets liposuction, Chris feels fat, more good lines: ""Um, sir, you can't park your van on the diving board"", Peter: ""I see you.."")ROAD TO RHODE ISLAND (Stewie and Brian go on a trip to find Brian's mother)PETORIA (Peter suceeds from the U.S. and makes his own country, hilarious cameos from Saddam Hussein, Fidel Castro, and Latoya Jackson)I AM PETER, HEAR ME ROAR (Peter tells a sexist joke and goes to a woman's camp and becomes too feminine, tries to breastfeed Stewie, funny lines: ""Why do women have boobs?  So you've got something to look at while you're talking to them!"", ""Oh god, Lois, I'm late!  Where's that pregnancy test?"")So, yeah those are my favorite episodes...I totally recommend buying this DVD set.  You will learn to love Family Guy!"	5.0	I LOVE this show!!	2005-08-11	3	3	0
B000083C6V	Family Guy, Volume One	A3HVM5A24I0KBP	Konobby	"Peter, Lois, Meg, Stewie, Brian, and Chris are all gerat caracters but  Quagmire, Joe (does not come in until ""A Hero Sits Next Door"" Ep.5) Cleveland, Misty (Stewie's girl in Ep.4) Mr.Weed,The pope (Ep.9) Coco (Ep.8) Bonnie, Kevin, Loretta, all the girls Quagmire has been with, Janet(Ep.22) The man woman peter punches in ep.4 and every body else is cool. My favorite episode in season 1 is ep.4 ""Mind Over Murder"" where Lois sings in front of Peter's bar at home and Peter gets mad. And a drunk Stewie hits on an adult named Misty who gives him a Barney pen. The best Episode in Season 2 were ""Death is a (girl dog)"". Death thinks that Peter is dead so he comes over to the Griffins house and evetually gives Peter his powers. The next night, Death tells Peter to go on a plane and crash it. It turnes out that only the 2 pilots died. And the plane lands saftly on the ground. They are all really good episodes. ""Watch them now or I shall kill you"" As Stewie would say."	5.0	Very Good Episodes!	2006-09-10	4	0	4
B000083C6V	Family Guy, Volume One	A7N4Z0RMCKA2U	"Kory Kienzle ""Kory"""	This is the Family Guy Trilogy Parody of Star Wars. It is a must have to any family guy collection. I really like the design of the box that this comes in.	5.0	Star Wars Family Guy!	2013-01-25	0	0	0
B000083C6V	Family Guy, Volume One	A1FI5ME80L2ASO	K.P.	"First off, I love ""Family Guy"" I try not to miss an episode. That being said, I was a little disappointed in this DVD. When I read ""uncensored"" on the DVD cover I said to myself ""OH YEAH!"" But that cover is misleading. I was thinking that this will be more outrageous than what they show on TV but it's exactly the same as what they show on TV. They even bleeped out the swear words! Don't be fooled if you think your getting anything different than whats on TV! Your not!"	2.0	Not what you'd think!	2005-09-28	2	1	1
B000083C6V	Family Guy, Volume One	A337QX6L57APL2	"K. Rice ""Sarkazein"""	"I'm old enough to have seen the original Star Wars trilogy as a first run in the theaters, and these things bring back memories.  Family Guy is unique in that it riffs on a lot of pop culture references, but they aren't all recent pop culture.  Somehow, these meld together in an enjoyable parody of what most consider the best of the Star Wars movies.Without going into a lot of detail, they nail what needs to be nailed.  The filler parts are a little hit and miss, and you can tell how drawn out this process is by watching the table reads.  The famously ad-libbed scene from the original where Leia tells Han she loves him (after being so stand-offish the entire movie) is incredibly funny for pretty much anyone, while show-specific references (Stewie's confused sexuality, Cleveland falling off of something saying, ""No, no, NO NO!"", and so on) are geared toward Family Guy fans.There are a few dry spells that seem rushed.  I get that Yoda is Chris's boss from the show and he has memorized every naked person scene from every movie, but why didn't he reference those with Yoda's unique sentence structure?  The Juicy Fruit ad seemed more suited to a regular episode rather than a movie parody.  The exact same ""electricity is out"" seemed to exist just to give them another 20 second spoof of something on TV.As a whole, though, the package delivers.  For those not familiar with Family Guy, it may seem bizarrely tasteless at times.  For those that don't know the original Star Wars trilogy, the story references and the plot in general will probably be a little confusing as it's part two of a trilogy.  For fans of both, it's well worth the price of admission."	4.0	54 minutes of Star Wars and 2+ hours of extras is a good value	2009-12-23	9	7	2
B000083C6V	Family Guy, Volume One	A20UKPPBISO2Y6	Kris Anderson	I would not recommend this for those who are to worried about poilitical correctness. This show is hilarious for everyone who has a sense of humor. In it's three seasons they managed to make fun of nearly every person on earth in some way. ....	5.0	For those who have a sense of humor it's great!!	2003-02-23	0	0	0
B000083C6V	Family Guy, Volume One	A2HADA7V0LUUAX	Kristen Higgins	These movies are crude and rude and not appropriate for anyone.  Its too bad this kind of garbage is available for anyone to watch.	1.0	not a family movie	2013-08-12	18	0	18
B000083C6V	Family Guy, Volume One	A3HF4EFGPSOU8F	KRO16	This trilogy is hilarious! A spoof from Star Wars this is probably the best few episodes of Family Guy ever. The product is reasonably priced and was delivered in great condition and on time.	5.0	GREAT FOR FAMILY GUY FANS!	2012-07-16	0	0	0
B000083C6V	Family Guy, Volume One	A33ILSJOTSAZZZ	"Kryn Palmquist ""Kryn"""	SOOOO funny.  You might pee yourself so you better go to the bathroom before watching this!  Great deal as well.	5.0	Family Guy ROcks!	2007-05-18	1	1	0
B000083C6V	Family Guy, Volume One	A1ZH9LWMX5UCFJ	"K. Stuckey ""kateling"""	"Chock full of pop culture references, Family Guy was a classic before it's time which is probably why it was revived after being cancelled. TV shows and movies, singers, other cartoon characters, Indian casinos, the mob, Y2K, drugs, the Pope - nothing is sacred! Peter Griffin is totally addicted to TV, drunk and stupid, but he's hilarious. His family is really dysfunctional, the dog Brian is an alcoholic, baby Stewie is hell-bent on destroying mother Lois, Chris thinks there is an evil monkey in his closet and Meg is...there. Plus lots of funny supporting/recurring characters like Cleveland and Loretta, sex-addict Quagmire, Joe (""holy crip, he's a crapple!""), the Pewterschmidts (Lois' parents) and Death. Mind Over Murder, Brian in Love, Chitty Chitty Death Bang, I am Peter Hear Me Roar, E Peterbus Unum are all hilarious. My favorite episode is ""Wasted Talent"", it starts with a parody of Willie Wonka and at the end they spoof an old episode of Twilight Zone (""No, it's not fair, there was time now.""). So many great one-liners, it stands up to repeated viewings and is fun to see where the characters and all the running jokes started. A must-own set for the fan!"	5.0	Instantly quotable	2008-03-05	0	0	0
B000083C6V	Family Guy, Volume One	A28AIG15GAA581	"Kurt Hungus ""Kurt"""	This definitley doesn't grind my gears,This can be watched anytime I think and I give it 5 stars because Family Guy is the s*@#^	5.0	Doesn't grind my gears	2006-03-05	1	0	1
B000083C6V	Family Guy, Volume One	A3B6D6WCBOHAGN	Kyle Art	After going back and watching these episodes on DVD, I not only understand why the show was cancelled, I wonder how it even made it on the air.  That's not to say it's not funny, because for my money, it's the funniest thing ever aired on television.  I'm just shocked it lasted as long as it did.  The show skewers politics, religion, entertainment, and television with a ruthless brutality unheard of on network tv.  The question is, will we hear from them again?  I sure hope so.	5.0	Simply the funniest thing ever on television.	2003-04-24	1	1	0
B000083C6V	Family Guy, Volume One	A1TA288EWJT2X8	Kyle	This is the greatest DVD set ever. The comedy of Family Guy never gets old. From the great puns to the hilarious slapstick comedy, it's just perfect. Even if you can still see the old episodes of Family Guy (on satellite or sumthing) you should buy the set just for the commentaries. They're the funniest ever. I can see why the show's so funny... the writers are hilarious! this is worth buying, you'll never stop laughing. And some more great news.. new episodes of Fmaily Guy in 2005!! wahoo!!!	5.0	If not Man's greatest achievement, Man's funniest	2004-08-24	1	1	0
B000083C6V	Family Guy, Volume One	A3U8ICRPKZOWQF	Kyle Purschke	Like my title says. If you liked the Family Guy episodes, this DVD is for you. It is crude and brash, but well written(contrary to what a few people said here) and a lot of fun to watch.	4.0	If you liked the shows, you'll love this!	2005-11-08	7	6	1
B000083C6V	Family Guy, Volume One	AD5ZMOP5FCYN	Kyle Russell	I'm finally glad to see this come out on DVD. Since the declining writing on the simspons has left it moronically mundane, like everything else these days,  I have turned to other cartoon entertainment such as family guy. Ever since this aired there has not been an episode to go by that didnt leave me laughing histerically and grasping for more. From its inuendo's to the blunt truth of everyday life, family guy is a winning show for the stressed out college person. Can't wait for the 3 season to come out. I just wish it was still shown on air. However I am upset that the other work Seth Macfarlane has done is not on this set. I have seen the the Great Britian DVD set and it is full of those and other episodes never aired. I'm hoping they will put this on the next DVD to come out.	5.0	Your avid family guy fan	2003-04-11	0	0	0
B000083C6V	Family Guy, Volume One	A3ITTGIYQRAASR	l8trgator	IMO this is a set that walks the thin line between pure silliness and outright crying laughter !!!! one word sums it all up AWESOME !!!!	5.0	Laugh it Up Fuzzball: Family Guy Three-Pack	2011-04-19	0	0	0
B000083C6V	Family Guy, Volume One	A1BIODEAG79ZME	"L. Ackerman ""Weapon X"""	"I haven't read the other reviews, so if anyone else touched on this, just look at this as a reminder.The ""movie"" (I don't know if you'd call it a movie...more like a double episode) itself is funny.  An all around Family Guy show, no question about it.  They even brought back the ""phoney"" guy from my favorite episode.The only thing I hate about this is that they release it on blu ray, but it's dvd quality.  I was expecting ""Simpsons HD"" quality.  But no...just same ol' Family Guy quality.  They didn't even make it widescreen (except the blu ray menu...whoopie).So bottom line, don't get this on blu ray.  DVD is cheaper and has the same quality as blu ray."	3.0	Funny, but bad quality for blu ray.	2010-02-12	1	0	1
B000083C6V	Family Guy, Volume One	A1H75PS8ZMBXC	Lakishia	I will make this review short and sum it up in one word: Hilarious!	5.0	Family Guy does it again!	2006-04-30	0	0	0
B000083C6V	Family Guy, Volume One	AXOEJR457N61V	Lance16	I love Family Guy and the major reason I bought this DVD was the fact it was on at the oddest of times on my cable (11:00 PM Cartoon Network and 2:00 PM TBS)The show is hilarious and is just about as good as the Simpsons.  Peter is like Hank Hill, Homer Simpson, and Cartman combined. It has its own sense of humor and is different than the rest of the crap that is found on TV anymore.All the characters have their unique personalities (especially Stewie) and each are funny in their own ways.  There are also a lot of cliches that show up which can't help but be laughed at.It is truly a shame (if not a travesty) that FOX Networks took this show off the air due to the fact that so many people were offended by it.  They ought to put it back on.Please...There is so much offensive things on TV anymore, they are hard to count.  Interesting how a reality program that has 10 people living together having sex and getting drunk finds a way to stay on the air while a great and funny show like Family Guy (in which there are two married parents and two kids with a dog-the nuclear family) is thrown off.  Amazing how the shows that set the poorest examples stay on the air.  Some sensitive people are upset about a few comments on Family Guy when all of these reality shows are so trashy and risque.The writers of Family Guy are very clever and deserve a lot of credit for this excellent program.If you have an extra forty bucks lying around that you can't find anything to do with, go and spend it on this DVD package.  You won't regret it.	5.0	Excellent show that should still be aired at normal times	2003-09-03	2	1	1
B000083C6V	Family Guy, Volume One	A3O7QCOTYCFIMW	Larkitten	The start of the movie was GREAT! OMG! So many funny moments!! It was Classic Family Guy at its BEST!!! The middle of the movie dragged. It lacked the fullness of the beginning (the jokes, visual gags, and the witty dialogue). The ending was pretty good, but not as good as the beginning.Personally, I felt a little cheated after the movie finished. The reviews for it were so good that I expected more. I expected and wished for the movie to keep the pace it started with.It is definitely something all FG fans should watch, but overall, the entire movie was ok.	3.0	Strong Start, Weak Middle, Good Finish	2005-09-28	2	0	2
B000083C6V	Family Guy, Volume One	AGZNZHYF3MRHU	larry aldava	I ACTUALLY DIDNT KNOW WHAT THE FAMILY GUY  WAS TILL ABOUT A COUPLE OF WEEKS AGO WHEN SOMEONE FINALLY TOLD ME ABOUT IT AND HAD THE FIRST VOLUME SO I WATCHED SOME OF IT AND WAS HOOKED IN AN INSTANT THE NEXT DAY I WENT OUT AND BOUGHT BOTH VOLUMES AND WATCH THEM OVER AND OVER BY FAR THE BEST CARTOON COMEDY EVER IM A BIG FAN OF SOUTHPARK AND SIMPSONS AND FAMILY GUY IS THOSE 2 PUT TOGETHER .... JUST ABSOLUTE PERFECTION BY SETH MACFARLANE....A BRILLIANT MIND ..  I HIGHLY RECOMMEND BOTH VOLUMES...ITS AN INVESTMENT THAT WILL NOT BE REGRETED....	5.0	FAMILY GUY IS Z BEST!!!	2004-04-12	7	0	7
B000083C6V	Family Guy, Volume One	AZSLD22IPN0S2	Laura	I LOVE the Family Guy. While it might be considered controversial...that doesn't mean it's not funny. Chock full of pop culture references, (some of them rather obscure) one has to be paying attention to really appreciate the show.Sadly, for whatever reason, the series was canceled before it's time. One can now enjoy the hilarity on DVD, or on comedy central.If you have a wicked sense of humor, enjoy shows such as Southpark and The Simpsons....buy the Family Guy DVD!!!	5.0	my favorite TV show	2004-01-22	2	2	0
B000083C6V	Family Guy, Volume One	A2WYAM369B2IM0	Laura_in_Chicago	I love the Family Guy, and I'm happy that they came out with the series on DVD, since the show has been canceled.  However, there are two episodes that I loved that were the basis of my decision to purchase this, AND THEY'RE MISSING!!!  Where is the Spoof of Willy Wonka (the one with the Beer factory and the Chumbawumbas?), and the Christmas Episode where Stewie plots against the evil Clause?	3.0	Missing Episodes!?!	2003-04-18	2	0	2
B000083C6V	Family Guy, Volume One	A9VN17XNCN086	"Lauren E. Griffith ""Metllihead!"""	it loses a star for being so, so unoriginal. The griffins are basicly the Simpson family only more extreme in most senses. Peter is Homer only fatter and stupider. Plus they have a stupider son, a  very socially inept daughter, and Lois is the same patriarchal mother figure as Marge. Stuwey is pretty much Maggie only even smarter (and pretty much a rip-off of Rex in the episode where Ralph falls in love with Lisa) I can say though that Brian is pretty original.	4.0	An icredibly funny show but...	2005-05-25	5	2	3
B000083C6V	Family Guy, Volume One	A2NJO6YE954DBH	Lawrance M. Bernabo	"Every semester in my Introduction to Popular Culture class the students make nominations and vote on what they think are the best shows on television today.  This semester the vote for the top spot is a battle between ""Lost"" and ""Family Guy,"" which is, of course pretty freakin' sweet.  The same can be said for ""Family Guy Presents Stewie Griffin: The Untold Story,"" which is a theatrical film version of the television series to the extent that three yet to be aired episodes linked together by a continuing story and bookended by an uncensored prologue and epilogue can be said to constitute such a thing.  Ironically, the biggest complaint is that the freedom of being a ""movie"" rather than a ""television show"" does not translate into the same sort of freedom that we say with ""South Park: Bigger, Longer, and Uncut.""  I wanted to say that this is because eventually ""Family Guy"" would be able to run the three parts of this one as episodes on television whereas that was never going to happen with the ""South Park"" movie, except that Comedy Central shows it uncensored all the time now.The prologue has the ""Family Guy"" gang showing up for the premier of this film as they return to television after the hiatus forced upon them (Lois had the worst time of it, far and away, which explains why she shows up totally sloshed).  The continuing thread here is Stewie's search for his real father, an idea that begins by simply looking at Peter and trying to figure out a genetic connection, but which goes into high gear when Stewie sees a man on television who looks and talks exactly like what we would expect if Stewie was all grown up.  But before Stewie and Brian go on their cross-country journey, the littlest Griffin has a near-death experience that motivates him to try and change his evil ways.  Of course the main narrative thread is just an excuse to toss in as many jokes as possible, and there is certainly something to be said for not really being concerned with coming up with logical segues to throw references to Sacco & Vanzetti, ""Star Trek V,"" and Ziggy Stardust.  If I were going to point to a sequence that is emblematic of this movie I would pick Peter's ""What Grinds My Gears"" segment on television in which he attacks Lindsay Lohen (""What do you want, Lindsay? Tell me what you want?"").  I totally appreciate the sentiment, but if this is an ""uncensored"" movie then I expect there to be a lot more blood on the floor from start to finish (and more cartoon nudity).  So I was certainly entertained, but I really was expecting this to be really special and not just a collection of above average (future) television episodes.I can make an argument that the three funniest shows on television today are ""Family Guy,"" ""South Park"" and ""The Simpsons"" (who would have ever thought that ""The Simpsons"" would be considered a ""conservative"" cartoon show?).  What they have in common is what is being called ""flexible reality,"" which is simply the ability to go anywhere and do anything.  Obviously an animated series has an advantage over more realistic television in that regard.  Of those three series I think ""Family Guy"" clearly makes the best use of the practice, not only in terms of Peter's constant channeling of unseen lives, but also in the basic roster of characters.  Having either Stewie or Brian around is pretty good; having both, and constantly teaming them up as happens in this film, is pure genius, evil or otherwise.  Plus, the vocal talents of Seth MacFarlane, who does Stewie, Peter and Brian in the Griffin household plus Glen Quagmire and Tom Tucker, is as good as it gets for making diverse sounds out of one man's voice.  It also does not hurt that Lois Griffin (voiced by Alex Borstein), is the sexiest cartoon mom of all time, which is another reason to bemoan the fact that ""uncensored"" in this film did not mean everything we were hoping it might mean..."	4.0	"Not everything you would want an uncensored ""Family Guy"" to be, but still worth watching"	2005-12-10	6	5	1
B000083C6V	Family Guy, Volume One	A3JOWAF1XOQ7MV	laxer	This movie is a great hour and a half of family guy....It had definate rewatch value if ur a fan but if not dont bother even renting because u wont like and and wont get the inside jokes.  But i have to ask, like so many others, what do the creators have against meg?	5.0	Great movie....but what do they have against Meg?	2005-08-23	11	2	9
B000083C6V	Family Guy, Volume One	A32SAAGAIB6KYG	Layne Catherine	"I enjoyed Something Something Something Dark Side. I was actually surprised to see so many people saying that this was a phone it in and sell out movie. I enjoyed this movie more than any Family Guy episode I've seen in a few years. I may be biased because I've seen The Empire Strikes Back more times than most anyone besides another Star Wars fanatic.I saw people turn on The Simpsons after South Park came out and it was no longer the new hip thing. Maybe that's all that's going on with other negative reviews. Maybe it's the cool thing now to trash Family Guy. Or maybe it's just people upset because they feel the quality of the tv show went downhill like me. But it's not fair to trash this movie because of the tv show.The jokes are aimed at the Star Wars crowd so if you're not familiar with lines from the movies you're going to miss what the joke is about. It would be like watching them make fun of Paris Hilton if you've never seen her before. Having a skinny blonde ditz stand around and say ""That's hot!"" at every little detail doesn't make any sense at all if you don't know who she is and how she behaves. I think it's the same with these Family Guy jokes, but Family Guy has always been this way. How many jokes about 1980s tv shows and events are in every episode of the show? Maybe the movie is a bit more of an inside joke for Star Wars fans than the show is with its 80s jokes.In a nutshell I'm a huge Star Wars fan, have been losing interest in the Family Guy tv show, and I still loved this movie."	4.0	Fun enjoybale spoof	2010-01-06	3	1	2
B000083C6V	Family Guy, Volume One	ALWSCRAA6U3GJ	Leat Boafo	(Speaking like Stewie); ..If anyone founds this show not hummorous, he should be sentence, life in the asylum.This is the best show ever, I had to pay 100 dollars for both volume one and 2 and I cant get enough of it.. stewie is my hero then Peter I mean Chris Biran Meg Lois o Quagmire.. comeon if i gotta name them i will end up not telling how great the show really is. I love the dvd, I always have something to watch when i get visitors and thanks to Quagmire I got a few chicks and 1 dirty snap from this girl at the mall but..one day I shall work hard till vitory is mine... hey i wanted to use loismustdie@yahoo.com since it was stewie's email address and someone already took it... Damn u hahah alright man u always have something to laugh at... watch family guy and R.I.P seth Mcfarlene u did the world a great favor creating that show	5.0	hmm Family guy...the impeccable.... ok ok ok  I got a good 1	2003-12-14	3	0	3
B000083C6V	Family Guy, Volume One	A1V0HTCMZFEPX	Leatherface	The Griffins are the greatest family in the world! The replay value of each dvd is unlimited . Hilarious all the way through each episode . The special features arent nothing but who cares, you buy it for the show not the 10min bull . Peter is your stereotypical irish dad, drunk and just plain out crazy, not a very bright man . Lois is a nympho muahaha, Bryan is smart and like beer, Stewie is evil, mischievious, Meg is..ugly according to everyone and Chris is a younger version of Peter :) . BUY THIS!!!!!	5.0	Greatest Cartoon Ever	2005-07-21	4	2	2
B000083C6V	Family Guy, Volume One	AR8WGZ0OK1W80	leedoglaw	I loved Blue Harvest and have watched it probably 100 times.  Something Something Darkside was horrible.  I hope It's a Trap (Return of the Jedi spoof) follows the lines of Blue Harvest, but avoid this one.  It seemed like they were trying way to hard to be funny and yet they failed miserably.	2.0	Sad	2010-11-22	0	0	0
B000083C6V	Family Guy, Volume One	ABAORKILY93UP	Lee	If you are a fan of StarWars and don't take your fandom too seriously, this a great series.  There are a lot of inside (Family Guy) jokes.	4.0	Irreverent fun.	2011-02-13	0	0	0
B000083C6V	Family Guy, Volume One	A29FR79XFP8P35	lee	This show was so hilarious that I would cry. I would be on the floor cyring...this is so funny...Thanks Amazon.com,LeeP.S. Someone can send this as a gift to me if they like!!	5.0	Why did FOX cancel this show?	2003-03-31	5	3	2
B000083C6V	Family Guy, Volume One	A1N8ST7FQO4S3K	"Leif A. Ostgard ""ostgard"""	Before they dumbed down and went political, Family Guy was break neck speed cynical jokes and off the cuff genius.  The first 3 seasons hands down are the best of the entire show.  Buy these, they are worth every penny.	5.0	The glory days of family guy!	2010-11-15	0	0	0
B000083C6V	Family Guy, Volume One	A2LLWZP67NBRE0	L. Ely	Without a doubt, one of the funniest shows on television! Sometimes its a bit off color, but it is crazy-funny!! The character's come to life with each and every story. It just pulls you in and you can't help but watch. With all the crazy stuff happening in the world, sometimes its good to just unwind and watch an episode of The Family Guy and laugh your head off.	4.0	Hefty, Hefty, Hefty	2006-08-04	1	0	1
B000083C6V	Family Guy, Volume One	A2Y7RWL90JR341	Len	Yeah this movie has funny scenes in it,Stewie and Brian spend time together once again,But further into the movie Stewie finds the man that looks like him by himself.It's a shame I looked at it with the bleeps first but now I watch it with out the bleeps I showed two of my friends this movie.	5.0	Family Guy  Presents Stewie Griffin- The Untold Story	2006-05-02	0	0	0
B000083C6V	Family Guy, Volume One	ADRH9RBV9NQS	Leopold Stotch	"Every disc is damaged to the point that it is unplayable in certain episodes. So far it's only been disc 1 and 2 but that's enough. It was stated as in ""Good"" condition and that is a lie."	1.0	Content Unplayable	2013-08-07	3	0	3
B000083C6V	Family Guy, Volume One	A1ETI3AUQ0GMB4	Leslie R. J. Crowley	When I first saw ads for the Family Guy, I thought it sounded good - except for Stewie. Just goes to show how wrong I can be! When I watched the show, I discovered it's not good - it's GREAT! And Stewie? Well, he &amp; Brian are my two favorites. I love the way they play off each other. Which may be why &quot;Road to Rhode Island&quot; is my favorite episode. (Like a masochist in Newport, we're Rhode Island bound! Classic!)Two quibbles. I am so bummed that they cut out the scene where Stewie smuggles weapons past airport security and says &quot;Let's hope Osama bin Laden doesn't know show tunes.&quot; What a gyp! I haven't made it to the very end yet, so maybe it's in the deleted scenes. I hope! That bit was hilarious! If not, well, I have my memories.The other quibble is with people that do write ups with no apparent sense of what they are talking about. In the description of &quot;Mind Over Murder&quot; it says that Meg becomes an acclaimed lounge singer. Hello? On the planet Reality it's LOIS that becomes the lounge singer.Gentle griping aside, the Family Guy is the best thing to hit television since, well, since nothing. It is THE best thing - bar none.My husband and I look forward to many, many hours of side-splitting hilarity with our Family Guy dvd set. If you have a decent sense of humor &amp; are not easily offended, it's worth a peek! Try it, you'll like it!As &quot;quickdraw&quot; Peter says &quot;SHAZAM!&quot;	5.0	Shazam!	2004-01-16	10	9	1
B000083C6V	Family Guy, Volume One	AKHNF9PYM4FV4	Lexa in Heels	"I LOVE ""Family Guy"", so i had really high expectations for this dvd.  I was disappointed.  The story line was weak and the jokes were repeatetive and most of the time not that funny.  Although there were some jems in there, most of the time it seems that the writters tried to hard to be witty and risque.  Not a dvd that can be watched over and over."	3.0	below my expectations	2006-01-28	5	4	1
B000083C6V	Family Guy, Volume One	A2GMRZ9E1Y9MOW	Liam Sheridan	Fanastic sitcom, probably the funniest cartoon i have ever seen. Simpsons eat your heart out.	5.0	excellent	2006-11-03	3	1	2
B000083C6V	Family Guy, Volume One	A30UO1ZNZTQ58O	Linda M. Andrae	Very enjoyable DVD.  Factory sealed as promised.  Highly recommend. A +++++++++++++++	5.0	Family Guy Presents Stewie Griffin - The Untold Story	2006-01-15	6	0	6
B000083C6V	Family Guy, Volume One	A9F08CAULWGY0	Linda Rye	First, I don't watch Family Guy. My brother loves it and because he knows I like Star Wars, he brought his copy of Laugh It Up Fuzzball for me to watch. What can I say, I had to buy my own copy. Still don't watch Family Guy, but I'm thinking about it.	5.0	StarWars on M&M's	2013-06-23	0	0	0
B000083C6V	Family Guy, Volume One	A1L2P9B7IMDQ98	linzeethai	show is awesome. the specials are super funny. love the show. pretty sure i was watching the star wars special??	5.0	hilarious!	2012-12-20	0	0	0
B000083C6V	Family Guy, Volume One	A2L7MFI5HZEUN9	Lion 120	"As mentioned in the beginning of the DVD, ""in a short while you'll be able to find this DVD in the $3.99 bin at your local truck stop!"". And that's exactly what you should do.Just like the CD, it's their way of trying to pry your hard earned money out of your pocket.If Macfarlane wants to make money and keep his audience happy, keep it to the half hour shows and add the smut to them when released in box sets.Only being 88 minutes, I found this to be long, boring and drawn out.Don't run out to rent this either. Wait until your list of chores takes you close to the rental store. With the price of gas these days, you'd be upset at yourself for making the trip."	2.0	Wait until your neighbor buys it & borrow it from them.	2005-09-29	2	1	1
