asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A1U29F73EIETAK	"Kimberly F. Griffin ""Mom of 7"""	Movie itself was wonderful - quality of picture was not very clear.  And at times, especially towards the end of the movie, it kept stopping to load.	4.0	Quality of picture	2013-01-18	0	0	0
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A2EQPOZID9X1B9	Kim Coleman	I think it is a good family movie for any age to see. I loved what it represented. I give this two thumbs up!!!!	5.0	Excellent theme	2007-04-14	3	1	2
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A2NNTNC715AJ50	"Kindle Customer ""JKM"""	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe is a stunning movie, filled with magic, spectacle, terrific acting, excellent story telling and above all it remains true to the source.  Beginning with the Battle of Britain, The Chronicles of Narnia: The Lion, the Witch and the Wardrobe, is the story of 4 children who find themselves in the magical land of Narnia, where they are the hope talking animals and other fantastic creatures.  Narnia has been under the spell of the evil white witch, who blanketed the land in perpetual winter. Of course, the children with the help of Aslan, the king of the beasts, defeat the White Witch and become kings and queens of Narnia.  THe plotline may seem simple, but overall this movie is just fantastic.  The children , particularly Georgie Henley, who plays the pivotal character Lucy, are excellent in their roles.  There are moments of pure magic, like when Father Christmas arrives or when Lucy first stumbles into Narnia.  While some liberties have been taken with specifics of the story, even the most dedicated of Lewis fans should be happy with this movie.  Like Peter Jackson's Lord of the Rings, The Chronicles of Narnia: The Lion, the Witch and the Wardrobe stays true to the vision of CS Lewis, creating a magical tale that is the best movie of 2005.	5.0	Excellent Adaptation of the Lewis classic.  Best Film of the Year	2006-01-17	3	2	1
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	AS1E0UCOSCTKB	"Kiril G. Kundurazieff ""Opinions issued are my..."	"A review of The Narnicles of Chronia:Stop! Don't throw yer Bibles at me!That twist of the title is just a bit of fun, and by no means is a measure of my opinion of the film. ;-DIn Dec.2005 I had the opportunity to attend a free screening of the new film The Chronicles of Narnia: The Lion, The Witch, and the Wardrobe, at the AMC Theatre, at The Block of Orange, in CA..All across the country Christian Churches were buying up whole screenings so that their parishners, and members of the community at large could see the film.One such church was Elements Church, an Assembly of God Affiliated Congregation known as The Church at the Block.I have never read any of the Narnia Books, but was aware of the Christian, or at least religious, themes of the series.I am not the most religious of people, but do enjoy a good religiously themed film, and the occasional book.From what I understand the books were not published in Chronological order of the events they tell about.It seems that what order to read them is controversial to many.Some say that reading them Chronologically...""makes the books more strictly allegorical than they really were intended to be, and gives the impression that they are an extended allegory rather than incidental allusions.""I'll leave that to folks who have read them to squabble over as you can discover by reading the excellent book reviews on Amazon, and other sites.Being a fan of Fantasy Films, and expecting this one to be a quality production of the genre, I looked forward to seeing it.The Actors?Unifomally quite good, especially Swindon as the Witch, and the 2 Boys.The youngest child actor only had to run around smiling at everything she encountered, cry a few times, and then spoil the reality of the effects of w ( Ah, but to say more would spoil things. ).The other human actors made little impression in their moments on screen:The loving Mom, the Housekeeper with a ""Thorn up her Butt"" attitude, and the Absent-minded Prof who, in the end, maybe knows more than he lets on.The actor who played the Witches dwarf lacky was a hoot.The Actor who played Santa was not playing him as the Jolly Ol' Elf, and that's a good thing.The Animals, and the actors who played/voiced them?All the main animal characters were realistically drawn, and given voices, and personalities, that kept you interested, and entertained.The actor who plays the pivital character Fawn was quite good.The bickering, though loving, Beavers were a hoot, and the wolves suitably menacing.Aslan, the Lion was suitably mysterious, commanding, and royal.The other animal characters, of a fantasy nature, were well drawn, and adequate to their various parts in the film, mostly as soldiers, and camp follwers.The Effects, and Cinematography?Impressive, and beautifully done.The landscapes were beautiful to behold.The rendering of various unfortunate characters turned into frozen Gargolyles by the witch lent a sense of menace to the proceedings.The Climactic Battle was as violently hectic, and impressively staged as any Fantasy, or Medieval, battle ever filmed, though bloodless ( By that I mean that this wasn't Braveheart, Gladiator, or the Lord of the Rings films. ).The Story?Fans of the books, like with the Lord of the Rings Trilogy, know what's going to happen, and have various expectations, and for the most part people seem satisfied with the result as presented.Those inclined to see the religious elements see them in spades, and will spend hours happily talking them up in Church, and on Blogs, and online forums.For people like me, though, various things, in the end, detracted from total appreciation of the whole.But to say why in the way the subject deserves would be a major spoilerfest, and you would hate me for it in the morning. ;-DMy rating for this film should actually be 3 1/2."	3.0	A flawed, but well made, fantasy adventure	2006-12-09	37	1	36
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A1I6NW1CAZ9EMF	"KitaBoo ""CandyGirl"""	This is a great movie. I really enjoyed it. Every thing from begining to end was good. The little girl and the lion were my favorite characters. Who ever came up with this story has a good imagination.	5.0	Great	2006-12-27	3	1	2
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A33ASZLTRKZPJA	KittyKatsRUs	"At a time in which Hollywood considers it ""progressive"" to applaud and reward raunchier and raunchier movies, what a WONDERFUL treat it was to see a movie full of good values, good morals, good language...all in all, a movie for the entire family to enjoy!  The story is superb, the graphics are superb, the acting is superb...and I can't wait for the next installment.You do not have to be a Christian to enjoy this movie.  If you are a Christian, you will see parallels to stories from the Bible.  If you are not a Christian, or cannot find the parallels, this takes nothing away from the movie itself.An all-around GREAT family movie!!"	5.0	WONDERFUL!!!	2006-02-08	6	5	1
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A22MQ2OAHY8SIJ	"KittyKins ""KittyKins"""	"I just went to see this movie last night and WOW, it is really breathtaking and superbly done.  The most important thing that was achieved is that the producers of this film captured the essence of Narnia.  You really feel like you've been to Narnia and to me that makes the film tremendously powerful.  The death and resurrection of Aslan were really fantastic, and I also especially liked the Lucy/Tumnus meeting and also when the children grew up in Narnia and were looking for the White Stag.  How did they get adult actors who looked SO much like the children, I'd like to know?!  Well done!  Georgie Henley was terrific in this movie and really stole the show.  She was the perfect Lucy.  The casting for this film was really well done. The only character I did not care for was The White Witch.  In other movie versions, perhaps the role is ""over-played"" and so because of that the role seemed to be ""under-played"" in this case.  I don't know if a happy medium exists to be truthful.  The producers did maintain the Christian symbolism, that C.S. Lewis called ""a supposal"" not an allegory, but this was not overly obvious.  The film certainly can be appreciated in  different ways.Some of the minor changes to the storyline and dialogue did irritate me, just because I know the novel SO well.  I would have liked more of Lewis' humour to be maintained instead of the humour that was added by the screenwriters.  Most noticeably is the absence of the development of Mrs. Beaver with her cute statements about the bread knife & sewing machine.  They also removed the scene in which the animals were having a party with food & drink given to them by Father Christmas - you know the part where the witch turns them into stone.  Instead they developed the fox character and used him alone in this altered scenerio.  I felt some of the dialogue & scene changes were a little unnecessary from a purist's perspective.  Some of the scenes also seemed rushed to me and I would have liked to see the hideout ""for beavers in bad times"".  I know, they had a time limit and actually the movie is over 2 hours which is longer than most movies.  What they did with the time they had was really really well done.  Hopefully we'll get some of these ""deleted scenes"" on the dvd.As someone else mentioned, there is a surprise 30 seconds into the credits that you will not want to miss.Some parents have expressed concern about the violence quotient, but I went into the movie with a 7-year old in mind and I think it will be okay for MOST younger children.  There are the battle scenes and they show one person being killed with an arrow.  However, they never dwell long on the battle and no blood is shown.  The other part that is disturbing is the part with Tumnus in the dungeon and the implication is that he was tortured.  That was rather upsetting and of course Aslan being killed was also very scary.  But, they have presented these tastefully & sensitively.  Actually the previews for other Disney films were more scary than the main attraction! :-)My overall impression - EXCELLENT and I hope they make all 7 books into movies."	5.0	Excellent but Minor Changes will Irritate Avid Fans of the Novel	2005-12-10	512	446	66
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A1QZBVTNBY7MM1	K. LaPierre	I always loved to pretend as a kid and this movie is all about that and more. Such beautiful animation and graphics and the story just made me cry (not in a bad way). I read all the books and I am an adult; loved them and love the movie even more. It is a joy to watch.	5.0	This is a fascinating video	2009-12-21	0	0	0
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A2W6SI073FIRMA	KlownArt	"The Chronicles of Narnia- The Lion, The Witch, and The WardrobeWhen this movie originally came out is theaters I was euphoric. I was overjoyed and I had never read the book. The previews portrayed this as a more vibrant version of Lord of the Rings. Luckily, my church took a group of us to see the movie in a nearby theater. After a full, undivided view of the film, I felt disappointed with what I had seen. The movie compared in no way to Lord of the Rings. However, I have now watched it on DVD without the expectations of it being anything other than The Chronicles of Narnia. I enjoyed it much more without the strong comparison to Lord of the Rings.""Spectacular epic film-making fills the screen and your heart,"" says John Siegel of Good Morning America. He must have put on rose goggles before watching this one to make that kind of an overstatement. Narnia is a great fantasy story that is unfortunately hurt by length and bizarre cutting. I did walk away from this one wanting more though. If you are into the fantasy genre, you will want to add this to your collection.Four young children: Lucy, Edmund, Susan, and Peter are sent away from a German blitzkrieg. Many children at this time were sent away from battle zones to ensure their safety. They are sent to live with a mysterious professor in a country estate. While playing a game of hide-and-go seek, Lucy enters a spare room with nothing but a wardrobe in it. Lucy attempts to hide in the Wardrobe and finds the gate to Narnia inside of it. Soon the other children enter the world. A Narnia prophecy says that when two sons of Adam and two daughters of Eve enter Narnia, the world will be safe again. Safe from what you may be asking yourself. Narnia has been controls by a tyrant known the White Witch. She can manipulate ice. Narnia is now completely frozen by her. All that stood in her way have fallen.The children's only hope is to find the former ruler of Narnia, Asland. Asland has magically reappeared after thousands of years due to the humans entering Narnia. There is a war brewing between Asland and the White Witch. The four human children are the key to who will win this war.There are almost a million film devices in this movie. Symbolism reigns supreme with many symbols that relate to the bible. Asland represents God or Jesus Christ. One of the children will have to make the choice between good and evil. Asland forgives those who betray him. It is obvious to anyone who has knowledge of biblical events. No one else will notice it. There is also a lot of foreshadowing in this film. The talk about ""always winter, no Christmas"" foreshadows later events in the movie, and those events foreshadow later events. I like all these devices in a movie. Considering this came from a book, I understand where all these devices came from.Narnia is horribly cut up though. The film seems to jump from one scene to a future scene instantly. There is no explanation as to what happened between the two times. At one scene, Peter kills a wolf and Asland tells him to clean his sword. Suddenly they jump to him being knighted in the same place. It looks like a horrible cut from one scene to another. I usually would never say this, but this movie needed more fluff. It feels like the movie could have been at least twice as long for a complete presentation.The acting in this movie is mixed. I really liked Lucy, Susan, and a few other characters. Peter and Edmund are not the best actors though. They just seem generic and do not respond correctly to certain scenes. They seem to keep a straight face the entire movie or respond incorrectly.The extras are decent, but nothing special. There is a blooper reel that lasts a few seconds. You can turn on fun facts during the movie. There are also two separate commentary tracks. One is with the kids and director, and the other is a filmmakers' commentary. At the end of the movie, you are sick of the kids' voices though. They are interesting, but do not bring this movie up.If you are into the fantasy genre, or have read the books, check this one out. Everyone else should find some other movie. The awkward cuts and mixed acting will keep you annoyed, but the story will keep you wanting more."	3.0	Cool Fantasy Story, Bad Cutting and Length	2008-09-21	5	4	1
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A2TADGSZ7A6OCF	"K. M. Wolfe ""pdlady1"""	This movie was a joy to watch. The cinematography was gorgeous. The children were great picks for the parts they played-especially little Lucy. I am really anticipating the others in the series. The mythical beasts were also very well done-from the lion to the unicorn to the satyrs. This movie is beautifully done and should be equally enjoyed by adults as well as children of all ages.	5.0	Wonderful movie	2009-01-31	0	0	0
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	AGS7DIGUPRVFY	"K. O'Connell ""Ruth"""	Such an exciting and suspenseful movie! Loved all of the characters and voices of animals/creatures. Beautiful settings and music too	5.0	Great movie!	2013-11-02	0	0	0
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A2GPEV42IO41CI	Kona	World War II is raging, bombs are falling on London, and children are being evacuated to the safety of the country.  The four Pevensie children, Peter, Edmond, Susan, and Lucy, are sent to live in a big house owned by an old professor.  One day they discover an old wardrobe in the attic...that just happens to be the portal to the magical kingdom of Narnia.  There, it is always winter, but never Christmas, thanks to the evil White Witch.  Opposing her is King Aslan, mighty lion and defender of all that is good.  The children must gather all their courage as they prepare for the final battle between the two sides.Almost everyone and everything we see is CGI, which is stunning!  The four children are natural and convincing. The first half of the story is very slow but the huge finale is worth the wait.  CGI Aslan is such a  sympathetic creature that there were few dry eyes in the theatre during his big scene,  and the Christian allegory is quite touching.  This is a very satisfying film for Narnia fans of all ages.  (Note:  Be sure and stay for the end credits to see a final scene with Lucy and the Professor.)Kona	5.0	A wonderful fantasy for all ages	2005-12-09	27	17	10
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A2HJPB009SGOCH	"Kori A. Slater ""KORI SLATER"""	Finally! Good gracious, praise the Lord! Man, you have no idea how long I've been waiting for this. I saw the animated movies when I was little, and I was ecstatic when they came out with this one. I saw it the first day it came out with my little sister and mother. They both loved it. Anna Popplewell did a great job! And it doesn't hurt that Skandar Keynes and William Moseley are gorgeous! Give this movie a try, you won't regret it.	5.0	Yay!	2007-10-23	1	0	1
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	AEYUQ841AFPX2	KRaeI0622	I love this movie and appreciate how close they stick to the story and how lifelike all of the creatures seem.  The sad thing is that it wouldn't play on my computer either.  But it is definitely a must see in comparison to the cartoon version.	1.0	Love the movie but it wouldn't play	2014-04-06	1	0	1
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A3LZBOBV9H1HDV	"Kris King ""Kristopher"""	"""The Chronicles Of Narnia"" is excellent! One of the best fantasy movies based on novels since ""The Lord Of The Rings"" movies. Andrew Adamson's (one of the writers and directors of the ""Shrek"" movies) directing is excellent. The screenplay by Adamson, Ann Peacock, Christopher Markus & Stephen McFeely, based on C.S. Lewis' book is excellent. The Oscar-winning make-up effects by KNB FX are impressive. The music by Harry Gregson-Williams (nominated for a Golden Globe for Best Original Score) is impressive, as well as Alanis Morissette's ""Wunderkind"" (nominated for a Golden Globe for Best Original Song). The cinematography by Donald McAlpine (Oscar-nominated for his work on ""Moulin Rouge"" (2001) is excellent. The film editing by Sim Evan-Jones & Jim May is excellent. The casting by Sameer Bhardwaj, Pippa Hall, Liz Mullane (Casting director on Peter Jackson's ""The Lord Of The Rings: Return Of The King"" (2003) & ""King Kong"" (2005) & Gail Stevens is excellent. The production Design by Roger Ford (Oscar-nominated for his work on ""Babe"" (1995) is impressive. The art direction by Jules Cook (worked on the ""Lord Of The Rings"" movies & ""The Matrix"" (1999) & ""The Matrix Revolutions (2003), Ian Gracie (worked on the last 2 ""Star Wars"" prequels), Karen Murphy (worked on the last 2 ""Star Wars"" prequels & ""The Matrix Revolutions"" (2003) & Jeffrey Thorp is impressive. The set decoration by Kerrie Brown (Oscar-nominated for her work on ""Babe"" (1995) is impressive. The costume design by Isis Mussenden (worked on ""Shrek 2"" (2004) is impressive."	5.0	"""The Chronicles Of Narnia"" is excellent!"	2006-04-24	2	0	2
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A1RSOBQK8XRT3I	Kristine M. Bartz	The Chronicles of Narnia is a fantastic movie. Beautiful translation of the book. Would highlyrecommend the blu-ray of it. Now our Narnia collection is complete!	5.0	Excellent!  A must-have for your Blu-Ray collection	2013-01-27	0	0	0
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A18RVDP37M1C8P	Kristine M McCarthy	Loved this movie! Action, suspense, all without cursing, nudity...wonderful family film. Underlying message of hope, salvation goes well with entire film.	5.0	Narnia	2013-01-25	0	0	0
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A3PVDDZKDUTXCY	Kristin	This is a great movie for children of all ages. It is also entertaining to watch again as an adult. Even years after its release the effects and characters get you emotionally involved with the script.	5.0	For all ages....	2014-06-20	0	0	0
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A11UPNL2MJ7EU9	kristy collins	This movie is so well done. It's visually stimulating and sparks the imagination of the child inside us. I watched it with my 5 year old grandson. He had seen it before and he had something to say about every scene. Going inside a wardrobe and coming out on the other side in a magical land where you are declared royalty in a land with half people and half animals... it's the stuff epic dreams are made of. I'd highly recommend it.	5.0	Every Child Should See This	2013-03-24	1	0	1
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A1ZT7XVHM7SDRW	Kristyn O.	I saw this film when it came out because I liked the book a lot. When I first saw it, I liked it, but I did not love it. In my 10th grade year, my drama class watched this film and...actually, I liked it a lot more. And now it is one of my favorite films. Is the film better than the book....eh, I don't know. You decide. The story is about 4 kids named Peter,Susan,Edmund,and Lucy who have been sent to live in the home of a professor due to the war. One day,Lucy finds a wardrobe that leads her to a magical world named Narnia. She eventually leads her siblings into the wardrobe and then realize that they have to fight The White Witch. There are a lot of great performances. Tilda Swinton is great as the White Witch. She manages to be threatening and intimidating all at the same time. Though I must admit, her costumes are a bit Lady Gaga-ish. Any who, the performances of the kids are excellent, especially from Georgie Henley. This film is Lucy's story, and we see it from her eyes. And Henley carries the story all the way through. The score is outstanding. Especially the battle sequence. The soundtrack is so good in fact, I actually have it on my Zune. The special effects are very good, and there are some very creative moments and character designs. There are some flaws, but other than that, this is a wonderful family film that pushes the envelope. And it is just a fun family adventure. I highly recommend this film	5.0	A fabulous film. A great family flick	2012-03-09	0	0	0
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	ALB6RS7OH0UM0	K. Sayre	I never have read the books, but I thought this movie was very good.  It kept me interested.	5.0	Very interesting	2006-03-28	9	1	8
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A2Y032NWU4ZRQ6	"K. Sherry ""Soul"""	Beautiful movie both aesthetically and emotionally. One for the kids at first impression but withholds a powerful, even life transforming message within. Brilliance!	5.0	I love It!!	2006-05-27	0	0	0
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A2S5KXOOSUECY0	K. Simmons	The extended scenes in the new cut really add to the film experience.  The featurettes and behind the scenes specials are incredible.  The best part of the set is the brand new documentary on the life of C.S. Lewis.  It is very informative and so well done.  Well worth taking a look at.	5.0	Great Collectors Edition	2007-04-01	4	3	1
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A12O4IVADPYEQL	K. Stewart	This was a refreshing movie from beginning to end.  The movie would probably be best suited for older children, teens and adults due to the scary figures in places, the good vs. evil theme and the overall plot.  Since the movie contained many allegories it could be called a story within a story which lends itself to much learning for kids and adults alike.  This version has caused me to want to not only read the Narnia books, but compare some of the other movie versions as well.  This movie was both relaxing and thought provoking.  I would recommend it!	5.0	The Lion, the Witch and the Wardrobe	2006-01-07	1	0	1
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A1RFEDCBSN7L28	K-Train	I can't say I have ever enjoyed sitting down and watching a movie any more than when I saw The Lion the Witch and the Wardrobe. It was such a brilliant film, I can't wait to watch it over and over. I loved each of the four childrens acting and it was so refreshing to see actors that haven't acted in a dozen films before. They each deserve a breakdown.William Moseley- He was totally believable as his role of Peter. He was the perfect big brother and his character really grew through the movie. At the begining of the film you can't quite see how he will lead an army but he really met the challenge.Anna Popplewell- Didn't you just love that english accent. She was really great as Susan. Rather bossy and sassy to begin with until her talk with Lucy at the stream.Skandar Keynes- Yup, he was the bratty kid from the book. He just had those eyes that you could tell were mischevious.Georgie Henley- personally my favorite from the movie. No previous acting and yet she had a magic to her that was captivating. She had the imagination of Lucy and you could her sense of wonder in Narnia.Narnia was simply the best movie of the year and to me one of the best alltime.	5.0	Best Movie of the Year - Period	2005-12-22	8	5	3
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A1NLZVP501JM5Z	K. Vaske	This movie was not anywhere near as good as it could have been.There are so many problems with this movie.  The kids don't even act amazed when they enter Narnia.  They act like they see fauns and talking beavers every day.  The beavers look like giant rats.  You can easily tell what was CG and what was not.  I have no idea why they got Andrew Adamson to make this movie.  He made Shrek and Shrek 2.  Why not get a qualified director.  Narnia also seems to be an island where you can get everywhere in a day or two.  The kids go all over Narnia in a day or two.  And why does the professor look like the KFC guy?There are some good things in this movie though.  Aslan looks great and Liam Neeson was the right voice.  Parts of the battle also looked good but, this was a failure.  This could have been great but it isn't.  What were they thinking?	2.0	What were they thinking?	2006-02-11	13	5	8
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A38L6RCOHVARGB	"L. A. Cox ""fecund mind well"""	Tilda Swinton is wonderful as always, but otherwise the acting was pretty flat. The first visit to Mr. Tumnus' home was poorly developed, and not like the book at all. If the producers could afford the cost of the digital creation of thousands of talking animals, why not throw a few bucks at quality acting and writing adaptation? Very metiocre; (	3.0	Errrrr?????	2013-06-12	0	0	0
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A1CDZNPO7U4E6N	LadyLestat	This is by far one of the best movies this year. This classic tale was depicted with such style and elegance. It's a movie the whole family is guaranteed to enjoy...I LOVED IT!!	5.0	Visually Stunning!	2006-01-06	8	5	3
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A3RJ03OFKL2WYU	"Lamar Jackson ""Lamar"""	The first film from C.S. Lewis' masterpiece novel out of seven books that was adapted extremely way to the big screen that I have since seeing it in theatres in 2005 that was a big success with many people all over the world with $783 million worldwide for Disney and a Oscar winner for Best Makeup. It is sad that the Narnia movies are over after Dawn Treader became the third and last movie of this series while the movies are in process of being rebooted and we can't imagine a remake of this movie.	5.0	The Chronicles of Narnia: The Lion, The Witch and the Wardobe	2012-05-14	0	0	0
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	AU3NSGGIJZFWS	"Larry ""Larry"""	We like this version. We have the BBC version and though it is entertaining, the Disney production is far superior.	5.0	The Chronicles	2010-05-11	0	0	0
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A3AOKQCH0YBZDS	L. A. Vitale	I had higher expectations of this movie as I had read the book as a child. Overall I'd recommend watching this movie.Dislikes:Computer animation/graphics weren't all the greatest. The filmakers did a great job with the animals, and other mythical creatures, however I think other scenes dealing with natural disasters looked really phony.The acting wasn't the greatest by the four main characters with the acception of the youngest character/sibling, Lucy!!The movie as a whole was too simplistic!!	3.0	Very Average Movie!!	2006-06-20	10	5	5
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A2NJO6YE954DBH	Lawrance M. Bernabo	"I saw the BBC production of ""The Lion, the Witch and the Wardrobe,"" the first installment of ""The Chronicles of Narnia"" by C.S. Lewis, and even though it had an animatronic Aslan the magic worked because everybody treated it as if it were alive. That same principle holds true for the theatrical version that opened today. The four siblings who enter the land of Narnia through the wardrobe accept what is happening and where they are as well as the responsibilities that fall to them in that land, and we believe as well. This is also because the children come across as being real, consistent in their personality traits until they learn better or the situation compels them to grow up accordingly.The four Pevensie children are sent by their mother from a London that is being blizted nightly by Nazi bombers to stay in the country with Professor Kirke (Jim Broadbent). They are under instructions from the housekeeper, Mrs. MacReady (Elizabeth Hawthorne), to basically do none of the things that children do. It is while playing a game that is probably forbidden that the youngest, Lucy (Georgie Henley), discovers there is more to the wardrobe in the spare room than meets the eye. Her siblings, Peter (William Moseley), Edmund (Skandar Keynes) and Susan (Anna Popplewell) do not believe her until they see for themselves. But then they discover that the magic that is Narnia is not as white as the driven snow when they meet up with the White Witch (Tilda Swinton).Unlike many of these big production children's movies this one is filled with mostly unfamiliar faces. Popplewell is the only one of the kids with more than a single credit. Broadbent is the most recognizable face, but he has a minor part. James Cosmo, who plays Father Christmas, will look familiar but few will place his name and there will be those who swear that it is Cate Blanchett who is playing the White Witch. Liam Neeson is cast perfectly as the voice of Aslan and once you recognize it is him you can forget who is doing the voice and just enjoy the story. Similarly, when Aalan makes his sacrifice the Christian allegory of Lewis' story becomes patently obvious, but the story still works for those who see Azlan and think of ""The Lion King"" rather than Jesus Christ. That is why ""The Chronicles of Narnia"" is the most powerful and popular Christian allegory of the 20th century, and why few fans will find fault with this cinematic adaptation.Director Andrew Adamson helmed all of the ""Shrek"" movies, where the pop culture references flew fast and furious. In this film he casts his creative net even further in bringing together familiar images and magical moments. I was reminded of Dorothy discovering the Technicolor land over the rainbow in ""The Wizard of Oz,"" the train trip to Hogwarts in ""Harry Potter and the Sorcerer's Stone,"" and the great clash of armies from ""The Lord of the Rings: The Return of the King."" When the Witch shows up in her polar bear drawn chariot I was reminded of Frank Frazetta's cover painting for ""The Eternal Warrior"" and the last time we see Aslan recalls Mary Stevenson Parker's inspirational poem ""Footprints."" So a lot of what is in this movie will resonate with a lot of viewers, which is totally fitting given the chronicles related by Lewis.They did a superb job on the packaging for this two-disc collector's edition.  The DVDs are in a case that has nothing on the cover but the wardrobe, which I learned has carvings that tell the story of ""The Magician's Nephew,"" which is Lewis' prequel to this story.  That fits into a box and when you remove it reveals Lucy in Narnia by the lamppost in the snow.  Disc 1 has the movie and the blooper reel.  You can watch the movie again with commentary by either the kids and the director or by other filmmakers for more of the technical aspects.  You can also turn on the Narnia Fun Facts that will pop up throughout the film.  Disc 2 has featurettes representing the two world of Narnia.  Creating Narnia has bits that look at the director, the children, the creation of the film, the life and work of C.S. Lewis, and various cinematic storytellers.  The common denominator here is that this was clearly a labor of love.  Then the Creatures, Lands & Legends part looks at the various creatures from legend that populate Narnia.  Final Note: Be sure to watch the credits because there is a scene right after the cast credits.  Plus, there is an Alanis Morisette song, ""Wunderkind"" to listen to as well to let the movie play out to the end."	5.0	The first of C.S. Lewis' Chronicles is lovingly brought to the screen	2005-12-09	9	5	4
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A3LOXOMPX3ZPRK	"Lawrence Brown ""Larry Brown"""	"For what should have been a sweet movie, this was too mean. Peter was too mean to his little brother Edmond, for example, and Beaver was too mean to his wife Queenie. I'm not entertained by squabbling.Obviously, this is a story preaching a Christian viewpoint. In the Christian worldview, pride is a key offense against God. Yet this story plays to the viewer's pride by enticing him with the promise of gaining royalty, by constantly addressing Edmond, a symbol for all of God's children, as ""Your Majesty.""Britains (the author, C. S. Lewis, lived in Great Britain) or other cultures may fantasize about being royalty, but to this American's ears addressing anyone as ""Your Majesty"" sounds offensive. All men are created equal, you have to earn your own way, you're not born into it. This is another way in which the movie lost my support.The mixing of fantasy and religion was the key offense of this story. It has the effect of elevating secular mythology to the same level as Christian concepts. If you are trying to teach Christian truth it seems you would want to create as large a separation as possible between truth and fiction, but this story blurs the two and melds them into one. This story puts Santa Clause at the same level as Jesus Christ.The movie makes liberal use of spook house style startles, for example when Beaver comes out of the woods. That's formulaic, not art. You build up tension by building up the music, have a character look suspiciously about at some small sound in the dark, then *BOO* you have an orchestra hit while the cat jumps out at you. That may be ok for young people, but I expect much more than that of a movie director.On the good side, the special effects and the digital animation are excellent, the animated lion is excellent, and the cinematography is impressive.I liked the actress that played the little girl, I thought she did a nice job."	3.0	Great production, but too mean, cheap thrill shots, appeals to pride, presents religion as myth	2006-03-01	52	3	49
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	AFY24PNQY8KEG	L. Burroughs	C.S. Lewis writes many different kinds of books.  The movie was just as good as the book.  I've watched it several times.	5.0	Loved It!	2013-02-04	0	0	0
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A3T3ECJDFZQ9TT	Leeon Roberts	I like this movie but the second one was kinda crappy and off story the third one was ok ll	5.0	The Chronicles Of Narnia The Lion The Witch And The Wardrobe	2014-02-06	0	0	0
0788860704	The Chronicles of Narnia: The Lion, the Witch and the Wardrobe	A2E076JT8GR488	Leesa	Great movie! I need to order the 2nd one...amazon is fast....friendly and the returns are usually fast except when you're not dealing with amazon n it's another party that's not nice at all so I have to watch where my stuff is coming from .	5.0	Love Narnia!	2014-03-25	0	0	0
