asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A3KA88A0UWHTCP	Karin Thompson	I watched it when it originally aired, but now that it is on Prime I can watch it all over again.  Great show!!	5.0	Love this show!	2014-06-17	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A1H9M0HH29QVK4	Karl Hampton	Watched every episode of season 1, it has all been said before, what can I say? As soon as I finished one episode,  I couldn't wait for the next one :)Simply great!!!	5.0	GREAT, FANTASTIC - Loved It	2014-06-08	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A3KX9KJVWE6A6J	Karyn B Wisener	One of those items you need in your DVD collection.  Incredible acting.  Mix of serious and funny all in the same episode.	5.0	Can't get enough of The Sopranos	2014-02-28	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A17DN9R06U4XO3	kase	Everyone has seen it, everyone loves it. It was a great TV show. I've been rewatching since they put it on Prime and it's still great.	5.0	Sopranos, what can you say?	2014-05-29	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A2D3AKKR8J4ZNR	Kathleen A. Brackett	Love it, i didn't have the opportunity to see this when it first came out. but now i am hooked on this series and looking forward to the 2nd season.	5.0	love it	2013-08-07	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	ATNNAQPPL90UV	Kathleen M. Stasser	I see why this series won so many awards.  Well done!	5.0	Five Stars	2014-06-29	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A1T53H8QBOHUO3	Kathy	HBO's classic ..  great to watch again to see how they started out.  Even the theme song brought back memories!	5.0	Geat!	2014-06-30	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A1ZSCLGFSLQ73P	"Kathy L. Scholl ""Katlyn100"""	One of the greatest series ever from HBO -- it and Six Feet Under are the two best.  James Gandolfini is perfect in his role as well as all of the other cast members.  Like it almost as much as The Godfather trilogy...LOL	5.0	Great Series!	2014-05-30	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	AW64X28K919PY	"Kathy ""Rambling Woman"""	This was a last minute Christmas gift. Not only was this exactly as described, it was shipped and received in plenty of time!	5.0	Quick and Fast	2012-01-10	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A3TOVM0W2JTIUP	kays	Awesome quality, I love this series from start to finish. It is interesting, heart dropping moments and just a wonderful series.	5.0	Love the Sopranos	2014-03-04	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A3OS4WX2SUAJ7U	KC Adams	Never saw this when it aired. Love the premise and the dark humor.  Acting is superb...each episode is worth every penny!	5.0	Still awesome!	2014-06-13	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A1GFBG7BZ92LPX	K. Christie	Favorite show! So glad I can watch it on Amazon Prime!  Plus it is free!  Cannot believe it... Will be watching every day.	5.0	Best Show!	2014-05-28	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A3S026MM3UH5FR	"Kdogg ""Ken Kirklin"""	Best series ever. This show tackles all the pitfalls of life at the same time proving family is the most important aspect of any existences. I love it!!!!!	5.0	Sopranos Rock!!!	2014-05-30	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	AR290L28SF87N	Keith E. Sawyer	I very much enjoyed this series when it was originally on tv. Watching it now is just as much enjoyment for us.	5.0	AVery interesting and entertining series	2014-06-04	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	ATGCOBF4ZKBLC	Keith H.	Great series. Glad I finally started watching it. I try and watch two a night. I can't get enough of this series.	5.0	Don't know why it took me so long to get into this series	2014-06-10	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	AP1IKAJ096U54	keith i.	I love the Sopranos, There is always a twist somewhere in each episode that keeps you wondering! Keep em coming Tony!	5.0	love it!	2014-06-08	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	AXKOOERJMO4J9	Keith Moore	This is an excellent series.  The audio was good, and the video HD quality was exceptional.  Highly recommend this series to anyone who has not seen it.Love the video on-demand option with Amazon Prime membership!!!	4.0	Great Series - wish it had never stopped running!	2014-06-18	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	ASJAMJP9XLZUE	Kelly T. Loucks	A mob series with a real human feel to it.  I'm sure it's been said a thoudand times before but the acting and quality of production of this series is top notch and the story lines feel like they could actually be happening somewhere.  Originally watched this about a decade or so ago.  Now I'm rewatching on my Kindle.  I highly recommend it.	5.0	Rediscover The Sopranos	2014-06-18	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A1D9L8W7WJWB2A	kendall anderson	the writing is great. the acting is wonderful. you want to be entertained, this show will not fail you! Thanks!	5.0	Entertainment value hits the roof and breaks through!	2014-05-28	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A1F36BU0PNEEYE	Ken	The sopranos is a great mob show. Tony is the BOSS of bosses and everyone knows it, mess around and get whacked!	5.0	Great show	2014-05-30	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A2S6G6I5Y54O6Q	Kenneth M. Berner	loved the series.  watching it again is fantastic.  Plan on watching the entire series again.  It is a shame that James Gandolfini is gone ;-(	5.0	great show	2014-05-28	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A16QHGEQLA89EE	Keri Anne	Love it!  Glad I waited to watch it after the series was over because I am not sure I could have waited in between episodes to find out what was going to happen next!	5.0	Awesome!	2014-06-09	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A1VDXP9HTQU638	keron richardson	Nice story... kind of slow	4.0	Four Stars	2014-07-02	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	AY46DEOJJYFTW	Kerry O. Burns	I am a diehard Sopranos fan. I still have that Journey song bouncing through my head from the very last episode. So what is a 'made fan' supposed to do now that the only series I watched is now over? Start watching from the very beginning. I've been a fan since season 1 but how refreshing it is to watch it all again. It is amazing to see how young everyone is back from season 1. The intro to the characters and all the little nuances that you pick up is amazing. The storyline of Tony in his first session with Melfi, how conniving his mother was, Uncle Jun and his old school ways. Most amazing to me how virile and full of hope Tony seems to be and how much he changed over the years beaten down by the life he leads. Incredible writing and incredible acting. A dvd for the ages. Bada Bing!	5.0	woke up this morning...	2007-06-26	2	2	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A1TJLCD4WDVG4F	Kevin Fix	Had I not already seen all the seasons it would have been better. Still enjoyable to watch and I will continue to watch the other seasons.	4.0	Already watched	2014-06-02	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A27P0MW8TE1JQP	Kevin J. Loria	The anti-hero themed series is hot right now in the wake of series like Breaking Bad, Dexter and even Mad Men & Hannibal's leads, but over a decade ago in 1999 the Sopranos introduced us to an ensemble of recurring problematic characters. The original HBO series was ultimately Goodfellas set in &#34;the present day&#34; and earned over 20 Emmys over its 6 season run. The most brilliant twist on the premise was having jersey mob boss Tony Soprano (the Late great James Gandolfini) begin therapy in the pilot episode (and continuing throughout the series run) to get to the bottom of anxiety attacks he's having.  By doing this the viewer has a unique window into the character's thoughts that would not be possible outside of a monologue or a book format.  This is a risk as big as any as Tony remarks &#34;The wrong person finds out about this and I get a steel-jacketed anti-depressant right in the back of the head!&#34; In a great bit of casting an equally interesting character provides this therapy Goodfellas' Karen Hill herself Lorraine Bracco plays Dr Melif. Bracco isn't the only Goodfellas vet of the Sopranos regular cast, Michael Imperioli, Tony Sirico, Vincent Pastore, Frank Vincent, and Joseph R. Gannascoli are all in the Scorsese mob classic. In turn Scorsese himself turns up as himself for a second in the Sopranos pilot. Don't let the series pedigree convince you, this is must watch wise guy dramaSeason 1We meet the Sopranos, before long the old Don's passing a power struggle ensues as Tony makes his move while letting his Uncle Junior become the family figurehead. Tony sets his manipulative mother up in assisted living. Pre-collage pressures drive Tony's daughter to experiment with drugs and while on a collage scouting trip with her he spots a snitch. Problems with Anthony Jr. Lead Tony to reflect on his childhood. The family learns that the Feds have indictments coming and it gets out that Tony is seeing a shrink. There's some issues with a local girl's Soccer coach and Uncle Junior's sex life becomes too public. Chris & Adriana try their hand at the music industry. Tony suspects a traitor after some suspect arrests. In the penultimate and strongest ep of season one &#34;Isabella&#34; Tony's stress at a high leads him to a enigmatic Italian student ending with an attempt on his life	5.0	"I'm in waste management... Everybody assumes you're mobbed up. It's a stereotype.... There is no Mafia."""	2014-06-16	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A2I97YEXHWTGO2	KEVIN SANFORD	GODFATHER,GOODFELLAS,CASINO JUST TO NAME A FEW HAVE MADE SUCH STRIDES WITH THE ADAPTION OF MOB LIFE BROUGHT TO US VIA MOVIES.IN THE GODFATHER WE HAD THE FAMILY TRUST THE LOYALTY AND RESPECT BUT THAT WAS IN THE 40S AND 50S.IN GOODFELLAS IT WAS THE 60S TO THE LATE 80S.WHEN THE CODE OF HONOR WAS ALREADY TUMBLING.NOW WE HAVE A MASTERPIECE IN THE WAY THE CRIME FAMILIES ARE PORTRAYED THE WIFE AND KIDS MAKE UP ONE FAMILY AND THE BOYS MAKE UP ANOTHER.IN THE FIRST SEASON WE SAW HOW A POWERFUL MADE MAN WHO RUNS A POWERFUL CRIME BUSINESS ALSO HAS FAMILY TROUBLES AT HOME AS WELL.WHEN AFTER A FULL DAY OF EXTORTION AND MAYHEM HE COMES HOME TO THE PROBLEMS OF HIS KIDS AND THE QUESTIONS FROM HIS WIFE.AND EVERY CHARACTOR IN THIS DRAMA HAS HIS OR HER HUMAN SIDE,A SIDE EACH OF US CAN RELATE TO.THATS WHAT MAKES THE SOPRANOS THE HIT IT IS NOT JUST BLOOD AND GUTS BUT THE HUMAN FACTOR AS WELL.THE SHOWS GO BY REAL FAST SO WATCHING 4 AT A TIME DOESNT SEEM LIKE A LONG RIDE AT ALL.IN FACT YOU MAY LIKE THE SHOW SO MUCH AFTER YOU WATCH IT ONCE YOU MIGHT JUST WANT TO SIT RIGHT BACK DOWN AND WATCH IT AGAIN AND AGAIN.........	5.0	MOB FAMILYS OF THE 90S	2001-06-02	6	0	6
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A2JF0ZD11IMTK1	K.	"They're playing us for stupid, and we're acting the part.  Hey, I like The Sopranos as ""entertainment,"" but it isn't just entertainment.  It's sophisticated barrage of ""suggestions"" designed to pass for fun.  The constant pharmaceutical company marketing of Prozac, (as well as product placements like Chevrolet and Sharp) is quite odd.  You didn't see any of that in the Godfather, did you?  Makes one wonder who owns HBO.  They throw in chemicals too, like for pesticides (Bug-B-Gone) and lettuce &quot;brighteners.&quot;  They act like everybody uses this stuff and believes it's okay.  But many people know that pesticides are poison, and lettuce is no longer FOOD if altered with toxic chemicals!  The Sopranos too often seems like HBO is a bit too friendly with the chemical giants and are using the mafia concept to sell pollution for profit.  This makes the series very disturbing to me.  The Sopranos is very watchable, but the idea of the true mafia using the old mafia concept to distract us, really creeps me out.  If it weren't so calculated it would be ironic.  At the very least, we're watching a show without commercials, because the commercials are built in.  You don't think this doesn't affect the story, do you?  Come on.  Enjoy, but ask yourself who's truly benefiting.  Or, just pop a Lithium and forget about it!  Because REALLY, no one would sell you out for a few million bucks and a good measure of power, now would they?  Of course not.  You must be crazy."	1.0	A PROZAC COMMERCIAL	2002-07-10	103	10	93
B00003CXOO	The Sopranos - The Complete First Season [VHS]	AIA9668ZT5AGX	Kimberly Green	Some bad acting as characters are getting used to their story, but otherwise interesting story building.	3.0	Three Stars	2014-07-12	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A14OC67MXL92FA	"Kindle Customer ""soul_survivor"""	"For the most part, the Blu-Ray edition of Sopranos Season One looks fantastic.  The colors are bold and vivid and the production has a realistic three-dimensional look.However ... dark interior scenes and night-time scenes are way too dark, especially in the pilot and first three or four episodes.  Sometimes the characters' faces are completely lost in shadow.  I have watched this on DVD several times and these scenes looked very different.  Scenes inside the ""Bing"", for example, look as if someone cranked the contrast up way too high.Most of the episodes look spectacular, but the dark scenes often look muddy.  Overall this is a major improvement over the DVD, but I wish I hadn't traded my old discs in before buying this, because I'd like to compare the dark scenes with the Blu-Ray."	3.0	Spectacular, but a few flaws	2009-12-05	4	1	3
B00003CXOO	The Sopranos - The Complete First Season [VHS]	ATMHO6N2W07D2	kj3lr	Great series	5.0	Five Stars	2014-07-06	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A2L52SXSFO9RC0	K-Jane	I've wanted to rewatch the series and it's awesome that it's available with my membership!  Love this show!  One of the best!	5.0	prime membership is great	2014-06-01	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	AAJNDNJXAYFP9	kmd57	Yes, flawless streaming.  No stalling, buffering, bleeding out, etc. like with that other well-know streaming service.  And yes, it is free with my Prime and not even available for streaming on the other site.  And yes, I can download to my Fire HD to watch anywhere!	5.0	Flawless HD Delivery	2014-06-06	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A36SIB76G7IXLE	K. Mullen	I doubt there's anyone out there that good watch this and not wind up addicted to this show. If you're really offended by violence and vulgar language it's probably not for you, but it's definitely suspenseful and very well written.	5.0	Great show!	2010-02-16	1	1	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A1JKB9AML91OSX	"Knight Rodrigo ""El Cid"""	This is a series to own- it deals with some very heavy things above organized crime. This is pure HBO, it's what got HBO started.	5.0	Oh yeah.	2011-07-12	1	1	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A16S7BJQRAOPZG	kristine becker	Second time around for us and this series. Loved it the first time....love it now!!	5.0	Loved it the first time	2014-06-29	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A1HDJ2MHLH3M1G	Kristine J. Heath	We intended to get a series to watch on the weekend mornings, but this show is full of violence, so we can't even get through the first season.	3.0	Kind of slow	2013-09-04	6	0	6
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A3IAYS6VYV0G6B	kristine rhee	Awesome classic... Must see! I loved this show from day one, and miss it. Sit back and don't plan on moving for a while!	5.0	Tony is Awesome!	2014-06-04	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A2TMVAI0HH1V0I	Kuadjo Amavi	Really good show.Tony Soprano is just the best when it comes to handle the family business.Sopranos is the show not to miss	5.0	Sopranos	2014-06-19	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	AXW7LLJK0050Q	KubTrac	I have not watched Season 1 in many years, good when first watched, better now.	5.0	Well Done Series	2014-07-10	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A16X61RLY1YJL7	"K. Wyatt ""ssintrepid"""	&quot;Family Redefined&quot; is what it says on the cover of the boxed DVD set and has been one of the predominant themes behind &quot;The Sopranos&quot; and that theme couldn't be more accurate.  Over the years there has been so many mob movies and television series, but few, if any, have taken a look at the mob life as such as &quot;The Sopranos&quot; has.  From the very beginning of this outstanding series, you the viewer know that something very special in the world of television is playing out before your eyes.Very few shows on television today draw my interest, but this series has quite easily drawn me into the fold.  The entire atmosphere is completely and thoroughly intriguing as you see Tony Soprano, New Jersey crime family Capo and de-facto boss go through all of the troubles he's having between trying to balance his home life with his wife and kids, his Russian girlfriend and &quot;the&quot; family and all of its idiosyncrasies and the daily predicaments that come about in that life.  All of which brings him to his mother who has been driving him nuts all of his life.  Between all of the other things in his life and his mother, you now have the very basic core of what makes this show so interesting, a crime boss who finds that he must see a therapist to try and cope with it all.All of the actors and actresses in this series deserve all of the accolades they've received and continue to receive for bringing to life this exceptional story.  Show creator, writer and director David Chase, has proven with &quot;The Sopranos&quot; what a pure genius he is.  One of the main things I like about the writing and directing for this incredible series is the way they can drop tidbits of information here and there and the payoff for that information may come during that episode or it may not come until the next show or several shows down the road, all showing what serious and genius thought is going into the show.Could there have been another main title song for the series, yes, but it wouldn't have been nearly as appropriate.DVD Features:  Another of my favorite features is the way the DVD's are set up with episode index and the &quot;previously&quot; and &quot;next on&quot; features.  Of course, given that this series is on HBO, these features were sure to be added.Episodes:The Sopranos - This is the premier episode that serves beautifully to in establishing some of the premises to this outstanding series that has won so many awards!  Tony Soprano, a Capo in a New Jersey crime family is having panic attacks and starts seeing a therapist.  Along with the scenes with him and the therapist there are some great &quot;mob&quot; scenes.46 Long - After some serious incidents, Tony is finally able to get his mother in a &quot;retirement community&quot; and Christopher and friend Brendan are getting into Uncle Junior's business.Anger, Denial, Acceptance - Issues between Tony and Junior are coming to a head and Meadow seeks out Christopher to &quot;help&quot; her and her friend study for the SAT's.Meadowlands - Tony now finds himself dreaming about Dr. Melfi and goes so far as to have her followed by a degenerate cop who is on his payroll.  Junior teaches Christopher a hard lesson.  With the tension rising between Tony and his Uncle Junior he has to come up with a solution to the crisis before all out war breaks out in the family.College - This is a brilliantly written episode that touches on the poignant and at the same time furthers the series by showing both sides of Tony's personality.  Tony is taking Meadow on a trip to visit several prospective colleges and he happens to notice someone who had ratted out several years earlier.Pax Soprana - To smooth things out in the family, Tony supports Junior becoming Boss, although everybody but Junior and his crew knows that it's Tony running things.  Of course, given Junior's homicidal tendencies, he's not making it easy for Tony.  We start to see signs here that the FBI is taking a closer look at the family as well.Down Neck - Anthony Jr. is having problems at school and is suspended.  As part of his &quot;punishment&quot; he is made to visit his grandmother at the nursing home and he reveals a family secret to Livia that will have serious ramifications.The Legend of Tennessee Moltisanti - The word is out that the FBI is moving in and it's time to clean house and Livia lets slip to Junior Tony's secret.Boca - The tension between Tony and Junior builds up even higher as Tony now has a secret about him as well.A Hit is a Hit - Christopher and Adriana makes an attempt to get into the music business and Tony is encouraged to socialize with &quot;regular&quot; people.Nobody Knows Anything - Tony finds out there's a rat in the mist and it's supposed to be one of his best friends, who he hopes it's not.  Livia continues to stir the pot with Junior and he makes his ultimate decision.Isabella - Tony is severely depressed and he &quot;meets&quot; an extraordinarily beautiful exchange student.  Junior takes his shot at Tony!I Dream of Jeannie Cusamano - In this incredible season closer the whole season comes to a head as it becomes clear who the rat is and the Feds play a tape for Tony, making it perfectly clear who made an attempt on his life.  {ssintrepid}Episode list:The Sopranos46 LongDenial, Anger, AcceptanceMeadowlandsCollegePax SopranaDown NeckThe Legend of Tennessee MoltisantiBocaA Hit is a HitNobody Knows AnythingIsabellaI Dream of Jeannie CusamanoSpecial Features:- Interview with Sopranos creator David Chase by Peter Bogdanovich- 2 Behind the Scenes Featurettes	5.0	The Sopranos Season 1 - An incredible series!	2003-10-27	15	10	5
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A2CRXQIPMYZHKE	"Labho ""freaque du cinema"""	The Soprano family legacy lives on. Tony and both of his families provide you with one of the best TV series ever produced by HBO. I am currently watching it through its six seasons for probably the fourth time since its initial run. Action, drama, dark comedy, the Sopranos has everything. Not for kids though. And if you watch the watered down version on network television, you haven't seen the Sopranos.	5.0	If you haven't watched it uncensored, you missed the best series to date	2014-06-06	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	AB84P7Z1ROCY7	L. Adlhoch	Watching again but without having to wait a week and no commercials!!! Love every episode. Storyline one of the best	5.0	Sopranos Fan Again	2014-06-06	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A2NHV8RL8M1K2J	"Lady Anne ""Lady - In -Waiting To His Royal Hi..."	Have to admit that I resisted watching this show the whole time it originally aired, but am glad I have now seen it. A lot to absorb and keep up with which made it a lot of fun. Also reminded me of my own youth in some ways - from an Italian family aspect not the mob thing - the food, the family get togethers all served with healthy portions of guilt by ma of course!All in all I would recommend this show to folks. Tony`s journey of self discovery coupled with his stress over running his crew and worrying constantly about FUN informants, while trying to balance all of that with maintaining and providing for his family's daily life, like preparing the daughter for college, dealing with his sons lackluster interest in school, and his wife's constant need for control, make for a fun and involving drama with a little something for everyone!	5.0	Enjoyable	2014-06-05	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	AQAP52KKS58IY	Lamp base bracket	I've always enjoyed the story plot and the supporting actors.  Now that I can start at episode 1 will make it easier to follow the plot.	5.0	Sopranos Season 1	2014-05-31	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A2I1XT1LOG2AUA	Landi	I got hooked on this show just after watching the 1st episode!!!	5.0	You'll get hooked	2014-06-28	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A3RI0X9VDM9G6Q	Lane Walker	Very entertaining, with characters and plot being very well done to a pristine science of entertainment. This show is, amoung one of the very best to watch.	5.0	One of the greats	2014-05-29	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	AA61616RS54V2	Larry	I am one of the millions of cable cutters. This series seems very good though. I have not gotten to far into it, but will continue.	4.0	Good tv	2014-06-06	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A2NQUGGYM0DBM1	L.A. Scene	"There aren't many television shows in the 50+ years of television history that can be categorized as a ""weekly event"".  A ""weekly event"" show basically has everyone talking about the episode the next day.  In the 1980s, shows such as ""Dallas"" and ""Dynasty"" were ""weekly events"".  In the 1990s, ""Seinfeld"" would take emerge as the show that would become a ""weekly event"".  As Seinfeld wound up, another show would soon take that title into the 21st century - that show being HBO's ""The Sopranos"".  ""The Sopranos"" would be different in that it was a show that appeared on a premium (pay) cable station and would prove that premium cable stations can produce high quality shows that provide high levels of enjoyment.  I'm not someone who subscribes to HBO so I felt on the ""outside"" on the ""talk"" would surround the episodes of ""The Sopranos"".  However that didn't stop my curiosity about wanting to watch the show.  Once I watched ""The Sopranos - The Complete First Season"", I not only got an appreciation for the show - but I now understood where all of the hype came from on this show.The show focuses on an organized Italian-American crime family that is based in North Jersey.  The main character of the show is Tony Soprano played brilliantly by James Gandolfini.  Tony is a ""capo"" (high ranking member of organized crime) in the fictional DiMeo crime family.  On the show, we see Tony try to balance his ""work"" in the DiMeo crime family with his home life.  In his home life, he is trying to keep his marriage together to his wife Carmela (played by Edie Falco) while his children Meadow (played by Jamie-Lynn Sigler) and Anthony Jr. (played by Robert Iler) are beginning to learn about the line of work their father is involved in.  Also on the home front, Tony is dealing with putting his mother in a nursing home.  The pressures of his homel life combined with the volatile nature of being involved in organized crime has triggered panic attacks in Tony.  To deal with the treatment of his panic attacks, Tony sees a psychiatrist - Dr. Jennifer Melfi (played by Lorraine Bracco).  Throughout the first year, we see how Tony begins to trust Dr. Melfi and how he grows closer to her.Here are ten points about the show that I took from watching this DVD set - in no particular order1.One thing I realized as I watched all 13 episodes in Season 1 - James Gandolfini is one terrific actor.  Gandolfini is extremely believable as Tony Soprano and he will probably always be joined at the hip to his character.  I think the fact that he was born and raised in New Jersey makes him a natural for the environment and setting of the show.2.As usual, HBO will push the sex and language - something that is typical in HBO's original programming.  While there are objectionable elements, these elements do play a role in contributing to creating a realistic environment with realistic characters.  I give producer David Chase a lot of credit for this.3.While I love the idea of Tony Soprano seeing a psychiatrist, I didn't find the character of Dr. Melfi very interesting.  I found Melfi's character dry and I felt more could have been done to develop her.4.The opening sequence and credits to the show are awesome.  Watching Tony Soprano drive from the Lincoln Tunnel through North Jersey to the song ""Woke Up in the Morning"" (performed by A3)  is powerful stuff.5.I found the whole idea of setting the show in North Jersey to be fascinating.  In addition to the opening sequence, a good chunk of the show is filmed in North Jersey.  I grew up in this area and never found the surroundings to be interesting.  However, putting the show in North Jersey really works.  It's amazing that people outside of North Jersey recognize many of the landmarks in North Jersey as a result of watching this show - landmarks that just never interested me.6.David Chase is brilliant at integrating music into the show.  In addition to the title song, Chase does a great job at finding the right music for the right scene.  The closing credits of each episode always use a different song - yet Chase finds a song that fits the ending of each of the episodes.7.Paulie Walnuts is one of the all-time great characters.  Tony Sirico does an outstanding job at playing Paulie while integrating a sense of humor into both his character and the show.  One of the best scenes is when Paulie is in an Espresso Bar and complains how ""his culture"" missed out on cashing in on the whole coffee boom.  It's a shame Paulie didn't get more airtime in Season 1.8.While the storylines are terrific and entertaining, sometimes I did find them a little tough to follow.  I often found myself having to do some outside research on the background of ""The Sopranos"" so I can could follow the storylines.9.Michael Imperioli is brilliant as Christopher Moltisanti.  Moltisanti plays a young cousin of Carmela who is trying to become a ""made man"".  There is a scene in Season 1 involving Christopher that will remind you of Imperioli's performance in ""Goodfellas"".10.Steven (""Little Steven"") Van Zandt plays Silvio ""Sil"" Dante, the owner of the ""Bada Bing"" nightclub.  This is the same ""Little Steven"" from Bruce Springsteen's E. Street Band.  Van Zandt is brilliant on the show and has a very believable character.  Like Paulie, I kind of wish he had more scenes than he had.Overall, I found the show to be riveting television and would not hesitate to call this ""the most exciting 60 minutes on television"".  In addition to the usual extras, one thing I really liked was how there was a brief textual synopsis provided on the screen before playing the episode.  Overall, this is a very good and entertaining set - highly recommended."	5.0	"A True Television ""Event"""	2006-04-13	1	1	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A1C3Z4HB1B09F2	LAURA HAYWOOD	I enjoy the shows- but the streaming was choppy at best and the picture quality was poor and out of focus. I will try season 2 and see if the response is better	3.0	problems streaming video	2014-05-26	2	0	2
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A1YMJM5AOBLT93	Laura	Of course,we watched the whole series when it was originally on cable.It still has what it takes to make a great show.Some of the episodic material is dated a bit,but that's what was current at the time of airing.The series is reminiscent of Goodfellas,another mob-related story.In a way,the characters are likeable and they think that they are just like like everyone else,just a little secretive about their business.Bring the popcorn.	5.0	The Sopranos season 1	2014-05-28	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A3R1SJR9A5NK78	Laura	So sorry it is no longer playing on HBO.  One of my favorite all time shows!  Really miss watching it!	5.0	Love it!	2014-06-11	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A262SH5RV7XVV4	"Laura Wadman ""lagene"""	I didn't get into the Sopranos when it was popular, I was busy in my life and I just didn't think it was my kind of show. Boy was I wrong!  I just finished the first season and I am definately hooked. I can't wait to see what's next....	5.0	Love it!	2014-06-29	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A2IS238FL4PUYK	Laurence T.	The Sopranos is a great series! If you watch one episode you'll be hooked! Hopefully you'll have all the seasons to watch.	5.0	Excellent series	2014-05-30	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A1VQ8QE8NT2YM7	Laurie J Minichiello	Now I can watch Tony and all the Sopranoes any time I want. Great product, great actors and wonderful stories.	5.0	My favorite show	2012-12-16	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A3AY1YJGOQKZDH	Lavonne Boucher	Missed it first time around because of work schedule.  So glad to have another chance to see the whole series.  I'm only on fifth episode but enjoying emensely.	5.0	Well done!	2014-06-10	0	0	0
B00003CXOO	The Sopranos - The Complete First Season [VHS]	A13Q2HUI9VE4EO	Lawrence D. Wood	Love the show, brings back great memories and thoughts. I cant wait to order the other years.  Love it so	5.0	Everytime I try to get out it bring back in	2013-12-27	0	0	0
