asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
6303118240	My Neighbor Totoro [VHS]	A2T7TZBOTP68C7	"L. Mintah ""Author of the Heart"""	Japanese animated filmaker Hayao Miyazaki has a deep and abiding love of nature, and of the Japanese Shinto spirits who live deep in the forest.  Miyazaki shares this love in this wonderful film about two young girls who go to live with their father in a country house in rural Japan, far removed from the city lights of Tokyo.One of Miyazaki's gifts is how he captures the mannerisms of children, especially little girls.  The boisterous innocence of how the sisters laugh and play, however, does not mean they are not capable of deep sensitivity.  Indeed, the serious part of this story is that their mother is sick in a hospital.The new house and new neighbors provide many adventures for the girls, who soon discover the friendly and magical Shinto spirits who dwell in the nearby woods.  Like an old-fashioned European fairy-tale, the spirits, who would normally be hidden, respond to the girl's kindness.  One especially memorable scene happens when the girls are waiting at the rural bus stop for their father to come home from visiting his wife.From a summer sky suddenly dark and about to burst with rain, to a slow setting of the sun, the animation in Totoro is amazing in it's simplicity.  The quiet nature scenes are extremely relaxing for adults, who will become nostalgic for their childhood while viewing this classic.One scene is deeply moving and speaks of the bonds that can form between people who aren't even related.  It is of an old woman praying fervently for the little sister, who has become lost while trying to find her way to her mother.  This scene, and the climactic ending, will touch your heart.	4.0	Totoro : A Delightul Neighbor	2004-06-09	0	0	0
6303118240	My Neighbor Totoro [VHS]	A3ABY8B6HUMECR	"L. Mistry ""art cookie"""	"Our family loves this movie. Even though the ""baby"" of our family is turning ten, all of us still watch the movie together. Anybody with small children between the ages of 3 and 8 should get this one. My daughter and son watched this one almost daily for months on end. My daughter made drawings of the cat bus with all of us inside. It is one of the few movies I can sit down with them and watch and not be annoyed (I have a hard time sitting through many so-called children's movies because something or other will irritate me- like the sterotypes used, rudeness factor, too adult preoccupations with what villians should look like and behave.) The other movies we love are Spirited Away and Kiki's Devilery Service. Let you children watch this before they get too used to the hyper-active, sub-standard and crude fare they will be watching later one. This film lets them be little children rather than brainwashed consumers of animated ""comercials"" and kiddie sitcoms."	5.0	love it!	2009-10-13	2	2	0
6303118240	My Neighbor Totoro [VHS]	A1MVZGPHL5PRAA	Lois B	Made a great gift for an 8-year old who has everything! Beautifully illustrated, nice story.	5.0	Great birthday present	2008-09-30	1	1	0
6303118240	My Neighbor Totoro [VHS]	A14TLZIA4ZILUU	Loren	There are several English versions.  I would appreciate knowing which one I am ordering before doing it.  This one has a bit longer bathing scene than the other one.	2.0	Editing	2013-05-27	2	1	1
6303118240	My Neighbor Totoro [VHS]	A3PVGUTQF26CHE	Lori A. Welliver	My daughter is a big fan of these movies.  She was very excited and it was one of the best prices I have seen for them.	5.0	dvd	2014-01-15	1	1	0
6303118240	My Neighbor Totoro [VHS]	AU80PUL2F99O7	Lottie V. Spady	My children and I have watched this movie literally a hundred times and we absolutely love it.  I like the fact that it shows how children live in another culture, an important concept in teaching children about diversity, tolerance, and the fact that we are all the same in that we are different.	5.0	An instant family classic	2001-12-30	2	2	0
6303118240	My Neighbor Totoro [VHS]	A14YHJ37UTVOVJ	Lou Anders	This is a delightful, gentle, beautiful movie. Fun for me and my children. Everyone should have a Totoro living next door.	5.0	Fantastic Film	2013-07-30	1	0	1
6303118240	My Neighbor Totoro [VHS]	A3L4DIB3CUWTII	LoveBug	This is the first movie I saw by this director and I was in elementary school at the time. I was taken away by the scenery, magic, and the life-likeness of the characters. After this movie, I wanted to see more movies like this. I liked a lot of animated movies in elementary school, but others didn't compare to it and it immediately became my top favorite movie. I'm glad there are other movies by this director that are just as great. It's a must see.	5.0	Amazing!	2013-07-10	2	1	1
6303118240	My Neighbor Totoro [VHS]	A3QIBCZOJ3J6V5	"love Mr. Darcy ""lady fitz"""	After reading a couple of negative reviews, I rented this expecting to wince at the voiceovers and was pleasantly surprised that I thought it was very well done. I was only interested in this movie because of Hayao Miyazaki, having seen Spirited Away and falling in love with it. Once you understand that the originating language was not English, you can see how difficult it is to make English dialogue fit in properly.  English does tend to sound American quite often, heh, and, English speaking children relate to it, I believe.It's too bad that in the first page on Amazon, the negative reviews pull up toward the top. I know there's a programming reason for that, but, isn't it sad that there's always a focus on criticism.Try this and form your own opinion and I think 99% of viewers will just LOVE it. The other 1% can buy something else.	5.0	Just try it for yourself and see if you don't love it!	2007-02-04	8	8	0
6303118240	My Neighbor Totoro [VHS]	A2BNQD351A0GFK	LoveReadingBooks	Warm characters and imaginative creatures.  Every picture is detailed and unique in it's view.  Definitely entertaining because it's so different from other animation!	5.0	Fertile imagination	2006-11-25	5	5	0
6303118240	My Neighbor Totoro [VHS]	A1397UA92PS1VE	LS	"We'd rented a different version of this movie at the library and had enjoyed the translation of the movie and the voices and language used. My kids and I were disappointed by the ""disney-fication"" of the version we purchased.  A lot of the dialogue had been substantially changed, or dumbed down, and the movie lost a lot of its original charm."	2.0	O.K. but not the best translation	2009-03-26	2	1	1
6303118240	My Neighbor Totoro [VHS]	APBWLQ56NBYJX	LutzFamily	I am not sure if I really like this movie. I have an older version on VHS and I just love it! However, this version is all wrong. The dub has all been changed around and it makes the movie lose a lot. Soot Gremlins!? Give me a break! They are dust bunnies! That is what they were called in the original and that is what they should have stayed. To put it bluntly, I am very disappointed. If you love the old movie, I suggest you not buy this.	3.0	Not sure if I like	2012-01-12	2	1	1
6303118240	My Neighbor Totoro [VHS]	A25KKXUQQ0OLWB	"Lynn Ellingwood ""The ESOL Teacher"""	I have never seen the movie before so can't judge what it was like in other releases.  In the DVD I bought, I had widescreen, dialog in English and Japanese and two disks.  One for the regular film and the other was the entire soundtrack with story boarded pictures.  I found the dialog in English beautiful and well done.  The picture and the care the film had in transferring it over into DVD was marvelous.  A man and his two daughters move to the country in a new house while the mother is hospitalized.  They meet two very nice neighbors but the girls become attached to forest spirits who seem to take care of them when their parents are unavailable.  Beautiful moving story with lots of hope.	5.0	The Best Kind of Neighbor	2008-11-30	2	2	0
6303118240	My Neighbor Totoro [VHS]	A1YZ1AFOONIR6L	LYONS	. . . why release it for a third time? I can understand the second time because the first one was really bad. But a third? come on.	4.0	A Great Movie but . . .	2010-02-26	10	2	8
6303118240	My Neighbor Totoro [VHS]	A1OZUB5XEHJ5CE	Mac	I am extremely disappointed that there is not even a Japanese language soundtrack.  Totoro is a beautiful movie, but I wanted the DVD so that I could have the Japanese language version with subtitles.	1.0	Very Disappointed	2002-12-13	64	52	12
6303118240	My Neighbor Totoro [VHS]	A2XVQJF0GC14PN	Maddimom	"very nice to have little girls as the primary characters.  Well written dynamic between the sisters, showing how a big sister tends to look out for her younger siblings, and how very young children feel about being told what to do.  The magical world and characters that the girls discover at their summer home is a great connection to the imaginary play that I see in the younger children.  Its a little long for the little ones(3- 4.5 yrs) but my 5 year old enjoys the whole movie on an indoor day or long trip.  We watched Sprirted Away first, another great movie, but its not really for little ones (some ""scary"" characters and a separation from parents).In this movie, the girls' are concerned about their mother who is recuperating, but that is not the focus of the story, and I think its good to present the idea that little kids could sometimes have an ill or recuperating parent.  (Instead of just dead, like so many of the princess movies)"	5.0	terrific, original story	2007-07-26	0	0	0
6303118240	My Neighbor Totoro [VHS]	A2E15C5386SIOO	Maisy Daze	The thing I love the most about this movie are the strong female characters.  The girls are brave, independant, curious, imaginative, and delightful.  Also, the adults in the movie never squash or discourage the girls imaginations, yet seem to join in on the fun.Very delightful movie and great for young children to watch!	4.0	GREAT FILM: Strong female characters	2004-01-19	4	2	2
6303118240	My Neighbor Totoro [VHS]	A13QDSJDQVYY2U	makebelievemegan	The Disney release of My Neighbor Totoro is great! They didn't cut anything out (like a previous English language version did). This DVD also includes the original Japanese language track (with or without English subtitles) if you want to experience the true original. Can't wait until a Blu-ray version is released.	5.0	Make sure you order the Disney release of the English version!	2012-03-15	4	4	0
6303118240	My Neighbor Totoro [VHS]	A2Z41MG6V4L59T	mal232	It just took a while to get here. But not longer than proposed! This is a great movie, and the right version (not the new one with the Fanning sisters).	5.0	Exactly what I wanted	2012-02-11	1	0	1
6303118240	My Neighbor Totoro [VHS]	A3IVK3GMUWU07V	"mamabear88 ""mamabear88"""	The English dub for Disney's new 2-disc version is a pale shadow of the superior original dub done by Fox/Troma. Even my 20-month old daughter could immediately tell the difference, and she insists on the Fox version! If you hear the original dubbing, you will NOT want to buy the Disney version. True, the new release is visually stunning (digitally enhanced animation) but after a while what sticks with you is the audio quality and it's definitely NOT worth it. The songs and the script were completed re-done and are so bland and lifeless! Disney took the heart and soul out of this script, even with the start-studded cast. Having watched this movie over 100 times (it's my daughter's favorite film), the new script dialogue is so dull and the actors sounded like they were just reading aloud. Dakota and Elle Fanning may be little girls in real life but they were awful at animation voiceovers. The grown-up cast wasn't any better... totally dull as dishwater... Are critics just afraid of panning Disney and it's big-named cast?!  I can't believe I paid money for this one... and it was even more expensive than the Fox version.  In fact, I will buy an extra Fox version (before it is discontinued!) because my daughter watches it so much, it's sure to wear out.	2.0	This Disney version has NO magic -- check out the original Fox  version instead coz it's 10x bettter!	2006-05-01	12	10	2
6303118240	My Neighbor Totoro [VHS]	A2ARYU8MJASROQ	"Mamamia ""Mamamia"""	this is a super fun movie with a unique story line and interesting characters. my kids love the movie and soundtrack.	5.0	totoro	2014-05-22	0	0	0
6303118240	My Neighbor Totoro [VHS]	AJNX1IHFIE4XV	Marcene Henrikson	I have always loved this movie, but my trusty old VHS recently broke (devestating, I know). Out of desperation, and need to get my Totoro fix, I rented a DVD. It began to play, and I was ready to revisit an old childhood favorite, when I heard different voices coming out of the familiar characters mouthes! I now know that Disney got their grubby hands on a beloved classic, and disgustingly re-dubbed it. I am desperate to find a DVD copy with the ORIGINAL English dubbing, and would like to know if this is it. The actors it has listed look right (I think Elle Fanning did the new, dispicable one), but I can't be sure. Is this it?	5.0	Quick Question	2010-12-29	2	1	1
6303118240	My Neighbor Totoro [VHS]	A1M4NJYP0WNL8Q	"Marc Ruby&#8482; ""The Noh Hare&#8482;"""	It is depressing to have thoroughly enjoyed a film or book, and find that it is has become fashionable to pan the work because of the packaging and skip over its contents.  That Fox chose to treat 'My Neighbor Totoro' as a children's film, fitting it into the television aspect ratio and providing dubbing that was aimed at that audience, will displease some purists.  However, it isn't going to displease many children who suddenly have access to a beautiful work with strong positive values and a marvelous insight into Japanese culture.  Speaking as overweight, over aged child, it didn't displease me either.  If you are a purist, however, be warned.  This is a production intended to be viable at the price of a children's video.  If you are expecting the benefits of a general audience DVD, you will be disappointed.Satsuki (10), Mei (5), and their father have moved into a rural setting so that they can be close to their mother, who is ill (tuberculosis?), and is resting at a nearby hospital.  The film talks about the girls experiences, mundane and magical as they wait for the time when their mother can return.  Part of writer/director Hayao Miyazaki's brilliance is in not turning this into a tragic story or morbid story.  Instead, we see the children's excitement in their new home, and the close affection that interpenetrates their family life.  Only then does Miyazaki introduce the theme of the mother's illness.  This helps us to keep focused on the children's strength, rather than any sense of impending doom.When Mei chases a strange animal that looks like a cross between a rabbit and a teddy bear into the woods, she falls down a hole (just like Alice) and find a giant fluffy creature called a Totoro, who may or may not be 'the lord or the forest,' but in short order is the lord of our hearts.  The Totoro is magic at its best, soft enough to sleep on, able to fly about the forest, grow giant trees and summon a cat bus that will always take you where you need to go.  As a child's imaginary playmate should be, the Totoro is playmate, friend, and protection.  For the two children, the Totoro and its other spirit friends are the creatures that shout love, the powers that keep things from falling apart.The film is quite honest about the feelings of these children as they cope with their own fears for their mother.  It is rare that a film speaks genuinely for children in this predicament, and attempts to set an effective coping model.  This is special.  It lifts the story to the level where it has something important to say to such children without making it the least bit preachy.  In thinking over the film, I find that what is really magic isn't the Totoro's amazing powers, but the relations between the human characters.  They are many and all think nothing of helping each other and sharing.  Perhaps the real message isn't about Totoro's that live in trees, but the Totoro's that live in our hearts and the hearts of our friends.  Highly recommended.	5.0	&quot;He plays a magic flute in the sky&quot;	2003-01-10	126	102	24
6303118240	My Neighbor Totoro [VHS]	AM7UYRA9Y16I5	marc.whit@goodnews.net	So sorry for the reviewer who said &quot;terrible&quot;---you missed the point and the magic in this perfectly human and gentle film. I was as mesmorized as my 4 year old, who had to watch this movie again and again. I  agree with my daughter: &quot;Totoro is really nice- and really big  too&quot;	5.0	Magical- a must see!	1999-01-18	2	1	1
6303118240	My Neighbor Totoro [VHS]	A3P9LN3SDCN462	Margaret M.	Totero is a beautiful film with a story easily followed by a four year old child.  I have purchased other films by this director and I am never disappointed.	5.0	wonderful movie	2013-06-27	0	0	0
6303118240	My Neighbor Totoro [VHS]	A38J00L36MZ35C	Margot Croft	Gentle, magical view of the world and a great reminder to value the natural environment. The soundtrack is gorgeous-- a must-see movie.	4.0	Charming	2014-03-14	0	0	0
6303118240	My Neighbor Totoro [VHS]	A21T6ZZ1J3Q7C3	Maria (cmjds@aol.com)	My children ages 3 and 4 enjoyed this movie from start to finish.  The 4 year old is a boy and has been tackling the idea of big scary monsters for the past month. This movie helped him realize that big isn't always scary  and that he and his sister could enjoy something together.  It is a magical  movie and I recommend it for young children everywhere.	5.0	This is a magical and  fantastical movie for young children	1999-11-13	2	2	0
6303118240	My Neighbor Totoro [VHS]	AZGWT3HDAVZWN	"Marianne Luna ""lalalunax3"""	I've loved this movie ever since I was a little girl. It's an amazing tale that is comprised of love, adventure, and the fantasy world. Amazing movie! I was so happy when I bought it. =] Definitely worth seeing/buying!!!!!	5.0	Totoro is an amazing, fun-filled classic!	2009-09-04	1	1	0
6303118240	My Neighbor Totoro [VHS]	A2GSLV7YSH9U5W	Marie	I loved this anime very much. It brought a magical feeling back to me that I had not felt since childhood. I was intrigued by the story and the realistic depictions of the children. Totoro was frightening and uplifting at the same time. I would recommend getting this anime not just for kids but also for adults who want to recapture some to the magic that still can be apart of our lives. This anime is a must for anime fans. It's fun, funny, and full of whimsical adventures.	5.0	Absolutely Magical	2003-04-19	0	0	0
6303118240	My Neighbor Totoro [VHS]	A3I9BMVTF6F7BJ	Marika	Great Condition! This is an Awesome movie for all ages. It has a calming affect on my 4 year old.	4.0	Great Condition! This is an Awesome movie for all ages	2013-08-24	1	1	0
6303118240	My Neighbor Totoro [VHS]	A31SDUROBOBUCR	Marina	there seem to be two different English dubbed versions of this movie and i have hunted to find this version because it was the original one that I saw. love it & love this movie. dvd plays well in my portable dvd player but not on my tv	5.0	perfect!	2014-04-27	1	0	1
6303118240	My Neighbor Totoro [VHS]	ABMJO0PCD5E2X	Marissa	I first saw this movie when I was a kid. I will always be a favorite of mine. I love it.	5.0	This move is a classic....it always will be	2013-06-16	0	0	0
6303118240	My Neighbor Totoro [VHS]	A3R58IT0N7J7IO	Martha S. Winthrop	Absolute delightful ... another credit for the studio that made it.  A good example of family love and cooperation.	5.0	family films	2007-07-12	2	2	0
6303118240	My Neighbor Totoro [VHS]	A2TZW5CHA7SEFB	Mary Ellen Fine	My nine-year-old granddaughter suggested getting this movie. She asks to see it nearly every time she visits and I usually watch it with her. We both love it and have recommended it to many friends.	5.0	A Delightful Movie	2013-06-16	0	0	0
6303118240	My Neighbor Totoro [VHS]	A1SY0YAEP9O535	Mary	I love the movie totoro and i happened to come across it in a store and i bought and brought it home and i found out that dakota fanning had redone the movie with her voice as i think little May and it was horrifying to find that out because why would she do that? I love dakota fannig and all but why would they do that if the original was perfect in every way!Also, im thinking during shipping the padded enevelope got smashed in the middle because on the dvd around where the hole is its cracked and crushed to the point where i cannot put the dvd in my laptop to watch it and i am very sad because at this point that is how i watch dvds. i just wish i could have a new one but there about $30-$35 so i am unable to buy it again. :( Plus, by the time i got the dvd i was so excited that i ripped open the package and i was able to watch it but i havent since because im afraid the more i use it the more likely i will be unable to watch it because of the issue i just described. :[i just hope that when you buy this dvd that, that does not happen to you. Other than all that its all ace's. NOTE:This is not the Totoro with Dakota  Fanning voice over it IS IN FACT the ORIGINAL!!!!!!	2.0	it was okay	2011-02-11	6	0	6
6303118240	My Neighbor Totoro [VHS]	A3ABI84W2KWLJU	Marylin McClary	This movie was funny and a little sad. Director Hayao Miyazaki and Studio Ghibli always do a fantastic job. I will continue to buy their films.	4.0	Totoro	2014-03-22	0	0	0
6303118240	My Neighbor Totoro [VHS]	AEDM4K11U02ET	Mary Lou H.	I'd wanted a copy of this version ever since I first saw it...years ago.  Not being sure if it was as good as I'd remembered, or if I'd enhanced it in my imagination, I got a used copy. It's still wonderful! The detail in the graphics is supurb, the storyline is captivating, and the insight into Japanese lifestyle of that era is fascinating.  We got the DVD version for our great granddaughter who is seven. Her mother said that they both were  glued to the TV during the entire viewing, and it's definitely going to be one they'll be enjoying again and again. All the positives that the other reviewers mentioned are accurate. I'd recommend it for all ages...and so would my retired husband!	5.0	A delight for all ages!	2009-06-27	1	1	0
6303118240	My Neighbor Totoro [VHS]	A19IWGEP5TVNIB	Mary Sauer	This is a movie that should be in every home with a child.  Beautifully done with a good lesson.	5.0	Beautifully done with a good lesson	2014-07-06	0	0	0
6303118240	My Neighbor Totoro [VHS]	A2XU1C1OM222AQ	Mary Sue Mcwilliams	this is my second copy  I love this beautiful, gentle story  all my grandchildren loved it as well  we still watch it periodicallythe scenery is gorgeous and I like the quiet moments in the film  have recommended it to many other grandparents i'm a big fanof the Miyazakis  have seen many of their films  also purchased From Up on Poppy Hill and Kiki's Delivery Service	5.0	Totoro - a special film	2013-09-24	1	1	0
6303118240	My Neighbor Totoro [VHS]	A2075XFYXIEAW9	massageteachr	I have 3 children ranging from 21 mo to 5 yrs. They all love this movie! They want to watch it everyday. I think it is a creative and original movie with beautiful animation.	5.0	Beautiful film	2012-10-09	1	1	0
6303118240	My Neighbor Totoro [VHS]	A2DZLDYIOCQQFH	Mattx28025	"Let me start off by saying I am huge supporter of Studio Ghibli and Mr. Miyazaki. I was incredibly pleased to hear that Totoro was finally getting a widescreen 2-disc edition and the recognition it deserves...but sadly I was appalled by this release. Dakota Fanning is by-far the worst kid actor in Hollywood and has the worst possible voice to grace an english dub for a Miyazaki film. She can't even pronounce ""Satsuki"" properly. I recently got a hold of a Studio Ghibli Collection which I'm sad to say I found out was bootlegged, but nontheless It has the Fox version of Totoro in widescreen and is 178% better than the Disney release. Like I said before I love all the other Disney dubs of Miyazaki's films...Nausicaa is amazing, Whisper of the Heart..incredible, and Howl's Moving Castle is the one of the best english dubs I've ever heard as Christian Bale was incredible as Howl. As for little Ms. Fanning her lines felt so forced and fake in the 30 mins I watched this and came to grips with knowing I just wasted $25 on this set, but I still have the Fox version...one I will cherish forever as I watch it every couple of weeks and I'm 22. No other ""American"" animated film shows human emotion and family values as good as this one does."	1.0	Mr. Miyazaki is God...and this DVD is the Devil	2006-07-28	5	2	3
6303118240	My Neighbor Totoro [VHS]	A1GU1XU6VXZLWF	Matty	I loved this movie when I was a kid, when I found it on amazon I was so excited and couldn't wait until it came in. I greatly disliked the dubbed voices! especially Mei's voice, it was so annoying. I tried watching it in Japanese but it just didn't cut it. Other than that it's like how i remembered it....but with different voices, i try not to pay attention to it as much any more.	3.0	Not what I expected	2012-01-13	1	0	1
6303118240	My Neighbor Totoro [VHS]	A2O5LPPIE9QX68	mayumi	This is a wonderful movie. We like Miyazaki film.I really love the hand drawn images. This movie really brings out the fantasy aspect in children, and is a true classic.	5.0	We love ToToRo	2011-12-18	0	0	0
6303118240	My Neighbor Totoro [VHS]	A1QUCV0JUWHN3P	m. bee	One of my favorite movies to watch with the kids. Sweet story about sisters. Animation is classic Miyazaki. The kids always love Totoro and the cat bus.	5.0	Love it	2014-05-27	0	0	0
6303118240	My Neighbor Totoro [VHS]	ATP9LYGM6D3RO	"McGillicutty ""DVD Fan"""	"""My Neighbor Totoro"" is one of those rare films that defies easy catagorization. While clearly aimed at pre-teens, Miyazaki manages to bring the rest of us along for this pure, fantasy adventure. While I believe ""Spirited Away"" is his best work, ""My Neighbor Totoro"" is certainly his most iconic and perhaps most loved.I'll leave the joys of the film itself for you to discover as I will focus my review on the presentation and contents of this two-disc DVD release.The film is presented in it's proper widescreen aspect ratio, but I am somewhat puzzled as to why Disney chose not to release a ""Blu-Ray"" version as well like Miyazaki's latest movie ""Ponyo"". Considering the sumptuos visions of bright, blue skies above lush trees, I would think a Blu-Ray version would be a must, but perhaps there were challenges beyond Disney and Studio Ghibli's control that prevents a top-notch Blu-Ray edition.You can choose to listen to the original Japanese language, but the ""English"" version featuring the Fanning sisters (Dakota and Elle) with Tim Daly (""Wings"") works well.Disc Two contains the special feature. Several videos documenting the creation of ""My Neighbor Totoro"" through the ""Behind the Microphone"" section featuring the aforementioned American actors are well produced and informative. However, they are all presented separately and cannot be played all at once. This is somewhat disappointing since some of the videos last only a few minutes.The ""Original Japanese Storyboards"" presents the film's audio track while showing the original storyboards. A wonderful touch for those especially interested in the process of animation.""Enter the Lands"" allows you to access the ""worlds"" of four Miyazaki films, ""Totoro"", ""Ponyo"", Kiki's Delivery Service"" and ""Castle in the Sky"". They are designed for children as the ""Totoro"" one asks questions to decide what character you are most like. While the others feature all their main characters in a ""promotional"" kind of way.Interestingly enough, on the main page of ""Enter the Lands"" we also see characters from other Miyazaki's films like ""Princess Mononoke"", but they cannot be accessed.Also included are the standard Disney printed ads and a lithograph on a roughly 4 x 8 postcard that duplicates the DVD cover. At first glance it appears to be lifted from the famous ""bus stop"" scene but the ""girl"" is not either one of the sisters. Perhaps this was from a special poster created to promote the movie?All in all this is a fine DVD set for all ages that I heartily recommened."	5.0	One of Miyazaki's best...	2010-03-08	3	3	0
6303118240	My Neighbor Totoro [VHS]	A2ZT24V9CVIQ21	MCM	I agree with the reviewer below. I was holding out on purchasing this film on VHS, wanting it on DVD instead. I was excited when Amazon.com alerted me to this release. I expected it to be the same as the marvelous 2DVD, Region 2 release with full-screen presentation, bi-lingual audio and subtitles and an extra DVD full of special features. I was extremely disappointed in receiving this full-screen, pan-and-scan version with only an English audio voice track! No special features! The folks who released this should be ashamed. Miyazaki deserves better...	1.0	Also Very Disappointed	2002-12-26	28	24	4
6303118240	My Neighbor Totoro [VHS]	ACZYPXGXGJ2K2	M. C. Myers	Princess Mononoke was the first Miyazaki movie I'd seen, and is perhaps my favorite (close call between it at Spirited Away). But having come to the director by way of a film rivaling the best of Kurasawa in its epic scale, its always refreshing to see how Miyazaki is able to excel in telling more intimate (yet still magical and fantastical) stories of children learning to accept the adult responsibilities that come with growing up.In films like Kiki's Delivery Service and the recent Spirited Away, children start their journey through adulthood by dealing with problems allegorical to those the children watching the film face or will face themselves. My Neighbor Totoro, which is partly autobiographical (Miyazaki's mother battled TB), presents a real problem, an ailing parent, more directly, but demonstrates the same sensitivity he does when using witchcraft and spirits to metaphorically approach children's anxieties. The plot is straightforward enough: Two young girls explore their new home, discovering the enchanted creatures that share the house and the encircling forests, while waiting for their mother to recover from her illness and be discharged from the hospital. The mother's absence from their new house is not ignored, nor is it a dark cloud constantly hovering over the proceedings. The children live their life in their enchanted new land, but they also think of their mother and anxiously await her return.Miyazaki of course includes the magical creatures and fantasy one expects from him, but ultimately his goal is just to tell a simple story, capturing emotions all children can relate to on some level. Unfortunately, Miyazaki seems to pull the reigns too tightly on the fantastical elements of this film. Of course, My Neighbor Totoro has spirits and magical catbuses and all, but they don't rate much screen time; the girls are the ones that must carry the film. And Satsuki and Mei aren't really interesting enough for that burden. The totoros are cute, and the catbus is amusing, though a little creepy. But somehow the balance between these magical creatures and the human children they are there to delight seems off here, compared to Miyazaki's other films.Ultimately, I'm not sure that this film is inferior to Miyazaki's other work. I just think this is one case where the film is aimed at children, and they primarily will enjoy it. Adults will, too (I did), but if you're expecting something as delightful as Kiki's Delivery Service, or on the scale of Princess Mononoke, you might be disappointed.	3.0	A more youth-aimed effort by Miyazaki	2004-03-09	2	2	0
6303118240	My Neighbor Totoro [VHS]	A370Z6I5GBWU44	"M ""Delicious Strawberry"""	Like any Hayao Miyazaki movie, you just can't go wrong with this. Rather than big guns and good guys vs bad guys, this is a sweet and poignant movie with just the right amount of sentimentality and magic, and overall is a wonderful, fuzzy movie (literally and figuratively)The cat-bus was one of the weirdest things I've ever seen, but I certainly wouldn't mind riding on these soft, fuzzy seats. The movie has a bit of sadness to balance all the fuzziness (Mom and her chronic illness) but there's nothing overly graphic or depressing, so in the end, the movie is delivered successfully. If you're a fan of Miyazaki and his work, then this movie is a definite must-see. The one scene I remember most is the little sister exploring the house her family moved into, and looking into a hole in the wall when BAM! all of these black, fuzzy things explode out. Goodness, if that happened to me, I'd probably have a heart attack. It was pretty funny.	5.0	Sweet and awesome	2010-10-20	2	2	0
6303118240	My Neighbor Totoro [VHS]	A1FJCJJ6YLIU2K	"M. Derby ""drone45"""	"Yes, the ""extras"" are poor.  The dubbing is substandard.Nevertheless, this long-awaited release is well worth owning.  Even if only for the opportunity to view this classic film as it should always be presented:  in true widescreen.The only time I switched to the English-language audio was during the opening and ending sequences, so I could hear the singing in English.  Odd that some of the credits are subtitled, but the most entertaining aspect--the lyrics--were not.After that, I had no interest in hearing anything but the Japanese soundtrack.  From the subtitles, I can understand the dialogue.  But to hear only the dubbed soundtrack is to ignore the original performances.  Even the most sympathetically created dubbing inevitably obscures the intonation and emotional nuances created by the actors, guided by the director:  these are (at least) as important to the rendering of character as the visuals.Only those fluent in Japanese are capable of fully comprehending every aspect of the work.  With subtitles, some meaning is altered, but less so than if one is hearing Hollywood actors pretending to be Japanese characters.Even with my limited understanding, I could detect a few moments when the subtitles seemed not to be faithful to the script.  But unless the translation is extremely poor, I prefer subtitles.If another version's soundtrack dubbed in English is superior,  many parents of small children will seek it.  I've stated my opinion.  But I don't intend to impose it as the one and only way, nor to spoil anyone else's enjoyment of the movie.  The more choices, the better.It rankles, a bit, to read the back-cover copy:  ""...one of the most delightful and charming family films ever...""  I would not qualify my praise.  This is one of the best films ever.  Of any kind.My Neighbor Totoro is a small gem--reflecting the wondrous ""everything is new"" experience of childhood--grounded in reality, with elements of magic applied sparingly; a tone neither grim nor overly cute.  Evocative of Japanese rural life and simple everyday pleasures.  The world of the film is suffused with a Shinto-inspired sense of the consciousness of all things, of joyful respect for 'kami'.  Everything is alive:  in both the material and spiritual realms.It is unfortunate Disney chose not to include those extras available on the Japanese DVD.  This, I suspect, was intended to save a few dollars:  to avoid having to provide additional translation and subtitles.(This immense media conglomerate must watch every penny, lest it fall behind the competition?  What competition?  Disney waits impatiently--for the day they are certain will come, inevitably--when they own every character, every story.)The popular preconception is that films for children should not be subtitled.  Are there no children hard of hearing?  Are all children incapable of reading subtitles?  We underestimate both their needs and their abilities.Why the interminable delay between the time Disney licensed the work of Studio Ghibli, and the date the DVDs were released?  Immersed in a corporate culture which insists Disney is synonymous with feature-length animation--or promotes the delusion that Disney is the only player in the field--some executives might have been attempting to prevent Miyazaki's works from being released at all."	4.0	Not as good as it should have been, but still worth the wait	2006-03-11	13	11	2
6303118240	My Neighbor Totoro [VHS]	A35E3LOUTIL4W9	Megan Johnson	I happen to really enjoy My Neighbor Totoro, so when I bought this DVD I assumed it would be the original and just be released by Disney...wrong! This movie has been Americanized so bad that you can barely get into it, even though it has the same storyline the voices doesnt match anything going on within the movie. If you can find the original, I say go for that one and leave this one behind...Thank You Disney!	1.0	Disney Messes With EVERYTHING!	2010-03-23	12	7	5
6303118240	My Neighbor Totoro [VHS]	A1APCZ59OQ7BZ5	Meghan Batson	I bought this DVD for my adopted sister's birthday. She's from China, and she had been asking for the movie in Mandarin for months, and I was excited to find one on Amazon with such positive reviews. It was a little pricey when all was said and done, but I was glad to be able to buy it for her. I did not notice the small country code disclaimer hidden in the bottom of the product description. As a result, the DVD didn't work on our DVD player. It would have been nice if the country code warning had been a little more prominent in the description.	1.0	Country code problems	2013-08-07	7	0	7
