asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A2IGZXPAT1CXNF	LaurenG	I bought this movie before I even had kids and now that I had kids we watch it all the time and none of us ever get tired of it! Where's Finding Nemo 2, Disney?!	5.0	Love	2012-11-29	3	1	2
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A38ZF1EMQ7JR0A	Lauren	I have always loved this movie. Idk what it is, but every time I watch it I want to cry. It's just heartwarming. :)	5.0	Wonderful	2014-04-14	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	AV0BXKVUAL4ZB	Lauren	I would just like to say that this movie is the funniest movie ever!  It appeals to both young kids and adults because the humor can have so many different meanings.  Everything about this movie, from the voices, to the animation, to the storyline and characters makes this movie hysterically funny, fresh and just plain grereat!  I have watched this movie several times, the first being in the theaters, and I was about to roll down the aisle from laughing so hard!  I think I liked it more than the little kids there!  The DVD is also packed with great inside featers, games, stories and more.  IF YOU SEE ONE DISNEY MOVIE THIS YEAR, YOU MUST SEE FINDING NEMO!!!!!!!	5.0	The funniest Disney movie yet!	2003-12-13	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A1MHYVB3SUS4AM	Lauren	"Cute FlickAs I scanned through scenes and tried to find the perfect quote for this review, I thought, ""Wow! There are so many great lines and most are enhanced by hilarious facial expressions - I just can't choose!""It is true - countless scenes contain awesome adult and kid humor.  Each time I watch ""Finding Nemo,"" I find new comedy and laugh a little harder.  This movie is great for all ages - from 3 to 93.At a recent family party, both children and adults enjoyed this wonderfully crafted Disney-Pixar film.  Many adults laughed as they quoted Dory (Ellen DeGeneres), ""Hey, Mr. Grumpy Gills,"" or ""I can speak whale!  Whaaaatt'sss goiiiinng onnnn herrrrre?""  Although the kids did tend to wander in and out of the room (as kids do), they demanded that it be played.  Whenever they have a chance to watch a movie, they choose ""Finding Nemo.""The voices fit the roles perfectly.  Ellen DeGeneres does a wonderful job with Dory - her voice completes the off-the-wall character.  Albert Brooks perfectly personifies Marlin as an overly concerned parent.  The Australian accents are fun to listen to and attempt to mimic.  Crush also certainly adds to the ocean atmosphere with an obvious surfboarder's tone.My favorite characters are the seagulls.  I roll with laughter because of their general character - they are shown in large, annoying groups and often squawk, ""Mine!"" whenever food is nearby.  You have to see the movie to fully appreciate the comedy and high-quality animation of this film.However, I did enjoy ""Monsters Inc."" and both ""Toy Story"" movies better, but this film is a must addition for any Disney film collector."	5.0	Cute Flick!	2003-11-18	7	7	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A2IIPNPJEJQFGV	LaVonne Hauwiller	My three year old grandson got this from us for part of his birthday gift.He played one of the games on this deluxe set too!	5.0	Finding Nemo	2012-11-27	6	1	5
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A1GRTXJ4Y41NIE	Lawdog	This is one of my favorite movies.  I could watch it day after day.  A definite favorite for kids too.	5.0	Great movie	2013-05-26	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A1RXWI9BXLHLQE	Lawrence F. Fisher	I wanted to download (and purchase) this children's video to install in my iPad so that I could project with a pico projector during a trip to remote places in South Pacific next month.  Amazon Direct provided video, but unfortunately, the download was not compatible with Apple. Product was OK, could play, but could not project. Amazon Direct is not for me.  But, they did refund purchase price.  I have removed Amazon Direct from my system.  Will stick with iTunes and Apple store for electronic downloads and forego Amazon in that category.	2.0	Was not able to download AND project with iPad as Amazon video download site did not support Apple products	2012-12-21	3	0	3
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	AGHM2213XYZTL	L. Batick	I'm not much for cartoon movies but the movie 'Finding Nemo' spurred my interest after watching a documentary on how the film was made. (taking four years to create) The story of father and son tugged at my heart with memories of me and my Dad. The annimation is genius, the story is timeless and the movie leaves you with happiness in your soul. What a great Father's Day gift.	5.0	Finding Nemo	2003-06-06	1	1	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A1WJRHZH3BGXQP	"L. Carter ""LYDIA"""	It is finding nemo dude. it toATIALLY ROCKS! How can you not like this movie! it is a classic! totally	5.0	Great movie	2013-02-05	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A2MPOY4BXN18O	L. Ciraolo	What a wonderful movie! I purchased this DVD to watch with my grandson who is 3 years old. He was mesmerized with the vibrant colors and talking fish. Great movie for kids and adults alike.	5.0	Great Fish Tale!	2010-07-10	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A326JAVB9SHMOM	Leanne D. Owen	Great movie - but what was even greater was I placed my order and L. Dowling had it shipped that very same day!  Amazing customer service.	5.0	Finding Nemo	2003-11-07	3	1	2
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	AX91G2UQIJ84T	Ledon Jean Pierre	je n'ai pas pu attendre l'&eacute;dition franaise,qui soit dit en passant,ne poss&egrave;de que 3 disques,une 3D impressionnante,ce film est vraiment g&eacute;nial,d&eacute;paysement garanti!	5.0	impressionnant!!	2013-05-28	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A3HZ0V9H7BIMYN	LeeAnn	this was a great replacement for my Finding Nemo disk that broke I while back. It has everything that I wanted and more	5.0	A great replacement	2012-12-04	2	1	1
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A3PIX604271YER	"Lee A. Walters ""Welstar"""	Finding Nemo [VHS] Wanted to see this again and got if for a good price.  No problems with video or service.	5.0	Finding Nemo [VHS]	2012-11-23	2	1	1
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A383PPSVXNB0NB	Leigh Fitzpatrick	"....but it's a sure fire way to keep the Whosits entertained when you start tossing quotes at one another.  ""Gonna go see a man about a wallabee""  Not again........."	5.0	Not only is this movie great......	2006-12-15	4	2	2
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A21A17T3TG912R	"LEMONY ""LEMONY H"""	THIS MOVIE WAS WONDERFUL!ME AND MY BROTHER WATCH IT ALL THE TIME!A GREAT MOVIE FOR AGES 2 AND UP!	5.0	PIXARS BEST!	2004-07-16	2	1	1
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A63PTQM7T4WPW	Leonard Maltin	This is simply one of the finest animated films of all time, timeless adorable charectors, hilarious Pelicans.  Great artistry througout.  This film is not just for kids adults of all ages will find this to be an endearing and timeless heartwarming stroy.  A timeless classic.	5.0	A classic for fututre generation...	2003-12-03	4	3	1
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A2MZGO5EEAXSZ7	leprechaun62689	Bought this as a gift and the person loved it. Great film and great transfer. Will likely purchase a copy for myself in the future.	5.0	Great	2013-01-09	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A26YE98OB98R4A	letty	Got this for my grandchildren. They loved it in 3D. Only problem were the glasses. Have to get them in children sizes.	4.0	Great movie in 3D for kids.	2014-04-25	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A1U6B2LDK3BUVU	"LF ""Keep your feedback to yourself, these are..."	"Why do so many children's movies have to be about essentially scary subjects?  I reject that.  I think that movies for children can and should be about things that aren't terrifying.This movie is from the point of view of a fish, and therefore when the ""mother"" is eaten by a shark (along with every single brother and sister) it becomes a story about the murder of your own mother, brothers and sisters.All I can say is ... WHAT THE HELL !!!!!!I don't understand why other people think this is a good children's movie.  What are you thinking?  This is depressing and terrifying.It's not that the script is creative.  It's not.  The only thing going for it is the beautiful undersea drawing.  Aside from that, it is nothing.  Take the rose colored glasses off.  This film is a lot of scary nothing, and I think there is something wrong with the people who praise it.What annoys me the most is that it is so formulaic, so non-creative, but then again, I expected that.  After all, it is made by Disney, and they consistently put out sub-par work these days.  We are no longer in the golden age of Disney.  We are in the commercial and non-creative age of Disney, when all they do is scare kids and give them the same trash over and over.Who really likes this stuff?  Are you kidding yourself or do you really enjoy this depressing uncreative movie?  Except for the artists, of course.  They are great.  Credit where credit is due."	1.0	Depressing and terrifying to a child's mind	2005-10-02	51	7	44
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	AM04J6R1BQAQW	L. Gomez	Fair price, entertained the kids, Good picture, no buffering, pauses or anything, and I liked that we rented it for three days and not 24 hrs.	5.0	A movie both my kids agree on.	2013-11-25	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A3C3YWYCTARN5	Life Healer	My teenage kids and I still enjoy watching this classic. As far as animated characters go....Crush is my hero. Nuff said.	5.0	Always enjoy watching this!	2013-08-22	1	1	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A3LHZQ9WN654NN	linda	Loved this movie but wanted 3D version so I found a home for my 2D version and replaced it with 3D and am glad I did. Good entertainment  for children and adults.	5.0	Finding Nemo 3D	2014-05-26	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A3J9TPLVO0T3YH	lindsay fraser	The recently released DVD, Finding Nemo, has rapidly and easily become my new favorite Disney production. I would even go on to say that it is one of this years best films. It contains amazing animation and extras which make the picture flawless. This tale will truly have you on the floor laughing while at the same time warming your heart.The story begins with Marlin and Coral, two clown fish who recently moved to a new neighborhood near a coral reef. Here they hoped to safely raise their children, who at this point are still eggs. Tragedy strikes though, Coral and all but one of her eggs are murdered by a baracuda. Now Marlin is left alone to raise his one child, Nemo.As Nemo grows older his father grows more protective. Marlin is even reluctant to allow Nemo to start school. Against his best judgement Marlin allows Nemo to begin school. While in class Nemo goes beyond the reef and out into the open sea, where he is then captured by a SCUBA diver who lives in Sydney, Australia.Marlin, mortified by his only sons disappearance, embarks on a long journey in hopes to rescue his son. Along the way Marlin meets Doris, a spunky fish with a short term memory problem who helps him on his voyage. They encounter many obstacles like, sharks, a deep sea creature, stinging jelly fish, and crazy seagulls. There were also nice creatures along the way who help Marlin and Doris and spread the tragic story about the sea. My favorite friend to Marlin was Crush, a one hundred and Fifty year old sea turtle with a surfer bum attitude. He was Hilarious and very helpfull at the same time.The rest of Marlin's journey and Nemo's where abouts can remain a surprise. One can be assured though that the ending is exciting and leaves you feeling good. I insist that everyone see this movie at least once, and trust me you will be satisfied!	5.0	Hilarious yet Heart Warming	2003-11-13	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A26K25KKMYY9TG	Lindsey	I've loved Finding Nemo since the first time I saw it in theatre - it's possibly my favorite Disney-Pixar film EVER.  You tear up, you laugh, you're fascinated with the gorgeous underwater world, you'll never forget those quirky characters or look at a Clownfish (or a shark for that matter) the same way again.  It's no wonder it won an Academy Award!I was thrilled when I found out it was finally out on Blu-Ray - everything looks better Blu-Ray, and this is no exception!  It's crisp and clear and vivid, a delight to watch.  And the special features are great, there are deleted scenes and even an alternate movie opening.Special Features:Knick Knack Theatrical ShortAquariumCineExploreReInventing The Submarine VoyageDeleted Scene: Alternate OpeningA Lesson in FlashbacksFinding Nemo: A Filmmakers' DiscussionOuttakes & Deleted ScenesArt ReviewIf you're looking to upgrade your Disney DVDs to Blu-Ray I recommend this edition highly!Note: I was provided with this movie for review purposes. Don't let that bother you, though - I always give my honest opinions no matter how I get it.  :)	5.0	The Blu-Ray + DVD 3-Disc Collector's Edition	2012-12-16	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A11PZWU3F4YTB6	Lindsey Wildman	the 5 discs are amazing i loved wathching it on blu-ray as did my brothers children. they say it makes them feel like their in the movie with nemo. all around great movie and blu-ray just makes it that much more fun for kids!	5.0	awesome	2013-10-17	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A3EKFI1NLY1OUO	Liora	This movie is not your standard summer movie.... instead, it is a fully entertaining movie masterpiece. Finding Nemo is perhaps the best Disney movie for kids since Toy Story 2, and it delivers for the entire 2 hour length of the film. The basic premise is that an overprotective clownfish loses his son Nemo when he wants to escape the rules and regulations of his father. The result is a fun, comical journey featuring true dedication of a father for his son and the eventual trust that a parent must place in their child as they let them make decisions on their own. A cast of colorful (literally) characters and many funny moments make this surprisingly good movie even better. Several of the fish act like they are on a permanent sugar high, but they are funny and not unbearably annoying. If you thought that Hollywood was going down the tubes with hackneyed slasher fics, action-driven sequels with no plot (The Matrix Reloaded *ahem*), and other vapid movies, think again! I am not yet an adult with children, but I enjoyed Nemo thoroughly. Parents with small children will not mind this movie at all, though some moments are frightening or sad to children under 7. This movie is quite simply a triumph. It is interesting, simple, funny, and beautifully animated. Best of all, it's original and doesn't need a sequel, but knowing Disney.... watch out for Finding Nemo 2: Nemo's Kids.... ugh.	5.0	Pure entertainment!	2003-09-01	7	7	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A1IUKAKTVSBTO1	Lisa Fitz-Gerald	Bought this for my grandson for Christmas. He loves anything to do with the ocean. Movie was brand new and received quickly.	5.0	Nemo	2014-05-04	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A1IQRUMPLGDT7P	Lisa	i loved this movie! i saw it twice... my favorite parts are when the seagulls talk and when dori speaks whale!! hehe funny... well if you haven't seen this get off the couch and see it... =)	5.0	sharkbait!!!!	2003-06-15	1	1	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A23OP512NPGC0N	"Lisa ""I listen to books all day at work and a..."	All-time favorite. I could watch it everyday for the rest of my life. Can't wait to have kids so they can eventually watch it, too ;-)	5.0	All-time favorite. I could watch it everyday for the rest of my life. Can't wait to have kids so they can watch it, too.	2013-11-08	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A3NWCNEJMHXTZY	Lisa Margolis	I love Nemo and Dori and everyone involved in this darling, charming movie.  Recommend from 3 years old to 100 years old!	5.0	Nemo	2014-01-28	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	AC82WX1THQ4OI	Lisa Perkins	I couldn't watch because, not understanding the region information, I purchased a DVD that does not function in my country of residence. Otherwise I LOVE NEMO.	1.0	"""Region"" ignorance yields empty screen and sad kids!"	2014-03-22	4	1	3
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	AGU8KOI0E3CZK	Lis weaver	Every thing was good cheep came on time and the quality was vary good  as they said it was :)	5.0	awsome :)	2012-12-14	1	0	1
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A2LX3DBEKX7I50	LizaMarie	i purchase this movie thinking it was a dvd...and when i recieved it well it wasnt and i didnt know how to return it so i stayed with it but owel	1.0	i thought it was dvd	2013-05-09	13	0	13
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A2KSGT1EGL6EL8	Lloyd G. Blanchard	The movie was a little long, but the graphics were terrific. Unfortunately, I'm a little scared of being underwater--so it was somewhat disquieting.	4.0	Ellen DeGeneres' acting was the best part	2012-12-09	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A18YZVXJK531Z4	L. L. Watts	Watched this movie while traveling with my granddaughter. She loved it!! She has seen it many times before and never tires of it.	5.0	Loved it!!!	2013-07-02	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A2T7TZBOTP68C7	"L. Mintah ""Author of the Heart"""	At the beginning of the film, a barracuda devours Nemo's mother and all his siblings.  Only his father and the unhatched Nemo are left.  The deaths are not shown, but the great emptiness afterward is.  More scares follow, as Nemo ventures off the safe reef and is scooped up by a huge scuba diver looming like a cliff.Supporting characters are more annoying than funny.  The end is completely predictable.	2.0	Kind of Scary and Predictable	2006-07-08	18	3	15
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A2865XS51T7JPS	lobogirl13	This is one of our favorite movies.  We have never had any problems with it and our 2 year old can name almost all of the characters	5.0	Love this Movie	2013-01-21	2	0	2
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A1KXDDZNF3N1CW	Lois Ingram	Love this movie in 3D. The story is great and the grandkids love the under water detail. They say it makes them want to learn how to dive.	5.0	Nemo is fun	2013-01-13	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A30WGHOBPIRXNA	LordDwar	Audio/video are great. Worth the time and money to get it.Can't go a week without this being played at least once.	4.0	Kids love it	2013-01-23	1	0	1
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	AT6C7V8H4WSZ2	lorena	lo recomiendo otra experiencia totalmente diferente en 3d realmente sus ninos lo disfrutaran mucho, como los adultos tambien rapido envio	5.0	bello	2012-12-15	2	0	2
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A1SAEDBOOH59WE	Lorenia Rincon	It is a wonderful movie for the entire family and is you speak spanish you will laugh tons with the spanish version!!! Highly recommended	5.0	Buscando a Nemo	2003-12-08	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A2W00XKTTF1G0Z	"Lorenzo M. in the Hollywood CA Area ""Movie Wa..."	I am going to talk to you on two different levels regard this film. One, Entertainment Value and two, its Meaning. Directed by Andrew Stanton and Lee Unkrich the film is utterly Magical.Entertainment is what this movie is all about. Fun, adventure and the most amazing representation of the undersea world as represented by computer animation in it full realism. The images and colors jump at you one by one as the sea life REALLY comes to life in front of you. ON the big screen it was overpowering...on DVD it's is as amazing as anything I have ever seen.The film is a the story of a Father and Son and the process of father knowing when to let go and a son dilemma over proving he is capable of being on his own. So real in it portrayal it reminded me of conversations I had as a kid with my father. All the bad and all the good that comes with growing up are in this movie. It is very touching - especially at the beginning and even MORE so at the end.Albert Brooks (Defending Your Life, Broadcast News, Mother) stars as Marlin the father Clown Fish and Alexander Gould (Wheelmen, They) the son Nemo. They get separated on his first day of school and the adventure begins. On his way to retrieve his son who was abducted by Humans for a Fish Tank in Australia, he bumps into the fish Dory - dumbfoundingly and hysterically played by Ellen Degeneres (Ed TV, The series Ellen and her own daytime talk show now).Ellen is amazing and Albert is the perfect straight man. You won't believe the clever, witty and charming adult humor there is in this film. Kids will love their antics and fears and adventures while adults will hang on to every word Dory says.Thanks to the help of Schools of fish (Played by John Ratzenberger of Cheers and in EVERY Pixar movie), two very wise Sea Turtles (Played by the director himself!) and a Seagull played by Geoffrey Rush (Shakespeare In Love, Shine, Quills) Dory and Marlin track across the oceans to get to Australia to find his son. The funniest scene is Dory speaking WHALE. I'll say no more! Watch it.Nemo is then greeted and accepted into his new home, which is that of a fish tank installed in a Dentists office deep &quot;Down Under&quot;. With the support and help of Gil played by the sympathetic Willem Dafoe (Spider-Man, Victory) and Brad Garrett (Everybody Love Raymond) as a Blowfish named Bloat - Nemo manages to get out.The story ends - now this is the &quot;Meaning&quot; part I was telling you - with revelation of the importance of friendship, loyalty, family and fatherhood. Their wasn't a dry eye in the theatre when I saw its premiere at the El Capitan in Hollywood and when I just showed it to a few friends for the first time yesterday. Everyone was laughing and crying and went out to buy it!The DVD extras are fantastic. Fish Charades, Games, Story telling and some historical and scientific information about the seas and the eco system of the oceans and coral reefs. The segments are humorously written and performed with the original cast and the Chemistry of Dory and Marlin (Albert and Ellen) is hysterical.Well...the highest grossing animated feature and top selling DVD (8 million copies its first day) this is one to own. If you ever thought of buying one animated featured - just to have - this is the one. My favorite animated feature of modern times. It still makes me laugh and cry! (11-30-03)	5.0	Dory, Marlon and Nemo For President ! Bravo!	2003-11-30	3	3	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A38BSJHR3ZSYBZ	Lori Flanders	The beginning part when Marlin's wife Coral and all their eggs (except Nemo) were devoured was sad.  But have you noticed that Disney movies for children seem to always bump off one of the parents?  Try to name more than one (101 Dalmations is one) where they don't kill a parent.  They are for some reason against the family unit as a whole.This movie is great otherwise!  It has us in tears laughing.  The talking whale, &quot;intervention&quot; with the sharks, &quot;You made me ink myself.&quot;  There are tons of lines!  You have to watch it several times to get them.	5.0	Finding Nemo	2003-11-23	1	1	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A3JOCN26WORFKA	Lori Gregor	our other one was scratched so it's nice to have one that works. the kids love the movie.I'm very happy with my purchase.	4.0	movie	2010-07-24	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A20PJTZKC5M1VK	Lori O	We took our 3 year old son to see this movie on opening night and all loved it.  It was happy, sad and quite scary at times.  It is a movie that the kids and adults all seemed to enjoy.  Our son was nemo crazy before we even saw this movie, thanks to the trailers, and now he is totally immersed in the world of Finding Nemo.  I would highly recommend this movie to anyone.	5.0	Nemo crazy!	2003-06-02	1	1	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A2WS9ADOKNDWS8	"Lori Thomas ""love nascar"""	Great movie for kids and adults.  I'm going to order another one so my daughter has one at home for my grand daughter!	5.0	Loved it!	2014-04-22	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A2ELYE7OHXKQP5	Louisa Pratt	the disk is scuffed, but it never skips so i guess there's nothing to complain about. but the dvd image didn't seem hd. it was odd.	4.0	scuffed disc but never skips	2013-12-30	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A12QHMAWLX1QVJ	"Louisito J. Ocampo ""Lou"""	My family love this movie,  we watch it over and over.  This is one movie you want to own,  I recommend you buy it!	5.0	I Love it	2014-03-21	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A22RY8N8CNDF3A	"Loyd E. Eskildson ""Pragmatist"""	"""Finding Nemo"" tells the story of Marlin (Albert Brooks), an overprotective clown fish father, taking care of his young Nemoa - first as Nemo begins school, and then after taken by a dentist scuba diver. Marlin's search takes him beyond the Great Barrier Reef into deeper and darker waters, where he meets Dory (Ellen DeGeneres), a forgetful yet optimistic blue tang. Meanwhile, Nemo ends up in the dentist's fish tank in Sydney, Australia, along with other underwater captives, including Gill (Willem Dafoe), the group's scarred Moorish idol leader. As Nemo works with his new friends on a plan to escape their tank, Marlin and Dory swim closer, but they'll need more than just fins to get into the dentist's office. We also meet the improbable Bruce (Barry Humphries), a great white shark on a no-fish diet.When Nemo and his new friends realize that the dentist plans to give Nemo to his niece Darla. ready to give Nemo to Darla. Nemo acts dead and is flushed down the drain and eventually into the sea, but this also causes Marlin to believe him to be dead. Dory swims off but encounters Nemo and helps Nemo back to his father. The two, along with Dory, happily celebrate, but their joy is quickly cut short when Dory is caught, along with a school of grouper, in a fishing net. Nemo swims to help the fish escape using a trick taught to him by Gill and the other aquarium fish."	5.0	Great Work -	2009-12-27	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A3VER5MR5S0KL1	L. Pickett	The 2-disc set was in great condition and our 2-year old is OBSESSED. We're so glad we made the purchase.	5.0	all that we hoped	2013-09-13	1	1	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	AGBZFQ3JWLBSE	lsampso	Received the DVD very quickly and the disc played just fine. No scratches or anything. The one we had was scratched and didn't play...my grandkids missed not being able to watch the Finding Nemo movie when they come over. The DVD from WookieBooks worked perfectly and my grandkids are happy.	5.0	Finding Nemo (Two-Disc Collector's Edition)	2011-04-07	1	0	1
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A1RTD7FLYPXIY9	Luke	27 years old and still enjoyed it. Never saw it in my teen years so decided to watch it with the wife. Great movie	5.0	Any age!	2014-03-30	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A23J7VXRKY3LZM	luv2shop	Who doesn't love finding Elmo, er I mean Nemo?!  Love the story and it's even better in 3D. Wonderful graphics and color!	5.0	Great in 3D	2013-02-23	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A1BTI221EBPDZF	LWhite	One of my most favorite animated movies is 'Finding Nemo'.  I just had to have it for my grand-daughter.  She loves it just as much as her Grandma does !!!	5.0	Great!	2014-04-16	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A2KJDOI81SJCCE	"L. W. Yadon ""Dismantled Limbs"""	All of you people that think this movie is a waste of time, you are dumb because this was a really great movie, i would recommend this movie to anyone at any age.	5.0	Love this fish tale	2004-03-21	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A272B4HDUABWKD	Lynette	Received my 3D movie yesterday, played it last night and am disappointed in the 3D quality.  The movie, of course, is great but am not impressed with the quality of it being in 3D.	2.0	Disappointed	2013-02-21	3	1	2
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A19C87EATCN7RQ	Lynn Chambers	Wonderful movie for both children and grownups alike. Many jokes will go over the heads of the kids but the adults will appreciate the subtleties. Especially when the behavior of the fish and birds is mimicked. Fish really do float back and forth in and out of anemonies on the reefs. Sea Gulls really do sound like they are saying mine, mine, mine!Make sure you stay till the end of the credits there are some fishy comedians around the end!	5.0	Another Excellent Pixar Movie !	2004-11-09	1	1	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A2DK0B2WH2S57A	Lynne R Davis	This was exactly what I needed, since my original Nemo DVD was damaged. I still had the case, and this DVD was fine but did not have a case.	5.0	Nemo DVD	2014-06-06	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A2N69DJM8NVYZ6	Lyuba	People that have not seen this movie, should go and see it. This movie is a must see. Graphics in this movie are amazing. The plot of story is simple and very interesting and also pretty funny. Kids will enjoy this movie as much as adults would.	5.0	Amazing movie	2006-06-26	3	2	1
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	ALYOQ8324079Y	"Maddi Hausmann Sojourner ""madhaus"""	If you missed this film in theatres this summer, don't despair; it's out on DVD and it looks great.Finding Nemo uses the same formula Disney has recycled since Bambi: take a young animal, put him in danger, and kill off one of his parents (usually mommy).  Nemo's mom is eaten by a barricuda before the opening credits and he hasn't even hatched yet.  Alas, all his siblings' eggs are eaten, too, and his big-thinking father (Albert Brooks) turns into a neurotic worrywort once the opening credits have finished.  Marlin is determined that nothing will happen to his son, and hovers overprotectively, leading Nemo to take a dare he wouldn't have had dad stayed in the schoolyard with the other parents.  Nemo is captured by a scuba diver and taken to Sydney to live in a dental office fish tank.  Dad Marlin, having already lost his wife and other children, will stop at nothing to get Nemo back, be it sharks, explosives, angler fish, whales, or pelicans.The film is an interesting mix of sitcom (Nemo's tankmates seem straight out of Cheers), action/adventure (near-escapes from various sea predators), farce (vegetarian sharks on 12-step programs, anyone?  Surfer dude sea turtles?), nature documentary (seagulls who chant &quot;mine! mine!&quot;), camp (tank escape plots straight out of Hogan's Heroes or Chicken Run) and pathos (Marlin lost his son by always meddling).  The parallel stories of Marlin seeking his son, with the &quot;help&quot; of a forgetful Dory (Ellen deGeneres), and Nemo learning he can handle the real world, under the tutelege of tank leader Gill (William Dafoe) reinforce the film's basic message to trust in each other and love will conquer all.Did I mention that the animation is absolutely spectacular?  If you haven't seen any of Pixar's films in the last few years, you must take a look at this one.  A delightful film for kids and adults.	5.0	Finding A Great DVD	2003-11-10	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	AVZSQGMZAGOYA	Mae Lee	Well, my kids love it, I love it, my neighbours love it, so most people love this. It's a very good movie, but also thanks to the Nemo, my kids are always begging me to buy them Nemo haha.	5.0	Pretty Enjoying	2013-04-15	0	0	0
B00005JM02	Finding Nemo (Two-Disc Collector's Edition)	A2N189X7B09FJE	Magali	This was a wonderful movie, geared as it was towards younger watchers. There was no added in adult humour to attract an older audience, because that simply wasn't necessary. In this day and age a really children-themed movie is very rare, and this one carries the day with its memorable well developed characters and original plot. This isn't just, as most new disney movies are, a rehashing of an old plot, or a sequel to play off of the popularity of a previous hit, but it was a refreshingly new idea with amazing digital animation.	5.0	Beautiful!	2003-12-04	0	0	0
