asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0790733226	Contact (Snap Case)	AE6JNWYVD3S7G	"Josh Skehan Josh Productions ""JSKEHANPRO"""	The idea is awesome. And the way it connects both people of faith and people of other beliefs is awesome.	5.0	Great movie, even now that it's almost 20 years old.	2014-06-16	0	0	0
0790733226	Contact (Snap Case)	A3GKPMHV4U64IY	Joshua Koppel	Contact is a movie based on the book of the same name by Carl Sagan. Well the title, opening and ending are the same but most of the rest is new. As a film it was o-kay but as an adaptation it was pretty bad.Radio telescopes pick up a signal from space. The signal has many levels and originates from a system that has been too quiet. In the signal there appears to be the instructions for building some sort of machine. The machine is built and sabotaged. A second machine is activated and the movie's star has an experience unobserved from Earth.It is common to shrink casts to make a book fit in a movie. In this case it lengthened it. By cutting the team down to one person there was suddenly a lot of politics about what single person could represent all of Earth. After the return it is one person's word, not a team's, against the evidence.I was not a big fan of the book when it came out (the characters jumped to too many conclusions and I didn't like the ending). The film 2001: A Space Odyssey becomes the template for the journey with language lifted right from the novelization (of 2001, that is) thus weakening the story even further.One way to think of it is that if this film mated with Independence Day then the offspring would be The Arrival. While The Arrival does the contact bit better Contact is still fun to watch. Tom Skerrit makes an excellent low-key bad guy. This is an unfortunate way to remember Carl Sagan the man.	3.0	A Sorry Adaptation	2004-06-24	4	0	4
0790733226	Contact (Snap Case)	A22ZA4HZUY0XX8	"Joyce E. Eddy ""Goose Hubbard"""	It was a gift and I don't know how it was received, really, but it fit my needs as a buyer.	4.0	Gifted,	2012-12-15	1	0	1
0790733226	Contact (Snap Case)	A2HY1A7L3VR4AT	Joyce	I really enjoyed watching this movie.  It was a nice change from all the violent ones that you see these days.	4.0	Contact review	2014-02-01	0	0	0
0790733226	Contact (Snap Case)	A1V1DQDRT7GX5D	J. Robert Barbour	Simply put,this is my favorite scifi movie.  It is intelligent, awe inspiring, a great tale!  Can't wait until I get the Blu Ray version.	5.0	Awesome movie	2009-09-15	2	0	2
0790733226	Contact (Snap Case)	A2NM8TTGOK70OD	"""jroland631"""	Contact is extraordinary. Yes, it has cliches, yes, some plot elements are predictable, but the story is mesmerizing. Special effects are used only to enhance the story line. Yes, the folks at observatories really do things like fish in wading pools. Extraterrestrials are neither demonied nor deified, and it is a deeply spiritual movie. Those who have read the novel will not be disappointed - despite many plot and character changes, it is the same story. I especially recommend it for those who think they don't like science fiction.	5.0	We Are Not Alone	2001-07-16	2	2	0
0790733226	Contact (Snap Case)	A3IYWK4TYSTA7H	JT	I watched this movie when it came out theaters back in 1997 and I loved it.  I watched again and I still think this is one of the best movie I've ever watched.	5.0	Great movie!	2012-12-13	0	0	0
0790733226	Contact (Snap Case)	A9CBL5832MR5J	"Judith Phillips ""Sleeping Well in Florida"""	"Thoroughly enjoyed this movie and give Jodie Foster a AAA rating.  I am always open to possibilities of ""What Might Be""."	4.0	Great Concept	2011-04-28	1	1	0
0790733226	Contact (Snap Case)	AJKRVQQ2O5LW5	Judy	It had intrigue, science, romance, suspense. Fun to watch. A great family movie. Fantasy. I recommend it. I enjoyed it.	5.0	great movie	2014-01-28	0	0	0
0790733226	Contact (Snap Case)	AXTI2E8OVWQ6T	Judy K	I thought I bought the DVD and only opened the case recently from February.....threw it away .  I think you should be more specific...about what you are selling.....	1.0	NO DVD INSIDE	2013-06-13	14	0	14
0790733226	Contact (Snap Case)	A3HQ1XOBKVVOP6	Juliano	I am tired of spy films- cop films- detective films- undercover ops films- military films- and all the rest I have forgot to mention that depict human beings as good guys and bad guys.  This is an incredible story that gets you thinking about what is possible- factual or non-factual... i loved it!	5.0	We need more movies like this.	2014-03-01	0	0	0
0790733226	Contact (Snap Case)	A1X4XV8WR6HTO	Julie A. Gobbell	Contact is a movie about Astronomy and the search for signals in space from remote, intelligent life. Jodie Foster plays a gifted astronomer who struggles to keep her work and reputation alive in a very controversial field that very few people--including most other scientists--do not take seriously. Even a non-scientific audience cannot help becoming totally engulged in this story. The acting and direction are outstanding, and the special effects are stunning. The viewer is swept into a whirlwind of excitement and suspense as a world that does not yet exist for us becomes not only alive, but compellingly believable.	5.0	Contact	2007-05-12	7	6	1
0790733226	Contact (Snap Case)	A2H0HEH79DPX7G	Julie B	Jodi Foster is wonderful in this classic film. Great quality, must have addition to anyones DVD collection. Highly recommendable for all.	5.0	Love it!	2013-06-24	0	0	0
0790733226	Contact (Snap Case)	A1MCNL1OZWZW99	JustaDude	This movie is one heck of a ride.  It will leave you guessing until the end, all the performances are really well done.  The special effects are still holding up but are showing their age, but all in all it's a very good story and isn't that what makes a good movie?	4.0	Worth it!	2013-04-12	0	0	0
0790733226	Contact (Snap Case)	A294UK0ZAXHKHA	Justin Greeno	I go with 4 stars instead of 5 - not because of the whole (SPOILERS!) alien/dad let down but because one expects a certain degree of shirtlessness from McConaughey. While his (and Foster's) acting was solid, both wore shirts far too often. Still a good movie with an interesting plot. Just... you know... shirts.....	4.0	Good sci-fi	2014-01-02	0	0	0
0790733226	Contact (Snap Case)	A1GOA7ECL05LYC	Justin L. Stigall	Contact is the best movie on earth check it out today!  END	5.0	Contact, Best Movie Ever Made!	1998-04-22	0	0	0
0790733226	Contact (Snap Case)	A2LXM4PJ3US23O	"J. Williams ""Another Critic"""	Somewhat believable tale about potential life in the universe. Inspiring and fun to watch.	5.0	"Great ""What could be"" Movie"	2007-05-12	7	4	3
0790733226	Contact (Snap Case)	AEQJQEKWQ4EPC	Kaley F. Iaconis	Awesome! Awesome! Awesome! I recommend this movie to everyone! Great acting and sequence of events. Has a way of pulling you right in!	5.0	Contact	2009-12-19	0	0	0
0790733226	Contact (Snap Case)	A2EYMZGGJCGYCK	"Karen Glaser ""RiverMiss"""	I was very disappointed.  The sound was insanely loud for the special effects one minute, and then much softer for the dialogue. I was constantly making mad dashes for the remotes to save my ears and speakers. The story line was interesting, but the movie was not all that interesting and could have been told in half the time. If you are watching it for Matthew McConaughey don't bother. He is barely in it which is another huge disappointment. I would recommend about any other movie even if you are just killing time.	1.0	Disappointing	2014-03-25	1	0	1
0790733226	Contact (Snap Case)	AVU12XXCNRWTG	Karen H. Mason	Liked movie, but nothing special, special effects was defiantly the best part of movie, characters were well cast and performed well	3.0	Good predicable movie	2014-02-06	0	0	0
0790733226	Contact (Snap Case)	A2H7VYUIHIRHVJ	Karen J. Lenker	This is a well made movie with excellent acting and a reasonable screenplay but pales in comparison with the book on many levels.  Kind of left me cold at the end.  Could really have used something like the circle in the book ending.	5.0	Nice movie on its own.	2013-04-13	0	0	0
0790733226	Contact (Snap Case)	A1JZWXFMUGQ6K0	"Karen Mc Gurren ""karen mcgurren"""	Very good movie. I had visited VLA so that made it more interesting. Believe in ufo's & those kind of things	4.0	good	2013-11-08	0	0	0
0790733226	Contact (Snap Case)	A2BODOX06J6PRN	Karla J Wood	Loved this movie, watched it on TV and had to miss the very last few minutes. Had to buy it to watch the end, it was that good.	5.0	Deep, suspensful, good acting	2013-05-17	0	0	0
0790733226	Contact (Snap Case)	A2D0XVKNI8BN4A	"K. A. Stevenson ""WIAPilot"""	This was an absolutely GREAT movie to watch with the home theatre system!  My God, I could literally FEEL the vibrations of the ignition systems as the space rocket started to take off!Jodie Foster is great as always in this terrific Sci-Fi thriller. I especially like how she captured the uncertainty, but resolve as she heads toward the unknown.If only to get a rush from the great sound effects, this movie is a winner!	5.0	Great for the Home Theatre System....	2004-04-08	10	9	1
0790733226	Contact (Snap Case)	A3VVRUUY6P4XOO	Kathryn Fisher	Never think that a complete transformation of your life cannot occur, no matter who you think you are!Science and Spirituality are two sides of the same coin. You'll see how they merge in this beautifully inspiring film.	5.0	I believe....	2013-03-28	0	0	0
0790733226	Contact (Snap Case)	AVRWSGESUXU8D	Kathryn Hill	I LOVE a good sci fi movie, and this is one of my favorites.  Jody Foster is great, as always, as is Matthew Conaughey (sp?).  What I love about this movie is that it is set during current times and you can just imagine this happening for real.	5.0	Terrific Acting and Great Story!!	2014-03-16	0	0	0
0790733226	Contact (Snap Case)	A1IH5TPPI8L3JP	Kathy Smith	Contact was a very good movie.I like most scifi  movies.It held my interest through out the entire movie.I wpuld recommend it as a movie to watch.	4.0	Good movie to see	2013-05-10	0	0	0
0790733226	Contact (Snap Case)	A2LC4X8N5OLG3A	Kaye M.	Move was as good as I remembered, but what I got was a normal case.  But I didn't buy it for the case.	2.0	Keepcase-NOT	2014-02-13	1	0	1
0790733226	Contact (Snap Case)	A3F7PBATA5KROT	KaysWay	A lot of movie stars are in this one but it wasn't as good as I thought it would be.	3.0	So-so	2013-11-14	1	0	1
0790733226	Contact (Snap Case)	A1RHJDKOLDLWCY	"K. Bingham ""kirstieb"""	As a great fan of the late Carl Sagan's book &quot;Contact&quot; I was worried this movie would not stay true to the idealogy and themes of the original. I was extremely pleasantly suprised. Not only did it stay true, but the slight modification to the story added a whole sub-theme to the story, adding an element of beliefs and religion and how we justify our beliefs that wasn't in the book. It was an enhancement that only improved the story, which was great as it was. The acting is superb and well cast.	5.0	One of the few times the movie is even better than the book	2001-08-25	1	0	1
0790733226	Contact (Snap Case)	A3OCALB6WEKQXF	KDBausch	Saw this when it first cam out and thought it was execllent.  After seeing it now I truly under estimated its value.	5.0	Underated Sci-Fi	2014-01-03	0	0	0
0790733226	Contact (Snap Case)	A1O68K7HRA9K4P	keatsmuse	Truly a great tribute to Carl Sagan. I wish the movie would have kept some of Carl's more subtle thoughts, mentioned in &#34;Contact&#34; the book, and included them in the movie. For example, the characters discuss Pi, in the book, as a god's signature, but it's left out of the movie.	5.0	An amazing creation	2014-01-28	0	0	0
0790733226	Contact (Snap Case)	A1VZLLDNLURGJB	Keith Mirenberg	"I rate Contact (1997) a five star film which featured wonderful Jodie Foster. This movie played well on a conventional TV, but did not hold up well on a LCD 52"" HDTV and upward compatible DVD player. If you really love this film the way I do, I would suggest definitely getting it in Blu Ray.I can't say enough about what a fine job was done in making this film. Jodie Foster was able to perform in a totally synthetic environment while delivering (I think) one of her finest performances, delivering a breathless rapture suitable for the cosmic occasion presented. The computer graphics were the best and totally believable. Overall, the cast, direction, pacing, CGI were great and the special effects were meticulously done. The musical score and story were just great.The film was dedicated to Carl Sagan who wrote the original book and helped with the screenplay and is a fine testimonial to the man.I went to the single star reviews and found that this movie was rated as a stinker by a considerable number of people, some of which down rated it because of the compromises it made regarding the fact that Sagan was apparently a registered atheist! They appeared to be upset that this film made some kind of case for faith. It did not make a case for religion, however, and just implied that certain ""human experiences"" can never be proven to the satisfaction of a scientist.The human condition of personal experience still exists, despite the condition described in the film as ""the self reinforcing delusion"". I started out in my early years as a strong faith based person, and now that I am a considerably older person find myself becoming more of an agnostic with time, despite the approach of mortality. I don't deny Hollywood the right to make a compromise between faith and evidence for marketing purposes, or whatever. I agree with the gist of the statement that Ellie made about her lack of belief in god. There is insufficient evidence for a scientist to prove either case."	5.0	Contact (1997)-Great film like this one comes along rarely!	2009-07-23	1	1	0
0790733226	Contact (Snap Case)	A16CHXPV00KZ1V	Kelly Parker	This movie truely did justice to the vision of Carl Sagan. Watch, listen, and enjoy...PSThe world is a lesser place without Carl Sagan. May he rest in peace.	5.0	True to Sagan's vision.	2001-08-31	1	1	0
0790733226	Contact (Snap Case)	A1OGPR0AKZ4K7D	"Kelly ""Reviewer for The Sinfully Sensuous"""	"This was a very intriguing movie!  I thought Jodie Foster and Matthew McConaughey had great chemistry on screen as Ellie Arroway and Palmer Joss.  Some of their conversations brought age-old debates to the forefront.  I was particularly interested in the disagreement they had on religion and God.  Ellie made the point that as a scientist, she could only believe in what she could see and equate facts with.  Palmer then asked her if she loved her father that had passed away when she was a child, to which she replied yes.  Palmer looks directly at Ellie, and said, ""prove it"".  Very thought provoking movie."	5.0	Contact	2008-03-24	25	23	2
0790733226	Contact (Snap Case)	A1WWL99SFAY39M	kena	This is a great movie! I have viewed it several times. I will probably watch the movie many times more. The actors were great.	5.0	contact	2012-10-21	1	1	0
0790733226	Contact (Snap Case)	AQ39QAYC7DFUR	"kendamadad ""PW"""	Great actors, great storyline, keeps moving and increasing the drama, with surprising twists. Makes you ponder the relationship between science and faith.	5.0	A favorite	2013-11-19	0	0	0
0790733226	Contact (Snap Case)	A1HR03G9E01KDI	"Kenneth Cancglin ""Kenneth Cancglin"""	A Great movie to with with the family, or your self. It keeps you interested and makes you think. A Very Good Movie.	5.0	Great	2014-01-08	0	0	0
0790733226	Contact (Snap Case)	AODB7Q0XMRDL2	Kenneth C. Wright	I love this movie! Makes a person think a little bit about the possibilties of life outside our own little world.	5.0	Another great Jodie Foster movie!	2013-01-01	0	0	0
0790733226	Contact (Snap Case)	AH9FCFS4PCUVE	Kenneth	I've always enjoyed this film -- and the book upon which it's based -- and found the Blu-ray version to be very impressive in terms of both audio and video quality.	5.0	A Very Fine Blu-Ray	2011-07-20	6	6	0
0790733226	Contact (Snap Case)	A2DTYVV6RPV39Y	Kenny Kemp	Believable, well-acted, and fascinating, right up until thevery end.	2.0	Good right up until the very end . . . then . . .	1998-11-30	3	1	2
0790733226	Contact (Snap Case)	A2BSTGN2SKN04L	"Ken Parks ""viswizard"""	Contact is one of the best science fiction movies, very good plot, and some unexpected turn of events. I would recommend this movie for anyone who is into science fiction.	4.0	One of the best science fiction	2013-03-28	1	1	0
0790733226	Contact (Snap Case)	AOTJSS5XO4HBV	KenWa	To anyone following the UFO/extraterrestrial phenomenon this is an outdated film.  However, the human side of the story is pretty well represented and overall the story is an engaging classic.	5.0	A classic.	2013-09-08	0	0	0
0790733226	Contact (Snap Case)	A25ZX1AIZP62KR	"KerryTom1 ""Tom"""	The DVD would NOT load on my BLU-Ray player. I have sent it back to Amazon for exchange. Sending back a DVD entails a lot of extra work which I did not appreciate. I am waiting for my replacement DVD.	1.0	DVD would NOT load on my Blu-Ray DVD player.	2013-03-15	11	0	11
0790733226	Contact (Snap Case)	A69Q3F21X2JGZ	Kevin D. Riley	Awesome acting, screenplay special effects, cast, and directing. Also an incredible book by Carl Sagan! A must see in Blue ray!	5.0	Loved it!	2013-10-24	0	0	0
0790733226	Contact (Snap Case)	A3TIODLMET8E94	KEVIN J GLUECKERT	This was a truly AWESOME movie. One of the BEST I have seen for a long time. It soooo vividly demonstrates human strengths AND weaknesses. I WILL definitely recommend others to watch this. WUNDERBAR !	5.0	Supercalifragilisticexpyalidocious	2013-12-06	0	0	0
0790733226	Contact (Snap Case)	A3O38R33M6ELL	kevin jones	Great Sunday afternoon, nothing much to do, movie!Not very fast paced in the beginning, but a great and thoughtful ending.	5.0	Always worth a watch	2014-01-14	0	0	0
0790733226	Contact (Snap Case)	A2JZMWOZGYSXNM	Keywester	This is one of the classics to be in the coming years.  Jody Foster's performance is stellar.  The movie deals with all individuals conflict in &#34;to believe God exists&#34; or is this whole world and universe just atoms and science.  It will re-enforce you belief in a Higher Power or cause you to question you very existence in the scheme of life as a whole.	5.0	A Classic	2014-03-18	0	0	0
0790733226	Contact (Snap Case)	A1KT1GWCW8F80	K. Gittins	"Directed by Robert Zemeckis of ""Forrest Gump"" fame, there are the same type of visual effects, and more, in ""Contact"", a movie about receiving an earth-originated TV-broadcast from the star Vega, 26 light-years from Earth.Jodie Foster plays astro-scientist Ellie Arroway, who is listening for signals from space, and finally detects one. After decoding the message, NASA builds a large machine that was described in blueprints contained within the message. Ellie's slimey boss, played by Tom Skerritt, is selected to be the designated passenger in the machine, but the test-launch is sabotaged by a religious lunatic, killing Skerritt and destroying the machine. Luckily, there is a second machine, secretly built in Japan, and Ellie is chosen to man it. She ends up taking the ride of her life.The movie co-stars Jena Malone as Ellie as a girl, William Fichtner as a blind astro-scientist, James Woods as the National Security Agency head, and Matthew McConaughey as a not-quite-priest who develops a relationship with Ellie.The 2-1/2 hour movie is very well made, has many special effects (some are the type you don't notice), generally good acting, and an interesting premise.The inexpensive DVD has 3 commentaries - one by Zemeckis, one by Foster, and one by the special effects guys; analysis of several specific special effects; sparse analysis of a few computer-animated concepts; includes extensive text-based behinds the scenes information.Based on Carl Sagan's book ""Contact"" which interweaves military, religious and science aspects to space-travel. The movie science is suspect, but the story and bigger ideas are solid. Take ""the ride""."	5.0	If it's just us...it seems like an awful waste of space	2004-09-06	16	14	2
0790733226	Contact (Snap Case)	A38H0U60R4DSJR	"K. Goebel ""5280pilot"""	Its a real yawner.  Way to long for what little content there is.  If you have insomia this movie one will surely put you to sleep	1.0	Don't bother	2013-12-25	9	0	9
0790733226	Contact (Snap Case)	A35VSMV7HTI4X8	K. Hagan	This is the best science fiction film in decades.  It is a thinking persons film, it is deeply philosophical, it has great special effects used for a  great purpose. There is nearly no violence and it is about profound ideas, not dumb shows and noise as Shakespeare would call what the commoners require for entertainment.	5.0	Best sci film in decades!	2013-12-05	0	0	0
0790733226	Contact (Snap Case)	A2UFW2OJYCRG3J	"K. Hagen ""kathygeorge"""	"""Contact"" is probably my husband's favorite movie.  He started watching it immediately when it arrived and has watched it since then.It's a classic.  As an amateur astronomer, my husband can find a few errors in it, but I think he just doesn't care.  The movie is that good."	5.0	Great movie!	2010-10-01	0	0	0
0790733226	Contact (Snap Case)	A3VFJDKYDZDGLT	"KH ""KH"""	Fabulous film, superbly directed, masterfully acted.  A great film for an ethics class viewing and discussion, containing many compelling questions about human thought and behavior.	5.0	Uplifting and thought provoking film!	2014-04-09	0	0	0
0790733226	Contact (Snap Case)	A1HH8XCBZTZ2ZK	Kimberly K. Huso	I felt this was an entertaining movie worth watching, although a little more drama than necessary.Similiar to Stargate movie in that both travel through space/time. My family enjoyed this one.	5.0	sci fi movie.... Entertaining	2014-04-04	0	0	0
0790733226	Contact (Snap Case)	A1FR68QH6Z4YZM	"kkrome25 ""kkrome25"""	"Supposing we did make contact. All of the things we would have to deal with are beautifully weaved into the script. The machine is what I would call ""true to life"" if we were actually given the technology by a more advanced race. I'm convinced that folding or warping space-time is the way to travel to other worlds and demands an achievable amount of energy that we will soon be able to make. If we live long enough, this beautifully-made movie will become real life."	5.0	Thoroughly Believable	2012-11-22	0	0	0
0790733226	Contact (Snap Case)	A10AZW609CUCDL	"""kmando"""	When I first saw this movie in the theater I was blown away and went home in a daze.  With some time to reflect, it was more about Jodie Foster's performance and the film's big Hollywood style, than true movie substance.  Emotionally one of my favorites, I've watched it many times and still get  a little choked up, esp. when she gets ready for launching in the Machine.  The love story, however, is flat, and thus I feel it can't have 5 stars.  I had to read the book, and of course it was better.  More political,  (although dated) it makes up for the lack of deep substance in the movie.  No love story here (although some interest in a character not even in the  movie).  Read it soon, but after you see the movie.  Carl Sagan, thank you  for making a brilliant, original pop fiction novel before you left us.  As for the DVD, plenty has been said here already, and all of it is true.  This is one of the ultimate DVD versions of a movie and relatively  inexpensive too!  (only Brazil - Criterion is better, but 3 times the  price!)  Movie: 4 stars  DVD, although : 5+ stars	4.0	Buy it, then play it as Big and Loudly as possible.	2000-02-13	2	2	0
0790733226	Contact (Snap Case)	A3G01RI3MUWWQ6	K. Morris	I loved this movie.  From the moment we hear the &quot;whomp whomp&quot; sounds until Ellie lands on the beach, the movie just fills you with a sense of wonder and discovery.  I couldn't wait to find out what happens  next.Sure the part about when she meets the &quot;alien&quot; was kind  of lame, but the rest of the movie was great.	4.0	A sense of Wonder and Discovery.	1999-03-26	0	0	0
0790733226	Contact (Snap Case)	A111TATNFNSU3X	Knight Poet	As someone who believes that there are literally trillions of inhabited planets out there in the cosmic playground of outer space and that much about their origins and destiny (as well as those pertaining to our own planet) have been revealed and documented within the last century in a series of 196 Papers known collectively as The Urantia Papers (or The Urantia Book) that were authored by various Beings-Not-Of-This-Realm who were commissioned to bestow this epochal revelation upon our planet including translating it into the English language (since English is not the native tongue of either our local universe of Nebadon or our superuniverse of Orvonton or of the Paradise-Havona Central Universe of Divine Perfection which is the dwelling place of the eternal God and around which everything else and everyone else revolves in accordance with the superuniverse plans of evolutionary progress and spiritual attainment), I was predictably pleased to watch a movie that to me asked: Are we really all alone in the universe of universes with this vast enormity of wasted space encircling us like lifeless set decoration or are we rather a part of some gigantic undertaking that is fusing perfection and imperfection and blending science and religion into one creatively unfolding project that is beyond our mortal comprehension to fully fathom and that involves other living beings on other inhabited planets who are in the truest sense, our cosmic cousins? So when I gaze into the starry heavens at the countless suns of space, I marvel at how seemingly insignificant it would superficially appear that our planet is and yet just as this movie highlighted the important role that faith plays whether in regards to believing in a Higher Power or believing in the existence of alien beings far removed from our galactic proximity, I do have faith that our sphere (Urantia) is just as precisely administered and just as lovingly fostered as if it were the only inhabited world in all existence.	5.0	SETI Seeks What Is Already Here	2012-03-06	4	3	1
0790733226	Contact (Snap Case)	APP34ZFHHD37	"Kristie Bridgham ""allergy sufferer"""	This is one of my favorite movies.  I love how Sagan creates his alien world.  The story questions what faith is very well.  It's a love story, an action story, a mystery, and a drama all together with a little humor thrown in.  And Jodie Foster rocks as always.	5.0	Great book, great movie	2013-05-15	0	0	0
0790733226	Contact (Snap Case)	AGLV2UKRQXXAL	kristina perry	I have been looking for this movie forever. Glad to have found it and a truly great price. Thank you.	4.0	Great	2014-04-10	0	0	0
0790733226	Contact (Snap Case)	A3NIL54GFACG3N	K. Smith	Love this movie. It's been a favorite of mine for a long time. Would give it 5 stars if it was actually in HD. Saying that it's HD is a load of crap. Sure, they may be streaming 1080, but if the picture started at VHS quality on the other end, that's as good as it gets. All they're doing is streaming a high fidelity version of a blurry movie.	4.0	Not HD, but great movie.	2013-12-15	0	0	0
0790733226	Contact (Snap Case)	A30IMIW92UAVSM	kstmichael	This movie is an excellent resource for teaching about the tension between science and faith.  In the end it proposes an integrated approach of science and faith. It is also a great discussion starter for the origins of the universe and creation.  Is creation finite or does it continue to manifest itself?  Contact also critically looks at the role of government in natural resources and intellectual property.  Is space study and travel another manifest destiny scenario or will we be smarter than that?	4.0	Contact Review	2012-06-07	0	0	0
0790733226	Contact (Snap Case)	AUK79PXTAOJP9	~ Kyle	Good movie with an interesting plot, very absorbing flow and really good actors. Plus who doesn't like the idea of friendly alien visitors with a good moral message?	5.0	Good show	2013-07-08	0	0	0
0790733226	Contact (Snap Case)	A36Y0YSVLVOVVY	Kyle Wilshusen	I remember that I used to find this movie first and foremost entertaining. After watching the movie again, I found that the movie was also inspiring and thought provoking.	5.0	Everything	2012-07-01	1	1	0
0790733226	Contact (Snap Case)	A29RVOB30V8R4K	Ladd A. Miller	I feel that this is a fine portrayal of the value of Life Universally, very heartwarming, is a very beautiful concept and visualization in Science Fiction as a genre.  It is a classic.	5.0	Top rating	2013-10-18	0	0	0
0790733226	Contact (Snap Case)	A1R5ZSEH948CFZ	Lady Ariana	This was a very good movie, but a little....loopy at the end. Jodie Foster plays an astronomy lover who dedicates her life to finding alien life.  She falls in love with Matthew McConaughey, who's life is with God. Jodie's life takes a deffinite turn when she finds out that their is more than stars out there... Good movie overall. I recomend it if your into astonomy or just want a good movie.	4.0	Good Movie	2001-07-10	1	1	0
0790733226	Contact (Snap Case)	A3R3BJFZPZC290	ladyforaday	One of the best science fiction movies made.  No doubt that Joddie Foster helped in showing Dr. Arroway's commitment in finding some extraterrestrial entity.  This movie will make you understand that a contact between us and another world could end up in a catastrophy or simply in a new beginning for human kind.  It showed me the fears, the hopes and the eternal search of human kind for a new future.  Too bad they have not made a series out of this movie, it would have been as faboulous.	5.0	creative yet realistic	2012-01-13	0	0	0
0790733226	Contact (Snap Case)	A1HC1UB19T3I19	"""lady_go_diva17"""	Based on a novel by the late, great Carl Sagan, &quot;Contact&quot; follows the course of events that lead up to a faith-shaking experience in agnostic scientist Ellie Arroway's career.  Spurred on to succeed by the death of her father, Ellie embarks on the proverbial &quot;search for intelligent life&quot;, and indeed encounters some on terra firma in the form of Palmer Joss (played by dashing Matthew McConnaughey).  The two meet up later in Washington after Ellie discovers a pattern of prime numbers sent back from the Vega system.  A great maelstrom of excitement ensues when streams of data are decoded (Ellie is surreptitiously aided by an eccentric millionaire called Hadden) and the blueprints for some great machine come through.  The next conflict is, who gets to go...well, we know who it eventually turns out to be, and for all her doubts in a higher power, Arroway now faces the challenge of scrutiny when the time she has spent &quot;away&quot; from earth doesn't jive with the events experienced by everyone else. Interesting philosophical overtones, and the question of &quot;Are we alone in the universe&quot; are subtlely asked in this film.  Wisely, they only tweak our interest and we are left wondering for ourselves about the infinite possibilities and secrets the universe holds.	5.0	Jodie Foster's Definitely Got The Right Stuff	2001-01-08	1	1	0
0790733226	Contact (Snap Case)	A2PWVGAC2SXVWS	la_pantera_rosa@hotmail.com	The best film I have ever seen! There are no words to describe the strength of the emotions I felt...  END	5.0	The best film I have ever seen!	1998-05-07	0	0	0
0790733226	Contact (Snap Case)	A1L41W1DLFRUMK	"Larry A. Mitchel ""lam2"""	"This is more of a personal response to this movie, since many other reviewers have detailed the plot, the actors, the strengths and (though few, in my opinion) the weakenesses.To the dismay of my family, especially of my 14-year-old daughter, this is still one of my favorite movies, if not my most favorite.  (To be fair to said daughter, a few weeks ago she picked this one from a list of three, sat through the entire movie, and then wanted to discuss it afterward.  Yessss!)I have dealt through my entire adult life with the issues of ""science vs. religion.""  No other Hollywood movie I'm familiar with addresses this nexus so well.  I grew up in a conservative religious environment, in which the short chronology of Earth was a given.  And by short I mean about 6,000 years, per the genealogical chronologies of the Hebrew Old Testament. (As you may know, the Greek Septuagint OT chronologies run a tad longer, say about 7,000.)Graduate study in ancient Near Eastern history/achaeology and excursions into geology (including a three-week stint in the fossil forests of the Yellowstone) forced me to reconsider the ""given-ness"" of the short age of Earth, and to look more objectively at the nature of ""truth,"" of perception and epistmelogy, of ""myth"" (as an organizing stucture).  Without saying more, let me just say that this personal journey has left me closer to Ellie Arroway than to Joss Palmer.I used to say that religion and science were two valid ways of looking at the universe.  Now I'm not even sure what such an assertion means.  I no longer think of myself as a two-part witness to reality (whatever that is).  Split epistemology like this no longer works for me.Ellie and Joss wrestle with ""Ocham's Razor.""  In terms that would be entirely at home in the Evolution vs. Intelligent Design ""debate,"" this movie asks the hard question that few on the religious Right today seen to care for:  ""What is the evidence.""Other reviewers have made the point, correctly, that this movie is appropriately ambiguous on the answers to the largest questions.  That said, good science still has the best approach to deriving trustworthy answers about the universe.  I will leave for others the question of the place of religion in this mix."	5.0	Six stars, if only I could.	2005-12-21	46	44	2
0790733226	Contact (Snap Case)	AL9TX3O3LUGAR	Larry	Good Storyline, casting and cinematography.  Held my interest through the entire movie.  Where's the sequel? I've watched it several times.	5.0	Very Well Done!	2014-02-25	0	0	0
0790733226	Contact (Snap Case)	A311SB27S5CWNH	Larry L. ward	This movie would have been more realistic if a male had played the major role instead of a silly girl!!!!!!!!!!!	3.0	So much for fake women!	2012-12-09	9	1	8
