asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JNBQ	Napoleon Dynamite	ANZYG58VQ5G3U	J. Flesher	"this is such a great movie. yes the plot is dry and week. no the director is poking fun at the state of idaho for ""you people that live there."" this movie is great cause the charactors are very funny. in that case u don't need a good plot cause the charactors make the plot. napoline is the charactor u don't expect  to find to be funny and whitty but he is. he is the geek in all of us who is not afraid. he has nothing to lose. thats what makes the movie so funny. i laughed for 45 straight minutes when i saw this and then went and paid 4 more times to see it in the theaters again and again. it is 100% worth the money to buy this movie. keep in mind people, this is a comedy movie, not somebody holding a grudge against a state. the dirctors are looking for laughs, not looking to piss people off. if people take comedy movies too serious then they shouldn't be watching comedy movies."	5.0	great movie	2005-01-05	3	1	2
B00005JNBQ	Napoleon Dynamite	A2F28HCA26QVIP	J. Gallimore	Frankly, Napoleon Dynamite is probably one of my favorite movies to have been released last year.  While this movie does not seem to appeal to the type of crowd that doesn't appreciate obscurity, anyone else can't help but laugh at the antics of this odd teen from Preston, Idaho.  The movie is nothing more than a look into Napoleon's awkward life, so if you're looking for a deep, engrossing movie, you might want to look elsewhere.  Every character in this movie is memorable in my mind, whether it be Napoleon with his taste for drawing fantasy figures or Uncle Rico with his apparent desire to go back to a simpler time (that time being the 80's).  Simply put, this movie is hilarious thoughout, a shear pleasure to watch.  The fact that it is free of any sort of obscenity or profanity is refreshing in a time when no good movie is capable of getting anything less than a PG-13 rating.  Do yourself a favor and purchase this movie (I would suggest passing on the soundtrack, soundbytes from the movie are of very little interest).	5.0	Adolescent delight	2005-01-21	3	1	2
B00005JNBQ	Napoleon Dynamite	A2OCW6Y15CF40	J. Gayle	"Napoleon Dynamite is one of those movies you either get or you don't.Some people will laugh because they think the characters are pathetic and stupid and, well...it's fun to laugh at people so we can feel better about ourselves, isn't it? For people like that, it is probably important to pay attention to Don, the ""cool"" guy at Preston High who laughs incredulously at Napoleon and his friends...but who is also unaware that he's the most pathetic character in the film.Anyway, I think the genius of this movie is partly in its deadly accurate portrayal of small-town American life for teenagers. I grew up in rural Maine (another potato farming state) and I identified very strongly with many of the seemingly absurd situations in the movie...the wacky characters are not so wacky, really. The way some shots are set up say so much about what a struggle it can be to fit in in a place where the both minds and cliques are pretty closed.Most of the movie's charm is in its examination of the power of true friendship. Anyone who doesn't think there is a deeper meaning to this somewhat pointless, plotless, random collection of bizarre situations doesn't understand what it means to be willing to do anything for people you care about.In the end, this is a highly original movie(with a very good soundtrack)that will be enjoyed by the Dons of the world who like to laugh at the geeks (unfortunately) and enjoyed more by those who can see pieces of their own humanity in Napoleon and his family and friends."	4.0	You get it or you dont.	2009-07-05	8	8	0
B00005JNBQ	Napoleon Dynamite	A1R9A5UHAH7SSA	"J. Hartung ""Jimmyjames"""	I do not understand the people who enjoyed this movie.	1.0	worst movie I have ever seen!	2005-09-09	22	3	19
B00005JNBQ	Napoleon Dynamite	AH3P7WBD18OZG	"J. H. Kling Jr. ""writer"""	"I was planning to be mildly amused as the White Stripes played and the credits began to roll (listed on items of food...well, you have to see it to understand) and so began the movie ""Napoleon Dynamite"".  It is not your typical ""teen nerd gets revenge on the cool kids"" fare.  The main character, Napoleon, is not a doormat for anyone and truly lives his life without needing acceptance.  His friends Pedro and Deb are also very interesting characters, along with Napoleon's quirky family.  You never quite know why certain things in the film are repeated (did someone say, tater tots?) but it all makes sense in the end.  ""Napoleon Dynamite"" does not deserve the teenage film category, for it is way too intelligent and not ""schlocky"".  If you want a great time, put this on your ""must see"" list!!![Review by D.M. Kling]"	4.0	Napoleon is Dynamite!	2005-02-07	10	9	1
B00005JNBQ	Napoleon Dynamite	A2O0NBU7ZCUF7C	"J. Hughes ""possumwilly"""	defending this movie is as bad as defending george lucas' new star wars movies. It should never have been made. its crap. no offense to those who liked it. As a film.... its bad. as a story... its bad.watch it again from the point of view that there is something wrong with the portrayal of events taking place. Especially when compared to the world we live in, where every apathetic american could care less about starving children in africa. If we had napolean dynomites everywhere, which we probably do, then nothing will get done. No redeeming qualities about the characters or the movie.for once i agree with roger ebert	1.0	seriously	2005-07-21	10	1	9
B00005JNBQ	Napoleon Dynamite	AWPALDK2S4MFV	Jiffy	Napoleon Dynamite has been one of the better films of 2004. Then again, 2004 was a pretty lousy year for movies (seeing the only REAL good ones were Dodgeball, Harold and Kumar, Anchorman and Napoleon Dynamite). The film is a bunch of one liners, which is good in this movies case. The movie has virtually no plot- Not true. There is a tiny subplot to the plot that does not exist. Napoleon's friend, Pedro (only kid in school with a 'stache') is running for school president. Anyway, it is also good that there is a lack of plot because if you were to walk in on it 10 minutes before it ended, you would know as much about it as the people who have been watching from the beginning. One last thought; moonboots.	5.0	"""At least you're the only kid in school with a moustache"""	2004-12-28	5	2	3
B00005JNBQ	Napoleon Dynamite	A4P1ZUA0W3D4P	jill	This movie is really funny. It is better the second time then it is the first time .	5.0	Vote for Napoleon	2005-10-13	5	1	4
B00005JNBQ	Napoleon Dynamite	A1ZXQ6WK6VUMQI	Jillie	"to not watch this movie because I was sick of all the hype about it and thought it looked ridiculous anyway. Finally I watched it and thought it was hilarious! I laughed all the way through! Maybe because I'm (fairly) young and went to school in Idaho, so I get a lot of the local jokes... who knows. But it was funny! No, it doesn't have much of a plot and yes the jokes are stupid. It's one of those ""so stupid it's funny"" movies. I guess you either love it or hate it."	5.0	I tried as long as I could...	2006-03-03	9	8	1
B00005JNBQ	Napoleon Dynamite	A82U2473OQMY9	Jimmy	"I saw the 10 minute short film that this movie was based on and liked it a lot.  I was ready to rush out and see it in the theater until the local paper said it was horrible.  After that, EVERYONE who saw it told me it was HILARIOUS... damn those stuck-up newspaper movie reviewers.  So rushed out and got the DVD, only to find out that this movie is just as stupid as the local paper made it out to be.This movie is basically a few funny halloween costumes stretched into a feature film.  It is silly, but rarely if ever funny or clever.  I like dumb comedies, but this one is down there with the likes of ""Stuck on You"".Go rent Beavis and Butthead, Sixteen Candles, Wayne's World, Rushmore... this movie is a pale shadow of those and others."	1.0	Dynacrap	2005-01-13	16	4	12
B00005JNBQ	Napoleon Dynamite	A2ZX6GW8WL5AG3	jimmy_rants@yahoo	I wanted to dislike this movie so bad, but I can't. It is a colorful, lighthearted tale of clueless class bozo Napoleon and his adolescent tribulations- attempting romance and supporting his equally weird friend Pedro.Idaho, the films location is a beautiful state and appears almost surreal as a backdrop to the sufferable antics of Napoleon, his geek brother and scheming uncle as they try to live under the same roof when Napoleons guardian is temporarily hospitalized. The film is so light hearted that  it challenges our own minds in what to expect next, in many instances I found myself misinterpreting the intentions of the strange group of characters, usually they ended up being far better people than I expected.Jon Heder might have drained his whole talent pool on this, I will find it hard to see him as anyone but this well put together title role. Tina Majorina is great as one of the group of kids you can't help but want to laugh at sometimes, but shines like the sun and shows so much heart it's hard not to love.	5.0	Funny,Touching,STRANGE	2007-09-27	2	2	0
B00005JNBQ	Napoleon Dynamite	A2A6NH6DPE0VXR	"Jim ""Pimmy"""	I never really expected to like this film. But after seeing it on Cinamax, I was surprised that I loved it. The movie is pretty pointless but it's still pretty funny and often even heart-felt. Roger Ebert claimed that the movie made no attempt to make Napoleon likeable. Well that's totally wrong. He can be a jerk but he also does some good things in the movie. When a kid gets bullied and picked on in school, he offers him protection from his friend Padro's big cousins. When Padro is running for president and doesn't know he's supposed to do a dance number. Napoleon dances for the audience instead. So what's not likeable about that. If he wasn't likeable then why would so many people love this movie and love the character.What makes the movie pointless is that it just ends basically and basically just lives with no plot. His annoying uncle moves in after Napoleon's Grandma has an accident. He hands out flyers to women telling them he can help them get bigger boobs. Which makes people laugh at Napoleon more than they do already. So he wants to get rid of his uncle but he won't leave. Does his uncle ever actually leave ? I'm not even sure. But I can forgive a movie this fun and a hilarious for not really leading anywhere. All the characters are original and funny and they're well played by the actors as well. The best scene is when Napoleon and his brother think they actually own a time machine that will send them back to the past. They just casually try it out like owning a time machine would be normal or possible. I also like the scene where his uncle shows off his throwing arm by hitting Napoleon in the head with a rock lol.	4.0	Pointless but  a funny good time.	2005-08-28	4	2	2
B00005JNBQ	Napoleon Dynamite	AUWV5NQVFEPW3	"J. Jackson ""climaction"""	"On alternate sites, I've read great and lousy reviews of this movie.  The reviewers who panned it simply don't get it.  This film takes an eyes wide open (unlike Napoleon) view of high school nerdiness and alienation.  I know kids like Napoleon and it's about time they were presented in an unsanitized way, in full, naturally comedic splendor.  ""Napoleon Dynamite"" doesn't look down at these characters, nor does Napoleon have an insider's insight to Columbine, as one reviewer suggested.  It unapologetically presents the characters in an only slightly exagerrated way.  The story (what there is of it) is as existential as the backdrop of Preston High School, Idaho.One other note -- I've read several times that the setting for the movie is vaguely the 1980's.  That is clearly not the case, despite the use of Cyndi Lauper's ""Time after Time"" and other music.  For one thing, Kip's internet chatting and Uncle Rico's online purchase of a time machine would have been unheard of until the 90's.  Instead, the movie is set in a vaguely 90s to present day period, with the characters hopelessly stuck in a ""time warp"" -- again, played for comedic purposes.  Also, Rico repeatedly refers to his football glory days of 1982.  His character is easily in his mid to late 30s.My son explains that this is a movie you have to see more than once to ""get"".  I didn't experience gut-busting laughs during my time in the theatre, but when my son said ""Your mom goes to college!"" on the way home, I began to understand the inexplicable humor I'd just witnessed.  4.5 stars!"	4.0	Flippin' awesome!	2004-12-23	12	8	4
B00005JNBQ	Napoleon Dynamite	A19V0VJMKKRMC8	"jj ""Justin"""	i had extremely high expectations. have you ever been conned out of one hour and  a half of stupidity. i didn't even watch the whole thing. it's that bad.	1.0	this sucked	2004-12-24	20	5	15
B00005JNBQ	Napoleon Dynamite	A1BH34IMUVK9WP	J.J. Willard	"This is the dumbest, most pointless movie I've ever had the displeasure to watch and what makes it worse? People everywhere doing their impressions of the movie. This is one of the reasons humanity is progressing so slowly, in my opinion. Anyone who honestly believes this movie is a ""5 star"" movie then you guys have absolutely NO lives and no real sense of humor. The materials on this movie are STUPID, not funny. Unfortunately, many people today don't know the difference."	1.0	GOSH - Dumb, dumb, dumb, dumb!	2006-10-01	34	8	26
B00005JNBQ	Napoleon Dynamite	A4I07S63NEDGC	"J. King ""jenn_m_king"""	Hands down - the funniest movie ever (like anyone could ever know that)! This is one of those movies that gets better each time you watch it! This movie is for someone who has a good sense of humor, and it helps to have grown up in the 80's! It's clean and doesn't have any cussing. In my opinion, it's a winner all around!	5.0	Funny!	2005-04-02	4	3	1
B00005JNBQ	Napoleon Dynamite	A3FHJ114GJ4SZM	J.Kite	Ok, I missed this release at the cinemas, but everyone that I knew who wanted to see it went on about how others who saw it found it really funny and how much they wanted to see it.Comes the release on DVD and I get all excited, time to sit down and check out this laugh-a-rama. Grab some ice cream, grab a comfy chair and wack in the DVD.What can I say, there is absolutely nothing funny about this particular movie (Tell a lie, there is one scene that almost got a smile out of me when Pedro smiles towards the end...possably becuase it is the only emotion that looks genuine) least in so far as I am concerned. Apparently there are people out there who enjoyed it (And yes you may be such a person) but for myself, the humour value just didn't exist.So to be fair, who is most likely going to enjoy this movie? That's a hard question to answer becuase I missed the point of it all, based on the type of person who I have spoken to who did get a kick out of it, it appears that those who belittle Hollywood (Such would include people who prefer the original foreign produced film over the Hollywood remakes of such films for no other reason than it wasn't produced by Hollywood), who believe in the good fight against commercialism (the fact that there are vote for Pedro t-shirts available leaves me wondering though) and that no independant film can do any wrong would be the key audience that would find this particular movie enjoyable (Rise up and rebel against the mainstream). Perhaps my enjoyment of this movie was dampened by the fact that I do not view myself as elitest with a need to prove my intellectual superiority or perhaps it is due to my wide ranging enjoyment of movies (Yes...I watch most films that hit the cinemas were I am, many of which are bad (Ugh...only thing worse is seeing a bad movie in a bad cinema that smells), some that are good and I have been doing so a few decades now so yes, perhaps I am just jaded).If your aged 10-16 (Which fits the age group of the majority of viewers who said to me it was funny), chances are you may like it as you sympathise with Napoleon Dynamite and his dreary life. Fans over this age bracket seem to be more in line with the anti-hollywood crowd, many of which took great pleasure in pointing out that fact.If you don't like deadpan humour (chances are you wont even spot the humour if this is the case), this film is a definite miss.If you think your smarter than the average Joe, then hey, maybe you will get something I certainly didn't and you'll love this movie.	1.0	Deadpan humour? Sorry, didn't get it	2005-04-19	30	13	17
B00005JNBQ	Napoleon Dynamite	A5OD2CTWK2EBA	"J. Kramer ""Carpenter L..U 45"""	I never saw this as i was flipping through the cable stations and missing 15 minutes left it on and was not sure what this movie was about.I watched it and was far from dissapointed. The humor in this movie is so damn funny, but in an odd way.Dynamite is the nerdiest of the nerds and his acting is just amazing, just doing some real wierd and unusual stuff his brother and friend Pedro are just as wacked and funny as well.. I dont give any movies really 5 stars but this movie was so damn cool, I couldnt stop laughing at what the hell i was see'ing and thats in a good way.this is a 5 star movie go get it I know I am .	5.0	Napolean Dynamite is the man...	2005-09-05	7	4	3
B00005JNBQ	Napoleon Dynamite	A2I2Z8SOM5RWQT	JLgator25	Need I say more? This movie has all of our favorite lines and quirkiness.&#34;But my lips hurt real bad!&#34;	5.0	Pedro for President	2013-03-12	2	2	0
B00005JNBQ	Napoleon Dynamite	A2YMIS658R9KXS	J. Liu	The worst and most boring movie I have ever seen ...	1.0	I don't understand a single word he said !!!	2005-01-02	29	2	27
B00005JNBQ	Napoleon Dynamite	A311KAGICHP531	J. MacPherson	"If You Grew Up In The '80s, when it was socially acceptable to beat kids up at their lockers and humiliate kids because of their a) clothes b)social status c) ethnicity d)gender then you will cheer for this film, because for once, the underdog comes out on top. It's like ""Billy Elliot"" for the U.S.And the music was great!"	4.0	If You Grew Up In The '80s	2005-01-22	5	3	2
B00005JNBQ	Napoleon Dynamite	A2S8BDDDBDOADK	"J-Marsh ""A.K.A MovieMaster/ TV"""	A classic movie in the makin. Buy this DVD you Flippen Idiot Gosh. Don't listen to all those haters out there who hated this classic movie, they just don't want to vote 4 Pedro.g2g and buy this Flippen DVD or F*ck you hater.	5.0	Vote 4 Pedro!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!	2005-07-21	5	1	4
B00005JNBQ	Napoleon Dynamite	A1BZGX1P2ZRLEK	"J ""masquerade_marquee"""	"This movie is the best EVER! It is so stupid and plotless that you can't help but laugh! I know a family from Preston, ID and they say this movie fits the place perfectly. Napoleon is so unique, that you can't try to compare him with other nerds or weirdos. This movie is great because it's also quotable. I find myself impersonating Kip, or throwing out ""Eat your food you fat lard"" during dinner. And the next presidential election, I'm voting for Pedro Sanchez. Honestly, this movie isn't for everyone, but if you've ever expierenced life in a dull town, or just find nerds hilarious, you'll love this movie."	5.0	It's incredible!	2004-10-22	8	8	0
B00005JNBQ	Napoleon Dynamite	A2X6GEC6LCDN4S	"J. McAndrew ""Jeffrey C. McAndrew"""	"This has to be one of the strangest movies I have ever seen!  The movie's plot is kind of ""zig-zag,"" but I WAS able to empathize with the lead character, who has trouble fitting into a world not accepting of individual differences.  One is re-aquainted with how judgemental and cruel high school can be especially for someone who is ""different.""I was pleased that my son, who is in the late elementary grades, enjoyed this film.  I hope he learned something about the importance of tolerance and the value of a friend."	4.0	Strange	2004-11-17	4	1	3
B00005JNBQ	Napoleon Dynamite	A37I5H4SALYWWC	J. M. Davis	The second worst movie I've ever seen (after &#34;Clifford&#34;). &#34;Vote for Pedro?&#34; So what? And what about all those college-age actors pretending to be high school students (including the &#34;stars&#34;)?	1.0	What was all the buzz about?	2014-02-10	9	1	8
B00005JNBQ	Napoleon Dynamite	A3VGPYOPHFW0MC	"J. Mehrtens ""Music and movie fanatic"""	"The longest 90 minutes in history came to a close when this horrifying excuse for cinema finished on my DVD player. I'm not exaggerating here: I removed the shrink-wrap, watched the movie, and put it up for sale in the span of two hours. This from someone who never sells any DVD unless I've picked up a ""deluxe edition"" and need to get rid of the old version. I couldn't imagine a deluxe version of this: two discs of pure drivel instead of one? Where do I sign up?Early on in this movie, Napoleon is watching his uncle's old football video. He says, ""this is, like, the worst video ever"". That, my friends, is the sweet embodiment of irony. You see, at worst, anything else could only possibly be the second worst video ever. That particular low bar has been set by the very film that contains the line, and it's not likely to be displaced by anything. Ever.Maybe I just don't get it. Perhaps I'm a cinema snob--someone who actually likes to have things like plot, dialogue, acting, interesting characters, humor, and enough entertainment to avoid slipping into a coma when it comes to movies. If none of those things matter to you, saddle up and ride this broken-legged horse that needs to be euthanized. However, if you are capable of individual thought, enjoy movies that actually have some effort put into them, or hell, even if you're just cultured enough to proclaim Rob Schneider movies as ""awesome"", you are waaaaaaay above this particular disgraceful clunker. Consider yourself warned: steer clear. But if you don't believe me (or if you're one of the legions sure to rate this review as ""not helpful""), feel free to buy my copy.ADDENDUM: Not 10 minutes after I finished posting this, my copy for sale was snapped up. It's a sad commentary on society, but hey, God bless capitalism."	1.0	Sweet mercy, it's over...	2005-11-30	37	17	20
B00005JNBQ	Napoleon Dynamite	A1T7I1J8OJ5KPB	J. Moses	The movie is classic and awesome but at times gets a little slow.  I feel bad for laughing at certain parts but over all a fantastic movie.  My 9 and 11 year olds really liked it too.  Some language but nothing they don't hear in school already.	5.0	Classically slow awesomeness!!!	2014-02-26	0	0	0
B00005JNBQ	Napoleon Dynamite	A2Q3431RC4QEQQ	"Joanne F. Moore ""Seahorse"""	I know every scene and line in this movie and nothing has ever made me laugh so much in my whole life!!	5.0	Best Movie Project made by students EVER!	2013-04-07	1	1	0
B00005JNBQ	Napoleon Dynamite	A29V8GFEY9KWU2	Joey Moran	"I got this film for Christmas and watched it after company left. I've since watched it two more times.  I was in a good mood and feeling relaxed .  I thought it was an extremely funny movie with great moments throughout. However when I watched it again I didn't laugh as much.  I guess with this it all depends on the mood you're in.  I could defanitly see myself watching this move more than 20 times in my lifetime.  It was well directed and had a unique story.  I loved it,,, ""if you think it was dumb you are obviously in a bad mood and you are trying not to laugh.""Napoleon is so goofy and He talks really cool.My favorite parts were when Uncle Rico was flexing in the resturant. lol,,,  When Napoleon was pushed into the locker,, and I loved the Kip reflexes thing. and the way Napoleon exagerates.  This movie was Perfect, Awsome and Extremely Funny."	5.0	Very Funny, different and Better than expected	2004-12-26	2	1	1
B00005JNBQ	Napoleon Dynamite	A38TV71T9B9P0K	"Johan Henrik Blixt ""J. Blixt"""	This movie is awesome.  Its one of the few I've seen multiple times in theaters (and a couple of times at my friends house).  The movie is pretty much build up of several scenes that can stand alone.  All of the characters are lovable and remind you of the folks you went to high school with; the extremely dorky and socially retarded Napoleon, his pal Pedro with the coolest and most suave accent ever, and the weird-ass 80's girl Deb, the over-confident jockstrap who's name I can't remember, and Hillary Duff's sister. All in all the movie is awesome.  Buy it and give it to me for Christmas.	5.0	Flippin' Fab	2004-11-22	2	2	0
B00005JNBQ	Napoleon Dynamite	A26O0QTI04DXBF	John Carr	Ebert, in his review, was kind to this dull, squalid, pitiful 'movie,' which at best reminded me of a bad reality TV show.  There's not a single likable character in Napoleon Dynamite to be found, however, if you like dwarf tossing you might 'enjoy' this unimaginative gob of drek.After having read the panyegric online reviews, I watched this (thankfully rented) indie 'movie' through to the bitter finale.  The main characters are the kind of geeks that even nerds and other losers can't stand.  Ever wondered why a pack of dogs will kill one of their own; after watching Napoleon Dynamite, you won't wonder again...Then, after a long boring hour establishing the absolute nadir of these geeks' lives in excruciating detail, the movie gets stupid.  The ending absolutley destroys whatever cinema verite it previously and painfully established.  One geek' meets his penpal hottie who then magically (I asume) turns this pitiful wretch into a hip-hop dude!  Oh yeah, that's believable; only to someone who still watches Saturday morning cartoons, cereal commercials for fun and American Idol...If that isn't unbelievable enough, Napoleon (who can't scale a fence without falling on his face) then -- after watching some lame dance video -- turns into a nerdy Michael Jackson...  Sigh.This isn't a movie; it's a train wreck.  0 stars.  Avoid if at all possible, even at the expense of offending your significant other.	1.0	Absolute Dreck	2005-02-24	24	9	15
B00005JNBQ	Napoleon Dynamite	A3CL82UITQJLWS	John Doe	I went into watching this expecting it to be funny and wanting to like Napoleon. However, after suffering thru the entire movie w/o laughing once I've come to the conclusion that this movie sucks ass...'nuff said.	1.0	one of the worst movies of all time...WEAK !!!	2005-03-19	14	0	14
B00005JNBQ	Napoleon Dynamite	AD5OF6N6FIVQO	"John G. Mergner, Jr. ""Jack"""	When I saw a preview for this movie i thought it would be really stupid.  But when i went to the theaters and saw it i almost wet my pants	5.0	Extremely Funny	2005-01-16	4	2	2
B00005JNBQ	Napoleon Dynamite	A1B7HB2XV9GRJP	John	Wow...For once, Im seriously at a loss of words. Can somebody please explain to me WHAT is so special about this movie? After all of the morons in my grade raved about it, and all of my friends encouraging me to watch it, I decided to finally sit down and watch it...and I seriously think it lowered my IQ. Napoleon's character is outwardly dumb and awkward, and its funny! For the first 15 minutes. After that I just felt like throwing something at my TV for the whole movie. There is NO plot here whatsoever. Napoleon tries to get together with another outwardly dumb and awkward girl, while his outwardly dumb and awkward friend runs for class president. To appreciate this movie you would have to be completely brain dead.	1.0	An Hour And A Half That Ill Never Get Back	2005-03-01	15	5	10
B00005JNBQ	Napoleon Dynamite	A3A48XEYWLWH7T	John IV	Thursday, February 10, 2005 / 3 of 5 / Forced clich&eacute;I wasn't sure what to expect from this film going in, having heard it was an indie favorite.  Yes, it was quirky but was it likable?  Not really.  Oddball outcast Napoleon Dynamite struggles in a world he never made, while is simpering brother and nostalgia ridden hairpiece of an uncle provide backup fodder.  Character development was minute to non-existant.  Granted, Napoleon and brother `came out' of their shells, but we are left wondering about the rest of this odd Idaho world.  Uncle Rico while at times amusing should have stayed in the basement of Real Genius.  The lead is simply not very compelling and a bit too force clich&eacute;d for those of us who did our high school time in the 80's.  I could see where this could earn cult status, but it simply didn't hit me the right way like the definitive snarky HS epic, Heathers.	3.0	Forced clich&eacute;	2005-02-10	5	2	3
B00005JNBQ	Napoleon Dynamite	A3BLK7BL8UGH06	John J. Avery	sweeet! for the nerd in all of us. captures the awkwardness and pain of high school perfectly. I'm sure almost everyone can identify with napoleon's isolation and loneliness, we've all felt it at some time in our lives. napoleon is able to fulfill the hope and dream we all had in our teen age years of acceptance by our peers [well, most of them anyway].  I loved all the quirky characters, especially uncle rico. if you ever felt like an outcast [I did] when you were young this is the movie for you. sure to have a large cult following. tender hearted with a sweet [there's that word again] ending. probably too weird for everyone's taste. be sure to watch all of the credits because there is more movie to follow.	5.0	FOLLOW YOUR HEART	2006-04-23	6	5	1
B00005JNBQ	Napoleon Dynamite	A3409YQRPLBQ1R	John Lindsay	"Alright, maybe I don't get it. Maybe I only didn't give the movie enough time to give me a response other than ""I wonder how far this DVD will fly if I throw it?"" Twenty minutes was all I could stand. Very disappointing after reading all of the great reviews."	1.0	Hmmm, not really that good	2005-01-11	21	6	15
B00005JNBQ	Napoleon Dynamite	AAHQAFQ81K7BB	"John L. Thompson ""A/V Geek"""	This is the type of movie that is both painful to watch, and painful to not watch.  And when you are done watching you will just want to watch it again and again.This movie is stuck in a period of time that never really existed.  Combining the worst of many eras in truly entertaining ways.  Velco wallets, moon boots, hoopties, and the internet.  I constantly wondered when this movie was supposed to take place.The emotional connection that is made is incredible.  Everyone either knew someone like Napoleon or were Napoleon themselves.  This make you kringe at what he does, but just laugh as you can relate what he does to something you remember from your past.The commentary on the disc is excellent.  It is really surprising how many bizarre events throughout the film are based on actual events of the writer and director.	5.0	Subtle	2005-01-26	4	4	0
B00005JNBQ	Napoleon Dynamite	A3FQ4JS2DFHCAN	John M. Barfield	"In ""Thus Spoke Zarathustra,"" Nietzsche wrote ""And man shall be that to overman: a laughingstock or painful embarrassment."" On the surface, Napoleon Dynamite is a silly high-school farce filled with two-dimensional cartoon characters. But its appeal surpasses. While no ""Citizen Kane"" or ""To Kill a Mockingbird"" (hence my four stars,) it is nothing less than a brilliant example of how detached humans can be from the reality of the world around them. Those who think they are in the know, such as the adult high-school kid Uncle Rico, or the ""hot chick"" Trisha, are illustrations of individuals still clearly detached from human emotions; therefore, they do not ""get it."" They have created a ""here-ness"" based on external influences, not internal values.Meanwhile, the dorky Napoleon struggles to understand his place in a reality that is perplexing and most rewarding when fantastical. He clearly has developed values ""Plus you're like the only guy at school who has a mustache,"" but he struggles to understand his place in the featureless Idaho pastureland, his only real world. It is a world largely devoid of external stimulation so he escapes into his world of Ligers. It is a world largely devoid of emotion let alone God, with one exception, the wondrous coupling of Napoleon's brother Kip and his on-line fling Lafawnduh. In them, we see even when detached in the real world, love can grow when itself is real.At it's climax, Napoleon finds self-developmental breakthrough in creative expression, shocking those who did not ""get it"" and winning the admiration of those who do.I recommend Napoleon Dynamite. You guys will have a killer time with it."	4.0	Brilliant existentialism	2010-12-05	1	1	0
B00005JNBQ	Napoleon Dynamite	ABX7SEE84DMLU	John P Bernat	"I'd not seen this film until a day or two ago, and spent the first half of it genuinely puzzled at why anyone would like it.I felt sorry for the protagonist's lack of ""skills"" and found it really hard to laugh at him without significant qualms of conscience.  Hell, maybe I even identified with him - who among us has not felt rejected, alienated and maladroit in high school?Thank God the friend I was watching this with said, about halfway through, ""I don't mind laughing at Napoleon's character because he really does not seem to care what we think of him.  He almost doesn't care about anything.""Then it clicked.I enjoyed the rest of the film and was really glad that my host knew to wait through the end of the credits and see the ""real ending.""  You'll enjoy this film, so long as you give yourself permission to laugh.Maybe you should get a permission slip from the principal's office."	4.0	High School Madness	2007-03-13	2	2	0
B00005JNBQ	Napoleon Dynamite	A1AT0GONN4A9NA	"John P. Morgan ""Light Coach"""	After I first saw this movie, I was like, what in the world did I just watch? So I watched it again and I thought it was probably ine of the funniest things I have ever seen. It was just beyond weird...beyond quirky...it just took me to the edge and dropped kicked my butt into a pile of absolute craziness.If you have never seen this movie, don't go into it with major expectations. Go into it thinking that you're probably going to have to watch it at least twice and for some of you, a third time might be neccessary. I've seen it about 15 times already, but that's because I love this movie. It's just a nice departure from all those other movies that call themselves comedies, but are so formulaic and so contrived, that I hardly even crack a smile.I heard they were going to make a sequel to Napoleon Dynamite. I really hope they don't. If they do make a sequel, they're idiots, gosh!So do yourself a favor and rent, steal, or buy this movie and watch it. You might be scratching your head the first time you see it, but I promise you, that if you let it, it'll grow on you.	5.0	Don't Be An Idiot, Gosh!	2006-06-13	6	4	2
B00005JNBQ	Napoleon Dynamite	A29T4CBWWBARQK	"John Quigley ""quigley103"""	I really like this movie. I think it's very funny and just interesting. Thats the good part. The bad...EVERY PERSON IN THE WORLD IS QUOTING IT! ENOUGH! NO ONE WANTS TO HEAR IT! YOU'RE NOT NAPOLEON! everyone in my school quotes this movie like it is their job. yea funny at first when its just a group of people that saw it and liked it and quote and everyone thinks they are insane cause they have no idea what theyre talking about. not funny anymore when you walk down a crowded hallway and hear SWEET! GOSH! IDIOT! PEDRO SANCHEZ! its not funny anymore. thank you to those people who are singlehandedly ruining my favorite movie ever. i appreciate it. just STOP!	5.0	Napoleon Dynamite	2005-01-08	16	4	12
B00005JNBQ	Napoleon Dynamite	A1IQPIIQGZKQN4	"John R. Boyett ""Trail Walker"""	Best movie in years! I can't stop watching it.  Vote for Pedro!	5.0	Great Movie!	2006-01-09	2	1	1
