asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A2KY6N7WDNJRNX	Johnny Sokko	"You (almost) can't ask for more! All four films of this landmark and trendsetting sci-fi/horror series, including theatrical and extended versions of each of these unique films plus countless hours of behind the scenes footage and stills creates what can only be described as one of the most, if not THE most, definitive DVD collection available!Too bad, then, that there are glaring omissions in this otherwise superb offering. Why is it, for instance, that there are apparently no interviews, commentary or featurettes with Sigourney Weaver?? Without her, the series would be infinitely less accessible and interesting. Her role in ""Alien"" was a groundbreaking, gender-bending eye-opener, and her Oscar-nominated performance in ""Aliens"" was equally revolutionary.Second, why was ""The Alien Legacy"" substituted for ""The Alien Saga""? The latter, narrated by John Hurt of ""Alien,"" was a spectacular and riveting analysis of the making of each film in the series and their relevance. It provides a wonderful, insightful bookend for the series, and includes interviews with the principals, including Weaver!Lastly, while some featurette material focuses on H.R. Giger, I wonder if it's too little? This master's imprint on the series - and subsequent sci-fi/fantasy films in general - is indelible and unmistakable. His creepy-yet-beautiful artistry not only created arguably the most memorable creature in film history, but supplied the wondrous alien environments as well. Directors come and go, but his influence was omnipresent throughout the series and should not be overlooked.I mention these shortcomings simply because they're glaring in such a stupefyingly comprehensive collection. This is a must-own for me and should be for any serious fan of film. Twentieth Century Fox is to be commended for a collection that truly honors the series' fans and film connoisseurs in general."	5.0	The definitive DVD collection!?	2003-11-19	6	4	2
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A1KQV1U25IIR20	John P.	The five Blu-ray DVDs are in thick cardboard sleeves separated by thick cardboard pages with images. They are a little difficult to remove and would have preferred that they were in the standard plastic holders. Other than that it was a good buy. I would recommend it to others.	4.0	Very satisfied with purchase	2013-08-12	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A34CHKBROZW5SS	"John P. Lennon ""cyberjack101"""	I purchased Alien 20 years ago on VHS, and then the 1991 laserdisc set for Aliens, but never bothered with Alien 3 or Resurrection. I recently purchased AVP, which I loved. Now all 4 movies on an exhaustive 9 DVD one box collection! And they only charged me $20.49! Wake up, slaves! You are being bought and sold!	5.0	I waited for something like this!	2007-11-25	3	0	3
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A2GF5IC9G15K3O	"John Q. Viewer ""godzillafan36"""	I got this thing for christmas, and yes the only good movies are &quot;Alien&quot; and &quot;Aliens&quot;.  Here's what makes this DVD collection amazing: 2 versions of every movie, each movie has another accompanying disc LOADED with extras that will keep fans entertained FOREVER.  You have director's commentaries, you have deleted/alternate scenes, you have different mixes, different languages, subtitles, the backstory behind every single movie, the list goes on and on forever.  Plus, on the 9th bonus disc, the coolest thing is seeing a guy's collection of movie props, and I mean these are like props every fan wishes they could have.  I can't go on forever about how fans of the Alien saga should buy this set (Amazon won't allow it) but you really really need to see it to believe it.  This is a purchase you will not regret, trust me.  I will write reviews of the movies separately on each movie for sale, not here.  Here, I am just pining on and on about how the entire set is worth the price, even if it has only two good movies in it.  Buy this and enjoy the world of the Alien saga.	5.0	The extras make the whole thing worth it	2004-02-16	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A1P2NBM3P3TS2X	"John S. Harris ""The Voice of Reason"""	"Others have said it and I will reiterate it here.  The discs are packed VERY securely in book form in this set.  They require more than a little effort to extract them from their nesting places.  I for one would not have considered the use of a more traditional disc storage system to be in any way a lesser value in either aesthetics or quality.  Truth be told, I am strongly considering buying one of those multi-disc or 6-disc cases available from online sellers and keeping my anthology Blu-ray discs in those simply for ease of repeat access.Once you get them out, however, hold on to something because you are in for a long and exhaustive ride through the ""Alien"" universe.  There is so much content that one could feasibly collapse from exhaustion if one tried to take it all in as rapidly as possible.  And how enjoyable would that really be, eh?Picture and sound quality for all the movies exceeds any and all previous release versions and formats, in some cases by a country mile. And if the only way you ever saw these movies was on VHS or TV, you really haven't seen them yet.  Chances are that most people who bought the DVD set ""Alien Quadrilogy"" (the entire contents of which are reproduced here and often improved upon) back when it was released in 2003 did NOT have a high-definition TV at the time.  Those TV's were still fairly new and VERY expensive back then.  Nowadays, a great many of us own the hi-def TVs that are today an essential part of the new Blu-ray ""Alien Anthology"" viewing experience.  You can now watch the same content as before except in substantially better video/audio presentation and on a TV screen that embraces and serves the newer, higher technology.In the first film, ""Alien"", I did notice that while the visual detail inside the ship is much greater, certain scenes seem a bit darker and the detail is more difficult to see than in other DVD versions.  In particular, Kane's descent into the cave, exterior shots of the Nostromo, and the attack on Brett are all a bit darker.  I can not tell you if it matches with the original release (and later DVD versions had the brightness tweaked a bit) or if something else is to blame.But moving on:  In case you missed the memo, there is a truckload of new stuff in this anthology that was NOT included (or even yet produced) in the Quadrilogy.  Even more content, better technological presentation, and (for many of us) finally on the hi-def screen we wish we had seven years earlier.  You are a winner on every front.My only other complaint is about the size of the text in some of the special features menus.  It is very, very tiny.  I have a 32-inch screen and the text appears so tiny on it I have to literally put my face up to the screen to read it.  But that is not unique to this Blu-ray set.  I've seen it on other Blu-rays too, such as ""District 9"".  I have no idea how this micro-text trend started or why.And not to sound petty, but in some portions of the bonus content there are pages with text describing the pictures or slideshows you can watch, and they include some minor punctuation errors and syntax issues.  Not everyone will notice or care, but I did and do.  It just looks a little unprofessional, IMHO.  If ""unprofessional"" is too harsh a description, I'll offer ""less than perfect"" instead.  Again, these are minor points and are probably of little or no consequence to most viewers.  But now that I've spotted the errors, I will think of them every time I think of the product.And in the bonus content for ""Aliens"" you can learn the first and middle names of the Nostromo crew in the bios generated for that movie's boardroom scene (as seen on a screen behind Ripley).  Lots of detail is thrown in, including the individual crew members' birthdate, education, training, and service records.  The writing style in the bios makes me cringe just a bit, but I'm a little oversensitive about that kind of thing.  And the photos of the crew members look like movie studio publicity shots instead of worker I.D. photos (guess why?), but maybe I'm being too picky.  You decide.[End of nitpicky rant about an otherwise stellar product.]Thinking about giving this as a gift this holiday season?  Give it to a young person because one will need quite a bit of time to watch, read, and experience every last bit of this ""working vacation in a box"".  The task of watching the whole thing seems so massive it makes my head hurt a little to think about it.  Ridley Scott's promised prequel will probably be in the theaters before I can finish this ""Alien"" marathon.Is it a good value for your money?  In terms of volume of content, absolutely.  I can't think of a movie or movie series that has been as extensively chronicled and augmented for home video format as this one.  If the high price unnerves you a bit, consider it a very small price to pay considering how much legwork and how many man hours went into producing the set, and that you didn't have to lift a finger to help.  Hee hee!Will the price eventually drop a bit?  Maybe, but probably not any time soon.  You will probably be able to get a discounted used copy soon enough but it would devalue the project and product as a whole if the new copies were marked down by the studio any time in the foreseeable future.  Hope for it, but don't count on it.Wish you could just buy one or two of the movies in Blu-ray format and not have to pay for the ones that aren't your favorites?  There is every reason to believe that the individual films (or more likely just the first two) will SOMEDAY be released for separate purchase.  But given the way the bonus content is tied into the set as a whole I suspect you would not get this proportion of it in an individual release, though that may or may not be important to you down the road.  For the set to REALLY stand up over time, the bonus content has to be enjoyable enough to merit repeat viewings, and much of it is.  I suspect that the first wave of eventual single-film Blu-ray releases will have only a tiny fraction of the film-specific content available here.For the more casual fans of the ""Alien"" series, you may be inclined to wait for the single-film releases anyway.  There certainly would be a demand for those and no doubt the suits at Fox have anticipated it.  But they also want to get the appropriate amount of shelf life and reputation out of this new multi-disc set.  So once again for you patient hold-outs out there, hope for it but don't hold your breath.One only hopes that the massive amount of content here doesn't amount to ""Alien"" overload and make us too weary of the saga and its elements to get excited for Ridley Scott's planned prequel (which as of this writing looks like it is tentatively moving forward but not without some stumbling blocks).Finally, a little history and perspective on the price ---  Back in the early and mid 90's, long before Special Edition DVDs were ubiquitous, a small but devoted and merry band of us videophiles owned laserdisc players and cheered about the advantages of the laserdisc's presentation quality advantage over VHS.  Twentieth Century Fox released Special Edition laserdisc collector's sets of both ""Alien"" and ""Aliens"", and we collectors had to shell out about a hundred bucks per movie for those.  They were chock full of bonus content and had vastly superior picture and sound for the day, but we sure paid through the nose to find out.Just a few years later we could get on a single DVD and for about twenty bucks what we paid five times that for earlier, and that was to get 3 or 4 large discs that still couldn't offer us uninterrupted playback of the movies.  This new ""Alien Anthology"" Blu-ray set is selling for less than we paid for the laserdisc collector's sets 15-17 years ago, offers about ten times the bonus content, looks and sounds infinitely better, and does not for ONE MINUTE make us regret the double-dip purchase (or by now, the quadruple- or quintuple-dip, considering the numerous release formats).  If anyone has the right to grumble about the price, it is us.  But we won't.  We're definitely trading up.The ""Alien Anthology"" is the new standard for content volume, value, and for the time, love, and care that went into its production.  Putting this set together took years and a heck of a lot of work.  It is award-worthy.And as in life, timing is everything.  I pre-ordered this set and it arrived at my house on the release date.  Within a day, Amazon offered it in a combo deal with Michael Mann's ""Last of the Mohicans"" Blu-ray for the exact price I paid for the pre-order.  Darn the luck!"	5.0	Perfect except for the packaging and some minor details	2010-10-28	77	66	11
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A1EKA9XSI641C9	John S. Milas	I have been an Alien fan since I was like 3 or 4 years old.  These movies are my life (I know it's sad, but it's true).  This is the best DVD box set of all time for anything.Disc 1 - ALIENWow, what a good movie.  Very atmospheric and scarey.  The Director's Cut is still good, but no match for the original cut.Disc 2 - The Beast Within: The Making of AlienThere are so much extras on this disc that it gives me a headache.  You know that there's enough special features when you haven't looked at them all after two years.Disc 3 - ALIENSMy favorite movie of all time.  Awsome characters, great storyline.  The Special Edition has some great stuff added into it, but the original will always be the greatest movie ever.Disc 4 - Superior Firepower: The Making of AliensWe couldn't ask for more extra features for this movie.  There are some excellent interviews and other things on the documentary.Disc 5 - Alien 3I love this movie, and I like the Special Edition alot.  They're both good and I don't know which one is better.  David Fincher needs to say something about this movie instead of being a wimp and ignoring it.Disc 6 - The Making of Alien 3They skimped out on some stuff for the documentary because of all the bad talk about 20th Century Fox.  There's still alot of extra things on this disc that will satisfy fans.Disc 7 - Alien ResurrectionI really hate this movie, and I hate the Special Edition as well, but I can't lie that the new opening is interesting to watch.Disc 8 - One Step Beyond: The Making of Alien ResurrectionI can't lie.  This disc has alot of interesting stuff on it compared to how bad the movie is.  It's a worthwhile look into the making of the movie.  At least some of the people are honest and say that they don't like it.Disc 9 - Alien QuadrilogyWow, the laserdisc archive is worth it alone.  Bob Burns is one of the coolest guys ever.  The trailers are so sweet.  We get all the Alien comic book covers on DVD-ROM.  Awsome...I recommend this to any sci-fi fan or anyone who can afford this box set.  Enjoy.	5.0	What more can you crazies ask for?!?	2005-08-12	2	2	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A1DEMTWJLDVO88	"Johnso Paredes ""Johnso"""	The best buy! I've never seen this films, but when I had them from Amazon, I couldn't wait anymore, the bonus features are excellent, and the whole product is worth the price!	5.0	Good enough!	2012-10-23	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	AMOOP92PC18NI	John Soules	Chest busters, Colonial Marines, corporate intruige and zenomorphs having unprotected sex with anyone they can find. That's a bad thing right?	5.0	Suuuuuper!!!!	2013-05-14	1	0	1
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A3EZ8PVA3HLF13	John T. Ayers	I bought this as deal of the day for $20.  Everyone that is a fan of the scifi genre needs Alien and Aliens, they are must owns.  The rest is just filler.	4.0	Great Deal	2013-08-24	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A37W5H10U0KHR9	John Wilson	I first saw alien several years ago on t.v. Ever since then, I have been a huge fan. I isnstantly rented Aliens and Alien 3 and loved them the same. It was when Alien: Ressurection came out that I first saw one of these movies in the high quality format of a theatre. I must say, I was astounded. It is for this reason that I was delighted when I heard the quadrilogy was being released on DVD. And what's more, with alternate endings. I cannot wait. However, if you are worried about the R-ratings scarring your younger ones, besides occasional language, the entire collection is PG-13 in my opinion. Whether you are a big fan of the Alien series, or just enjoy a good action/horror film, the Aliens Quadrilogy is right for you.	5.0	A horror masterpiece	2003-11-27	8	1	7
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	ARZH6KOTXR9L5	jonasuy1	esta caja de blu ray de Jurassic Park vale la pena tenerla. Por lo efectos que tiene, la calidad de sonido e imagen son sensacionales y disfrutables. saludos	5.0	recomedable	2012-07-01	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A3VPBNJ32SFM3P	Jonathan E. Copeland	Even better Price! The movie itself was even better at home than it was at the Theater.I would recommend this movie to anyone! My friend ordered a set for himself, so I gladly kept this one.	5.0	Got for a friend, kept for myself. :-)	2014-03-27	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A38GNNA2NFZIRV	"Jonathan Griffith ""game genius"""	I have been a fan of the Alien movies since I was a kid. I never got to see any in theaters except for Alien Resurection. This is a great set and each movie has extended or deleted scenes added to the films. The first two, Alien and Aliens are great classic movies and the extended scenes make the classics that much better. The final two, Alien 3 and Alien Resurection are the mos underated in my opinion. Alien 3 was a great movie but has alot more cursing than the other three but it fits considering it is set in a prison. There was a bunch deleted from this film and it really adds alot to it as several key scenes are completly different and make more sense IMO. The only issue is that the added scenes have degraded over time and some of the dialouge was unusable so at times the audio is hard to hear, but it is still very interesting to watch. Alien Resurection was the most underated of the four and while it's not the best it is still a good movie. The added scenes really make it that much better. The special features on all of these movies are imense and this is one set that is a must buy for Alien fans and science fiction lovers.	5.0	A Must Have For Any Alien Fan	2007-05-22	2	2	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A1NMS8CXW4NZDJ	Jonathan Kreiser	Love the boxing, didn't own any of the Alien movies but with Prometheus and all thought i should get this. Wasn't disappointed, again, love the boxing there's some pretty pictures and some nice descriptive text. The box is formatted like a book, neat design.Movie quality is fine, looked sharp on bluray.	4.0	aliens	2013-02-09	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A1JKN72879DS2D	jones.mobile	twenty bucks seems like highway robbery for such classics.  Especially since the first 2 (both the oldest and most important of the 4)are remastered and in impeccable shape for a sound and video perspective.  Gotta love Amazon when deals like this pop up.  Shipped perfectly, packaged safely.	5.0	I can't believe I paid so little for so much....	2012-11-20	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A13007HO8HFW6	Jon Smith	This is the definitive collection for the Alien series. It comes with all four dvds, and each is packed with bonus feature. Every disc comes with a bonus disc with all the features you'll ever need. A MUST HAVE!	5.0	Great Collection For Alien Lovers!	2008-04-24	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A1TC0F8RKPF82A	Jon Y.	Got a great price on this set and sold my 9-disc DVD set. I love all these movies -- even Alien Resurrection. The DVD had endless extras and this set has even more, who knows when I'll be able to get through all of them.	5.0	These movies are awesome	2014-01-25	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A3D6Z8OXMEWIAK	Jorge Alfredo Holetz	This is the best Alien Anthology. The packing is beautifull, with a lot of extra material. I love it so much.	5.0	Awsome	2013-05-15	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A3O27HQ59ZF4D8	"Jorge Bird Serrano ""Bebi"""	This package is worth it for the first 2 movies. A suspense film and a one of the greatest action movies.	4.0	Worth it!	2013-09-23	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A1W64HJATUJCLY	Jorge Colindres Herrera	Este es un clasico del cine para mi gusto, trae todo lo que se detalle en la descripcion, el envio fue rapido	5.0	Gran pelicula	2013-03-31	1	0	1
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A1NUZHQVRW7IWY	Jorge Eladio Alvarez Arredondo	very good movies and I really liked the movie box, excellent precentacion.I recommend them..................... Now I'll have to buy the two new lacking for the whole collection	5.0	ok	2013-08-10	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A24H8YD831FQHJ	Jorge Luiz	I loved this box. The film itself and the quality of the poduct. I recommended adquire this collection. An obrigattory iten in your collection of films.	5.0	A perfect masterpiece!	2012-12-17	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A2VQU9EB97GJC	JOSE ALCALDE	Awesome collection of the 4 movies in bluray. All the movies presented by the directors giving his opinions. No words.	5.0	Great collection	2014-04-03	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A2FGFB12F21051	JOSE ANTONIO CAMPISI	Today at night I will begin to first film and my children see it with me.Very good presentation. I exepect that my chlidren don't be afraid.	4.0	At last in blue ray	2013-10-11	2	0	2
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A2SJ6OWEP8Y8SW	"Jose Del Cid ""Arki"""	Some other Classic movie, with good quality of restoration in audio and image, it worth the price..... It has better  package than others i've seen before, and include great extras...	5.0	Alien	2013-12-09	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A25OR3GNU0O8QO	jose d. garcia	i would compare this to the predator movies avp and avp 2 and predators all are linked togetherawesome combo pack	5.0	great collection	2013-09-13	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A2S3P4ULKCAOD3	JOSE	The condition it came in is as if I picked from the store shelf myself.  Can't wait to compare the picture quality to my DVD version of this.	5.0	Came in beautiful condition.	2013-08-10	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	ACD7VQHAC88GK	jose julio marroquin	Exelent,,, it arrived as described and came in time with no mayor problems and the quality of the DVDs are good	5.0	I Love it,	2012-12-28	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A2A0U3FZO0KUND	jose lino costa junior	Great anthology. The best story of scientific-fiction and horror ever made. The sights, sounds, interpretations and bonus material make this box unmissable.	5.0	The Best	2013-08-10	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A1GBNU6650HNNU	Jose Murillo	I want to buy the Alien Anthology (BluRay Import) from the UK, but I have 1 big question: Do the UK Bluray's have multiple LANGUAGE tracks (i.e. Spanish, French, Portugese, etc.) the way the US Bluray's do for this series???  Does anyone know???	4.0	Alien Anthology - UK Import BluRay's...do they have multiple language tracks???	2012-06-01	2	1	1
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A3R2U7KYAUDM65	"Joseph Barrera ""joerx"""	If you like sci fi and horror type movies, this group has it all.  A really nice collection, at an attractive price.	5.0	sci fi addict	2008-04-27	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	AHAPO5WPVCE6I	Joseph Colacicco	Great back stories on the Extra Features disc for each movie. If you are a fan of the first two movies, you'll be interested in seeing how they were made by two very different directors, Ridley Scott and James Cameron.	5.0	For Alien Junkies	2014-04-11	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A1N3G2JXR86LAW	Joseph Lucero	If you're an alien fan than this is exactly the collection you want. All the movies on blu ray with a ton of behind the scenes. I think the only thing that would have made it better would be if the boxing was like the dvd quadrilogy set.	5.0	Aliens	2013-08-10	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A49NPR83URQ83	Joseph MacDonald	Its amazing to be able to get this entire collection on blu-ray was extremely excited when i got it. Been waiting awhile for them to put it on blu-ray	5.0	Great	2013-01-15	2	1	1
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A8X8D4BUY5DFU	Joseph M. Seda	Alien sequels were as good as the original.  Sigourney Weaver is fabulous, perfect for this role. This is very good series of this genre. This genre is not my favorite but this is my favorite of the genre. Great CGI, very good script and cast. Very good direction by Ridley Scott and James Cameron. For horror buffs this is definitely 5 stars	4.0	great horror quadrilogy	2008-06-15	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A2G8V2UODVUVB2	"Joseph Sheldahl ""Joe"""	The most complete and comprehensive set on Alien movies imaginable.The Alien &#34;Anthology&#34; (a much classier word than &#34;Quadrilogy&#34;. Yuck.) is brought to blu ray with class and gusto.The transfer on the first two films are demo disc quality. Alien looks as good as Blade Runner does, and that movie is in my top ten blu rays of all time. Aliens is nearly as powerful with little holding it back from being a damn good transfer in it's own right.Fans of 1 & 2 won't be disappointed with this completionist set. Even if you don't care for 3 and 4, the extras native to this pack are worth it. Especially since I've seen prices for this pack drop under $40.This set made me capitulate and give Alien 3 a rewatch on it's alternate cut. The Assembly Cut I believe.Which is actually a blu ray exclusive in and of itself. On the DVD sets, it was a workprint cut. Not as refined, still kinda choppy.It's been cleaned up and given the red carpet treatment here which is amazing, because it makes the movie better. Not only better, it justifies the movie's existence. Alien 3 is now a personal favorite.The impact of this blu ray set actually changed my mind about a movie- for the better. The enlightening making of documentaries surrounding each film are also amazing, but none more so than Alien 3. The troubled production, chronicled (more or less) unbiasedly in &#34;Wreckage and Rage&#34; might be the unsung gem of this set. It offers a look inside the messed up production of the sequel to one of the most loved sci-fi movies ever. Stress and pressure for ages behind the scenes of this movie, it's bound to give you a new perspective on Alien 3 and why it could've been every bit as good as Alien and Aliens.Fear not, the all-encompassing behind the scenes and making of's are just as in-depth for each movie without exception.Even for the much maligned Alien Resurrection, you might be shocked at how interesting the special features are.No movie was shortchanged in this set, and for fans it's a must own.It has become a quintessential blu ray set in my collection, and one that I'm beyond proud to own.	5.0	A quintessential set that's a definite must-own	2013-11-15	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A15ASVTNEBCGST	Joseph Shields	This box set is first rate.  The picture/audio quality on all of the films is great.  You also get a comprehensive set of extra features.  I got it for $20, which is a steal.	5.0	Excellent Box Set	2013-01-15	2	1	1
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A2BJT6NP0X6YI	Jose Villarreal	Great collection of the Alien movies and comes in a nice case. The only thing missing from the set now is the introduction of the the new Alien movie installment Prometheus.	4.0	Great Collection	2013-02-27	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A1Y0W923GNXBRA	Josh	What more could there be to say.  Excellent value, excellent movies all on blu ray quality.  Love them.  When I got it, the price was only $20.	5.0	Alien anthology on blu ray	2014-01-17	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A2K4XKA94PSJFK	Josh	I dont quite understand why the price of this box set is over 100 dollars .. you could go buy this at your neighbourhood Zellers, Wallmart, any store that sells DVD's for anywhere from $84.99 to $89.99 before tax. so amazon please explain why you have your units so overpriced?????	5.0	Why Buy This Online?	2004-01-31	21	5	16
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A2AVTPKSP3Z94Q	Joshua A. Mattern	Though the series got a bit weaker after the second film, the bleak vision of a future dominated by unscrupulous corporations and filled with slimy xenomorphs has stood the test of time, and still stands as seminal material in the science fiction canon. Every steely-eyed space marine of the last twenty years owes his existence to Ripley and hicks, and every nasty alien owes a debt to H.R. Giger	5.0	Some of the greatest Sci-Fi films of all time	2012-12-30	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A2L4I94MZRYL4M	Joshua C. Steffey	All four films into one package. Plus, each film has it's own extended versions with new additional scenes. Something definitely worth keeping.	5.0	A True Gift for Film Franchise Collector's	2011-07-10	1	1	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A312QSBKN5LUR0	Joy Brown	This boxset is Awesome.  It has 9 discs.  It has two versions of each of the Alien films.  The 9th disc is the special features discs full of anything an Alien fan would want to know and explore.  It is one of the best box sets I have ever bought.	5.0	The Mother of Boxsets	2005-08-05	2	2	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A6VFFRIHAXKRL	"J. Paul ""John doe"""	This Box Set I give a lot of praise to cause it has everything. I'm a fan of Alien Aliens & Alien 3. Alien Resurrection is ok. I reviewed all 4 of these movies along with the dreadful AVP movies I reviewed Predator 1&2 & that pos Predators earlier this year. This is an upgrade from the old Quadrilogy Box Set & you still have all 4 movies as well you still get both versions of each film. You have the 1st movie Alien released in 1979 directed by Ridley Scott & I perfer The Theatrical cut of the movie The Extended Cut is cool. Then my all time favorite of the franchise Aliens directed by James Cameron which I like The Directors Cut more. Then the very conterversal Alien 3 I go through all the problems of Alien 3 in my review. It was directed by David Fincher even though he doesn't claim it because 20th CENTURY SUXNFUX constantly bothered him. I also go with The Extended Cut of Alien 3 which Alien 3 happens to be my 2nd favorite of the series. Then Alien Resurrection which is ok but it's not up to par with the 1st 3 & Joss Whedon script writing is off & on it has both cuts & really neither 1 is better than the other although in The Extended Cut Newt gets a mention. Disc's 5 & 6 have excellent features with all the trailers TV spots the makings of & TV specials. The Documenteries are great the story behind Dan O Bannon's & Ronald Shusett's script to the hiring of Ridley Scott interviews with the cast. Aliens documentry is great where James Cameron & Gale Anne Hurd fought to get Sigourney Weaver back for Ripley good interviews with the cast like Michael Biehn, Bill Paxton, Jeanett Goldstein. Alien 3 has an interesting documentary It bascially tells William Gibson wrote a script where Hick's & Newt live & Ripley is in a coma. Which is what they should've done in the 1st place. They go into David Towhey script & The Eric Red script which would've made an entertaining stand alone movie. Then you get into The Vincent Ward script which everybody loves but I don't. They interview every director that was attached to direct Alien 3 like Renny Harlin, Eric Red & Vincent Ward. The Documentary is uncut as well so you get to see David Fincher lash out at FOX. Alien Resurrection's Documentary is good but still don't understand why they got Jean Pierre Jeunet to direct the movies get a really good treatment on Blu Ray so The Alien Antholgy Box Set is worth it.	5.0	Alien Antholgy Box Set	2011-10-28	1	1	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	AWW4O6OKCGXBL	"Jpm ""Jm"""	Never seen all three movies even so they are a few years old. Very good with Blue-ray player. Probably better with my surround sound like the Theater set up in my basement but don't have a Blue-ray player though.	5.0	Alien	2012-12-16	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	A3Q2BJV6SUI2BF	J. R. McCleery	Movies speak for themselves. The packaging and bonus features both make this one of the finest special editions I've ever owned. Got it for $20 around Thanksgiving, but this is easily worth double that. There's simply nothing missing here.	5.0	Amazing quality.	2012-11-24	0	0	0
B0000VCZK2	Alien Quadrilogy (Alien / Aliens / Alien 3 / Alien Resurrection)	ARRA15C5DAZU5	JTD	"Warning for potential buyers... the cd of Alien 4 is full of compression errors and won't even play on my dvd player. I managed to start the movie by scene jumping, but halfway through on a scene jump the movie stalled, dumping me into a ""dvd video compression"" screen, and I could not access anything beyond this point.I don't know if I have a defective cd or if there are scores of compression problems with this product.Caveat emptor."	1.0	Warning: compression problems	2007-05-18	25	13	12
