asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	AX7QMRXX81L9K	"K. Kraus ""mskraus2u"""	This production of Pride and Prejudice is incredibly well done.  The scenery, the mansions, the costumes--all are spectacular.  The actors are all perfect in their roles, especially Colin Firth as Mr. Darcy.  With commercials, the series was originally six hours long, so they didn't have to skimp on anything.  This is one miniseries that truly lives up to the book.  Jane Austen would be proud.	5.0	One of my favorite series ever!	2004-05-22	5	3	2
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A133CGFDZLXF3O	Klarissa Hendrix	You will either love it or not.  This is classic TV at its best!  Jane Austin's book has never been better portrayed.	5.0	Classic	2013-02-28	0	0	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A3CF4AE5FKHW38	Klod	This version of the famous novel by Jane Austen is one of the best--if not the best--. Missing it's other language options (spanish, etc.) for subtitles or sound. I have also the most recent version (2006), that have a more festive and dramatic atmosphere. I truly recommend both version. The price are insuperable.	5.0	The best version	2010-12-26	1	1	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A31EBO67ERP5RB	K. Lofthouse	What a treasure--the story, characters, costumes, scenery and dialogue just sweep you away to another place and time.  It's a true classic.	5.0	Pride and Prejudice	2009-10-15	0	0	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A2LOGZT80GK6XR	"K. Martin ""km"""	"I am a typical ""Dirty Dozen"", John Wayne, ""Open Range"" kind of guy. But a number of years ago I was forced by my wife to watch the A & E production of Pride and Prejudice on VHS. Years later, the story works on me like comfort food. I have given the original DVD set, as a gift many times. This Blu-ray version has been remastered. The audio has been reworked and the soundtrack enhanced. I should complain about the film grain that now appears because of the clarity of the Blu-ray media, or that there are some artifacts visible in some scenes, but this is simply modern media surpassing the film and mastering that the original film was produced on in 1995. The audio clarity is much better, meaning the dialogue is easier to understand; and the remixing of the music bed has a positive effect on the emotion of the story.Enough of this sappiness. I'm going to go watch Tora, Tora, Tora."	5.0	Excellent rework of Jane Austen Classic	2010-11-29	4	3	1
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	AZ03E5HZ7WLGE	"K. Merryweather ""dog walker"""	Got my items on time and as described. What a great price over 50% off! I bought one as a gift and couldn't pass up grabbing another one for myself.	5.0	Great Deal & Service!	2007-12-27	0	0	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A9PYHJ0CS8ZM3	"K. M. Jones ""kmjones"""	"This version of Pride and Prejudice is one of my favorite adaptations.  It is very close to the book.  It may be long to watch but worth every minute.  I have watched the entire program at least 8 times.  Colin Firth is wonderful. And Jennifer Ehle is my favorite ""Elizabeth Bennett""."	5.0	Jane Austin Rocks	2006-12-29	3	2	1
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A3MPV6UPZ3LLAM	K. N. Nelson	This age old story of arrogance, false pride and prejudice toward others less fortunate, both financially and emotionally,  is wonderfully told in this charming costume drama. The quality of the DVD is far improved over the VHS edition, and it is well to note that it will not erode over time as does tape.Jennifer Ehle is exquisite in her role as Elizabeth. She is fascinating to watch as she unfolds her own pride and predjudice toward an erstwhile suitor whom she secretly loves but cannot allow herself to admit. What can anyone say about the wonderful actor Colin Firth, but praise?  He is a powerful, virile and elegant Mr. Darcy. The onscreen chemistry between these two actors, Firth and Ehle is palpably remarkable.  To this viewer the only character who is over the top is her shrieking mother Mrs. Bennett.  There are a few moments when she is so intense that the mute button on the remote control is essential. The actor who portrays the pompous, officious Mr. Collins is simplyoutstanding in his role as is the balance of the cast who bring to life a story and the many quirks of character, personality and the motives that drive each of them.All in all, the DVD is a cherished addition to a select archive of favorite films that are reviewed every 6 months or so for another hit of Colin Firth.	5.0	Colin Firth is the Man!	2001-12-12	4	4	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A33YCFFYSJ6SZ1	kopec	i love it its a must buy! one of the best owning this dvd makes me very proud i just wish had Spanish subs	5.0	its a classic	2013-07-25	0	0	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A1KMU9ELVBNJWK	Korena	I love this movie!  It's one of my favorites that I can watch over and over and I'm so glad that I have it on DVD!	5.0	Best Movie :)	2012-12-29	0	0	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	AAIRI6IMAAM09	KP	The new Pride and Prejudice they made may be shorter and easier to sit through in one sitting, but this is by far the better version and definitely worth watching.	5.0	The Best Version EVER	2013-07-10	1	1	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A617E1BFI7TRI	"K. Phillips ""Romantic at Heart"""	Sometimes I wonder how many times you can watch a movie and never get tired of it. I love this version the best,even better than the Greer Garson one. Colin Firth and Jennifer Ehle were perfect for theses roles. I was sad when it ended just to watch it again and then read the book..Wonderful movie..	5.0	PERFECT!!!	2008-04-05	2	2	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A1C080BL619OZV	K. Rebstock	This version of Jane Austen's Pride and Prejudice is so engaging and well acted that the length of the movie goes unnoticed.  As an Austen enthusiast, I like to see portrayals of her works that involve the entire story and the intricate nuances of the characters.  I feel that the actors in this version present the complicated interplay of emotions and miscommunications intended by Austen.  It's a splendid work of romantic drama.	5.0	Classic Jane Austen	2007-01-09	0	0	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	AZ9PF4AMB69FP	Kris13	I really love this series.  I watched it three times within the first week of owning it.  The roles are very well cast with likeable actors and it follows the novel very well.	5.0	Well cast and follows the book nicely	2013-07-25	0	0	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A2YIVKTNWH66X9	Kris	fabulous restored edition, loved it forever, decent price. jen ehle still looks wonderful and colin...well amazing as always! buy it and enjoy.	5.0	love the restored edition!	2014-02-05	0	0	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A2POYK4AHEF7E9	KrispyKremeKid	This is just the best version of P&P to date. Watched it straight through on a quiet weekend with friends.	5.0	Oh Elizabeth! Oh Mr Darcy!	2014-03-04	0	0	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A8GLSQGO7FI02	krissy, 15	this movie is the all time romance-love story ever. it'll make you laugh, it'll make you cry and it'll keep you in suspence...i give it 5 stars because it deserves it 100%!	5.0	The best ever	2002-09-16	2	2	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	AOAJTXQNCX6GI	"Krista Day ""Day8"""	So I sat down to watch my DVD on my large screen TV, and low and behold, it was a horrible picture!  So I purchased the BLU-RAY version, expecting it to be digitally remastered, which it IS NOT.Yes, it looks better on my larger screen, which is a plus, but it is still  &#34;fuzzy&#34; and not as clear as I had hoped.There should be a MINIMUM STANDARD to qualify as Blu-Ray, in my opinion.Had I KNOWN this going in, I would've still bought it, but not been sorely disappointed.  I guess I'm glad it's better than the DVD.When can we expect a digitally remastered copy?	3.0	I expect MORE from Blu-Ray	2014-03-04	4	4	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	AAWGQ7H0Q1A16	Krista Johnson	It came in the condition expected and of course I've already seen the movie a million times so I knew I would love it.	5.0	Who wouldn't love this?!	2012-12-19	0	0	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A14BD2MCOL371G	Kristen A. Ross	In a world where most books are chopped to pieces when turned into film, it is refreshing to see a movie that takes the time to tell the whole story.  Don't get me wrong, there are a few places where the story deviates from the book, but these places are few and far between.Jennifer Ehle plays an excellent Elizabeth Bennet, with all the wit and compassion one who has read the book would expect.  And Colin Firth's portrayal of Mr. Darcy is the best I've ever seen, and I've seen many.I would definitely recommend this to romance-lovers and Austen-lovers alike!	5.0	One word...wow!	2002-08-10	0	0	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A2PSVFWVBW9ASC	Kristen	"Wow! I've seen Pride and Prejudce on tv and regular DVD. This classic must be seen in Blu-ray. You will be thrilled with the quality. This Blu-ray probably sets the standard for the re-mastering of ""old"" films.A&E; did an outstanding job on this blu-ray format which was first released in April 2009. It was re-issued in 2010 with the only difference being the cover art. So, if you're confused by the different packaging, don't be. The quality and features on the 2010 blu-ray are the same as the 2009 version. The 2009 blu-ray has Colin Firth pictured prominently on the cover with Jennifer Ehle and Susannah Harker sitting in the back.Pros:Quality: The 2 disc blu-ray offers enhanced picture clarity, natural and rich colors and superior sound. The English countryside, costumes, and settings were simply stunning and were meant to be viewed in this manner. The viewing experience was so improved it was like watching an entirely different film.SUBTITLES: The English subtitles are right on the dvd menu and are optional for both the film and extra bonus features.Bonus features: Since thousands have already written positive reviews on the 1995 film, there's nothing unique to contribute here. The 4 extra features were also enjoyable to watch. They are worth mentioning again for the sake of convenience.Lasting ImpressionsA Walkabout with Adrian Lukis (Mr. Wickham) and Lucy Briers (Mary Bennett)Pride and Prejudice: A Turning Point for Period DramaTechnical RestorationPrice: Fortunately, the price has dropped dramatically over the years. It should be noted that the disappointment expressed in past reviews were probably also influenced by the then unreasonably high prices being charged for the poor quality of previous dvd releases.Cons: None"	5.0	Get the Blu-ray!	2013-04-04	1	1	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A19DEOGB7LXQJS	Kristine	Pride and Prejudice is a classy romance. The actors and actresses were properly hand picked for each character. I am not sure how many times I've viewed this in the past. But it is worth seeing this again and maybe again after that.The enchantment of the music and scenery has been the reason at times for me wanting to see it again just to relax with it on an overcast day.I really did not like the more recent one nor did I `get' it. It was sort of a badly done caricature that was supposed to be Jane Austin's work which was hard to look at strait on. This one is longer but it is the one to watch!	5.0	Pride and Prejudice A&E	2013-08-01	2	2	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A1YIUAHFVU1DQS	Kristin	After viewing this video series at my local library, I knew I must own it...and what a good decision that was. If you feel at all like a 19th century person in a 20th century world, this will be the film for you. For  serious fans of period movies, this is an excellent choice. It is mainly an  aesthetic film: beautiful people, lovely costuming, breathtaking scenery.  Quite a juxtaposition to the actors in the modern version of  'Persuasion'--they were not as pretty as the actors in this film, so if it  is realism in actors that you are after, this is not the movie. However, it  does shed some interesting light into the social customs of the day:  entailments, the social class structure Jane Austen is concerned with,  propriety,  early 19th century marriage customs, and some excellent views  into relationships. I highly recommend it. It's not necessary to watch the  whole thing at one sitting--as a person with a busy life (as we all have!),  I watch them one at a time, and in any order I please.	5.0	In vain you struggle not to buy this,but it will not do!	1999-12-10	5	5	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A3ESXROJQ5VWRZ	Kris Zink	A very intriguing and well-acted production by all of the actors.  Beautiful scenery and sets.  A memorable version of theJane Austen classic.	5.0	Pride and Prejudice - Colin Firth	2013-01-01	0	0	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A25VQORE9NAF4Y	KRM	This is the only version of Pride and Pejudice that I will even watch.  It came on time in excellent condition and was worth every penny!	5.0	I love this movie!	2013-01-30	0	0	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A26AT5QSHQWM1T	K. Ryan	This production was absolutly wonderful.  I have owned it for less than a week and have viewed it two times which is a great compliement since the movie lasts six hours.  The cast was perfect, Elizabeth and Darcy especailly, the plot was in line wiht the book at all times, or as much as possible considering it was a movie.  Any Pride and Prejudice lover will love this production, it is a much have.	5.0	Simply Woderful	2001-07-07	2	2	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A3QKCN9XOOWUMU	"K. sorlie ""steve'"""	I was disappoint in the color of the movie, it was washed out. I have the video and the color was excellant, just like when I watched it on A&E years ago. I just watched it on PBS and the color was fine. I would not recommend this dvd.	1.0	not good	2008-02-28	3	2	1
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	AUV6L7N9X57XZ	KTeaX	My mother and I watch this film just about every year. Yes, it's six hours, but it's six hours of near perfect film-making. The cast, the scenery, the costuming, the faithfulness to the book are impeccable.	5.0	My favorite adaptation	2012-08-29	0	0	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A2YG7KXDAL354C	"K. Trivette ""Cat Lady"""	I am a huge Jane Austen fan and I have watched this movie at least 1,000 times.  I simply cannot get enough.  The 2005 version was a disappointment and there simply can never be another Darcy or Elizabeth.  This is a great piece to add to your collection!  The book was wonderful and I enjoyed seeing how the characters really looked out of make-up...with the exception of Colin Firth, who always looks like his wonderful self, everyone else looked totally different.  Elizabeth(Jennifer Ehle) is a BLONDE!  I wouldn't have even recognized her.	5.0	How can you go wrong with Colin Firth and Amanda Root	2007-01-04	1	1	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A36L1IMYWU8FZO	"""kweekway"""	Now:1. Fix the color.2. Make it standard, or at least make it fit my widescreen TV.3.  Add Surround sound.4. Subtitles.Thanks.	4.0	Its fantastic, I love this movie	2003-12-16	13	10	3
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	AHRM3OD6GQ2CQ	K. Weichmann	Originally, when the package arrived at my house the box was empty and post office had a stamp saying that they nothing was in the package when they mailed it.  I notified amazon of the problem and immediately they replaced it and shipped it out that same day.  I thoroughly enjoyed this movie and would reccomend this version of Pride and Prejudice to all.	5.0	Excellent	2007-06-03	3	1	2
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A26KIF01GEUXBT	Kyle Pratt	"This superb A&E;/BBC mini-series is an adaptation of Jane Austen's 1813 novel.  While all Austen novels revolve around the universally acknowledged truth that, ""a single man in possession of a good fortune must be in want of a wife,"" her protagonists are always of the fairer sex.  In Pride and Prejudice Elizabeth Bennet (Jennifer Ehle) supplies that protagonist, and the prejudice.  The pride comes from Mr. Darcy (Colin Firth) who finds Elizabeth attractive and intelligent but beneath him.Jane Austen novels are set at a slower time and written for people who had the time to read them.  They are leisurely affairs to be read over days.  Therefore, no 90 to 120 minute movie can adequately capture the depth of her genius.  That is why I enjoy this two disk, 300 minute, mini-series.  Although the opening scene is not in Austen's novel, whole pages of text are presented verbatim.The cinematography is good but again the genius of Austen was her presentation of the social and family relationships not the milieu.  The Regency era setting was her world and she made no special effort to describe it.I have reviewed three versions of Pride and Prejudice and can recommend both this miniseries and the 2005 movie with Keira Knightley, but for different reasons.  This mini-series is one of the most faithful adaptations of a novel I have ever seen.  For fans of Jane Austen this is a must have for your collection.Kyle Pratt"	5.0	Faithful Adaptation of Austen's Novel	2006-09-16	9	9	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A2W6DWZFENTAM2	Kym	I don't think I'll ever stop praising this film.  Superb in every way imaginable!  What more can I say about Firth and Ehle that hasn't already been said?  Their interpretations of Darcy and Elizabeth are simply  flawless.  Firth managed to take what could have been an insipid character  and turn him into a vibrant, three-dimensional person, while Ehle's  sparkling portrayal of Lizzie Bennet enchanted us all.  To put it modestly,  the supporting cast is brilliant, bringing life even into the smallest  characters (i.e. Emilia Fox's delicate Georgiana Darcy):  Susannah Harker's  grace and serenity made her an absolutely lovely Jane Bennet (IMO, a  perfect portrayal), and her &quot;counterpart&quot; Crispin Bonham-Carter  was every bit as good-looking, and charming as the Charles Bingley we all  know and love (I dare you NOT to smile whenever Bingley's lovesick eyes  surface at even the very mention of Jane!)...Alison Steadman (whose  performance as Mrs. Bennet was so convincing, I had to restrain myself from  tossing my remote control at the screen whenever she complained about her  &quot;poor nerves&quot;), Benjamin Whitrow, Anna Chancellor, Julia Sawalha,  Adrian Lukis (who made the manipulative Wickham so agreeable at the  beginning, it was easy to believe Elizabeth's initial attraction toward the  character), Lucy Briers, Polly Maberly...everybody was amazing.Of  course, the acting is not the film's only strong point.  One of the  highlights of the film was Darcy and Lizzie's dance to &quot;Mr.  Beveridge's Maggot&quot; at the Netherfield ball.  Such delicacy in the  atmosphere made the sharp conversation between the two characters stand out  even more.  It's a great scene, fabulously shot, great choreography with  beyond-wonderful music playing in the background. As for the writing,  Andrew Davies took Jane Austen's book and adapted it for screen without  sacrificing any of the wit, and vivacity that the original work had (since  a large amount of the dialogue was taken straight from Austen's pages I can  really hear the characters speaking whenever I read the book).  The  marvelous score by Carl Davis (oh, how fitting were the chords of Lady  Catherine de Bourgh's &quot;theme&quot;!) and beautiful costumes (Dinah  Collin and Kate Stewart) also add to the film's appeal.This is by all  means a must-see (if not a must-have:) for all Jane Austen fans, and for  moviegoers in general.  You will never spend six hours in a more wonderful  manner.	5.0	Five stars?  That's not enough!	2000-06-27	24	24	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A1UETDSYJJHYYW	kymm	A talented, gorgeous cast with an intriguing story and a happy ending, is there a more pleasant way to spend 6 hours? It's possible to empathise with Mr Darcy's concerns about Elizabeth's family while sharing her irritation at his &quot;arrogant presumption&quot; (AND admire the Bennett breakfast setting). Thoroughly enjoyable on repeated viewings this rates as one of my all-time favourites.	5.0	Pretty as a picture	2002-06-29	1	1	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A23DC78EKD1NTP	K-Zee	P&P; is my all-time favorite book.  This is the only version I've seen that's really captured what I love about the book.  It doesn't throw it off by making Liz so much prettier than Jane (like the other movie versions) when vice-versa is true.  All the great scenes are there, and they stay quite true to the book.The wit and humour are spot on.  The actors do a good job in portraying the tumult of emotions that are present in each character... the confusion, the hurts, the denial of emotions, the desire, the disappointments....If you're doing a book-report and don't have the time to read the actual book, this is the best version for you.If you love the book, you've probably already seen this version on A&E; and are just trying to buy it for the best price.  Just wait for the next holiday and justify the purchase that way.	5.0	Favorite Film Version	2008-05-17	1	1	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A100TW8FZECWD6	"L4d ""l4d"""	"My family has a rule that, if we rent a movie 3 times, we might as well buy it. I had gone far beyond my limit with the 1995 adaptation of Pride and Prejudice. I could watch this series at least once a month, maybe even once a week, and still love it. The adaptation isn't 100% faithful to the book, but, cinematically, it's by far the best version ever made. On a scale of 5 stars for content, I would give this DVD 100.However, I have both of the DVD editions and I don't like the DVD transfer for either one of them.  If I could, each version would rate at nearly -100 stars.For the first set, the one with the cardboard keepcases:1) The sound quality isn't what I've come to expect from a DVD, and parts of the dialogue bottom out on occasion.2) My local Blockbuster had the two-tape VHS version, with all the credits taken out except at the beginning and end of the set. This made the series flow like one movie, save for the natural break at the climax of the story when Darcy 1st proposes to Eliza, which was wonderful--perfect timing! Since I didn't see the series when it aired on A & E, it was often difficult for me to tell where the series breaks had taken place. I was quite surprised when I learned where some of them were, and this attests to the skill of the editors of the two-tape VHS version. I find the constant credits on the DVD distracting, repetitious and boring; pressing the Next button is inconvenient. As for these credits providing a break, as suggested by another reviewer--come on! DVDs are fantastic at picking up exactly where one left off, without missing a beat. They're far better at it than VHS tapes. If I need to go to the bathroom or get another tub of popcorn that badly, I'd rather stop a DVD wherever I please, rather than waiting for the appearance of credits I don't want to see anyway. That's as bad as watching the prison known as TV (UGH).3) I also find this a very chintzy DVD--no language selections, no subtitles, no ""goodies,"" such as cast bios. It didn't even have closed-captioning! Very, very cheap. As much as my husband paid for this DVD as a Hanukkah present to me, I expected much more for his money. So now I'll search for the VHS version I prefer. Maybe I'll buy two, in case one wears out.For the second set, the one with the plastic keepcases:A&E; finally gets their head outta their youknowwhattee and gives us non-stop storytelling along with some cool goodies like cast bios, widescreen and subtitles/captioning.  Then they RUIN it all with the most hideous color transfer I've ever seen on a DVD.  I had to spend over half an hour getting the picture even remotely bearable to my eyes, and I'm still not satisfied with it.  The entire DVD is now unwatchable for this alone.  Will someone at A&E; please please PLEASE fix this?As I stated in my original review, perhaps the producers of this series will heed the many complaints they've received about the DVD transfers and re-issue a much better version in the future."	4.0	Great mini-series; lousy DVD	2000-12-28	2	2	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A2HCX9KL22ORTE	La2k	This is by far my favorite version of Pride & Prejudice, and I've owned it on VHS, DVD, and now Blu Ray. Colin Firth IS Mr. Darcy in my opinion. He does such a wonderful job of conveying what Darcy is thinking and feeling even without speaking - he is able to get so much across with his expressions alone. Jennifer Ehle is perfect as Elizabeth Bennet. She brings her wit, beauty, intelligence, and sense of fun to life. I never get tired of watching this film, with it's wonderful characters, beautiful costumes, and gorgeous scenery. Truly a gem in my opinion!	5.0	Adore this film!	2012-05-29	1	1	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A3U2F4LAMX7KNO	ladydarcy	The movie of my life! Can it get any better?? It is simply life changing and truly my favorite movie of all time.  Colin Firth made Mr. Darcy sexy!  His intelligence and sexuality, and 'Englishness' shines through. He has acted superbly in this adaptation, conveying sooo much by saying so little...And he truly posseses the most beautiful male voice, the delivery of all his lines was music to my ears!!! Buy this, it is a classic handsome enough to tempt anyone...	5.0	Dearest , loveliest Colin!!!!!	2005-06-01	9	5	4
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A1ZEUADCHYV8QK	"Lady Librarian ""elderly lady"""	This is an excellent movie, well worth anyone's time to watch it all.(about 6 hours) Colin Firth as Mr. Darcy is exceptionally handsome and convincing.  The only problem I have with the movie is that the eldest Miss Bennet is not at all beautiful as she is supposed to be.	5.0	Pride and Prejudice	2008-03-29	1	1	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	AU5EY70IW8N6H	LadyMohan	By far the most accurate, filmed and acted version of Jane Austen's novel that I have ever had the privilege to see.  There is a reason why this A and E home production was and is still their most successful production.  The cast could not have been improved upon, and it is true, you will be longing for your own Mr Darcy by film's end.  Jennifer Ehle brings the character of Elizabeth Bennett to life and is so believable, you will wish it never ended.  You actually want to be her, transported back in time, to experience her courage, wit and growth as a young woman yourself. I won't go into a synopsis on the movie, for there are far too many already and I could hardly improve on them, but I cannot say enough about this film. If you see any version at all, make it this one. Even the most cynical who do not enjoy classic novel or movie period pieces will fall in love with this classic.	5.0	A  MOVIE YOU DON'T WANT TO MISS	2001-05-04	4	4	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A2NUHWMHA9XNKV	Lady Raven RAVE!	I never get TIRED of watching this DVD *sighing with a head shake and a smile* its one of most romantic, wonderful, exciting and well directed movie I have ever seen. The first time i saw this on A&E; i knew i had to get it on DVD, i have read the Jane Austen book and for me personally its more special to me seeing it come to life on tv than my first time reading it some years ago.The chemistry between the cast is excellent Colin Firth and Jennifer Ehle did a wonderful job in bringing this novel to movie to life its A MASTERPIECE, get this movie if you love romantic movies add this to your collection its 4 1/2 hours long but worth every minute of the movie....	5.0	If you are a die hard ROMANTIC	2006-01-13	2	1	1
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A3UY3IHUP131BB	Laer Carroll	"In one review ""a viewer"" says the sound is tinny on the DVD. Curious, I compared the sound on both the taped and the DVD (both the Special Edition and the 10th Anniversary Collector's Set). Neither I nor my lady friend noticed any sound problem and we're very picky about such details.We did see the same bluer color tone as ""a viewer"" on the DVDs, however. My friend (a professional photographer) changed the COLOR TEMPERATURE from HIGH to 5700K (a warmer tone). She also changed COLOR (saturation) from 50% to 75%. This fixed the problem to our satisfaction. After seeing the movie, we had to change the color back. This is not a flaw we care about, especially since it takes just a few button pushes. While we'll watch the DVD version again (and again) it's unlikely we'll do it more than once a year!The color flaw is a small price to pay for what we got on the 10th anniversary Collector's Set. Since all that is well described elsewhere, I'll only mention one item I especially loved - the 120-page beautiful color-illustrated MAKING OF book. The interview with Colin Firth is fascinating. So was the decription of how the screenwriter Andrew Davies handled the various problems of adapting the book, such as how he made the numerous essential letters visual.I also own the Keira Knightley version of P&P.; I like it equally well, for different reasons. Buy both is my advice!Laer Carroll"	4.0	Easy fix of color problem	2006-11-29	11	10	1
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	AVXCC1KLGRFCN	LA Filmmaker	I was quite excited about the prospect of acquiring the exceptional A&amp;E mini-series, &quot;Pride and Predjudice&quot; on DVD -- that is, until I read several Amazon customer reviews commenting on the inferior  quality of the video transfer to DVD.  Some people even suggested that the  VHS tape version of the film was superior in quality to the DVD.  So, after  absorbing these less-than-stellar technical reviews, I balked.  But, after  further consideration, I decided the convenience of DVD's convenient format  would offset any lack of quality that had been forecast by other fans of  the mini-series.  Drum roll please... The two DVD set (in a nice slip-cover  box) arrived and, to my surprise, picture, sound and technical aspects of  the DVD are all excellent, with very little about which to quibble.  (I do  not have a Dolby Digital configuration, but rather the earlier-generation  Pro-Logic set-up, which worked fine, with all of its channels carrying  clear sound elements.)  Although there are no cool supplemental materials  save the excellent chapter index (which provides a wonderful means by which  to pick-up where one left off) our family has been thoroughly engrossed in  the mini-series once again, only this time we're seeing it presented at a  quality level rivaling that of the original broadcast on A&amp;E.  (One  reviewer complained that the front and end credits bracketing each of the  episodes were an unwelcome distraction.  A reminder, though, that these  credits may be easily bypassed by pressing the &quot;NEXT&quot; button on  the remote; doing so jets the viewer to the first frame of the next  installment with nary a glitch.  No problem at all.)  Aside from an  occassional visual ripple effect that can be attributed to normal film  tranfer anomolies, the presentation is simply exquisite.  Remember, this  project was mounted years ago, across the pond, under less-than-perfect  production conditions.  For what it is, its quality and its fit and finish  are completely satisfying to this demanding viewer.  I produce film,  television and video projects at a major studio level for a living, so I  feel qualified to recommend this DVD to anyone who loves Jane Austin and  anyone who's looking for a wonderful presentation of one of her most  beloved stories.  Don't hesitate to order this one!  Amazon's standard  delivery was here within 4 days of my order.  Excellent packaging and  service.	4.0	Film Producer gives this DVD an enthusiastic thumbs-up!	2000-04-25	9	9	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A14WPRZYZMMNC3	lajrp	Well worth owning! This is the best version, every aspect of this movie works to create an enjoyable movie; costumes, actors, directing, scenery. Classic.	5.0	Marvelous	2007-05-19	2	2	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	AV2N1TBYWOD64	"lalabones ""romancereader"""	There is no other Elizabeth Bennet than Jennifer Ehle and no other Mark Darcy than Colin Firth. Almost right on the book. I loved it. It is well worth the money and time it takes to watch. It was to me, the book made real. Perfect casting. It seemed to me that all charecters fit perfectly with what I envisioned they would look like and act like. Great Acting.Hope you find this helpful.	5.0	wonderful the BEST EVER	2006-11-21	3	3	0
6303921248	Jane Austen's Pride and Prejudice (Six Piece Collector's Boxed Set) [VHS]	A21PKXRA5NN5AP	Lana	Great acting.  Best rendition that gives the full scope of what is going on and why.  Other renditions were too short and could not develop every aspect of the story in depth like this one.  Characters were very real in protrayal of their feelings.	5.0	best rendition of story	2013-01-06	0	0	0
