asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	AQOD1L33QY0JA	Keith E Whitted	There are some pretty good laughs. Probably best watched when you are UI. Watched this as a pre-requisite to the newer one.	4.0	Slapstick and goofy	2014-02-17	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	AUY7W0K2SP9DP	"Keith E. Zeff ""genealogy maven"""	Cult classic and a fun teaching tool for young people today. My daughter in her twenties loved it but couldn't believe that underlying the humor was a reality that actually existed historically and in some jobs today.	5.0	A Must See Before Sequel	2013-12-24	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2CYS44A322ZWX	"K. Ellis ""kjjcellis"""	This movie is a good rental but not worth buying. You can watch it once and that's about it. Not a classic like Elf or Old School.	3.0	A good rental	2005-02-16	2	0	2
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A8SUT80D18QCA	Kelly Kaufman	Totally awesome!!!  And the second disc containing the editing room floor deleted scenes comprising &#34;Wake Up, Ron Burgundy&#34; don't get any better.  Very funny, good stuff....	5.0	This is the verison of Anchorman on Blu-Ray that you want!!	2013-03-26	1	0	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1EIMTEEVN7W6F	kelly ware	I have no idea why this move is so popular.  The dialog, jokes and characters were lame and there was not one point in the film that I found to be funny or entertaining.	1.0	BAD MOVIE	2014-01-05	3	2	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3TPZZ0ADDNZBH	"Ken Martin ""martyoz"""	Plenty of hilarious gags loosely held together by a tale of sexism and local news rooms in the 1970's. Anchorman has maintained it's relevance since its original release and is well worth a second viewing.	4.0	I think we can say this is a classic	2013-12-29	1	1	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3P857054VVV14	Kenny Smith	After watching this film, I thought my ribs were cracked from laughing so hard. I really loved this movie, but I can't give it a perfect rating for a few reasons. First, Will Ferrell is SO annoying, I mean, he's not even funny most of the movie. Sure, there are some funny scenes he's involved in, but he just gets on my nerves most of the time. Secondly, there really is no plot that matters to this movie; it is a bunch of stuff that doesn't matter compiled into a movie. And there are situations where this movie has chances to do stuff and doesn't take advantage of their chance to make people laugh even harder.However, there are so many reasons to love this film! Steve Carell does one heck of a job as retarded weatherman Brick Tamland. He steals the show and I found him, along with Paul Rudd as Brian Fantana, to be the funniest people in the movie. Carell is the guy with the belly laughs in this film, and if he wasn't in this movie it wouldn't be the same. There are so many memorable lines in this movie that I can't remember them all. And Christina Applegate does a good job as female anchor Veronica Corningstone.Anyway, without Ferrell and using a better funnyman than him as Ron Burgundy, this movie would have been much better than it already is. Thats why I give it a 4, not a five.	4.0	If Ferrell isn't in it, it is a 5 star film	2005-06-12	2	1	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1WVHH4A3EDFNQ	Ken Strait	One of Will Farrell's better movies. Not great cinema but very funny. spoiler alert: it all works out in the end.	4.0	Dumb but fun	2014-02-09	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2WO89WQPZ8S1Y	KerinSM	You can really tell the actors are having a good time when you see the bonus features in this.  There are countless blooper reels, and the interviews with the actors are even hilarious.  Definitely the best way to get the most out of a Will Ferrell movie.  It's also one of Steve Carell's debut movie screenings which he does such a great job in.  I won't give anything away, but in the bonus features they said some things about the history of the movie that really surprised me.  It gives it an interesting perspective.  Anyway, it's a great watch.  Not a kids movie, they probably wouldn't get a good portion of the jokes let alone the how appropriate this would be for them anyway.	4.0	Love the improv	2011-03-12	1	1	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A38CB5NXZUSBEZ	"Kevin ""AZDevil"""	This is a great movie to sit down and watch anytime. No matter how many times you have seen it, it doesnt stop being funny. It is one of those movies that you dont need to be in the mood for, and I could watch it all the time. It is such a funny movie. Will Ferrell is at the top of his game in this one, playing a much different character then he does in old school. He makes me laugh nonstop in this movie, and so do all of his costars. Most everyone in Anchorman is very funny, and it makes it such an enjoyable film. I would defintely recommend you buy Anchorman, and you will not regret it.	5.0	GREAT MOVIE	2005-03-24	8	1	7
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A713XQPIF0CJ8	Kevin	It's strange to see how other people thought this move was hilarious when I considered it a waste of time (and rental fee) to watch.  I'd watch Will Farrell in Elf or on SNL and laugh out loud but this movie just didn't strike me as funny.  To each their own I guess.	1.0	Painfully unfunny	2005-02-04	26	10	16
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A32RAOS52FBOMR	"Kevin ""Nerd."""	I love the special features and even the additional Movie from the cut footage. (it's amazing how much there is!) I HIGHLY recommend this to any fan of the Film.	5.0	It's kind of a big deal!	2014-02-07	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1FA50WCEX9P7F	"Kevin ""Willing to learn more."""	Good quality on Sony Wii and iPhone.This movie is hilarious. Can't wait for the second one!It is highly recommended.	5.0	Hilarious!!	2013-08-28	1	0	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2RKI7RPP5CJMG	"K. Fontenot ""Prairie Cajun Regenerated!"""	"""Anchorman"" just didn't do it for me.  At once it was a laugh out loud, slap your mama funny movie and then it becomes this dull, worn out, drawn out and unfunny Saturday Night Live skit from the mid-90's.  In other words, when it is funny, it's very funny, but when it misses the mark, it misses by a good ol' country mile.Will Ferrell goofs his way through this flick in sometimes funny, but mostly annoying, fashion.  Christina Applegate wasted herself here.  The ""newsteam"" that backed up Ferrell was boring.  I have to admit, though, that they captured the oafishness and all out idiotic mentality of most reporters.  I've worked with a few in my day when I was at a local station, and the majority of them aren't half as great as they think they are.  Their egos are bloated well beyond capacity.The funniest parts of this film are when other stars make cameo appearances.  Ben Stiller, Tim Robbins, Vince Vaughn, and Luke Wilson all have wonderful bit parts that result in hilarity.  The gem of the bunch has got to be Jack Black.  His burrito-induced road rage resulting in a punted pooch is classic.I don't recommend purchasing this flick.  It's not silly enough to be considered ""brainless"" humor and it is entirely too idiotic to be intelligently funny.  However, the few gutbusters that are found here are worthy of at least one viewing.  Pick it up as a rental and then let fate take over from there."	3.0	Pretty Dull	2005-12-09	7	1	6
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1ZKFXF1A1GU4P	Kg	Just really stupid humor. In the arena of &#34;Dumb and Dumber&#34;, but not as good.Have nothing more to add.	1.0	Disappointed	2014-01-08	1	1	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1PVE8D7IZEZPI	k	I really dig this movie and Will Ferrell, what more can I say...If you do not know what this movies is about or do not know who will Ferrell is then, well, I can not help you. I am PRETTY sure you climbed out from under a rock.	5.0	I love this movie.	2014-03-03	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	ATRFZ2FVC0VUI	khilsati	I heard a lot about Anchorman, and I finally took time watching it. As a whole, it was a huge disapointment. Maybe I had my expectations very high, due to other Will Ferrell movies that I really enjoyed, I don't know.Anyway, I gotta say it was a little bit funny, but not more than this.	3.0	Not that funny	2013-07-09	1	0	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3KHZ2F5JHGNVP	Kiersten	I had hoped to find a funny depiction of 70's Broadcast journalism in this film. Instead, I found a crude, vulgar, classless depiction of all that was bad about 70's broadcast journalism. After the first 10 minutes of this film, my sensitive 14-year old son suggested we turn it off. He and I were both offended by the drugs, alcohol, and very open sex-talk depicted in the movie's opening party to celebrate their no. 1 rating. When will film executives remember that the best comedy does not require swearing, alcohol, scantily clad women, and all things promoting an animal-type of sexuality? What happened to good script-writing, strong character development, and fine acting? Don't waste your time on this.	1.0	Crude, Vulgar, Classless	2014-04-11	3	2	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2TFHD8YI0OA2J	Kiki	"I finally saw this movie a few days ago after being constantly ridiculed by my friends for being an ""Anchorman Virgin"".I've seen it six times now, and can't get enough! Will Ferrell is great at everything he does."	4.0	The bad man punted Baxter!	2006-09-30	3	0	3
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A6ADO7B6FUVN	"Kim Anehall ""www.cinematica.org"""	The power of parody can be strong when the story has been revealed and Anchorman: The Legend of Ron Burgundy has a powerful effect on the audience as it's story of male chauvinism, sexual harassment, and male insecurity has been depicted.  The parody is frequently over the top, which is the purpose of the parody, and it enhances small things men do in order to be portrayed as strong males.  In Anchorman, the parody brings out Ron Burgundy's insecurities in regards to women and other men, which often are either clever or belly-achingly hilarious.The story highlights Ron Burgundy's (Will Ferrell) escapades as a news anchorman for a local TV station in San Diego at the beginning of the 1970s.  The time is before cable TV and channel surfing.  Before the film begins the audience is displayed a short statement informing the viewers that the film is based on a true story where the only thing that have been changed are the names, the location, and the events.  This throws in an interesting perspective as the film unfolds as there are several stories where male chauvinism and sexual harassment have taken place at the work place.Anchorman begins with a party after Ron and his cohorts have found out that their station KVWN is ranked number one in the city of San Diego.  During the party Ron and his three buddies Brian Fantana (Paul Rudd), Champ Kind (David Koechner), and Brick Tamland (Steve Carell) entertain themselves with booze, women, and superficial conversations as Ron discovers a beautiful blond.  The blond woman is Veronica Corningstone (Christina Applegate) whom Ron insults with sexual suggestions and later finds out that his new station has diversified by hiring Veronica as a part of the news group.  This raises an uprising among Ron and his men as they proclaim that women cannot do the work they are performing.  Instead the men begin to make crude sexual jokes in regards to Veronica and the sexual harassment has begun.Veronica is aware that the line of work that she has chosen is male dominated, yet she strives to accomplish her dream to become a news anchor.  The assignments that she receives are silly as they include cat fashion shows and alike.  The men at the news station persist in keeping her away from the real work, as she is a woman and in their perspective women cannot perform the same kind of work as men.  However, after an accident with a biker (Jack Black), Ron is held back due to emotional distress, and Veronica sees her moment of opportunity, which she seizes.  This is the beginning of the end for Ron as he is about to put the final nail in the coffin by saying a four letter word beginning with f in regards to the people of San Diego at the end of a show.There is a scene in the film where Ron and his friends end up in a street brawl with all kinds of gruesome weapons.  This scene is a culminating analogy with strong satirical suggestions in regards to male insecurities, which are often attempted to be hidden behind a large dose of aggressive behavior.  In the scene there are four other news stations that are represented by Wes Mantooth (Vince Vaughn), Frank Vitchard (Luke Wilson), a Public TV News Anchor (Tim Robbins), and a Hispanic TV News Anchor (Ben Stiller), and instead of trying to find a solution these men let testosterone flow as an arm is chopped off and a man on a horse is impaled by a trident.Anchorman has several interesting moments where the parody offers much laughter, yet there are moments when the humor does not work.  Despite the moments of lacking laughter Anchorman will provide a good cinematic experience as the film offers both humor, insight, and valuable lessons.  The parody,  as mentioned, comes together in the end as a powerful tool to depict an important lesson in regards to male chauvinism, sexual harassment, and male insecurity.  The humor might be necessary for some hardcore alpha-males as they might recognize themselves in the story, and it might otherwise be offensive for all viewers.  Nevertheless, Adam McKay and his cast put together a well-made comedy with a valuable message.	3.0	Funny Parody of Male Chauvinism and Male Insecurities...	2005-01-10	7	1	6
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3AP6H48QHX8BR	"Kimberly M. ""Kimberly"""	"Will Ferrell is simply one of the finest comic actors of his generation. His comedic style isn't suddle at all and he is so clumsy and akward on screen you can't help but LOVE him... Former SNL star turn superstar Ferrell has made a name for himself as the comedic willing to go the extra mile for another slapstick joke- Anchorman- written and I believed produced by Ferrell is no differant.Ever absurd incident is hillarous and although the movie itself is absurdity of situations from Ferrell playing the jazz flute, to having his dog drop-kicked off the side of a bridge because of an anger motorist, to having an all out battle between all the news stations involving a man on being on fire and a grenade... Ferrell's amazing absurdity of events seem to work to create a movie that my ten year-old brother and I LOVE to watch...It's the perfect choice on family movie night for us because both the kids and adults seem to enjoy it together...It's movie about a time when everyone believed what they heard on TV and only men where allowed to read the news. Arrogant and over the top Ron Burgandy(Will Ferrell) the man about town is suddenly threatened when Veronica Cornerstone(Christina Applegate) takes the position as co-anchor. The two mutual hate eachother- Ron who reads anything off the telepromter is uncermoniasly fired when Veronica puts ""Go F*** yourself San Diego"" during a broadcast. Ron's life halts and with a absurd amount of ridicolous issues the story ends with a ""life-changing"" happy ending.Although corny, and slap-sticky the movie is still enjoyable because of it's all-star cast and the amazing comic genius of Will Ferrell who gives his best performance(even better then Old School).The kids and adults in our family seem to enjoy it on family movie night making it a good movie to rent or own in your collection!"	4.0	Will Ferrell IS A Comic Genius	2006-07-26	2	1	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2JPKUAZ5WV4J	Kimberly Taylor	This is such a silly movie, it has so many of my favorite actors, and it&#8217;s too funny. I can&#8217;t wait to see anchorman 2 I love Will Ferrell and Steve Carell.	5.0	Funny silly old school movie	2013-07-05	1	0	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A35D20QAM2AVT4	kimmie jw	funny... and somewhat silly... just like you would expect from a will ferrell movie.  if you like his other movies... you will like this one.  lots of cameos.	4.0	good for a laugh.	2014-01-14	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	AO6A079THGYIB	kim quick	i only watched this film because of all the hoopla and anticipation surrounding its sequel.  well, i didn't laugh once! i was so surprised, the cast are all actors i've enjoyed and found funny before.  needless to say, after viewing this, i will not be watching anchorman 2.	2.0	even will ferrell couldn't make this clunker funny	2013-12-28	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2JIRSKHKXHCN2	Kindle Customer	When I bought this there was no product alert like there is now stating that it was for HD dvd players only. Now it's a bust for me to return it as I'll only get 4 bucks back from a refund after paying shipping. It's a great movie but the seller should have made it more clear that you can't play this on a dvd or blu ray player.	1.0	It's for HD dvd players only!	2011-12-26	14	2	12
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	ASQICFIBMXSZT	"King Crimson Fan ""rockbob"""	Like some other readers here, I'm amazed at the dichotomy of those who absolutely love this movie and those who can't stand it.  Put me in the latter category.  This truly is sketch comedy at its worst, extended to feature length and including as many diversions and distractions as the director and writers could conjure.  Don't label me a fuddy-duddy for not falling for this garbage.  And obviously, when you make 1000 attempts at a joke, one or two of them will succeed on some level.  There were some chuckles, but no big screaming laughs here.This movie scraped the bottom of the barrel, and shows yet again indeed how hard it is to make a funny movie.  It's certainly more than pasting ideas together and crossing your fingers, like the crew did here.  I DID find the out-takes funny; but then again, I always enjoy them...	1.0	Amazingly Poor	2005-04-19	18	6	12
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2T7XXS27BPABC	King	ive seen this movie prob 20x and its still funny everytime.  ferrell and the rest of the cast kill it on this..	5.0	Anchorman is hilarious	2013-09-03	1	0	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A133CGFDZLXF3O	Klarissa Hendrix	Funny in parts. Loved the 70's outfits.  As with any Will Ferrell movie there was an over the top portion of the movie, but overall it was funny.	4.0	Had it's moments	2014-02-13	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3F854DIJYSD	klenche	Let me put it this way...if a 13-year-old boy tells that the movie was stupid, that says a lot. A think the level of humor of his movies would be more suitable for 7-year-olds but then they won't understand the adult themes so i don't know...I guess no one should watch that crap!	1.0	Will Ferrell does not dissapoint...another dumb movie :-(	2014-05-05	1	1	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A122WA9CPF8ZJ6	Kolton R.	Halarious movie...can't wait till the next one comes out later this year! One of the funniest movies in the past 10 years.	5.0	Anchorman	2013-05-23	1	0	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A131RF22QJQFQG	"K. Pinkham ""emma"""	I waited, finally saw it and it was not as good as it could have been. It had its funny moments, but they could've done alot better...it had a great plot; a corny, sleazy 70s reporter who thought he was all that but was also cute and sensitive. And it also had Will Ferrell and Christina Applegate whom could've been ALOT better in this. And who else is sick of Ben Stiller?	2.0	like burns said, it had alot of potential	2005-09-11	7	1	6
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1BUOSQ3OKNVFG	"K. Rhodes ""AlexVicki"""	This movie sucked so bad that we left within the first 7 minutes after it started.  It was one of the worst movies we have seen. Was not funny, jokes were lame and bad, and the story just dragged on, making those 7 minutes seem like an hour. We ended up spending more money (and it was worth it) to see another movie. We would not recommend this show to anyone.	1.0	Big Bomb	2004-07-10	21	8	13
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3LZBOBV9H1HDV	"Kris King ""Kristopher"""	"""Anchorman: The Legend Of Ron Burgundy"" is funny! Will Ferrell as Ron Burgundy is excellently funny. Christina Applegate as Veronica Corningstone is funny. Paul Rudd as Brian Fantana, Steve Carell as Brick Tamland, David Koechner as Champ Kind, Fred Willard as Ed Harken round out the rest of the funny cast. Adam McKay's directing is excellent, he makes his directorial debut here. The story and screenplay by Ferrell and McKay is excellent. The music by Alex Wurman is excellent. The cinematography by Thomas E. Ackerman is excellent. The film editing by Brent White is excellent. The casting by Juel Bestrop, Blythe Cappello, Jeanne McCarthy is excellent. The production design by Clayton Hartley and costume design by Debra McGuire is excellent. The art direction by Virginia L. Randolph is excellent. The set decoration by Jan Pascale is excellent. This is an excellent comedy that you will be probably quoting for the rest of the summer."	5.0	"""Anchorman: The Legend Of Ron Burgundy"" is funny!"	2004-08-08	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2PS4BOM2G45P8	Krista B	I don't know how it took me this long to see this movie! It was hilarious! Will Ferrell is one of my favorite comedians. I can't wait for part 2	5.0	Funny	2013-06-12	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3ZUM599MMH7T	Krista Depeyrot	Silly and funny. Good for a laugh. There are some parts that are hilarious. A lighthearted comedy with great actors	3.0	Great Silly Movie	2013-12-16	1	0	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A112U846Y3HHND	kristy dittman	Anchorman is a very funny movie that is fun for my teenage son to watch over and over again.  Will Ferrel is great in it.	5.0	Good movie	2014-01-07	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1ZH9LWMX5UCFJ	"K. Stuckey ""kateling"""	I watched this movie with really no expectations, but I did laugh a lot. Will Ferrell is super funny as Ron Burgandy, a hip, kinda (sexist) clueless, immature local newsguy, and Christina Applegate really brings Veronica Corningstone to life, she knows what she wants and is tired of being belittled and given fluff assignments in the age of women's lib. Trouble is, she falls in love with Ron and their rivalry on-air ends up costing him his job. There are lots of funny moments, a lot at the expense of dimwitted weather guy Brick (Steve Carell from the Daily Show) and the big street throwdown with the different newcasters from the area (including Vince Vaughn as Ron Burgandy's rival, Ben Stiller as the Latin newsguy and Tim Robbins representin' PBS).	4.0	Cute movie	2005-05-19	2	1	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2QYSG8UIGRE2Z	K. Tsui	I enjoy seeing Will Ferrell but the value in paying $3 ended there for this movie...and being able to decide in not seeing Anchorman 2 at the threater.  I would recommend Stanger Than  Fiction and Elf instead.	3.0	Just ok since I like the stars	2013-12-22	1	1	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	AZ2UMXUOKP31N	Ky	I know this movie is supposed to be a pop classic but I just found it more stupid funny than just funny. Ha at least I've watched it and know what all the fuss is about....or not.	2.0	"""Mehh"""	2014-01-01	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1V8GY9ERC5T70	Kyle R. Pierson	"It stars the hilarious Will Ferrell, is co-anchored by the gorgeous Christina Applegate, features cameos by buddies Ben Stiller, Vince Vaughn, and Luke Wilson, and the story is about the television profession, in which I've worked for many years.  Yet, somehow, the lead story never hooked me.  As it is often the case with news promos, it stands true for the trailer:  The story sounds riveting until you see the final piece.  The moments of adlib are quite funny, but too much of the film strays away from its original point.  Had the script continued to focus more on the job and less on the love connection, I think the film makers would have had better results.  I am, however, glad to see the lovely Miss Applegate in a role that proves she has more talent than her ""dumb blonde"" typecast. All in all, wait to rent ANCHORMAN, preferably on a ""slow news"" night."	2.0	ANCHORMAN Tells A Weak Story	2004-07-08	8	3	5
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1MWSAGXDCTP2N	larlar9800	Amazing and hilarious! My brother and I loved it and cannot wait to see Anchorman 2 in theaters soon! :)	5.0	Great!	2013-12-24	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2XKTLLXVYL14	Laura Johnson	Funny, great acting, streamed really well. Thanks amazon for offering this and so many other movies. I couldn't find this streaming anywhere else online!	5.0	If you haven't seen it, you should!	2013-12-07	1	0	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2RS8V6MDJZEP0	"Laura ""Lauree"""	Feeling down...this will make you laugh.  Not all jokes are funny, some distasteful, but the funny ones out weigh those.  If you like Will Ferrell, you'll LOVE Ron Burgundy!	5.0	Funny!	2013-08-20	1	0	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2NV2UZWWJOFPH	laura s floyd	Drama and comedy!  Saw both movies back to back and I was glad I did.  The entire cast was great !	4.0	A Drama and comedy!	2014-04-05	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2NJO6YE954DBH	Lawrance M. Bernabo	"After watching ""Anchorman: The Legend of Ron Burgundy,"" it is clear to me that the funniest television anchorman of all-time remains Ted Baxter on ""The Mary Tyler Moore Show.""  I say this knowing that for the most part I could not stand the Ted Baxter character and while I was not exactly wincing at the one-liners in this 2004 comedy, I was not laughing a lot either.  The script by director Adam McKay and star Will Ferrell sets up some comic opportunities but tends not to take advantage of them.  For example, it is established early on that Burgundy will say anything that is written on a teleprompter.  While this comes up as a major plot development, it strikes me as a waste of a really good running gag because they could have come up with so much more.Ron Burgundy represents the news anchor in his prime, circa San Diego in the 1970s.  Arrogant and narcissistic, not to mention incapable of saying anything that does not sound pompous and egotistical, Burgundy is enabled by his producer Ed Harken (Fred Willard), and the rest of the evening news team: hip roving reporter Brian Fantana (Paul Rudd), sports reporter Champ Kind (David Koechner), and clueless weatherman Brick Tamland (Steve Carell, Bruce Almighty).  Into their male dominated world comes Veronica Corningstone (Christina Applegate), who wants to read the news her self, apparently unconcerned that it is a man's job.  Thus, the battle lines are drawn between Veronica and all of the guys as the station.Now, a battle of the sexes sounds pretty good, but that idea is undercut by the fact that a romance springs up between Burgundy and Corningstone.  The fact that they have the hots for each other does not take away from their ambition, and the funniest scenes for me in the film are when the two of them are muttering insults each other at the end of the newscast while the credits role.  But there should have been a lot more comedy to be milked from their on camera battles, and ""Anchorman"" is to busy running on to the next bit to stop and figure out how everything fits together.  This is a film that has people singing ""Afternoon Delight"" at one moment and then has news teams getting ready to rumble in a back alley.  But it never comes together with any sort of unified comedy theory that makes it all work.  Instead we are left with bits and pieces with as many misses as hits.The bottom line for me is that ""Anchorman: The Legend of Ron Burgundy"" should have been a satire, and it ends up being nothing more than an over-extended comedy sketch.  The movie is set in the 1970s and you would think that should come into play more in terms of the comedy, but it really does not.  The flaw, I suspect, is that McKay and Ferrell know that their SNL audience has little in the way of a rudimentary knowledge of that particular decade (to wit, leisure suits and facial hair), so the story is set back then simply so the idea of a female news anchor can be see as a radical idea.  But even that become another font of comic opportunity that ""Anchorman"" neglects to use to great effect.  The result is okay, and Ferrell certainly tries hard, but for me the entire movie has as many laughs as one of his really good SNL skits, and when you are talking a feature length movie, that is not a good thing."	3.0	Too many missed opportunities keep this from being funny	2005-01-04	52	26	26
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A34F9MJHYD2T6I	"Lawrence S. Tamarkin ""USCF Life Chess Master"""	We didn't realize this is the 'knock-off' version of the movie - Not as good as the one that was in movie theaters...	3.0	Not as good...look for the movie version.	2013-12-09	3	1	2
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2ADD3UDLHGIYM	L. Baillie	I enjoyed watching this Hollywood take on reporters in a pre-feminist world. Prettty funny, never boring, it generally refrained from excessive slap-stick. I would call it a good popcorn movie.	5.0	Quite entertaining	2014-04-24	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	ACS0VOVR4DBXE	"Leanne Jump ""Rodger"""	The buffoonery overwhelmed the few truly funny moments.  Several times we almost shut it off but we were tired and it was late.	2.0	A waste of time	2014-01-28	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3SH59TCRJ4W1V	Lee E Chapman	This movie was by fair one of the worse I have ever seen in my life. We did not even finish this piece of trash. If you find this sort of humor actually entertaining good for you, I certainly did not. Don't waste your time. I am only glad I threw away $3.99 on this instead of seeing it at the theater!	1.0	Total Waste Of Time	2013-12-12	10	5	5
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A34CMFO4ARW3NN	"Lee R ""Lee R"""	I wish I could give it minus 10.  It was soooo stupid.  Turned it off after half an hour.  High school trash humor.	1.0	Yuck.	2013-12-01	10	2	8
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1VFBWHLLTSIAZ	"Leese626 ""Leese"""	Goofy parody - Steve Carrel was hilarious and the street fight was hysterical. Looking forward to the sequel, and more jazz flute!	4.0	Will Farrell hilarity	2013-11-06	1	0	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1603G0VK82IDD	"L. English ""leng1714"""	After seeing Anchoman 2 at the theatre, we had to rent Anchorman one again to compare them.  It is so very funny with a lot of potty humor.	5.0	So very inappropriate and funny	2014-03-12	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2UC3RKKSQDLAJ	Leroy Bernhardt	we thought we would watch this show with are grand kids,because it was rated pg, but we were all offended by it, andcancelled it in just a few minutes	2.0	should be R rating plus to stupid	2014-01-09	1	0	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2TV4WVZUN8VGP	Leslie Gilliam	Attempts at humor but falls short. I had to stop the movie in the middle to take care of something and didn't care enough about it to come back and at least finish it...	2.0	Don't believe the hype	2014-01-08	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3ROVHSIYVXW7W	Lester Cruse	We liked it but too spoofy for me and my Wife.  I know that's not a word but that what is needed here.  LC	3.0	We liked it but too spoofy for me and my Wife	2014-04-25	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3IX0RXXX7D06I	Lily776	Stupid movie... couldn't even make it 20 minutes before I wanted to turn it off. Don't waste your time. Trust me.	1.0	Stupid movie...	2014-01-22	3	1	2
